"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4061039304,44.59631,-124.75102,2023-03-18 06:57:38,"SO-533","319483",NA,TRUE,0.0556524164099588,"ADRIFT_042","ORE",328
4061094637,44.59598,-124.75168,2023-03-18 07:27:58,"SO-533","319483",NA,TRUE,0.0681768504616595,"ADRIFT_042","ORE",328
4061151790,44.59569,-124.75273,2023-03-18 07:58:37,"SO-533","319483",NA,TRUE,0.0942896681150733,"ADRIFT_042","ORE",328
4061209586,44.59532,-124.75363,2023-03-18 08:28:42,"SO-533","319483",NA,TRUE,0.0886100530398902,"ADRIFT_042","ORE",328
4061270622,44.59498,-124.75475,2023-03-18 08:59:46,"SO-533","319483",NA,TRUE,0.100560919338944,"ADRIFT_042","ORE",328
4061365637,44.59493,-124.75584,2023-03-18 09:46:34,"SO-533","319483",NA,TRUE,0.0599165502285527,"ADRIFT_042","ORE",328
4061426732,44.5952,-124.75636,2023-03-18 10:16:26,"SO-533","319483",NA,TRUE,0.0552535916688782,"ADRIFT_042","ORE",328
4061473987,44.59541,-124.75677,2023-03-18 10:39:41,"SO-533","319483",NA,TRUE,0.055702453351893,"ADRIFT_042","ORE",328
4061546680,44.59566,-124.75687,2023-03-18 11:15:46,"SO-533","319483",NA,TRUE,0.0258905687506821,"ADRIFT_042","ORE",328
4061627695,44.59632,-124.75713,2023-03-18 11:56:36,"SO-533","319483",NA,TRUE,0.0603314005279369,"ADRIFT_042","ORE",328
4061683774,44.59675,-124.75666,2023-03-18 12:24:05,"SO-533","319483",NA,TRUE,0.0713276180020055,"ADRIFT_042","ORE",328
4061785015,44.59742,-124.75602,2023-03-18 13:08:46,"SO-533","319483",NA,TRUE,0.0652267943248449,"ADRIFT_042","ORE",328
4061848420,44.59821,-124.75542,2023-03-18 13:39:40,"SO-533","319483",NA,TRUE,0.104513411597153,"ADRIFT_042","ORE",328
4061902306,44.59902,-124.75449,2023-03-18 14:05:42,"SO-533","319483",NA,TRUE,0.144594733743375,"ADRIFT_042","ORE",328
4061979096,44.6,-124.75312,2023-03-18 14:44:05,"SO-533","319483",NA,TRUE,0.12965653586122,"ADRIFT_042","ORE",328
4062042285,44.60095,-124.75258,2023-03-18 15:15:42,"SO-533","319483",NA,TRUE,0.116523848522356,"ADRIFT_042","ORE",328
4062121405,44.60199,-124.75123,2023-03-18 15:56:45,"SO-533","319483",NA,TRUE,0.124148934282929,"ADRIFT_042","ORE",328
4062198284,44.60273,-124.75007,2023-03-18 16:37:42,"SO-533","319483",NA,TRUE,0.0974840855313416,"ADRIFT_042","ORE",328
4062252515,44.60285,-124.74986,2023-03-18 17:08:26,"SO-533","319483",NA,TRUE,0.0224601845868487,"ADRIFT_042","ORE",328
4062294523,44.603,-124.74994,2023-03-18 17:33:01,"SO-533","319483",NA,TRUE,0.0234609641242454,"ADRIFT_042","ORE",328
4062343787,44.60299,-124.74999,2023-03-18 18:01:44,"SO-533","319483",NA,TRUE,0.00464122937232512,"ADRIFT_042","ORE",328
4062398297,44.6026,-124.7496,2023-03-18 18:36:43,"SO-533","319483",NA,TRUE,0.0492275375068981,"ADRIFT_042","ORE",328
4062455274,44.60156,-124.74917,2023-03-18 19:15:41,"SO-533","319483",NA,TRUE,0.0999917724194042,"ADRIFT_042","ORE",328
4062502655,44.6004,-124.74872,2023-03-18 19:51:47,"SO-533","319483",NA,TRUE,0.119806312902241,"ADRIFT_042","ORE",328
4062545424,44.59904,-124.74902,2023-03-18 20:23:00,"SO-533","319483",NA,TRUE,0.158466784704612,"ADRIFT_042","ORE",328
4062577574,44.59779,-124.74975,2023-03-18 20:49:39,"SO-533","319483",NA,TRUE,0.182609685092033,"ADRIFT_042","ORE",328
4062629439,44.59559,-124.75089,2023-03-18 21:29:47,"SO-533","319483",NA,TRUE,0.210024796264892,"ADRIFT_042","ORE",328
4062744262,44.59365,-124.75162,2023-03-18 22:07:48,"SO-533","319483",NA,TRUE,0.189863546620028,"ADRIFT_042","ORE",328
4062775607,44.59192,-124.75248,2023-03-18 22:41:37,"SO-533","319483",NA,TRUE,0.195063305842757,"ADRIFT_042","ORE",328
4062866908,44.59062,-124.75303,2023-03-18 23:17:06,"SO-533","319483",NA,TRUE,0.137520529800544,"ADRIFT_042","ORE",335
4062894722,44.58962,-124.75312,2023-03-18 23:52:39,"SO-533","319483",NA,TRUE,0.101277767383327,"ADRIFT_042","ORE",335
4062936265,44.58891,-124.75293,2023-03-19 00:36:48,"SO-533","319483",NA,TRUE,0.0588279897289799,"ADRIFT_042","ORE",335
4062958712,44.5886,-124.75321,2023-03-19 01:09:47,"SO-533","319483",NA,TRUE,0.0401927462279313,"ADRIFT_042","ORE",335
4062986637,44.58881,-124.75333,2023-03-19 01:51:48,"SO-533","319483",NA,TRUE,0.0193973627243886,"ADRIFT_042","ORE",335
4063005049,44.58924,-124.75338,2023-03-19 02:20:00,"SO-533","319483",NA,TRUE,0.0549757055185295,"ADRIFT_042","ORE",335
4063030444,44.59053,-124.75314,2023-03-19 02:59:38,"SO-533","319483",NA,TRUE,0.117975275742686,"ADRIFT_042","ORE",335
4063057970,44.59212,-124.75301,2023-03-19 03:40:45,"SO-533","319483",NA,TRUE,0.139179953951905,"ADRIFT_042","ORE",328
4063094653,44.59414,-124.75284,2023-03-19 04:24:47,"SO-533","319483",NA,TRUE,0.165124421196586,"ADRIFT_042","ORE",328
4063143058,44.59588,-124.75301,2023-03-19 05:00:00,"SO-533","319483",NA,TRUE,0.177956756685786,"ADRIFT_042","ORE",328
4063143059,44.59588,-124.75301,2023-03-19 05:02:40,"SO-533","319483",NA,TRUE,0,"ADRIFT_042","ORE",328
4063176502,44.5979,-124.75361,2023-03-19 05:43:46,"SO-533","319483",NA,TRUE,0.18052361374734,"ADRIFT_042","ORE",328
4063211416,44.59912,-124.75421,2023-03-19 06:12:00,"SO-533","319483",NA,TRUE,0.164564593902877,"ADRIFT_042","ORE",328
4063251203,44.60078,-124.75464,2023-03-19 06:54:44,"SO-533","319483",NA,TRUE,0.141942525314247,"ADRIFT_042","ORE",328
4063285740,44.60156,-124.75454,2023-03-19 07:28:38,"SO-533","319483",NA,TRUE,0.0830170684842496,"ADRIFT_042","ORE",328
4063325829,44.60221,-124.75426,2023-03-19 08:06:42,"SO-533","319483",NA,TRUE,0.0641914575962997,"ADRIFT_042","ORE",328
4063372286,44.60227,-124.754,2023-03-19 08:49:59,"SO-533","319483",NA,TRUE,0.0162039934012823,"ADRIFT_042","ORE",328
4063403921,44.60187,-124.75419,2023-03-19 09:17:46,"SO-533","319483",NA,TRUE,0.0546264584262368,"ADRIFT_042","ORE",328
4063453642,44.60097,-124.75466,2023-03-19 09:59:45,"SO-533","319483",NA,TRUE,0.0822099081167883,"ADRIFT_042","ORE",328
4063495720,44.60029,-124.75475,2023-03-19 10:33:44,"SO-533","319483",NA,TRUE,0.0722161248617077,"ADRIFT_042","ORE",328
4063547888,44.59942,-124.75499,2023-03-19 11:15:05,"SO-533","319483",NA,TRUE,0.0770508442835004,"ADRIFT_042","ORE",328
4063601042,44.59888,-124.75488,2023-03-19 11:56:45,"SO-533","319483",NA,TRUE,0.0470559653236097,"ADRIFT_042","ORE",328
4063658566,44.59876,-124.75447,2023-03-19 12:40:40,"SO-533","319483",NA,TRUE,0.0258991285034245,"ADRIFT_042","ORE",328
4063720990,44.59898,-124.75357,2023-03-19 13:20:41,"SO-533","319483",NA,TRUE,0.0610214717334529,"ADRIFT_042","ORE",328
4063769039,44.59935,-124.75248,2023-03-19 13:55:44,"SO-533","319483",NA,TRUE,0.0883846817209825,"ADRIFT_042","ORE",328
4063811864,44.59981,-124.75157,2023-03-19 14:26:00,"SO-533","319483",NA,TRUE,0.0945463367691607,"ADRIFT_042","ORE",328
4063850956,44.60018,-124.75084,2023-03-19 14:54:40,"SO-533","319483",NA,TRUE,0.0801493475670162,"ADRIFT_042","ORE",328
4063889112,44.60059,-124.74988,2023-03-19 15:22:37,"SO-533","319483",NA,TRUE,0.102722516093087,"ADRIFT_042","ORE",328
4063953717,44.60137,-124.74887,2023-03-19 16:07:46,"SO-533","319483",NA,TRUE,0.0845601111324762,"ADRIFT_042","ORE",328
4064000608,44.60193,-124.74827,2023-03-19 16:40:39,"SO-533","319483",NA,TRUE,0.077057414867303,"ADRIFT_042","ORE",328
4064053338,44.60268,-124.74696,2023-03-19 17:19:41,"SO-533","319483",NA,TRUE,0.110398954716536,"ADRIFT_042","ORE",328
4064101766,44.60339,-124.74552,2023-03-19 17:58:06,"SO-533","319483",NA,TRUE,0.116907757037887,"ADRIFT_042","ORE",328
4064143328,44.60367,-124.74482,2023-03-19 18:30:48,"SO-533","319483",NA,TRUE,0.0629755851237193,"ADRIFT_042","ORE",328
4064183128,44.60361,-124.7443,2023-03-19 19:03:47,"SO-533","319483",NA,TRUE,0.040992920497065,"ADRIFT_042","ORE",328
4064224120,44.60293,-124.74366,2023-03-19 19:39:43,"SO-533","319483",NA,TRUE,0.081935124779648,"ADRIFT_042","ORE",328
4064264162,44.60197,-124.74312,2023-03-19 20:14:00,"SO-533","319483",NA,TRUE,0.108431507217542,"ADRIFT_042","ORE",328
4064306521,44.59985,-124.74314,2023-03-19 20:56:49,"SO-533","319483",NA,TRUE,0.17790622107966,"ADRIFT_042","ORE",328
4064348845,44.59785,-124.74372,2023-03-19 21:34:46,"SO-533","319483",NA,TRUE,0.19337665510218,"ADRIFT_042","ORE",328
4064467256,44.59553,-124.74475,2023-03-19 22:22:35,"SO-533","319483",NA,TRUE,0.182888405275605,"ADRIFT_042","ORE",328
4064495116,44.59377,-124.74679,2023-03-19 22:56:59,"SO-533","319483",NA,TRUE,0.238687562326616,"ADRIFT_042","ORE",328
4064589456,44.59258,-124.74906,2023-03-19 23:39:39,"SO-533","319483",NA,TRUE,0.169409222461006,"ADRIFT_042","ORE",328
4064625403,44.592,-124.75095,2023-03-20 00:14:45,"SO-533","319483",NA,TRUE,0.150454302978276,"ADRIFT_042","ORE",328
4064648007,44.59186,-124.75226,2023-03-20 00:43:41,"SO-533","319483",NA,TRUE,0.117536326038926,"ADRIFT_042","ORE",328
4064669499,44.59217,-124.75278,2023-03-20 01:12:45,"SO-533","319483",NA,TRUE,0.0598167320938668,"ADRIFT_042","ORE",328
4064688686,44.5927,-124.75282,2023-03-20 01:38:36,"SO-533","319483",NA,TRUE,0.0737740366909674,"ADRIFT_042","ORE",328
4064712495,44.59368,-124.75209,2023-03-20 02:10:05,"SO-533","319483",NA,TRUE,0.126697363665469,"ADRIFT_042","ORE",328
4064743851,44.59514,-124.75061,2023-03-20 02:49:41,"SO-533","319483",NA,TRUE,0.163567954152069,"ADRIFT_042","ORE",328
4064786222,44.59771,-124.74797,2023-03-20 03:34:45,"SO-533","319483",NA,TRUE,0.254163450244955,"ADRIFT_042","ORE",328
4064846434,44.60035,-124.74497,2023-03-20 04:17:48,"SO-533","319483",NA,TRUE,0.28381515948631,"ADRIFT_042","ORE",328
4064893860,44.60236,-124.7423,2023-03-20 04:47:38,"SO-533","319483",NA,TRUE,0.33373799478439,"ADRIFT_042","ORE",328
4064924969,44.60236,-124.7423,2023-03-20 05:00:00,"SO-533","319483",NA,TRUE,0,"ADRIFT_042","ORE",328
4064994186,44.60441,-124.73924,2023-03-20 05:23:00,"SO-533","319483",NA,TRUE,0.46817427332045,"ADRIFT_042","ORE",317
4065077664,44.60596,-124.73728,2023-03-20 05:52:44,"SO-533","319483",NA,TRUE,0.252413443524702,"ADRIFT_042","ORE",317
4065226125,44.60744,-124.73445,2023-03-20 06:30:48,"SO-533","319483",NA,TRUE,0.236488963618737,"ADRIFT_042","ORE",317
4065345593,44.60843,-124.73256,2023-03-20 07:00:47,"SO-533","319483",NA,TRUE,0.20062685858952,"ADRIFT_042","ORE",288
4065522738,44.60949,-124.73065,2023-03-20 07:41:47,"SO-533","319483",NA,TRUE,0.15141250025288,"ADRIFT_042","ORE",288
4065720168,44.60997,-124.72864,2023-03-20 08:26:01,"SO-533","319483",NA,TRUE,0.122974383748085,"ADRIFT_042","ORE",288
4065904940,44.61018,-124.72754,2023-03-20 09:06:40,"SO-533","319483",NA,TRUE,0.0718908145084222,"ADRIFT_042","ORE",288
4066030093,44.60995,-124.72703,2023-03-20 09:33:44,"SO-533","319483",NA,TRUE,0.057192497098262,"ADRIFT_042","ORE",288
4066194244,44.60915,-124.72636,2023-03-20 10:09:06,"SO-533","319483",NA,TRUE,0.0947089746245506,"ADRIFT_042","ORE",288
4066352934,44.60837,-124.72593,2023-03-20 10:44:06,"SO-533","319483",NA,TRUE,0.0860582339031955,"ADRIFT_042","ORE",288
4066479801,44.60767,-124.72587,2023-03-20 11:11:42,"SO-533","319483",NA,TRUE,0.0912978127799023,"ADRIFT_042","ORE",317
4066650828,44.60662,-124.72606,2023-03-20 11:50:42,"SO-533","319483",NA,TRUE,0.0975398249027284,"ADRIFT_042","ORE",317
4066851866,44.6058,-124.72643,2023-03-20 12:35:35,"SO-533","319483",NA,TRUE,0.0689688972957767,"ADRIFT_042","ORE",317
4067012228,44.60583,-124.72664,2023-03-20 13:10:07,"SO-533","319483",NA,TRUE,0.0159179529660669,"ADRIFT_042","ORE",317
4067135883,44.60608,-124.72666,2023-03-20 13:38:42,"SO-533","319483",NA,TRUE,0.0314770393662434,"ADRIFT_042","ORE",317
4067315172,44.60687,-124.72589,2023-03-20 14:20:43,"SO-533","319483",NA,TRUE,0.0823193066139774,"ADRIFT_042","ORE",317
4067435286,44.60754,-124.72469,2023-03-20 14:50:33,"SO-533","319483",NA,TRUE,0.131035813906074,"ADRIFT_042","ORE",291
4067603259,44.60861,-124.72209,2023-03-20 15:34:45,"SO-533","319483",NA,TRUE,0.174244773037332,"ADRIFT_042","ORE",241
4067699805,44.60944,-124.72029,2023-03-20 16:01:46,"SO-533","319483",NA,TRUE,0.203536984033428,"ADRIFT_042","ORE",241
4067793510,44.61062,-124.71844,2023-03-20 16:30:39,"SO-533","319483",NA,TRUE,0.220391261159136,"ADRIFT_042","ORE",241
4067890548,44.61196,-124.71617,2023-03-20 17:03:39,"SO-533","319483",NA,TRUE,0.229031748685305,"ADRIFT_042","ORE",241
4067979824,44.61305,-124.71394,2023-03-20 17:37:01,"SO-533","319483",NA,TRUE,0.207842420817766,"ADRIFT_042","ORE",241
4068083509,44.61428,-124.71108,2023-03-20 18:19:53,"SO-533","319483",NA,TRUE,0.199871577622568,"ADRIFT_042","ORE",241
4068155964,44.61537,-124.70789,2023-03-20 18:53:40,"SO-533","319483",NA,TRUE,0.268634391792342,"ADRIFT_042","ORE",237
4068224255,44.61578,-124.70523,2023-03-20 19:28:44,"SO-533","319483",NA,TRUE,0.199154531994743,"ADRIFT_042","ORE",237
4068297055,44.61536,-124.70314,2023-03-20 20:09:46,"SO-533","319483",NA,TRUE,0.135791036438004,"ADRIFT_042","ORE",237
4068353078,44.6145,-124.70207,2023-03-20 20:46:06,"SO-533","319483",NA,TRUE,0.11377611407408,"ADRIFT_042","ORE",237
4068397466,44.61355,-124.70166,2023-03-20 21:11:42,"SO-533","319483",NA,TRUE,0.139526290806679,"ADRIFT_042","ORE",237
4068439729,44.61203,-124.70085,2023-03-20 21:44:42,"SO-533","319483",NA,TRUE,0.177080648699439,"ADRIFT_042","ORE",237
4068570425,44.6097,-124.69995,2023-03-20 22:30:00,"SO-533","319483",NA,TRUE,0.191712047140345,"ADRIFT_042","ORE",237
4068604864,44.60834,-124.6993,2023-03-20 22:59:00,"SO-533","319483",NA,TRUE,0.178049914297586,"ADRIFT_042","ORE",237
4068705214,44.60661,-124.69924,2023-03-20 23:31:38,"SO-533","319483",NA,TRUE,0.190535841592108,"ADRIFT_042","ORE",283
4068749269,44.60491,-124.69933,2023-03-21 00:02:45,"SO-533","319483",NA,TRUE,0.196437713872392,"ADRIFT_042","ORE",283
4068787750,44.60357,-124.69902,2023-03-21 00:40:26,"SO-533","319483",NA,FALSE,0.129498835188847,"ADRIFT_042","ORE",283
