"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
1757790416,40.91547,-124.60054,2022-04-26 05:53:16,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.732169727391751,"ADRIFT_018","HUM",211.16037275119,600
1757804838,40.91478,-124.60109,2022-04-26 06:01:29,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.670178164107585,"ADRIFT_018","HUM",215.492226457632,600
1757797587,40.90962,-124.60594,2022-04-26 06:27:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.759812960911129,"ADRIFT_018","HUM",223.809195431956,600
1757803777,40.90508,-124.61168,2022-04-26 06:56:18,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.771388044247311,"ADRIFT_018","HUM",228.302853738725,612
1757804822,40.90435,-124.61276,2022-04-26 07:01:29,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.818734836281123,"ADRIFT_018","HUM",270.000003273991,612
1757818201,40.90435,-124.61277,2022-04-26 07:05:30,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.00678248928869864,"ADRIFT_018","HUM",226.917653928038,612
1757810185,40.90066,-124.61797,2022-04-26 07:27:55,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.738744868946795,"ADRIFT_018","HUM",206.832006214274,612
1757817285,40.90063,-124.61799,2022-04-26 07:32:00,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.0295635009416398,"ADRIFT_018","HUM",233.120849700899,612
1757817252,40.89677,-124.62477,2022-04-26 08:02:00,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.769795821633412,"ADRIFT_018","HUM",233.018092638893,612
1757818187,40.89637,-124.62547,2022-04-26 08:05:30,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.748746772972635,"ADRIFT_018","HUM",234.762745585481,626
1757824007,40.89362,-124.6306,2022-04-26 08:31:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.67203567135427,"ADRIFT_018","HUM",235.117140400357,626
1757831078,40.8908,-124.63593,2022-04-26 09:02:34,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.561159712966534,"ADRIFT_018","HUM",230.822950912096,625
1757832483,40.89033,-124.63669,2022-04-26 09:07:52,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.601012243774344,"ADRIFT_018","HUM",226.988581954998,625
1757838978,40.88776,-124.64032,2022-04-26 09:35:53,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.486067238145224,"ADRIFT_018","HUM",225.81815138701,625
1757848176,40.88464,-124.64455,2022-04-26 10:09:35,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.479614463634124,"ADRIFT_018","HUM",180,644
1757848189,40.88462,-124.64455,2022-04-26 10:09:39,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.477517897899806,"ADRIFT_018","HUM",180,644
1757868130,40.88461,-124.64455,2022-04-26 10:15:31,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.0181550777542629,"ADRIFT_018","HUM",221.309992620758,644
1757856268,40.88157,-124.64807,2022-04-26 10:39:07,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.494071932126791,"ADRIFT_018","HUM",216.230326788286,644
1757866151,40.87811,-124.65141,2022-04-26 11:10:07,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.496820764670802,"ADRIFT_018","HUM",218.599858964988,644
1757868097,40.87753,-124.65202,2022-04-26 11:15:31,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.542808756805333,"ADRIFT_018","HUM",218.868442536538,644
1757877339,40.87478,-124.65494,2022-04-26 11:42:04,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.480341870477536,"ADRIFT_018","HUM",220.917195347526,663
1757888415,40.87203,-124.65808,2022-04-26 12:12:09,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.434360248689965,"ADRIFT_018","HUM",218.760591819938,663
1757890613,40.87151,-124.65863,2022-04-26 12:17:29,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.454100518378303,"ADRIFT_018","HUM",211.140478220172,709
1757902424,40.86906,-124.66058,2022-04-26 12:45:34,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.378716368901338,"ADRIFT_018","HUM",191.031844850414,709
1757916210,40.86649,-124.66124,2022-04-26 13:15:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.31321682857144,"ADRIFT_018","HUM",189.123285811502,709
1757918619,40.86597,-124.66135,2022-04-26 13:20:35,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.336434255392325,"ADRIFT_018","HUM",193.728848015912,709
1757933305,40.86308,-124.66228,2022-04-26 13:49:00,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.376101506436127,"ADRIFT_018","HUM",196.971117318951,709
1757947909,40.86002,-124.66351,2022-04-26 14:19:06,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.38164948032025,"ADRIFT_018","HUM",198.92570582397,709
1757949492,40.85971,-124.66365,2022-04-26 14:22:18,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.378108183227755,"ADRIFT_018","HUM",187.961678167663,709
1757982401,40.85933,-124.66372,2022-04-26 14:27:01,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.292098009286933,"ADRIFT_018","HUM",195.359428729942,709
1757965244,40.8564,-124.66478,2022-04-26 14:52:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.403138316547026,"ADRIFT_018","HUM",196.146994236129,727
1757981218,40.85223,-124.66637,2022-04-26 15:24:51,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.481355658593525,"ADRIFT_018","HUM",195.172858455241,727
1757982330,40.85195,-124.66647,2022-04-26 15:27:01,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.458986727585533,"ADRIFT_018","HUM",195.882490230166,727
1757996306,40.84792,-124.66798,2022-04-26 15:55:30,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.524836194758874,"ADRIFT_018","HUM",201.011485919277,727
1758011377,40.84359,-124.67017,2022-04-26 16:25:22,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.557639358239771,"ADRIFT_018","HUM",202.652926797067,727
1758015843,40.84248,-124.67078,2022-04-26 16:32:56,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.545794023522477,"ADRIFT_018","HUM",200.792484467449,727
1758077740,40.84246,-124.67079,2022-04-26 16:37:30,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.0168209619309823,"ADRIFT_018","HUM",205.139230073095,727
1758028653,40.83877,-124.67307,2022-04-26 16:58:26,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.575443782629728,"ADRIFT_018","HUM",206.103182702783,730
1758044309,40.83429,-124.67596,2022-04-26 17:29:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.575056575375852,"ADRIFT_018","HUM",206.227926156968,826
1758077739,40.83392,-124.6762,2022-04-26 17:37:30,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.567142220735029,"ADRIFT_018","HUM",203.808306559651,826
1758060538,40.82984,-124.67857,2022-04-26 18:02:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.539326496097223,"ADRIFT_018","HUM",206.801987894961,826
1758075052,40.82575,-124.68129,2022-04-26 18:32:09,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.54601134988638,"ADRIFT_018","HUM",207.665873211633,826
1758077675,40.82504,-124.68178,2022-04-26 18:37:30,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.588843817126021,"ADRIFT_018","HUM",209.53068863417,826
1758090467,40.82099,-124.6848,2022-04-26 19:05:36,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.585656868882986,"ADRIFT_018","HUM",217.566963480043,826
1758104229,40.81697,-124.68887,2022-04-26 19:35:44,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.6043173485942,"ADRIFT_018","HUM",221.37523547314,826
1758106646,40.81628,-124.68967,2022-04-26 19:41:24,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.596434563574367,"ADRIFT_018","HUM",270.00001960907,826
1758134372,40.81628,-124.68973,2022-04-26 19:45:57,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.0359724480366849,"ADRIFT_018","HUM",220.244516322944,826
1758119169,40.81321,-124.69315,2022-04-26 20:09:25,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.529910049819313,"ADRIFT_018","HUM",228.077078404708,946
1758131356,40.81059,-124.69699,2022-04-26 20:39:09,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.473539340297376,"ADRIFT_018","HUM",180,946
1758145295,40.81058,-124.69699,2022-04-26 20:43:23,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.00848179062137738,"ADRIFT_018","HUM",229.804886833698,946
1758134319,40.81006,-124.6978,2022-04-26 20:45:57,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.522671008057301,"ADRIFT_018","HUM",231.763232973429,946
1758145258,40.80818,-124.70094,2022-04-26 21:13:23,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.459941144137454,"ADRIFT_018","HUM",235.207321416917,883
1758157677,40.80667,-124.7038,2022-04-26 21:44:00,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.31034180590676,"ADRIFT_018","HUM",236.653877897114,883
1758158613,40.80659,-124.70396,2022-04-26 21:46:12,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.347232341207569,"ADRIFT_018","HUM",270.000022872768,883
1758182604,40.80659,-124.70403,2022-04-26 21:51:58,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.0331181838695091,"ADRIFT_018","HUM",213.54702366532,883
1758169078,40.80502,-124.7054,2022-04-26 22:13:59,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.245439359711941,"ADRIFT_018","HUM",194.213818051127,883
1758181051,40.80283,-124.70613,2022-04-26 22:47:29,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.242142791914848,"ADRIFT_018","HUM",173.57690447556,883
1758182568,40.80256,-124.70609,2022-04-26 22:51:58,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.258723679638219,"ADRIFT_018","HUM",184.288627784853,883
1758191031,40.80104,-124.70624,2022-04-26 23:17:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.217862725917959,"ADRIFT_018","HUM",165.785810369185,883
1758211482,40.80098,-124.70622,2022-04-26 23:22:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.0404074772745349,"ADRIFT_018","HUM",170.390339917655,883
1758211481,40.79905,-124.70579,2022-04-26 23:52:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.234283827920872,"ADRIFT_018","HUM",151.66167225167,883
1758237684,40.79874,-124.70557,2022-04-26 23:59:59,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.20273490604998,"ADRIFT_018","HUM",154.762525813365,883
1758211457,40.79716,-124.70459,2022-04-27 00:22:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.251163977493063,"ADRIFT_018","HUM",151.132995521451,883
1758219916,40.79523,-124.70319,2022-04-27 00:52:05,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.267636558587293,"ADRIFT_018","HUM",154.713061739821,883
1758221680,40.79486,-124.70296,2022-04-27 00:58:05,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.2693018933371,"ADRIFT_018","HUM",151.734797608639,883
1758228379,40.79298,-124.70163,2022-04-27 01:23:44,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.288524928253802,"ADRIFT_018","HUM",156.078926184607,883
1758243577,40.79017,-124.69999,2022-04-27 01:56:45,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.334305748763192,"ADRIFT_018","HUM",165.192047107667,828
1758237658,40.78994,-124.69991,2022-04-27 01:59:59,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.315481742463853,"ADRIFT_018","HUM",120.317721763006,828
1758265865,40.7899,-124.69982,2022-04-27 02:09:37,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.0295349834342346,"ADRIFT_018","HUM",164.944170805308,828
1758243556,40.78747,-124.69896,2022-04-27 02:26:45,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.336464348923584,"ADRIFT_018","HUM",165.593468061673,828
1758251056,40.78386,-124.69774,2022-04-27 02:58:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.420405357743889,"ADRIFT_018","HUM",172.858413967747,828
1758265864,40.78295,-124.69759,2022-04-27 03:09:37,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.428102364671656,"ADRIFT_018","HUM",176.79143890545,828
1758258104,40.77956,-124.69734,2022-04-27 03:31:26,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.471176820238004,"ADRIFT_018","HUM",175.67374953385,828
1758264266,40.77544,-124.69693,2022-04-27 04:02:04,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.484294581380567,"ADRIFT_018","HUM",175.171793330423,828
1758265851,40.77445,-124.69682,2022-04-27 04:09:37,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.509873631682479,"ADRIFT_018","HUM",188.500035272165,821
1758271048,40.77094,-124.69751,2022-04-27 04:35:36,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.484147700454918,"ADRIFT_018","HUM",197.774845568054,821
1758277168,40.76743,-124.69899,2022-04-27 05:05:34,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.441648998969408,"ADRIFT_018","HUM",195.151904572466,821
1758278197,40.7667,-124.69925,2022-04-27 05:11:26,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.462769178668584,"ADRIFT_018","HUM",180,821
1758305367,40.76668,-124.69925,2022-04-27 05:20:06,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.00828599375524791,"ADRIFT_018","HUM",199.807210519388,821
1758284147,40.76307,-124.70096,2022-04-27 05:38:55,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.496342899381431,"ADRIFT_018","HUM",203.69945782364,821
1758297671,40.75867,-124.7035,2022-04-27 06:12:52,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.508205220861948,"ADRIFT_018","HUM",208.054816443253,821
1758292366,40.7575,-124.70432,2022-04-27 06:16:59,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.628479957380335,"ADRIFT_018","HUM",209.491171394549,992
1758297650,40.75352,-124.70728,2022-04-27 06:42:52,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.705892938253517,"ADRIFT_018","HUM",220.741636664059,992
1758303714,40.7496,-124.71172,2022-04-27 07:12:15,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.632217615714846,"ADRIFT_018","HUM",224.673561115682,1061
1758305351,40.7487,-124.71289,2022-04-27 07:20:06,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.622952433159329,"ADRIFT_018","HUM",225.0474027,1061
1758310601,40.74564,-124.71692,2022-04-27 07:44:09,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.629934042815876,"ADRIFT_018","HUM",228.909152511655,1061
1758317703,40.74235,-124.72188,2022-04-27 08:16:59,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.547391478117159,"ADRIFT_018","HUM",231.246139996004,1061
1758351054,40.74177,-124.72283,2022-04-27 08:28:23,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.539274282426153,"ADRIFT_018","HUM",233.855983069566,1061
1758324465,40.74002,-124.72598,2022-04-27 08:47:17,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.461296516753425,"ADRIFT_018","HUM",229.268903285879,1135
1758332714,40.73759,-124.72969,2022-04-27 09:20:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.401540128941394,"ADRIFT_018","HUM",244.991004634046,1135
1758333659,40.73748,-124.73,2022-04-27 09:24:36,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.443179193824855,"ADRIFT_018","HUM",228.3581469474,1135
1758350029,40.73585,-124.73241,2022-04-27 09:54:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.286050924408717,"ADRIFT_018","HUM",231.795512249276,1135
1758349993,40.734,-124.7355,2022-04-27 10:24:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.358002834114412,"ADRIFT_018","HUM",221.424950051557,1135
1758351029,40.73375,-124.73579,2022-04-27 10:28:23,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.324896611153752,"ADRIFT_018","HUM",217.259618971946,1135
1758372871,40.73373,-124.73581,2022-04-27 10:32:54,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.0199764090111806,"ADRIFT_018","HUM",225.005187772314,1135
1758358772,40.73265,-124.73723,2022-04-27 10:53:48,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.231165147892953,"ADRIFT_018","HUM",209.878459150227,1135
1758370330,40.73122,-124.73831,2022-04-27 11:25:34,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.186408499701274,"ADRIFT_018","HUM",210.723406964257,1135
1758372829,40.7309,-124.73856,2022-04-27 11:32:54,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.210601527974872,"ADRIFT_018","HUM",180,1135
1758399573,40.73088,-124.73856,2022-04-27 11:37:58,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.0141733221733344,"ADRIFT_018","HUM",192.035229013281,1135
1758383429,40.72931,-124.739,2022-04-27 11:58:53,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.213474394948386,"ADRIFT_018","HUM",197.778553498876,1135
1758397026,40.72689,-124.74002,2022-04-27 12:32:48,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.269040120449183,"ADRIFT_018","HUM",180,1135
1758399521,40.72667,-124.74002,2022-04-27 12:37:58,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.260558666949661,"ADRIFT_018","HUM",204.386826479402,1135
1758410931,40.72521,-124.74089,2022-04-27 13:02:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.218174426432421,"ADRIFT_018","HUM",192.744894420018,1135
1758444123,40.72373,-124.74133,2022-04-27 13:36:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.16024343303855,"ADRIFT_018","HUM",174.567505248897,1091
1758430082,40.72349,-124.7413,2022-04-27 13:40:07,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.192138110047488,"ADRIFT_018","HUM",191.136553276869,1091
1758444072,40.72206,-124.74167,2022-04-27 14:06:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.202258594212224,"ADRIFT_018","HUM",199.995490304922,1168
1758463577,40.71999,-124.74266,2022-04-27 14:38:22,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.24832761291622,"ADRIFT_018","HUM",205.089500499559,1168
1758464788,40.71986,-124.74274,2022-04-27 14:40:49,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.224290973743213,"ADRIFT_018","HUM",231.740724387949,1168
1758499477,40.71983,-124.74279,2022-04-27 14:47:07,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.0276120074500252,"ADRIFT_018","HUM",208.040049117806,1168
1758478100,40.71803,-124.74405,2022-04-27 15:07:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.279114907767113,"ADRIFT_018","HUM",159.171591026846,1168
1758497021,40.71801,-124.74404,2022-04-27 15:12:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.0140976828639696,"ADRIFT_018","HUM",206.543065341197,1168
1758496957,40.71539,-124.74576,2022-04-27 15:42:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.350519803737475,"ADRIFT_018","HUM",183.53035653124,1168
1758499423,40.71502,-124.74579,2022-04-27 15:47:07,"S","0-2571525","UNLIMITED-TRACK",TRUE,0.318611020985071,"ADRIFT_018","HUM",194.59111733714,1168
