"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
1657148710,37.66289,-123.15891,2021-09-26 03:24:36,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.426727604911045,"ADRIFT_011","SFB",941
1657151548,37.6631,-123.1604,2021-09-26 03:36:05,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.407876456093143,"ADRIFT_011","SFB",941
1657158465,37.66519,-123.16327,2021-09-26 04:06:04,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.370328520183279,"ADRIFT_011","SFB",941
1657161799,37.66569,-123.16525,2021-09-26 04:21:14,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.365343667920296,"ADRIFT_011","SFB",941
1657164940,37.66667,-123.16695,2021-09-26 04:35:53,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.394584708874769,"ADRIFT_011","SFB",941
1657176593,37.66867,-123.16915,2021-09-26 05:02:10,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.362748182746155,"ADRIFT_011","SFB",941
1657174192,37.6701,-123.17027,2021-09-26 05:20:55,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.357610423561229,"ADRIFT_011","SFB",941
1657176577,37.67086,-123.17104,2021-09-26 05:32:10,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.317690875690923,"ADRIFT_011","SFB",941
1657183339,37.67333,-123.17342,2021-09-26 06:04:54,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.34109582876203,"ADRIFT_011","SFB",941
1657199763,37.67482,-123.17487,2021-09-26 06:20:28,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.359804944442704,"ADRIFT_011","SFB",941
1657189251,37.67547,-123.17596,2021-09-26 06:31:59,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.389834213481679,"ADRIFT_011","SFB",1059
1657196661,37.67852,-123.17839,2021-09-26 07:05:39,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.38481673328524,"ADRIFT_011","SFB",1059
1657199741,37.67984,-123.17976,2021-09-26 07:20:28,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.379725668546665,"ADRIFT_011","SFB",1059
1657203032,37.68098,-123.18112,2021-09-26 07:35:00,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.401071980678848,"ADRIFT_011","SFB",1059
1657209177,37.68351,-123.18263,2021-09-26 08:01:31,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.378970493401504,"ADRIFT_011","SFB",1059
1657216123,37.687,-123.18208,2021-09-26 08:31:26,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.421918235746342,"ADRIFT_011","SFB",1059
1657224289,37.69074,-123.18082,2021-09-26 09:04:25,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.421255755062936,"ADRIFT_011","SFB",1059
1657230822,37.69342,-123.17975,2021-09-26 09:31:14,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.376264322603879,"ADRIFT_011","SFB",919
1657238418,37.69594,-123.17935,2021-09-26 10:01:08,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.304855341531045,"ADRIFT_011","SFB",919
1657243679,37.69745,-123.17993,2021-09-26 10:21:56,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.348266679671857,"ADRIFT_011","SFB",919
1657255227,37.69994,-123.18231,2021-09-26 11:04:49,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.261487717331995,"ADRIFT_011","SFB",919
1657279331,37.70106,-123.18366,2021-09-26 11:21:29,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.281476485966239,"ADRIFT_011","SFB",919
1657263808,37.70179,-123.18483,2021-09-26 11:34:41,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.327560701124518,"ADRIFT_011","SFB",919
1657272935,37.70317,-123.1877,2021-09-26 12:03:00,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.3377958603966,"ADRIFT_011","SFB",919
1657279293,37.70428,-123.18932,2021-09-26 12:21:29,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.330818502855677,"ADRIFT_011","SFB",919
1657283720,37.70507,-123.19026,2021-09-26 12:33:53,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.323430300099265,"ADRIFT_011","SFB",919
1657294986,37.70724,-123.19249,2021-09-26 13:04:38,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.326941288744931,"ADRIFT_011","SFB",1021
1657301405,37.7085,-123.19373,2021-09-26 13:22:29,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.322685048202432,"ADRIFT_011","SFB",792
1657306705,37.70941,-123.19463,2021-09-26 13:34:35,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.330318680777503,"ADRIFT_011","SFB",792
1657319121,37.711,-123.19725,2021-09-26 14:04:40,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.312458945143722,"ADRIFT_011","SFB",792
1657353638,37.71205,-123.199,2021-09-26 14:20:57,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.336930035002947,"ADRIFT_011","SFB",792
1657332328,37.71273,-123.20021,2021-09-26 14:34:37,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.349805496610407,"ADRIFT_011","SFB",792
1657346068,37.71439,-123.20345,2021-09-26 15:04:37,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.366380450074993,"ADRIFT_011","SFB",792
1657353572,37.71553,-123.20518,2021-09-26 15:20:57,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.35993272510758,"ADRIFT_011","SFB",792
1657360077,37.71632,-123.2065,2021-09-26 15:34:25,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.37303831973356,"ADRIFT_011","SFB",792
1657373144,37.71814,-123.2088,2021-09-26 16:00:37,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.353237375818156,"ADRIFT_011","SFB",793
1657383025,37.71953,-123.21053,2021-09-26 16:21:00,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.348785303554604,"ADRIFT_011","SFB",793
1657387737,37.72027,-123.21135,2021-09-26 16:30:33,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.352403251021917,"ADRIFT_011","SFB",793
1657404463,37.7226,-123.21436,2021-09-26 17:04:17,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.355163953904384,"ADRIFT_011","SFB",793
1657412536,37.72368,-123.21584,2021-09-26 17:20:36,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.35629335363353,"ADRIFT_011","SFB",793
1657417333,37.72445,-123.21669,2021-09-26 17:30:23,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.359808891703748,"ADRIFT_011","SFB",793
1657432757,37.72676,-123.21899,2021-09-26 18:00:16,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.353677604385422,"ADRIFT_011","SFB",837
1657443244,37.72841,-123.22021,2021-09-26 18:21:02,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.34839601356672,"ADRIFT_011","SFB",837
1657449505,37.72948,-123.22075,2021-09-26 18:33:57,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.325828090087468,"ADRIFT_011","SFB",837
1657464246,37.73299,-123.22137,2021-09-26 19:03:55,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.424463859305546,"ADRIFT_011","SFB",837
1657471015,37.73331,-123.22177,2021-09-26 19:18:09,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.317563669797985,"ADRIFT_011","SFB",837
1657478574,37.73471,-123.22243,2021-09-26 19:33:47,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.230099167425725,"ADRIFT_011","SFB",837
1657492345,37.73775,-123.22372,2021-09-26 20:02:57,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.394716691757541,"ADRIFT_011","SFB",837
1657500166,37.73954,-123.22467,2021-09-26 20:19:56,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.385809017500557,"ADRIFT_011","SFB",837
1657504689,37.74049,-123.22519,2021-09-26 20:29:51,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.397337311268612,"ADRIFT_011","SFB",949
1657518646,37.74352,-123.22644,2021-09-26 20:59:46,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.3824786627413,"ADRIFT_011","SFB",597
1657552123,37.7453,-123.22692,2021-09-26 21:19:24,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.363947504872028,"ADRIFT_011","SFB",597
1657533246,37.74693,-123.22726,2021-09-26 21:33:35,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.368418210410003,"ADRIFT_011","SFB",597
1657545911,37.74912,-123.22774,2021-09-26 22:03:31,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.266507573133423,"ADRIFT_011","SFB",597
1657552073,37.75015,-123.22769,2021-09-26 22:19:24,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.292385179516707,"ADRIFT_011","SFB",597
1657556003,37.75069,-123.22772,2021-09-26 22:29:41,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.215335008662122,"ADRIFT_011","SFB",597
1657569529,37.7523,-123.22777,2021-09-26 23:03:00,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.173475289438464,"ADRIFT_011","SFB",597
1657574995,37.75276,-123.22809,2021-09-26 23:17:59,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.16106440891978,"ADRIFT_011","SFB",597
1657580374,37.75304,-123.22806,2021-09-26 23:32:01,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.0958502519957723,"ADRIFT_011","SFB",597
1657590645,37.75292,-123.22873,2021-09-26 23:59:23,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.071513194304784,"ADRIFT_011","SFB",597
1657597885,37.7528,-123.22942,2021-09-27 00:20:06,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.0610536766002352,"ADRIFT_011","SFB",597
1657602271,37.75282,-123.23021,2021-09-27 00:33:01,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.125838964433824,"ADRIFT_011","SFB",597
1657611126,37.75296,-123.23174,2021-09-27 00:59:14,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.167392245537274,"ADRIFT_011","SFB",597
1657616487,37.75303,-123.23244,2021-09-27 01:16:19,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.153775370820284,"ADRIFT_011","SFB",597
1657621594,37.75299,-123.23332,2021-09-27 01:32:58,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.133498941570897,"ADRIFT_011","SFB",597
1657646070,37.75429,-123.2423,2021-09-27 02:02:40,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.87573617554642,"ADRIFT_011","SFB",693
1657646055,37.75429,-123.24384,2021-09-27 03:02:40,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.0731337145504076,"ADRIFT_011","SFB",693
1657649457,37.75428,-123.24541,2021-09-27 03:17:00,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.308475479447482,"ADRIFT_011","SFB",693
1657653286,37.75453,-123.24739,2021-09-27 03:32:39,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.338582568821516,"ADRIFT_011","SFB",693
1657660164,37.75442,-123.25154,2021-09-27 04:02:39,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.394380830462089,"ADRIFT_011","SFB",693
1657675620,37.75526,-123.25859,2021-09-27 04:15:12,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.648087912880111,"ADRIFT_011","SFB",807
1657666457,37.7547,-123.25542,2021-09-27 04:32:32,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.371480306192392,"ADRIFT_011","SFB",693
1657673021,37.75555,-123.25931,2021-09-27 05:02:28,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.384053571360811,"ADRIFT_011","SFB",807
1657675598,37.75595,-123.26074,2021-09-27 05:15:12,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.110126087426827,"ADRIFT_011","SFB",807
1657678820,37.75659,-123.26231,2021-09-27 05:30:34,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.331928358612564,"ADRIFT_011","SFB",807
1657685512,37.75743,-123.26564,2021-09-27 06:02:24,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.312735643176873,"ADRIFT_011","SFB",807
1657688995,37.75821,-123.2666,2021-09-27 06:18:37,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.292703926889941,"ADRIFT_011","SFB",807
1657691958,37.75881,-123.26735,2021-09-27 06:32:22,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.231833902592561,"ADRIFT_011","SFB",477
1657698408,37.76107,-123.2677,2021-09-27 07:02:24,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.272085169916743,"ADRIFT_011","SFB",477
1657701056,37.76181,-123.26788,2021-09-27 07:14:46,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.239079646462132,"ADRIFT_011","SFB",477
1657717428,37.76652,-123.26942,2021-09-27 07:32:00,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.681188029071538,"ADRIFT_011","SFB",477
1657714221,37.76734,-123.2693,2021-09-27 08:16:55,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.325887165070131,"ADRIFT_011","SFB",477
1657717412,37.76875,-123.26976,2021-09-27 08:32:00,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.134355045889825,"ADRIFT_011","SFB",477
1657723259,37.77155,-123.27077,2021-09-27 08:58:40,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.391961368530053,"ADRIFT_011","SFB",477
1657743825,37.77365,-123.27188,2021-09-27 09:17:30,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.39297711026558,"ADRIFT_011","SFB",477
1657731177,37.77581,-123.27257,2021-09-27 09:32:23,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.478250832478055,"ADRIFT_011","SFB",158
1657743787,37.7815,-123.27411,2021-09-27 10:17:30,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.481315650440731,"ADRIFT_011","SFB",158
1657747732,37.78333,-123.27396,2021-09-27 10:31:59,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.457655911507225,"ADRIFT_011","SFB",158
1657760005,37.7883,-123.27214,2021-09-27 11:15:05,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.434852674962141,"ADRIFT_011","SFB",158
1657799947,37.79291,-123.27113,2021-09-27 12:01:55,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.392651278515212,"ADRIFT_011","SFB",109
1657833312,37.79289,-123.27043,2021-09-27 12:15:29,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.284391196335943,"ADRIFT_011","SFB",109
1657799895,37.79548,-123.27019,2021-09-27 13:01:55,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.160062460336822,"ADRIFT_011","SFB",109
1657833311,37.79598,-123.26974,2021-09-27 13:15:29,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.187700356000629,"ADRIFT_011","SFB",109
1657813088,37.79648,-123.27003,2021-09-27 13:31:51,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.120854257257644,"ADRIFT_011","SFB",109
1657825566,37.79745,-123.27042,2021-09-27 13:59:45,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.130966753021867,"ADRIFT_011","SFB",109
1657833264,37.79804,-123.27094,2021-09-27 14:15:29,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.135740737778833,"ADRIFT_011","SFB",109
1657841365,37.79841,-123.27158,2021-09-27 14:31:40,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.14954533410195,"ADRIFT_011","SFB",109
1657858909,37.79961,-123.27357,2021-09-27 15:00:53,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.243611319253381,"ADRIFT_011","SFB",109
1657866832,37.80003,-123.27469,2021-09-27 15:16:30,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.210543835021173,"ADRIFT_011","SFB",109
1657873703,37.80051,-123.27576,2021-09-27 15:30:06,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.240378050843483,"ADRIFT_011","SFB",132
1657887347,37.80152,-123.27757,2021-09-27 15:57:32,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.229684994852812,"ADRIFT_011","SFB",132
1657896025,37.80225,-123.27896,2021-09-27 16:14:29,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.250706238151477,"ADRIFT_011","SFB",132
1657902510,37.80304,-123.28001,2021-09-27 16:27:27,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.295269428344219,"ADRIFT_011","SFB",132
1657919991,37.80536,-123.28302,2021-09-27 17:01:00,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.356157105499873,"ADRIFT_011","SFB",132
1657986464,37.80634,-123.28412,2021-09-27 17:13:22,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.352703383508729,"ADRIFT_011","SFB",132
1657933638,37.80762,-123.28537,2021-09-27 17:27:19,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.39953928554524,"ADRIFT_011","SFB",132
1657950204,37.81085,-123.28798,2021-09-27 18:00:04,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.42043586659541,"ADRIFT_011","SFB",111
1657986462,37.81243,-123.28936,2021-09-27 18:13:22,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.441041036080479,"ADRIFT_011","SFB",111
1657965264,37.81409,-123.29054,2021-09-27 18:30:02,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.457948686915204,"ADRIFT_011","SFB",111
1657980677,37.81806,-123.2934,2021-09-27 19:00:51,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.532503998262641,"ADRIFT_011","SFB",118
1657986406,37.81964,-123.29477,2021-09-27 19:13:22,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.501870903308258,"ADRIFT_011","SFB",118
1657993170,37.82153,-123.29619,2021-09-27 19:27:03,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.563756411171915,"ADRIFT_011","SFB",118
1658009332,37.82597,-123.29872,2021-09-27 20:00:41,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.519908310395053,"ADRIFT_011","SFB",109
1658015808,37.82762,-123.29976,2021-09-27 20:14:07,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.526220002679764,"ADRIFT_011","SFB",109
1658023295,37.82973,-123.30074,2021-09-27 20:29:58,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.500894041960401,"ADRIFT_011","SFB",109
1658035781,37.83326,-123.30188,2021-09-27 20:56:49,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.487053205497513,"ADRIFT_011","SFB",109
1658043049,37.83575,-123.30161,2021-09-27 21:12:55,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.504220883079175,"ADRIFT_011","SFB",109
1658051007,37.83875,-123.30182,2021-09-27 21:30:21,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.58756980703942,"ADRIFT_011","SFB",109
1658064298,37.84343,-123.30029,2021-09-27 22:00:00,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.585187873701247,"ADRIFT_011","SFB",107
1658070873,37.84549,-123.29967,2021-09-27 22:14:36,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.573707332001096,"ADRIFT_011","SFB",107
1658076064,37.84729,-123.29909,2021-09-27 22:26:35,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.53670746085544,"ADRIFT_011","SFB",107
1658090181,37.85221,-123.29703,2021-09-27 23:00:19,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.551518610260652,"ADRIFT_011","SFB",107
1658094789,37.85391,-123.29596,2021-09-27 23:11:54,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.558619139710061,"ADRIFT_011","SFB",107
1658102392,37.85624,-123.29454,2021-09-27 23:30:16,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.537735218955885,"ADRIFT_011","SFB",107
1658114026,37.85948,-123.29173,2021-09-28 00:00:04,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.473537767511291,"ADRIFT_011","SFB",107
1658158347,37.85992,-123.29042,2021-09-28 00:13:30,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.433687968123455,"ADRIFT_011","SFB",104
1658125226,37.86016,-123.28867,2021-09-28 00:30:13,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.299907157547793,"ADRIFT_011","SFB",104
1658134360,37.86012,-123.28632,2021-09-28 00:56:26,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.255104848047813,"ADRIFT_011","SFB",104
1658158346,37.85988,-123.2851,2021-09-28 01:13:30,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.252295541640125,"ADRIFT_011","SFB",104
1658145253,37.85918,-123.28394,2021-09-28 01:30:13,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.223944989512209,"ADRIFT_011","SFB",104
1658154036,37.85824,-123.2818,2021-09-28 01:59:28,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.237986517444719,"ADRIFT_011","SFB",105
1658158315,37.85731,-123.28098,2021-09-28 02:13:30,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.248603739419038,"ADRIFT_011","SFB",105
1658162075,37.85639,-123.28043,2021-09-28 02:26:24,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.285857486207571,"ADRIFT_011","SFB",105
1658179481,37.85365,-123.2786,2021-09-28 02:59:57,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.331653349451589,"ADRIFT_011","SFB",105
1658174979,37.85243,-123.27812,2021-09-28 03:12:30,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.327318855878004,"ADRIFT_011","SFB",105
1658179453,37.85052,-123.278,2021-09-28 03:29:57,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.378731544550116,"ADRIFT_011","SFB",105
1658186584,37.84805,-123.27742,2021-09-28 03:58:38,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.314352342094077,"ADRIFT_011","SFB",105
1658190053,37.84678,-123.27728,2021-09-28 04:12:05,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.342664629460378,"ADRIFT_011","SFB",105
1658193331,37.84562,-123.27725,2021-09-28 04:25:58,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.319542968374707,"ADRIFT_011","SFB",105
1658201658,37.84303,-123.27713,2021-09-28 04:59:46,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.275184616683521,"ADRIFT_011","SFB",105
1658232371,37.84228,-123.27743,2021-09-28 05:10:57,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.274437156036822,"ADRIFT_011","SFB",105
1658208912,37.84129,-123.27771,2021-09-28 05:28:06,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.227964029033939,"ADRIFT_011","SFB",107
1658215175,37.8397,-123.27863,2021-09-28 05:55:42,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.227472443034154,"ADRIFT_011","SFB",107
1658219152,37.839,-123.2795,2021-09-28 06:12:52,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.212595212452137,"ADRIFT_011","SFB",107
1658222982,37.83871,-123.28008,2021-09-28 06:29:21,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.161829130602493,"ADRIFT_011","SFB",107
1658229516,37.83747,-123.28183,2021-09-28 06:58:09,"K","0-2572045","UNLIMITED-TRACK",FALSE,0.231915663837073,"ADRIFT_011","SFB",107
1658232346,37.83726,-123.28224,2021-09-28 07:10:57,"AF","0-2571819","UNLIMITED-TRACK",FALSE,0.172002246310643,"ADRIFT_011","SFB",107
