"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3748616747,40.73969,-124.65555,2022-12-16 03:29:06,"SO-798","321243",NA,TRUE,0.332153500068678,"ADRIFT_040","HUM",273.505760925883,831
3748652678,40.73984,-124.65877,2022-12-16 03:57:44,"SO-798","321243",NA,TRUE,0.307698512834882,"ADRIFT_040","HUM",274.326929006558,837
3748726070,40.74005,-124.66242,2022-12-16 04:40:04,"SO-798","321243",NA,TRUE,0.236143823965297,"ADRIFT_040","HUM",278.568279716859,837
3748799063,40.74049,-124.66626,2022-12-16 05:16:05,"SO-798","321243",NA,TRUE,0.294459686373901,"ADRIFT_040","HUM",282.802507814096,837
3748927356,40.74138,-124.67141,2022-12-16 06:00:00,"SO-798","321243",NA,TRUE,0.328419536514173,"ADRIFT_040","HUM",180,837
3748917253,40.74138,-124.67141,2022-12-16 06:00:48,"SO-798","321243",NA,TRUE,0,"ADRIFT_040","HUM",286.937249180493,837
3749058942,40.74223,-124.67508,2022-12-16 06:35:30,"SO-798","321243",NA,TRUE,0.301930894628882,"ADRIFT_040","HUM",279.439787085407,908
3749209802,40.74278,-124.67943,2022-12-16 07:13:46,"SO-798","321243",NA,TRUE,0.314701372777156,"ADRIFT_040","HUM",288.003454664119,908
3749348253,40.74365,-124.68295,2022-12-16 07:47:05,"SO-798","321243",NA,TRUE,0.303379674481621,"ADRIFT_040","HUM",291.332055836087,908
3749489276,40.74474,-124.68662,2022-12-16 08:19:43,"SO-798","321243",NA,TRUE,0.329703471664743,"ADRIFT_040","HUM",294.842047040537,908
3749689083,40.74687,-124.69267,2022-12-16 09:04:47,"SO-798","321243",NA,TRUE,0.403970984211512,"ADRIFT_040","HUM",306.335932046201,992
3749844158,40.74932,-124.69705,2022-12-16 09:39:46,"SO-798","321243",NA,TRUE,0.424407469208509,"ADRIFT_040","HUM",315.136080861404,992
3750005844,40.75217,-124.70078,2022-12-16 10:15:06,"SO-798","321243",NA,TRUE,0.408621202977511,"ADRIFT_040","HUM",320.022841993982,992
3750143144,40.7549,-124.70379,2022-12-16 10:44:42,"SO-798","321243",NA,TRUE,0.432159134583384,"ADRIFT_040","HUM",326.695335591556,992
3750291310,40.75843,-124.70684,2022-12-16 11:16:44,"SO-798","321243",NA,TRUE,0.473435159478384,"ADRIFT_040","HUM",333.119871903157,821
3750469124,40.76296,-124.70986,2022-12-16 11:55:46,"SO-798","321243",NA,TRUE,0.467186136861553,"ADRIFT_040","HUM",332.656005765414,924
3750586371,40.76593,-124.71188,2022-12-16 12:21:43,"SO-798","321243",NA,TRUE,0.462642738573769,"ADRIFT_040","HUM",335.24369657815,924
3750744207,40.7702,-124.71447,2022-12-16 12:58:05,"SO-798","321243",NA,TRUE,0.4642606178554,"ADRIFT_040","HUM",341.60298775461,924
3750877837,40.7734,-124.71587,2022-12-16 13:26:42,"SO-798","321243",NA,TRUE,0.423138138272885,"ADRIFT_040","HUM",340.57653881566,924
3751002127,40.77672,-124.71741,2022-12-16 13:55:43,"SO-798","321243",NA,TRUE,0.435619868346377,"ADRIFT_040","HUM",342.624690012133,927
3751172876,40.78204,-124.7196,2022-12-16 14:37:45,"SO-798","321243",NA,TRUE,0.476179597231838,"ADRIFT_040","HUM",346.408648554317,927
3751318189,40.78663,-124.72106,2022-12-16 15:15:05,"SO-798","321243",NA,TRUE,0.454171763030699,"ADRIFT_040","HUM",352.692654949589,927
3751457127,40.79149,-124.72188,2022-12-16 15:53:47,"SO-798","321243",NA,TRUE,0.454606490374086,"ADRIFT_040","HUM",346.963547656399,927
3751585050,40.79556,-124.72312,2022-12-16 16:31:47,"SO-798","321243",NA,TRUE,0.394748236712259,"ADRIFT_040","HUM",341.584516946372,1013
3751710054,40.79944,-124.72482,2022-12-16 17:13:06,"SO-798","321243",NA,TRUE,0.355391034130284,"ADRIFT_040","HUM",344.543842287288,1013
3751828248,40.80326,-124.72621,2022-12-16 17:55:46,"SO-798","321243",NA,TRUE,0.333535739367742,"ADRIFT_040","HUM",343.530228775594,1138
3751915403,40.80619,-124.72735,2022-12-16 18:29:42,"SO-798","321243",NA,TRUE,0.323300765703124,"ADRIFT_040","HUM",340.652466959525,1138
3751980943,40.80883,-124.72857,2022-12-16 18:58:07,"SO-798","321243",NA,TRUE,0.353547334089953,"ADRIFT_040","HUM",331.437668616975,1167
3752044606,40.81144,-124.73044,2022-12-16 19:27:42,"SO-798","321243",NA,TRUE,0.36068182324556,"ADRIFT_040","HUM",322.935099345992,1167
3752118991,40.81489,-124.73387,2022-12-16 20:05:46,"SO-798","321243",NA,TRUE,0.407824577565682,"ADRIFT_040","HUM",324.80512669164,1167
3752193248,40.8188,-124.7375,2022-12-16 20:49:06,"SO-798","321243",NA,TRUE,0.396465138309903,"ADRIFT_040","HUM",NA,1167
