"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3740201919,40.83812,-124.60506,2022-12-14 04:50:39,"SO-296","248951",NA,TRUE,0.267838952658972,"ADRIFT_041","HUM",20.9526240059901,679
3740284079,40.8405,-124.60386,2022-12-14 05:22:40,"SO-296","248951",NA,TRUE,0.285814824172194,"ADRIFT_041","HUM",15.895980382157,679
3740425172,40.8433,-124.60281,2022-12-14 06:00:00,"SO-296","248951",NA,TRUE,0.280006062768071,"ADRIFT_041","HUM",180,592
3740425174,40.8433,-124.60281,2022-12-14 06:05:14,"SO-296","248951",NA,TRUE,0,"ADRIFT_041","HUM",17.1910714112557,592
3740504692,40.84573,-124.60182,2022-12-14 06:27:39,"SO-296","248951",NA,TRUE,0.407434396844703,"ADRIFT_041","HUM",19.8942907673136,592
3740628700,40.84829,-124.6006,2022-12-14 06:59:05,"SO-296","248951",NA,TRUE,0.310990248434079,"ADRIFT_041","HUM",24.8625886763186,592
3740814159,40.8516,-124.59858,2022-12-14 07:42:43,"SO-296","248951",NA,TRUE,0.300209913640246,"ADRIFT_041","HUM",25.3202432155781,592
3740950984,40.85359,-124.59734,2022-12-14 08:13:38,"SO-296","248951",NA,TRUE,0.255681633157993,"ADRIFT_041","HUM",13.2783212159579,592
3741169548,40.85581,-124.59665,2022-12-14 09:01:33,"SO-296","248951",NA,TRUE,0.170926201699035,"ADRIFT_041","HUM",10.1740188922625,592
3741235243,40.85746,-124.59626,2022-12-14 09:15:40,"SO-296","248951",NA,TRUE,0.426391598879625,"ADRIFT_041","HUM",6.7160869111653,592
3741410671,40.85991,-124.59588,2022-12-14 09:53:06,"SO-296","248951",NA,TRUE,0.2366310906904,"ADRIFT_041","HUM",2.35486481763859,590
3741579232,40.86231,-124.59575,2022-12-14 10:28:41,"SO-296","248951",NA,TRUE,0.242384793016912,"ADRIFT_041","HUM",6.83533840232881,590
3741779121,40.86516,-124.5953,2022-12-14 11:11:40,"SO-296","248951",NA,TRUE,0.239782117699238,"ADRIFT_041","HUM",358.98265888462,590
3741920791,40.86687,-124.59534,2022-12-14 11:42:40,"SO-296","248951",NA,TRUE,0.19809662808957,"ADRIFT_041","HUM",348.923064693146,590
3742080908,40.86877,-124.59583,2022-12-14 12:17:05,"SO-296","248951",NA,TRUE,0.201988458442971,"ADRIFT_041","HUM",337.253054814862,590
3742213187,40.87049,-124.59678,2022-12-14 12:46:38,"SO-296","248951",NA,TRUE,0.226626733200758,"ADRIFT_041","HUM",333.41660722505,590
3742355515,40.87228,-124.59796,2022-12-14 13:15:37,"SO-296","248951",NA,TRUE,0.247973526121443,"ADRIFT_041","HUM",328.273212198568,590
3742560016,40.87476,-124.59998,2022-12-14 14:01:16,"SO-296","248951",NA,TRUE,0.229340672811665,"ADRIFT_041","HUM",332.099685985896,590
3742682444,40.87724,-124.60171,2022-12-14 14:29:40,"SO-296","248951",NA,TRUE,0.354792736335606,"ADRIFT_041","HUM",333.868814035554,592
3742802421,40.8797,-124.6033,2022-12-14 14:58:41,"SO-296","248951",NA,TRUE,0.339071176737318,"ADRIFT_041","HUM",344.641246195838,592
3742926694,40.88285,-124.60444,2022-12-14 15:30:05,"SO-296","248951",NA,TRUE,0.373551967767544,"ADRIFT_041","HUM",356.105916286396,592
3743084262,40.88809,-124.60491,2022-12-14 16:13:40,"SO-296","248951",NA,TRUE,0.432703501918157,"ADRIFT_041","HUM",356.11829748166,592
3743226196,40.89357,-124.6054,2022-12-14 16:57:39,"SO-296","248951",NA,TRUE,0.448400423982937,"ADRIFT_041","HUM",6.45489112834472,594
3743332379,40.8986,-124.60465,2022-12-14 17:34:39,"SO-296","248951",NA,TRUE,0.491252577671152,"ADRIFT_041","HUM",15.161628745526,594
3743420382,40.9028,-124.60315,2022-12-14 18:07:06,"SO-296","248951",NA,TRUE,0.481502742107929,"ADRIFT_041","HUM",15.737288270749,594
3743525385,40.9084,-124.60107,2022-12-14 18:50:40,"SO-296","248951",NA,TRUE,0.479517694013494,"ADRIFT_041","HUM",22.1966911847789,600
3743608908,40.91355,-124.5983,2022-12-14 19:29:41,"SO-296","248951",NA,TRUE,0.511890355472691,"ADRIFT_041","HUM",27.8290549449706,600
3743658595,40.91697,-124.59592,2022-12-14 19:56:38,"SO-296","248951",NA,TRUE,0.515260639414179,"ADRIFT_041","HUM",32.406364751546,600
3743709499,40.92028,-124.59315,2022-12-14 20:24:39,"SO-296","248951",NA,TRUE,0.50247393395756,"ADRIFT_041","HUM",35.0616818486307,600
3743776506,40.92443,-124.58931,2022-12-14 21:03:05,"SO-296","248951",NA,TRUE,0.473683680457406,"ADRIFT_041","HUM",32.7761943504334,573
3743828571,40.92774,-124.5865,2022-12-14 21:37:39,"SO-296","248951",NA,TRUE,0.408945427630387,"ADRIFT_041","HUM",26.3052904908582,578
3743960456,40.93156,-124.58401,2022-12-14 22:21:41,"SO-296","248951",NA,TRUE,0.347488123455381,"ADRIFT_041","HUM",11.6188380883469,578
3744003570,40.9344,-124.58324,2022-12-14 22:56:39,"SO-296","248951",NA,TRUE,0.297738702269964,"ADRIFT_041","HUM",3.60236753185186,578
3744095928,40.93705,-124.58302,2022-12-14 23:30:40,"SO-296","248951",NA,TRUE,0.28028030296594,"ADRIFT_041","HUM",350.785413159835,578
3744142456,40.93906,-124.58345,2022-12-15 00:06:05,"SO-296","248951",NA,TRUE,0.206447203847643,"ADRIFT_041","HUM",326.700576380098,578
3744181202,40.94063,-124.58481,2022-12-15 00:44:40,"SO-296","248951",NA,TRUE,0.17481264457535,"ADRIFT_041","HUM",320.142426283833,578
3744208559,40.94162,-124.5859,2022-12-15 01:12:41,"SO-296","248951",NA,TRUE,0.165288757407898,"ADRIFT_041","HUM",336.298653920628,578
3744233799,40.94276,-124.58656,2022-12-15 01:39:41,"SO-296","248951",NA,TRUE,0.165573476943969,"ADRIFT_041","HUM",327.809812022926,599
3744261350,40.94382,-124.58744,2022-12-15 02:08:37,"SO-296","248951",NA,TRUE,0.15544346517493,"ADRIFT_041","HUM",338.258963216729,599
3744293172,40.94517,-124.58815,2022-12-15 02:41:40,"SO-296","248951",NA,TRUE,0.157902630582917,"ADRIFT_041","HUM",343.474552118503,599
3744320349,40.94655,-124.58869,2022-12-15 03:07:41,"SO-296","248951",NA,TRUE,0.198668166717766,"ADRIFT_041","HUM",342.408001654113,599
3744361429,40.94875,-124.58961,2022-12-15 03:44:07,"SO-296","248951",NA,TRUE,0.227460426779776,"ADRIFT_041","HUM",345.675381273805,599
3744425650,40.95163,-124.59058,2022-12-15 04:27:43,"SO-296","248951",NA,TRUE,0.244795795690509,"ADRIFT_041","HUM",344.791175602172,599
3744475589,40.95361,-124.59129,2022-12-15 04:56:41,"SO-296","248951",NA,TRUE,0.254349761064766,"ADRIFT_041","HUM",344.697195239226,599
3744579683,40.95663,-124.59238,2022-12-15 05:36:39,"SO-296","248951",NA,TRUE,0.281299149710098,"ADRIFT_041","HUM",7.00428419174341,622
3744711640,40.95953,-124.59191,2022-12-15 06:00:00,"SO-296","248951",NA,TRUE,0.449309593662535,"ADRIFT_041","HUM",180,632
3744711647,40.95953,-124.59191,2022-12-15 06:13:05,"SO-296","248951",NA,TRUE,0,"ADRIFT_041","HUM",16.868137886292,632
3744834833,40.96248,-124.59073,2022-12-15 06:46:41,"SO-296","248951",NA,TRUE,0.329430927925746,"ADRIFT_041","HUM",23.6938995028407,611
3744979748,40.96571,-124.58886,2022-12-15 07:22:39,"SO-296","248951",NA,TRUE,0.352152044700248,"ADRIFT_041","HUM",28.3568312140872,611
3745165151,40.96894,-124.58656,2022-12-15 08:05:13,"SO-296","248951",NA,TRUE,0.309622029257047,"ADRIFT_041","HUM",30.4659293070891,611
3745274552,40.97162,-124.58448,2022-12-15 08:29:39,"SO-296","248951",NA,TRUE,0.456945901551643,"ADRIFT_041","HUM",26.3636626853504,611
3745478108,40.97555,-124.58191,2022-12-15 09:14:06,"SO-296","248951",NA,TRUE,0.354324665428588,"ADRIFT_041","HUM",25.058420870813,628
3745601383,40.97803,-124.58038,2022-12-15 09:40:40,"SO-296","248951",NA,TRUE,0.370024105705858,"ADRIFT_041","HUM",28.6113264282213,628
3745833498,40.98217,-124.5774,2022-12-15 10:30:14,"SO-296","248951",NA,TRUE,0.34163174005516,"ADRIFT_041","HUM",26.1293597283887,628
3745998692,40.98631,-124.57472,2022-12-15 11:05:40,"SO-296","248951",NA,TRUE,0.467298248623633,"ADRIFT_041","HUM",20.8381541949886,610
3746196145,40.99059,-124.57257,2022-12-15 11:48:42,"SO-296","248951",NA,TRUE,0.382123373992547,"ADRIFT_041","HUM",17.9220283516455,610
3746394390,40.99476,-124.57079,2022-12-15 12:32:05,"SO-296","248951",NA,TRUE,0.362744157579754,"ADRIFT_041","HUM",8.7203545877195,629
3746570330,40.99802,-124.57013,2022-12-15 13:09:39,"SO-296","248951",NA,TRUE,0.315245496999407,"ADRIFT_041","HUM",6.65568587088928,629
3746775684,41.00224,-124.56948,2022-12-15 13:54:43,"SO-296","248951",NA,TRUE,0.338515324560946,"ADRIFT_041","HUM",15.3323122595094,629
3746965547,41.00597,-124.56813,2022-12-15 14:38:41,"SO-296","248951",NA,TRUE,0.315871060633963,"ADRIFT_041","HUM",24.2085262276889,629
3747108296,41.00875,-124.56648,2022-12-15 15:14:05,"SO-296","248951",NA,TRUE,0.309175645951179,"ADRIFT_041","HUM",31.9977537562168,658
3747212853,41.01052,-124.56502,2022-12-15 15:41:39,"SO-296","248951",NA,TRUE,0.271859936637543,"ADRIFT_041","HUM",33.133984721645,658
3747339915,41.01269,-124.56315,2022-12-15 16:16:40,"SO-296","248951",NA,TRUE,0.265731468251567,"ADRIFT_041","HUM",34.9723182657344,658
3747453908,41.01452,-124.56146,2022-12-15 16:51:15,"SO-296","248951",NA,TRUE,0.23187886636544,"ADRIFT_041","HUM",34.7865484594038,658
3747514574,41.01621,-124.55991,2022-12-15 17:10:38,"SO-296","248951",NA,TRUE,0.381200515279698,"ADRIFT_041","HUM",32.3333216918019,658
3747607344,41.01828,-124.55818,2022-12-15 17:42:39,"SO-296","248951",NA,TRUE,0.274758475192406,"ADRIFT_041","HUM",42.7466446084139,639
3747711949,41.02073,-124.55519,2022-12-15 18:22:05,"SO-296","248951",NA,TRUE,0.303798005394745,"ADRIFT_041","HUM",45.797581412695,639
3747815871,41.02319,-124.55185,2022-12-15 19:05:45,"SO-296","248951",NA,TRUE,0.290151689139469,"ADRIFT_041","HUM",45.1918886506924,639
3747901398,41.02571,-124.5485,2022-12-15 19:46:41,"SO-296","248951",NA,TRUE,0.313683996465542,"ADRIFT_041","HUM",53.4457610505643,669
3747988078,41.0274,-124.54549,2022-12-15 20:32:32,"SO-296","248951",NA,TRUE,0.222229212170898,"ADRIFT_041","HUM",61.1886851476506,669
3748044543,41.02932,-124.54088,2022-12-15 21:03:05,"SO-296","248951",NA,TRUE,0.468291559885703,"ADRIFT_041","HUM",59.6837949135404,653
3748104006,41.03137,-124.53625,2022-12-15 21:43:40,"SO-296","248951",NA,TRUE,0.359349778231673,"ADRIFT_041","HUM",60.0850449746975,653
3748216330,41.03286,-124.53283,2022-12-15 22:12:39,"SO-296","248951",NA,TRUE,0.370158667105303,"ADRIFT_041","HUM",62.6288516953595,653
3748259465,41.03433,-124.52908,2022-12-15 22:45:39,"SO-296","248951",NA,TRUE,0.347923714189943,"ADRIFT_041","HUM",62.4189527821636,653
3748343998,41.03539,-124.5264,2022-12-15 23:11:41,"SO-296","248951",NA,TRUE,0.315785463873244,"ADRIFT_041","HUM",60.910724545779,653
3748381211,41.03654,-124.52367,2022-12-15 23:45:39,"SO-296","248951",NA,TRUE,0.250065847389911,"ADRIFT_041","HUM",62.097054414171,626
3748421339,41.03739,-124.52155,2022-12-16 00:16:06,"SO-296","248951",NA,TRUE,0.214193272835716,"ADRIFT_041","HUM",56.9944785771821,626
3748454622,41.03829,-124.51972,2022-12-16 00:48:40,"SO-296","248951",NA,TRUE,0.182175593448176,"ADRIFT_041","HUM",54.8387704531235,626
3748495393,41.03949,-124.51747,2022-12-16 01:29:42,"SO-296","248951",NA,TRUE,0.182351035777587,"ADRIFT_041","HUM",57.3461420912014,626
3748523499,41.04031,-124.51578,2022-12-16 01:59:39,"SO-296","248951",NA,TRUE,0.182208742600327,"ADRIFT_041","HUM",60.2777816516111,626
3748562699,41.04149,-124.51305,2022-12-16 02:39:43,"SO-296","248951",NA,TRUE,0.213302308137749,"ADRIFT_041","HUM",62.5602865159365,626
3748609924,41.04263,-124.51015,2022-12-16 03:23:02,"SO-296","248951",NA,TRUE,0.205080597793271,"ADRIFT_041","HUM",68.8274075169776,671
3748660882,41.04341,-124.50749,2022-12-16 04:01:38,"SO-296","248951",NA,TRUE,0.200904662472183,"ADRIFT_041","HUM",70.7727946878906,630
3748725439,41.04388,-124.50571,2022-12-16 04:31:08,"SO-296","248951",NA,TRUE,0.173725922960886,"ADRIFT_041","HUM",80.2528066653924,630
3748779911,41.04417,-124.50348,2022-12-16 05:07:39,"SO-296","248951",NA,TRUE,0.168448337644205,"ADRIFT_041","HUM",90.7032443037261,630
3748881413,41.04415,-124.50133,2022-12-16 05:48:42,"SO-296","248951",NA,TRUE,0.142395454041346,"ADRIFT_041","HUM",180,630
3749053529,41.04415,-124.50133,2022-12-16 06:00:00,"SO-296","248951",NA,TRUE,0,"ADRIFT_041","HUM",102.622022001998,630
3749053534,41.04366,-124.49844,2022-12-16 06:34:05,"SO-296","248951",NA,TRUE,0.236222729123549,"ADRIFT_041","HUM",108.10038456019,630
3749195327,41.04317,-124.49646,2022-12-16 07:10:16,"SO-296","248951",NA,TRUE,0.156510261024179,"ADRIFT_041","HUM",108.988478030268,630
3749346574,41.04249,-124.49385,2022-12-16 07:46:40,"SO-296","248951",NA,TRUE,0.206152222559169,"ADRIFT_041","HUM",103.139319977546,630
3749488953,41.04211,-124.4917,2022-12-16 08:19:40,"SO-296","248951",NA,TRUE,0.181885159919754,"ADRIFT_041","HUM",91.955616717776,630
3749635892,41.04205,-124.48938,2022-12-16 08:52:41,"SO-296","248951",NA,TRUE,0.191143573378831,"ADRIFT_041","HUM",74.9134218231717,596
3749836322,41.04265,-124.48644,2022-12-16 09:38:05,"SO-296","248951",NA,TRUE,0.182335841736406,"ADRIFT_041","HUM",58.8917815730427,596
3749995023,41.04355,-124.48447,2022-12-16 10:12:43,"SO-296","248951",NA,TRUE,0.180610221369398,"ADRIFT_041","HUM",56.9525982116718,596
3750156187,41.04487,-124.48179,2022-12-16 10:47:38,"SO-296","248951",NA,TRUE,0.248930170656544,"ADRIFT_041","HUM",62.8867104469446,596
3750295746,41.04606,-124.47872,2022-12-16 11:17:38,"SO-296","248951",NA,TRUE,0.312536253475848,"ADRIFT_041","HUM",68.3606942732546,596
3750441530,41.04697,-124.47569,2022-12-16 11:49:40,"SO-296","248951",NA,TRUE,0.276630197747915,"ADRIFT_041","HUM",65.3927329034716,596
3750618585,41.04818,-124.4722,2022-12-16 12:29:06,"SO-296","248951",NA,TRUE,0.264619657132272,"ADRIFT_041","HUM",72.8044959661127,558
3750729318,41.04885,-124.46934,2022-12-16 12:54:39,"SO-296","248951",NA,TRUE,0.318523773104284,"ADRIFT_041","HUM",81.8760568313731,558
3750894779,41.04932,-124.46499,2022-12-16 13:30:39,"SO-296","248951",NA,TRUE,0.331796020079851,"ADRIFT_041","HUM",90.2188822517739,558
3751018578,41.04931,-124.46155,2022-12-16 13:59:42,"SO-296","248951",NA,TRUE,0.321899025219212,"ADRIFT_041","HUM",92.1479597155669,558
3751137272,41.04921,-124.45803,2022-12-16 14:28:39,"SO-296","248951",NA,TRUE,0.330753306736773,"ADRIFT_041","HUM",93.525987463527,511
3751303361,41.049,-124.45353,2022-12-16 15:11:05,"SO-296","248951",NA,TRUE,0.288824802895266,"ADRIFT_041","HUM",100.4207357712,511
3751435495,41.04856,-124.45037,2022-12-16 15:47:39,"SO-296","248951",NA,TRUE,0.238854694234661,"ADRIFT_041","HUM",110.952693530237,511
3751568437,41.04767,-124.4473,2022-12-16 16:26:37,"SO-296","248951",NA,TRUE,0.229335283365751,"ADRIFT_041","HUM",121.41783107654,511
3751685033,41.0465,-124.44477,2022-12-16 17:04:40,"SO-296","248951",NA,TRUE,0.211807668364373,"ADRIFT_041","HUM",122.126227815034,511
3751801663,41.04534,-124.44233,2022-12-16 17:45:42,"SO-296","248951",NA,TRUE,0.19088076608078,"ADRIFT_041","HUM",127.845484475435,511
3751913944,41.04414,-124.44029,2022-12-16 18:29:05,"SO-296","248951",NA,TRUE,0.161882825474961,"ADRIFT_041","HUM",126.536335582287,466
3751992293,41.04345,-124.43906,2022-12-16 19:02:39,"SO-296","248951",NA,TRUE,0.123983765367817,"ADRIFT_041","HUM",116.930420035422,466
3752050449,41.0429,-124.43763,2022-12-16 19:30:38,"SO-296","248951",NA,TRUE,0.155823772148057,"ADRIFT_041","HUM",121.903612236594,466
3752106846,41.04216,-124.43606,2022-12-16 20:00:37,"SO-296","248951",NA,TRUE,0.16768521445675,"ADRIFT_041","HUM",117.275138033082,466
3752175816,41.04143,-124.43419,2022-12-16 20:38:39,"SO-296","248951",NA,TRUE,0.150390798124328,"ADRIFT_041","HUM",115.861304972502,443
3752250583,41.04074,-124.43231,2022-12-16 21:22:05,"SO-296","248951",NA,TRUE,0.130774737089803,"ADRIFT_041","HUM",111.067273551262,443
3752295541,41.04025,-124.43063,2022-12-16 21:54:41,"SO-296","248951",NA,TRUE,0.150141164186492,"ADRIFT_041","HUM",105.609354028522,443
3752402436,41.03992,-124.42907,2022-12-16 22:20:41,"SO-296","248951",NA,FALSE,0.169370346638062,"ADRIFT_041","HUM",NA,443
