"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
1788598719,37.76933,-123.52155,2022-06-20 05:35:00,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.360632345005055,"ADRIFT_015","SFB",109.187312047846,2353
1788618353,37.76791,-123.51641,2022-06-20 06:11:51,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.416097848693339,"ADRIFT_015","SFB",109.690415848511,2353
1788616077,37.76741,-123.51465,2022-06-20 06:33:52,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.353843214730978,"ADRIFT_015","SFB",118.907300019945,2353
1788618319,37.76709,-123.51392,2022-06-20 06:41:51,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.255994544262586,"ADRIFT_015","SFB",113.239153880326,2353
1788633152,37.76544,-123.50908,2022-06-20 07:35:32,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.281708716792154,"ADRIFT_015","SFB",121.87576880557,2353
1788636145,37.76505,-123.50829,2022-06-20 07:45:23,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.277511103817008,"ADRIFT_015","SFB",112.595828784314,2095
1788660692,37.7643,-123.50602,2022-06-20 08:14:33,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.240167887168831,"ADRIFT_015","SFB",105.405027570134,2095
1788666895,37.76395,-123.50442,2022-06-20 08:34:44,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.241766511725006,"ADRIFT_015","SFB",101.856364973003,2095
1788660690,37.76383,-123.5037,2022-06-20 08:44:33,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.227382612514776,"ADRIFT_015","SFB",91.0488237137937,2095
1788660654,37.76379,-123.50095,2022-06-20 09:14:33,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.261202199225937,"ADRIFT_015","SFB",92.2679043205723,2095
1788666860,37.76374,-123.49936,2022-06-20 09:34:44,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.24059368177729,"ADRIFT_015","SFB",87.3772088586574,2095
1788668864,37.76376,-123.49881,2022-06-20 09:41:35,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.225566492243319,"ADRIFT_015","SFB",95.703312136361,2095
1788676960,37.76358,-123.49654,2022-06-20 10:11:34,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.216767897948266,"ADRIFT_015","SFB",84.0070983111729,2095
1788683236,37.76371,-123.49498,2022-06-20 10:31:23,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.220284207063484,"ADRIFT_015","SFB",98.2917752172315,2095
1788697019,37.76357,-123.49377,2022-06-20 10:41:27,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.264088262934126,"ADRIFT_015","SFB",98.6605641251847,2095
1788696993,37.76331,-123.49162,2022-06-20 11:11:27,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.206534691739639,"ADRIFT_015","SFB",104.721020314504,2023
1788705864,37.76297,-123.48999,2022-06-20 11:32:06,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.238196789931203,"ADRIFT_015","SFB",112.776226085253,2023
1788709641,37.76273,-123.48927,2022-06-20 11:41:19,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.234753797176973,"ADRIFT_015","SFB",120.124684393768,2023
1788723059,37.7615,-123.4866,2022-06-20 12:13:36,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.272430227132985,"ADRIFT_015","SFB",123.892220816406,2023
1788732051,37.76062,-123.48495,2022-06-20 12:32:03,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.277778060464982,"ADRIFT_015","SFB",131.760589451904,2023
1788736367,37.76006,-123.48416,2022-06-20 12:41:22,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.311964898073502,"ADRIFT_015","SFB",135.67197810528,2023
1788767291,37.75828,-123.48197,2022-06-20 13:12:54,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.283183395530579,"ADRIFT_015","SFB",134.235866925315,2097
1788761299,37.75719,-123.48056,2022-06-20 13:31:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.29321722378346,"ADRIFT_015","SFB",131.697197772372,2097
1788767233,37.75661,-123.47974,2022-06-20 13:42:54,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.291145860071161,"ADRIFT_015","SFB",142.646646888393,2097
1788782977,37.7548,-123.478,2022-06-20 14:11:20,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.287390223737851,"ADRIFT_015","SFB",140.922254946242,2097
1788793984,37.75348,-123.47665,2022-06-20 14:30:04,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.298461373352141,"ADRIFT_015","SFB",136.627191753744,2097
1788801612,37.75269,-123.47571,2022-06-20 14:42:24,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.321752484222286,"ADRIFT_015","SFB",131.554715938793,2097
1788818207,37.75086,-123.47311,2022-06-20 15:11:15,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.343168077544634,"ADRIFT_015","SFB",136.78657306147,2056
1788830574,37.74955,-123.47156,2022-06-20 15:32:07,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.326036453431146,"ADRIFT_015","SFB",136.5798782117,2056
1788837485,37.74882,-123.47069,2022-06-20 15:43:29,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.31201723009831,"ADRIFT_015","SFB",133.589661276119,2056
1788856246,37.7469,-123.46815,2022-06-20 16:13:59,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.327649093219805,"ADRIFT_015","SFB",134.613734282756,2056
1788866226,37.74567,-123.46658,2022-06-20 16:30:36,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.339951246452947,"ADRIFT_015","SFB",137.874635569038,2056
1788874649,37.74459,-123.46535,2022-06-20 16:44:35,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.37601622582188,"ADRIFT_015","SFB",134.132717204515,2056
1788892701,37.74261,-123.46278,2022-06-20 17:13:24,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.354115900549157,"ADRIFT_015","SFB",131.237970143816,2056
1788904201,37.74135,-123.46097,2022-06-20 17:31:59,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.362799212866879,"ADRIFT_015","SFB",136.380094724714,2157
1788909787,37.7407,-123.46019,2022-06-20 17:41:01,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.364742160881553,"ADRIFT_015","SFB",131.33847785313,2157
1788946799,37.73866,-123.45727,2022-06-20 18:12:30,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.352050841126253,"ADRIFT_015","SFB",130.317243706446,2108
1788938240,37.73742,-123.45543,2022-06-20 18:28:16,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.376143930261769,"ADRIFT_015","SFB",124.202449481715,2108
1788946728,37.73647,-123.45367,2022-06-20 18:42:30,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.430809114156618,"ADRIFT_015","SFB",122.2698396109,2108
1788963796,37.73479,-123.45032,2022-06-20 19:10:45,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.399717130698562,"ADRIFT_015","SFB",120.867008611614,2108
1789008626,37.73357,-123.44775,2022-06-20 19:27:49,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.434669739665724,"ADRIFT_015","SFB",119.231318006165,2108
1788983408,37.73281,-123.44604,2022-06-20 19:44:07,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.423095270147816,"ADRIFT_015","SFB",120.35016817045,2108
1789000779,37.73088,-123.44189,2022-06-20 20:14:21,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.45337715547145,"ADRIFT_015","SFB",112.162851075122,2108
1789008585,37.73022,-123.43985,2022-06-20 20:27:49,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.425420942443223,"ADRIFT_015","SFB",113.085384665642,1988
1789016124,37.72957,-123.43793,2022-06-20 20:40:37,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.465497319380809,"ADRIFT_015","SFB",115.6781707359,1988
1789034482,37.72784,-123.4334,2022-06-20 21:13:00,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.442423144812889,"ADRIFT_015","SFB",114.300784596696,1988
1789043898,37.72699,-123.43103,2022-06-20 21:30:00,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.445195214965901,"ADRIFT_015","SFB",112.192369846887,1988
1789050955,37.72641,-123.42924,2022-06-20 21:43:29,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.423856644350933,"ADRIFT_015","SFB",108.805103408419,1988
1789064295,37.72542,-123.42558,2022-06-20 22:10:33,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.407180721625454,"ADRIFT_015","SFB",105.113698033058,1988
1789101076,37.7248,-123.42269,2022-06-20 22:29:36,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.420104847416229,"ADRIFT_015","SFB",104.844200849175,2081
1789079698,37.7244,-123.42079,2022-06-20 22:44:19,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.418638224027076,"ADRIFT_015","SFB",104.604875180969,2081
1789092466,37.72363,-123.41707,2022-06-20 23:10:27,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.419314789136016,"ADRIFT_015","SFB",102.713299906586,2081
1789101041,37.72313,-123.41428,2022-06-20 23:29:36,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.411845388227444,"ADRIFT_015","SFB",105.880937351261,2081
1789105861,37.72273,-123.41251,2022-06-20 23:40:25,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.446956865518791,"ADRIFT_015","SFB",109.293699078579,2081
1789120403,37.72127,-123.40726,2022-06-21 00:12:52,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.488639448694894,"ADRIFT_015","SFB",110.237143273696,2017
1789126814,37.72045,-123.40446,2022-06-21 00:28:21,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.503815287155307,"ADRIFT_015","SFB",112.661127624814,2017
1789131535,37.71979,-123.40247,2022-06-21 00:40:23,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.532450657850071,"ADRIFT_015","SFB",117.315812840196,2017
1789143979,37.71764,-123.39723,2022-06-21 01:10:23,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.560427495136065,"ADRIFT_015","SFB",118.949500798983,2017
1789151491,37.71608,-123.39368,2022-06-21 01:29:59,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.559784068469,"ADRIFT_015","SFB",118.253669679873,2017
1789156395,37.71497,-123.39108,2022-06-21 01:43:53,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.596419484572385,"ADRIFT_015","SFB",122.131353945956,1897
1789207665,37.71255,-123.38623,2022-06-21 02:10:13,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.620056284505486,"ADRIFT_015","SFB",126.878184400211,1897
1789223594,37.71075,-123.38321,2022-06-21 02:28:29,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.606019014491186,"ADRIFT_015","SFB",128.502001340966,1897
1789232873,37.70917,-123.38071,2022-06-21 02:43:52,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.590483500266636,"ADRIFT_015","SFB",130.341596864417,1897
1789248916,37.70585,-123.37579,2022-06-21 03:13:29,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.62142949185348,"ADRIFT_015","SFB",137.129407018117,2093
1789255114,37.70389,-123.3735,2022-06-21 03:28:31,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.617116417617201,"ADRIFT_015","SFB",141.106565884197,1892
1789260448,37.70193,-123.37151,2022-06-21 03:43:38,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.61768844498571,"ADRIFT_015","SFB",144.415107300523,1892
1789269719,37.69791,-123.36789,2022-06-21 04:13:33,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.5929499064475,"ADRIFT_015","SFB",147.212458638304,1892
1789273394,37.69622,-123.36652,2022-06-21 04:25:19,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.598015857367844,"ADRIFT_015","SFB",144.454060670181,1892
1789278689,37.69384,-123.36438,2022-06-21 04:43:29,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.591529376471166,"ADRIFT_015","SFB",143.996907881195,1892
1789306112,37.69022,-123.36107,2022-06-21 05:12:28,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.554052542832488,"ADRIFT_015","SFB",147.943777808552,1935
1789291797,37.68805,-123.35936,2022-06-21 05:26:30,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.583965487649063,"ADRIFT_015","SFB",150.026468573569,1935
1789296217,37.6863,-123.35809,2022-06-21 05:39:41,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.603877639728381,"ADRIFT_015","SFB",150.223694043197,1795
1789306078,37.68198,-123.35498,2022-06-21 06:12:28,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.544825806263442,"ADRIFT_015","SFB",NA,1795
