"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4245519573,40.91546,-124.74048,2023-05-08 05:15:53,"SO-798","321243",NA,TRUE,0,"ADRIFT_070","HUM",358.978826714908,816
4245623892,40.91929,-124.74057,2023-05-08 05:41:44,"SO-798","321243",NA,TRUE,0.53209023950264,"ADRIFT_070","HUM",3.96958842595868,816
4245784506,40.92399,-124.74014,2023-05-08 06:17:37,"SO-798","321243",NA,TRUE,0.471440303758113,"ADRIFT_070","HUM",20.202439687727,816
4245989243,40.9277,-124.73834,2023-05-08 07:01:42,"SO-798","321243",NA,TRUE,0.321999802194727,"ADRIFT_070","HUM",31.5163792441474,786
4246128643,40.92911,-124.7372,2023-05-08 07:30:37,"SO-798","321243",NA,TRUE,0.205381751026648,"ADRIFT_070","HUM",86.4902256354381,786
4246329602,40.92917,-124.73591,2023-05-08 08:10:59,"SO-798","321243",NA,TRUE,0.0871915975158828,"ADRIFT_070","HUM",164.599400789393,786
4246511463,40.92716,-124.73518,2023-05-08 08:47:18,"SO-798","321243",NA,TRUE,0.206134038914985,"ADRIFT_070","HUM",181.286368547372,786
4246677528,40.92412,-124.73527,2023-05-08 09:20:39,"SO-798","321243",NA,TRUE,0.327390377587587,"ADRIFT_070","HUM",198.352574222398,816
4246853916,40.92021,-124.73698,2023-05-08 09:56:40,"SO-798","321243",NA,TRUE,0.410696866688547,"ADRIFT_070","HUM",212.897715825499,816
4247024775,40.916,-124.74057,2023-05-08 10:32:39,"SO-798","321243",NA,TRUE,0.500333024875873,"ADRIFT_070","HUM",225.5842215377,816
4247172548,40.91238,-124.74544,2023-05-08 11:04:00,"SO-798","321243",NA,TRUE,0.5924139990861,"ADRIFT_070","HUM",233.946729454853,878
4247380552,40.90763,-124.75404,2023-05-08 11:47:36,"SO-798","321243",NA,TRUE,0.664632265262782,"ADRIFT_070","HUM",235.593848249001,905
4247510459,40.90472,-124.75964,2023-05-08 12:14:42,"SO-798","321243",NA,TRUE,0.682322140478331,"ADRIFT_070","HUM",234.138055711841,1103
4247710789,40.89969,-124.76881,2023-05-08 12:57:40,"SO-798","321243",NA,TRUE,0.717475468423277,"ADRIFT_070","HUM",233.176291753681,1103
4247901705,40.8944,-124.77812,2023-05-08 13:39:38,"SO-798","321243",NA,TRUE,0.75511455907608,"ADRIFT_070","HUM",235.994558173081,1275
4248096400,40.88929,-124.7881,2023-05-08 14:23:06,"SO-798","321243",NA,TRUE,0.754711932391509,"ADRIFT_070","HUM",244.608525859836,1299
4248262413,40.88559,-124.79837,2023-05-08 15:05:38,"SO-798","321243",NA,TRUE,0.72834803876913,"ADRIFT_070","HUM",255.993371089452,1441
4248397777,40.88381,-124.80777,2023-05-08 15:43:37,"SO-798","321243",NA,TRUE,0.695076198103561,"ADRIFT_070","HUM",256.081577191511,1441
4248544406,40.88194,-124.81771,2023-05-08 16:28:41,"SO-798","321243",NA,TRUE,0.619262205648301,"ADRIFT_070","HUM",253.390509284624,1618
4248673333,40.88009,-124.82588,2023-05-08 17:13:06,"SO-798","321243",NA,TRUE,0.523117644810696,"ADRIFT_070","HUM",245.958176905586,1964
4248762852,40.87817,-124.83155,2023-05-08 17:47:40,"SO-798","321243",NA,TRUE,0.489511352252062,"ADRIFT_070","HUM",245.73637994336,1964
4248832795,40.87649,-124.83646,2023-05-08 18:15:37,"SO-798","321243",NA,TRUE,0.525172240518176,"ADRIFT_070","HUM",245.196291567791,1964
4248906456,40.87415,-124.84313,2023-05-08 18:50:40,"SO-798","321243",NA,TRUE,0.571378322451355,"ADRIFT_070","HUM",246.41730659598,2440
4248961807,40.87245,-124.84826,2023-05-08 19:18:37,"SO-798","321243",NA,TRUE,0.545851261956999,"ADRIFT_070","HUM",241.630936008811,2440
4249010614,40.87047,-124.85309,2023-05-08 19:44:59,"SO-798","321243",NA,TRUE,0.567456273153031,"ADRIFT_070","HUM",245.123991346376,2440
4249068367,40.86846,-124.8588,2023-05-08 20:16:40,"SO-798","321243",NA,TRUE,0.541479544842282,"ADRIFT_070","HUM",251.287232843183,2621
4249129210,40.86649,-124.86646,2023-05-08 20:55:36,"SO-798","321243",NA,TRUE,0.566234020796739,"ADRIFT_070","HUM",260.536404771967,2621
4249278090,40.86539,-124.87515,2023-05-08 21:39:41,"SO-798","321243",NA,TRUE,0.544761199955462,"ADRIFT_070","HUM",263.191077635871,2836
4249396047,40.86467,-124.88309,2023-05-08 22:21:00,"SO-798","321243",NA,TRUE,0.527574059982741,"ADRIFT_070","HUM",261.851339833576,2836
4249436207,40.86401,-124.88916,2023-05-08 22:53:37,"SO-798","321243",NA,TRUE,0.512477507361083,"ADRIFT_070","HUM",262.804963710797,2836
4249493438,40.86336,-124.89594,2023-05-08 23:36:41,"SO-798","321243",NA,TRUE,0.432558307188143,"ADRIFT_070","HUM",263.997699814085,2887
4249542053,40.86294,-124.9012,2023-05-09 00:17:42,"SO-798","321243",NA,TRUE,0.351510633189228,"ADRIFT_070","HUM",276.630225821587,2887
4249572328,40.86318,-124.90392,2023-05-09 00:46:35,"SO-798","321243",NA,TRUE,0.258440127822134,"ADRIFT_070","HUM",249.201904259013,2887
4249606848,40.86256,-124.90607,2023-05-09 01:19:59,"SO-798","321243",NA,TRUE,0.187708510118758,"ADRIFT_070","HUM",219.687035118151,2887
4249632833,40.8617,-124.90701,2023-05-09 01:45:36,"SO-798","321243",NA,TRUE,0.156644195967134,"ADRIFT_070","HUM",206.54185283117,2887
4249672223,40.8598,-124.90826,2023-05-09 02:19:46,"SO-798","321243",NA,TRUE,0.22319803958114,"ADRIFT_070","HUM",185.676215854527,2887
4249709298,40.85705,-124.90862,2023-05-09 02:49:37,"SO-798","321243",NA,TRUE,0.332427240962924,"ADRIFT_070","HUM",196.349934971084,2902
4249761632,40.85353,-124.90998,2023-05-09 03:22:47,"SO-798","321243",NA,TRUE,0.397137556065261,"ADRIFT_070","HUM",204.143086104974,2902
4249857083,40.8486,-124.91289,2023-05-09 04:04:00,"SO-798","321243",NA,TRUE,0.470650187290743,"ADRIFT_070","HUM",207.225820606627,2902
4249943660,40.8446,-124.9156,2023-05-09 04:33:37,"SO-798","321243",NA,TRUE,0.545366694549596,"ADRIFT_070","HUM",210.868297216019,2902
4250121116,40.8392,-124.91985,2023-05-09 05:00:00,"SO-798","321243",NA,TRUE,0.856182427090645,"ADRIFT_070","HUM",180,2872
4250121120,40.8392,-124.91985,2023-05-09 05:13:44,"SO-798","321243",NA,TRUE,0,"ADRIFT_070","HUM",223.654535817119,2872
4250311196,40.83432,-124.92598,2023-05-09 05:56:41,"SO-798","321243",NA,TRUE,0.563853824789974,"ADRIFT_070","HUM",229.481618137852,2883
4250507980,40.83036,-124.93208,2023-05-09 06:36:01,"SO-798","321243",NA,TRUE,0.556392033762923,"ADRIFT_070","HUM",228.166019758638,2883
4250661524,40.82696,-124.93708,2023-05-09 07:04:42,"SO-798","321243",NA,TRUE,0.638113048230164,"ADRIFT_070","HUM",232.829368437442,2883
4251076225,40.81867,-124.95147,2023-05-09 08:22:37,"SO-798","321243",NA,TRUE,0.632228413655876,"ADRIFT_070","HUM",251.686239460127,2876
4251326484,40.81616,-124.96145,2023-05-09 09:08:00,"SO-798","321243",NA,TRUE,0.631885950757567,"ADRIFT_070","HUM",254.604681656076,2899
4251484431,40.8148,-124.96795,2023-05-09 09:37:39,"SO-798","321243",NA,TRUE,0.620295548592401,"ADRIFT_070","HUM",253.33850298194,2899
4251711773,40.81276,-124.97692,2023-05-09 10:20:42,"SO-798","321243",NA,TRUE,0.593334903088988,"ADRIFT_070","HUM",254.792857742096,2903
4251882965,40.8115,-124.98302,2023-05-09 10:53:40,"SO-798","321243",NA,TRUE,0.523113687125122,"ADRIFT_070","HUM",261.247543721157,2903
4252056355,40.81075,-124.98943,2023-05-09 11:27:00,"SO-798","321243",NA,TRUE,0.530801969088066,"ADRIFT_070","HUM",265.076128787921,2903
4252285433,40.81023,-124.99737,2023-05-09 12:11:40,"SO-798","321243",NA,TRUE,0.486757020035041,"ADRIFT_070","HUM",274.789389132978,2900
4252462088,40.81058,-125.00287,2023-05-09 12:46:41,"SO-798","321243",NA,TRUE,0.430005745231838,"ADRIFT_070","HUM",261.147281220446,2900
4252632771,40.81009,-125.00701,2023-05-09 13:21:36,"SO-798","321243",NA,TRUE,0.327372951899414,"ADRIFT_070","HUM",249.422000263579,2900
4252795635,40.80916,-125.01027,2023-05-09 13:56:29,"SO-798","321243",NA,TRUE,0.272339146797063,"ADRIFT_070","HUM",253.757725915752,2895
4252927814,40.80829,-125.0142,2023-05-09 14:24:05,"SO-798","321243",NA,TRUE,0.404626996944331,"ADRIFT_070","HUM",244.58180746308,2857
4253089485,40.80686,-125.01816,2023-05-09 15:02:40,"SO-798","321243",NA,TRUE,0.310029863391453,"ADRIFT_070","HUM",244.450370514113,2857
4253189780,40.80601,-125.0205,2023-05-09 15:28:37,"SO-798","321243",NA,TRUE,0.272688598656272,"ADRIFT_070","HUM",240.691647229671,2857
4253320496,40.80479,-125.02336,2023-05-09 16:04:47,"SO-798","321243",NA,TRUE,0.247427038096084,"ADRIFT_070","HUM",218.293402519492,2857
4253416270,40.80351,-125.02469,2023-05-09 16:33:38,"SO-798","321243",NA,TRUE,0.202976459114847,"ADRIFT_070","HUM",221.587027050841,2857
4253506352,40.80208,-125.02636,2023-05-09 17:02:41,"SO-798","321243",NA,TRUE,0.236311044517978,"ADRIFT_070","HUM",NA,2877
