"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4038709439,35.53232,-122.0048,2023-03-12 20:32:05,"SO-506","319487",NA,TRUE,0.204951326527318,"ADRIFT_051","MBY",1348
4038756100,35.53159,-122.00299,2023-03-12 21:12:45,"SO-506","319487",NA,TRUE,0.145538871550172,"ADRIFT_051","MBY",1348
4038796743,35.53047,-122.0025,2023-03-12 21:57:42,"SO-506","319487",NA,TRUE,0.094929708503814,"ADRIFT_051","MBY",1348
4038899734,35.5299,-122.00211,2023-03-12 22:27:44,"SO-506","319487",NA,TRUE,0.0780104506453608,"ADRIFT_051","MBY",1348
4038995780,35.52904,-122.00134,2023-03-12 23:10:42,"SO-506","319487",NA,TRUE,0.0889807876323929,"ADRIFT_051","MBY",1348
4039021832,35.52821,-122.00115,2023-03-12 23:44:00,"SO-506","319487",NA,TRUE,0.0909675626067667,"ADRIFT_051","MBY",1348
4039054999,35.52738,-122.0013,2023-03-13 00:16:42,"SO-506","319487",NA,TRUE,0.092044443949019,"ADRIFT_051","MBY",1348
4039088531,35.5274,-122.00038,2023-03-13 01:01:40,"SO-506","319487",NA,TRUE,0.0600207774159596,"ADRIFT_051","MBY",1348
4039114545,35.52817,-121.99847,2023-03-13 01:36:46,"SO-506","319487",NA,TRUE,0.177928978969011,"ADRIFT_051","MBY",1348
4039141517,35.52904,-121.99484,2023-03-13 02:12:01,"SO-506","319487",NA,TRUE,0.314701459648823,"ADRIFT_051","MBY",1348
4039164374,35.52963,-121.99104,2023-03-13 02:41:41,"SO-506","319487",NA,TRUE,0.382341168800969,"ADRIFT_051","MBY",1284
4039193910,35.52973,-121.98699,2023-03-13 03:13:45,"SO-506","319487",NA,TRUE,0.370542363407164,"ADRIFT_051","MBY",1284
4039235432,35.52985,-121.98141,2023-03-13 03:52:39,"SO-506","319487",NA,TRUE,0.420797233689502,"ADRIFT_051","MBY",1284
4039277702,35.52979,-121.97733,2023-03-13 04:18:38,"SO-506","319487",NA,TRUE,0.460546454850152,"ADRIFT_051","MBY",1284
4039337214,35.52876,-121.97209,2023-03-13 04:54:39,"SO-506","319487",NA,TRUE,0.438808213596612,"ADRIFT_051","MBY",1182
4039359367,35.52876,-121.97209,2023-03-13 05:00:00,"SO-506","319487",NA,TRUE,0,"ADRIFT_051","MBY",1182
4039424535,35.52661,-121.96858,2023-03-13 05:23:38,"SO-506","319487",NA,TRUE,0.54424876310454,"ADRIFT_051","MBY",1182
4039506441,35.5235,-121.96611,2023-03-13 05:53:06,"SO-506","319487",NA,TRUE,0.451427681284437,"ADRIFT_051","MBY",1260
4039665810,35.51852,-121.964,2023-03-13 06:34:46,"SO-506","319487",NA,TRUE,0.45375840734234,"ADRIFT_051","MBY",1260
4039815245,35.51429,-121.96319,2023-03-13 07:11:46,"SO-506","319487",NA,TRUE,0.415121181583077,"ADRIFT_051","MBY",1260
4039983348,35.51091,-121.96362,2023-03-13 07:50:46,"SO-506","319487",NA,TRUE,0.312583941367868,"ADRIFT_051","MBY",1260
4040153291,35.50803,-121.96441,2023-03-13 08:28:59,"SO-506","319487",NA,TRUE,0.277060669074215,"ADRIFT_051","MBY",1354
4040335200,35.505,-121.96609,2023-03-13 09:09:40,"SO-506","319487",NA,TRUE,0.293356019823301,"ADRIFT_051","MBY",1354
4040529563,35.50208,-121.9693,2023-03-13 09:52:46,"SO-506","319487",NA,TRUE,0.326806213953933,"ADRIFT_051","MBY",1354
4040684706,35.50072,-121.97192,2023-03-13 10:26:46,"SO-506","319487",NA,TRUE,0.267752694221142,"ADRIFT_051","MBY",1354
4040809880,35.50002,-121.97403,2023-03-13 10:54:39,"SO-506","319487",NA,TRUE,0.239563122812067,"ADRIFT_051","MBY",1354
4040944898,35.49943,-121.97694,2023-03-13 11:25:05,"SO-506","319487",NA,TRUE,0.28899979444052,"ADRIFT_051","MBY",1401
4041108009,35.49913,-121.9804,2023-03-13 12:02:40,"SO-506","319487",NA,TRUE,0.271588064921529,"ADRIFT_051","MBY",1401
4041299576,35.49955,-121.9842,2023-03-13 12:45:41,"SO-506","319487",NA,TRUE,0.261504899257518,"ADRIFT_051","MBY",1401
4041454707,35.50024,-121.98626,2023-03-13 13:18:40,"SO-506","319487",NA,TRUE,0.197993410653231,"ADRIFT_051","MBY",1401
4041568668,35.5013,-121.98739,2023-03-13 13:44:37,"SO-506","319487",NA,TRUE,0.194399206809209,"ADRIFT_051","MBY",1401
4041732471,35.50371,-121.98707,2023-03-13 14:23:06,"SO-506","319487",NA,TRUE,0.225978119087014,"ADRIFT_051","MBY",1401
4041905034,35.5076,-121.98454,2023-03-13 15:06:46,"SO-506","319487",NA,TRUE,0.361960465531881,"ADRIFT_051","MBY",1401
4041999846,35.50969,-121.98196,2023-03-13 15:32:43,"SO-506","319487",NA,TRUE,0.410520421316657,"ADRIFT_051","MBY",1334
4042267847,35.51377,-121.97145,2023-03-13 16:54:41,"SO-506","319487",NA,TRUE,0.416335946287407,"ADRIFT_051","MBY",1260
4042341721,35.51461,-121.96735,2023-03-13 17:21:01,"SO-506","319487",NA,TRUE,0.470786695109881,"ADRIFT_051","MBY",1260
4042453633,35.51489,-121.96031,2023-03-13 18:04:38,"SO-506","319487",NA,TRUE,0.473971795739192,"ADRIFT_051","MBY",1260
4042540496,35.51407,-121.95386,2023-03-13 18:43:40,"SO-506","319487",NA,TRUE,0.490492468050203,"ADRIFT_051","MBY",1194
4042619265,35.51239,-121.94787,2023-03-13 19:22:40,"SO-506","319487",NA,TRUE,0.476262375697767,"ADRIFT_051","MBY",1194
4042694059,35.5098,-121.94192,2023-03-13 20:03:06,"SO-506","319487",NA,TRUE,0.488992265935885,"ADRIFT_051","MBY",1194
4042763075,35.50604,-121.93753,2023-03-13 20:45:46,"SO-506","319487",NA,TRUE,0.437071628889998,"ADRIFT_051","MBY",1193
4042826645,35.50203,-121.93562,2023-03-13 21:23:41,"SO-506","319487",NA,TRUE,0.407155673181411,"ADRIFT_051","MBY",1193
4042862807,35.49915,-121.9351,2023-03-13 21:50:39,"SO-506","319487",NA,TRUE,0.38728000768925,"ADRIFT_051","MBY",1193
4042978054,35.49636,-121.93504,2023-03-13 22:21:29,"SO-506","319487",NA,TRUE,0.324659082959052,"ADRIFT_051","MBY",1193
4043022781,35.49187,-121.9354,2023-03-13 22:58:49,"SO-506","319487",NA,TRUE,0.432372057595898,"ADRIFT_051","MBY",1193
4043129505,35.48786,-121.93718,2023-03-13 23:40:59,"SO-506","319487",NA,TRUE,0.362940520375359,"ADRIFT_051","MBY",1265
4043174257,35.48674,-121.93899,2023-03-14 00:14:38,"SO-506","319487",NA,TRUE,0.197897991580415,"ADRIFT_051","MBY",1265
4043204874,35.48601,-121.94004,2023-03-14 00:43:38,"SO-506","319487",NA,TRUE,0.139428179592328,"ADRIFT_051","MBY",1265
4043238212,35.48537,-121.94083,2023-03-14 01:15:45,"SO-506","319487",NA,TRUE,0.101583602836646,"ADRIFT_051","MBY",1265
4043265779,35.48511,-121.94062,2023-03-14 01:43:40,"SO-506","319487",NA,TRUE,0.0400428514630109,"ADRIFT_051","MBY",1265
4043301984,35.48506,-121.9398,2023-03-14 02:19:05,"SO-506","319487",NA,TRUE,0.0681221638361825,"ADRIFT_051","MBY",1265
4043331654,35.48514,-121.93926,2023-03-14 02:45:43,"SO-506","319487",NA,TRUE,0.0604584206739311,"ADRIFT_051","MBY",1265
4043377293,35.48521,-121.93783,2023-03-14 03:23:28,"SO-506","319487",NA,TRUE,0.111345778043622,"ADRIFT_051","MBY",1265
4043415311,35.48571,-121.93566,2023-03-14 03:52:38,"SO-506","319487",NA,TRUE,0.22679498190719,"ADRIFT_051","MBY",1265
4043486104,35.48563,-121.93433,2023-03-14 04:31:45,"SO-506","319487",NA,TRUE,0.100031474079291,"ADRIFT_051","MBY",1265
4043587007,35.48483,-121.93287,2023-03-14 05:00:00,"SO-506","319487",NA,TRUE,0.182523682049693,"ADRIFT_051","MBY",1265
4043587008,35.48483,-121.93287,2023-03-14 05:09:46,"SO-506","319487",NA,TRUE,0,"ADRIFT_051","MBY",1265
4043727007,35.48413,-121.93006,2023-03-14 05:57:51,"SO-506","319487",NA,TRUE,0.179248929478015,"ADRIFT_051","MBY",1265
4043831133,35.48388,-121.92766,2023-03-14 06:22:38,"SO-506","319487",NA,TRUE,0.28643748470065,"ADRIFT_051","MBY",1265
4043958243,35.48319,-121.92602,2023-03-14 06:53:45,"SO-506","319487",NA,TRUE,0.173905859465245,"ADRIFT_051","MBY",1265
4044100260,35.48193,-121.92527,2023-03-14 07:25:39,"SO-506","319487",NA,TRUE,0.157596538514969,"ADRIFT_051","MBY",1265
4044223269,35.48096,-121.92499,2023-03-14 07:52:36,"SO-506","319487",NA,TRUE,0.132668650539747,"ADRIFT_051","MBY",1215
4044405969,35.47971,-121.92435,2023-03-14 08:32:00,"SO-506","319487",NA,TRUE,0.123389918310047,"ADRIFT_051","MBY",1215
4044565141,35.47874,-121.92437,2023-03-14 09:05:44,"SO-506","319487",NA,TRUE,0.103169084788617,"ADRIFT_051","MBY",1215
4044765244,35.47797,-121.92431,2023-03-14 09:48:01,"SO-506","319487",NA,TRUE,0.0654601775398938,"ADRIFT_051","MBY",1215
4044959000,35.47773,-121.92555,2023-03-14 10:28:47,"SO-506","319487",NA,TRUE,0.0917199080193197,"ADRIFT_051","MBY",1265
4045138061,35.47748,-121.92735,2023-03-14 11:06:42,"SO-506","319487",NA,TRUE,0.141297076371675,"ADRIFT_051","MBY",1265
4045340544,35.47744,-121.92969,2023-03-14 11:51:49,"SO-506","319487",NA,TRUE,0.152227604782863,"ADRIFT_051","MBY",1265
4045534420,35.47885,-121.93115,2023-03-14 12:32:00,"SO-506","319487",NA,TRUE,0.164961114918748,"ADRIFT_051","MBY",1265
4045705112,35.48051,-121.93278,2023-03-14 13:07:40,"SO-506","319487",NA,TRUE,0.214149210779491,"ADRIFT_051","MBY",1265
4045904555,35.48315,-121.9348,2023-03-14 13:52:46,"SO-506","319487",NA,TRUE,0.247726977030153,"ADRIFT_051","MBY",1265
4046083369,35.48592,-121.93557,2023-03-14 14:34:43,"SO-506","319487",NA,TRUE,0.242922686749631,"ADRIFT_051","MBY",1265
4046199957,35.48821,-121.93523,2023-03-14 15:03:46,"SO-506","319487",NA,TRUE,0.284868158832303,"ADRIFT_051","MBY",1265
4046334822,35.49143,-121.93302,2023-03-14 15:39:07,"SO-506","319487",NA,TRUE,0.374730809264538,"ADRIFT_051","MBY",1265
4046462991,35.49423,-121.92963,2023-03-14 16:15:25,"SO-506","319487",NA,TRUE,0.389407727268931,"ADRIFT_051","MBY",1193
4046560109,35.49722,-121.92519,2023-03-14 16:45:45,"SO-506","319487",NA,TRUE,0.556277866981134,"ADRIFT_051","MBY",1193
4046688941,35.50125,-121.91813,2023-03-14 17:30:40,"SO-506","319487",NA,TRUE,0.562330075305314,"ADRIFT_051","MBY",1166
4046794234,35.50348,-121.91096,2023-03-14 18:10:00,"SO-506","319487",NA,TRUE,0.572114230049573,"ADRIFT_051","MBY",1166
4046857217,35.50394,-121.90532,2023-03-14 18:36:44,"SO-506","319487",NA,TRUE,0.621948029983021,"ADRIFT_051","MBY",1135
4046917106,35.50364,-121.8991,2023-03-14 19:03:42,"SO-506","319487",NA,TRUE,0.677790296437511,"ADRIFT_051","MBY",1135
4047006416,35.5018,-121.88998,2023-03-14 19:48:45,"SO-506","319487",NA,TRUE,0.611668051310767,"ADRIFT_051","MBY",1106
4047075945,35.49857,-121.88422,2023-03-14 20:27:40,"SO-506","319487",NA,TRUE,0.526475698052266,"ADRIFT_051","MBY",1106
4047140846,35.49514,-121.88036,2023-03-14 21:04:39,"SO-506","319487",NA,TRUE,0.452161592302777,"ADRIFT_051","MBY",1106
4047188151,35.49174,-121.87809,2023-03-14 21:37:01,"SO-506","319487",NA,TRUE,0.429355225774886,"ADRIFT_051","MBY",1106
4047320979,35.48788,-121.87629,2023-03-14 22:18:46,"SO-506","319487",NA,TRUE,0.354973314753362,"ADRIFT_051","MBY",1150
4047364349,35.48485,-121.87523,2023-03-14 22:53:45,"SO-506","319487",NA,TRUE,0.323180091819631,"ADRIFT_051","MBY",1150
4047460563,35.48215,-121.8741,2023-03-14 23:25:38,"SO-506","319487",NA,TRUE,0.321097723399386,"ADRIFT_051","MBY",1145
4047502105,35.47896,-121.87341,2023-03-15 00:01:06,"SO-506","319487",NA,TRUE,0.327671509662512,"ADRIFT_051","MBY",1145
4047539257,35.47606,-121.87305,2023-03-15 00:31:40,"SO-506","319487",NA,TRUE,0.34209967601801,"ADRIFT_051","MBY",1145
4047569173,35.47373,-121.87292,2023-03-15 01:00:39,"SO-506","319487",NA,TRUE,0.288691816154905,"ADRIFT_051","MBY",1150
4047594509,35.47187,-121.87277,2023-03-15 01:26:39,"SO-506","319487",NA,TRUE,0.257192008067684,"ADRIFT_051","MBY",1150
4047622280,35.46968,-121.87275,2023-03-15 01:55:43,"SO-506","319487",NA,TRUE,0.270293585971002,"ADRIFT_051","MBY",1150
4047669648,35.46655,-121.87292,2023-03-15 02:42:46,"SO-506","319487",NA,TRUE,0.238884258501696,"ADRIFT_051","MBY",1150
4047697370,35.46403,-121.87375,2023-03-15 03:07:44,"SO-506","319487",NA,TRUE,0.375002855396935,"ADRIFT_051","MBY",1150
4047747692,35.46167,-121.87481,2023-03-15 03:49:41,"SO-506","319487",NA,TRUE,0.215009779619969,"ADRIFT_051","MBY",1150
4047808508,35.46059,-121.87571,2023-03-15 04:25:41,"SO-506","319487",NA,TRUE,0.130253845727734,"ADRIFT_051","MBY",1179
4047919238,35.4596,-121.87605,2023-03-15 05:00:00,"SO-506","319487",NA,TRUE,0.107499197430678,"ADRIFT_051","MBY",1179
4047919239,35.4596,-121.87605,2023-03-15 05:10:45,"SO-506","319487",NA,TRUE,0,"ADRIFT_051","MBY",1179
4048026932,35.45854,-121.87547,2023-03-15 05:50:00,"SO-506","319487",NA,TRUE,0.106146601696861,"ADRIFT_051","MBY",1179
4048176683,35.45683,-121.87502,2023-03-15 06:28:26,"SO-506","319487",NA,TRUE,0.163268453934786,"ADRIFT_051","MBY",1252
4048265275,35.45513,-121.87474,2023-03-15 06:50:37,"SO-506","319487",NA,TRUE,0.277398449115373,"ADRIFT_051","MBY",1242
4048389354,35.45327,-121.87425,2023-03-15 07:19:42,"SO-506","319487",NA,TRUE,0.234695237644877,"ADRIFT_051","MBY",1242
4048523685,35.45141,-121.87343,2023-03-15 07:50:43,"SO-506","319487",NA,TRUE,0.228693957741622,"ADRIFT_051","MBY",1242
4048650779,35.44934,-121.87292,2023-03-15 08:18:59,"SO-506","319487",NA,TRUE,0.267990783956084,"ADRIFT_051","MBY",1242
4048844056,35.44608,-121.87229,2023-03-15 09:00:42,"SO-506","319487",NA,TRUE,0.283820956366043,"ADRIFT_051","MBY",1242
4048979269,35.44359,-121.87234,2023-03-15 09:28:44,"SO-506","319487",NA,TRUE,0.318680945444695,"ADRIFT_051","MBY",1242
4049148623,35.44042,-121.87264,2023-03-15 10:04:40,"SO-506","319487",NA,TRUE,0.317419026553858,"ADRIFT_051","MBY",1415
4049331040,35.43724,-121.87298,2023-03-15 10:44:05,"SO-506","319487",NA,TRUE,0.290519875876051,"ADRIFT_051","MBY",1415
4049480702,35.43452,-121.8733,2023-03-15 11:16:40,"SO-506","319487",NA,TRUE,0.300849578539512,"ADRIFT_051","MBY",1415
4049607230,35.43233,-121.87277,2023-03-15 11:44:45,"SO-506","319487",NA,TRUE,0.285182980355765,"ADRIFT_051","MBY",1415
4049725965,35.43035,-121.87193,2023-03-15 12:10:40,"SO-506","319487",NA,TRUE,0.290119136814422,"ADRIFT_051","MBY",1415
4049847814,35.42805,-121.87092,2023-03-15 12:37:43,"SO-506","319487",NA,TRUE,0.324126293960893,"ADRIFT_051","MBY",1415
4050029903,35.42566,-121.86931,2023-03-15 13:09:45,"SO-506","319487",NA,TRUE,0.30563899376482,"ADRIFT_051","MBY",1415
4050187149,35.42335,-121.86775,2023-03-15 13:38:07,"SO-506","319487",NA,TRUE,0.333789635069259,"ADRIFT_051","MBY",1457
4050413929,35.41943,-121.86689,2023-03-15 14:19:49,"SO-506","319487",NA,TRUE,0.342620662926286,"ADRIFT_051","MBY",1457
4050578912,35.41669,-121.86603,2023-03-15 14:58:17,"SO-506","319487",NA,TRUE,0.263826406657126,"ADRIFT_051","MBY",1457
4050728477,35.4132,-121.86341,2023-03-15 15:36:31,"SO-506","319487",NA,TRUE,0.384350814456385,"ADRIFT_051","MBY",1457
4051003063,35.40576,-121.85597,2023-03-15 16:57:32,"SO-506","319487",NA,TRUE,0.425753360733936,"ADRIFT_051","MBY",1449
4051074095,35.40264,-121.85277,2023-03-15 17:22:05,"SO-506","319487",NA,TRUE,0.595324102333975,"ADRIFT_051","MBY",1449
4051151317,35.39938,-121.84974,2023-03-15 17:50:43,"SO-506","319487",NA,TRUE,0.513243510646314,"ADRIFT_051","MBY",1449
4051240282,35.39529,-121.84676,2023-03-15 18:25:32,"SO-506","319487",NA,TRUE,0.490706600465806,"ADRIFT_051","MBY",1449
4051290014,35.39124,-121.84406,2023-03-15 18:47:43,"SO-506","319487",NA,TRUE,0.746166033904833,"ADRIFT_051","MBY",1620
4051359354,35.38645,-121.84146,2023-03-15 19:19:46,"SO-506","319487",NA,TRUE,0.586715327927042,"ADRIFT_051","MBY",1563
4051444050,35.3794,-121.83979,2023-03-15 20:03:06,"SO-506","319487",NA,TRUE,0.594507554928964,"ADRIFT_051","MBY",1563
4051513737,35.37374,-121.8388,2023-03-15 20:44:20,"SO-506","319487",NA,TRUE,0.497447400856955,"ADRIFT_051","MBY",1546
4051568414,35.36629,-121.83794,2023-03-15 21:15:47,"SO-506","319487",NA,TRUE,0.853563410025945,"ADRIFT_051","MBY",1546
4051630546,35.35885,-121.83702,2023-03-15 22:00:42,"SO-506","319487",NA,TRUE,0.597240213974802,"ADRIFT_051","MBY",1546
4051859163,35.34895,-121.83764,2023-03-15 23:12:26,"SO-506","319487",NA,TRUE,0.495737025723745,"ADRIFT_051","MBY",1558
4051884785,35.3454,-121.83854,2023-03-15 23:34:43,"SO-506","319487",NA,TRUE,0.583695632256662,"ADRIFT_051","MBY",1558
4051937933,35.34068,-121.83976,2023-03-16 00:14:41,"SO-506","319487",NA,TRUE,0.433049049989461,"ADRIFT_051","MBY",1587
4051967539,35.33787,-121.84032,2023-03-16 00:42:40,"SO-506","319487",NA,TRUE,0.364994809177561,"ADRIFT_051","MBY",1587
4051995044,35.33525,-121.84088,2023-03-16 01:08:45,"SO-506","319487",NA,TRUE,0.365817337420894,"ADRIFT_051","MBY",1587
4052024898,35.33226,-121.84142,2023-03-16 01:38:44,"SO-506","319487",NA,TRUE,0.361627044025985,"ADRIFT_051","MBY",1587
4052065420,35.32904,-121.84187,2023-03-16 02:18:51,"SO-506","319487",NA,TRUE,0.289817923374512,"ADRIFT_051","MBY",1653
4052115917,35.32534,-121.84279,2023-03-16 03:02:26,"SO-506","319487",NA,TRUE,0.310799439239945,"ADRIFT_051","MBY",1653
4052159979,35.32222,-121.84305,2023-03-16 03:40:47,"SO-506","319487",NA,TRUE,0.292525602233944,"ADRIFT_051","MBY",1658
4052234794,35.31946,-121.84339,2023-03-16 04:27:36,"SO-506","319487",NA,TRUE,0.212556726146257,"ADRIFT_051","MBY",1658
4052307620,35.31715,-121.84367,2023-03-16 05:00:00,"SO-506","319487",NA,TRUE,0.257017933642819,"ADRIFT_051","MBY",1658
4052296974,35.31715,-121.84367,2023-03-16 05:00:48,"SO-506","319487",NA,TRUE,0,"ADRIFT_051","MBY",1658
4052473650,35.31362,-121.8444,2023-03-16 05:57:05,"SO-506","319487",NA,TRUE,0.228196666812639,"ADRIFT_051","MBY",1658
4052608196,35.31157,-121.84386,2023-03-16 06:29:43,"SO-506","319487",NA,TRUE,0.230541980278418,"ADRIFT_051","MBY",1658
4052728350,35.30965,-121.84346,2023-03-16 06:59:39,"SO-506","319487",NA,TRUE,0.233427087762617,"ADRIFT_051","MBY",1658
4052868710,35.30827,-121.84288,2023-03-16 07:31:40,"SO-506","319487",NA,TRUE,0.163538922555429,"ADRIFT_051","MBY",1671
4053043769,35.30724,-121.84182,2023-03-16 08:11:06,"SO-506","319487",NA,TRUE,0.122587176792976,"ADRIFT_051","MBY",1671
4053209922,35.30655,-121.83934,2023-03-16 08:47:43,"SO-506","319487",NA,TRUE,0.210321381403163,"ADRIFT_051","MBY",1623
4053384036,35.30566,-121.83682,2023-03-16 09:25:27,"SO-506","319487",NA,TRUE,0.213838929340842,"ADRIFT_051","MBY",1623
4053531541,35.30495,-121.83221,2023-03-16 09:56:39,"SO-506","319487",NA,TRUE,0.442101288392022,"ADRIFT_051","MBY",1623
4053733794,35.30282,-121.82796,2023-03-16 10:36:00,"SO-506","319487",NA,TRUE,0.372264581049562,"ADRIFT_051","MBY",1623
4053928794,35.30057,-121.82552,2023-03-16 11:10:29,"SO-506","319487",NA,TRUE,0.313186819145685,"ADRIFT_051","MBY",1623
4054075602,35.29789,-121.82296,2023-03-16 11:34:41,"SO-506","319487",NA,TRUE,0.50458265965273,"ADRIFT_051","MBY",1574
4054228206,35.29439,-121.82054,2023-03-16 12:04:41,"SO-506","319487",NA,TRUE,0.481077316708971,"ADRIFT_051","MBY",1574
4054422093,35.2902,-121.81844,2023-03-16 12:41:28,"SO-506","319487",NA,TRUE,0.441778870146703,"ADRIFT_051","MBY",1586
4054604294,35.28509,-121.81558,2023-03-16 13:20:06,"SO-506","319487",NA,TRUE,0.522058423845101,"ADRIFT_051","MBY",1586
4054890929,35.27805,-121.81247,2023-03-16 14:25:45,"SO-506","319487",NA,TRUE,0.409140167599518,"ADRIFT_051","MBY",1586
4055069864,35.27311,-121.81084,2023-03-16 15:09:39,"SO-506","319487",NA,TRUE,0.418183187342952,"ADRIFT_051","MBY",1578
4055179281,35.26988,-121.80981,2023-03-16 15:38:39,"SO-506","319487",NA,TRUE,0.412980833867168,"ADRIFT_051","MBY",1578
