"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4554638462,44.53251,-124.81237,2023-07-19 00:18:00,"SO-692","319484",NA,TRUE,0.237416308802036,"ADRIFT_077","ORE",192.12676648192,423
4554686654,44.52988,-124.81316,2023-07-19 00:56:41,"SO-692","319484",NA,TRUE,0.249853423583007,"ADRIFT_077","ORE",187.390354899066,423
4554720584,44.52806,-124.81349,2023-07-19 01:24:42,"SO-692","319484",NA,TRUE,0.235358782250928,"ADRIFT_077","ORE",185.109895611137,423
4554754917,44.52606,-124.81374,2023-07-19 01:51:59,"SO-692","319484",NA,TRUE,0.264432352247739,"ADRIFT_077","ORE",186.735912401503,423
4554794736,44.52394,-124.81409,2023-07-19 02:20:41,"SO-692","319484",NA,TRUE,0.267248027696034,"ADRIFT_077","ORE",176.25043848465,411
4554845893,44.52132,-124.81385,2023-07-19 02:53:39,"SO-692","319484",NA,TRUE,0.286160137422619,"ADRIFT_077","ORE",179.607731240074,411
4554896095,44.51923,-124.81383,2023-07-19 03:19:37,"SO-692","319484",NA,TRUE,0.289196057161172,"ADRIFT_077","ORE",189.440579977718,411
4554981142,44.51639,-124.81449,2023-07-19 03:55:41,"SO-692","319484",NA,TRUE,0.286804616186369,"ADRIFT_077","ORE",209.956377566926,411
4555144614,44.51346,-124.81685,2023-07-19 04:40:00,"SO-692","319484",NA,TRUE,0.27417462054965,"ADRIFT_077","ORE",227.52985138465,411
4555302768,44.51215,-124.81885,2023-07-19 05:00:00,"SO-692","319484",NA,TRUE,0.348538488763774,"ADRIFT_077","ORE",180,411
4555302770,44.51215,-124.81885,2023-07-19 05:08:40,"SO-692","319484",NA,TRUE,0,"ADRIFT_077","ORE",222.505855909839,411
4555512568,44.51069,-124.82072,2023-07-19 05:48:39,"SO-692","319484",NA,TRUE,0.177963331757356,"ADRIFT_077","ORE",200.888976688123,411
4555727790,44.50949,-124.82136,2023-07-19 06:25:00,"SO-692","319484",NA,TRUE,0.126956128487234,"ADRIFT_077","ORE",168.226693286824,411
4555931310,44.50846,-124.82106,2023-07-19 06:58:38,"SO-692","319484",NA,TRUE,0.112396376506434,"ADRIFT_077","ORE",135.959898080959,411
4556155622,44.50735,-124.81956,2023-07-19 07:34:40,"SO-692","319484",NA,TRUE,0.153966238941572,"ADRIFT_077","ORE",146.621976511427,228
4556380303,44.50609,-124.8184,2023-07-19 08:10:43,"SO-692","319484",NA,TRUE,0.150382459804639,"ADRIFT_077","ORE",158.072821078304,228
4556573595,44.50449,-124.8175,2023-07-19 08:41:39,"SO-692","319484",NA,TRUE,0.200334061684627,"ADRIFT_077","ORE",172.911958441982,228
4556856178,44.5019,-124.81705,2023-07-19 09:26:00,"SO-692","319484",NA,TRUE,0.211440678465159,"ADRIFT_077","ORE",190.50284434793,228
4557025060,44.50024,-124.81748,2023-07-19 09:52:41,"SO-692","319484",NA,TRUE,0.227329767860137,"ADRIFT_077","ORE",197.309401512178,228
4557291730,44.49753,-124.81866,2023-07-19 10:35:46,"SO-692","319484",NA,TRUE,0.236721177701088,"ADRIFT_077","ORE",201.736409651357,228
4557548059,44.49446,-124.82037,2023-07-19 11:17:41,"SO-692","319484",NA,TRUE,0.283290702072236,"ADRIFT_077","ORE",194.998281548634,228
4557814908,44.49096,-124.82168,2023-07-19 12:01:00,"SO-692","319484",NA,TRUE,0.30054867426281,"ADRIFT_077","ORE",184.653275452571,209
4558073804,44.48753,-124.82207,2023-07-19 12:43:40,"SO-692","319484",NA,TRUE,0.289793680592253,"ADRIFT_077","ORE",174.870092959288,209
4558304044,44.48442,-124.82168,2023-07-19 13:21:40,"SO-692","319484",NA,TRUE,0.295235946542693,"ADRIFT_077","ORE",165.792929360492,209
4558578881,44.48097,-124.82046,2023-07-19 14:06:46,"SO-692","319484",NA,TRUE,0.283518369875216,"ADRIFT_077","ORE",168.114668008326,209
4558824826,44.47733,-124.81939,2023-07-19 14:51:00,"SO-692","319484",NA,TRUE,0.302142522847994,"ADRIFT_077","ORE",179.245920044553,209
4559007962,44.47461,-124.81934,2023-07-19 15:25:41,"SO-692","319484",NA,TRUE,0.281795731665145,"ADRIFT_077","ORE",181.090975898487,318
4559148328,44.47273,-124.81939,2023-07-19 15:53:39,"SO-692","319484",NA,TRUE,0.241570792001749,"ADRIFT_077","ORE",189.413268035581,318
4559311189,44.4707,-124.81986,2023-07-19 16:28:39,"SO-692","319484",NA,TRUE,0.211234081136135,"ADRIFT_077","ORE",194.098811828563,318
4559429861,44.46936,-124.82033,2023-07-19 16:56:39,"SO-692","319484",NA,TRUE,0.177287466226285,"ADRIFT_077","ORE",212.217426956056,318
4559536907,44.46836,-124.82121,2023-07-19 17:22:37,"SO-692","319484",NA,TRUE,0.163547610752929,"ADRIFT_077","ORE",230.616178611044,318
4559658845,44.46739,-124.82286,2023-07-19 17:55:00,"SO-692","319484",NA,TRUE,0.169610570245986,"ADRIFT_077","ORE",244.8119997134,318
4559799088,44.46642,-124.82574,2023-07-19 18:33:39,"SO-692","319484",NA,TRUE,0.211866757406826,"ADRIFT_077","ORE",249.549662607518,342
4559940860,44.46595,-124.8275,2023-07-19 19:17:41,"SO-692","319484",NA,TRUE,0.109757600069299,"ADRIFT_077","ORE",65.0387585996683,342
4560057424,44.46636,-124.82627,2023-07-19 19:58:40,"SO-692","319484",NA,TRUE,0.0851753426392941,"ADRIFT_077","ORE",60.8130310482168,342
4560143646,44.46678,-124.82522,2023-07-19 20:32:00,"SO-692","319484",NA,TRUE,0.0928336476468335,"ADRIFT_077","ORE",80.4425083758498,342
4560324929,44.46695,-124.82381,2023-07-19 21:14:40,"SO-692","319484",NA,TRUE,0.086223395250276,"ADRIFT_077","ORE",109.244324383166,318
4560395439,44.46673,-124.82293,2023-07-19 21:55:39,"SO-692","319484",NA,TRUE,0.0585158237975873,"ADRIFT_077","ORE",201.440236530446,318
4560508107,44.46642,-124.8231,2023-07-19 22:24:39,"SO-692","319484",NA,TRUE,0.0412624921348044,"ADRIFT_077","ORE",200.762830260449,318
4560556520,44.46574,-124.82346,2023-07-19 22:57:39,"SO-692","319484",NA,TRUE,0.0791780911424685,"ADRIFT_077","ORE",169.221937466172,318
4560599780,44.46495,-124.82325,2023-07-19 23:23:40,"SO-692","319484",NA,TRUE,0.111058818848549,"ADRIFT_077","ORE",195.797227717163,318
4560644699,44.46414,-124.82357,2023-07-19 23:58:01,"SO-692","319484",NA,TRUE,0.0880494137549812,"ADRIFT_077","ORE",193.26225885178,318
4560687514,44.46335,-124.82383,2023-07-20 00:27:41,"SO-692","319484",NA,TRUE,0.0982982462229782,"ADRIFT_077","ORE",185.019473904439,318
4560728275,44.46229,-124.82396,2023-07-20 01:00:38,"SO-692","319484",NA,TRUE,0.116029080070148,"ADRIFT_077","ORE",176.494882127089,318
4560780213,44.46077,-124.82383,2023-07-20 01:41:39,"SO-692","319484",NA,TRUE,0.133396367055545,"ADRIFT_077","ORE",169.951367131124,318
4560821372,44.4598,-124.82359,2023-07-20 02:12:00,"SO-692","319484",NA,TRUE,0.11662029988213,"ADRIFT_077","ORE",145.335792537986,318
4560883236,44.45893,-124.82275,2023-07-20 02:51:42,"SO-692","319484",NA,TRUE,0.0957280060103776,"ADRIFT_077","ORE",103.717111802207,318
4560972901,44.45868,-124.82132,2023-07-20 03:34:40,"SO-692","319484",NA,TRUE,0.0881570051898646,"ADRIFT_077","ORE",118.478727402053,318
4561094338,44.45807,-124.81975,2023-07-20 04:13:39,"SO-692","319484",NA,TRUE,0.117902975386164,"ADRIFT_077","ORE",106.017073179191,340
4561203481,44.45785,-124.81868,2023-07-20 04:42:39,"SO-692","319484",NA,TRUE,0.098780905119054,"ADRIFT_077","ORE",180,340
4561412271,44.45785,-124.81868,2023-07-20 05:00:00,"SO-692","319484",NA,TRUE,0,"ADRIFT_077","ORE",119.480628206733,340
4561412281,44.45719,-124.81705,2023-07-20 05:20:00,"SO-692","319484",NA,TRUE,0.240920863610053,"ADRIFT_077","ORE",117.292721078365,340
4561637032,44.45668,-124.81567,2023-07-20 06:00:43,"SO-692","319484",NA,TRUE,0.0981440707762604,"ADRIFT_077","ORE",114.755368595951,340
4561908364,44.45632,-124.81458,2023-07-20 06:45:41,"SO-692","319484",NA,TRUE,0.0686915493383684,"ADRIFT_077","ORE",98.0616335238095,340
4562094178,44.45625,-124.81389,2023-07-20 07:15:38,"SO-692","319484",NA,TRUE,0.0598782350069963,"ADRIFT_077","ORE",86.784551739828,340
4562362717,44.45632,-124.81215,2023-07-20 07:58:44,"SO-692","319484",NA,TRUE,0.104054126141628,"ADRIFT_077","ORE",101.046035151731,340
4562570745,44.45599,-124.80979,2023-07-20 08:31:59,"SO-692","319484",NA,TRUE,0.186100382213156,"ADRIFT_077","ORE",121.902858586255,340
4562777075,44.45496,-124.80748,2023-07-20 09:04:37,"SO-692","319484",NA,TRUE,0.214577397172774,"ADRIFT_077","ORE",132.787690536222,330
4563059183,44.45315,-124.80475,2023-07-20 09:49:45,"SO-692","319484",NA,TRUE,0.212113946058194,"ADRIFT_077","ORE",153.635923676003,330
4563277197,44.45117,-124.80338,2023-07-20 10:24:39,"SO-692","319484",NA,TRUE,0.227500066285862,"ADRIFT_077","ORE",182.231313926838,330
4563490094,44.44878,-124.80351,2023-07-20 10:59:41,"SO-692","319484",NA,TRUE,0.245297192497959,"ADRIFT_077","ORE",188.768150509854,330
4563675196,44.44669,-124.80396,2023-07-20 11:29:40,"SO-692","319484",NA,TRUE,0.253406721374654,"ADRIFT_077","ORE",195.191431488438,330
4563874198,44.44421,-124.8049,2023-07-20 12:02:00,"SO-692","319484",NA,TRUE,0.285558136949348,"ADRIFT_077","ORE",210.643617790692,330
4564110159,44.44161,-124.80705,2023-07-20 12:40:40,"SO-692","319484",NA,TRUE,0.280803243899373,"ADRIFT_077","ORE",221.703526774647,346
4564266705,44.44001,-124.80904,2023-07-20 13:06:39,"SO-692","319484",NA,TRUE,0.296333039176604,"ADRIFT_077","ORE",225.108870858017,369
4564477320,44.43809,-124.81173,2023-07-20 13:42:41,"SO-692","319484",NA,TRUE,0.271254732351809,"ADRIFT_077","ORE",211.272379628577,369
4564654092,44.43658,-124.81301,2023-07-20 14:11:41,"SO-692","319484",NA,TRUE,0.218879100397154,"ADRIFT_077","ORE",199.575119059946,369
4564820929,44.43523,-124.81368,2023-07-20 14:41:00,"SO-692","319484",NA,TRUE,0.175598059728315,"ADRIFT_077","ORE",191.47585957141,369
4565044856,44.43343,-124.81419,2023-07-20 15:22:43,"SO-692","319484",NA,TRUE,0.158189728602893,"ADRIFT_077","ORE",201.746737343016,369
4565229560,44.43246,-124.81473,2023-07-20 15:59:42,"SO-692","319484",NA,TRUE,0.101455129677089,"ADRIFT_077","ORE",203.994932789924,369
4565413866,44.4318,-124.81514,2023-07-20 16:38:41,"SO-692","319484",NA,TRUE,0.0665828828648039,"ADRIFT_077","ORE",246.649159181735,369
4565576331,44.43137,-124.81653,2023-07-20 17:17:00,"SO-692","319484",NA,TRUE,0.101724919785418,"ADRIFT_077","ORE",295.85447166107,369
4565731874,44.43187,-124.81797,2023-07-20 17:57:39,"SO-692","319484",NA,TRUE,0.101342051252311,"ADRIFT_077","ORE",314.804170077497,369
4565885868,44.4334,-124.82012,2023-07-20 18:40:43,"SO-692","319484",NA,TRUE,0.181136419241571,"ADRIFT_077","ORE",327.896130382336,369
4565996351,44.43533,-124.82181,2023-07-20 19:14:40,"SO-692","319484",NA,TRUE,0.241122851600555,"ADRIFT_077","ORE",340.112607328971,369
4566078658,44.43737,-124.82284,2023-07-20 19:42:38,"SO-692","319484",NA,TRUE,0.278702340035127,"ADRIFT_077","ORE",358.07107381041,369
4566163221,44.43971,-124.82295,2023-07-20 20:13:00,"SO-692","319484",NA,TRUE,0.277019775812605,"ADRIFT_077","ORE",22.6607707612681,369
4566248913,44.44273,-124.82119,2023-07-20 20:50:41,"SO-692","319484",NA,TRUE,0.31203052325718,"ADRIFT_077","ORE",36.1944178036505,340
4566421235,44.44506,-124.81881,2023-07-20 21:33:39,"SO-692","319484",NA,TRUE,0.24143043340842,"ADRIFT_077","ORE",45.1884431922285,340
4566542163,44.44622,-124.81718,2023-07-20 22:06:40,"SO-692","319484",NA,TRUE,0.179111556043635,"ADRIFT_077","ORE",65.9566636347247,340
4566585489,44.44653,-124.81621,2023-07-20 22:32:39,"SO-692","319484",NA,TRUE,0.105212835781257,"ADRIFT_077","ORE",91.2114400674587,340
4566648472,44.44652,-124.81555,2023-07-20 23:10:43,"SO-692","319484",NA,TRUE,0.0446346222730198,"ADRIFT_077","ORE",146.01116101708,340
4566710471,44.44601,-124.81507,2023-07-20 23:55:01,"SO-692","319484",NA,TRUE,0.0498862412041971,"ADRIFT_077","ORE",206.032424478519,340
4566748266,44.44557,-124.81537,2023-07-21 00:20:38,"SO-692","319484",NA,TRUE,0.0686808815020072,"ADRIFT_077","ORE",174.451941902926,340
4566795022,44.44498,-124.81529,2023-07-21 00:57:40,"SO-692","319484",NA,TRUE,0.0575101921707426,"ADRIFT_077","ORE",164.209964420701,340
4566854189,44.44422,-124.81499,2023-07-21 01:43:00,"SO-692","319484",NA,TRUE,0.0625960894488291,"ADRIFT_077","ORE",211.132692199108,340
4566888824,44.44371,-124.81542,2023-07-21 02:08:36,"SO-692","319484",NA,TRUE,0.0836211492833763,"ADRIFT_077","ORE",198.326947185579,340
4566956933,44.44278,-124.81585,2023-07-21 02:52:39,"SO-692","319484",NA,TRUE,0.0799078794204156,"ADRIFT_077","ORE",131.18619070087,340
4567035000,44.44236,-124.81518,2023-07-21 03:31:39,"SO-692","319484",NA,TRUE,0.0587580949024783,"ADRIFT_077","ORE",112.282972561952,340
4567152110,44.44204,-124.81409,2023-07-21 04:10:59,"SO-692","319484",NA,TRUE,0.0770870690418755,"ADRIFT_077","ORE",103.696341149683,340
4567300043,44.44171,-124.8122,2023-07-21 04:50:40,"SO-692","319484",NA,TRUE,0.126180855244959,"ADRIFT_077","ORE",180,340
4567375911,44.44171,-124.8122,2023-07-21 05:00:00,"SO-692","319484",NA,TRUE,0,"ADRIFT_077","ORE",110.840538173425,340
4567543315,44.44141,-124.8111,2023-07-21 05:33:44,"SO-692","319484",NA,TRUE,0.0898117573489771,"ADRIFT_077","ORE",92.7554342317186,369
4567762385,44.44139,-124.81052,2023-07-21 06:12:00,"SO-692","319484",NA,TRUE,0.0390592112477024,"ADRIFT_077","ORE",10.154279796505,369
4567918487,44.44147,-124.8105,2023-07-21 06:38:39,"SO-692","319484",NA,TRUE,0.010957090151677,"ADRIFT_077","ORE",348.538194610622,369
4568077436,44.442,-124.81065,2023-07-21 07:04:37,"SO-692","319484",NA,TRUE,0.0748263135248673,"ADRIFT_077","ORE",353.115331871629,340
4568342553,44.44289,-124.8108,2023-07-21 07:46:41,"SO-692","319484",NA,TRUE,0.0765668822383903,"ADRIFT_077","ORE",4.5901324117613,340
4568606789,44.44405,-124.81067,2023-07-21 08:28:39,"SO-692","319484",NA,TRUE,0.0996311046391318,"ADRIFT_077","ORE",15.0369928526608,340
4568820214,44.44485,-124.81037,2023-07-21 09:03:01,"SO-692","319484",NA,FALSE,0.0866025259637673,"ADRIFT_077","ORE",20.5417721289944,340
4568995821,44.4455,-124.81003,2023-07-21 09:31:39,"SO-692","319484",NA,FALSE,0.0871001786594013,"ADRIFT_077","ORE",45.6922272583391,340
4569187656,44.44643,-124.8087,2023-07-21 10:03:38,"SO-692","319484",NA,FALSE,0.149566789484491,"ADRIFT_077","ORE",71.0818194253501,340
4569353322,44.44684,-124.80703,2023-07-21 10:31:37,"SO-692","319484",NA,FALSE,0.16237053919885,"ADRIFT_077","ORE",98.8163179880541,330
4569560815,44.44672,-124.80595,2023-07-21 11:06:39,"SO-692","319484",NA,FALSE,0.0802931229483841,"ADRIFT_077","ORE",133.544183740593,330
4569721420,44.4464,-124.80548,2023-07-21 11:33:38,"SO-692","319484",NA,FALSE,0.061849286809563,"ADRIFT_077","ORE",163.095288521202,330
4569918275,44.44574,-124.8052,2023-07-21 12:07:00,"SO-692","319484",NA,FALSE,0.0742781104069059,"ADRIFT_077","ORE",174.006655417546,330
4570111999,44.44458,-124.80503,2023-07-21 12:40:39,"SO-692","319484",NA,FALSE,0.12453734312103,"ADRIFT_077","ORE",167.711553002385,330
4570335579,44.4431,-124.80458,2023-07-21 13:19:41,"SO-692","319484",NA,FALSE,0.139424205778073,"ADRIFT_077","ORE",172.458904926076,330
4570545516,44.44126,-124.80424,2023-07-21 13:57:41,"SO-692","319484",NA,FALSE,0.175490175061715,"ADRIFT_077","ORE",183.832251512856,346
4570787447,44.4388,-124.80447,2023-07-21 14:41:01,"SO-692","319484",NA,FALSE,0.204423639335472,"ADRIFT_077","ORE",197.741251653754,346
4570940711,44.43721,-124.80518,2023-07-21 15:10:38,"SO-692","319484",NA,FALSE,0.202519793945393,"ADRIFT_077","ORE",197.534901480822,346
4571091008,44.4356,-124.80589,2023-07-21 15:41:43,"SO-692","319484",NA,FALSE,0.195167453969235,"ADRIFT_077","ORE",201.401968561844,346
4571241175,44.43443,-124.80653,2023-07-21 16:13:40,"SO-692","319484",NA,FALSE,0.141315585088604,"ADRIFT_077","ORE",194.764380174433,346
4571357868,44.43356,-124.80685,2023-07-21 16:40:36,"SO-692","319484",NA,FALSE,0.120020670310811,"ADRIFT_077","ORE",218.544749379485,346
4571514226,44.43213,-124.80844,2023-07-21 17:19:40,"SO-692","319484",NA,FALSE,0.168150206147651,"ADRIFT_077","ORE",239.692531923388,369
4571643766,44.43133,-124.81035,2023-07-21 17:54:00,"SO-692","319484",NA,FALSE,0.165893315477567,"ADRIFT_077","ORE",271.659328633338,369
4571793057,44.43138,-124.81276,2023-07-21 18:35:40,"SO-692","319484",NA,FALSE,0.148969815080059,"ADRIFT_077","ORE",295.205975905173,369
4571927288,44.43224,-124.81531,2023-07-21 19:16:40,"SO-692","319484",NA,FALSE,0.176967509195317,"ADRIFT_077","ORE",329.635115840836,369
4572037214,44.43405,-124.81679,2023-07-21 19:54:42,"SO-692","319484",NA,FALSE,0.198170908163139,"ADRIFT_077","ORE",334.241516793149,369
4572152609,44.4365,-124.81844,2023-07-21 20:40:00,"SO-692","319484",NA,FALSE,0.215758204225724,"ADRIFT_077","ORE",13.2439285889181,369
4572325605,44.43857,-124.81776,2023-07-21 21:19:44,"SO-692","319484",NA,FALSE,0.192295285557458,"ADRIFT_077","ORE",NA,369
