"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587216714,31.33121,-123.64685,2016-08-26 03:19:00,"P7B",NA,NA,TRUE,0.14438119417355,"PASCAL_007","BCN",3997
3587216713,31.33076,-123.64575,2016-08-26 03:47:00,"P7B",NA,NA,TRUE,0.133919564841221,"PASCAL_007","BCN",3997
3587216712,31.33072,-123.64568,2016-08-26 03:49:00,"P7A",NA,NA,TRUE,0.135429717983589,"PASCAL_007","BCN",3997
3587216711,31.3301,-123.64398,2016-08-26 04:16:00,"P7A",NA,NA,TRUE,0.210517228584943,"PASCAL_007","BCN",3997
3587216710,31.32998,-123.64374,2016-08-26 04:20:00,"P7B",NA,NA,TRUE,0.205697825918142,"PASCAL_007","BCN",3997
3587216709,31.32927,-123.64212,2016-08-26 04:47:00,"P7A",NA,NA,TRUE,0.20809645049838,"PASCAL_007","BCN",3997
3587216708,31.32927,-123.64203,2016-08-26 04:47:00,"P7B",NA,NA,TRUE,0.216497913843882,"PASCAL_007","BCN",3997
3587216707,31.32863,-123.6398,2016-08-26 05:17:00,"P7A",NA,NA,TRUE,0.249966553458501,"PASCAL_007","BCN",3975
3587216706,31.32855,-123.63967,2016-08-26 05:19:00,"P7B",NA,NA,TRUE,0.240860381630042,"PASCAL_007","BCN",3975
3587216705,31.32766,-123.63736,2016-08-26 05:46:00,"P7A",NA,NA,TRUE,0.28534010505303,"PASCAL_007","BCN",3975
3587216704,31.32756,-123.63727,2016-08-26 05:49:00,"P7B",NA,NA,TRUE,0.273137846162343,"PASCAL_007","BCN",3975
3587216703,31.32672,-123.63496,2016-08-26 06:16:00,"P7A",NA,NA,TRUE,0.270605567147795,"PASCAL_007","BCN",3975
3587216702,31.3267,-123.63487,2016-08-26 06:18:00,"P7B",NA,NA,TRUE,0.275978475039512,"PASCAL_007","BCN",3975
3587216701,31.32604,-123.63237,2016-08-26 06:46:00,"P7A",NA,NA,TRUE,0.277831336810112,"PASCAL_007","BCN",3975
3587216700,31.32604,-123.63232,2016-08-26 06:47:00,"P7B",NA,NA,TRUE,0.282631784373864,"PASCAL_007","BCN",3975
3587216699,31.32534,-123.63011,2016-08-26 07:17:00,"P7A",NA,NA,TRUE,0.238511789111844,"PASCAL_007","BCN",3975
3587216698,31.32506,-123.62794,2016-08-26 07:45:00,"P7A",NA,NA,TRUE,0.241181029752734,"PASCAL_007","BCN",3975
3587216697,31.32504,-123.62767,2016-08-26 07:47:00,"P7B",NA,NA,TRUE,0.245871247622095,"PASCAL_007","BCN",3975
3587216696,31.32493,-123.62549,2016-08-26 08:16:00,"P7A",NA,NA,TRUE,0.243681920446564,"PASCAL_007","BCN",3983
3587216695,31.32491,-123.62544,2016-08-26 08:17:00,"P7B",NA,NA,TRUE,0.229283957731413,"PASCAL_007","BCN",3983
3587216694,31.32519,-123.62299,2016-08-26 08:46:00,"P7A",NA,NA,TRUE,0.258329101885881,"PASCAL_007","BCN",3969
3587216693,31.3252,-123.62288,2016-08-26 08:48:00,"P7B",NA,NA,TRUE,0.256340803839259,"PASCAL_007","BCN",3969
3587216692,31.32567,-123.62068,2016-08-26 09:16:00,"P7A",NA,NA,TRUE,0.243805889196496,"PASCAL_007","BCN",3969
3587216691,31.32574,-123.62042,2016-08-26 09:18:00,"P7B",NA,NA,TRUE,0.260469423431148,"PASCAL_007","BCN",3969
3587216690,31.32497,-123.61887,2016-08-26 09:45:00,"P7A",NA,NA,TRUE,0.210667281524086,"PASCAL_007","BCN",3964
3587216689,31.32632,-123.61807,2016-08-26 09:46:00,"P7B",NA,NA,TRUE,0.268746486744495,"PASCAL_007","BCN",3969
3587216688,31.32695,-123.61542,2016-08-26 10:16:00,"P7A",NA,NA,TRUE,0.411979024405694,"PASCAL_007","BCN",3969
3587216687,31.32662,-123.61526,2016-08-26 10:20:00,"P7B",NA,NA,TRUE,0.256297619914149,"PASCAL_007","BCN",3969
3587216686,31.32778,-123.61272,2016-08-26 10:44:00,"P7A",NA,NA,TRUE,0.315200761424536,"PASCAL_007","BCN",3969
3587216685,31.32789,-123.61246,2016-08-26 10:47:00,"P7B",NA,NA,TRUE,0.360945994522419,"PASCAL_007","BCN",3969
3587216684,31.32881,-123.60954,2016-08-26 11:15:00,"P7A",NA,NA,TRUE,0.337400510092071,"PASCAL_007","BCN",3969
3587216683,31.32892,-123.60928,2016-08-26 11:17:00,"P7B",NA,NA,TRUE,0.348646839604407,"PASCAL_007","BCN",3969
3587216682,31.32968,-123.60645,2016-08-26 11:44:00,"P7A",NA,NA,TRUE,0.34508030926801,"PASCAL_007","BCN",3994
3587216681,31.32975,-123.60612,2016-08-26 11:47:00,"P7B",NA,NA,TRUE,0.338978162971461,"PASCAL_007","BCN",3994
3587216680,31.33016,-123.60295,2016-08-26 12:15:00,"P7A",NA,NA,TRUE,0.351842162887651,"PASCAL_007","BCN",3994
3587216679,31.33014,-123.60278,2016-08-26 12:16:00,"P7B",NA,NA,TRUE,0.357682749063534,"PASCAL_007","BCN",3994
3587216678,31.33004,-123.59969,2016-08-26 12:44:00,"P7A",NA,NA,TRUE,0.346246953468103,"PASCAL_007","BCN",3994
3587216677,31.33,-123.5993,2016-08-26 12:48:00,"P7B",NA,NA,TRUE,0.335021944386229,"PASCAL_007","BCN",3994
3587216676,31.32947,-123.59682,2016-08-26 13:14:00,"P7A",NA,NA,TRUE,0.302171568938884,"PASCAL_007","BCN",3994
3587216675,31.32944,-123.59673,2016-08-26 13:15:00,"P7B",NA,NA,TRUE,0.302202925071269,"PASCAL_007","BCN",3994
3587216674,31.3285,-123.59392,2016-08-26 13:43:00,"P7A",NA,NA,TRUE,0.330268878873318,"PASCAL_007","BCN",3994
3587216673,31.32838,-123.59377,2016-08-26 13:45:00,"P7B",NA,NA,TRUE,0.328991730560259,"PASCAL_007","BCN",3994
3587216672,31.32757,-123.59098,2016-08-26 14:13:00,"P7A",NA,NA,TRUE,0.321405357958793,"PASCAL_007","BCN",4025
3587216671,31.3275,-123.59079,2016-08-26 14:16:00,"P7B",NA,NA,TRUE,0.312838114511566,"PASCAL_007","BCN",4025
3587216670,31.3265,-123.58858,2016-08-26 14:43:00,"P7A",NA,NA,TRUE,0.27741470841705,"PASCAL_007","BCN",4025
3587216669,31.32644,-123.58841,2016-08-26 14:44:00,"P7B",NA,NA,TRUE,0.29468938209518,"PASCAL_007","BCN",4025
3587216668,31.32513,-123.58615,2016-08-26 15:14:00,"P7A",NA,NA,TRUE,0.288604834048098,"PASCAL_007","BCN",4025
3587216667,31.325,-123.58594,2016-08-26 15:17:00,"P7B",NA,NA,TRUE,0.278439586775699,"PASCAL_007","BCN",4025
3587216666,31.32368,-123.58389,2016-08-26 15:42:00,"P7A",NA,NA,TRUE,0.310106775306698,"PASCAL_007","BCN",4026
3587216665,31.32351,-123.5836,2016-08-26 15:46:00,"P7B",NA,NA,TRUE,0.309176189404141,"PASCAL_007","BCN",4026
3587216664,31.32211,-123.58131,2016-08-26 16:14:00,"P7A",NA,NA,TRUE,0.30414172372163,"PASCAL_007","BCN",4026
3587216663,31.3221,-123.58131,2016-08-26 16:14:00,"P7B",NA,NA,TRUE,0.309744959806592,"PASCAL_007","BCN",4026
3587216662,31.32092,-123.57912,2016-08-26 16:42:00,"P7A",NA,NA,TRUE,0.28487676459341,"PASCAL_007","BCN",4026
3587216661,31.3207,-123.57883,2016-08-26 16:46:00,"P7B",NA,NA,TRUE,0.285459378087218,"PASCAL_007","BCN",4026
3587216660,31.31964,-123.57666,2016-08-26 17:13:00,"P7A",NA,NA,TRUE,0.285579791020808,"PASCAL_007","BCN",4026
3587216659,31.31958,-123.57655,2016-08-26 17:14:00,"P7B",NA,NA,TRUE,0.288731716737027,"PASCAL_007","BCN",4026
3587216658,31.31816,-123.57426,2016-08-26 17:41:00,"P7A",NA,NA,TRUE,0.324801846682837,"PASCAL_007","BCN",4028
3587216657,31.31805,-123.57411,2016-08-26 17:44:00,"P7B",NA,NA,TRUE,0.309976931132789,"PASCAL_007","BCN",4028
3587216656,31.31634,-123.5722,2016-08-26 18:12:00,"P7A",NA,NA,TRUE,0.29347229747237,"PASCAL_007","BCN",4028
3587216655,31.31614,-123.57205,2016-08-26 18:15:00,"P7B",NA,NA,TRUE,0.301024251567791,"PASCAL_007","BCN",4028
3587216654,31.31445,-123.57117,2016-08-26 18:42:00,"P7A",NA,NA,TRUE,0.249349775171535,"PASCAL_007","BCN",4028
3587216653,31.31425,-123.57109,2016-08-26 18:46:00,"P7B",NA,NA,TRUE,0.238444225367901,"PASCAL_007","BCN",4028
3587216652,31.3134,-123.57048,2016-08-26 19:12:00,"P7A",NA,NA,TRUE,0.144065063402455,"PASCAL_007","BCN",4028
3587216651,31.31326,-123.57042,2016-08-26 19:16:00,"P7B",NA,NA,TRUE,0.136823274181866,"PASCAL_007","BCN",4028
3587216650,31.31269,-123.56995,2016-08-26 19:41:00,"P7A",NA,NA,TRUE,0.104247652636443,"PASCAL_007","BCN",4028
3587216649,31.31263,-123.56989,2016-08-26 19:43:00,"P7B",NA,NA,TRUE,0.103185952260516,"PASCAL_007","BCN",4028
3587216648,31.31187,-123.56885,2016-08-26 20:11:00,"P7A",NA,NA,TRUE,0.149459129191495,"PASCAL_007","BCN",4028
3587216647,31.31185,-123.56878,2016-08-26 20:15:00,"P7B",NA,NA,TRUE,0.137964681648605,"PASCAL_007","BCN",4028
3587216646,31.31127,-123.56799,2016-08-26 20:41:00,"P7A",NA,NA,TRUE,0.113691546032498,"PASCAL_007","BCN",4028
3587216645,31.31121,-123.56784,2016-08-26 20:45:00,"P7B",NA,NA,TRUE,0.123084515330709,"PASCAL_007","BCN",4028
3587216644,31.3111,-123.56679,2016-08-26 21:11:00,"P7A",NA,NA,TRUE,0.124780680725365,"PASCAL_007","BCN",4028
3587216643,31.3111,-123.56676,2016-08-26 21:13:00,"P7B",NA,NA,TRUE,0.119551426403596,"PASCAL_007","BCN",4028
3587216642,31.31122,-123.56561,2016-08-26 21:40:00,"P7A",NA,NA,TRUE,0.126114129046644,"PASCAL_007","BCN",4028
3587216641,31.31126,-123.56549,2016-08-26 21:42:00,"P7B",NA,NA,TRUE,0.136234163228153,"PASCAL_007","BCN",4028
3587216640,31.31175,-123.56422,2016-08-26 22:11:00,"P7A",NA,NA,TRUE,0.151006487801308,"PASCAL_007","BCN",4028
3587216639,31.31182,-123.56407,2016-08-26 22:14:00,"P7B",NA,NA,TRUE,0.150300759137607,"PASCAL_007","BCN",4028
3587216638,31.31255,-123.56253,2016-08-26 22:39:00,"P7A",NA,NA,TRUE,0.212137434872351,"PASCAL_007","BCN",4028
3587216637,31.31243,-123.56255,2016-08-26 22:42:00,"P7B",NA,NA,TRUE,0.184436631297038,"PASCAL_007","BCN",4028
3587216636,31.31334,-123.56068,2016-08-26 23:11:00,"P7A",NA,NA,TRUE,0.19873271555043,"PASCAL_007","BCN",4028
3587216635,31.31474,-123.55884,2016-08-26 23:39:00,"P7A",NA,NA,TRUE,0.270253844897165,"PASCAL_007","BCN",4028
3587216634,31.31496,-123.55858,2016-08-26 23:43:00,"P7B",NA,NA,TRUE,0.249463806228506,"PASCAL_007","BCN",4028
3587216633,31.3163,-123.55684,2016-08-27 00:10:00,"P7A",NA,NA,TRUE,0.268279186730125,"PASCAL_007","BCN",4029
3587216632,31.31646,-123.55665,2016-08-27 00:13:00,"P7B",NA,NA,TRUE,0.267085272055021,"PASCAL_007","BCN",4029
3587216631,31.31748,-123.55505,2016-08-27 00:39:00,"P7A",NA,NA,TRUE,0.239513082232854,"PASCAL_007","BCN",4029
3587216630,31.31766,-123.55476,2016-08-27 00:43:00,"P7B",NA,NA,TRUE,0.241160809315309,"PASCAL_007","BCN",4029
3587216629,31.31829,-123.55298,2016-08-27 01:10:00,"P7A",NA,NA,TRUE,0.225850700632735,"PASCAL_007","BCN",4029
3587216628,31.31838,-123.55273,2016-08-27 01:14:00,"P7B",NA,NA,TRUE,0.218060602056876,"PASCAL_007","BCN",4029
3587216627,31.31886,-123.5515,2016-08-27 01:38:00,"P7A",NA,NA,TRUE,0.17829623690075,"PASCAL_007","BCN",4029
3587216626,31.31905,-123.55121,2016-08-27 01:43:00,"P7B",NA,NA,TRUE,0.181332155981465,"PASCAL_007","BCN",4029
3587216625,31.31981,-123.54962,2016-08-27 02:09:00,"P7A",NA,NA,TRUE,0.216576509195495,"PASCAL_007","BCN",4029
3587216624,31.31995,-123.54941,2016-08-27 02:13:00,"P7B",NA,NA,TRUE,0.213694122362357,"PASCAL_007","BCN",4029
3587216623,31.32087,-123.54781,2016-08-27 02:38:00,"P7A",NA,NA,TRUE,0.232523269790329,"PASCAL_007","BCN",4029
3587216622,31.32111,-123.54744,2016-08-27 02:43:00,"P7B",NA,NA,TRUE,0.24506648748857,"PASCAL_007","BCN",4029
3587216621,31.32216,-123.54529,2016-08-27 03:09:00,"P7A",NA,NA,TRUE,0.291277993206482,"PASCAL_007","BCN",4029
3587216620,31.32224,-123.54515,2016-08-27 03:11:00,"P7B",NA,NA,TRUE,0.290318629762506,"PASCAL_007","BCN",4029
3587216619,31.32308,-123.54263,2016-08-27 03:38:00,"P7A",NA,NA,TRUE,0.304332694913188,"PASCAL_007","BCN",4029
3587216618,31.32315,-123.54236,2016-08-27 03:41:00,"P7B",NA,NA,TRUE,0.306171847538129,"PASCAL_007","BCN",4029
3587216617,31.32357,-123.53984,2016-08-27 04:08:00,"P7A",NA,NA,TRUE,0.292136122508893,"PASCAL_007","BCN",4064
3587216616,31.32353,-123.53708,2016-08-27 04:37:00,"P7A",NA,NA,TRUE,0.292934448614827,"PASCAL_007","BCN",4064
3587216615,31.32321,-123.53351,2016-08-27 05:08:00,"P7A",NA,NA,TRUE,0.356335847364972,"PASCAL_007","BCN",4064
3587216614,31.32316,-123.53308,2016-08-27 05:10:00,"P7B",NA,NA,TRUE,0.320891050595844,"PASCAL_007","BCN",4064
3587216613,31.32241,-123.52991,2016-08-27 05:37:00,"P7A",NA,NA,TRUE,0.394629629071144,"PASCAL_007","BCN",4064
3587216612,31.32226,-123.52913,2016-08-27 05:40:00,"P7B",NA,NA,TRUE,0.419236964011434,"PASCAL_007","BCN",4064
3587216611,31.32144,-123.52534,2016-08-27 06:07:00,"P7A",NA,NA,TRUE,0.482930480325584,"PASCAL_007","BCN",4064
3587216610,31.32136,-123.5251,2016-08-27 06:10:00,"P7B",NA,NA,TRUE,0.42717804483572,"PASCAL_007","BCN",4064
3587216609,31.32032,-123.52165,2016-08-27 06:37:00,"P7A",NA,NA,TRUE,0.40150627014427,"PASCAL_007","BCN",4108
3587216608,31.32009,-123.52136,2016-08-27 06:41:00,"P7B",NA,NA,TRUE,0.399287962379733,"PASCAL_007","BCN",4108
3587216607,31.31853,-123.51875,2016-08-27 07:07:00,"P7A",NA,NA,TRUE,0.366419203810527,"PASCAL_007","BCN",4108
3587216606,31.31655,-123.52452,2016-08-27 07:10:00,"P7B",NA,NA,TRUE,0.551334927564039,"PASCAL_007","BCN",4108
3587216605,31.31712,-123.51563,2016-08-27 07:37:00,"P7A",NA,NA,TRUE,0.361718677790844,"PASCAL_007","BCN",4108
3587216604,31.31705,-123.51521,2016-08-27 07:41:00,"P7B",NA,NA,TRUE,0.926114252598921,"PASCAL_007","BCN",4108
3587216603,31.31596,-123.51295,2016-08-27 08:07:00,"P7A",NA,NA,TRUE,0.307910484893954,"PASCAL_007","BCN",4108
3587216602,31.31584,-123.51265,2016-08-27 08:11:00,"P7B",NA,NA,TRUE,0.299805158882292,"PASCAL_007","BCN",4108
3587216601,31.31511,-123.51064,2016-08-27 08:36:00,"P7A",NA,NA,TRUE,0.266728459460182,"PASCAL_007","BCN",4108
3587216600,31.31492,-123.51021,2016-08-27 08:39:00,"P7B",NA,NA,TRUE,0.292931219700739,"PASCAL_007","BCN",4108
3587216599,31.31419,-123.50809,2016-08-27 09:07:00,"P7A",NA,NA,TRUE,0.274619190145166,"PASCAL_007","BCN",4125
3587216598,31.3141,-123.50789,2016-08-27 09:09:00,"P7B",NA,NA,TRUE,0.257397154691869,"PASCAL_007","BCN",4125
3587216597,31.31344,-123.50592,2016-08-27 09:36:00,"P7A",NA,NA,TRUE,0.248266932276753,"PASCAL_007","BCN",4125
3587216596,31.31332,-123.50555,2016-08-27 09:41:00,"P7B",NA,NA,TRUE,0.241433671854165,"PASCAL_007","BCN",4125
3587216595,31.31264,-123.50351,2016-08-27 10:07:00,"P7A",NA,NA,TRUE,0.256539519190785,"PASCAL_007","BCN",4125
3587216594,31.31259,-123.50318,2016-08-27 10:12:00,"P7B",NA,NA,TRUE,0.249991134413447,"PASCAL_007","BCN",4125
3587216593,31.31257,-123.50101,2016-08-27 10:36:00,"P7A",NA,NA,TRUE,0.265473124591096,"PASCAL_007","BCN",4125
3587216592,31.31263,-123.50043,2016-08-27 10:42:00,"P7B",NA,NA,TRUE,0.282176891870463,"PASCAL_007","BCN",4125
3587216591,31.31317,-123.49802,2016-08-27 11:07:00,"P7A",NA,NA,TRUE,0.304863989440204,"PASCAL_007","BCN",4125
3587216590,31.3133,-123.49753,2016-08-27 11:11:00,"P7B",NA,NA,TRUE,0.318733345572548,"PASCAL_007","BCN",4125
3587216589,31.31374,-123.49515,2016-08-27 11:35:00,"P7A",NA,NA,TRUE,0.323808155226446,"PASCAL_007","BCN",4125
3587216588,31.31378,-123.4948,2016-08-27 11:39:00,"P7B",NA,NA,TRUE,0.30631592436232,"PASCAL_007","BCN",4125
3587216587,31.31393,-123.49216,2016-08-27 12:06:00,"P7A",NA,NA,TRUE,0.297671953912826,"PASCAL_007","BCN",4125
3587216586,31.31378,-123.49478,2016-08-27 12:11:00,"P7B",NA,NA,TRUE,0.00192363352076049,"PASCAL_007","BCN",4125
