"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4524475612,35.69581,-121.71689,2023-07-12 17:07:41,"SO-602","319482",NA,TRUE,0.144013633161197,"ADRIFT_080","MBY",20.4995960754533,900
4524576767,35.69629,-121.71667,2023-07-12 17:40:39,"SO-602","319482",NA,TRUE,0.0557658868818972,"ADRIFT_080","MBY",324.482125255874,900
4524668191,35.69637,-121.71674,2023-07-12 18:10:59,"SO-602","319482",NA,TRUE,0.011624428840111,"ADRIFT_080","MBY",337.811196149885,900
4524752566,35.69649,-121.7168,2023-07-12 18:42:39,"SO-602","319482",NA,TRUE,0.0146819948943597,"ADRIFT_080","MBY",319.205560665239,900
4524848208,35.69718,-121.71753,2023-07-12 19:21:39,"SO-602","319482",NA,TRUE,0.0838392749339421,"ADRIFT_080","MBY",321.649953754246,900
4524929609,35.69851,-121.71882,2023-07-12 19:58:43,"SO-602","319482",NA,TRUE,0.164140380455393,"ADRIFT_080","MBY",322.401703350192,900
4524999705,35.69994,-121.72017,2023-07-12 20:31:39,"SO-602","319482",NA,TRUE,0.196607443554077,"ADRIFT_080","MBY",317.876128179031,900
4525137640,35.70178,-121.72221,2023-07-12 21:07:40,"SO-602","319482",NA,TRUE,0.24710613974895,"ADRIFT_080","MBY",321.608894256469,900
4525224954,35.70423,-121.72459,2023-07-12 21:47:01,"SO-602","319482",NA,TRUE,0.284981964595962,"ADRIFT_080","MBY",321.282823208061,900
4525339723,35.70598,-121.72631,2023-07-12 22:16:38,"SO-602","319482",NA,TRUE,0.271685671918302,"ADRIFT_080","MBY",331.286245465857,924
4525383920,35.70799,-121.72766,2023-07-12 22:45:36,"SO-602","319482",NA,TRUE,0.283841629261639,"ADRIFT_080","MBY",1.46653196564818,924
4525433875,35.71022,-121.72759,2023-07-12 23:15:38,"SO-602","319482",NA,TRUE,0.266462166624317,"ADRIFT_080","MBY",23.4365961952417,922
4525477198,35.71244,-121.72641,2023-07-12 23:47:41,"SO-602","319482",NA,TRUE,0.270839336329103,"ADRIFT_080","MBY",36.7615892523995,922
4525536962,35.71506,-121.72401,2023-07-13 00:31:00,"SO-602","319482",NA,TRUE,0.270855720173475,"ADRIFT_080","MBY",20.1364412866307,905
4525580444,35.71635,-121.72343,2023-07-13 01:05:39,"SO-602","319482",NA,TRUE,0.142256252619101,"ADRIFT_080","MBY",344.090661690468,905
4525617468,35.71738,-121.72379,2023-07-13 01:36:38,"SO-602","319482",NA,TRUE,0.124012001739895,"ADRIFT_080","MBY",343.534984796875,905
4525676065,35.71887,-121.72433,2023-07-13 02:21:00,"SO-602","319482",NA,TRUE,0.12563394361475,"ADRIFT_080","MBY",328.865380545604,905
4525718316,35.71995,-121.72513,2023-07-13 02:49:40,"SO-602","319482",NA,TRUE,0.157902670013249,"ADRIFT_080","MBY",340.365270156217,922
4525783029,35.72171,-121.7259,2023-07-13 03:25:41,"SO-602","319482",NA,TRUE,0.186131120191876,"ADRIFT_080","MBY",352.211098988348,922
4525856475,35.72326,-121.72616,2023-07-13 03:58:40,"SO-602","319482",NA,TRUE,0.170159223814576,"ADRIFT_080","MBY",0,922
4525959442,35.72423,-121.72616,2023-07-13 04:30:00,"SO-602","319482",NA,TRUE,0.111060120314042,"ADRIFT_080","MBY",359.074915366415,922
4526126181,35.72524,-121.72618,2023-07-13 05:00:00,"SO-602","319482",NA,TRUE,0.120795235631114,"ADRIFT_080","MBY",180,931
4526126185,35.72524,-121.72618,2023-07-13 05:06:39,"SO-602","319482",NA,TRUE,0,"ADRIFT_080","MBY",0,931
4526273893,35.7264,-121.72618,2023-07-13 05:39:38,"SO-602","319482",NA,TRUE,0.126170144286088,"ADRIFT_080","MBY",6.23663722286149,931
4526423632,35.72737,-121.72605,2023-07-13 06:09:40,"SO-602","319482",NA,TRUE,0.116557273828512,"ADRIFT_080","MBY",7.80330235829237,931
4526620094,35.72856,-121.72585,2023-07-13 06:48:36,"SO-602","319482",NA,TRUE,0.110677423039192,"ADRIFT_080","MBY",23.5480164373763,931
4526816474,35.72972,-121.72523,2023-07-13 07:26:00,"SO-602","319482",NA,TRUE,0.121378293758558,"ADRIFT_080","MBY",31.8774438404018,931
4527023892,35.73031,-121.72478,2023-07-13 08:04:41,"SO-602","319482",NA,TRUE,0.0644351163418461,"ADRIFT_080","MBY",48.531222471336,907
4527229306,35.7308,-121.7241,2023-07-13 08:42:40,"SO-602","319482",NA,TRUE,0.0698877852926601,"ADRIFT_080","MBY",87.8387046996504,907
4527473297,35.73082,-121.72345,2023-07-13 09:27:01,"SO-602","319482",NA,TRUE,0.0429021968160947,"ADRIFT_080","MBY",263.638224246652,907
4527618379,35.7308,-121.72367,2023-07-13 09:53:40,"SO-602","319482",NA,TRUE,0.0242973518296532,"ADRIFT_080","MBY",306.229505045197,907
4527816262,35.73126,-121.72444,2023-07-13 10:30:40,"SO-602","319482",NA,TRUE,0.0754655859065533,"ADRIFT_080","MBY",357.226919420047,907
4527974971,35.73227,-121.7245,2023-07-13 11:00:42,"SO-602","319482",NA,TRUE,0.120787027737206,"ADRIFT_080","MBY",22.7657820206355,907
4528213523,35.73431,-121.72345,2023-07-13 11:44:40,"SO-602","319482",NA,TRUE,0.180520240561708,"ADRIFT_080","MBY",25.0250034836995,907
4528369470,35.73555,-121.72274,2023-07-13 12:13:00,"SO-602","319482",NA,TRUE,0.173273152125612,"ADRIFT_080","MBY",36.5863375579997,907
4528553770,35.73689,-121.72152,2023-07-13 12:46:40,"SO-602","319482",NA,TRUE,0.177830759008582,"ADRIFT_080","MBY",20.830457035295,907
4528726929,35.73809,-121.72096,2023-07-13 13:18:38,"SO-602","319482",NA,TRUE,0.144090549319661,"ADRIFT_080","MBY",0,907
4528901537,35.73922,-121.72096,2023-07-13 13:51:39,"SO-602","319482",NA,TRUE,0.122783299840443,"ADRIFT_080","MBY",7.73792337326418,907
4529076308,35.74036,-121.72077,2023-07-13 14:23:59,"SO-602","319482",NA,TRUE,0.127650130764022,"ADRIFT_080","MBY",339.046862335106,907
4529247897,35.74168,-121.72139,2023-07-13 14:59:41,"SO-602","319482",NA,TRUE,0.142040623790278,"ADRIFT_080","MBY",326.65829545149,913
4529389289,35.74282,-121.72231,2023-07-13 15:30:38,"SO-602","319482",NA,TRUE,0.158176332727271,"ADRIFT_080","MBY",326.076429905243,913
4529534364,35.74402,-121.7233,2023-07-13 16:03:40,"SO-602","319482",NA,TRUE,0.157058098080286,"ADRIFT_080","MBY",329.850110050936,913
4529711410,35.74562,-121.72444,2023-07-13 16:48:43,"SO-602","319482",NA,TRUE,0.147349439459982,"ADRIFT_080","MBY",353.759054592281,913
4529819918,35.74644,-121.72455,2023-07-13 17:18:40,"SO-602","319482",NA,TRUE,0.0988082388841972,"ADRIFT_080","MBY",18.7187571562647,913
4529964839,35.7481,-121.72386,2023-07-13 18:01:00,"SO-602","319482",NA,TRUE,0.14853287719305,"ADRIFT_080","MBY",24.1051869686268,913
4530082187,35.74943,-121.72313,2023-07-13 18:39:40,"SO-602","319482",NA,TRUE,0.135187376779208,"ADRIFT_080","MBY",4.77927249032409,913
4530159849,35.74982,-121.72309,2023-07-13 19:06:37,"SO-602","319482",NA,TRUE,0.0520970780411478,"ADRIFT_080","MBY",305.344538402717,913
4530253575,35.75019,-121.72373,2023-07-13 19:43:00,"SO-602","319482",NA,TRUE,0.0630665222208988,"ADRIFT_080","MBY",292.240492681278,913
4530327333,35.75052,-121.72472,2023-07-13 20:13:36,"SO-602","319482",NA,TRUE,0.102219233056733,"ADRIFT_080","MBY",321.066026036777,913
4530398750,35.75164,-121.72583,2023-07-13 20:47:40,"SO-602","319482",NA,TRUE,0.151627494915923,"ADRIFT_080","MBY",356.908146254637,941
4530558980,35.7533,-121.72594,2023-07-13 21:24:42,"SO-602","319482",NA,TRUE,0.161043433308756,"ADRIFT_080","MBY",41.6443182577703,941
4530701105,35.75462,-121.7245,2023-07-13 22:09:00,"SO-602","319482",NA,TRUE,0.143048187892577,"ADRIFT_080","MBY",51.6209905114705,913
4530744039,35.75513,-121.72371,2023-07-13 22:35:37,"SO-602","319482",NA,TRUE,0.110718413556197,"ADRIFT_080","MBY",8.34695604963589,913
4530800732,35.75563,-121.72362,2023-07-13 23:07:37,"SO-602","319482",NA,TRUE,0.0566552685870893,"ADRIFT_080","MBY",345.825275941592,913
4530853925,35.75634,-121.72384,2023-07-13 23:46:00,"SO-602","319482",NA,TRUE,0.0684446259514374,"ADRIFT_080","MBY",340.619132761544,913
4530900277,35.75729,-121.72425,2023-07-14 00:18:35,"SO-602","319482",NA,TRUE,0.11088135928876,"ADRIFT_080","MBY",359.489622429799,913
4530954433,35.75912,-121.72427,2023-07-14 01:01:44,"SO-602","319482",NA,TRUE,0.152153875102937,"ADRIFT_080","MBY",26.7597228323955,920
4531004576,35.76169,-121.72268,2023-07-14 01:43:41,"SO-602","319482",NA,TRUE,0.24614698831822,"ADRIFT_080","MBY",27.6858385441409,920
4531053623,35.76402,-121.72118,2023-07-14 02:20:01,"SO-602","319482",NA,TRUE,0.25980979762318,"ADRIFT_080","MBY",34.5641218703356,920
4531107775,35.76583,-121.71965,2023-07-14 02:55:39,"SO-602","319482",NA,TRUE,0.221289685103865,"ADRIFT_080","MBY",31.7086394892666,920
4531184514,35.76707,-121.71871,2023-07-14 03:35:40,"SO-602","319482",NA,TRUE,0.130672877725294,"ADRIFT_080","MBY",46.9996743219573,920
4531294232,35.76764,-121.71796,2023-07-14 04:14:00,"SO-602","319482",NA,TRUE,0.078218635066136,"ADRIFT_080","MBY",42.6829938674354,920
4531422621,35.76802,-121.71753,2023-07-14 04:51:41,"SO-602","319482",NA,TRUE,0.0492125161306882,"ADRIFT_080","MBY",180,920
4531467091,35.76802,-121.71753,2023-07-14 05:00:00,"SO-602","319482",NA,TRUE,0,"ADRIFT_080","MBY",134.742086202863,920
4531600677,35.7676,-121.71701,2023-07-14 05:25:37,"SO-602","319482",NA,TRUE,0.0835603942003924,"ADRIFT_080","MBY",136.855008526191,920
4531737883,35.7668,-121.71609,2023-07-14 05:54:39,"SO-602","319482",NA,TRUE,0.135483782757544,"ADRIFT_080","MBY",145.848080586394,920
4531937927,35.76513,-121.7147,2023-07-14 06:32:43,"SO-602","319482",NA,TRUE,0.190182397650153,"ADRIFT_080","MBY",129.135748171357,920
4532116584,35.76385,-121.71277,2023-07-14 07:06:00,"SO-602","319482",NA,TRUE,0.218592103652853,"ADRIFT_080","MBY",125.150735072459,920
4532342152,35.76253,-121.71047,2023-07-14 07:46:39,"SO-602","319482",NA,TRUE,0.202340829506671,"ADRIFT_080","MBY",164.078051062429,920
4532506339,35.76113,-121.70998,2023-07-14 08:15:39,"SO-602","319482",NA,TRUE,0.180100385757213,"ADRIFT_080","MBY",187.303041826399,920
4532706201,35.75954,-121.71023,2023-07-14 08:50:37,"SO-602","319482",NA,TRUE,0.164465938742983,"ADRIFT_080","MBY",207.614955138462,920
4532899367,35.7582,-121.71109,2023-07-14 09:24:39,"SO-602","319482",NA,TRUE,0.159411864346441,"ADRIFT_080","MBY",230.205010842074,913
4533152334,35.75655,-121.71352,2023-07-14 10:09:00,"SO-602","319482",NA,TRUE,0.208530929704999,"ADRIFT_080","MBY",249.794698286141,913
4533316334,35.75583,-121.71592,2023-07-14 10:38:40,"SO-602","319482",NA,TRUE,0.25208159231303,"ADRIFT_080","MBY",256.695057795457,913
4533509993,35.75535,-121.71841,2023-07-14 11:13:41,"SO-602","319482",NA,TRUE,0.213677228715109,"ADRIFT_080","MBY",272.451023674279,913
4533661841,35.75541,-121.72013,2023-07-14 11:40:37,"SO-602","319482",NA,TRUE,0.186918818234374,"ADRIFT_080","MBY",287.335184817922,913
4533896381,35.75613,-121.72296,2023-07-14 12:22:00,"SO-602","319482",NA,TRUE,0.209489768724235,"ADRIFT_080","MBY",287.462514876222,913
4534050086,35.75653,-121.72452,2023-07-14 12:49:38,"SO-602","319482",NA,TRUE,0.173058699978918,"ADRIFT_080","MBY",295.675233935788,913
4534273564,35.75749,-121.72697,2023-07-14 13:30:42,"SO-602","319482",NA,TRUE,0.193566547969804,"ADRIFT_080","MBY",307.37649520804,941
4534495955,35.75881,-121.72909,2023-07-14 14:11:01,"SO-602","319482",NA,TRUE,0.193493583113414,"ADRIFT_080","MBY",331.945660326805,942
4534674867,35.76063,-121.73028,2023-07-14 14:46:43,"SO-602","319482",NA,TRUE,0.207245214625543,"ADRIFT_080","MBY",334.986847260429,942
4534838925,35.76201,-121.73107,2023-07-14 15:20:40,"SO-602","319482",NA,TRUE,0.160918745441071,"ADRIFT_080","MBY",357.148589450623,942
4535039530,35.76381,-121.73118,2023-07-14 16:04:41,"SO-602","319482",NA,TRUE,0.146888986937922,"ADRIFT_080","MBY",2.38653169460487,942
4535197042,35.76557,-121.73109,2023-07-14 16:42:38,"SO-602","319482",NA,TRUE,0.16652280302373,"ADRIFT_080","MBY",11.5163105577947,942
4535352694,35.76753,-121.7306,2023-07-14 17:23:00,"SO-602","319482",NA,TRUE,0.177771431564432,"ADRIFT_080","MBY",41.9640448578965,942
4535503978,35.76985,-121.72804,2023-07-14 18:04:43,"SO-602","319482",NA,TRUE,0.268324943107823,"ADRIFT_080","MBY",63.4893213501455,942
4535600038,35.77085,-121.72558,2023-07-14 18:33:41,"SO-602","319482",NA,TRUE,0.277471916625899,"ADRIFT_080","MBY",76.1613898941119,942
4535696592,35.77139,-121.72289,2023-07-14 19:04:39,"SO-602","319482",NA,TRUE,0.261565737463521,"ADRIFT_080","MBY",96.6544224322947,920
4535823058,35.77108,-121.71963,2023-07-14 19:50:00,"SO-602","319482",NA,TRUE,0.211596267818373,"ADRIFT_080","MBY",96.1422849678101,920
4535929284,35.77073,-121.71564,2023-07-14 20:30:41,"SO-602","319482",NA,TRUE,0.288396938202259,"ADRIFT_080","MBY",98.1287400118611,920
4536048632,35.77034,-121.71229,2023-07-14 21:04:41,"SO-602","319482",NA,TRUE,0.290996265743368,"ADRIFT_080","MBY",149.084989549935,920
4536176495,35.76804,-121.7106,2023-07-14 21:47:59,"SO-602","319482",NA,TRUE,0.222117084371308,"ADRIFT_080","MBY",162.045450942942,920
4536307586,35.76555,-121.70961,2023-07-14 22:27:40,"SO-602","319482",NA,TRUE,0.236629287848542,"ADRIFT_080","MBY",166.953330462661,920
4536352928,35.76351,-121.70903,2023-07-14 22:58:40,"SO-602","319482",NA,TRUE,0.242338278725851,"ADRIFT_080","MBY",145.890250746086,920
4536400516,35.76209,-121.70785,2023-07-14 23:26:40,"SO-602","319482",NA,TRUE,0.219741675916581,"ADRIFT_080","MBY",174.543922406362,883
4536452762,35.76081,-121.7077,2023-07-15 00:02:00,"SO-602","319482",NA,TRUE,0.13055489297175,"ADRIFT_080","MBY",236.777325482934,883
4536490629,35.7601,-121.70903,2023-07-15 00:31:37,"SO-602","319482",NA,TRUE,0.156969953870801,"ADRIFT_080","MBY",270.000826915698,920
4536543407,35.7601,-121.71186,2023-07-15 01:15:38,"SO-602","319482",NA,TRUE,0.188001357310257,"ADRIFT_080","MBY",277.662502176749,920
4536588518,35.76035,-121.71414,2023-07-15 01:55:00,"SO-602","319482",NA,TRUE,0.170880269018918,"ADRIFT_080","MBY",278.199763727551,920
4536638393,35.76068,-121.71695,2023-07-15 02:35:39,"SO-602","319482",NA,TRUE,0.204219420549177,"ADRIFT_080","MBY",312.101313654824,920
4536679481,35.76177,-121.71843,2023-07-15 03:06:38,"SO-602","319482",NA,TRUE,0.18825019406856,"ADRIFT_080","MBY",340.222607749865,920
4536720477,35.76313,-121.71903,2023-07-15 03:34:39,"SO-602","319482",NA,TRUE,0.185064227559787,"ADRIFT_080","MBY",320.33865272742,920
4536784962,35.76429,-121.72021,2023-07-15 04:07:24,"SO-602","319482",NA,TRUE,0.165063003920942,"ADRIFT_080","MBY",299.480020215048,920
4536857291,35.76517,-121.72212,2023-07-15 04:44:40,"SO-602","319482",NA,TRUE,0.172145049664137,"ADRIFT_080","MBY",180,920
4536965252,35.76517,-121.72212,2023-07-15 05:00:00,"SO-602","319482",NA,TRUE,0,"ADRIFT_080","MBY",308.585778380023,920
4536965258,35.76636,-121.72395,2023-07-15 05:19:37,"SO-602","319482",NA,TRUE,0.348945145911871,"ADRIFT_080","MBY",293.09255930342,920
4537049065,35.76726,-121.72654,2023-07-15 05:53:37,"SO-602","319482",NA,TRUE,0.242128561851511,"ADRIFT_080","MBY",316.022338317775,942
4537142219,35.76851,-121.72802,2023-07-15 06:26:39,"SO-602","319482",NA,TRUE,0.188651140930853,"ADRIFT_080","MBY",323.958157241196,942
4537225223,35.76907,-121.72852,2023-07-15 06:56:01,"SO-602","319482",NA,TRUE,0.0846064371180907,"ADRIFT_080","MBY",318.39151243417,942
4537353185,35.76985,-121.72937,2023-07-15 07:39:43,"SO-602","319482",NA,TRUE,0.0856414329053269,"ADRIFT_080","MBY",343.87119535428,942
4537451909,35.77078,-121.7297,2023-07-15 08:12:38,"SO-602","319482",NA,TRUE,0.10551232444878,"ADRIFT_080","MBY",356.628471736074,942
4537541979,35.77161,-121.72976,2023-07-15 08:41:39,"SO-602","319482",NA,TRUE,0.102796743109948,"ADRIFT_080","MBY",4.70152998078643,942
4537675136,35.7727,-121.72965,2023-07-15 09:23:39,"SO-602","319482",NA,TRUE,0.0934194944638451,"ADRIFT_080","MBY",10.6507561942295,942
4537807965,35.77335,-121.7295,2023-07-15 10:05:59,"SO-602","319482",NA,TRUE,0.0560498873703224,"ADRIFT_080","MBY",293.665383871971,942
4537915245,35.77345,-121.72978,2023-07-15 10:40:38,"SO-602","319482",NA,TRUE,0.0257942773193465,"ADRIFT_080","MBY",230.523207007631,942
4538027000,35.77296,-121.73051,2023-07-15 11:16:40,"SO-602","319482",NA,TRUE,0.0767342430755183,"ADRIFT_080","MBY",246.058763913014,942
4538146265,35.77241,-121.73203,2023-07-15 11:55:01,"SO-602","319482",NA,TRUE,0.126787021728415,"ADRIFT_080","MBY",278.357602167384,942
4538257561,35.77258,-121.73345,2023-07-15 12:29:39,"SO-602","319482",NA,TRUE,0.121158730485843,"ADRIFT_080","MBY",309.033602460971,942
4538346761,35.77295,-121.73401,2023-07-15 12:57:41,"SO-602","319482",NA,TRUE,0.0751863353392208,"ADRIFT_080","MBY",9.01531582026186,942
4538462398,35.77408,-121.73379,2023-07-15 13:33:39,"SO-602","319482",NA,TRUE,0.114123060977765,"ADRIFT_080","MBY",19.1482647676119,942
4538601813,35.77523,-121.7333,2023-07-15 14:14:00,"SO-602","319482",NA,TRUE,0.108235541052665,"ADRIFT_080","MBY",30.0712444363371,940
4538735260,35.77637,-121.73249,2023-07-15 14:55:44,"SO-602","319482",NA,TRUE,0.113240345403322,"ADRIFT_080","MBY",51.7304163962285,940
4538820833,35.77727,-121.73109,2023-07-15 15:22:38,"SO-602","319482",NA,TRUE,0.193796627707431,"ADRIFT_080","MBY",52.1340907356991,940
4538917706,35.7781,-121.72978,2023-07-15 15:53:40,"SO-602","319482",NA,TRUE,0.156319224316868,"ADRIFT_080","MBY",51.2409857194659,940
4539033676,35.7795,-121.72764,2023-07-15 16:30:59,"SO-602","319482",NA,TRUE,0.214991716985368,"ADRIFT_080","MBY",53.4844149132658,940
4539136138,35.78023,-121.72643,2023-07-15 17:06:38,"SO-602","319482",NA,TRUE,0.123457310669409,"ADRIFT_080","MBY",7.84157443744613,940
4539230264,35.78094,-121.72631,2023-07-15 17:40:41,"SO-602","319482",NA,TRUE,0.0755124454389057,"ADRIFT_080","MBY",14.8328198650863,940
4539336071,35.78214,-121.72592,2023-07-15 18:19:38,"SO-602","319482",NA,TRUE,0.114337806083398,"ADRIFT_080","MBY",320.489296889649,940
4539425788,35.78297,-121.72676,2023-07-15 18:56:38,"SO-602","319482",NA,TRUE,0.104312414138132,"ADRIFT_080","MBY",291.83787401281,940
4539507886,35.78329,-121.72774,2023-07-15 19:32:01,"SO-602","319482",NA,TRUE,0.0872233181312591,"ADRIFT_080","MBY",270.740405330723,940
4539580336,35.7833,-121.72869,2023-07-15 20:04:39,"SO-602","319482",NA,TRUE,0.0851067474794816,"ADRIFT_080","MBY",303.228739060284,940
4539664660,35.78409,-121.73017,2023-07-15 20:48:40,"SO-602","319482",NA,TRUE,0.11750201315188,"ADRIFT_080","MBY",328.019921370174,940
4539821539,35.78593,-121.73158,2023-07-15 21:31:00,"SO-602","319482",NA,TRUE,0.183831504447779,"ADRIFT_080","MBY",307.063051080022,940
4539943553,35.78745,-121.73405,2023-07-15 22:12:39,"SO-602","319482",NA,TRUE,0.217238536816242,"ADRIFT_080","MBY",310.265772329005,940
4539977462,35.78843,-121.73547,2023-07-15 22:41:37,"SO-602","319482",NA,TRUE,0.187789747317447,"ADRIFT_080","MBY",316.79861608491,940
4540033971,35.79033,-121.73766,2023-07-15 23:26:40,"SO-602","319482",NA,TRUE,0.207568826415455,"ADRIFT_080","MBY",324.886324689436,940
4540082068,35.79274,-121.73974,2023-07-16 00:10:00,"SO-602","319482",NA,TRUE,0.243913692562252,"ADRIFT_080","MBY",350.943249404464,938
4540119992,35.79504,-121.74019,2023-07-16 00:48:44,"SO-602","319482",NA,TRUE,0.215719608508844,"ADRIFT_080","MBY",355.670905587362,938
4540156089,35.7973,-121.7404,2023-07-16 01:26:38,"SO-602","319482",NA,TRUE,0.214540037336838,"ADRIFT_080","MBY",352.041124981707,938
4540191306,35.80033,-121.74092,2023-07-16 02:05:00,"SO-602","319482",NA,TRUE,0.286082100405954,"ADRIFT_080","MBY",2.01678838589119,938
4540225800,35.8038,-121.74077,2023-07-16 02:42:39,"SO-602","319482",NA,TRUE,0.330850869797237,"ADRIFT_080","MBY",2.96901158272377,938
4540252467,35.80647,-121.7406,2023-07-16 03:11:38,"SO-602","319482",NA,TRUE,0.330936896794395,"ADRIFT_080","MBY",355.066960769098,938
