"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508110804,29.97606,-120.11044,2018-11-04 09:28:53,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.129954096438563,"CCES_018","BCN",1.78093097383076,4058
3508110805,29.9769,-120.11041,2018-11-04 09:47:25,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.135618660960372,"CCES_018","BCN",3.436001773358,4058
3508110806,29.97748,-120.11037,2018-11-04 09:58:57,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.169432558626586,"CCES_018","BCN",0,4058
3508110807,29.97842,-120.11037,2018-11-04 10:17:10,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.18317442569875,"CCES_018","BCN",9.70419824219082,4058
3508110808,29.97898,-120.11026,2018-11-04 10:28:59,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.179376410254667,"CCES_018","BCN",27.242081373845,4058
3508110809,29.97991,-120.10971,2018-11-04 10:48:48,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.180942619811922,"CCES_018","BCN",16.1823171447053,4058
3508110810,29.98036,-120.10956,2018-11-04 10:56:03,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.19976738734626,"CCES_018","BCN",28.2670463106931,4058
3508110811,29.98138,-120.10893,2018-11-04 11:16:51,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.206908555849855,"CCES_018","BCN",22.8427523102059,4058
3508110812,29.982,-120.10863,2018-11-04 11:27:05,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.211237316210006,"CCES_018","BCN",28.5504066617732,4058
3508110813,29.98296,-120.10803,2018-11-04 11:46:53,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.210470264600597,"CCES_018","BCN",23.1885853631899,4062
3508110814,29.98359,-120.10772,2018-11-04 11:55:03,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.227667486417556,"CCES_018","BCN",13.6987686976433,4062
3508110815,29.98459,-120.10744,2018-11-04 12:18:51,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.191620246671029,"CCES_018","BCN",23.5219568264943,4062
3508110816,29.98491,-120.10728,2018-11-04 12:25:13,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.163304063989319,"CCES_018","BCN",32.6965277961753,4062
3508110817,29.9859,-120.10655,2018-11-04 12:47:28,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.190625176863552,"CCES_018","BCN",33.807631659666,4062
3508110818,29.98616,-120.10635,2018-11-04 12:55:03,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.178923799850771,"CCES_018","BCN",35.3484498506079,4062
3508110819,29.98697,-120.10569,2018-11-04 13:17:28,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.156021241501102,"CCES_018","BCN",29.9056302048307,4062
3508110820,29.98809,-120.10495,2018-11-04 13:28:49,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.242288818514303,"CCES_018","BCN",224.852713488245,4062
3508110821,29.98774,-120.10535,2018-11-04 13:47:28,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0985571446775588,"CCES_018","BCN",9.87630623749605,4062
3508110822,29.98799,-120.1053,2018-11-04 13:55:55,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0424114277852326,"CCES_018","BCN",14.4384954746846,4062
3508110823,29.9887,-120.10509,2018-11-04 14:15:25,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.126482594685776,"CCES_018","BCN",12.530596544259,4062
3508110824,29.98917,-120.10497,2018-11-04 14:24:49,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.15061966140591,"CCES_018","BCN",16.5835221132856,4062
3508110825,29.98993,-120.10471,2018-11-04 14:45:16,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.152939319168001,"CCES_018","BCN",32.8886668172091,4062
3508110826,29.99028,-120.10445,2018-11-04 14:57:36,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.131059970919903,"CCES_018","BCN",26.6324865820756,4062
3508110827,29.9912,-120.10392,2018-11-04 15:25:10,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.133816654891602,"CCES_018","BCN",32.3766460547066,4062
3508110828,29.99201,-120.10333,2018-11-04 15:44:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.145589363211904,"CCES_018","BCN",33.8815702205489,4043
3508110829,29.99236,-120.10306,2018-11-04 15:55:10,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.164944244134271,"CCES_018","BCN",29.4766752810941,4043
3508110830,29.99313,-120.10256,2018-11-04 16:14:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.155942374019389,"CCES_018","BCN",29.964982519608,4043
3508110831,29.9939,-120.10205,2018-11-04 16:44:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.106189500308606,"CCES_018","BCN",43.1494769740401,4043
3508110832,29.99468,-120.10121,2018-11-04 17:16:06,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.120882674399429,"CCES_018","BCN",41.0378491357593,4043
3508110833,29.99491,-120.10098,2018-11-04 17:23:47,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.126491949984961,"CCES_018","BCN",41.7759977071986,4043
3508110834,29.99529,-120.10059,2018-11-04 17:44:11,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.103948600655521,"CCES_018","BCN",40.1095176153801,4043
3508110835,29.9956,-120.10029,2018-11-04 17:53:47,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.109293030021868,"CCES_018","BCN",44.6105234104617,4043
3508110836,29.9959,-120.09995,2018-11-04 18:14:04,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0990829767618783,"CCES_018","BCN",60.1258816086905,4043
3508110837,29.99603,-120.09969,2018-11-04 18:23:47,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0808249634330353,"CCES_018","BCN",52.5513852777093,4043
3508110838,29.99639,-120.09915,2018-11-04 18:45:35,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0968333684975618,"CCES_018","BCN",49.2504806910429,4043
3508110839,29.99654,-120.09895,2018-11-04 18:53:30,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0990935251155513,"CCES_018","BCN",47.4141966204498,4043
3508110840,29.99706,-120.0983,2018-11-04 19:15:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.1199864544064,"CCES_018","BCN",51.4163539369388,4043
3508110841,29.99731,-120.09794,2018-11-04 19:25:55,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.129216247660292,"CCES_018","BCN",56.6186481051794,4043
3508110842,29.9977,-120.09726,2018-11-04 19:45:06,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.133790894638494,"CCES_018","BCN",78.2013171429402,4043
3508110843,29.99778,-120.09682,2018-11-04 19:55:55,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.129301963735261,"CCES_018","BCN",77.463348551997,4043
3508110844,29.99796,-120.09589,2018-11-04 20:15:06,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.145817553614645,"CCES_018","BCN",64.1228525217887,4043
3508110845,29.99815,-120.09544,2018-11-04 20:25:59,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.14983127987627,"CCES_018","BCN",80.442498546578,4043
3508110846,29.99832,-120.09428,2018-11-04 20:43:25,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.183140761007011,"CCES_018","BCN",81.9379554650437,4043
3508110847,29.99841,-120.09355,2018-11-04 20:55:59,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.198985518471182,"CCES_018","BCN",83.9376942870455,4043
3508110848,29.99852,-120.09236,2018-11-04 21:12:50,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.205077781085667,"CCES_018","BCN",84.0373200983435,4043
3508110849,29.99857,-120.09181,2018-11-04 21:22:47,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.20367941624865,"CCES_018","BCN",88.2564309459761,4043
3508110850,29.99861,-120.0903,2018-11-04 21:42:50,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.214493753948281,"CCES_018","BCN",90.832981793899,4090
3508110851,29.9986,-120.08951,2018-11-04 21:55:30,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.219346014854428,"CCES_018","BCN",94.4533286633463,4090
3508110852,29.99848,-120.08774,2018-11-04 22:16:23,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.238455680050413,"CCES_018","BCN",95.2096984555614,4090
3508110853,29.99843,-120.08711,2018-11-04 22:25:30,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.250406623266599,"CCES_018","BCN",99.5893374039593,4090
3508110854,29.99823,-120.08575,2018-11-04 22:43:32,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.231038023772003,"CCES_018","BCN",104.440129720634,4090
3508110855,29.9981,-120.08517,2018-11-04 22:52:17,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.230249909511271,"CCES_018","BCN",102.734991710056,4090
3508110856,29.99786,-120.08395,2018-11-04 23:12:11,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.201398898382391,"CCES_018","BCN",97.7617966721344,4090
3508110857,29.99779,-120.08336,2018-11-04 23:22:09,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.192692822528814,"CCES_018","BCN",100.839424066992,4090
3508110858,29.99763,-120.0824,2018-11-04 23:43:23,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.157225804172017,"CCES_018","BCN",106.024793655312,4090
3508110859,29.9975,-120.08188,2018-11-04 23:51:28,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.161438845149544,"CCES_018","BCN",105.032742623314,4090
3508110860,29.99732,-120.08111,2018-11-05 00:11:22,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.149199806441021,"CCES_018","BCN",109.46815274115,4090
3508110861,29.99716,-120.08059,2018-11-05 00:21:28,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.140166898715566,"CCES_018","BCN",108.542806081838,4090
3508110862,29.99676,-120.07922,2018-11-05 00:41:22,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.207623756069719,"CCES_018","BCN",98.791218176168,4090
3508110863,29.99669,-120.0787,2018-11-05 00:51:28,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.204412583790093,"CCES_018","BCN",110.954079433576,4090
3508110864,29.99629,-120.0775,2018-11-05 01:11:22,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.187477333387197,"CCES_018","BCN",107.212855467045,4090
3508110865,29.99605,-120.07661,2018-11-05 01:21:05,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.233388543596235,"CCES_018","BCN",118.832014357535,4090
3508110866,29.99559,-120.07565,2018-11-05 01:43:35,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.195347997722239,"CCES_018","BCN",121.814251257924,4090
3508110867,29.99532,-120.07515,2018-11-05 01:51:05,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.175099827366342,"CCES_018","BCN",106.334069907082,4090
3508110868,29.99507,-120.07417,2018-11-05 02:11:10,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.180521175570655,"CCES_018","BCN",106.024386851326,4077
3508110869,29.99493,-120.07361,2018-11-05 02:21:05,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.166794087517448,"CCES_018","BCN",110.56227342288,4077
3508110870,29.99461,-120.07263,2018-11-05 02:41:02,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.170077256389284,"CCES_018","BCN",126.841757290387,4077
3508110871,29.99431,-120.07217,2018-11-05 02:54:35,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.149617789036097,"CCES_018","BCN",129.728658353679,4077
3508110872,29.99397,-120.0717,2018-11-05 03:11:58,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.119571651967946,"CCES_018","BCN",136.996310835171,4077
3508110873,29.99369,-120.0714,2018-11-05 03:20:51,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.124588730485982,"CCES_018","BCN",147.324147038957,4077
3508110874,29.99331,-120.07112,2018-11-05 03:41:28,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.100960619663834,"CCES_018","BCN",153.334601757012,4077
3508110875,29.99305,-120.07097,2018-11-05 03:50:51,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0885802015659692,"CCES_018","BCN",152.259737589017,4077
3508110876,29.99257,-120.07068,2018-11-05 04:12:59,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0947602690896833,"CCES_018","BCN",144.541393428642,4077
3508110877,29.99235,-120.0705,2018-11-05 04:20:25,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0982880673346747,"CCES_018","BCN",175.47538727431,4077
3508110878,29.99202,-120.07047,2018-11-05 04:40:32,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0754029995717001,"CCES_018","BCN",186.477639192903,4077
3508110879,29.99179,-120.0705,2018-11-05 04:50:25,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0669055268587347,"CCES_018","BCN",194.709703024571,4077
3508110880,29.99116,-120.07069,2018-11-05 05:10:18,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.106089537124521,"CCES_018","BCN",198.702077687619,4045
3508110881,29.9908,-120.07083,2018-11-05 05:20:15,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.123845961112523,"CCES_018","BCN",216.727974928727,4045
3508110882,29.99003,-120.07149,2018-11-05 05:39:36,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.162372656901664,"CCES_018","BCN",205.8087665646,4045
3508110883,29.98976,-120.07164,2018-11-05 05:53:51,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.134033680079911,"CCES_018","BCN",212.873806249669,4045
3508110884,29.9891,-120.07213,2018-11-05 06:09:57,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.128028574104811,"CCES_018","BCN",212.157497095968,4045
3508110885,29.98856,-120.07252,2018-11-05 06:23:27,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.172389358229475,"CCES_018","BCN",225.332454190442,4045
3508110886,29.98819,-120.07295,2018-11-05 06:39:36,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.139809953006769,"CCES_018","BCN",224.53955624803,4045
3508110887,29.98796,-120.07321,2018-11-05 06:53:27,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.101432026278746,"CCES_018","BCN",208.727235304078,4045
3508110888,29.98742,-120.07355,2018-11-05 07:11:53,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.103300234093633,"CCES_018","BCN",195.632096826445,4045
3508110889,29.98714,-120.07364,2018-11-05 07:23:27,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.107693530412675,"CCES_018","BCN",199.527356359939,4045
3508110890,29.98687,-120.07375,2018-11-05 07:39:34,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0746923263662154,"CCES_018","BCN",216.244044509329,4045
3508110891,29.98668,-120.07391,2018-11-05 07:49:36,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0708030188326207,"CCES_018","BCN",221.040375489225,4045
3508110892,29.98636,-120.07423,2018-11-05 08:09:10,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0798357473025857,"CCES_018","BCN",204.512494573303,4045
3508110893,29.98615,-120.07434,2018-11-05 08:19:25,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0779985801470657,"CCES_018","BCN",199.410273632602,4045
3508110894,29.98573,-120.07451,2018-11-05 08:41:00,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0760578477690706,"CCES_018","BCN",175.260556659422,4045
3508110895,29.9851,-120.07445,2018-11-05 09:08:50,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0814062242048504,"CCES_018","BCN",183.24943790407,4045
3508110896,29.98464,-120.07448,2018-11-05 09:22:49,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0856431158771327,"CCES_018","BCN",152.238805364921,4045
3508110897,29.98421,-120.07422,2018-11-05 09:40:36,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.102928165685835,"CCES_018","BCN",182.07736186467,4045
3508110898,29.98397,-120.07423,2018-11-05 09:51:22,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0884393426303057,"CCES_018","BCN",178.153281256183,4045
3508110899,29.9837,-120.07422,2018-11-05 10:10:36,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0609317439480504,"CCES_018","BCN",183.32152452177,4045
3508110900,29.98355,-120.07423,2018-11-05 10:21:01,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0507714149372273,"CCES_018","BCN",221.041192156512,4045
3508110901,29.98345,-120.07433,2018-11-05 10:40:22,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.032235415636208,"CCES_018","BCN",279.319195257902,4045
3508110902,29.98346,-120.0744,2018-11-05 10:51:01,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0206942011398023,"CCES_018","BCN",333.55167725523,4045
3508110903,29.9836,-120.07448,2018-11-05 11:08:05,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0257179565898092,"CCES_018","BCN",340.800928387235,4045
3508110904,29.98375,-120.07454,2018-11-05 11:18:36,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0408756294612818,"CCES_018","BCN",322.702560096064,4045
3508110905,29.98407,-120.07482,2018-11-05 11:39:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0635699709274168,"CCES_018","BCN",11.7099915034422,4045
3508110906,29.98428,-120.07477,2018-11-05 11:50:32,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0635910916471643,"CCES_018","BCN",344.175625027101,4045
3508110907,29.98471,-120.07491,2018-11-05 12:09:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0770342028888721,"CCES_018","BCN",337.116480038267,4045
3508110908,29.98504,-120.07507,2018-11-05 12:22:08,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0911503797815539,"CCES_018","BCN",340.152846466415,4043
3508110909,29.98545,-120.07524,2018-11-05 12:37:39,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.10071418289824,"CCES_018","BCN",346.853863194241,4043
3508110910,29.98586,-120.07535,2018-11-05 12:50:29,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.108153837939828,"CCES_018","BCN",357.443892446776,4043
3508110911,29.98664,-120.07539,2018-11-05 13:11:10,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.128020629982806,"CCES_018","BCN",355.671118927303,4043
3508110912,29.98687,-120.07541,2018-11-05 13:18:06,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.131257738669073,"CCES_018","BCN",358.280632367109,4043
3508110913,29.98774,-120.07544,2018-11-05 13:37:19,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.150888316828452,"CCES_018","BCN",2.13656388651897,4043
3508110914,29.98844,-120.07541,2018-11-05 13:47:46,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.189681874014388,"CCES_018","BCN",358.408628423978,4043
3508110915,29.98938,-120.07544,2018-11-05 14:08:27,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.188804880996794,"CCES_018","BCN",2.87501936682984,4043
3508110916,29.9899,-120.07541,2018-11-05 14:17:46,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.174432189562112,"CCES_018","BCN",17.7157186758819,4043
3508110917,29.99099,-120.07501,2018-11-05 14:39:59,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.187880682798429,"CCES_018","BCN",24.560464713264,4043
3508110918,29.99139,-120.0748,2018-11-05 14:47:40,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.189614936040351,"CCES_018","BCN",28.8678455297605,4045
3508110919,29.99229,-120.07423,2018-11-05 15:06:42,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.196758464279891,"CCES_018","BCN",26.2554472070587,4077
3508110920,29.99289,-120.07389,2018-11-05 15:21:21,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.180503469562974,"CCES_018","BCN",20.9036082824587,4077
3508110921,29.99387,-120.07346,2018-11-05 15:37:47,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.197905518050337,"CCES_018","BCN",21.7982748865129,4077
3508110922,29.99461,-120.07312,2018-11-05 15:51:21,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.220546849497924,"CCES_018","BCN",26.2196717317278,4077
3508110923,29.99537,-120.07269,2018-11-05 16:07:47,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.196288182217612,"CCES_018","BCN",44.211382038873,4077
3508110924,29.99571,-120.07231,2018-11-05 16:17:31,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.178969041123345,"CCES_018","BCN",35.9556979553905,4077
3508110925,29.99631,-120.07181,2018-11-05 16:37:38,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.145599346830524,"CCES_018","BCN",56.627648586934,4077
3508110926,29.99717,-120.07031,2018-11-05 17:05:34,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.200609458245717,"CCES_018","BCN",41.8265713410702,4077
3508110927,29.99788,-120.06958,2018-11-05 17:35:45,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.113144765427014,"CCES_018","BCN",38.7008051352496,4077
3508110928,29.99876,-120.06877,2018-11-05 18:05:34,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.135547388318884,"CCES_018","BCN",69.0449243278862,4077
3508110929,29.99906,-120.06787,2018-11-05 18:38:29,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0913407341530317,"CCES_018","BCN",81.8275517396322,4077
3508110930,29.99909,-120.06763,2018-11-05 18:46:58,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.126947035628755,"CCES_018","BCN",76.4028495264391,4077
3508110931,29.99921,-120.06706,2018-11-05 19:05:11,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0967624394219797,"CCES_018","BCN",75.9767172850934,4077
3508110932,29.99931,-120.0666,2018-11-05 19:16:50,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.110781564851505,"CCES_018","BCN",89.1103421521679,4077
3508110933,29.99932,-120.06586,2018-11-05 19:37:16,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.117331914308432,"CCES_018","BCN",94.6912593224747,4077
3508110934,29.99929,-120.06544,2018-11-05 19:50:19,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.108101962858899,"CCES_018","BCN",98.9038197363961,4077
3508110935,29.99923,-120.065,2018-11-05 20:07:16,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.090076800982748,"CCES_018","BCN",97.8495995612539,4077
3508110936,29.9992,-120.06475,2018-11-05 20:20:19,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0725553696968781,"CCES_018","BCN",92.2685374235747,4077
3508110937,29.99918,-120.06417,2018-11-05 20:34:30,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0953091176899856,"CCES_018","BCN",83.6556224986443,4077
3508110938,29.99924,-120.06355,2018-11-05 20:50:19,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.124881372879957,"CCES_018","BCN",83.1552096180262,4077
3508110939,29.99931,-120.06288,2018-11-05 21:04:30,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.135045234283362,"CCES_018","BCN",85.6199065921755,4077
3508110940,29.99937,-120.06198,2018-11-05 21:16:13,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.189965732083526,"CCES_018","BCN",87.8065607571969,4077
3508110941,29.99941,-120.06078,2018-11-05 21:37:59,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.195955926104679,"CCES_018","BCN",81.4771972978961,4077
3508110942,29.9995,-120.06009,2018-11-05 21:46:13,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.197156397598177,"CCES_018","BCN",84.078147879968,4077
3508110943,29.99963,-120.05865,2018-11-05 22:04:12,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.255244646331842,"CCES_018","BCN",88.0644078435406,4077
3508110944,29.99966,-120.05763,2018-11-05 22:19:48,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.229159729500922,"CCES_018","BCN",89.5749330964828,4046
3508110945,29.99967,-120.05608,2018-11-05 22:34:12,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.267299937697126,"CCES_018","BCN",94.5299304434884,4046
3508110946,29.99957,-120.05463,2018-11-05 22:49:48,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.312158759957681,"CCES_018","BCN",110.334730402949,4046
3508110947,29.99907,-120.05308,2018-11-05 23:03:55,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.323156118139058,"CCES_018","BCN",108.736330947595,4046
3508110948,29.99876,-120.05203,2018-11-05 23:18:35,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.299314136612262,"CCES_018","BCN",121.810093594518,4046
3508110949,29.99761,-120.0499,2018-11-05 23:33:55,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.373880483490038,"CCES_018","BCN",52.5508992857378,4046
3508110950,29.99805,-120.04924,2018-11-05 23:45:57,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.331371971854891,"CCES_018","BCN",114.855582492197,4046
3508110951,29.9973,-120.04738,2018-11-06 00:03:49,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.265552852148039,"CCES_018","BCN",105.902855032237,4046
3508110952,29.99699,-120.04613,2018-11-06 00:18:58,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.315595560919908,"CCES_018","BCN",118.125762831901,4046
3508110953,29.99632,-120.04469,2018-11-06 00:35:27,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.28760009416633,"CCES_018","BCN",120.408921762148,4046
3508110954,29.99585,-120.04377,2018-11-06 00:49:05,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.279599387875337,"CCES_018","BCN",121.332245413723,4046
3508110955,29.99523,-120.0426,2018-11-06 01:03:32,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.270670058855751,"CCES_018","BCN",130.893860846254,4046
3508110956,29.99474,-120.04195,2018-11-06 01:15:39,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.260975483381725,"CCES_018","BCN",130.85003578287,4046
3508110957,29.99404,-120.04102,2018-11-06 01:33:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.218254869032218,"CCES_018","BCN",122.681986823716,4030
3508110958,29.99361,-120.04025,2018-11-06 01:49:05,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.199603993611916,"CCES_018","BCN",117.460809415491,4030
3508110959,29.99323,-120.03941,2018-11-06 02:05:26,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.181115157215674,"CCES_018","BCN",121.395826816239,4030
3508110960,29.99289,-120.03877,2018-11-06 02:15:29,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.200367847151231,"CCES_018","BCN",130.357782801309,4030
3508110961,29.99235,-120.03804,2018-11-06 02:33:13,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.191197181068829,"CCES_018","BCN",134.353959231566,4030
3508110962,29.99195,-120.03757,2018-11-06 02:45:29,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.167890484463216,"CCES_018","BCN",132.700781324165,4030
3508110963,29.99146,-120.03696,2018-11-06 03:03:04,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.155444879051472,"CCES_018","BCN",148.255079489715,4027
