"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
1786681640,37.76417,-123.42592,2022-06-17 09:33:27,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.2617851008599,"ADRIFT_016","SFB",1704
1786684456,37.76382,-123.42657,2022-06-17 09:42:48,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.268988167580412,"ADRIFT_016","SFB",1704
1786693421,37.76132,-123.42944,2022-06-17 10:15:11,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.374851211295343,"ADRIFT_016","SFB",1704
1786700113,37.75915,-123.43094,2022-06-17 10:37:11,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.360918202919729,"ADRIFT_016","SFB",1704
1786703243,37.75882,-123.43185,2022-06-17 10:46:07,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.365233084377276,"ADRIFT_016","SFB",1704
1786714740,37.75576,-123.4344,2022-06-17 11:18:27,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.407242135906869,"ADRIFT_016","SFB",1832
1786723192,37.75296,-123.43585,2022-06-17 11:40:43,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.41320892737214,"ADRIFT_016","SFB",1832
1786752550,37.75296,-123.43593,2022-06-17 11:46:23,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0402270565656515,"ADRIFT_016","SFB",1832
1786726705,37.75208,-123.43657,2022-06-17 11:49:29,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.469892410587065,"ADRIFT_016","SFB",1832
1786741046,37.74828,-123.43875,2022-06-17 12:21:58,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.461324889412824,"ADRIFT_016","SFB",1832
1786752502,37.74468,-123.44022,2022-06-17 12:46:23,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.535518046548369,"ADRIFT_016","SFB",1832
1786755906,37.74412,-123.4407,2022-06-17 12:52:53,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.515248477881636,"ADRIFT_016","SFB",1832
1786794803,37.73951,-123.44176,2022-06-17 13:25:25,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.516933462675697,"ADRIFT_016","SFB",2108
1786824217,37.73618,-123.44232,2022-06-17 13:47:01,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.512683896602544,"ADRIFT_016","SFB",2108
1786889145,37.73618,-123.44234,2022-06-17 13:51:29,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0127614621505692,"ADRIFT_016","SFB",2108
1786832993,37.73478,-123.44266,2022-06-17 13:56:24,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.554084216411635,"ADRIFT_016","SFB",2108
1786872905,37.72971,-123.44363,2022-06-17 14:29:12,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.561087581689932,"ADRIFT_016","SFB",2108
1786889088,37.72712,-123.44449,2022-06-17 14:51:29,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.55143777675722,"ADRIFT_016","SFB",2108
1786961529,37.72711,-123.44451,2022-06-17 14:57:03,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0121011986177082,"ADRIFT_016","SFB",2108
1786893665,37.72596,-123.44456,2022-06-17 14:59:47,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.448489137087804,"ADRIFT_016","SFB",2108
1786940529,37.72182,-123.44456,2022-06-17 15:33:02,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.446835784550812,"ADRIFT_016","SFB",2253
1786961466,37.7184,-123.4446,2022-06-17 15:57:03,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.520979582053402,"ADRIFT_016","SFB",2253
1786964909,37.71757,-123.44456,2022-06-17 16:02:48,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.512386490400545,"ADRIFT_016","SFB",2253
1786985958,37.71323,-123.44427,2022-06-17 16:34:34,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.490984406982759,"ADRIFT_016","SFB",2253
1787009285,37.71033,-123.44421,2022-06-17 16:58:58,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.468084581183495,"ADRIFT_016","SFB",2253
1787015677,37.70937,-123.44376,2022-06-17 17:06:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.430335342751899,"ADRIFT_016","SFB",2253
1787035052,37.7057,-123.44337,2022-06-17 17:37:45,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.428904665408059,"ADRIFT_016","SFB",2413
1787049832,37.70298,-123.44354,2022-06-17 18:01:59,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.419668015072873,"ADRIFT_016","SFB",2413
1787055074,37.70213,-123.44409,2022-06-17 18:10:43,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.393582866733953,"ADRIFT_016","SFB",2413
1787112038,37.69766,-123.44388,2022-06-17 18:44:18,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.477995239077477,"ADRIFT_016","SFB",2413
1787087036,37.69813,-123.44376,2022-06-17 19:04:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.276672138976353,"ADRIFT_016","SFB",2413
1787112037,37.69723,-123.44388,2022-06-17 19:14:18,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0514380507371521,"ADRIFT_016","SFB",2413
1787111982,37.6953,-123.44354,2022-06-17 19:44:18,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.233124057330961,"ADRIFT_016","SFB",2413
1787125827,37.69336,-123.44286,2022-06-17 20:08:43,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.271378406722078,"ADRIFT_016","SFB",2413
1787130317,37.6927,-123.44305,2022-06-17 20:16:29,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.293153803210414,"ADRIFT_016","SFB",2413
1787147057,37.69054,-123.44275,2022-06-17 20:47:25,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.252111717143888,"ADRIFT_016","SFB",2514
1787165140,37.68842,-123.44217,2022-06-17 21:20:14,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.237250398840221,"ADRIFT_016","SFB",2514
1787180576,37.687,-123.44107,2022-06-17 21:50:36,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.197063332088111,"ADRIFT_016","SFB",2365
1787192364,37.68567,-123.43997,2022-06-17 22:14:26,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.229098513280348,"ADRIFT_016","SFB",2365
1787221231,37.68566,-123.43994,2022-06-17 22:18:28,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0230036173267856,"ADRIFT_016","SFB",2365
1787196359,37.68581,-123.43942,2022-06-17 22:22:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.196636998486479,"ADRIFT_016","SFB",2365
1787210154,37.68446,-123.4377,2022-06-17 22:53:30,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.2254354833211,"ADRIFT_016","SFB",2365
1787221181,37.68309,-123.43573,2022-06-17 23:18:28,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.252340869037061,"ADRIFT_016","SFB",2365
1787236935,37.683,-123.43502,2022-06-17 23:26:46,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.27856514687656,"ADRIFT_016","SFB",2365
1787236896,37.68141,-123.43202,2022-06-17 23:56:46,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.342815722966209,"ADRIFT_016","SFB",2365
1787246407,37.68022,-123.4297,2022-06-18 00:21:30,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.318032273966892,"ADRIFT_016","SFB",2365
1787278307,37.6802,-123.42969,2022-06-18 00:26:07,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0167292410529192,"ADRIFT_016","SFB",2365
1787249404,37.68003,-123.42903,2022-06-18 00:28:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.3067409145668,"ADRIFT_016","SFB",2365
1787268843,37.6793,-123.42459,2022-06-18 01:00:06,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.41470903475227,"ADRIFT_016","SFB",2452
1787278268,37.67913,-123.4193,2022-06-18 01:26:07,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.498039311466841,"ADRIFT_016","SFB",2452
1787280424,37.67901,-123.41826,2022-06-18 01:32:12,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.56338559396784,"ADRIFT_016","SFB",2452
1787290879,37.67798,-123.41107,2022-06-18 02:03:24,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.667893398696296,"ADRIFT_016","SFB",2452
1787299561,37.67735,-123.40605,2022-06-18 02:27:43,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.622220011033895,"ADRIFT_016","SFB",2334
1787302246,37.67691,-123.4044,2022-06-18 02:35:27,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.605571060056449,"ADRIFT_016","SFB",2334
1787311234,37.67582,-123.39856,2022-06-18 03:06:29,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.551370028683259,"ADRIFT_016","SFB",2334
1787318935,37.67552,-123.39406,2022-06-18 03:31:42,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.544274630454772,"ADRIFT_016","SFB",2334
1787320740,37.67539,-123.39252,2022-06-18 03:38:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.541388054457651,"ADRIFT_016","SFB",2334
1787330048,37.67476,-123.38666,2022-06-18 04:09:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.537174436250034,"ADRIFT_016","SFB",2346
1787337526,37.67496,-123.38129,2022-06-18 04:35:10,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.574797368012943,"ADRIFT_016","SFB",2346
1787339441,37.67459,-123.38069,2022-06-18 04:41:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.530836392482087,"ADRIFT_016","SFB",2346
1787348269,37.67423,-123.37547,2022-06-18 05:13:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.480823832034283,"ADRIFT_016","SFB",2346
1787356004,37.67386,-123.37065,2022-06-18 05:38:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.47996022482877,"ADRIFT_016","SFB",2260
1787357722,37.67406,-123.36975,2022-06-18 05:44:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.5118287563071,"ADRIFT_016","SFB",2260
1787366815,37.67471,-123.36423,2022-06-18 06:16:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.505042241367458,"ADRIFT_016","SFB",2260
1787373672,37.67525,-123.35878,2022-06-18 06:42:27,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.538814746223276,"ADRIFT_016","SFB",1935
1787375404,37.67545,-123.35765,2022-06-18 06:48:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.583552761352848,"ADRIFT_016","SFB",1795
1787383797,37.67561,-123.35143,2022-06-18 07:19:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.572616543328925,"ADRIFT_016","SFB",1795
1787391016,37.67527,-123.34572,2022-06-18 07:45:42,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.588969634656425,"ADRIFT_016","SFB",1795
1787392811,37.6753,-123.34447,2022-06-18 07:52:18,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.61401195274623,"ADRIFT_016","SFB",1795
1787401041,37.67513,-123.33853,2022-06-18 08:23:23,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.545443693856362,"ADRIFT_016","SFB",1695
1787409048,37.67492,-123.33134,2022-06-18 08:49:06,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.647267151044987,"ADRIFT_016","SFB",2125
1787410731,37.67484,-123.33189,2022-06-18 08:55:28,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.591227054899904,"ADRIFT_016","SFB",2125
1787419871,37.67501,-123.32545,2022-06-18 09:26:37,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.590036124059261,"ADRIFT_016","SFB",1695
1787427730,37.67494,-123.32043,2022-06-18 09:52:02,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.494488897816523,"ADRIFT_016","SFB",2070
1787449548,37.67492,-123.32037,2022-06-18 09:56:12,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0445404487687117,"ADRIFT_016","SFB",2070
1787430055,37.67495,-123.31915,2022-06-18 09:58:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.556391241470161,"ADRIFT_016","SFB",2070
1787440086,37.67472,-123.31378,2022-06-18 10:30:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.493236771326735,"ADRIFT_016","SFB",2070
1787449503,37.67363,-123.30913,2022-06-18 10:56:12,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.539897145527891,"ADRIFT_016","SFB",2070
1787452009,37.67381,-123.30844,2022-06-18 11:02:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.480559347923361,"ADRIFT_016","SFB",2070
1787464292,37.67271,-123.30368,2022-06-18 11:33:24,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.456618995259373,"ADRIFT_016","SFB",1996
1787475631,37.67272,-123.29904,2022-06-18 11:59:28,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.457841991347292,"ADRIFT_016","SFB",1996
1787492644,37.672,-123.29835,2022-06-18 12:06:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.459717947313285,"ADRIFT_016","SFB",1996
1787492588,37.6714,-123.29329,2022-06-18 12:36:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.486450789538435,"ADRIFT_016","SFB",1996
1787505954,37.67098,-123.28862,2022-06-18 13:02:55,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.478678121562908,"ADRIFT_016","SFB",1821
1787509269,37.67126,-123.28748,2022-06-18 13:09:18,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.512283039379902,"ADRIFT_016","SFB",1821
1787576154,37.67094,-123.28862,2022-06-18 13:09:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0204580620736766,"ADRIFT_016","SFB",1821
1787525495,37.67085,-123.28149,2022-06-18 13:40:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.550857652798253,"ADRIFT_016","SFB",1821
1787576153,37.67038,-123.27583,2022-06-18 14:09:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.608994553281067,"ADRIFT_016","SFB",1821
1787542905,37.67041,-123.27458,2022-06-18 14:13:00,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.607197820199757,"ADRIFT_016","SFB",1433
1787560612,37.66914,-123.2675,2022-06-18 14:43:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.671127925674703,"ADRIFT_016","SFB",1433
1787576081,37.66755,-123.26047,2022-06-18 15:09:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.749634463657691,"ADRIFT_016","SFB",1433
1787579491,37.66729,-123.25916,2022-06-18 15:15:57,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.769476031497099,"ADRIFT_016","SFB",1433
1787652423,37.66751,-123.26036,2022-06-18 15:16:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0492957885078336,"ADRIFT_016","SFB",1433
1787598606,37.66474,-123.25098,2022-06-18 15:47:08,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.803816179948802,"ADRIFT_016","SFB",1456
1787652422,37.66296,-123.24345,2022-06-18 16:16:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.848816552683222,"ADRIFT_016","SFB",1456
1787617788,37.66257,-123.24152,2022-06-18 16:19:27,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.869177815750674,"ADRIFT_016","SFB",1482
1787636617,37.65923,-123.23445,2022-06-18 16:50:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.757276504361872,"ADRIFT_016","SFB",1482
1787652355,37.65695,-123.22826,2022-06-18 17:16:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.806785673770324,"ADRIFT_016","SFB",1319
1787656135,37.65639,-123.22719,2022-06-18 17:22:42,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.715440304621698,"ADRIFT_016","SFB",1319
1787770471,37.65689,-123.22818,2022-06-18 17:24:45,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.040142849391643,"ADRIFT_016","SFB",1319
1787678611,37.65326,-123.22128,2022-06-18 17:53:42,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.653579233870083,"ADRIFT_016","SFB",1250
1787770470,37.65088,-123.21694,2022-06-18 18:24:45,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.6441331484409,"ADRIFT_016","SFB",1250
1787703502,37.65078,-123.21606,2022-06-18 18:25:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.538281647909043,"ADRIFT_016","SFB",1250
1787745755,37.64841,-123.21083,2022-06-18 18:56:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.554384369750902,"ADRIFT_016","SFB",1250
1787770414,37.64655,-123.20613,2022-06-18 19:24:45,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.575638507791207,"ADRIFT_016","SFB",1210
1787772990,37.6462,-123.20566,2022-06-18 19:28:57,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.522865921825034,"ADRIFT_016","SFB",1210
1787793660,37.64493,-123.20056,2022-06-18 20:01:08,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.473846935706728,"ADRIFT_016","SFB",1210
1787811683,37.64368,-123.19545,2022-06-18 20:32:27,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.487158628447951,"ADRIFT_016","SFB",1210
1787872828,37.64333,-123.19414,2022-06-18 20:33:57,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.521861468772892,"ADRIFT_016","SFB",1210
1787828206,37.64252,-123.19164,2022-06-18 21:03:25,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.375953036977011,"ADRIFT_016","SFB",1109
1787842165,37.64245,-123.18826,2022-06-18 21:30:27,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.302193920579917,"ADRIFT_016","SFB",1109
1787844874,37.64179,-123.18784,2022-06-18 21:35:27,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.348258042855346,"ADRIFT_016","SFB",1109
