"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
5426,37.90962,-123.39507,2021-06-11 03:54:59,"E",NA,NA,TRUE,0.585498031130045,"ADRIFT_007","SF",131
5427,37.91352,-123.39449,2021-06-11 04:23:34,"E",NA,NA,TRUE,0.493058795360146,"ADRIFT_007","SF",131
3112,37.91404,-123.39436,2021-06-11 04:27:34,"AH",NA,NA,TRUE,0.538745985889836,"ADRIFT_007","SF",131
5428,37.91754,-123.39359,2021-06-11 04:55:17,"E",NA,NA,TRUE,0.461974200623058,"ADRIFT_007","SF",131
5429,37.91756,-123.39358,2021-06-11 05:00:33,"E",NA,NA,TRUE,0.0146586880564965,"ADRIFT_007","SF",131
3113,37.92174,-123.39258,2021-06-11 05:28:42,"AH",NA,NA,TRUE,0.459546373746928,"ADRIFT_007","SF",131
5430,37.92198,-123.39246,2021-06-11 05:30:33,"E",NA,NA,TRUE,0.539302941466301,"ADRIFT_007","SF",131
3114,37.92177,-123.39249,2021-06-11 05:35:11,"AH",NA,NA,TRUE,0.042816453601094,"ADRIFT_007","SF",131
5431,37.92544,-123.39105,2021-06-11 06:02:31,"E",NA,NA,TRUE,0.4081855090459,"ADRIFT_007","SF",121
5432,37.92939,-123.38942,2021-06-11 06:32:31,"E",NA,NA,TRUE,0.497133221045678,"ADRIFT_007","SF",121
3115,37.92971,-123.38923,2021-06-11 06:35:11,"AH",NA,NA,TRUE,0.499408885697318,"ADRIFT_007","SF",121
5433,37.93306,-123.38771,2021-06-11 07:05:36,"E",NA,NA,TRUE,0.424363948807656,"ADRIFT_007","SF",121
5434,37.9361,-123.38609,2021-06-11 07:33:29,"E",NA,NA,TRUE,0.424699435633912,"ADRIFT_007","SF",121
3116,37.93649,-123.38588,2021-06-11 07:35:11,"AH",NA,NA,TRUE,0.435488070354619,"ADRIFT_007","SF",121
3117,37.93651,-123.38585,2021-06-11 07:40:01,"AH",NA,NA,TRUE,0.0230604338006986,"ADRIFT_007","SF",121
5435,37.93924,-123.38414,2021-06-11 08:05:18,"E",NA,NA,TRUE,0.394706476380341,"ADRIFT_007","SF",121
5436,37.93925,-123.38409,2021-06-11 08:09:31,"E",NA,NA,TRUE,0.0347607266642796,"ADRIFT_007","SF",121
5437,37.94204,-123.38194,2021-06-11 08:39:31,"E",NA,NA,TRUE,0.391008810226464,"ADRIFT_007","SF",119
3118,37.94209,-123.3819,2021-06-11 08:40:01,"AH",NA,NA,TRUE,0.382635319784377,"ADRIFT_007","SF",119
5438,37.9439,-123.38005,2021-06-11 09:08:30,"E",NA,NA,TRUE,0.295623316119054,"ADRIFT_007","SF",119
5439,37.9453,-123.37827,2021-06-11 09:40:17,"E",NA,NA,TRUE,0.224330534613748,"ADRIFT_007","SF",119
3119,37.94546,-123.3781,2021-06-11 09:43:22,"AH",NA,NA,TRUE,0.255952726812165,"ADRIFT_007","SF",119
5440,37.94534,-123.37822,2021-06-11 09:43:28,"E",NA,NA,TRUE,0.0634527965175859,"ADRIFT_007","SF",119
3120,37.94549,-123.37808,2021-06-11 09:48:36,"AH",NA,NA,TRUE,0.0232640492484535,"ADRIFT_007","SF",119
5441,37.94625,-123.3763,2021-06-11 10:14:28,"E",NA,NA,TRUE,0.205139093504471,"ADRIFT_007","SF",119
5442,37.94658,-123.37479,2021-06-11 10:43:28,"E",NA,NA,TRUE,0.15351088450248,"ADRIFT_007","SF",114
3121,37.94652,-123.37456,2021-06-11 10:48:36,"AH",NA,NA,TRUE,0.177748940617796,"ADRIFT_007","SF",114
5443,37.94621,-123.37329,2021-06-11 11:15:11,"E",NA,NA,TRUE,0.140777614498726,"ADRIFT_007","SF",114
3122,37.94518,-123.37202,2021-06-11 11:48:26,"AH",NA,NA,TRUE,0.144967691255429,"ADRIFT_007","SF",114
5444,37.94509,-123.37187,2021-06-11 11:49:04,"E",NA,NA,TRUE,0.168102623325736,"ADRIFT_007","SF",114
3123,37.94517,-123.37196,2021-06-11 11:52:59,"AH",NA,NA,TRUE,0.0382983375789566,"ADRIFT_007","SF",114
5445,37.94391,-123.37099,2021-06-11 12:18:36,"E",NA,NA,TRUE,0.166531400437445,"ADRIFT_007","SF",114
5446,37.94251,-123.37035,2021-06-11 12:50:24,"E",NA,NA,TRUE,0.168034856295064,"ADRIFT_007","SF",114
3124,37.94238,-123.37033,2021-06-11 12:52:59,"AH",NA,NA,TRUE,0.183877247075405,"ADRIFT_007","SF",114
5447,37.94102,-123.36998,2021-06-11 13:23:36,"E",NA,NA,TRUE,0.164150853594043,"ADRIFT_007","SF",117
5448,37.93971,-123.36964,2021-06-11 13:53:44,"E",NA,NA,TRUE,0.159281435844779,"ADRIFT_007","SF",117
3125,37.9396,-123.3696,2021-06-11 13:56:29,"AH",NA,NA,TRUE,0.16047961058129,"ADRIFT_007","SF",117
5449,37.93967,-123.3696,2021-06-11 13:58:52,"E",NA,NA,TRUE,0.0356727997814155,"ADRIFT_007","SF",117
5450,37.9386,-123.36934,2021-06-11 14:28:52,"E",NA,NA,TRUE,0.130350926630567,"ADRIFT_007","SF",117
5451,37.93817,-123.36937,2021-06-11 14:57:01,"E",NA,NA,TRUE,0.0549043958887523,"ADRIFT_007","SF",117
3126,37.93811,-123.36938,2021-06-11 14:59:35,"AH",NA,NA,TRUE,0.085322033754616,"ADRIFT_007","SF",117
5452,37.93797,-123.36966,2021-06-11 15:28:44,"E",NA,NA,TRUE,0.0344608242688854,"ADRIFT_007","SF",117
5453,37.93781,-123.37002,2021-06-11 16:02:14,"E",NA,NA,TRUE,0.0350250700063637,"ADRIFT_007","SF",117
3127,37.93782,-123.36996,2021-06-11 16:02:54,"AH",NA,NA,TRUE,0.0307909818087005,"ADRIFT_007","SF",117
5454,37.93785,-123.37019,2021-06-11 16:32:14,"E",NA,NA,TRUE,0.0168022238520581,"ADRIFT_007","SF",117
5455,37.93788,-123.3702,2021-06-11 16:36:53,"E",NA,NA,TRUE,0.0239471036734704,"ADRIFT_007","SF",117
3128,37.93822,-123.37103,2021-06-11 17:05:52,"AH",NA,NA,TRUE,0.0534099275681586,"ADRIFT_007","SF",117
5456,37.93822,-123.37106,2021-06-11 17:06:53,"E",NA,NA,TRUE,0.0910671756126945,"ADRIFT_007","SF",117
5457,37.93863,-123.37172,2021-06-11 17:35:27,"E",NA,NA,TRUE,0.0834589409676075,"ADRIFT_007","SF",117
5458,37.93954,-123.3726,2021-06-11 18:07:07,"E",NA,NA,TRUE,0.129903345836178,"ADRIFT_007","SF",117
3129,37.93961,-123.37267,2021-06-11 18:09:22,"AH",NA,NA,TRUE,0.107517733360009,"ADRIFT_007","SF",117
5459,37.94057,-123.37378,2021-06-11 18:40:30,"E",NA,NA,TRUE,0.149512636656614,"ADRIFT_007","SF",117
5460,37.94157,-123.37511,2021-06-11 19:10:27,"E",NA,NA,TRUE,0.174036585642928,"ADRIFT_007","SF",121
3130,37.94166,-123.37524,2021-06-11 19:13:06,"AH",NA,NA,TRUE,0.162668225432208,"ADRIFT_007","SF",121
3131,37.94169,-123.37526,2021-06-11 19:17:07,"AH",NA,NA,TRUE,0.0303111608380702,"ADRIFT_007","SF",119
5461,37.94327,-123.37706,2021-06-11 19:43:54,"E",NA,NA,TRUE,0.246411724719952,"ADRIFT_007","SF",119
5462,37.94521,-123.37891,2021-06-11 20:13:39,"E",NA,NA,TRUE,0.293265152118253,"ADRIFT_007","SF",119
3132,37.94542,-123.37912,2021-06-11 20:17:07,"AH",NA,NA,TRUE,0.288457309641032,"ADRIFT_007","SF",119
5463,37.94728,-123.38104,2021-06-11 20:47:06,"E",NA,NA,TRUE,0.286485925244654,"ADRIFT_007","SF",119
5464,37.94885,-123.38333,2021-06-11 21:16:56,"E",NA,NA,TRUE,0.288543905166215,"ADRIFT_007","SF",119
3133,37.94894,-123.3835,2021-06-11 21:19:03,"AH",NA,NA,TRUE,0.286357664220103,"ADRIFT_007","SF",119
5465,37.94886,-123.38336,2021-06-11 21:21:00,"E",NA,NA,TRUE,0.0227464727873987,"ADRIFT_007","SF",119
3134,37.94897,-123.3835,2021-06-11 21:23:05,"AH",NA,NA,TRUE,0.0266939617169192,"ADRIFT_007","SF",119
5466,37.95049,-123.38628,2021-06-11 21:51:00,"E",NA,NA,TRUE,0.338429378392278,"ADRIFT_007","SF",119
5467,37.95176,-123.38882,2021-06-11 22:20:03,"E",NA,NA,TRUE,0.293863783784608,"ADRIFT_007","SF",119
3135,37.95189,-123.38908,2021-06-11 22:23:05,"AH",NA,NA,TRUE,0.31678768855772,"ADRIFT_007","SF",119
3136,37.95195,-123.38917,2021-06-11 22:29:02,"AH",NA,NA,TRUE,0.056190884637886,"ADRIFT_007","SF",119
5468,37.95275,-123.39174,2021-06-11 22:51:45,"E",NA,NA,TRUE,0.284750265078402,"ADRIFT_007","SF",120
5469,37.95354,-123.39546,2021-06-11 23:25:25,"E",NA,NA,TRUE,0.325093211651734,"ADRIFT_007","SF",120
3137,37.95367,-123.39569,2021-06-11 23:29:02,"AH",NA,NA,TRUE,0.325488884081111,"ADRIFT_007","SF",120
5470,37.9544,-123.39891,2021-06-11 23:54:49,"E",NA,NA,TRUE,0.349598142688456,"ADRIFT_007","SF",120
5471,37.95552,-123.4024,2021-06-12 00:26:25,"E",NA,NA,TRUE,0.338638219072454,"ADRIFT_007","SF",120
3138,37.95564,-123.40273,2021-06-12 00:29:02,"AH",NA,NA,TRUE,0.353631256491022,"ADRIFT_007","SF",120
3139,37.95564,-123.40273,2021-06-12 00:33:25,"AH",NA,NA,TRUE,0,"ADRIFT_007","SF",120
5472,37.95694,-123.40662,2021-06-12 00:59:55,"E",NA,NA,TRUE,0.388941260876004,"ADRIFT_007","SF",120
5473,37.95684,-123.40669,2021-06-12 01:30:08,"E",NA,NA,TRUE,0.0135793418014805,"ADRIFT_007","SF",120
3140,37.9568,-123.40668,2021-06-12 01:33:25,"AH",NA,NA,TRUE,0.199525059911944,"ADRIFT_007","SF",120
3141,37.95683,-123.40663,2021-06-12 01:39:24,"AH",NA,NA,TRUE,0.0297935772514416,"ADRIFT_007","SF",120
5474,37.95685,-123.40672,2021-06-12 02:02:30,"E",NA,NA,TRUE,0.00285768788380365,"ADRIFT_007","SF",120
5475,37.95685,-123.40666,2021-06-12 02:35:00,"E",NA,NA,TRUE,0.00524599284361995,"ADRIFT_007","SF",120
3142,37.95687,-123.40663,2021-06-12 02:39:24,"AH",NA,NA,TRUE,0.00239257312109324,"ADRIFT_007","SF",120
5476,37.95687,-123.40659,2021-06-12 03:04:36,"E",NA,NA,TRUE,0.0071440814681081,"ADRIFT_007","SF",120
5477,37.95694,-123.40646,2021-06-12 03:37:58,"E",NA,NA,TRUE,0.0133886449881901,"ADRIFT_007","SF",120
3143,37.95696,-123.40646,2021-06-12 03:39:24,"AH",NA,NA,TRUE,0.0096850697818718,"ADRIFT_007","SF",120
3144,37.95699,-123.40644,2021-06-12 03:43:32,"AH",NA,NA,TRUE,0.0294543326139291,"ADRIFT_007","SF",120
5478,37.95693,-123.4064,2021-06-12 04:09:35,"E",NA,NA,TRUE,0.00551072808478709,"ADRIFT_007","SF",120
5479,37.95709,-123.4063,2021-06-12 04:39:34,"E",NA,NA,TRUE,0.0213678798115846,"ADRIFT_007","SF",120
3145,37.95708,-123.40627,2021-06-12 04:43:32,"AH",NA,NA,TRUE,0.00968505895286335,"ADRIFT_007","SF",120
5480,37.95708,-123.4063,2021-06-12 04:43:37,"E",NA,NA,TRUE,0.0088613822894341,"ADRIFT_007","SF",120
3146,37.95711,-123.40618,2021-06-12 04:50:23,"AH",NA,NA,TRUE,0.0405081308294332,"ADRIFT_007","SF",120
5481,37.95704,-123.4063,2021-06-12 05:13:37,"E",NA,NA,TRUE,0.00478514641236597,"ADRIFT_007","SF",120
5482,37.9571,-123.40608,2021-06-12 05:42:50,"E",NA,NA,TRUE,0.0226306413300167,"ADRIFT_007","SF",120
3147,37.95715,-123.40601,2021-06-12 05:50:23,"AH",NA,NA,TRUE,0.00839909511320306,"ADRIFT_007","SF",120
5483,37.95808,-123.4055,2021-06-12 06:14:26,"E",NA,NA,TRUE,0.122914034147455,"ADRIFT_007","SF",120
5484,37.95877,-123.40524,2021-06-12 06:48:22,"E",NA,NA,TRUE,0.0761543994482622,"ADRIFT_007","SF",92
3148,37.95882,-123.40524,2021-06-12 06:50:23,"AH",NA,NA,TRUE,0.106338130772323,"ADRIFT_007","SF",92
5485,37.95897,-123.4054,2021-06-12 07:17:45,"E",NA,NA,TRUE,0.0289158429299167,"ADRIFT_007","SF",92
5486,37.95898,-123.40562,2021-06-12 07:49:30,"E",NA,NA,TRUE,0.0197215370715534,"ADRIFT_007","SF",92
3149,37.95895,-123.40564,2021-06-12 07:51:42,"AH",NA,NA,TRUE,0.0200374527505234,"ADRIFT_007","SF",92
5487,37.959,-123.40568,2021-06-12 07:54:01,"E",NA,NA,TRUE,0.0409556684340123,"ADRIFT_007","SF",92
3150,37.95895,-123.40569,2021-06-12 07:57:07,"AH",NA,NA,TRUE,0.026229217382419,"ADRIFT_007","SF",92
5488,37.959,-123.40611,2021-06-12 08:24:01,"E",NA,NA,TRUE,0.040728118266193,"ADRIFT_007","SF",92
5489,37.95922,-123.40662,2021-06-12 08:52:34,"E",NA,NA,TRUE,0.0578034937774275,"ADRIFT_007","SF",92
3151,37.95921,-123.40672,2021-06-12 08:57:07,"AH",NA,NA,TRUE,0.0511980907545336,"ADRIFT_007","SF",92
5490,37.95918,-123.4073,2021-06-12 09:24:15,"E",NA,NA,TRUE,0.0611532195942738,"ADRIFT_007","SF",92
5491,37.95918,-123.40733,2021-06-12 09:28:30,"E",NA,NA,TRUE,0.0200575742664076,"ADRIFT_007","SF",92
5492,37.95914,-123.40862,2021-06-12 09:58:30,"E",NA,NA,TRUE,0.122277755231781,"ADRIFT_007","SF",90
3152,37.95913,-123.40862,2021-06-12 09:58:31,"AH",NA,NA,TRUE,0.0880530936409066,"ADRIFT_007","SF",90
3153,37.95912,-123.40866,2021-06-12 10:04:30,"AH",NA,NA,TRUE,0.019920514718616,"ADRIFT_007","SF",90
5493,37.95869,-123.4099,2021-06-12 10:27:33,"E",NA,NA,TRUE,0.136989703799809,"ADRIFT_007","SF",90
5494,37.95868,-123.40997,2021-06-12 10:31:59,"E",NA,NA,TRUE,0.0455903863804882,"ADRIFT_007","SF",90
5495,37.95791,-123.411,2021-06-12 11:01:59,"E",NA,NA,TRUE,0.134174365664726,"ADRIFT_007","SF",130
3154,37.95796,-123.41106,2021-06-12 11:04:30,"AH",NA,NA,TRUE,0.133165139512692,"ADRIFT_007","SF",130
5496,37.9575,-123.4117,2021-06-12 11:33:31,"E",NA,NA,TRUE,0.0784623480433082,"ADRIFT_007","SF",130
5497,37.95676,-123.41321,2021-06-12 12:02:30,"E",NA,NA,TRUE,0.174105600785455,"ADRIFT_007","SF",130
3155,37.95668,-123.41339,2021-06-12 12:05:12,"AH",NA,NA,TRUE,0.132757967133672,"ADRIFT_007","SF",130
3156,37.95667,-123.41346,2021-06-12 12:10:53,"AH",NA,NA,TRUE,0.0355641135508302,"ADRIFT_007","SF",130
5498,37.95539,-123.41597,2021-06-12 12:35:23,"E",NA,NA,TRUE,0.281497940772001,"ADRIFT_007","SF",130
5499,37.9542,-123.41855,2021-06-12 13:09:00,"E",NA,NA,TRUE,0.252395088680083,"ADRIFT_007","SF",130
3157,37.95414,-123.4187,2021-06-12 13:10:53,"AH",NA,NA,TRUE,0.290669774676191,"ADRIFT_007","SF",130
5500,37.9535,-123.42036,2021-06-12 13:37:24,"E",NA,NA,TRUE,0.201556180603184,"ADRIFT_007","SF",130
5501,37.95253,-123.42238,2021-06-12 14:09:04,"E",NA,NA,TRUE,0.212001805700562,"ADRIFT_007","SF",130
3158,37.95243,-123.42245,2021-06-12 14:12:07,"AH",NA,NA,TRUE,0.200825692159234,"ADRIFT_007","SF",130
5502,37.9525,-123.42239,2021-06-12 14:13:05,"E",NA,NA,TRUE,0.0277227016972253,"ADRIFT_007","SF",130
3159,37.9524,-123.42247,2021-06-12 14:17:29,"AH",NA,NA,TRUE,0.0226856163353905,"ADRIFT_007","SF",130
5503,37.95126,-123.42436,2021-06-12 14:43:05,"E",NA,NA,TRUE,0.238385678334412,"ADRIFT_007","SF",130
5504,37.94997,-123.4265,2021-06-12 15:12:21,"E",NA,NA,TRUE,0.261156019127447,"ADRIFT_007","SF",150
3160,37.94978,-123.42685,2021-06-12 15:17:29,"AH",NA,NA,TRUE,0.25999078744772,"ADRIFT_007","SF",150
5505,37.9487,-123.42897,2021-06-12 15:44:13,"E",NA,NA,TRUE,0.262636779764893,"ADRIFT_007","SF",150
5506,37.9479,-123.4313,2021-06-12 16:15:40,"E",NA,NA,TRUE,0.229484715920709,"ADRIFT_007","SF",150
3161,37.94783,-123.43149,2021-06-12 16:18:33,"AH",NA,NA,TRUE,0.244460083182433,"ADRIFT_007","SF",150
3162,37.94782,-123.43153,2021-06-12 16:23:28,"AH",NA,NA,TRUE,0.0242456264829138,"ADRIFT_007","SF",150
5507,37.94746,-123.43358,2021-06-12 16:47:38,"E",NA,NA,TRUE,0.208631267851048,"ADRIFT_007","SF",150
5508,37.94746,-123.43605,2021-06-12 17:20:53,"E",NA,NA,TRUE,0.211115630509702,"ADRIFT_007","SF",150
3163,37.94743,-123.43625,2021-06-12 17:23:28,"AH",NA,NA,TRUE,0.224779280855547,"ADRIFT_007","SF",150
5509,37.94735,-123.43814,2021-06-12 17:50:48,"E",NA,NA,TRUE,0.198978256496677,"ADRIFT_007","SF",150
5510,37.94738,-123.44032,2021-06-12 18:24:30,"E",NA,NA,TRUE,0.183868700187493,"ADRIFT_007","SF",150
3164,37.94739,-123.44048,2021-06-12 18:26:57,"AH",NA,NA,TRUE,0.189376893170016,"ADRIFT_007","SF",150
5511,37.94738,-123.44193,2021-06-12 18:54:01,"E",NA,NA,TRUE,0.155015141533308,"ADRIFT_007","SF",340
5512,37.94694,-123.44423,2021-06-12 19:25:43,"E",NA,NA,TRUE,0.212130184833375,"ADRIFT_007","SF",340
3165,37.94686,-123.44456,2021-06-12 19:30:00,"AH",NA,NA,TRUE,0.186362383645255,"ADRIFT_007","SF",340
5513,37.94623,-123.44702,2021-06-12 19:59:21,"E",NA,NA,TRUE,0.247625673311021,"ADRIFT_007","SF",340
5514,37.9454,-123.44902,2021-06-12 20:29:01,"E",NA,NA,TRUE,0.216311274947098,"ADRIFT_007","SF",340
3166,37.94527,-123.44936,2021-06-12 20:33:25,"AH",NA,NA,TRUE,0.233171505060028,"ADRIFT_007","SF",340
3167,37.94525,-123.44937,2021-06-12 20:37:29,"AH",NA,NA,TRUE,0.0189833140035716,"ADRIFT_007","SF",340
5515,37.9444,-123.45084,2021-06-12 21:00:38,"E",NA,NA,TRUE,0.199123243972076,"ADRIFT_007","SF",340
5516,37.94309,-123.45311,2021-06-12 21:34:00,"E",NA,NA,TRUE,0.239245283694038,"ADRIFT_007","SF",340
3168,37.94298,-123.45332,2021-06-12 21:37:29,"AH",NA,NA,TRUE,0.231177937836851,"ADRIFT_007","SF",340
5517,37.94223,-123.45448,2021-06-12 22:04:00,"E",NA,NA,TRUE,0.165619834969337,"ADRIFT_007","SF",340
5518,37.9414,-123.45528,2021-06-12 22:37:21,"E",NA,NA,TRUE,0.112364834208167,"ADRIFT_007","SF",213
3169,37.94133,-123.45537,2021-06-12 22:39:54,"AH",NA,NA,TRUE,0.133095294134422,"ADRIFT_007","SF",213
5519,37.94074,-123.45642,2021-06-12 23:07:30,"E",NA,NA,TRUE,0.133119744533019,"ADRIFT_007","SF",213
5520,37.94072,-123.45647,2021-06-12 23:12:00,"E",NA,NA,TRUE,0.0353795608302482,"ADRIFT_007","SF",213
5521,37.93956,-123.45819,2021-06-12 23:42:00,"E",NA,NA,TRUE,0.214034668722082,"ADRIFT_007","SF",213
3170,37.93965,-123.45839,2021-06-12 23:43:36,"AH",NA,NA,TRUE,0.164669181739544,"ADRIFT_007","SF",547
5522,37.93793,-123.45996,2021-06-13 00:10:56,"E",NA,NA,TRUE,0.266666408517876,"ADRIFT_007","SF",547
5523,37.93605,-123.4624,2021-06-13 00:43:52,"E",NA,NA,TRUE,0.293799630210469,"ADRIFT_007","SF",547
3171,37.93591,-123.46249,2021-06-13 00:45:58,"AH",NA,NA,TRUE,0.285013002991677,"ADRIFT_007","SF",547
3172,37.93587,-123.4625,2021-06-13 00:51:49,"AH",NA,NA,TRUE,0.0250155221887928,"ADRIFT_007","SF",547
5524,37.9347,-123.46388,2021-06-13 01:16:22,"E",NA,NA,TRUE,0.197427996422247,"ADRIFT_007","SF",547
5525,37.9338,-123.46474,2021-06-13 01:45:55,"E",NA,NA,TRUE,0.137079916861776,"ADRIFT_007","SF",547
3173,37.93362,-123.46498,2021-06-13 01:50:52,"AH",NA,NA,TRUE,0.18152313250899,"ADRIFT_007","SF",547
5526,37.93244,-123.46637,2021-06-13 02:17:32,"E",NA,NA,TRUE,0.212854739785216,"ADRIFT_007","SF",547
5527,37.93109,-123.46599,2021-06-13 02:50:53,"E",NA,NA,TRUE,0.148842278218481,"ADRIFT_007","SF",547
3174,37.93107,-123.46593,2021-06-13 02:51:49,"AH",NA,NA,TRUE,0.15654881050791,"ADRIFT_007","SF",547
3175,37.93107,-123.46586,2021-06-13 02:56:35,"AH",NA,NA,TRUE,0.0417440698403813,"ADRIFT_007","SF",547
5528,37.92975,-123.46452,2021-06-13 03:21:01,"E",NA,NA,TRUE,0.211422234956579,"ADRIFT_007","SF",547
5529,37.92822,-123.46339,2021-06-13 03:53:51,"E",NA,NA,TRUE,0.193750872730783,"ADRIFT_007","SF",547
3176,37.92811,-123.46329,2021-06-13 03:56:35,"AH",NA,NA,TRUE,0.214876433606321,"ADRIFT_007","SF",547
5530,37.92701,-123.46272,2021-06-13 04:24:29,"E",NA,NA,TRUE,0.154792770953808,"ADRIFT_007","SF",547
5531,37.92588,-123.46309,2021-06-13 04:57:52,"E",NA,NA,TRUE,0.125498905889297,"ADRIFT_007","SF",547
3177,37.92579,-123.46313,2021-06-13 05:00:24,"AH",NA,NA,TRUE,0.130663768366948,"ADRIFT_007","SF",547
5532,37.92586,-123.46311,2021-06-13 05:02:29,"E",NA,NA,TRUE,0.0198339339259786,"ADRIFT_007","SF",547
3178,37.92575,-123.46322,2021-06-13 05:07:54,"AH",NA,NA,TRUE,0.0391161925902957,"ADRIFT_007","SF",547
5533,37.92509,-123.46362,2021-06-13 05:32:29,"E",NA,NA,TRUE,0.104021378267901,"ADRIFT_007","SF",547
