"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4043215275,35.35074,-121.77035,2023-03-14 00:53:39,"SO-602","319482",NA,TRUE,0.461976660276831,"ADRIFT_053","MBY",1338
4043246037,35.34683,-121.77031,2023-03-14 01:23:37,"SO-602","319482",NA,TRUE,0.468079392546158,"ADRIFT_053","MBY",1338
4043286379,35.34183,-121.77039,2023-03-14 02:04:06,"SO-602","319482",NA,TRUE,0.443094829048898,"ADRIFT_053","MBY",1338
4043332931,35.33685,-121.77144,2023-03-14 02:46:49,"SO-602","319482",NA,TRUE,0.424408187519027,"ADRIFT_053","MBY",1390
4043379928,35.33353,-121.77209,2023-03-14 03:25:39,"SO-602","319482",NA,TRUE,0.31061094068457,"ADRIFT_053","MBY",1390
4043418192,35.33157,-121.77258,2023-03-14 03:54:43,"SO-602","319482",NA,TRUE,0.2469183337513,"ADRIFT_053","MBY",1390
4043486213,35.32955,-121.77299,2023-03-14 04:31:47,"SO-602","319482",NA,TRUE,0.198179408673392,"ADRIFT_053","MBY",1390
4043594685,35.32741,-121.77367,2023-03-14 05:00:00,"SO-602","319482",NA,TRUE,0.281138099754368,"ADRIFT_053","MBY",1390
4043594686,35.32741,-121.77367,2023-03-14 05:12:46,"SO-602","319482",NA,TRUE,0,"ADRIFT_053","MBY",1390
4043727768,35.32527,-121.77505,2023-03-14 05:58:06,"SO-602","319482",NA,TRUE,0.191533930039597,"ADRIFT_053","MBY",1434
4043850844,35.32447,-121.77604,2023-03-14 06:27:41,"SO-602","319482",NA,TRUE,0.138166637845249,"ADRIFT_053","MBY",1463
4044033547,35.32361,-121.77775,2023-03-14 07:10:48,"SO-602","319482",NA,TRUE,0.136802146831381,"ADRIFT_053","MBY",1463
4044181791,35.32289,-121.77938,2023-03-14 07:43:39,"SO-602","319482",NA,TRUE,0.165720237828075,"ADRIFT_053","MBY",1463
4044336224,35.32266,-121.78127,2023-03-14 08:17:00,"SO-602","319482",NA,TRUE,0.168442166317307,"ADRIFT_053","MBY",1463
4044547205,35.32325,-121.78322,2023-03-14 09:01:41,"SO-602","319482",NA,TRUE,0.136767246986934,"ADRIFT_053","MBY",1463
4044711528,35.32403,-121.78423,2023-03-14 09:36:41,"SO-602","319482",NA,TRUE,0.116571532395465,"ADRIFT_053","MBY",1463
4044877940,35.32457,-121.78432,2023-03-14 10:11:46,"SO-602","319482",NA,TRUE,0.0557277063868305,"ADRIFT_053","MBY",1463
4045021555,35.32477,-121.78406,2023-03-14 10:41:59,"SO-602","319482",NA,TRUE,0.0346942432270813,"ADRIFT_053","MBY",1463
4045169376,35.325,-121.78322,2023-03-14 11:13:39,"SO-602","319482",NA,TRUE,0.0822230331170864,"ADRIFT_053","MBY",1434
4045344001,35.32541,-121.78033,2023-03-14 11:52:41,"SO-602","319482",NA,TRUE,0.220907228633783,"ADRIFT_053","MBY",1434
4045469953,35.32563,-121.77852,2023-03-14 12:19:06,"SO-602","319482",NA,TRUE,0.203638460955823,"ADRIFT_053","MBY",1434
4045638413,35.32581,-121.7761,2023-03-14 12:54:38,"SO-602","319482",NA,TRUE,0.20104547258386,"ADRIFT_053","MBY",1434
4045777773,35.32574,-121.7741,2023-03-14 13:24:00,"SO-602","319482",NA,TRUE,0.200403027406627,"ADRIFT_053","MBY",1390
4045904640,35.32523,-121.77282,2023-03-14 13:52:44,"SO-602","319482",NA,TRUE,0.14562359260084,"ADRIFT_053","MBY",1390
4046083225,35.32442,-121.77033,2023-03-14 14:34:40,"SO-602","319482",NA,TRUE,0.187822876383363,"ADRIFT_053","MBY",1383
4046233079,35.32382,-121.76777,2023-03-14 15:12:00,"SO-602","319482",NA,TRUE,0.209679275768456,"ADRIFT_053","MBY",1383
4046376025,35.32374,-121.76419,2023-03-14 15:50:41,"SO-602","319482",NA,TRUE,0.272185151167294,"ADRIFT_053","MBY",1383
4046506877,35.32333,-121.76127,2023-03-14 16:28:49,"SO-602","319482",NA,TRUE,0.228404834307744,"ADRIFT_053","MBY",1383
4046630415,35.32301,-121.75803,2023-03-14 17:09:48,"SO-602","319482",NA,TRUE,0.23410773648952,"ADRIFT_053","MBY",1289
4046747499,35.32292,-121.75509,2023-03-14 17:52:50,"SO-602","319482",NA,TRUE,0.200998750169359,"ADRIFT_053","MBY",1289
4046836033,35.32254,-121.75368,2023-03-14 18:27:31,"SO-602","319482",NA,TRUE,0.125818280454779,"ADRIFT_053","MBY",1289
4046896950,35.32242,-121.75256,2023-03-14 18:54:40,"SO-602","319482",NA,TRUE,0.122314751212671,"ADRIFT_053","MBY",1289
4046970084,35.32225,-121.75108,2023-03-14 19:29:29,"SO-602","319482",NA,TRUE,0.126197326467757,"ADRIFT_053","MBY",1289
4047033791,35.32184,-121.74829,2023-03-14 20:02:48,"SO-602","319482",NA,TRUE,0.250130849964234,"ADRIFT_053","MBY",1289
4047105280,35.32092,-121.74436,2023-03-14 20:46:06,"SO-602","319482",NA,TRUE,0.277518237353094,"ADRIFT_053","MBY",1289
4047162111,35.3197,-121.74074,2023-03-14 21:18:38,"SO-602","319482",NA,TRUE,0.3537248257393,"ADRIFT_053","MBY",1189
4047198878,35.31824,-121.73718,2023-03-14 21:44:38,"SO-602","319482",NA,TRUE,0.450159824635655,"ADRIFT_053","MBY",1189
4047326243,35.31553,-121.7314,2023-03-14 22:23:00,"SO-602","319482",NA,TRUE,0.510301792360128,"ADRIFT_053","MBY",1189
4047437000,35.31123,-121.72555,2023-03-14 23:06:49,"SO-602","319482",NA,TRUE,0.527297736105614,"ADRIFT_053","MBY",1189
4047468129,35.30836,-121.72265,2023-03-14 23:32:39,"SO-602","319482",NA,TRUE,0.517484413431391,"ADRIFT_053","MBY",1136
4047516295,35.30411,-121.72042,2023-03-15 00:10:01,"SO-602","319482",NA,TRUE,0.444147676964182,"ADRIFT_053","MBY",1106
4047563177,35.29874,-121.71926,2023-03-15 00:54:45,"SO-602","319482",NA,TRUE,0.437331338662721,"ADRIFT_053","MBY",1106
4047588606,35.29581,-121.71853,2023-03-15 01:20:41,"SO-602","319482",NA,TRUE,0.413663570486901,"ADRIFT_053","MBY",1106
4047631269,35.2906,-121.71872,2023-03-15 02:04:43,"SO-602","319482",NA,TRUE,0.424631436766517,"ADRIFT_053","MBY",1120
4047670931,35.28637,-121.71902,2023-03-15 02:43:59,"SO-602","319482",NA,TRUE,0.387089127956677,"ADRIFT_053","MBY",1120
4047714459,35.28231,-121.71999,2023-03-15 03:22:39,"SO-602","319482",NA,TRUE,0.383820590248798,"ADRIFT_053","MBY",1120
4047772904,35.27847,-121.71975,2023-03-15 04:02:41,"SO-602","319482",NA,TRUE,0.344540358842519,"ADRIFT_053","MBY",1120
4047843325,35.27426,-121.7187,2023-03-15 04:45:40,"SO-602","319482",NA,TRUE,0.358625494342652,"ADRIFT_053","MBY",1212
4047882875,35.27426,-121.7187,2023-03-15 05:00:00,"SO-602","319482",NA,TRUE,0,"ADRIFT_053","MBY",1212
4047953001,35.27035,-121.71836,2023-03-15 05:24:06,"SO-602","319482",NA,TRUE,0.583474163898869,"ADRIFT_053","MBY",1212
4048028924,35.26769,-121.7181,2023-03-15 05:50:41,"SO-602","319482",NA,TRUE,0.360100160501133,"ADRIFT_053","MBY",1212
4048131299,35.26479,-121.71834,2023-03-15 06:16:41,"SO-602","319482",NA,TRUE,0.401035423616103,"ADRIFT_053","MBY",1212
4048298051,35.26008,-121.71971,2023-03-15 06:58:47,"SO-602","319482",NA,TRUE,0.412589788696569,"ADRIFT_053","MBY",1212
4048480781,35.25557,-121.72269,2023-03-15 07:40:44,"SO-602","319482",NA,TRUE,0.438658284854841,"ADRIFT_053","MBY",1244
4048633654,35.25174,-121.7252,2023-03-15 08:15:05,"SO-602","319482",NA,TRUE,0.454102934313973,"ADRIFT_053","MBY",1271
4048763673,35.24876,-121.72722,2023-03-15 08:43:44,"SO-602","319482",NA,TRUE,0.426925269393728,"ADRIFT_053","MBY",1271
4048913560,35.24589,-121.72872,2023-03-15 09:15:44,"SO-602","319482",NA,TRUE,0.350053491276237,"ADRIFT_053","MBY",1271
4049051121,35.24403,-121.7293,2023-03-15 09:44:00,"SO-602","319482",NA,TRUE,0.243647132683768,"ADRIFT_053","MBY",1271
4049235689,35.24158,-121.72988,2023-03-15 10:23:26,"SO-602","319482",NA,TRUE,0.227039171061854,"ADRIFT_053","MBY",1274
4049337494,35.23956,-121.73009,2023-03-15 10:45:42,"SO-602","319482",NA,TRUE,0.326609051386614,"ADRIFT_053","MBY",1274
4049491265,35.23712,-121.73016,2023-03-15 11:19:01,"SO-602","319482",NA,TRUE,0.26278861551635,"ADRIFT_053","MBY",1274
4049643142,35.2344,-121.73022,2023-03-15 11:52:41,"SO-602","319482",NA,TRUE,0.289866291859085,"ADRIFT_053","MBY",1274
4049819415,35.23077,-121.72919,2023-03-15 12:31:40,"SO-602","319482",NA,TRUE,0.342962754622288,"ADRIFT_053","MBY",1274
4050025817,35.22744,-121.72681,2023-03-15 13:09:48,"SO-602","319482",NA,TRUE,0.363147015687206,"ADRIFT_053","MBY",1274
4050263134,35.22303,-121.72445,2023-03-15 13:52:46,"SO-602","319482",NA,TRUE,0.40211761426556,"ADRIFT_053","MBY",1254
4050423418,35.21907,-121.72235,2023-03-15 14:23:05,"SO-602","319482",NA,TRUE,0.511010259252603,"ADRIFT_053","MBY",1254
4050560500,35.21422,-121.72031,2023-03-15 14:53:47,"SO-602","319482",NA,TRUE,0.599520479429714,"ADRIFT_053","MBY",1254
4050689213,35.20866,-121.7187,2023-03-15 15:26:06,"SO-602","319482",NA,TRUE,0.634358060958165,"ADRIFT_053","MBY",1254
4050787566,35.2039,-121.71711,2023-03-15 15:52:44,"SO-602","319482",NA,TRUE,0.664774742586386,"ADRIFT_053","MBY",1237
4050922305,35.19689,-121.71475,2023-03-15 16:31:44,"SO-602","319482",NA,TRUE,0.668941322066678,"ADRIFT_053","MBY",1237
4051027243,35.19109,-121.71284,2023-03-15 17:05:44,"SO-602","319482",NA,TRUE,0.63389758164068,"ADRIFT_053","MBY",1253
4051143383,35.18418,-121.71149,2023-03-15 17:47:45,"SO-602","319482",NA,TRUE,0.597483784154374,"ADRIFT_053","MBY",1253
4051248596,35.17747,-121.70995,2023-03-15 18:29:05,"SO-602","319482",NA,TRUE,0.592587191076597,"ADRIFT_053","MBY",1253
4051332214,35.17148,-121.70958,2023-03-15 19:06:44,"SO-602","319482",NA,TRUE,0.57144324749693,"ADRIFT_053","MBY",1317
4051420505,35.16465,-121.71087,2023-03-15 19:51:46,"SO-602","319482",NA,TRUE,0.550555250901974,"ADRIFT_053","MBY",1317
4051493063,35.15915,-121.71222,2023-03-15 20:31:47,"SO-602","319482",NA,TRUE,0.502947370272084,"ADRIFT_053","MBY",1317
4051556870,35.15453,-121.71252,2023-03-15 21:07:46,"SO-602","319482",NA,TRUE,0.461221354583119,"ADRIFT_053","MBY",1350
4051619830,35.14921,-121.71226,2023-03-15 21:53:01,"SO-602","319482",NA,TRUE,0.422079650713975,"ADRIFT_053","MBY",1350
4051759144,35.14413,-121.71162,2023-03-15 22:34:38,"SO-602","319482",NA,TRUE,0.440210776853039,"ADRIFT_053","MBY",1350
4051822104,35.14021,-121.71123,2023-03-15 23:03:44,"SO-602","319482",NA,TRUE,0.484830087846446,"ADRIFT_053","MBY",1388
4051889300,35.13521,-121.71151,2023-03-15 23:38:44,"SO-602","319482",NA,TRUE,0.512993378714756,"ADRIFT_053","MBY",1388
4051933909,35.13034,-121.71282,2023-03-16 00:11:01,"SO-602","319482",NA,TRUE,0.554184066667314,"ADRIFT_053","MBY",1388
4051970930,35.12543,-121.71499,2023-03-16 00:45:47,"SO-602","319482",NA,TRUE,0.538964449780498,"ADRIFT_053","MBY",1388
4052017316,35.11988,-121.71694,2023-03-16 01:30:43,"SO-602","319482",NA,TRUE,0.461163507850242,"ADRIFT_053","MBY",1435
4052056364,35.11494,-121.71855,2023-03-16 02:09:47,"SO-602","319482",NA,TRUE,0.46957908865049,"ADRIFT_053","MBY",1435
4052084068,35.11115,-121.71945,2023-03-16 02:36:39,"SO-602","319482",NA,TRUE,0.515571398496244,"ADRIFT_053","MBY",1435
4052115793,35.10736,-121.72078,2023-03-16 03:03:37,"SO-602","319482",NA,TRUE,0.524694413441557,"ADRIFT_053","MBY",1487
4052170278,35.10176,-121.72327,2023-03-16 03:49:00,"SO-602","319482",NA,TRUE,0.47125368936833,"ADRIFT_053","MBY",1487
4052235115,35.09728,-121.72499,2023-03-16 04:27:48,"SO-602","319482",NA,TRUE,0.434313785783239,"ADRIFT_053","MBY",1487
4052327319,35.09358,-121.72627,2023-03-16 05:00:00,"SO-602","319482",NA,TRUE,0.428523686254275,"ADRIFT_053","MBY",1579
4052327321,35.09358,-121.72627,2023-03-16 05:04:40,"SO-602","319482",NA,TRUE,0,"ADRIFT_053","MBY",1579
4052411608,35.09045,-121.72726,2023-03-16 05:37:05,"SO-602","319482",NA,TRUE,0.357869314976005,"ADRIFT_053","MBY",1650
4052564873,35.08727,-121.72724,2023-03-16 06:18:42,"SO-602","319482",NA,TRUE,0.274102435415589,"ADRIFT_053","MBY",1650
4052703731,35.08446,-121.72651,2023-03-16 06:53:45,"SO-602","319482",NA,TRUE,0.294068177974735,"ADRIFT_053","MBY",1650
4052842715,35.08221,-121.72471,2023-03-16 07:25:39,"SO-602","319482",NA,TRUE,0.302815557058408,"ADRIFT_053","MBY",1570
4052998774,35.07914,-121.72278,2023-03-16 08:01:05,"SO-602","319482",NA,TRUE,0.349842751261359,"ADRIFT_053","MBY",1570
4053134220,35.07604,-121.72207,2023-03-16 08:31:39,"SO-602","319482",NA,TRUE,0.370189856302737,"ADRIFT_053","MBY",1570
4053270045,35.07329,-121.72106,2023-03-16 09:00:39,"SO-602","319482",NA,TRUE,0.355325202366209,"ADRIFT_053","MBY",1644
4053388726,35.0707,-121.72025,2023-03-16 09:26:38,"SO-602","319482",NA,TRUE,0.369191184312825,"ADRIFT_053","MBY",1644
4053528561,35.0674,-121.71934,2023-03-16 09:56:00,"SO-602","319482",NA,TRUE,0.413322550976848,"ADRIFT_053","MBY",1644
4053737560,35.06262,-121.71801,2023-03-16 10:37:39,"SO-602","319482",NA,TRUE,0.422314124918344,"ADRIFT_053","MBY",1644
4053914694,35.05886,-121.71623,2023-03-16 11:07:42,"SO-602","319482",NA,TRUE,0.481641367511496,"ADRIFT_053","MBY",1644
4054146810,35.05301,-121.714,2023-03-16 11:50:05,"SO-602","319482",NA,TRUE,0.518867997119137,"ADRIFT_053","MBY",1706
4054350878,35.04773,-121.71211,2023-03-16 12:25:47,"SO-602","319482",NA,TRUE,0.55303786374162,"ADRIFT_053","MBY",1706
4054562450,35.04104,-121.71046,2023-03-16 13:10:46,"SO-602","319482",NA,TRUE,0.54434418987273,"ADRIFT_053","MBY",1744
4054737028,35.03487,-121.7104,2023-03-16 13:49:47,"SO-602","319482",NA,TRUE,0.567273508365199,"ADRIFT_053","MBY",1744
