"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4666751518,45.06475,-124.43512,2023-08-09 08:12:40,"SO-588","321245",NA,FALSE,0.163907977381136,"ADRIFT_087","ORE",240.449517070631,328
4667023213,45.0643,-124.43624,2023-08-09 08:53:43,"SO-588","321245",NA,FALSE,0.079868081439624,"ADRIFT_087","ORE",253.800906002352,328
4667221080,45.06423,-124.43658,2023-08-09 09:23:40,"SO-588","321245",NA,FALSE,0.0301040551527633,"ADRIFT_087","ORE",82.872984786357,328
4667395743,45.0643,-124.43579,2023-08-09 09:50:40,"SO-588","321245",NA,FALSE,0.0750896986739084,"ADRIFT_087","ORE",352.657778068361,328
4667633432,45.06441,-124.43581,2023-08-09 10:26:59,"SO-588","321245",NA,FALSE,0.0109737743940546,"ADRIFT_087","ORE",322.913387921108,328
4667903965,45.06471,-124.43613,2023-08-09 11:08:41,"SO-588","321245",NA,FALSE,0.0324060722223067,"ADRIFT_087","ORE",331.833438835952,328
4668143618,45.06516,-124.43647,2023-08-09 11:45:41,"SO-588","321245",NA,FALSE,0.0495728281150916,"ADRIFT_087","ORE",25.6822127031468,328
4668350788,45.06544,-124.43628,2023-08-09 12:17:39,"SO-588","321245",NA,FALSE,0.0349243132448276,"ADRIFT_087","ORE",82.8645465909968,328
4668583881,45.06555,-124.43504,2023-08-09 12:54:41,"SO-588","321245",NA,FALSE,0.085929928996908,"ADRIFT_087","ORE",100.446899486337,328
4668864058,45.06509,-124.43152,2023-08-09 13:40:00,"SO-588","321245",NA,FALSE,0.201134534964673,"ADRIFT_087","ORE",124.285982431064,328
4669102554,45.06394,-124.42914,2023-08-09 14:18:39,"SO-588","321245",NA,FALSE,0.189790490044602,"ADRIFT_087","ORE",148.127033613008,328
4669266296,45.06288,-124.42821,2023-08-09 14:47:39,"SO-588","321245",NA,FALSE,0.154660429665566,"ADRIFT_087","ORE",170.667349259877,328
4669506514,45.0615,-124.42789,2023-08-09 15:32:01,"SO-588","321245",NA,FALSE,0.113266784855278,"ADRIFT_087","ORE",184.876142701726,328
4669672331,45.06042,-124.42802,2023-08-09 16:04:42,"SO-588","321245",NA,FALSE,0.119169588022859,"ADRIFT_087","ORE",221.590344337723,328
4669874115,45.05931,-124.42941,2023-08-09 16:48:43,"SO-588","321245",NA,FALSE,0.12115644158885,"ADRIFT_087","ORE",246.533075444528,328
4669988763,45.05903,-124.43032,2023-08-09 17:15:39,"SO-588","321245",NA,FALSE,0.0938064977899994,"ADRIFT_087","ORE",268.803019359136,328
4670138128,45.05901,-124.43167,2023-08-09 17:54:01,"SO-588","321245",NA,FALSE,0.0896319773381825,"ADRIFT_087","ORE",288.744285960587,328
4670235312,45.0592,-124.43246,2023-08-09 18:19:36,"SO-588","321245",NA,FALSE,0.0830470837639753,"ADRIFT_087","ORE",266.821022677679,328
4670369064,45.05915,-124.43373,2023-08-09 19:00:39,"SO-588","321245",NA,FALSE,0.0789126838512291,"ADRIFT_087","ORE",295.188364979167,328
4670475736,45.05937,-124.43439,2023-08-09 19:36:40,"SO-588","321245",NA,FALSE,0.0515726118371094,"ADRIFT_087","ORE",346.707765475129,328
4670581415,45.06003,-124.43461,2023-08-09 20:16:00,"SO-588","321245",NA,FALSE,0.0619540981638416,"ADRIFT_087","ORE",44.8868629161692,328
4670670690,45.0604,-124.43409,2023-08-09 20:55:40,"SO-588","321245",NA,FALSE,0.0473074860725324,"ADRIFT_087","ORE",85.2544829272656,328
4670829086,45.06056,-124.43137,2023-08-09 21:31:40,"SO-588","321245",NA,FALSE,0.193078757730184,"ADRIFT_087","ORE",107.598213332142,328
4670962639,45.06027,-124.43008,2023-08-09 22:11:00,"SO-588","321245",NA,FALSE,0.0876241543963092,"ADRIFT_087","ORE",148.7214235998,328
4671004101,45.05964,-124.42954,2023-08-09 22:37:36,"SO-588","321245",NA,FALSE,0.0995775684823813,"ADRIFT_087","ORE",162.515482232314,328
4671057482,45.05901,-124.42926,2023-08-09 23:08:37,"SO-588","321245",NA,FALSE,0.0765212358015542,"ADRIFT_087","ORE",175.497184989511,328
4671093429,45.05847,-124.4292,2023-08-09 23:34:38,"SO-588","321245",NA,FALSE,0.0748131348162097,"ADRIFT_087","ORE",183.772147954636,328
4671135957,45.05804,-124.42924,2023-08-10 00:03:39,"SO-588","321245",NA,FALSE,0.0533649377616478,"ADRIFT_087","ORE",157.437594473049,319
4671178762,45.05717,-124.42873,2023-08-10 00:38:59,"SO-588","321245",NA,FALSE,0.0958093960401726,"ADRIFT_087","ORE",147.828066433227,319
4671211098,45.05637,-124.42802,2023-08-10 01:06:36,"SO-588","321245",NA,FALSE,0.122972271706427,"ADRIFT_087","ORE",175.594413988012,319
4671256149,45.05499,-124.42787,2023-08-10 01:44:42,"SO-588","321245",NA,FALSE,0.130536569529585,"ADRIFT_087","ORE",200.524800746126,319
4671309329,45.05357,-124.42862,2023-08-10 02:23:40,"SO-588","321245",NA,FALSE,0.139820202211844,"ADRIFT_087","ORE",204.780886686112,319
4671384365,45.05162,-124.42989,2023-08-10 03:08:45,"SO-588","321245",NA,FALSE,0.171184113970071,"ADRIFT_087","ORE",191.601667356041,319
4671466360,45.04979,-124.43042,2023-08-10 03:45:41,"SO-588","321245",NA,FALSE,0.181756392999409,"ADRIFT_087","ORE",211.565877691102,319
4671625887,45.04739,-124.4325,2023-08-10 04:30:00,"SO-588","321245",NA,FALSE,0.228388264786394,"ADRIFT_087","ORE",223.654836043856,319
4671741205,45.04606,-124.43429,2023-08-10 04:56:33,"SO-588","321245",NA,FALSE,0.248787980702375,"ADRIFT_087","ORE",180,319
4671782785,45.04606,-124.43429,2023-08-10 05:00:00,"SO-588","321245",NA,FALSE,0,"ADRIFT_087","ORE",226.923925317718,319
4671911319,45.0449,-124.43604,2023-08-10 05:23:41,"SO-588","321245",NA,FALSE,0.257692322997698,"ADRIFT_087","ORE",236.168379001711,319
4672142695,45.04356,-124.43886,2023-08-10 06:03:40,"SO-588","321245",NA,FALSE,0.216293354842883,"ADRIFT_087","ORE",244.053093437615,319
4672336510,45.04277,-124.44115,2023-08-10 06:35:41,"SO-588","321245",NA,FALSE,0.202635031651627,"ADRIFT_087","ORE",253.392124167568,319
4672588851,45.04218,-124.44394,2023-08-10 07:15:40,"SO-588","321245",NA,FALSE,0.18550138331704,"ADRIFT_087","ORE",249.914116856274,333
4672854784,45.04155,-124.44637,2023-08-10 07:57:01,"SO-588","321245",NA,FALSE,0.159405413073946,"ADRIFT_087","ORE",245.264635258971,326
4673098656,45.0409,-124.44836,2023-08-10 08:34:40,"SO-588","321245",NA,FALSE,0.148254606803149,"ADRIFT_087","ORE",228.003372358542,326
4673322644,45.0406,-124.44883,2023-08-10 09:08:37,"SO-588","321245",NA,FALSE,0.0474558136651753,"ADRIFT_087","ORE",196.645264752434,326
4673555289,45.03977,-124.44918,2023-08-10 09:44:41,"SO-588","321245",NA,FALSE,0.0863086505442098,"ADRIFT_087","ORE",192.409444681419,326
4673819210,45.03861,-124.44954,2023-08-10 10:26:00,"SO-588","321245",NA,FALSE,0.10329781101061,"ADRIFT_087","ORE",196.902062577281,326
4674041088,45.03826,-124.44969,2023-08-10 11:00:41,"SO-588","321245",NA,FALSE,0.0378979907425372,"ADRIFT_087","ORE",123.57308641967,326
4674317482,45.03818,-124.44952,2023-08-10 11:43:39,"SO-588","321245",NA,FALSE,0.012098289619921,"ADRIFT_087","ORE",168.691194562052,326
4674542426,45.03779,-124.44941,2023-08-10 12:19:00,"SO-588","321245",NA,FALSE,0.0404279511176013,"ADRIFT_087","ORE",117.229974503293,326
4674793712,45.03725,-124.44793,2023-08-10 12:59:37,"SO-588","321245",NA,FALSE,0.104405245156037,"ADRIFT_087","ORE",112.700796819672,326
4674972052,45.0369,-124.44675,2023-08-10 13:28:40,"SO-588","321245",NA,FALSE,0.112178569579072,"ADRIFT_087","ORE",130.329601028583,326
4675203643,45.03628,-124.44572,2023-08-10 14:05:40,"SO-588","321245",NA,FALSE,0.0930359219898292,"ADRIFT_087","ORE",143.364359355711,326
4675404939,45.03587,-124.44529,2023-08-10 14:40:41,"SO-588","321245",NA,FALSE,0.0524304563025907,"ADRIFT_087","ORE",160.479340074839,326
4675608130,45.03537,-124.44504,2023-08-10 15:18:00,"SO-588","321245",NA,FALSE,0.0510819324727946,"ADRIFT_087","ORE",194.890240466216,326
4675823324,45.03457,-124.44534,2023-08-10 16:00:40,"SO-588","321245",NA,FALSE,0.0697150624406401,"ADRIFT_087","ORE",194.262139953699,326
4676018068,45.03404,-124.44553,2023-08-10 16:42:01,"SO-588","321245",NA,FALSE,0.047521234105159,"ADRIFT_087","ORE",202.377947564215,326
4676194929,45.03342,-124.44589,2023-08-10 17:23:42,"SO-588","321245",NA,FALSE,0.0577993252258452,"ADRIFT_087","ORE",226.592116678461,326
4676349891,45.03287,-124.44671,2023-08-10 18:02:38,"SO-588","321245",NA,FALSE,0.0738677403184954,"ADRIFT_087","ORE",177.293501528245,326
4676462236,45.03227,-124.44667,2023-08-10 18:34:40,"SO-588","321245",NA,FALSE,0.0673790765231932,"ADRIFT_087","ORE",147.370285786906,326
4676605290,45.03124,-124.44574,2023-08-10 19:20:00,"SO-588","321245",NA,FALSE,0.0969410885289245,"ADRIFT_087","ORE",172.802801119947,326
4676679813,45.03051,-124.44561,2023-08-10 19:46:43,"SO-588","321245",NA,FALSE,0.0989616835914145,"ADRIFT_087","ORE",192.441039824274,326
4676766039,45.02961,-124.44589,2023-08-10 20:19:40,"SO-588","321245",NA,FALSE,0.100507301053565,"ADRIFT_087","ORE",165.600172085265,326
4676831672,45.02903,-124.44568,2023-08-10 20:49:39,"SO-588","321245",NA,FALSE,0.0717631784450393,"ADRIFT_087","ORE",167.214685776726,326
4677000980,45.02803,-124.44536,2023-08-10 21:30:00,"SO-588","321245",NA,FALSE,0.0913168184777525,"ADRIFT_087","ORE",190.209695098831,326
4677141043,45.02677,-124.44568,2023-08-10 22:13:42,"SO-588","321245",NA,FALSE,0.105271689358788,"ADRIFT_087","ORE",212.8615483858,326
4677197708,45.02576,-124.4466,2023-08-10 22:50:38,"SO-588","321245",NA,FALSE,0.11698250084806,"ADRIFT_087","ORE",226.657692007197,326
4677261839,45.02491,-124.44787,2023-08-10 23:30:40,"SO-588","321245",NA,FALSE,0.111156555796354,"ADRIFT_087","ORE",224.873432039785,323
4677297014,45.02439,-124.4486,2023-08-10 23:57:02,"SO-588","321245",NA,FALSE,0.0999987414748391,"ADRIFT_087","ORE",190.809784557325,323
4677340860,45.02361,-124.44881,2023-08-11 00:28:27,"SO-588","321245",NA,FALSE,0.0908239970976058,"ADRIFT_087","ORE",195.837832177319,323
4677377484,45.02231,-124.44933,2023-08-11 00:57:43,"SO-588","321245",NA,FALSE,0.165908242605115,"ADRIFT_087","ORE",196.971404277948,323
4677427619,45.02066,-124.45004,2023-08-11 01:38:01,"SO-588","321245",NA,FALSE,0.153817650615244,"ADRIFT_087","ORE",181.6036763115,323
4677466605,45.01914,-124.4501,2023-08-11 02:06:43,"SO-588","321245",NA,FALSE,0.190380333636897,"ADRIFT_087","ORE",206.009499717353,323
4677513670,45.01773,-124.45107,2023-08-11 02:37:37,"SO-588","321245",NA,FALSE,0.182441843794823,"ADRIFT_087","ORE",212.66781437522,323
4677568655,45.01648,-124.4522,2023-08-11 03:08:38,"SO-588","321245",NA,FALSE,0.172023105970949,"ADRIFT_087","ORE",218.552487685999,323
4677657655,45.01478,-124.45411,2023-08-11 03:48:40,"SO-588","321245",NA,FALSE,0.195112643752636,"ADRIFT_087","ORE",223.622386009142,323
4677771831,45.01315,-124.4563,2023-08-11 04:21:59,"SO-588","321245",NA,FALSE,0.242845621101685,"ADRIFT_087","ORE",230.043563652749,323
4677971033,45.01148,-124.45911,2023-08-11 05:00:00,"SO-588","321245",NA,FALSE,0.245781651909529,"ADRIFT_087","ORE",180,337
4677971038,45.01148,-124.45911,2023-08-11 05:02:41,"SO-588","321245",NA,FALSE,0,"ADRIFT_087","ORE",235.660881520206,337
4678167792,45.01022,-124.46171,2023-08-11 05:39:39,"SO-588","321245",NA,FALSE,0.217115721339759,"ADRIFT_087","ORE",232.327205255647,337
4678348730,45.00913,-124.4637,2023-08-11 06:10:26,"SO-588","321245",NA,FALSE,0.208182728866495,"ADRIFT_087","ORE",230.166196530911,337
4678578603,45.00726,-124.46686,2023-08-11 06:48:42,"SO-588","321245",NA,FALSE,0.274118552703417,"ADRIFT_087","ORE",229.506409984877,340
4678760711,45.006,-124.46894,2023-08-11 07:17:59,"SO-588","321245",NA,FALSE,0.238092233932865,"ADRIFT_087","ORE",214.471676974667,340
4678999372,45.00445,-124.47044,2023-08-11 07:55:40,"SO-588","321245",NA,FALSE,0.179278239704152,"ADRIFT_087","ORE",220.076535089256,340
4679268886,45.00246,-124.4728,2023-08-11 08:37:39,"SO-588","321245",NA,FALSE,0.222583680378315,"ADRIFT_087","ORE",226.36440358499,340
4679444629,45.00131,-124.4745,2023-08-11 09:04:39,"SO-588","321245",NA,FALSE,0.221781574465044,"ADRIFT_087","ORE",230.226704917065,340
4679728124,44.99968,-124.47726,2023-08-11 09:48:40,"SO-588","321245",NA,FALSE,0.207988347413311,"ADRIFT_087","ORE",230.241258134444,359
4679896723,44.99883,-124.4787,2023-08-11 10:14:59,"SO-588","321245",NA,FALSE,0.181465182272428,"ADRIFT_087","ORE",230.222000919391,359
4680175226,44.99756,-124.48085,2023-08-11 10:59:41,"SO-588","321245",NA,FALSE,0.159559881785878,"ADRIFT_087","ORE",235.850940468716,359
4680372837,44.99666,-124.48272,2023-08-11 11:31:40,"SO-588","321245",NA,FALSE,0.180122464021238,"ADRIFT_087","ORE",238.668290347332,359
4680575712,44.99593,-124.48441,2023-08-11 12:04:44,"SO-588","321245",NA,FALSE,0.152551633890291,"ADRIFT_087","ORE",248.2326892537,359
4680766697,44.99559,-124.48561,2023-08-11 12:37:01,"SO-588","321245",NA,FALSE,0.10204615165344,"ADRIFT_087","ORE",272.339525784388,359
4680990796,44.99561,-124.4863,2023-08-11 13:14:42,"SO-588","321245",NA,FALSE,0.0467229044977503,"ADRIFT_087","ORE",241.539718304611,359
4681159148,44.99556,-124.48643,2023-08-11 13:43:37,"SO-588","321245",NA,FALSE,0.0130377177713052,"ADRIFT_087","ORE",205.756978534578,359
4681348359,44.99531,-124.4866,2023-08-11 14:15:43,"SO-588","321245",NA,FALSE,0.0310720102971297,"ADRIFT_087","ORE",234.828814361062,359
4681558689,44.99513,-124.48696,2023-08-11 14:55:00,"SO-588","321245",NA,FALSE,0.0285833178296356,"ADRIFT_087","ORE",243.384747224908,359
4681780667,44.99497,-124.48741,2023-08-11 15:38:42,"SO-588","321245",NA,FALSE,0.0293663041745194,"ADRIFT_087","ORE",277.301139695324,359
4681904672,44.99499,-124.48763,2023-08-11 16:04:41,"SO-588","321245",NA,FALSE,0.0217638665896821,"ADRIFT_087","ORE",215.357706395781,359
4682092321,44.99495,-124.48767,2023-08-11 16:46:41,"SO-588","321245",NA,FALSE,0.0041960980872543,"ADRIFT_087","ORE",251.160299836976,359
4682255136,44.99472,-124.48862,2023-08-11 17:26:38,"SO-588","321245",NA,FALSE,0.0640611763076259,"ADRIFT_087","ORE",222.373891763622,359
4682361004,44.99451,-124.48889,2023-08-11 17:54:55,"SO-588","321245",NA,FALSE,0.0361136607178821,"ADRIFT_087","ORE",229.180616581058,359
4682504911,44.99394,-124.48982,2023-08-11 18:34:39,"SO-588","321245",NA,FALSE,0.0788573701386735,"ADRIFT_087","ORE",218.344055222678,359
4682629042,44.99333,-124.4905,2023-08-11 19:14:00,"SO-588","321245",NA,FALSE,0.0710215139132754,"ADRIFT_087","ORE",194.96949088018,359
4682735288,44.99264,-124.49076,2023-08-11 19:51:40,"SO-588","321245",NA,FALSE,0.068135624868921,"ADRIFT_087","ORE",195.626090176902,359
4682849507,44.99127,-124.4913,2023-08-11 20:35:40,"SO-588","321245",NA,FALSE,0.116174625253331,"ADRIFT_087","ORE",201.420442965708,368
4682999301,44.99004,-124.49198,2023-08-11 21:08:41,"SO-588","321245",NA,FALSE,0.143795150133253,"ADRIFT_087","ORE",183.384328287703,392
4683085386,44.98812,-124.49214,2023-08-11 21:50:42,"SO-588","321245",NA,FALSE,0.164484727448917,"ADRIFT_087","ORE",163.527436236824,392
4683208987,44.9862,-124.49134,2023-08-11 22:26:00,"SO-588","321245",NA,FALSE,0.203805142102456,"ADRIFT_087","ORE",166.067467727628,368
4683278186,44.98394,-124.49055,2023-08-11 23:08:41,"SO-588","321245",NA,FALSE,0.1960224809447,"ADRIFT_087","ORE",170.304286165718,368
4683316955,44.98232,-124.49016,2023-08-11 23:37:41,"SO-588","321245",NA,FALSE,0.203635012959522,"ADRIFT_087","ORE",172.364420655461,368
4683355038,44.98052,-124.48982,2023-08-12 00:03:38,"SO-588","321245",NA,FALSE,0.251472389598298,"ADRIFT_087","ORE",184.3487085511,368
4683391228,44.97856,-124.49003,2023-08-12 00:33:39,"SO-588","321245",NA,FALSE,0.235305927139321,"ADRIFT_087","ORE",193.552948179371,368
4683422570,44.97697,-124.49057,2023-08-12 01:00:59,"SO-588","321245",NA,FALSE,0.215008808985821,"ADRIFT_087","ORE",203.837419032716,368
4683505671,44.97305,-124.49301,2023-08-12 02:13:42,"SO-588","321245",NA,FALSE,0.211767497533744,"ADRIFT_087","ORE",223.114630300294,392
4683539034,44.97189,-124.49454,2023-08-12 02:40:37,"SO-588","321245",NA,FALSE,0.212130894237813,"ADRIFT_087","ORE",234.93583979034,392
4683599059,44.97047,-124.49739,2023-08-12 03:24:42,"SO-588","321245",NA,FALSE,0.201467297657125,"ADRIFT_087","ORE",243.218587632959,392
4683664536,44.96937,-124.50046,2023-08-12 04:01:00,"SO-588","321245",NA,FALSE,0.241644346932694,"ADRIFT_087","ORE",253.482764095272,392
4683728260,44.96853,-124.50445,2023-08-12 04:33:39,"SO-588","321245",NA,FALSE,0.325135070892621,"ADRIFT_087","ORE",251.912160186447,392
4683857979,44.96741,-124.50928,2023-08-12 05:00:00,"SO-588","321245",NA,FALSE,0.491878555405866,"ADRIFT_087","ORE",180,411
4683857982,44.96741,-124.50928,2023-08-12 05:16:40,"SO-588","321245",NA,FALSE,0,"ADRIFT_087","ORE",245.541401668527,411
4683930117,44.96648,-124.51216,2023-08-12 05:44:38,"SO-588","321245",NA,FALSE,0.288585040450692,"ADRIFT_087","ORE",246.107835797164,411
4684058989,44.9652,-124.51623,2023-08-12 06:28:42,"SO-588","321245",NA,FALSE,0.257684635324033,"ADRIFT_087","ORE",240.221564295657,411
4684189562,44.96364,-124.52007,2023-08-12 07:10:59,"SO-588","321245",NA,FALSE,0.266916443287872,"ADRIFT_087","ORE",232.822413651614,411
4684276958,44.96231,-124.52254,2023-08-12 07:38:36,"SO-588","321245",NA,FALSE,0.286361073840294,"ADRIFT_087","ORE",230.787787793394,411
4684382156,44.96063,-124.52544,2023-08-12 08:09:34,"SO-588","321245",NA,FALSE,0.308347487517258,"ADRIFT_087","ORE",229.019229722963,428
4684491575,44.95894,-124.52818,2023-08-12 08:41:38,"SO-588","321245",NA,FALSE,0.288758598692957,"ADRIFT_087","ORE",225.314221691774,428
4684601946,44.9571,-124.5308,2023-08-12 09:12:38,"SO-588","321245",NA,FALSE,0.303280464564556,"ADRIFT_087","ORE",216.088046195936,427
4684742981,44.95446,-124.53351,2023-08-12 09:52:41,"SO-588","321245",NA,FALSE,0.293095734605477,"ADRIFT_087","ORE",197.371702908323,427
4684895276,44.9516,-124.53477,2023-08-12 10:36:00,"SO-588","321245",NA,FALSE,0.248582285164732,"ADRIFT_087","ORE",199.05172212517,427
4685042736,44.94868,-124.53619,2023-08-12 11:18:41,"SO-588","321245",NA,FALSE,0.260059826030429,"ADRIFT_087","ORE",212.049224105309,427
4685178287,44.9464,-124.5382,2023-08-12 11:57:40,"SO-588","321245",NA,FALSE,0.247942014669108,"ADRIFT_087","ORE",206.59856636839,427
4685336298,44.94423,-124.53973,2023-08-12 12:43:01,"SO-588","321245",NA,FALSE,0.192285738590125,"ADRIFT_087","ORE",198.480450493192,427
4685495408,44.94236,-124.54061,2023-08-12 13:27:41,"SO-588","321245",NA,FALSE,0.158611819805813,"ADRIFT_087","ORE",197.098668165175,427
4685611972,44.94079,-124.54129,2023-08-12 14:00:36,"SO-588","321245",NA,FALSE,0.17930837020488,"ADRIFT_087","ORE",NA,410
