"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4038198557,35.53575,-122.11897,2023-03-12 13:54:39,"SO-082","321225",NA,TRUE,0.154634148796521,"ADRIFT_050","MBY",2013
4038238213,35.53712,-122.11747,2023-03-12 14:23:43,"SO-082","321225",NA,TRUE,0.226908895304766,"ADRIFT_050","MBY",2013
4038280646,35.5386,-122.11541,2023-03-12 14:54:45,"SO-082","321225",NA,TRUE,0.259143106555787,"ADRIFT_050","MBY",2013
4038342270,35.53976,-122.11243,2023-03-12 15:39:05,"SO-082","321225",NA,TRUE,0.218304402386871,"ADRIFT_050","MBY",2013
4038404192,35.54052,-122.10932,2023-03-12 16:22:43,"SO-082","321225",NA,TRUE,0.218130531505713,"ADRIFT_050","MBY",2013
4038453193,35.54069,-122.1067,2023-03-12 16:59:41,"SO-082","321225",NA,TRUE,0.208465874657967,"ADRIFT_050","MBY",1868
4038495092,35.54087,-122.1044,2023-03-12 17:31:45,"SO-082","321225",NA,TRUE,0.211268446099739,"ADRIFT_050","MBY",1868
4038552563,35.54089,-122.10142,2023-03-12 18:16:00,"SO-082","321225",NA,TRUE,0.197467623277254,"ADRIFT_050","MBY",1868
4038599908,35.54085,-122.09895,2023-03-12 18:54:37,"SO-082","321225",NA,TRUE,0.187579651160297,"ADRIFT_050","MBY",1868
4038637468,35.54119,-122.09728,2023-03-12 19:26:27,"SO-082","321225",NA,TRUE,0.158519973276945,"ADRIFT_050","MBY",1868
4038663210,35.54144,-122.09571,2023-03-12 19:50:00,"SO-082","321225",NA,TRUE,0.199147236612654,"ADRIFT_050","MBY",1868
4038709856,35.54228,-122.09363,2023-03-12 20:32:31,"SO-082","321225",NA,TRUE,0.159997205888106,"ADRIFT_050","MBY",1865
4038746470,35.543,-122.09189,2023-03-12 21:02:45,"SO-082","321225",NA,TRUE,0.189139734187897,"ADRIFT_050","MBY",1865
4038787088,35.54368,-122.0905,2023-03-12 21:47:00,"SO-082","321225",NA,TRUE,0.107339755877135,"ADRIFT_050","MBY",1760
4038902789,35.54406,-122.08992,2023-03-12 22:31:18,"SO-082","321225",NA,TRUE,0.0491986900727019,"ADRIFT_050","MBY",1760
4038923236,35.54436,-122.0894,2023-03-12 22:55:39,"SO-082","321225",NA,TRUE,0.0766410569130376,"ADRIFT_050","MBY",1760
4039015424,35.54372,-122.08876,2023-03-12 23:35:52,"SO-082","321225",NA,TRUE,0.0737308321978887,"ADRIFT_050","MBY",1760
4039049643,35.5431,-122.08743,2023-03-13 00:09:40,"SO-082","321225",NA,TRUE,0.132818921511229,"ADRIFT_050","MBY",1760
4039070743,35.543,-122.08576,2023-03-13 00:37:39,"SO-082","321225",NA,TRUE,0.175447051898764,"ADRIFT_050","MBY",1760
4039090878,35.54293,-122.08346,2023-03-13 01:04:40,"SO-082","321225",NA,TRUE,0.249783644865263,"ADRIFT_050","MBY",1760
4039112267,35.54255,-122.08069,2023-03-13 01:33:43,"SO-082","321225",NA,TRUE,0.283488171883207,"ADRIFT_050","MBY",1760
4039137709,35.54223,-122.0776,2023-03-13 02:07:00,"SO-082","321225",NA,TRUE,0.274384984309805,"ADRIFT_050","MBY",1760
4039161164,35.54209,-122.07505,2023-03-13 02:37:33,"SO-082","321225",NA,TRUE,0.245288931981058,"ADRIFT_050","MBY",1760
4039189013,35.54169,-122.07078,2023-03-13 03:08:45,"SO-082","321225",NA,TRUE,0.403905788620366,"ADRIFT_050","MBY",1613
4039235554,35.54044,-122.06544,2023-03-13 03:52:45,"SO-082","321225",NA,TRUE,0.370155631579552,"ADRIFT_050","MBY",1698
4039281974,35.53891,-122.06247,2023-03-13 04:21:37,"SO-082","321225",NA,TRUE,0.356599770026593,"ADRIFT_050","MBY",1698
4039370967,35.53658,-122.05973,2023-03-13 05:00:00,"SO-082","321225",NA,TRUE,0.302052873553414,"ADRIFT_050","MBY",1698
4039370969,35.53658,-122.05973,2023-03-13 05:02:01,"SO-082","321225",NA,TRUE,0,"ADRIFT_050","MBY",1698
4039461539,35.534,-122.05803,2023-03-13 05:37:41,"SO-082","321225",NA,TRUE,0.29474384449432,"ADRIFT_050","MBY",1587
4039579400,35.53128,-122.05715,2023-03-13 06:11:45,"SO-082","321225",NA,TRUE,0.296276912330038,"ADRIFT_050","MBY",1587
4039717470,35.52825,-122.05638,2023-03-13 06:47:59,"SO-082","321225",NA,TRUE,0.306399046718436,"ADRIFT_050","MBY",1587
4039865746,35.52575,-122.05584,2023-03-13 07:23:41,"SO-082","321225",NA,TRUE,0.255104148843991,"ADRIFT_050","MBY",1587
4039999942,35.52403,-122.05559,2023-03-13 07:54:41,"SO-082","321225",NA,TRUE,0.200442489528134,"ADRIFT_050","MBY",1677
4040196757,35.52191,-122.05597,2023-03-13 08:38:46,"SO-082","321225",NA,TRUE,0.174362598418602,"ADRIFT_050","MBY",1677
4040317744,35.52054,-122.05735,2023-03-13 09:05:36,"SO-082","321225",NA,TRUE,0.237268612179023,"ADRIFT_050","MBY",1677
4040511599,35.51897,-122.05983,2023-03-13 09:48:47,"SO-082","321225",NA,TRUE,0.21302695836275,"ADRIFT_050","MBY",1790
4040704138,35.5181,-122.0628,2023-03-13 10:31:00,"SO-082","321225",NA,TRUE,0.21917860090922,"ADRIFT_050","MBY",1790
4040895477,35.518,-122.06535,2023-03-13 11:13:40,"SO-082","321225",NA,TRUE,0.175489762462724,"ADRIFT_050","MBY",1790
4041080517,35.51777,-122.06777,2023-03-13 11:56:43,"SO-082","321225",NA,TRUE,0.165981320869211,"ADRIFT_050","MBY",1790
4041273203,35.51782,-122.07009,2023-03-13 12:39:46,"SO-082","321225",NA,TRUE,0.158113274051577,"ADRIFT_050","MBY",1790
4041459993,35.51887,-122.07104,2023-03-13 13:19:50,"SO-082","321225",NA,TRUE,0.116936851568307,"ADRIFT_050","MBY",1790
4041672232,35.52061,-122.07026,2023-03-13 14:08:30,"SO-082","321225",NA,TRUE,0.136603679986074,"ADRIFT_050","MBY",1790
4041814124,35.52241,-122.06908,2023-03-13 14:43:33,"SO-082","321225",NA,TRUE,0.209021374852337,"ADRIFT_050","MBY",1790
4041905005,35.52378,-122.06775,2023-03-13 15:06:45,"SO-082","321225",NA,TRUE,0.270450659287439,"ADRIFT_050","MBY",1790
4042033248,35.52556,-122.06468,2023-03-13 15:42:06,"SO-082","321225",NA,TRUE,0.312246538524491,"ADRIFT_050","MBY",1698
4042129575,35.5267,-122.06159,2023-03-13 16:09:39,"SO-082","321225",NA,TRUE,0.360868521265219,"ADRIFT_050","MBY",1698
4042211598,35.52753,-122.05812,2023-03-13 16:35:37,"SO-082","321225",NA,TRUE,0.408322814506819,"ADRIFT_050","MBY",1587
4042305026,35.52794,-122.05396,2023-03-13 17:07:42,"SO-082","321225",NA,TRUE,0.382998135958009,"ADRIFT_050","MBY",1587
4042407711,35.52793,-122.04883,2023-03-13 17:46:40,"SO-082","321225",NA,TRUE,0.386076510509948,"ADRIFT_050","MBY",1587
4042514325,35.52705,-122.04342,2023-03-13 18:31:06,"SO-082","321225",NA,TRUE,0.364058061510842,"ADRIFT_050","MBY",1587
4042598303,35.52588,-122.03827,2023-03-13 19:11:47,"SO-082","321225",NA,TRUE,0.385302191527379,"ADRIFT_050","MBY",1496
4042659159,35.52429,-122.03411,2023-03-13 19:44:38,"SO-082","321225",NA,TRUE,0.409968845179947,"ADRIFT_050","MBY",1581
4042735256,35.52119,-122.03016,2023-03-13 20:27:46,"SO-082","321225",NA,TRUE,0.372297046853627,"ADRIFT_050","MBY",1581
4042805611,35.51722,-122.02791,2023-03-13 21:08:48,"SO-082","321225",NA,TRUE,0.382529722738764,"ADRIFT_050","MBY",1581
4042846149,35.51418,-122.02758,2023-03-13 21:38:00,"SO-082","321225",NA,TRUE,0.374949210776794,"ADRIFT_050","MBY",1581
4042964135,35.51099,-122.02808,2023-03-13 22:10:45,"SO-082","321225",NA,TRUE,0.352285258178483,"ADRIFT_050","MBY",1581
4042996280,35.50844,-122.02952,2023-03-13 22:36:43,"SO-082","321225",NA,TRUE,0.38803174416634,"ADRIFT_050","MBY",1581
4043107127,35.5062,-122.03155,2023-03-13 23:20:13,"SO-082","321225",NA,TRUE,0.229920278564349,"ADRIFT_050","MBY",1640
4043129243,35.50519,-122.03276,2023-03-13 23:40:45,"SO-082","321225",NA,TRUE,0.247017379520776,"ADRIFT_050","MBY",1640
4043216309,35.50489,-122.03441,2023-03-14 00:54:41,"SO-082","321225",NA,TRUE,0.0670647014949832,"ADRIFT_050","MBY",1640
4043246948,35.50501,-122.03411,2023-03-14 01:24:39,"SO-082","321225",NA,TRUE,0.0326920170835337,"ADRIFT_050","MBY",1640
4043287036,35.50504,-122.03308,2023-03-14 02:04:45,"SO-082","321225",NA,TRUE,0.0753944907942445,"ADRIFT_050","MBY",1640
4043333948,35.5047,-122.03112,2023-03-14 02:47:45,"SO-082","321225",NA,TRUE,0.136684399590287,"ADRIFT_050","MBY",1640
4043381283,35.50429,-122.02898,2023-03-14 03:26:44,"SO-082","321225",NA,TRUE,0.165391825784829,"ADRIFT_050","MBY",1640
4043420046,35.50377,-122.02728,2023-03-14 03:56:02,"SO-082","321225",NA,TRUE,0.181717643938159,"ADRIFT_050","MBY",1640
4043488144,35.50277,-122.02494,2023-03-14 04:32:48,"SO-082","321225",NA,TRUE,0.210657980472744,"ADRIFT_050","MBY",1552
4043597535,35.50088,-122.02263,2023-03-14 05:00:00,"SO-082","321225",NA,TRUE,0.352424289622745,"ADRIFT_050","MBY",1552
4043597536,35.50088,-122.02263,2023-03-14 05:13:50,"SO-082","321225",NA,TRUE,0,"ADRIFT_050","MBY",1552
4043730967,35.49871,-122.0208,2023-03-14 05:59:03,"SO-082","321225",NA,TRUE,0.209131834028042,"ADRIFT_050","MBY",1552
4043854924,35.49729,-122.02035,2023-03-14 06:28:46,"SO-082","321225",NA,TRUE,0.177084196988885,"ADRIFT_050","MBY",1552
4044038068,35.49555,-122.01928,2023-03-14 07:11:50,"SO-082","321225",NA,TRUE,0.162234433599981,"ADRIFT_050","MBY",1552
4044186997,35.49443,-122.01889,2023-03-14 07:44:40,"SO-082","321225",NA,TRUE,0.127236392317912,"ADRIFT_050","MBY",1552
4044341041,35.49327,-122.01924,2023-03-14 08:18:00,"SO-082","321225",NA,TRUE,0.128585020054691,"ADRIFT_050","MBY",1552
4044550540,35.49198,-122.0207,2023-03-14 09:02:41,"SO-082","321225",NA,TRUE,0.141122488813024,"ADRIFT_050","MBY",1552
4044716194,35.49148,-122.0222,2023-03-14 09:37:38,"SO-082","321225",NA,TRUE,0.135974927156797,"ADRIFT_050","MBY",1585
4044882331,35.49155,-122.02439,2023-03-14 10:12:43,"SO-082","321225",NA,TRUE,0.183281588015858,"ADRIFT_050","MBY",1585
4045026041,35.4917,-122.02595,2023-03-14 10:43:00,"SO-082","321225",NA,TRUE,0.152175772975874,"ADRIFT_050","MBY",1640
4045173898,35.49255,-122.02735,2023-03-14 11:14:39,"SO-082","321225",NA,TRUE,0.161628902419875,"ADRIFT_050","MBY",1640
4045348438,35.49466,-122.02891,2023-03-14 11:53:41,"SO-082","321225",NA,TRUE,0.22661244857617,"ADRIFT_050","MBY",1640
4045473310,35.49621,-122.02982,2023-03-14 12:19:45,"SO-082","321225",NA,TRUE,0.236628697204408,"ADRIFT_050","MBY",1640
4045642962,35.49883,-122.0308,2023-03-14 12:55:39,"SO-082","321225",NA,TRUE,0.273782752486759,"ADRIFT_050","MBY",1640
4045782654,35.50092,-122.03112,2023-03-14 13:25:02,"SO-082","321225",NA,TRUE,0.257157848453718,"ADRIFT_050","MBY",1640
4045908954,35.50325,-122.03033,2023-03-14 13:53:46,"SO-082","321225",NA,TRUE,0.301876118126644,"ADRIFT_050","MBY",1640
4046108328,35.50716,-122.02823,2023-03-14 14:40:48,"SO-082","321225",NA,TRUE,0.325720678924096,"ADRIFT_050","MBY",1640
4046236064,35.50997,-122.02559,2023-03-14 15:12:48,"SO-082","321225",NA,TRUE,0.397236936491252,"ADRIFT_050","MBY",1581
4046379408,35.5132,-122.02228,2023-03-14 15:51:39,"SO-082","321225",NA,TRUE,0.389112591477796,"ADRIFT_050","MBY",1490
4046509685,35.51654,-122.01769,2023-03-14 16:29:40,"SO-082","321225",NA,TRUE,0.474066900545541,"ADRIFT_050","MBY",1490
4046634132,35.51901,-122.01113,2023-03-14 17:11:06,"SO-082","321225",NA,TRUE,0.511240951458958,"ADRIFT_050","MBY",1490
4046749940,35.52068,-122.00338,2023-03-14 17:53:45,"SO-082","321225",NA,TRUE,0.551135987752381,"ADRIFT_050","MBY",1438
4046837072,35.52054,-121.99729,2023-03-14 18:28:00,"SO-082","321225",NA,TRUE,0.521694001162415,"ADRIFT_050","MBY",1438
4046899216,35.51965,-121.99295,2023-03-14 18:55:45,"SO-082","321225",NA,TRUE,0.472897421450508,"ADRIFT_050","MBY",1438
4046962720,35.51829,-121.98825,2023-03-14 19:25:46,"SO-082","321225",NA,TRUE,0.487146998457978,"ADRIFT_050","MBY",1334
4047035511,35.51532,-121.98317,2023-03-14 20:03:47,"SO-082","321225",NA,TRUE,0.481816244185156,"ADRIFT_050","MBY",1334
4047106490,35.51138,-121.97855,2023-03-14 20:46:49,"SO-082","321225",NA,TRUE,0.455013360506521,"ADRIFT_050","MBY",1334
4047163722,35.50819,-121.97506,2023-03-14 21:19:41,"SO-082","321225",NA,TRUE,0.467169632432076,"ADRIFT_050","MBY",1401
4047200756,35.50531,-121.97252,2023-03-14 21:46:01,"SO-082","321225",NA,TRUE,0.483720075516131,"ADRIFT_050","MBY",1354
4047327135,35.50063,-121.96969,2023-03-14 22:23:41,"SO-082","321225",NA,TRUE,0.49723817756523,"ADRIFT_050","MBY",1354
4047441215,35.49533,-121.96772,2023-03-14 23:07:59,"SO-082","321225",NA,TRUE,0.448578639616983,"ADRIFT_050","MBY",1354
4047469187,35.49227,-121.96686,2023-03-14 23:33:42,"SO-082","321225",NA,TRUE,0.437987665520347,"ADRIFT_050","MBY",1354
4047517078,35.48863,-121.96598,2023-03-15 00:10:46,"SO-082","321225",NA,TRUE,0.359104975838568,"ADRIFT_050","MBY",1427
4047564228,35.48487,-121.96688,2023-03-15 00:55:50,"SO-082","321225",NA,TRUE,0.304982715844322,"ADRIFT_050","MBY",1427
4047594234,35.48309,-121.96787,2023-03-15 01:26:24,"SO-082","321225",NA,TRUE,0.229504278752142,"ADRIFT_050","MBY",1427
4047632621,35.48027,-121.96883,2023-03-15 02:06:05,"SO-082","321225",NA,TRUE,0.264625567017478,"ADRIFT_050","MBY",1427
4047676786,35.47807,-121.96907,2023-03-15 02:49:34,"SO-082","321225",NA,TRUE,0.182220558604989,"ADRIFT_050","MBY",1427
4047721200,35.47633,-121.96855,2023-03-15 03:28:28,"SO-082","321225",NA,TRUE,0.165187930418436,"ADRIFT_050","MBY",1427
4047774908,35.47487,-121.96896,2023-03-15 04:04:00,"SO-082","321225",NA,TRUE,0.151237101523917,"ADRIFT_050","MBY",1528
4047845286,35.47312,-121.96905,2023-03-15 04:46:41,"SO-082","321225",NA,TRUE,0.147210458957727,"ADRIFT_050","MBY",1528
4047876369,35.47312,-121.96905,2023-03-15 05:00:00,"SO-082","321225",NA,TRUE,0,"ADRIFT_050","MBY",1528
4047954842,35.47094,-121.96789,2023-03-15 05:24:47,"SO-082","321225",NA,TRUE,0.344151136181669,"ADRIFT_050","MBY",1528
4048033211,35.46931,-121.96645,2023-03-15 05:52:00,"SO-082","321225",NA,TRUE,0.265080188187366,"ADRIFT_050","MBY",1528
4048134846,35.46749,-121.96516,2023-03-15 06:17:37,"SO-082","321225",NA,TRUE,0.294620141662099,"ADRIFT_050","MBY",1528
4048303440,35.46394,-121.96325,2023-03-15 07:00:00,"SO-082","321225",NA,TRUE,0.328294132343073,"ADRIFT_050","MBY",1528
4048485033,35.45956,-121.96242,2023-03-15 07:41:47,"SO-082","321225",NA,TRUE,0.380542174463358,"ADRIFT_050","MBY",1528
4048638082,35.45612,-121.96167,2023-03-15 08:16:07,"SO-082","321225",NA,TRUE,0.365105500049517,"ADRIFT_050","MBY",1617
4048929210,35.44993,-121.96087,2023-03-15 09:16:38,"SO-082","321225",NA,TRUE,0.368980965335154,"ADRIFT_050","MBY",1617
4049054621,35.44693,-121.9607,2023-03-15 09:44:40,"SO-082","321225",NA,TRUE,0.384313843057864,"ADRIFT_050","MBY",1617
4049220744,35.44327,-121.96051,2023-03-15 10:20:14,"SO-082","321225",NA,TRUE,0.369489687559026,"ADRIFT_050","MBY",1617
4049340991,35.44035,-121.96111,2023-03-15 10:46:44,"SO-082","321225",NA,TRUE,0.400833880890049,"ADRIFT_050","MBY",1704
4049516146,35.43698,-121.96231,2023-03-15 11:24:33,"SO-082","321225",NA,TRUE,0.332979966115063,"ADRIFT_050","MBY",1704
4049649354,35.43355,-121.96398,2023-03-15 11:54:00,"SO-082","321225",NA,TRUE,0.449760514947575,"ADRIFT_050","MBY",1704
4049824297,35.42991,-121.96606,2023-03-15 12:32:39,"SO-082","321225",NA,TRUE,0.372973347088093,"ADRIFT_050","MBY",1704
4050041531,35.42697,-121.96757,2023-03-15 13:10:45,"SO-082","321225",NA,TRUE,0.300282719690331,"ADRIFT_050","MBY",1704
4050294024,35.42401,-121.96731,2023-03-15 13:58:53,"SO-082","321225",NA,TRUE,0.22117539816112,"ADRIFT_050","MBY",1784
4050429935,35.42198,-121.96611,2023-03-15 14:23:46,"SO-082","321225",NA,TRUE,0.325116343798712,"ADRIFT_050","MBY",1784
4050564409,35.41979,-121.96456,2023-03-15 14:54:46,"SO-082","321225",NA,TRUE,0.292886325552581,"ADRIFT_050","MBY",1784
4050692896,35.4172,-121.96246,2023-03-15 15:27:06,"SO-082","321225",NA,TRUE,0.344889993347288,"ADRIFT_050","MBY",1784
4050807919,35.41485,-121.96029,2023-03-15 15:58:30,"SO-082","321225",NA,TRUE,0.336552366870218,"ADRIFT_050","MBY",1784
4050925847,35.41153,-121.95596,2023-03-15 16:32:47,"SO-082","321225",NA,TRUE,0.508192373291227,"ADRIFT_050","MBY",1785
4051044069,35.40846,-121.95192,2023-03-15 17:11:31,"SO-082","321225",NA,TRUE,0.417944184882111,"ADRIFT_050","MBY",1785
4051158780,35.40386,-121.94716,2023-03-15 17:53:32,"SO-082","321225",NA,TRUE,0.514735671581716,"ADRIFT_050","MBY",1877
4051250767,35.39844,-121.94272,2023-03-15 18:30:05,"SO-082","321225",NA,TRUE,0.640539863758501,"ADRIFT_050","MBY",1877
4051334317,35.39256,-121.9389,2023-03-15 19:07:46,"SO-082","321225",NA,TRUE,0.6340258834365,"ADRIFT_050","MBY",1850
4051431265,35.38513,-121.93491,2023-03-15 19:57:34,"SO-082","321225",NA,TRUE,0.584680344800963,"ADRIFT_050","MBY",2035
4051494642,35.37783,-121.93259,2023-03-15 20:32:44,"SO-082","321225",NA,TRUE,0.769472848219794,"ADRIFT_050","MBY",2035
4051558383,35.37139,-121.93214,2023-03-15 21:08:49,"SO-082","321225",NA,TRUE,0.641293887336972,"ADRIFT_050","MBY",2099
4051759394,35.35685,-121.93323,2023-03-15 22:35:41,"SO-082","321225",NA,TRUE,0.601583066897989,"ADRIFT_050","MBY",2197
4051832482,35.35228,-121.93386,2023-03-15 23:04:48,"SO-082","321225",NA,TRUE,0.566621524121652,"ADRIFT_050","MBY",2197
4051890477,35.34777,-121.93506,2023-03-15 23:39:48,"SO-082","321225",NA,TRUE,0.473103187968825,"ADRIFT_050","MBY",2197
4051934963,35.34418,-121.93617,2023-03-16 00:12:00,"SO-082","321225",NA,TRUE,0.412582829767438,"ADRIFT_050","MBY",2197
4051971982,35.34106,-121.93763,2023-03-16 00:46:47,"SO-082","321225",NA,TRUE,0.344613918724673,"ADRIFT_050","MBY",2209
4052022714,35.33762,-121.93903,2023-03-16 01:36:34,"SO-082","321225",NA,TRUE,0.261298619818928,"ADRIFT_050","MBY",2209
4052062184,35.33482,-121.94014,2023-03-16 02:15:35,"SO-082","321225",NA,TRUE,0.270680615860803,"ADRIFT_050","MBY",2209
4052090343,35.33266,-121.94135,2023-03-16 02:42:25,"SO-082","321225",NA,TRUE,0.317736153622305,"ADRIFT_050","MBY",2209
4052117154,35.33083,-121.9424,2023-03-16 03:04:42,"SO-082","321225",NA,TRUE,0.325542523345836,"ADRIFT_050","MBY",2278
4052171546,35.32769,-121.94353,2023-03-16 03:50:01,"SO-082","321225",NA,TRUE,0.259146973470613,"ADRIFT_050","MBY",2278
4052236766,35.32516,-121.94491,2023-03-16 04:28:46,"SO-082","321225",NA,TRUE,0.256549960755682,"ADRIFT_050","MBY",2278
4052329714,35.32307,-121.9457,2023-03-16 05:00:00,"SO-082","321225",NA,TRUE,0.25129894576714,"ADRIFT_050","MBY",2316
4052329715,35.32307,-121.9457,2023-03-16 05:05:45,"SO-082","321225",NA,TRUE,0,"ADRIFT_050","MBY",2316
4052427783,35.32116,-121.94596,2023-03-16 05:42:33,"SO-082","321225",NA,TRUE,0.187342227840481,"ADRIFT_050","MBY",2316
4052569779,35.31854,-121.94602,2023-03-16 06:19:59,"SO-082","321225",NA,TRUE,0.25112106198617,"ADRIFT_050","MBY",2316
4052707993,35.31707,-121.94452,2023-03-16 06:54:47,"SO-082","321225",NA,TRUE,0.197541881348158,"ADRIFT_050","MBY",2316
4052846755,35.31597,-121.94192,2023-03-16 07:26:38,"SO-082","321225",NA,TRUE,0.270109003793617,"ADRIFT_050","MBY",2316
4053023280,35.31497,-121.93903,2023-03-16 08:06:28,"SO-082","321225",NA,TRUE,0.231554167797148,"ADRIFT_050","MBY",2226
4053138598,35.31423,-121.93635,2023-03-16 08:32:36,"SO-082","321225",NA,TRUE,0.318181542010528,"ADRIFT_050","MBY",2226
4053275933,35.31292,-121.93414,2023-03-16 09:02:06,"SO-082","321225",NA,TRUE,0.271841851824049,"ADRIFT_050","MBY",2226
4053393673,35.31175,-121.93205,2023-03-16 09:27:40,"SO-082","321225",NA,TRUE,0.291078010715512,"ADRIFT_050","MBY",2226
4053531759,35.31024,-121.92978,2023-03-16 09:56:39,"SO-082","321225",NA,TRUE,0.296590422565029,"ADRIFT_050","MBY",2226
4053758311,35.30714,-121.92751,2023-03-16 10:38:42,"SO-082","321225",NA,TRUE,0.308442629584273,"ADRIFT_050","MBY",2190
4053960403,35.3043,-121.92645,2023-03-16 11:13:26,"SO-082","321225",NA,TRUE,0.306737096832424,"ADRIFT_050","MBY",2190
4054164485,35.30032,-121.92484,2023-03-16 11:50:45,"SO-082","321225",NA,TRUE,0.403086846342502,"ADRIFT_050","MBY",2053
4054356724,35.29708,-121.92409,2023-03-16 12:27:06,"SO-082","321225",NA,TRUE,0.325451004944761,"ADRIFT_050","MBY",2053
4054588528,35.29356,-121.92326,2023-03-16 13:16:33,"SO-082","321225",NA,TRUE,0.260079181469949,"ADRIFT_050","MBY",2053
4054783059,35.29035,-121.92201,2023-03-16 14:00:20,"SO-082","321225",NA,TRUE,0.276080438054412,"ADRIFT_050","MBY",2019
4054886946,35.28736,-121.92032,2023-03-16 14:24:46,"SO-082","321225",NA,TRUE,0.483834365678879,"ADRIFT_050","MBY",2019
