"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4037876951,35.62312,-121.8409,2023-03-12 09:52:50,"SO-135","395816",NA,TRUE,0.250236781411404,"ADRIFT_046","MBY",998
4037927123,35.62088,-121.84273,2023-03-12 10:32:56,"SO-135","395816",NA,TRUE,0.240888662788557,"ADRIFT_046","MBY",1018
4037972073,35.61909,-121.84517,2023-03-12 11:08:38,"SO-135","395816",NA,TRUE,0.269140478096958,"ADRIFT_046","MBY",1018
4038015437,35.61764,-121.8479,2023-03-12 11:42:48,"SO-135","395816",NA,TRUE,0.279216105687769,"ADRIFT_046","MBY",1018
4038061695,35.61679,-121.85039,2023-03-12 12:18:40,"SO-135","395816",NA,TRUE,0.220420365803012,"ADRIFT_046","MBY",1018
4038108721,35.61661,-121.85219,2023-03-12 12:54:47,"SO-135","395816",NA,TRUE,0.147084327241206,"ADRIFT_046","MBY",1018
4038159771,35.61713,-121.85296,2023-03-12 13:26:05,"SO-135","395816",NA,TRUE,0.0935160618859573,"ADRIFT_046","MBY",1018
4038220052,35.61803,-121.85352,2023-03-12 14:10:06,"SO-135","395816",NA,TRUE,0.0822762532475604,"ADRIFT_046","MBY",1018
4038255844,35.61835,-121.85339,2023-03-12 14:36:45,"SO-135","395816",NA,TRUE,0.0453844233565806,"ADRIFT_046","MBY",1018
4038317157,35.61898,-121.85373,2023-03-12 15:20:35,"SO-135","395816",NA,TRUE,0.056345317371415,"ADRIFT_046","MBY",1018
4038373991,35.61982,-121.85339,2023-03-12 16:01:49,"SO-135","395816",NA,TRUE,0.0769709537202625,"ADRIFT_046","MBY",1018
4038433471,35.62125,-121.8515,2023-03-12 16:44:42,"SO-135","395816",NA,TRUE,0.176003744186218,"ADRIFT_046","MBY",1018
4038490076,35.62298,-121.84871,2023-03-12 17:27:42,"SO-135","395816",NA,TRUE,0.238646290183294,"ADRIFT_046","MBY",1018
4038541004,35.62518,-121.84444,2023-03-12 18:06:31,"SO-135","395816",NA,TRUE,0.380998802870059,"ADRIFT_046","MBY",1023
4038595301,35.62705,-121.83895,2023-03-12 18:50:44,"SO-135","395816",NA,TRUE,0.394046724773568,"ADRIFT_046","MBY",1003
4038646662,35.62716,-121.83436,2023-03-12 19:34:43,"SO-135","395816",NA,TRUE,0.305790695479168,"ADRIFT_046","MBY",1003
4038687588,35.62687,-121.83116,2023-03-12 20:10:06,"SO-135","395816",NA,TRUE,0.266516146549515,"ADRIFT_046","MBY",1003
4038715049,35.62648,-121.82859,2023-03-12 20:37:44,"SO-135","395816",NA,TRUE,0.277070253240932,"ADRIFT_046","MBY",1003
4038756042,35.62555,-121.8262,2023-03-12 21:12:42,"SO-135","395816",NA,TRUE,0.221773861016055,"ADRIFT_046","MBY",1003
4038781692,35.62445,-121.82509,2023-03-12 21:40:43,"SO-135","395816",NA,TRUE,0.182499046182291,"ADRIFT_046","MBY",998
4038876552,35.62354,-121.82438,2023-03-12 22:06:44,"SO-135","395816",NA,TRUE,0.148777977379969,"ADRIFT_046","MBY",984
4038908873,35.62263,-121.82301,2023-03-12 22:38:46,"SO-135","395816",NA,TRUE,0.161490036432133,"ADRIFT_046","MBY",984
4039001824,35.62134,-121.82191,2023-03-12 23:18:18,"SO-135","395816",NA,TRUE,0.142638973114916,"ADRIFT_046","MBY",984
4039043841,35.62025,-121.82135,2023-03-13 00:01:46,"SO-135","395816",NA,TRUE,0.097556085557678,"ADRIFT_046","MBY",984
4039074476,35.61976,-121.82131,2023-03-13 00:42:47,"SO-135","395816",NA,TRUE,0.0429520436913046,"ADRIFT_046","MBY",984
4039099096,35.61948,-121.82144,2023-03-13 01:15:43,"SO-135","395816",NA,TRUE,0.0326187246098811,"ADRIFT_046","MBY",984
4039131063,35.61879,-121.82127,2023-03-13 01:58:44,"SO-135","395816",NA,TRUE,0.0586965669101926,"ADRIFT_046","MBY",984
4039163498,35.61835,-121.82062,2023-03-13 02:40:30,"SO-135","395816",NA,TRUE,0.0592155236827848,"ADRIFT_046","MBY",984
4039190009,35.61821,-121.81957,2023-03-13 03:09:45,"SO-135","395816",NA,TRUE,0.10654622022121,"ADRIFT_046","MBY",984
4039225132,35.61802,-121.81829,2023-03-13 03:43:44,"SO-135","395816",NA,TRUE,0.112141253125024,"ADRIFT_046","MBY",984
4039263592,35.61779,-121.81711,2023-03-13 04:08:35,"SO-135","395816",NA,TRUE,0.143005208692202,"ADRIFT_046","MBY",984
4039315733,35.61736,-121.81532,2023-03-13 04:42:45,"SO-135","395816",NA,TRUE,0.159970444743062,"ADRIFT_046","MBY",984
4039397764,35.61692,-121.81361,2023-03-13 05:00:00,"SO-135","395816",NA,TRUE,0.304461071752074,"ADRIFT_046","MBY",984
4039397766,35.61692,-121.81361,2023-03-13 05:12:38,"SO-135","395816",NA,TRUE,0,"ADRIFT_046","MBY",984
4039485654,35.6161,-121.81219,2023-03-13 05:46:06,"SO-135","395816",NA,TRUE,0.152233453472589,"ADRIFT_046","MBY",984
4039634690,35.61472,-121.81069,2023-03-13 06:26:39,"SO-135","395816",NA,TRUE,0.16324152498977,"ADRIFT_046","MBY",984
4039755899,35.61392,-121.80985,2023-03-13 06:57:38,"SO-135","395816",NA,TRUE,0.12201539527816,"ADRIFT_046","MBY",984
4039921697,35.61236,-121.80927,2023-03-13 07:36:38,"SO-135","395816",NA,TRUE,0.149965416834237,"ADRIFT_046","MBY",984
4040292519,35.6102,-121.80902,2023-03-13 09:00:08,"SO-135","395816",NA,TRUE,0.0932144676584786,"ADRIFT_046","MBY",984
4040417747,35.60955,-121.80992,2023-03-13 09:27:59,"SO-135","395816",NA,TRUE,0.126385536026395,"ADRIFT_046","MBY",984
4040585448,35.60849,-121.81163,2023-03-13 10:04:48,"SO-135","395816",NA,TRUE,0.170831053966895,"ADRIFT_046","MBY",984
4040813503,35.60836,-121.81305,2023-03-13 10:55:23,"SO-135","395816",NA,TRUE,0.0827573554262864,"ADRIFT_046","MBY",984
4040969156,35.6084,-121.81391,2023-03-13 11:30:48,"SO-135","395816",NA,TRUE,0.0712537889757558,"ADRIFT_046","MBY",984
4041103310,35.6083,-121.81483,2023-03-13 12:01:37,"SO-135","395816",NA,TRUE,0.0882326991357245,"ADRIFT_046","MBY",984
4041292486,35.60777,-121.81672,2023-03-13 12:44:06,"SO-135","395816",NA,TRUE,0.137804449656816,"ADRIFT_046","MBY",984
4041446036,35.6073,-121.8179,2023-03-13 13:16:40,"SO-135","395816",NA,TRUE,0.118104664137213,"ADRIFT_046","MBY",984
4041590167,35.60736,-121.8188,2023-03-13 13:49:42,"SO-135","395816",NA,TRUE,0.080085156937551,"ADRIFT_046","MBY",984
4041780802,35.60864,-121.8191,2023-03-13 14:35:01,"SO-135","395816",NA,TRUE,0.103169040688389,"ADRIFT_046","MBY",984
4041916365,35.60967,-121.81876,2023-03-13 15:09:46,"SO-135","395816",NA,TRUE,0.110128435494522,"ADRIFT_046","MBY",984
4042042324,35.61076,-121.81801,2023-03-13 15:44:40,"SO-135","395816",NA,TRUE,0.12851928872719,"ADRIFT_046","MBY",984
4042146367,35.61157,-121.81732,2023-03-13 16:14:47,"SO-135","395816",NA,TRUE,0.117534507656963,"ADRIFT_046","MBY",984
4042244874,35.61238,-121.81545,2023-03-13 16:46:43,"SO-135","395816",NA,TRUE,0.194190519396523,"ADRIFT_046","MBY",984
4042354945,35.61325,-121.81204,2023-03-13 17:26:01,"SO-135","395816",NA,TRUE,0.2663035499684,"ADRIFT_046","MBY",984
4042420151,35.61338,-121.80966,2023-03-13 17:51:45,"SO-135","395816",NA,TRUE,0.27154236598913,"ADRIFT_046","MBY",984
4042507727,35.61286,-121.80522,2023-03-13 18:28:06,"SO-135","395816",NA,TRUE,0.361483326875794,"ADRIFT_046","MBY",971
4042567108,35.61169,-121.80151,2023-03-13 18:56:45,"SO-135","395816",NA,TRUE,0.40665820692771,"ADRIFT_046","MBY",971
4042624833,35.60997,-121.79801,2023-03-13 19:25:39,"SO-135","395816",NA,TRUE,0.414079228876433,"ADRIFT_046","MBY",971
4042702116,35.60681,-121.79318,2023-03-13 20:07:48,"SO-135","395816",NA,TRUE,0.430157810814066,"ADRIFT_046","MBY",972
4042761729,35.60382,-121.79026,2023-03-13 20:44:52,"SO-135","395816",NA,TRUE,0.370147727161754,"ADRIFT_046","MBY",962
4042827162,35.60084,-121.78777,2023-03-13 21:24:07,"SO-135","395816",NA,TRUE,0.329747073577581,"ADRIFT_046","MBY",962
4042885650,35.59792,-121.78599,2023-03-13 22:01:40,"SO-135","395816",NA,TRUE,0.31163220815777,"ADRIFT_046","MBY",962
4043003501,35.59497,-121.78438,2023-03-13 22:42:44,"SO-135","395816",NA,TRUE,0.2821444712095,"ADRIFT_046","MBY",962
4043113362,35.59239,-121.78314,2023-03-13 23:26:06,"SO-135","395816",NA,TRUE,0.229282220894838,"ADRIFT_046","MBY",962
4043149500,35.59047,-121.78245,2023-03-13 23:59:44,"SO-135","395816",NA,TRUE,0.213433711833173,"ADRIFT_046","MBY",968
4043188018,35.58857,-121.78219,2023-03-14 00:27:40,"SO-135","395816",NA,TRUE,0.245533293461555,"ADRIFT_046","MBY",968
4043219516,35.58667,-121.78181,2023-03-14 00:57:45,"SO-135","395816",NA,TRUE,0.229578092216221,"ADRIFT_046","MBY",968
4043257628,35.58387,-121.78232,2023-03-14 01:35:44,"SO-135","395816",NA,TRUE,0.267363854532297,"ADRIFT_046","MBY",968
4043301990,35.58135,-121.78316,2023-03-14 02:19:06,"SO-135","395816",NA,TRUE,0.216052512969409,"ADRIFT_046","MBY",968
4043338607,35.57987,-121.78393,2023-03-14 02:51:46,"SO-135","395816",NA,TRUE,0.176603298277019,"ADRIFT_046","MBY",968
4043370282,35.57855,-121.78473,2023-03-14 03:17:38,"SO-135","395816",NA,TRUE,0.204279461085624,"ADRIFT_046","MBY",968
4043419619,35.57722,-121.78548,2023-03-14 03:55:45,"SO-135","395816",NA,TRUE,0.137819962731846,"ADRIFT_046","MBY",968
4043500880,35.57606,-121.78588,2023-03-14 04:39:48,"SO-135","395816",NA,TRUE,0.0981472005836605,"ADRIFT_046","MBY",968
4043577144,35.57602,-121.78576,2023-03-14 05:00:00,"SO-135","395816",NA,TRUE,0.01880424534569,"ADRIFT_046","MBY",968
4043577146,35.57602,-121.78576,2023-03-14 05:05:49,"SO-135","395816",NA,TRUE,0,"ADRIFT_046","MBY",968
4043679532,35.57646,-121.78533,2023-03-14 05:43:01,"SO-135","395816",NA,TRUE,0.0542969315561461,"ADRIFT_046","MBY",968
4043852243,35.57773,-121.7841,2023-03-14 06:28:06,"SO-135","395816",NA,TRUE,0.128865318060735,"ADRIFT_046","MBY",968
4043961443,35.57841,-121.78331,2023-03-14 06:54:30,"SO-135","395816",NA,TRUE,0.127395848924319,"ADRIFT_046","MBY",968
4044154920,35.5785,-121.78279,2023-03-14 07:37:44,"SO-135","395816",NA,TRUE,0.0360324875650279,"ADRIFT_046","MBY",968
4044335035,35.57808,-121.78168,2023-03-14 08:16:43,"SO-135","395816",NA,TRUE,0.0919649903383243,"ADRIFT_046","MBY",968
4044518693,35.57718,-121.78031,2023-03-14 08:56:00,"SO-135","395816",NA,TRUE,0.131156214114944,"ADRIFT_046","MBY",968
4044707141,35.57627,-121.77878,2023-03-14 09:35:45,"SO-135","395816",NA,TRUE,0.139536624271418,"ADRIFT_046","MBY",968
4044917258,35.57489,-121.779,2023-03-14 10:20:00,"SO-135","395816",NA,TRUE,0.112823794794709,"ADRIFT_046","MBY",978
4045092142,35.57363,-121.77953,2023-03-14 10:57:06,"SO-135","395816",NA,TRUE,0.128830526059904,"ADRIFT_046","MBY",978
4045218945,35.57291,-121.7796,2023-03-14 11:24:30,"SO-135","395816",NA,TRUE,0.0945648602721714,"ADRIFT_046","MBY",978
4045330766,35.57222,-121.77897,2023-03-14 11:49:37,"SO-135","395816",NA,TRUE,0.122952699108825,"ADRIFT_046","MBY",978
4045537242,35.57158,-121.77728,2023-03-14 12:32:30,"SO-135","395816",NA,TRUE,0.12731215229839,"ADRIFT_046","MBY",978
4045732437,35.57164,-121.77578,2023-03-14 13:13:42,"SO-135","395816",NA,TRUE,0.106838166806385,"ADRIFT_046","MBY",978
4045882711,35.57207,-121.77423,2023-03-14 13:47:46,"SO-135","395816",NA,TRUE,0.140834278164357,"ADRIFT_046","MBY",968
4046007967,35.57241,-121.77316,2023-03-14 14:16:45,"SO-135","395816",NA,TRUE,0.116099957966712,"ADRIFT_046","MBY",968
4046141292,35.57281,-121.77211,2023-03-14 14:49:07,"SO-135","395816",NA,TRUE,0.104910251675773,"ADRIFT_046","MBY",968
4046252584,35.57289,-121.77183,2023-03-14 15:17:00,"SO-135","395816",NA,TRUE,0.0311797839600287,"ADRIFT_046","MBY",968
4046379205,35.57312,-121.77123,2023-03-14 15:51:37,"SO-135","395816",NA,TRUE,0.0561146924572492,"ADRIFT_046","MBY",968
4046473430,35.57345,-121.77071,2023-03-14 16:18:37,"SO-135","395816",NA,TRUE,0.0714757880522924,"ADRIFT_046","MBY",968
4046591827,35.57365,-121.7702,2023-03-14 16:56:28,"SO-135","395816",NA,TRUE,0.0438055617107792,"ADRIFT_046","MBY",968
4046676253,35.57388,-121.76975,2023-03-14 17:26:07,"SO-135","395816",NA,TRUE,0.0524699701581235,"ADRIFT_046","MBY",968
4046780764,35.57448,-121.7685,2023-03-14 18:04:45,"SO-135","395816",NA,TRUE,0.109985943641385,"ADRIFT_046","MBY",968
4046871338,35.57487,-121.76571,2023-03-14 18:43:06,"SO-135","395816",NA,TRUE,0.216321890657525,"ADRIFT_046","MBY",968
4046962744,35.57466,-121.76106,2023-03-14 19:25:47,"SO-135","395816",NA,TRUE,0.319780981348322,"ADRIFT_046","MBY",968
4047020015,35.57372,-121.7575,2023-03-14 19:56:25,"SO-135","395816",NA,TRUE,0.357954681944069,"ADRIFT_046","MBY",956
4047075893,35.57222,-121.75402,2023-03-14 20:27:41,"SO-135","395816",NA,TRUE,0.368830029443464,"ADRIFT_046","MBY",956
4047126787,35.57027,-121.75065,2023-03-14 21:00:06,"SO-135","395816",NA,TRUE,0.37337993171405,"ADRIFT_046","MBY",956
4047173670,35.56826,-121.74771,2023-03-14 21:26:43,"SO-135","395816",NA,TRUE,0.422149727036707,"ADRIFT_046","MBY",956
4047288693,35.56472,-121.74331,2023-03-14 22:06:01,"SO-135","395816",NA,TRUE,0.460561054891483,"ADRIFT_046","MBY",956
4047347138,35.56152,-121.73988,2023-03-14 22:39:39,"SO-135","395816",NA,TRUE,0.453722057821598,"ADRIFT_046","MBY",944
4047456154,35.5575,-121.73617,2023-03-14 23:21:40,"SO-135","395816",NA,TRUE,0.429889263090776,"ADRIFT_046","MBY",961
4047508581,35.55308,-121.73449,2023-03-15 00:02:48,"SO-135","395816",NA,TRUE,0.403653300279233,"ADRIFT_046","MBY",961
4047549312,35.54924,-121.73381,2023-03-15 00:41:06,"SO-135","395816",NA,TRUE,0.363424117608192,"ADRIFT_046","MBY",961
4047593562,35.54457,-121.73366,2023-03-15 01:25:43,"SO-135","395816",NA,TRUE,0.375620746619878,"ADRIFT_046","MBY",961
4047632286,35.54121,-121.7326,2023-03-15 02:05:40,"SO-135","395816",NA,TRUE,0.311586996124732,"ADRIFT_046","MBY",986
4047668432,35.53817,-121.73076,2023-03-15 02:41:38,"SO-135","395816",NA,TRUE,0.338292042800513,"ADRIFT_046","MBY",986
4047719334,35.53385,-121.72934,2023-03-15 03:26:51,"SO-135","395816",NA,TRUE,0.354895036835638,"ADRIFT_046","MBY",986
4047783152,35.52911,-121.72879,2023-03-15 04:09:31,"SO-135","395816",NA,TRUE,0.400325770410081,"ADRIFT_046","MBY",986
4047828975,35.52613,-121.72797,2023-03-15 04:37:44,"SO-135","395816",NA,TRUE,0.388336099987318,"ADRIFT_046","MBY",986
4047924041,35.52162,-121.72883,2023-03-15 05:00:00,"SO-135","395816",NA,TRUE,0.73538323819423,"ADRIFT_046","MBY",1016
4047924042,35.52162,-121.72883,2023-03-15 05:12:41,"SO-135","395816",NA,TRUE,0,"ADRIFT_046","MBY",1016
4048012637,35.51772,-121.73102,2023-03-15 05:45:23,"SO-135","395816",NA,TRUE,0.470786606934873,"ADRIFT_046","MBY",1016
4048142772,35.51401,-121.73355,2023-03-15 06:19:41,"SO-135","395816",NA,TRUE,0.444258512115574,"ADRIFT_046","MBY",1016
4048325744,35.50984,-121.7372,2023-03-15 07:05:00,"SO-135","395816",NA,TRUE,0.405936636291386,"ADRIFT_046","MBY",1016
4048493411,35.50714,-121.73921,2023-03-15 07:43:42,"SO-135","395816",NA,TRUE,0.293003916589269,"ADRIFT_046","MBY",1048
4048636932,35.50547,-121.74031,2023-03-15 08:15:52,"SO-135","395816",NA,TRUE,0.211542219776355,"ADRIFT_046","MBY",1048
4048735811,35.50407,-121.74104,2023-03-15 08:37:39,"SO-135","395816",NA,TRUE,0.250640863921802,"ADRIFT_046","MBY",1048
4048950072,35.50161,-121.74168,2023-03-15 09:22:46,"SO-135","395816",NA,TRUE,0.199980221280938,"ADRIFT_046","MBY",1057
4049136131,35.49927,-121.74082,2023-03-15 10:02:01,"SO-135","395816",NA,TRUE,0.223321675818871,"ADRIFT_046","MBY",1048
4049327946,35.49678,-121.73827,2023-03-15 10:43:27,"SO-135","395816",NA,TRUE,0.281206538308232,"ADRIFT_046","MBY",1048
4049477114,35.49419,-121.73576,2023-03-15 11:15:47,"SO-135","395816",NA,TRUE,0.366664265372053,"ADRIFT_046","MBY",1048
4049643431,35.49049,-121.73185,2023-03-15 11:52:42,"SO-135","395816",NA,TRUE,0.47521773741846,"ADRIFT_046","MBY",1083
4049823509,35.4869,-121.72823,2023-03-15 12:32:26,"SO-135","395816",NA,TRUE,0.420133685283238,"ADRIFT_046","MBY",1083
4049969704,35.48321,-121.7252,2023-03-15 13:00:24,"SO-135","395816",NA,TRUE,0.570170582576989,"ADRIFT_046","MBY",1083
4050160383,35.47894,-121.72278,2023-03-15 13:34:44,"SO-135","395816",NA,TRUE,0.491763859342763,"ADRIFT_046","MBY",1071
4050352920,35.47496,-121.72091,2023-03-15 14:05:57,"SO-135","395816",NA,TRUE,0.489990798910075,"ADRIFT_046","MBY",1094
4050485428,35.47135,-121.71919,2023-03-15 14:35:29,"SO-135","395816",NA,TRUE,0.470628688003293,"ADRIFT_046","MBY",1094
4050632598,35.46763,-121.71786,2023-03-15 15:11:18,"SO-135","395816",NA,TRUE,0.388200671954293,"ADRIFT_046","MBY",1094
4050706867,35.46379,-121.71602,2023-03-15 15:30:45,"SO-135","395816",NA,TRUE,0.760723567271466,"ADRIFT_046","MBY",1094
4050860259,35.45813,-121.71376,2023-03-15 16:12:47,"SO-135","395816",NA,TRUE,0.50817798609725,"ADRIFT_046","MBY",1109
4050957219,35.45393,-121.71201,2023-03-15 16:42:46,"SO-135","395816",NA,TRUE,0.530907610365422,"ADRIFT_046","MBY",1109
4051094708,35.44747,-121.7099,2023-03-15 17:29:37,"SO-135","395816",NA,TRUE,0.512009604365285,"ADRIFT_046","MBY",1109
4051181489,35.44174,-121.70786,2023-03-15 18:01:06,"SO-135","395816",NA,TRUE,0.680044496106883,"ADRIFT_046","MBY",1102
4051285612,35.43395,-121.70653,2023-03-15 18:45:46,"SO-135","395816",NA,TRUE,0.631720270992991,"ADRIFT_046","MBY",1147
4051369193,35.42754,-121.70572,2023-03-15 19:24:48,"SO-135","395816",NA,TRUE,0.592249461073194,"ADRIFT_046","MBY",1147
4051433466,35.42247,-121.70484,2023-03-15 19:58:46,"SO-135","395816",NA,TRUE,0.540836191105813,"ADRIFT_046","MBY",1178
4051482879,35.41882,-121.70394,2023-03-15 20:25:43,"SO-135","395816",NA,TRUE,0.495651091477512,"ADRIFT_046","MBY",1178
4051530825,35.41496,-121.70267,2023-03-15 20:55:06,"SO-135","395816",NA,TRUE,0.488049614729601,"ADRIFT_046","MBY",1178
4051582056,35.41076,-121.70203,2023-03-15 21:25:38,"SO-135","395816",NA,TRUE,0.49727744924717,"ADRIFT_046","MBY",1178
4051620606,35.40678,-121.70179,2023-03-15 21:53:37,"SO-135","395816",NA,TRUE,0.510837161735543,"ADRIFT_046","MBY",1214
4051759468,35.40068,-121.70053,2023-03-15 22:36:01,"SO-135","395816",NA,TRUE,0.523428349047855,"ADRIFT_046","MBY",1214
4051845050,35.39678,-121.69928,2023-03-15 23:03:47,"SO-135","395816",NA,TRUE,0.52092243922048,"ADRIFT_046","MBY",1214
4051890582,35.39152,-121.69739,2023-03-15 23:39:52,"SO-135","395816",NA,TRUE,0.545100255822764,"ADRIFT_046","MBY",1231
4051942133,35.38585,-121.69518,2023-03-16 00:18:39,"SO-135","395816",NA,TRUE,0.550520109682055,"ADRIFT_046","MBY",1231
4051982770,35.38085,-121.69398,2023-03-16 00:56:54,"SO-135","395816",NA,TRUE,0.477900665180845,"ADRIFT_046","MBY",1231
4052006216,35.37721,-121.69353,2023-03-16 01:19:39,"SO-135","395816",NA,TRUE,0.576903047970858,"ADRIFT_046","MBY",1231
4052031903,35.37395,-121.69306,2023-03-16 01:46:01,"SO-135","395816",NA,TRUE,0.446618831198674,"ADRIFT_046","MBY",1262
4052059364,35.37071,-121.69269,2023-03-16 02:12:44,"SO-135","395816",NA,TRUE,0.436940082398169,"ADRIFT_046","MBY",1262
4052092842,35.36727,-121.69126,2023-03-16 02:44:41,"SO-135","395816",NA,TRUE,0.408013878430785,"ADRIFT_046","MBY",1247
4052126638,35.36484,-121.68969,2023-03-16 03:12:38,"SO-135","395816",NA,TRUE,0.35286681851255,"ADRIFT_046","MBY",1247
4052177978,35.36158,-121.68677,2023-03-16 03:55:02,"SO-135","395816",NA,TRUE,0.342094341539042,"ADRIFT_046","MBY",1247
4052245133,35.35939,-121.68428,2023-03-16 04:33:35,"SO-135","395816",NA,TRUE,0.278494987775707,"ADRIFT_046","MBY",1247
4052332191,35.35578,-121.68008,2023-03-16 05:00:00,"SO-135","395816",NA,TRUE,0.677221060952605,"ADRIFT_046","MBY",1202
4052332192,35.35578,-121.68008,2023-03-16 05:06:46,"SO-135","395816",NA,TRUE,0,"ADRIFT_046","MBY",1202
4052434516,35.35255,-121.67619,2023-03-16 05:44:46,"SO-135","395816",NA,TRUE,0.428352115343881,"ADRIFT_046","MBY",1202
4052619881,35.34875,-121.67177,2023-03-16 06:32:48,"SO-135","395816",NA,TRUE,0.39202189891872,"ADRIFT_046","MBY",1108
4052715884,35.34609,-121.66885,2023-03-16 06:56:39,"SO-135","395816",NA,TRUE,0.538107185355444,"ADRIFT_046","MBY",1108
4052842673,35.34324,-121.66632,2023-03-16 07:25:38,"SO-135","395816",NA,TRUE,0.436185164020685,"ADRIFT_046","MBY",1108
4052975168,35.34015,-121.66407,2023-03-16 07:55:38,"SO-135","395816",NA,TRUE,0.430256754557119,"ADRIFT_046","MBY",1015
4053097080,35.33701,-121.66214,2023-03-16 08:23:20,"SO-135","395816",NA,TRUE,0.455307934748045,"ADRIFT_046","MBY",1015
4053246403,35.33345,-121.65973,2023-03-16 08:55:44,"SO-135","395816",NA,TRUE,0.450742969016215,"ADRIFT_046","MBY",1015
4053445469,35.3289,-121.65714,2023-03-16 09:38:52,"SO-135","395816",NA,TRUE,0.417556380658492,"ADRIFT_046","MBY",973
4053602488,35.32611,-121.65579,2023-03-16 10:10:41,"SO-135","395816",NA,TRUE,0.338397148249771,"ADRIFT_046","MBY",973
4053823561,35.32265,-121.65392,2023-03-16 10:51:46,"SO-135","395816",NA,TRUE,0.330426817752939,"ADRIFT_046","MBY",960
4054090400,35.31847,-121.65171,2023-03-16 11:37:06,"SO-135","395816",NA,TRUE,0.360486276211891,"ADRIFT_046","MBY",960
4054285140,35.3148,-121.65053,2023-03-16 12:12:39,"SO-135","395816",NA,TRUE,0.382974822758305,"ADRIFT_046","MBY",960
