"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3429109966,41.19228,-124.41229,2022-09-14 05:00:00,"SO-798","321243",NA,TRUE,0,"ADRIFT_033","HUM",330.986865197443,482
3429251142,41.19721,-124.41591,2022-09-14 05:36:45,"SO-798","321243",NA,TRUE,0.550845217977874,"ADRIFT_033","HUM",334.999692373174,482
3429364108,41.201,-124.41825,2022-09-14 06:06:05,"SO-798","321243",NA,TRUE,0.511923746210363,"ADRIFT_033","HUM",343.083214572262,482
3429526259,41.20686,-124.42061,2022-09-14 06:45:45,"SO-798","321243",NA,TRUE,0.554478604908799,"ADRIFT_033","HUM",351.217768982861,482
3429681902,41.21253,-124.42177,2022-09-14 07:21:48,"SO-798","321243",NA,TRUE,0.571478991877353,"ADRIFT_033","HUM",3.58146693683523,458
3429832636,41.2182,-124.4213,2022-09-14 07:55:44,"SO-798","321243",NA,TRUE,0.601182367934066,"ADRIFT_033","HUM",9.24198918231513,458
3429996744,41.224,-124.42005,2022-09-14 08:31:47,"SO-798","321243",NA,TRUE,0.585327382061072,"ADRIFT_033","HUM",12.0186431027348,458
3430161944,41.22939,-124.41853,2022-09-14 09:07:46,"SO-798","321243",NA,TRUE,0.549940012363185,"ADRIFT_033","HUM",14.5647402183626,411
3430308586,41.23369,-124.41705,2022-09-14 09:39:06,"SO-798","321243",NA,TRUE,0.509155299654849,"ADRIFT_033","HUM",20.2522573245606,411
3430505155,41.23905,-124.41443,2022-09-14 10:22:47,"SO-798","321243",NA,TRUE,0.469643733258957,"ADRIFT_033","HUM",17.747544568642,411
3430621978,41.24188,-124.41323,2022-09-14 10:49:45,"SO-798","321243",NA,TRUE,0.395675547841623,"ADRIFT_033","HUM",11.9472863240871,314
3430810952,41.24641,-124.41196,2022-09-14 11:33:06,"SO-798","321243",NA,TRUE,0.383551275493771,"ADRIFT_033","HUM",3.6613344791763,314
3430993311,41.25042,-124.41162,2022-09-14 12:14:47,"SO-798","321243",NA,TRUE,0.34615644895971,"ADRIFT_033","HUM",354.550921953446,314
3431176509,41.25398,-124.41207,2022-09-14 12:57:49,"SO-798","321243",NA,TRUE,0.298411494816096,"ADRIFT_033","HUM",337.477268035444,314
3431355323,41.25711,-124.41379,2022-09-14 13:40:44,"SO-798","321243",NA,TRUE,0.283517490697235,"ADRIFT_033","HUM",330.865043636026,314
3431516471,41.25998,-124.41591,2022-09-14 14:19:05,"SO-798","321243",NA,TRUE,0.307661187330505,"ADRIFT_033","HUM",330.680633702925,244
3431680501,41.2635,-124.41853,2022-09-14 15:03:49,"SO-798","321243",NA,TRUE,0.324078804705495,"ADRIFT_033","HUM",332.238018794583,244
3431826456,41.26737,-124.42123,2022-09-14 15:47:46,"SO-798","321243",NA,TRUE,0.357330946351202,"ADRIFT_033","HUM",330.83158591268,244
3431932980,41.27056,-124.42359,2022-09-14 16:22:45,"SO-798","321243",NA,TRUE,0.374997403765505,"ADRIFT_033","HUM",328.281807247557,244
3432010055,41.27316,-124.42572,2022-09-14 16:50:44,"SO-798","321243",NA,TRUE,0.392223967432681,"ADRIFT_033","HUM",335.952206492174,386
3432099810,41.27693,-124.42795,2022-09-14 17:25:48,"SO-798","321243",NA,TRUE,0.422752119665716,"ADRIFT_033","HUM",338.364592753305,293
3432164599,41.28003,-124.42958,2022-09-14 17:54:00,"SO-798","321243",NA,TRUE,0.424665900134155,"ADRIFT_033","HUM",337.885285918417,293
3432219606,41.28313,-124.43125,2022-09-14 18:19:42,"SO-798","321243",NA,TRUE,0.467543854105787,"ADRIFT_033","HUM",342.825392243723,293
3432280883,41.28723,-124.43293,2022-09-14 18:51:43,"SO-798","321243",NA,TRUE,0.481310642210196,"ADRIFT_033","HUM",359.544339224157,293
3432347399,41.29292,-124.43299,2022-09-14 19:30:44,"SO-798","321243",NA,TRUE,0.523699435725741,"ADRIFT_033","HUM",3.77367296109123,218
3432413158,41.29978,-124.43239,2022-09-14 20:15:06,"SO-798","321243",NA,TRUE,0.556438036604769,"ADRIFT_033","HUM",8.65545540595171,218
3432462643,41.30617,-124.4311,2022-09-14 20:55:46,"SO-798","321243",NA,TRUE,0.570748130471831,"ADRIFT_033","HUM",11.4651680399149,218
3432576576,41.31104,-124.42979,2022-09-14 21:28:45,"SO-798","321243",NA,TRUE,0.540998939238985,"ADRIFT_033","HUM",9.22575997747531,186
3432669819,41.31661,-124.42859,2022-09-14 22:11:46,"SO-798","321243",NA,TRUE,0.471065780373277,"ADRIFT_033","HUM",5.07375907865082,186
3432711417,41.32128,-124.42804,2022-09-14 22:53:05,"SO-798","321243",NA,TRUE,0.407478998176691,"ADRIFT_033","HUM",11.54584163804,186
3432741887,41.3239,-124.42733,2022-09-14 23:21:43,"SO-798","321243",NA,TRUE,0.335364127990865,"ADRIFT_033","HUM",12.5584832573445,186
3432770561,41.32725,-124.42634,2022-09-14 23:55:05,"SO-798","321243",NA,TRUE,0.369367340002615,"ADRIFT_033","HUM",6.0654559427278,171
3432795696,41.32952,-124.42602,2022-09-15 00:20:40,"SO-798","321243",NA,TRUE,0.320417380438433,"ADRIFT_033","HUM",5.84269931004787,171
3432824240,41.33254,-124.42561,2022-09-15 00:55:05,"SO-798","321243",NA,TRUE,0.3167448761926,"ADRIFT_033","HUM",4.62276569006314,171
3432849322,41.33515,-124.42533,2022-09-15 01:24:46,"SO-798","321243",NA,TRUE,0.316776216828867,"ADRIFT_033","HUM",356.491235519898,171
3432877453,41.3381,-124.42557,2022-09-15 01:57:45,"SO-798","321243",NA,TRUE,0.321774906108457,"ADRIFT_033","HUM",352.802519996407,171
3432918009,41.3418,-124.42619,2022-09-15 02:38:48,"SO-798","321243",NA,TRUE,0.326237968736139,"ADRIFT_033","HUM",348.767071394098,165
3432954455,41.34457,-124.42692,2022-09-15 03:08:44,"SO-798","321243",NA,TRUE,0.338793976402445,"ADRIFT_033","HUM",344.650643582365,165
3433015687,41.34888,-124.42849,2022-09-15 03:49:05,"SO-798","321243",NA,TRUE,0.397758803492996,"ADRIFT_033","HUM",344.984710781641,165
3433118063,41.35447,-124.43048,2022-09-15 04:31:47,"SO-798","321243",NA,TRUE,0.486724818538357,"ADRIFT_033","HUM",180,165
3433213478,41.35447,-124.43048,2022-09-15 05:00:00,"SO-798","321243",NA,TRUE,0,"ADRIFT_033","HUM",346.225634305122,165
3433254286,41.36034,-124.43239,2022-09-15 05:10:44,"SO-798","321243",NA,TRUE,2.02203681174449,"ADRIFT_033","HUM",345.008793175549,164
3433354978,41.36456,-124.43389,2022-09-15 05:39:44,"SO-798","321243",NA,TRUE,0.540960524480402,"ADRIFT_033","HUM",350.27825649464,164
3433498982,41.37032,-124.4352,2022-09-15 06:17:05,"SO-798","321243",NA,TRUE,0.561857889610188,"ADRIFT_033","HUM",350.643537041598,164
3433665783,41.37672,-124.4366,2022-09-15 06:57:49,"SO-798","321243",NA,TRUE,0.571820638622192,"ADRIFT_033","HUM",348.098967294022,157
3433860951,41.38376,-124.43857,2022-09-15 07:42:48,"SO-798","321243",NA,TRUE,0.574343871357772,"ADRIFT_033","HUM",343.911550166208,157
3433994234,41.38846,-124.44037,2022-09-15 08:12:43,"SO-798","321243",NA,TRUE,0.587152160527556,"ADRIFT_033","HUM",353.174283683571,157
3434186298,41.39538,-124.44147,2022-09-15 08:55:46,"SO-798","321243",NA,TRUE,0.581348253929917,"ADRIFT_033","HUM",2.51753872561064,146
3434333828,41.40086,-124.44115,2022-09-15 09:28:45,"SO-798","321243",NA,TRUE,0.597200100337058,"ADRIFT_033","HUM",4.06113401548582,146
3434483052,41.40595,-124.44067,2022-09-15 10:02:06,"SO-798","321243",NA,TRUE,0.549450711370919,"ADRIFT_033","HUM",5.61975942816194,146
3434673964,41.4123,-124.43984,2022-09-15 10:46:47,"SO-798","321243",NA,TRUE,0.512785853568459,"ADRIFT_033","HUM",2.22972847372315,132
3434821282,41.41694,-124.4396,2022-09-15 11:21:43,"SO-798","321243",NA,TRUE,0.477334273522191,"ADRIFT_033","HUM",358.671680071057,132
3434970814,41.42116,-124.43973,2022-09-15 11:57:05,"SO-798","321243",NA,TRUE,0.428598932604343,"ADRIFT_033","HUM",353.082353997009,132
3435095074,41.42451,-124.44027,2022-09-15 12:26:40,"SO-798","321243",NA,TRUE,0.409625782486703,"ADRIFT_033","HUM",349.5591136387,132
3435222730,41.4279,-124.4411,2022-09-15 12:58:45,"SO-798","321243",NA,TRUE,0.385823116415012,"ADRIFT_033","HUM",353.74121726724,128
3435378887,41.43188,-124.44168,2022-09-15 13:37:44,"SO-798","321243",NA,TRUE,0.368822504039916,"ADRIFT_033","HUM",355.184720972108,148
3435489884,41.43456,-124.44198,2022-09-15 14:04:06,"SO-798","321243",NA,TRUE,0.366296092026508,"ADRIFT_033","HUM",352.281594702822,148
3435620063,41.43828,-124.44265,2022-09-15 14:39:47,"SO-798","321243",NA,TRUE,0.377787595046323,"ADRIFT_033","HUM",353.129325927702,148
3435721241,41.44134,-124.44314,2022-09-15 15:08:44,"SO-798","321243",NA,TRUE,0.382314406109314,"ADRIFT_033","HUM",344.904274581088,148
3435817610,41.44452,-124.44428,2022-09-15 15:37:46,"SO-798","321243",NA,TRUE,0.407380395462029,"ADRIFT_033","HUM",344.372062117948,138
3435943791,41.4492,-124.44602,2022-09-15 16:19:45,"SO-798","321243",NA,TRUE,0.415669236092496,"ADRIFT_033","HUM",344.105650641662,138
3436042257,41.45385,-124.44778,2022-09-15 16:56:46,"SO-798","321243",NA,TRUE,0.469034648913249,"ADRIFT_033","HUM",NA,138
