"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4154652930,43.77349,-124.58581,2023-04-13 15:47:06,"SO-533","319483",NA,TRUE,0.412556106209495,"ADRIFT_058","ORE",227
4154746445,43.77022,-124.58534,2023-04-13 16:15:43,"SO-533","319483",NA,TRUE,0.412730513616595,"ADRIFT_058","ORE",227
4154856534,43.76587,-124.5842,2023-04-13 16:53:38,"SO-533","319483",NA,TRUE,0.419515532790885,"ADRIFT_058","ORE",227
4154940923,43.76228,-124.58328,2023-04-13 17:25:46,"SO-533","319483",NA,TRUE,0.408222583862205,"ADRIFT_058","ORE",227
4155041885,43.75818,-124.58221,2023-04-13 18:06:45,"SO-533","319483",NA,TRUE,0.365766511311001,"ADRIFT_058","ORE",229
4155094787,43.75504,-124.58144,2023-04-13 18:30:45,"SO-533","319483",NA,TRUE,0.477382351038356,"ADRIFT_058","ORE",229
4155159485,43.75153,-124.58028,2023-04-13 19:01:42,"SO-533","319483",NA,TRUE,0.418945042634406,"ADRIFT_058","ORE",229
4155242263,43.74688,-124.5794,2023-04-13 19:46:06,"SO-533","319483",NA,TRUE,0.379762508034581,"ADRIFT_058","ORE",229
4155305488,43.74389,-124.57878,2023-04-13 20:21:30,"SO-533","319483",NA,TRUE,0.306840977208772,"ADRIFT_058","ORE",229
4155359609,43.74103,-124.578,2023-04-13 20:56:27,"SO-533","319483",NA,TRUE,0.299667304588869,"ADRIFT_058","ORE",234
4155484877,43.73902,-124.57732,2023-04-13 21:23:52,"SO-533","319483",NA,TRUE,0.271181698713969,"ADRIFT_058","ORE",234
4155528890,43.73632,-124.57622,2023-04-13 21:55:39,"SO-533","319483",NA,TRUE,0.318216552514125,"ADRIFT_058","ORE",234
4155638049,43.73385,-124.5753,2023-04-13 22:31:40,"SO-533","319483",NA,TRUE,0.255195594196523,"ADRIFT_058","ORE",234
4155697589,43.73124,-124.57365,2023-04-13 23:14:50,"SO-533","319483",NA,TRUE,0.238946850968708,"ADRIFT_058","ORE",212
4155739205,43.72948,-124.57101,2023-04-13 23:50:53,"SO-533","319483",NA,TRUE,0.25914245498065,"ADRIFT_058","ORE",212
4155775810,43.72733,-124.56777,2023-04-14 00:19:42,"SO-533","319483",NA,TRUE,0.397034272392219,"ADRIFT_058","ORE",212
4155807868,43.72527,-124.56472,2023-04-14 00:49:47,"SO-533","319483",NA,TRUE,0.360943864864863,"ADRIFT_058","ORE",212
4155838499,43.72313,-124.56193,2023-04-14 01:18:40,"SO-533","319483",NA,TRUE,0.366305510422164,"ADRIFT_058","ORE",217
4155880987,43.72011,-124.55843,2023-04-14 01:57:44,"SO-533","319483",NA,TRUE,0.362778863780526,"ADRIFT_058","ORE",217
4155924479,43.71717,-124.55579,2023-04-14 02:33:05,"SO-533","319483",NA,TRUE,0.356556748397728,"ADRIFT_058","ORE",198
4155964245,43.71451,-124.55436,2023-04-14 03:01:43,"SO-533","319483",NA,TRUE,0.358207733776399,"ADRIFT_058","ORE",198
4156016512,43.71176,-124.55236,2023-04-14 03:32:47,"SO-533","319483",NA,TRUE,0.359536416261946,"ADRIFT_058","ORE",198
4156121686,43.70792,-124.54949,2023-04-14 04:16:41,"SO-533","319483",NA,TRUE,0.357448063971555,"ADRIFT_058","ORE",194
4156292724,43.70357,-124.54732,2023-04-14 05:00:00,"SO-533","319483",NA,TRUE,0.383661626769622,"ADRIFT_058","ORE",194
4156292725,43.70357,-124.54732,2023-04-14 05:01:00,"SO-533","319483",NA,TRUE,0,"ADRIFT_058","ORE",194
4156429707,43.6995,-124.54584,2023-04-14 05:37:44,"SO-533","319483",NA,TRUE,0.411655766706167,"ADRIFT_058","ORE",194
4156568242,43.69571,-124.54472,2023-04-14 06:09:39,"SO-533","319483",NA,TRUE,0.436285544681748,"ADRIFT_058","ORE",194
4156763243,43.69025,-124.54322,2023-04-14 06:53:43,"SO-533","319483",NA,TRUE,0.453871675965691,"ADRIFT_058","ORE",192
4156945151,43.68528,-124.54178,2023-04-14 07:32:40,"SO-533","319483",NA,TRUE,0.468414797014324,"ADRIFT_058","ORE",192
4157072329,43.68183,-124.5408,2023-04-14 07:59:47,"SO-533","319483",NA,TRUE,0.466668171065901,"ADRIFT_058","ORE",179
4157206467,43.67815,-124.53989,2023-04-14 08:28:06,"SO-533","319483",NA,TRUE,0.474326489729624,"ADRIFT_058","ORE",179
4157388357,43.67325,-124.53895,2023-04-14 09:05:47,"SO-533","319483",NA,TRUE,0.471632744116944,"ADRIFT_058","ORE",180
4157553287,43.66869,-124.53779,2023-04-14 09:40:40,"SO-533","319483",NA,TRUE,0.477545262877063,"ADRIFT_058","ORE",180
4157758778,43.66285,-124.53588,2023-04-14 10:25:00,"SO-533","319483",NA,TRUE,0.486381380730149,"ADRIFT_058","ORE",180
4157913561,43.65836,-124.53423,2023-04-14 10:59:41,"SO-533","319483",NA,TRUE,0.481329711251129,"ADRIFT_058","ORE",180
4158067383,43.65425,-124.53305,2023-04-14 11:33:46,"SO-533","319483",NA,TRUE,0.442509038449134,"ADRIFT_058","ORE",181
4158222761,43.64991,-124.53208,2023-04-14 12:08:46,"SO-533","319483",NA,TRUE,0.451286524827622,"ADRIFT_058","ORE",181
4158392637,43.64466,-124.53116,2023-04-14 12:48:01,"SO-533","319483",NA,TRUE,0.484387735847716,"ADRIFT_058","ORE",181
4158510008,43.64096,-124.53088,2023-04-14 13:15:38,"SO-533","319483",NA,TRUE,0.482025981607789,"ADRIFT_058","ORE",178
4158619384,43.63745,-124.53092,2023-04-14 13:42:44,"SO-533","319483",NA,TRUE,0.465304833170671,"ADRIFT_058","ORE",178
4158742619,43.63373,-124.5311,2023-04-14 14:11:46,"SO-533","319483",NA,TRUE,0.46057318906302,"ADRIFT_058","ORE",178
4158863081,43.62949,-124.53155,2023-04-14 14:44:39,"SO-533","319483",NA,TRUE,0.464580439953998,"ADRIFT_058","ORE",178
4158953446,43.62605,-124.53202,2023-04-14 15:10:47,"SO-533","319483",NA,TRUE,0.475199522487301,"ADRIFT_058","ORE",178
4159069314,43.62131,-124.53273,2023-04-14 15:46:48,"SO-533","319483",NA,TRUE,0.475570049373595,"ADRIFT_058","ORE",175
4159270623,43.6155,-124.5341,2023-04-14 16:35:48,"SO-533","319483",NA,TRUE,0.432159741445351,"ADRIFT_058","ORE",175
4159404677,43.61189,-124.53481,2023-04-14 16:59:44,"SO-533","319483",NA,TRUE,0.54736416805933,"ADRIFT_058","ORE",175
4159552781,43.60649,-124.53565,2023-04-14 17:39:46,"SO-533","319483",NA,TRUE,0.487653360767814,"ADRIFT_058","ORE",171
4159664910,43.60153,-124.53607,2023-04-14 18:15:42,"SO-533","319483",NA,TRUE,0.496806192545074,"ADRIFT_058","ORE",171
4159752074,43.59687,-124.53646,2023-04-14 18:49:58,"SO-533","319483",NA,TRUE,0.489437989192951,"ADRIFT_058","ORE",171
4159828802,43.59197,-124.53663,2023-04-14 19:25:40,"SO-533","319483",NA,TRUE,0.493227559613067,"ADRIFT_058","ORE",171
4159901459,43.58714,-124.53663,2023-04-14 20:01:47,"SO-533","319483",NA,TRUE,0.48041941198111,"ADRIFT_058","ORE",171
4159955959,43.58302,-124.53689,2023-04-14 20:33:00,"SO-533","319483",NA,TRUE,0.474622035802153,"ADRIFT_058","ORE",171
4160110374,43.57761,-124.5379,2023-04-14 21:16:40,"SO-533","319483",NA,TRUE,0.449149570355261,"ADRIFT_058","ORE",171
4160149017,43.57439,-124.53828,2023-04-14 21:43:39,"SO-533","319483",NA,TRUE,0.430261947991874,"ADRIFT_058","ORE",165
4160268418,43.56965,-124.53859,2023-04-14 22:26:41,"SO-533","319483",NA,TRUE,0.396135289666517,"ADRIFT_058","ORE",165
4160336061,43.5651,-124.53895,2023-04-14 23:18:13,"SO-533","319483",NA,TRUE,0.31770209503085,"ADRIFT_058","ORE",165
4160373406,43.56034,-124.53869,2023-04-14 23:52:01,"SO-533","319483",NA,TRUE,0.506304287301639,"ADRIFT_058","ORE",165
4160423259,43.55519,-124.53676,2023-04-15 00:34:42,"SO-533","319483",NA,TRUE,0.449247780699941,"ADRIFT_058","ORE",163
4160460845,43.55065,-124.53539,2023-04-15 01:12:38,"SO-533","319483",NA,TRUE,0.440178306158811,"ADRIFT_058","ORE",163
4160503228,43.54546,-124.53472,2023-04-15 01:57:48,"SO-533","319483",NA,TRUE,0.414603925834609,"ADRIFT_058","ORE",163
4160551449,43.54089,-124.53464,2023-04-15 02:46:53,"SO-533","319483",NA,TRUE,0.334499058512379,"ADRIFT_058","ORE",160
4160583290,43.5369,-124.53489,2023-04-15 03:16:44,"SO-533","319483",NA,TRUE,0.480680450172897,"ADRIFT_058","ORE",160
4160613869,43.53332,-124.53515,2023-04-15 03:44:43,"SO-533","319483",NA,TRUE,0.460220409514199,"ADRIFT_058","ORE",160
4160667232,43.52863,-124.53567,2023-04-15 04:19:40,"SO-533","319483",NA,TRUE,0.483627258110571,"ADRIFT_058","ORE",160
4160705630,43.52474,-124.53648,2023-04-15 04:47:39,"SO-533","319483",NA,TRUE,0.505073716343105,"ADRIFT_058","ORE",151
4160775188,43.52474,-124.53648,2023-04-15 05:00:00,"SO-533","319483",NA,TRUE,0,"ADRIFT_058","ORE",151
4160775190,43.52109,-124.5376,2023-04-15 05:13:44,"SO-533","319483",NA,TRUE,0.978267807741158,"ADRIFT_058","ORE",151
4160830150,43.51636,-124.53931,2023-04-15 05:45:59,"SO-533","319483",NA,TRUE,0.544803056893499,"ADRIFT_058","ORE",151
4160904593,43.51059,-124.5418,2023-04-15 06:24:40,"SO-533","319483",NA,TRUE,0.561635827278278,"ADRIFT_058","ORE",165
4160992907,43.50394,-124.54496,2023-04-15 07:08:40,"SO-533","319483",NA,TRUE,0.574487006595859,"ADRIFT_058","ORE",157
4161080319,43.49742,-124.54775,2023-04-15 07:49:38,"SO-533","319483",NA,TRUE,0.598825603430881,"ADRIFT_058","ORE",157
4161153309,43.49163,-124.55007,2023-04-15 08:23:06,"SO-533","319483",NA,TRUE,0.647401275027994,"ADRIFT_058","ORE",147
4161246700,43.48407,-124.55346,2023-04-15 09:05:42,"SO-533","319483",NA,TRUE,0.670624758019147,"ADRIFT_058","ORE",147
4161337336,43.47755,-124.55646,2023-04-15 09:46:43,"SO-533","319483",NA,TRUE,0.602231046391298,"ADRIFT_058","ORE",147
4161400987,43.4737,-124.55826,2023-04-15 10:15:44,"SO-533","319483",NA,TRUE,0.503504115417187,"ADRIFT_058","ORE",138
4161472451,43.4692,-124.56052,2023-04-15 10:49:00,"SO-533","319483",NA,TRUE,0.517416734107748,"ADRIFT_058","ORE",149
4161537510,43.46564,-124.56148,2023-04-15 11:19:28,"SO-533","319483",NA,TRUE,0.427775482397222,"ADRIFT_058","ORE",149
4161600161,43.46068,-124.56238,2023-04-15 11:48:38,"SO-533","319483",NA,TRUE,0.616207231977567,"ADRIFT_058","ORE",149
4161665017,43.45617,-124.56343,2023-04-15 12:18:47,"SO-533","319483",NA,TRUE,0.545026807799833,"ADRIFT_058","ORE",143
4161735332,43.45104,-124.56536,2023-04-15 12:52:00,"SO-533","319483",NA,TRUE,0.575254895530071,"ADRIFT_058","ORE",143
4161824207,43.44446,-124.56794,2023-04-15 13:32:43,"SO-533","319483",NA,TRUE,0.603752961225141,"ADRIFT_058","ORE",143
4161908024,43.43962,-124.57047,2023-04-15 14:07:33,"SO-533","319483",NA,TRUE,0.534117549227535,"ADRIFT_058","ORE",139
4161981750,43.43274,-124.57433,2023-04-15 14:42:47,"SO-533","319483",NA,TRUE,0.7578241273632,"ADRIFT_058","ORE",139
4162070801,43.42534,-124.57882,2023-04-15 15:26:01,"SO-533","319483",NA,TRUE,0.672303675432053,"ADRIFT_058","ORE",154
4162149941,43.41883,-124.58296,2023-04-15 16:04:43,"SO-533","319483",NA,TRUE,0.666043028670445,"ADRIFT_058","ORE",149
4162205613,43.41411,-124.58611,2023-04-15 16:33:37,"SO-533","319483",NA,TRUE,0.652437748237423,"ADRIFT_058","ORE",149
4162271016,43.4084,-124.59013,2023-04-15 17:10:38,"SO-533","319483",NA,TRUE,0.622847334568619,"ADRIFT_058","ORE",149
4162340924,43.40218,-124.59463,2023-04-15 17:51:41,"SO-533","319483",NA,TRUE,0.615389044878413,"ADRIFT_058","ORE",162
4162414741,43.39446,-124.5989,2023-04-15 18:37:05,"SO-533","319483",NA,TRUE,0.65865047024268,"ADRIFT_058","ORE",162
4162459102,43.38946,-124.60259,2023-04-15 19:06:44,"SO-533","319483",NA,TRUE,0.687934855930502,"ADRIFT_058","ORE",159
4162521917,43.38277,-124.60832,2023-04-15 19:54:52,"SO-533","319483",NA,TRUE,0.588689867678959,"ADRIFT_058","ORE",159
4162563382,43.37802,-124.6124,2023-04-15 20:27:48,"SO-533","319483",NA,TRUE,0.61139757748938,"ADRIFT_058","ORE",175
4162594332,43.37396,-124.61588,2023-04-15 20:55:44,"SO-533","319483",NA,TRUE,0.615772933772762,"ADRIFT_058","ORE",172
4162728066,43.36845,-124.62019,2023-04-15 21:40:42,"SO-533","319483",NA,TRUE,0.506798119324928,"ADRIFT_058","ORE",172
4162825417,43.36425,-124.62296,2023-04-15 22:16:00,"SO-533","319483",NA,TRUE,0.474307170088308,"ADRIFT_058","ORE",172
4162856713,43.36036,-124.62497,2023-04-15 22:50:37,"SO-533","319483",NA,TRUE,0.43140547084808,"ADRIFT_058","ORE",172
4162887313,43.35687,-124.62603,2023-04-15 23:20:45,"SO-533","319483",NA,TRUE,0.426140699060154,"ADRIFT_058","ORE",185
4162911999,43.35329,-124.62723,2023-04-15 23:52:44,"SO-533","319483",NA,TRUE,0.413942274699684,"ADRIFT_058","ORE",185
4162944801,43.34913,-124.62894,2023-04-16 00:32:07,"SO-533","319483",NA,TRUE,0.396144278808305,"ADRIFT_058","ORE",185
4162962898,43.34633,-124.62997,2023-04-16 00:57:42,"SO-533","319483",NA,TRUE,0.407075738149123,"ADRIFT_058","ORE",185
4162987501,43.34265,-124.63158,2023-04-16 01:33:39,"SO-533","319483",NA,TRUE,0.386005016541967,"ADRIFT_058","ORE",185
4163007220,43.34004,-124.63296,2023-04-16 02:02:44,"SO-533","319483",NA,TRUE,0.345544809750924,"ADRIFT_058","ORE",180
4163027148,43.33725,-124.63416,2023-04-16 02:31:43,"SO-533","319483",NA,TRUE,0.362434034365326,"ADRIFT_058","ORE",180
4163056696,43.33382,-124.63515,2023-04-16 03:14:05,"SO-533","319483",NA,TRUE,0.29720922924752,"ADRIFT_058","ORE",180
4163083646,43.33104,-124.63555,2023-04-16 03:50:45,"SO-533","319483",NA,TRUE,0.273852851066009,"ADRIFT_058","ORE",180
4163122056,43.32793,-124.63598,2023-04-16 04:30:05,"SO-533","319483",NA,TRUE,0.285470958882169,"ADRIFT_058","ORE",180
4163181339,43.32432,-124.63669,2023-04-16 05:00:00,"SO-533","319483",NA,TRUE,0.437911411953315,"ADRIFT_058","ORE",167
4163181340,43.32432,-124.63669,2023-04-16 05:07:47,"SO-533","319483",NA,TRUE,0,"ADRIFT_058","ORE",167
4163218162,43.31974,-124.63729,2023-04-16 05:48:48,"SO-533","319483",NA,TRUE,0.402942701982373,"ADRIFT_058","ORE",167
4163264525,43.31424,-124.63828,2023-04-16 06:32:00,"SO-533","319483",NA,TRUE,0.461273134902693,"ADRIFT_058","ORE",167
4163300274,43.30919,-124.63858,2023-04-16 07:05:45,"SO-533","319483",NA,TRUE,0.538004294881073,"ADRIFT_058","ORE",167
4163331204,43.30457,-124.63884,2023-04-16 07:33:46,"SO-533","319483",NA,TRUE,0.592859123629884,"ADRIFT_058","ORE",160
4163364399,43.29939,-124.63974,2023-04-16 08:03:45,"SO-533","319483",NA,TRUE,0.62557254712437,"ADRIFT_058","ORE",160
4163408803,43.29301,-124.64274,2023-04-16 08:41:37,"SO-533","319483",NA,TRUE,0.639934978086261,"ADRIFT_058","ORE",173
4163463558,43.2862,-124.64742,2023-04-16 09:25:05,"SO-533","319483",NA,TRUE,0.62973013249078,"ADRIFT_058","ORE",169
4163505324,43.28152,-124.65158,2023-04-16 09:57:47,"SO-533","319483",NA,TRUE,0.613001233291135,"ADRIFT_058","ORE",169
4163545293,43.27828,-124.65521,2023-04-16 10:28:24,"SO-533","319483",NA,TRUE,0.491255744898526,"ADRIFT_058","ORE",169
4163587983,43.27456,-124.66014,2023-04-16 11:01:45,"SO-533","319483",NA,TRUE,0.55775086614922,"ADRIFT_058","ORE",177
4163645601,43.27118,-124.66632,2023-04-16 11:45:49,"SO-533","319483",NA,TRUE,0.459801392980582,"ADRIFT_058","ORE",177
4163680274,43.27001,-124.66991,2023-04-16 12:12:00,"SO-533","319483",NA,TRUE,0.394072084239841,"ADRIFT_058","ORE",177
4163729540,43.26906,-124.67469,2023-04-16 12:48:42,"SO-533","319483",NA,TRUE,0.354305016171856,"ADRIFT_058","ORE",177
4163791561,43.26908,-124.67855,2023-04-16 13:33:40,"SO-533","319483",NA,TRUE,0.22533561709594,"ADRIFT_058","ORE",199
4163826617,43.2696,-124.67958,2023-04-16 13:59:37,"SO-533","319483",NA,TRUE,0.126635877145068,"ADRIFT_058","ORE",199
4163896733,43.27074,-124.67903,2023-04-16 14:43:48,"SO-533","319483",NA,TRUE,0.0982747619180206,"ADRIFT_058","ORE",199
4163951728,43.27037,-124.67765,2023-04-16 15:23:06,"SO-533","319483",NA,TRUE,0.0981804538117277,"ADRIFT_058","ORE",199
4164004644,43.26956,-124.67557,2023-04-16 16:01:38,"SO-533","319483",NA,TRUE,0.160555779814492,"ADRIFT_058","ORE",199
4164057510,43.26737,-124.67334,2023-04-16 16:41:47,"SO-533","319483",NA,TRUE,0.24422855027164,"ADRIFT_058","ORE",177
