"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508095713,44.45731,-127.36476,2018-08-13 16:13:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.264963819033774,"CCES_004","HUM",139.321333333438,2889
3508095714,44.45631,-127.36356,2018-08-13 16:30:11,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.2685466734717,"CCES_004","HUM",118.951207482761,2889
3508095715,44.45589,-127.3625,2018-08-13 16:43:59,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.253933077024558,"CCES_004","HUM",124.055267764785,2889
3508095716,44.45528,-127.36124,2018-08-13 17:00:11,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.234140265348843,"CCES_004","HUM",134.342266793317,2889
3508095717,44.45472,-127.36044,2018-08-13 17:12:44,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.235327906043994,"CCES_004","HUM",132.465975998983,2889
3508095718,44.45413,-127.35954,2018-08-13 17:31:34,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.191745320885514,"CCES_004","HUM",118.458624668509,2889
3508095719,44.4538,-127.35869,2018-08-13 17:44:07,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.178006577786207,"CCES_004","HUM",131.860716162854,2889
3508095720,44.45337,-127.35802,2018-08-13 18:00:19,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.16593044077402,"CCES_004","HUM",116.725815358585,2893
3508095721,44.45315,-127.35741,2018-08-13 18:12:34,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.141931424824158,"CCES_004","HUM",144.679113338357,2893
3508095722,44.45222,-127.35649,2018-08-13 18:33:49,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.170374593818284,"CCES_004","HUM",141.699792092962,2893
3508095723,44.45183,-127.35606,2018-08-13 18:44:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.18653814037176,"CCES_004","HUM",144.386072111189,2893
3508095724,44.45141,-127.35564,2018-08-13 18:59:48,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.140118002560754,"CCES_004","HUM",130.770334966113,2893
3508095725,44.4512,-127.3553,2018-08-13 19:12:25,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.105583337516946,"CCES_004","HUM",105.831813147453,2893
3508095726,44.45107,-127.35466,2018-08-13 19:29:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0941980694062754,"CCES_004","HUM",83.6772723989803,2893
3508095727,44.45112,-127.35403,2018-08-13 19:43:33,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.105388273029125,"CCES_004","HUM",91.7766380613656,2893
3508095728,44.4511,-127.35313,2018-08-13 20:01:03,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.125050489835701,"CCES_004","HUM",94.836038035994,2893
3508095729,44.45106,-127.35247,2018-08-13 20:13:23,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.134768939171077,"CCES_004","HUM",92.4719943839975,2893
3508095730,44.45103,-127.3515,2018-08-13 20:29:14,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.149113301129178,"CCES_004","HUM",104.60603307018,2893
3508095731,44.45089,-127.35075,2018-08-13 20:43:23,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.148951652256797,"CCES_004","HUM",108.425167178841,2893
3508095732,44.45068,-127.34987,2018-08-13 21:00:57,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.138079445286175,"CCES_004","HUM",94.4347064500633,2893
3508095733,44.45065,-127.34933,2018-08-13 21:12:11,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.130378185746516,"CCES_004","HUM",93.1958455056358,2893
3508095734,44.45061,-127.34833,2018-08-13 21:28:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.142087765743064,"CCES_004","HUM",83.7336070083789,2893
3508095735,44.45068,-127.34744,2018-08-13 21:43:28,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.155525055530675,"CCES_004","HUM",90.7994773061222,2893
3508095736,44.45067,-127.34644,2018-08-13 21:59:53,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.157146578161959,"CCES_004","HUM",75.1084941994876,2893
3508095737,44.45083,-127.3456,2018-08-13 22:11:57,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.167326933762613,"CCES_004","HUM",95.025246928577,2893
3508095738,44.45075,-127.34433,2018-08-13 22:30:26,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.178001398643637,"CCES_004","HUM",100.846898996552,2893
3508095739,44.45061,-127.34331,2018-08-13 22:43:00,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.191509244871385,"CCES_004","HUM",113.161811919501,2893
3508095740,44.45023,-127.34207,2018-08-13 22:58:37,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.216763087445216,"CCES_004","HUM",121.9684408438,2893
3508095741,44.44985,-127.34122,2018-08-13 23:11:48,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.209455758610517,"CCES_004","HUM",129.519655630472,2899
3508095742,44.4492,-127.34012,2018-08-13 23:30:25,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.196086266863679,"CCES_004","HUM",140.113744987131,2899
3508095743,44.4486,-127.33942,2018-08-13 23:42:35,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.209602389630457,"CCES_004","HUM",149.221480740731,2899
3508095744,44.44771,-127.33868,2018-08-13 23:58:31,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.231713088827191,"CCES_004","HUM",149.164418599432,2899
3508095745,44.44687,-127.33798,2018-08-14 00:13:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.237272264479784,"CCES_004","HUM",160.466755812938,2899
3508095746,44.44582,-127.33746,2018-08-14 00:30:31,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.233795250373093,"CCES_004","HUM",166.072954828305,2899
3508095747,44.44504,-127.33719,2018-08-14 00:42:35,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.23329667179971,"CCES_004","HUM",172.305300529661,2899
3508095748,44.44276,-127.33676,2018-08-14 01:11:40,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.284226825630093,"CCES_004","HUM",173.924300576962,2899
3508095749,44.44101,-127.3365,2018-08-14 01:28:52,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.299188540807978,"CCES_004","HUM",174.470052867742,2890
3508095750,44.43953,-127.3363,2018-08-14 01:43:06,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.371113677422595,"CCES_004","HUM",182.65429852972,2890
3508095751,44.43783,-127.33641,2018-08-14 01:58:52,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.380926388229658,"CCES_004","HUM",184.173733778354,2890
3508095752,44.43675,-127.33652,2018-08-14 02:11:35,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.35123417100535,"CCES_004","HUM",187.636760643963,2890
3508095753,44.43504,-127.33684,2018-08-14 02:28:52,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.336171183392712,"CCES_004","HUM",192.301850160086,2890
3508095754,44.43389,-127.33719,2018-08-14 02:42:53,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.332889852894548,"CCES_004","HUM",195.37783992163,2890
3508095755,44.4329,-127.33757,2018-08-14 02:59:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.261657720400741,"CCES_004","HUM",200.914391889795,2890
3508095756,44.4323,-127.33789,2018-08-14 03:11:38,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.208355067539053,"CCES_004","HUM",203.899322636151,2890
3508095757,44.43154,-127.33836,2018-08-14 03:27:27,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.186801388688302,"CCES_004","HUM",164.006751602566,2890
3508095758,44.43129,-127.33826,2018-08-14 03:43:04,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.119356336399574,"CCES_004","HUM",169.843961990612,2890
3508095759,44.43121,-127.33824,2018-08-14 03:58:53,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0389791642338911,"CCES_004","HUM",59.4405967266241,2890
3508095760,44.43132,-127.33798,2018-08-14 04:11:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.0256192102697503,"CCES_004","HUM",100.071647889363,2890
3508095761,44.43125,-127.33743,2018-08-14 04:28:23,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0708566947827647,"CCES_004","HUM",94.4953560973384,2890
3508095762,44.43121,-127.33672,2018-08-14 04:43:29,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.102226049682738,"CCES_004","HUM",72.6299147618221,2890
3508095763,44.43134,-127.33614,2018-08-14 04:58:23,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.111225876828995,"CCES_004","HUM",81.8540329904259,2890
3508095764,44.43138,-127.33575,2018-08-14 05:11:19,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.0923658968574253,"CCES_004","HUM",62.0023464339055,2890
3508095765,44.43154,-127.33533,2018-08-14 05:27:01,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0770310035283825,"CCES_004","HUM",53.7700938647477,2890
3508095766,44.43175,-127.33493,2018-08-14 05:41:10,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.0835763877053461,"CCES_004","HUM",39.89406874874,2890
3508095767,44.43217,-127.33444,2018-08-14 05:59:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.100387983664983,"CCES_004","HUM",40.2023102892722,2890
3508095768,44.43256,-127.33398,2018-08-14 06:11:59,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.123357183860579,"CCES_004","HUM",50.712415401509,2890
3508095769,44.4329,-127.3334,2018-08-14 06:26:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.134820737643625,"CCES_004","HUM",57.4618012642911,2890
3508095770,44.43322,-127.3327,2018-08-14 06:41:06,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.139431101458056,"CCES_004","HUM",56.4243443269685,2890
3508095771,44.43361,-127.33188,2018-08-14 06:56:43,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.15666191872845,"CCES_004","HUM",38.3180065385648,2890
3508095772,44.43429,-127.33113,2018-08-14 07:12:28,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.177835389140039,"CCES_004","HUM",39.4875775015612,2890
3508095773,44.43489,-127.33044,2018-08-14 07:27:26,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.192305037079517,"CCES_004","HUM",48.0174052470757,2890
3508095774,44.43538,-127.32968,2018-08-14 07:40:53,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.190389497685274,"CCES_004","HUM",43.0884750851502,2890
3508095775,44.4361,-127.32874,2018-08-14 07:56:17,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.213817173923177,"CCES_004","HUM",42.2057007081906,2890
3508095776,44.43689,-127.32774,2018-08-14 08:11:58,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.237230092540993,"CCES_004","HUM",52.0597664383527,2890
3508095777,44.43751,-127.32663,2018-08-14 08:27:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.234921766544485,"CCES_004","HUM",60.0252495051677,2890
3508095778,44.43801,-127.32542,2018-08-14 08:40:45,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.250192076068769,"CCES_004","HUM",66.0153162042116,2890
3508095779,44.43852,-127.32382,2018-08-14 08:56:02,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.287653755602686,"CCES_004","HUM",80.0517460640634,2905
3508095780,44.43876,-127.32191,2018-08-14 09:11:59,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.30187557869357,"CCES_004","HUM",87.9806589058827,2905
3508095781,44.43881,-127.31993,2018-08-14 09:28:23,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.311205803609689,"CCES_004","HUM",88.3104513757223,2905
3508095782,44.43884,-127.31851,2018-08-14 09:40:39,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.305470087501823,"CCES_004","HUM",93.3277275832403,2905
3508095783,44.43876,-127.31659,2018-08-14 09:56:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.306943036322128,"CCES_004","HUM",89.6110735107967,2905
3508095784,44.43877,-127.31453,2018-08-14 10:11:54,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.327941758836899,"CCES_004","HUM",88.1072785756732,2905
3508095785,44.43881,-127.31284,2018-08-14 10:25:34,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.331018800801136,"CCES_004","HUM",86.3896265575859,2905
3508095786,44.43889,-127.31107,2018-08-14 10:40:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.3116003771307,"CCES_004","HUM",86.5265821592089,2905
3508095787,44.43897,-127.30923,2018-08-14 10:57:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.29510018655979,"CCES_004","HUM",85.7979696853043,2905
3508095788,44.43905,-127.30771,2018-08-14 11:11:55,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.276056782287212,"CCES_004","HUM",104.835894706432,2943
3508095789,44.43879,-127.30634,2018-08-14 11:25:25,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.263863072509553,"CCES_004","HUM",120.83120736028,2943
3508095790,44.43814,-127.30482,2018-08-14 11:40:27,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.284792468818856,"CCES_004","HUM",121.189392562939,2943
3508095791,44.43742,-127.30316,2018-08-14 11:58:25,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.289449326152564,"CCES_004","HUM",124.003238129965,2943
3508095792,44.43684,-127.30196,2018-08-14 12:12:00,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.276350336562057,"CCES_004","HUM",134.726378925595,2943
3508095793,44.43618,-127.30103,2018-08-14 12:25:16,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.263126237080656,"CCES_004","HUM",147.210650664417,2943
3508095794,44.43509,-127.30005,2018-08-14 12:40:23,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.281214356156085,"CCES_004","HUM",151.809753779523,2943
3508095795,44.43382,-127.2991,2018-08-14 12:55:58,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.320119274250108,"CCES_004","HUM",158.479015461774,2943
3508095796,44.43233,-127.29828,2018-08-14 13:11:29,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.350907025953464,"CCES_004","HUM",167.301581272867,2943
3508095797,44.43074,-127.29778,2018-08-14 13:26:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.383952287643062,"CCES_004","HUM",166.469675524224,2943
3508095798,44.4294,-127.29733,2018-08-14 13:40:14,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.375915743909268,"CCES_004","HUM",172.948511517721,2943
3508095799,44.42772,-127.29704,2018-08-14 13:55:58,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.369063576464237,"CCES_004","HUM",176.491338229342,2943
3508095800,44.42585,-127.29688,2018-08-14 14:11:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.415147627087241,"CCES_004","HUM",178.820280236967,2943
3508095801,44.42411,-127.29683,2018-08-14 14:25:59,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.432480633626249,"CCES_004","HUM",181.664170973797,2913
3508095802,44.42263,-127.29689,2018-08-14 14:40:01,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.399855662630493,"CCES_004","HUM",177.115267800971,2913
3508095803,44.42135,-127.2968,2018-08-14 14:54:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.348974572308808,"CCES_004","HUM",176.24130626009,2913
3508095804,44.42015,-127.29669,2018-08-14 15:10:57,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.288531778877107,"CCES_004","HUM",172.767001188258,2913
3508095805,44.41919,-127.29652,2018-08-14 15:25:25,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.251286553397911,"CCES_004","HUM",158.543563810392,2913
3508095806,44.41826,-127.29601,2018-08-14 15:39:54,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.242234600642671,"CCES_004","HUM",152.890275348743,2913
3508095807,44.41749,-127.29546,2018-08-14 15:54:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.233103613077144,"CCES_004","HUM",156.143253578496,2913
3508095808,44.41655,-127.29488,2018-08-14 16:11:33,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.2147896130608,"CCES_004","HUM",158.822386951485,2913
3508095809,44.41581,-127.29448,2018-08-14 16:25:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.209132843084605,"CCES_004","HUM",154.594488672763,2913
3508095810,44.41498,-127.29393,2018-08-14 16:39:47,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.217774166548043,"CCES_004","HUM",155.395668281727,2913
3508095811,44.41426,-127.29347,2018-08-14 16:54:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.214909678528346,"CCES_004","HUM",150.33915177566,2913
3508095812,44.41353,-127.29289,2018-08-14 17:12:22,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.179778987606348,"CCES_004","HUM",145.96414595979,2913
3508095813,44.41301,-127.2924,2018-08-14 17:26:04,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.164315718873811,"CCES_004","HUM",137.79371901772,2913
3508095814,44.41252,-127.29178,2018-08-14 17:39:35,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.169730114012768,"CCES_004","HUM",128.562223755569,2913
3508095815,44.41212,-127.29108,2018-08-14 17:53:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.16767692406638,"CCES_004","HUM",103.089564941097,2947
3508095816,44.41198,-127.29024,2018-08-14 18:09:23,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.148158048475121,"CCES_004","HUM",78.8390814072158,2947
3508095817,44.41212,-127.28925,2018-08-14 18:23:49,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.157531827092425,"CCES_004","HUM",74.0593142181541,2947
3508095818,44.41238,-127.28798,2018-08-14 18:41:01,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.189515804516268,"CCES_004","HUM",77.3463475762547,2947
3508095819,44.41252,-127.28711,2018-08-14 18:55:36,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.179196418462671,"CCES_004","HUM",89.0809767637549,2947
3508095820,44.41253,-127.28624,2018-08-14 19:10:06,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.155185638311541,"CCES_004","HUM",97.0175751077718,2947
3508095821,44.41247,-127.28556,2018-08-14 19:23:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.143732147174379,"CCES_004","HUM",94.6913240072472,2947
3508095822,44.41243,-127.28488,2018-08-14 19:39:12,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.120989270108746,"CCES_004","HUM",99.144565691042,2947
3508095823,44.41234,-127.2841,2018-08-14 19:53:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.126294739299226,"CCES_004","HUM",89.9996710859147,2947
3508095824,44.41234,-127.28316,2018-08-14 20:09:12,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.148043653479661,"CCES_004","HUM",95.973115465464,2947
3508095825,44.41228,-127.28236,2018-08-14 20:24:58,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.14211879621717,"CCES_004","HUM",108.172980092442,2947
3508095826,44.41212,-127.28168,2018-08-14 20:40:04,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.126108812553887,"CCES_004","HUM",96.4535065885145,2947
3508095827,44.41206,-127.28094,2018-08-14 20:54:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.126469675729495,"CCES_004","HUM",93.3971608786641,2947
3508095828,44.41202,-127.28,2018-08-14 21:09:34,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.147166988073641,"CCES_004","HUM",86.287010212466,2947
3508095829,44.41206,-127.27914,2018-08-14 21:24:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.154519081277638,"CCES_004","HUM",87.4502453076784,2947
3508095830,44.41209,-127.2782,2018-08-14 21:40:37,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.149513379292595,"CCES_004","HUM",82.6052289135939,2947
3508095831,44.41217,-127.27734,2018-08-14 21:52:49,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.164589101488221,"CCES_004","HUM",76.9097617078923,2947
3508095832,44.41233,-127.27638,2018-08-14 22:08:50,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.16889755865809,"CCES_004","HUM",72.9529515992115,2947
3508095833,44.41253,-127.27547,2018-08-14 22:23:55,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.160337415365795,"CCES_004","HUM",86.8884255177542,2947
3508095834,44.41256,-127.2747,2018-08-14 22:39:35,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.143242828708446,"CCES_004","HUM",85.2384892677084,3028
3508095835,44.4126,-127.27403,2018-08-14 22:52:32,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.129887405553707,"CCES_004","HUM",78.1798869470627,3028
3508095836,44.41275,-127.27303,2018-08-14 23:08:42,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.149556211532514,"CCES_004","HUM",86.1251807177158,3028
3508095837,44.4128,-127.272,2018-08-14 23:24:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.165077973429452,"CCES_004","HUM",92.5491279824926,3028
3508095838,44.41277,-127.27106,2018-08-14 23:39:33,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.164467580312326,"CCES_004","HUM",110.989690755124,3028
3508095839,44.41255,-127.27026,2018-08-14 23:52:19,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.164295193160921,"CCES_004","HUM",103.830732197633,3028
3508095840,44.41234,-127.26907,2018-08-15 00:09:24,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.179318153971449,"CCES_004","HUM",105.227795035572,3028
3508095841,44.41218,-127.26825,2018-08-15 00:22:17,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.178342760198369,"CCES_004","HUM",118.750797279225,3028
3508095842,44.41183,-127.26736,2018-08-15 00:39:59,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.155960709341265,"CCES_004","HUM",124.897796883386,3028
3508095843,44.41154,-127.26678,2018-08-15 00:53:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.14151306591602,"CCES_004","HUM",124.281944585147,3028
3508095844,44.41111,-127.2659,2018-08-15 01:08:23,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.160702174675626,"CCES_004","HUM",131.886880302785,3028
3508095845,44.41048,-127.26492,2018-08-15 01:21:57,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.215734028834176,"CCES_004","HUM",143.927557002683,3028
3508095846,44.40925,-127.26367,2018-08-15 01:39:26,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.283785320639633,"CCES_004","HUM",155.413314375532,3028
3508095847,44.40784,-127.26277,2018-08-15 01:53:03,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.35315673644873,"CCES_004","HUM",161.575681765976,2990
3508095848,44.40614,-127.26198,2018-08-15 02:08:21,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.414698400414423,"CCES_004","HUM",166.64828118524,2990
3508095849,44.40466,-127.26149,2018-08-15 02:21:38,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.41602901792242,"CCES_004","HUM",166.430189832808,2990
3508095850,44.40267,-127.26082,2018-08-15 02:39:27,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.412228810676074,"CCES_004","HUM",162.760544367225,2990
3508095851,44.40133,-127.26024,2018-08-15 02:52:29,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.401618844675358,"CCES_004","HUM",168.155860586049,2990
3508095852,44.39986,-127.25981,2018-08-15 03:08:20,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.360962442573371,"CCES_004","HUM",172.367349434858,2990
3508095853,44.39879,-127.25961,2018-08-15 03:21:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.320544531941317,"CCES_004","HUM",160.790184698632,2990
3508095854,44.39772,-127.25909,2018-08-15 03:39:24,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.254590805570286,"CCES_004","HUM",150.60608870084,2990
3508095855,44.39716,-127.25865,2018-08-15 03:52:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.203861781380749,"CCES_004","HUM",139.474385949833,2990
3508095856,44.39664,-127.25803,2018-08-15 04:08:14,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.164557604420174,"CCES_004","HUM",140.750394704469,3038
3508095857,44.39621,-127.25754,2018-08-15 04:21:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.156050733549207,"CCES_004","HUM",138.900672981803,3038
3508095858,44.39561,-127.25681,2018-08-15 04:38:06,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.16255829457401,"CCES_004","HUM",130.576891812784,3038
3508095859,44.39526,-127.25624,2018-08-15 04:52:22,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.153015334216824,"CCES_004","HUM",142.795090578442,3038
3508095860,44.39458,-127.25552,2018-08-15 05:08:06,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.165791204976985,"CCES_004","HUM",146.064028643518,3038
3508095861,44.39393,-127.25491,2018-08-15 05:20:49,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.206674570130452,"CCES_004","HUM",134.787118355405,3038
3508095862,44.39314,-127.2538,2018-08-15 05:39:23,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.217745492276649,"CCES_004","HUM",129.799994225796,3038
3508095863,44.39268,-127.25303,2018-08-15 05:50:26,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.223016266403424,"CCES_004","HUM",132.259256600517,3038
3508095864,44.39225,-127.25237,2018-08-15 06:07:59,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.17056451033021,"CCES_004","HUM",123.588586171559,3038
3508095865,44.39195,-127.25174,2018-08-15 06:20:26,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.141119555123219,"CCES_004","HUM",109.692707164328,3038
3508095866,44.39166,-127.25061,2018-08-15 06:39:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.158726281775956,"CCES_004","HUM",111.176011067452,2996
3508095867,44.39146,-127.24989,2018-08-15 06:51:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.163106062447715,"CCES_004","HUM",112.633366584997,2996
3508095868,44.39117,-127.24892,2018-08-15 07:08:00,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.164878477501372,"CCES_004","HUM",112.451148400525,2996
3508095869,44.39093,-127.24811,2018-08-15 07:20:08,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.173917596569913,"CCES_004","HUM",98.3178261408681,2996
3508095870,44.3908,-127.24687,2018-08-15 07:38:58,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.17586769891442,"CCES_004","HUM",96.8405689088541,2996
3508095871,44.39072,-127.24594,2018-08-15 07:51:29,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.179940895322328,"CCES_004","HUM",101.747837942993,2996
3508095872,44.39055,-127.2448,2018-08-15 08:07:57,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.186588807835832,"CCES_004","HUM",116.059164772485,2996
3508095873,44.39028,-127.24403,2018-08-15 08:19:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.181878200618599,"CCES_004","HUM",128.624056834533,2996
3508095874,44.38973,-127.24307,2018-08-15 08:39:00,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.172067425595936,"CCES_004","HUM",117.607976282825,2996
3508095875,44.38949,-127.24243,2018-08-15 08:51:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.1563992321447,"CCES_004","HUM",127.525051082934,2996
