"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587209490,34.08108,-120.98334,2016-09-25 04:18:00,"P27A",NA,NA,FALSE,0.407604603714338,"PASCAL_027","CHI",1585
3587209489,34.08032,-120.97987,2016-09-25 04:47:00,"P27A",NA,NA,FALSE,0.369247745200042,"PASCAL_027","CHI",1585
3587209488,34.07938,-120.97687,2016-09-25 05:18:00,"P27A",NA,NA,FALSE,0.308601847041968,"PASCAL_027","CHI",1585
3587209487,34.07835,-120.97456,2016-09-25 05:47:00,"P27A",NA,NA,FALSE,0.269697489845324,"PASCAL_027","CHI",1500
3587209486,34.07752,-120.97252,2016-09-25 06:18:00,"P27A",NA,NA,FALSE,0.218610717267515,"PASCAL_027","CHI",1500
3587209485,34.07673,-120.97099,2016-09-25 06:47:00,"P27A",NA,NA,FALSE,0.185303004386381,"PASCAL_027","CHI",1500
3587209484,34.07617,-120.96924,2016-09-25 07:17:00,"P27A",NA,NA,FALSE,0.186520905582916,"PASCAL_027","CHI",1500
3587209483,34.07581,-120.96741,2016-09-25 07:46:00,"P27A",NA,NA,FALSE,0.193520004723821,"PASCAL_027","CHI",1500
3587209482,34.07568,-120.96587,2016-09-25 08:17:00,"P27A",NA,NA,FALSE,0.149020913180156,"PASCAL_027","CHI",1500
3587209481,34.07546,-120.96501,2016-09-25 08:46:00,"P27A",NA,NA,FALSE,0.0925924670461359,"PASCAL_027","CHI",1500
3587209480,34.07563,-120.96445,2016-09-25 09:17:00,"P27A",NA,NA,FALSE,0.0573884041856497,"PASCAL_027","CHI",1500
3587209479,34.07601,-120.96333,2016-09-25 09:46:00,"P27A",NA,NA,FALSE,0.124474303938183,"PASCAL_027","CHI",1500
3587209478,34.07642,-120.96155,2016-09-25 10:16:00,"P27A",NA,NA,FALSE,0.183735409480426,"PASCAL_027","CHI",1500
3587209477,34.07691,-120.95941,2016-09-25 10:45:00,"P27A",NA,NA,FALSE,0.228415221593635,"PASCAL_027","CHI",1500
3587209476,34.07745,-120.95735,2016-09-25 11:16:00,"P27A",NA,NA,FALSE,0.207926306924811,"PASCAL_027","CHI",1392
3587209475,34.0781,-120.95563,2016-09-25 11:46:00,"P27A",NA,NA,FALSE,0.187923836523846,"PASCAL_027","CHI",1392
3587209474,34.07907,-120.95407,2016-09-25 12:16:00,"P27A",NA,NA,FALSE,0.193728253528733,"PASCAL_027","CHI",1392
3587209473,34.08018,-120.95224,2016-09-25 12:46:00,"P27A",NA,NA,FALSE,0.225276688104954,"PASCAL_027","CHI",1392
3587209472,34.08145,-120.94995,2016-09-25 13:17:00,"P27A",NA,NA,FALSE,0.26493004097015,"PASCAL_027","CHI",1392
3587209471,34.0826,-120.94753,2016-09-25 13:45:00,"P27A",NA,NA,FALSE,0.297023322755633,"PASCAL_027","CHI",1392
3587209470,34.08385,-120.94438,2016-09-25 14:16:00,"P27A",NA,NA,FALSE,0.335952968318506,"PASCAL_027","CHI",1392
3587209469,34.08529,-120.9416,2016-09-25 14:46:00,"P27A",NA,NA,FALSE,0.325739492082118,"PASCAL_027","CHI",1330
3587209468,34.0873,-120.93817,2016-09-25 15:15:00,"P27A",NA,NA,FALSE,0.431699494390839,"PASCAL_027","CHI",1330
3587209467,34.08935,-120.93445,2016-09-25 15:45:00,"P27A",NA,NA,FALSE,0.443821373747765,"PASCAL_027","CHI",1330
3587209466,34.09087,-120.93048,2016-09-25 16:16:00,"P27A",NA,NA,FALSE,0.420660197908248,"PASCAL_027","CHI",1330
3587209465,34.09241,-120.92683,2016-09-25 16:45:00,"P27A",NA,NA,FALSE,0.421092689848171,"PASCAL_027","CHI",1104
3587209464,34.09381,-120.9236,2016-09-25 17:16:00,"P27A",NA,NA,FALSE,0.350560183367633,"PASCAL_027","CHI",1086
3587209463,34.09508,-120.92059,2016-09-25 17:44:00,"P27A",NA,NA,FALSE,0.359651488988108,"PASCAL_027","CHI",1086
3587209462,34.0965,-120.91763,2016-09-25 18:15:00,"P27A",NA,NA,FALSE,0.328874244427039,"PASCAL_027","CHI",1086
3587209461,34.09776,-120.9153,2016-09-25 18:44:00,"P27A",NA,NA,FALSE,0.285921194239351,"PASCAL_027","CHI",1086
3587209460,34.09893,-120.91266,2016-09-25 19:14:00,"P27A",NA,NA,FALSE,0.297496259213083,"PASCAL_027","CHI",1086
3587209459,34.10047,-120.90988,2016-09-25 19:44:00,"P27A",NA,NA,FALSE,0.332172169544584,"PASCAL_027","CHI",1086
3587209458,34.10185,-120.90688,2016-09-25 20:14:00,"P27A",NA,NA,FALSE,0.340932947461587,"PASCAL_027","CHI",1071
3587209457,34.10308,-120.90359,2016-09-25 20:43:00,"P27A",NA,NA,FALSE,0.371086862356836,"PASCAL_027","CHI",1071
3587209456,34.10434,-120.89975,2016-09-25 21:14:00,"P27A",NA,NA,FALSE,0.397277515036134,"PASCAL_027","CHI",1071
3587209455,34.10546,-120.8963,2016-09-25 21:43:00,"P27A",NA,NA,FALSE,0.380996720797573,"PASCAL_027","CHI",1071
3587209454,34.10639,-120.89304,2016-09-25 22:14:00,"P27A",NA,NA,FALSE,0.331675086396077,"PASCAL_027","CHI",1071
3587209453,34.1072,-120.88954,2016-09-25 22:43:00,"P27A",NA,NA,FALSE,0.37373702980679,"PASCAL_027","CHI",1024
3587209452,34.10815,-120.88562,2016-09-25 23:14:00,"P27A",NA,NA,FALSE,0.392932438060011,"PASCAL_027","CHI",1024
3587209451,34.10881,-120.88135,2016-09-25 23:43:00,"P27A",NA,NA,FALSE,0.446785503353075,"PASCAL_027","CHI",966
3587209450,34.10941,-120.8763,2016-09-26 00:14:00,"P27A",NA,NA,FALSE,0.490919159336097,"PASCAL_027","CHI",966
3587209449,34.10962,-120.87141,2016-09-26 00:43:00,"P27A",NA,NA,FALSE,0.503710916448668,"PASCAL_027","CHI",923
3587209448,34.10944,-120.86679,2016-09-26 01:13:00,"P27A",NA,NA,FALSE,0.459927086354315,"PASCAL_027","CHI",923
3587209447,34.1088,-120.86267,2016-09-26 01:43:00,"P27A",NA,NA,FALSE,0.416787482033816,"PASCAL_027","CHI",923
3587209446,34.1074,-120.85963,2016-09-26 02:13:00,"P27A",NA,NA,FALSE,0.345549821517521,"PASCAL_027","CHI",962
3587209445,34.10571,-120.85764,2016-09-26 02:42:00,"P27A",NA,NA,FALSE,0.292567410442712,"PASCAL_027","CHI",898
3587209444,34.1039,-120.85616,2016-09-26 03:12:00,"P27A",NA,NA,FALSE,0.261699835137732,"PASCAL_027","CHI",898
3587209443,34.10227,-120.85547,2016-09-26 03:42:00,"P27A",NA,NA,FALSE,0.206598122060493,"PASCAL_027","CHI",898
