"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
1812851535,41.13388,-124.62985,2022-07-28 20:17:40,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.27556552716007,"ADRIFT_031","HUM",97.9527696349185,1101
1812865207,41.13358,-124.62701,2022-07-28 20:47:03,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.264949800191575,"ADRIFT_031","HUM",104.81645604406,1101
1812872206,41.13323,-124.62526,2022-07-28 21:03:27,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.280133207498594,"ADRIFT_031","HUM",115.953217536948,1101
1812879086,41.13277,-124.62401,2022-07-28 21:17:27,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.284487807119226,"ADRIFT_031","HUM",125.617769563114,1071
1812892009,41.13147,-124.62161,2022-07-28 21:46:49,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.272942932300673,"ADRIFT_031","HUM",150.00732710417,1071
1812946574,41.1264,-124.61774,2022-07-28 22:02:26,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.541026196742671,"ADRIFT_031","HUM",334.623923825494,1071
1812916683,41.12962,-124.61976,2022-07-28 22:16:30,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.280565845194036,"ADRIFT_031","HUM",154.820302765806,1071
1812916644,41.12769,-124.61856,2022-07-28 22:46:30,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.255264688476774,"ADRIFT_031","HUM",155.33462182043,1071
1812946573,41.1255,-124.61723,2022-07-28 23:02:26,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0585985848897997,"ADRIFT_031","HUM",170.284839142246,1071
1812939466,41.12497,-124.61711,2022-07-28 23:16:06,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.355765754277021,"ADRIFT_031","HUM",157.994852292518,1003
1812939417,41.12192,-124.61548,2022-07-28 23:46:06,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.393749946841755,"ADRIFT_031","HUM",154.339495276983,1003
1812946533,41.12022,-124.6144,2022-07-29 00:02:26,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.340959738900001,"ADRIFT_031","HUM",183.956705497658,1003
1812951507,41.11858,-124.61455,2022-07-29 00:16:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.404276636078161,"ADRIFT_031","HUM",174.838329366583,1003
1812962004,41.11498,-124.61412,2022-07-29 00:45:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.441231823926803,"ADRIFT_031","HUM",175.609367467661,1003
1812967766,41.11301,-124.61392,2022-07-29 01:02:40,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.430369259810239,"ADRIFT_031","HUM",191.204270470651,1003
1812971884,41.11133,-124.61436,2022-07-29 01:15:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.435727709244748,"ADRIFT_031","HUM",187.047968643632,1003
1812980995,41.10821,-124.61487,2022-07-29 01:45:28,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.382449272987219,"ADRIFT_031","HUM",187.068348427721,954
1812985824,41.10638,-124.61517,2022-07-29 02:01:56,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.405757735828588,"ADRIFT_031","HUM",204.206329896139,954
1812989666,41.10532,-124.6158,2022-07-29 02:15:55,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.350752484662881,"ADRIFT_031","HUM",202.172243604057,954
1812998480,41.10274,-124.61719,2022-07-29 02:48:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.30284611020558,"ADRIFT_031","HUM",216.897305565991,954
1813012430,41.10141,-124.61851,2022-07-29 03:14:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.229685600359348,"ADRIFT_031","HUM",217.105594878532,954
1813012404,41.10029,-124.61963,2022-07-29 03:44:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.168090159598421,"ADRIFT_031","HUM",212.331939408861,954
1813019837,41.09931,-124.62045,2022-07-29 04:15:28,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.136471335565297,"ADRIFT_031","HUM",209.957143441122,954
1813026794,41.09868,-124.62093,2022-07-29 04:44:48,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0890127528666772,"ADRIFT_031","HUM",206.342029692444,954
1813033940,41.09813,-124.62129,2022-07-29 05:15:45,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0712044661085629,"ADRIFT_031","HUM",115.33858498131,954
1813040533,41.09789,-124.62062,2022-07-29 05:44:27,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0701629226999804,"ADRIFT_031","HUM",95.208911147493,954
1813043861,41.09785,-124.62004,2022-07-29 05:59:55,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.140193929720564,"ADRIFT_031","HUM",90.9962384834458,954
1813047149,41.09784,-124.61928,2022-07-29 06:14:58,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.119420815358846,"ADRIFT_031","HUM",88.3621995645824,954
1813053518,41.09788,-124.61743,2022-07-29 06:44:14,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.171775203303532,"ADRIFT_031","HUM",97.2240422425096,954
1813057134,41.09781,-124.6167,2022-07-29 07:00:25,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.149978977172207,"ADRIFT_031","HUM",97.2437410597089,954
1813059884,41.09776,-124.61618,2022-07-29 07:14:28,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.113208277108871,"ADRIFT_031","HUM",96.4458329223545,954
1813066133,41.09766,-124.61501,2022-07-29 07:43:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.108910898598241,"ADRIFT_031","HUM",103.685442319351,954
1813081544,41.09745,-124.61387,2022-07-29 07:58:55,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.133251455127034,"ADRIFT_031","HUM",129.437989675407,954
1813072344,41.09717,-124.61342,2022-07-29 08:13:59,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.154681876787453,"ADRIFT_031","HUM",121.884110953623,954
1813078166,41.09645,-124.61189,2022-07-29 08:43:31,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.165731393178166,"ADRIFT_031","HUM",142.892453397484,954
1813081521,41.0956,-124.61104,2022-07-29 08:58:55,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.169333252495679,"ADRIFT_031","HUM",142.225670133874,954
1813084578,41.09478,-124.6102,2022-07-29 09:13:56,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.248289777191761,"ADRIFT_031","HUM",154.888353322665,954
1813090714,41.09273,-124.60893,2022-07-29 09:43:08,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.27840745117673,"ADRIFT_031","HUM",176.906787709298,954
1813109679,41.09119,-124.60882,2022-07-29 09:58:57,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.282258470837541,"ADRIFT_031","HUM",171.027559429284,897
1813097747,41.09004,-124.60858,2022-07-29 10:13:26,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.320327937334115,"ADRIFT_031","HUM",190.710877505803,897
1813105242,41.08736,-124.60925,2022-07-29 10:42:53,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.332562581172495,"ADRIFT_031","HUM",188.362551848655,897
1813109650,41.08561,-124.60959,2022-07-29 10:58:57,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.335759297457173,"ADRIFT_031","HUM",199.942339888491,897
1813114268,41.0839,-124.61041,2022-07-29 11:13:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.419791678286012,"ADRIFT_031","HUM",203.010367023391,897
1813123964,41.08039,-124.61238,2022-07-29 11:42:42,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.46760843716865,"ADRIFT_031","HUM",209.360932762018,897
1813129635,41.07848,-124.6138,2022-07-29 11:58:42,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.469312518223558,"ADRIFT_031","HUM",203.057248599402,897
1813134826,41.07672,-124.61479,2022-07-29 12:12:56,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.486730405521721,"ADRIFT_031","HUM",202.554194840093,897
1813147984,41.07293,-124.61687,2022-07-29 12:42:36,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.49672191996945,"ADRIFT_031","HUM",214.259450327238,820
1813183002,41.07043,-124.61912,2022-07-29 12:58:26,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.541056984228379,"ADRIFT_031","HUM",212.155049433218,820
1813161457,41.06919,-124.62015,2022-07-29 13:12:55,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.531663318971199,"ADRIFT_031","HUM",218.474246399524,820
1813205402,41.06559,-124.62393,2022-07-29 13:42:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.559709722412311,"ADRIFT_031","HUM",215.247227936995,820
1813182948,41.06348,-124.6259,2022-07-29 13:58:26,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.517015057551047,"ADRIFT_031","HUM",236.808137180052,817
1813205401,41.06246,-124.62796,2022-07-29 14:12:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.52310538773899,"ADRIFT_031","HUM",225.913987842449,817
1813205349,41.05963,-124.63182,2022-07-29 14:42:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.486854080959653,"ADRIFT_031","HUM",224.265680964891,817
1813213911,41.05817,-124.6337,2022-07-29 14:58:28,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.474945392629313,"ADRIFT_031","HUM",242.309078371613,761
1813221260,41.0573,-124.63589,2022-07-29 15:12:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.45424844304199,"ADRIFT_031","HUM",247.750342400215,761
1813242988,41.05599,-124.64012,2022-07-29 15:42:16,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.423730324222504,"ADRIFT_031","HUM",235.407332894097,761
1813289138,41.05528,-124.64148,2022-07-29 15:56:59,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.402541662296518,"ADRIFT_031","HUM",256.829444953469,761
1813265175,41.05497,-124.64323,2022-07-29 16:12:38,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.303378921020754,"ADRIFT_031","HUM",253.27944173075,763
1813298127,41.05424,-124.64644,2022-07-29 16:42:44,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.302671865310905,"ADRIFT_031","HUM",249.173652669683,763
1813289084,41.05369,-124.64835,2022-07-29 16:56:59,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.32544755039067,"ADRIFT_031","HUM",275.205786713109,763
1813298070,41.05373,-124.64893,2022-07-29 17:12:44,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.233718953095278,"ADRIFT_031","HUM",274.08512687839,763
1813313792,41.05385,-124.65115,2022-07-29 17:42:01,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.206591099871213,"ADRIFT_031","HUM",261.89228888172,763
1813386821,41.05374,-124.65217,2022-07-29 17:56:08,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.175569368342561,"ADRIFT_031","HUM",339.268797547957,763
1813330687,41.0539,-124.65225,2022-07-29 18:12:28,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0983696449908533,"ADRIFT_031","HUM",196.331996884348,763
1813347029,41.05359,-124.65237,2022-07-29 18:41:56,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0393646903039526,"ADRIFT_031","HUM",209.280895448638,763
1813386820,41.05305,-124.65277,2022-07-29 18:56:08,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0494371901067825,"ADRIFT_031","HUM",184.189888341589,763
1813362903,41.05243,-124.65283,2022-07-29 19:12:27,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.142509820304105,"ADRIFT_031","HUM",209.768199653063,763
1813378869,41.05108,-124.65385,2022-07-29 19:41:45,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.190595490016424,"ADRIFT_031","HUM",192.503307663156,763
1813386754,41.05009,-124.65414,2022-07-29 19:56:08,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.187703476510455,"ADRIFT_031","HUM",196.481032271062,763
1813394446,41.04922,-124.65448,2022-07-29 20:11:58,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.228182102546249,"ADRIFT_031","HUM",205.094783423319,763
1813409745,41.04707,-124.65581,2022-07-29 20:41:36,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.287676507416374,"ADRIFT_031","HUM",200.323082093861,763
1813416728,41.04568,-124.65649,2022-07-29 20:55:58,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.285381439735662,"ADRIFT_031","HUM",215.962607293631,763
1813423888,41.04472,-124.65741,2022-07-29 21:11:56,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.312967974664654,"ADRIFT_031","HUM",215.159838625245,763
1813451722,41.04228,-124.65968,2022-07-29 21:41:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.357023942381912,"ADRIFT_031","HUM",199.744955438148,773
1813444014,41.04093,-124.66032,2022-07-29 21:55:26,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.336039567502053,"ADRIFT_031","HUM",215.304768451526,748
1813451680,41.03923,-124.66191,2022-07-29 22:11:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.417265014860324,"ADRIFT_031","HUM",213.765083353358,748
1813464201,41.03624,-124.66455,2022-07-29 22:41:14,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.441025291750546,"ADRIFT_031","HUM",215.396601360662,748
1813488128,41.03267,-124.6679,2022-07-29 23:10:48,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.531866759542235,"ADRIFT_031","HUM",193.61654623235,748
1813488093,41.02945,-124.66893,2022-07-29 23:40:48,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.396553868532215,"ADRIFT_031","HUM",181.253824672524,748
1813534464,41.02772,-124.66898,2022-07-29 23:54:27,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.44495157576575,"ADRIFT_031","HUM",221.568665520448,748
1813499688,41.02544,-124.67165,2022-07-30 00:11:07,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.533947616699082,"ADRIFT_031","HUM",212.340848626298,748
1813510455,41.02172,-124.67476,2022-07-30 00:40:23,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.540201170834221,"ADRIFT_031","HUM",215.660110240854,726
1813515558,41.02001,-124.67638,2022-07-30 00:54:29,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.570111857593642,"ADRIFT_031","HUM",228.211674388858,737
1813530148,41.01825,-124.67898,2022-07-30 01:10:07,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.56972700816693,"ADRIFT_031","HUM",236.989571059532,737
1813530122,41.01576,-124.68404,2022-07-30 01:40:07,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.547033425780742,"ADRIFT_031","HUM",249.194099000979,737
1813534415,41.01498,-124.68675,2022-07-30 01:54:27,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.558485538899548,"ADRIFT_031","HUM",249.193846415272,737
1813538786,41.01401,-124.69012,2022-07-30 02:10:27,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.583181203630968,"ADRIFT_031","HUM",259.592947753574,737
1813547331,41.0131,-124.69666,2022-07-30 02:39:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.615143495147856,"ADRIFT_031","HUM",291.089140700224,767
1813551104,41.01395,-124.69957,2022-07-30 02:54:12,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.586830700286217,"ADRIFT_031","HUM",274.231701276024,767
1813555226,41.01408,-124.70189,2022-07-30 03:09:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.486824517278034,"ADRIFT_031","HUM",290.616403301533,767
1813562593,41.01512,-124.70554,2022-07-30 03:39:32,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.358523726581497,"ADRIFT_031","HUM",291.457891333057,767
1813566210,41.01551,-124.70685,2022-07-30 03:53:56,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.344481183333222,"ADRIFT_031","HUM",294.968831518784,767
1813569913,41.0163,-124.70909,2022-07-30 04:10:04,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.345322016917119,"ADRIFT_031","HUM",301.732179428737,785
1813576713,41.01778,-124.71225,2022-07-30 04:39:14,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.346440984416548,"ADRIFT_031","HUM",320.340106032461,785
1813579954,41.01852,-124.71306,2022-07-30 04:53:20,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.337566305264248,"ADRIFT_031","HUM",309.324164979505,785
1813583753,41.01937,-124.71443,2022-07-30 05:09:43,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.270009913383615,"ADRIFT_031","HUM",329.420927229935,785
1813590529,41.02119,-124.71585,2022-07-30 05:38:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.260556777868038,"ADRIFT_031","HUM",345.181780821047,785
1813621374,41.02265,-124.71636,2022-07-30 05:51:55,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.295884461402712,"ADRIFT_031","HUM",327.010425811067,785
1813597828,41.02293,-124.7166,2022-07-30 06:09:26,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.214901318858087,"ADRIFT_031","HUM",335.563365740329,785
1813604255,41.02468,-124.71765,2022-07-30 06:38:35,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.236780168892072,"ADRIFT_031","HUM",290.228804330301,785
1813621373,41.0248,-124.71808,2022-07-30 06:51:55,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.150442027578882,"ADRIFT_031","HUM",0,785
1813611425,41.02568,-124.71808,2022-07-30 07:08:55,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.124495163766449,"ADRIFT_031","HUM",326.248766734279,830
1813618269,41.02602,-124.71838,2022-07-30 07:38:26,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0497460095302315,"ADRIFT_031","HUM",173.825361022911,830
1813621353,41.02574,-124.71834,2022-07-30 07:51:55,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0574761445736192,"ADRIFT_031","HUM",296.826380635758,830
1813632278,41.02592,-124.71881,2022-07-30 08:08:14,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0410467108146721,"ADRIFT_031","HUM",236.56648204029,830
1813632253,41.02515,-124.72035,2022-07-30 08:38:14,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.167271801684359,"ADRIFT_031","HUM",253.914069283274,830
1813635425,41.02496,-124.72122,2022-07-30 08:52:07,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.138163073863734,"ADRIFT_031","HUM",231.418776163569,785
1813639275,41.02409,-124.72266,2022-07-30 09:08:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.243342034178479,"ADRIFT_031","HUM",228.895316109291,785
1813645996,41.02259,-124.72493,2022-07-30 09:38:00,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.2769298232612,"ADRIFT_031","HUM",225.458457484161,785
1813664071,41.02139,-124.72654,2022-07-30 09:51:13,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.327064370102188,"ADRIFT_031","HUM",247.83714935778,792
1813652976,41.02081,-124.72842,2022-07-30 10:08:27,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.375779636398429,"ADRIFT_031","HUM",228.436439941418,792
1813660542,41.01854,-124.7318,2022-07-30 10:37:40,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.420497103801856,"ADRIFT_031","HUM",219.916612875202,792
1813664035,41.01701,-124.73349,2022-07-30 10:51:13,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.409812189537316,"ADRIFT_031","HUM",237.74780070426,792
1813668804,41.01636,-124.73485,2022-07-30 11:07:55,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.377035208787432,"ADRIFT_031","HUM",231.446790786277,792
1813677789,41.01438,-124.73813,2022-07-30 11:37:24,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.386908020671899,"ADRIFT_031","HUM",230.323831382433,792
1813682480,41.01367,-124.73926,2022-07-30 11:51:03,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.330100241073492,"ADRIFT_031","HUM",240.259203099374,792
1813688709,41.01264,-124.74164,2022-07-30 12:08:16,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.369633000329308,"ADRIFT_031","HUM",242.236266422172,792
1813700091,41.01134,-124.7449,2022-07-30 12:37:27,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.343363375721457,"ADRIFT_031","HUM",240.015000384796,798
1813706127,41.01002,-124.74792,2022-07-30 12:51:28,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.446152204343871,"ADRIFT_031","HUM",261.298270186772,798
1813713025,41.00986,-124.7493,2022-07-30 13:07:44,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.432402264856235,"ADRIFT_031","HUM",248.923870090013,798
1813726580,41.00859,-124.75365,2022-07-30 13:37:12,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.430328590690856,"ADRIFT_031","HUM",257.91737976181,798
1813733011,41.00835,-124.75513,2022-07-30 13:50:29,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.347485896915562,"ADRIFT_031","HUM",270.000885828163,798
1813741435,41.00835,-124.75783,2022-07-30 14:07:37,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.3748703983832,"ADRIFT_031","HUM",281.289158899891,798
1813755625,41.00879,-124.76074,2022-07-30 14:36:42,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.277526490509022,"ADRIFT_031","HUM",297.736399806899,848
1813828034,41.00926,-124.76192,2022-07-30 14:48:58,"L","0-4437462","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.320701450064481,"ADRIFT_031","HUM",285.153059962476,848
