"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
54887,32.11731,-117.69415,2018-10-12 10:27:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.348687653827088,"CCES_014","BCN",184.53363080925,1791
54886,32.1157,-117.6943,2018-10-12 10:41:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.376605069568992,"CCES_014","BCN",180.46886782535,1791
54885,32.11466,-117.69431,2018-10-12 10:56:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.328064177186758,"CCES_014","BCN",187.224211468929,1791
54884,32.11325,-117.69452,2018-10-12 11:11:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.293661916709151,"CCES_014","BCN",184.963555618358,1791
54883,32.11178,-117.69467,2018-10-12 11:27:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.334975335043997,"CCES_014","BCN",189.660507002468,1791
54882,32.11063,-117.6949,2018-10-12 11:41:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.315501951304834,"CCES_014","BCN",188.862897414054,1791
54881,32.10932,-117.69514,2018-10-12 11:57:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.297864791065598,"CCES_014","BCN",187.904368222363,1791
54880,32.10791,-117.69537,2018-10-12 12:11:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.328573305932878,"CCES_014","BCN",191.609940885291,1777
54879,32.10675,-117.69565,2018-10-12 12:27:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.311499834199742,"CCES_014","BCN",197.452873968242,1777
54878,32.10564,-117.69606,2018-10-12 12:41:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.280228053644595,"CCES_014","BCN",198.502865729756,1777
54877,32.10447,-117.69652,2018-10-12 12:56:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.296381581454895,"CCES_014","BCN",200.382596292249,1777
54876,32.10321,-117.69707,2018-10-12 13:12:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.298118902241095,"CCES_014","BCN",203.250925449397,1777
54875,32.10216,-117.6976,2018-10-12 13:27:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.28754874900505,"CCES_014","BCN",206.561294926167,1777
54874,32.1009,-117.69834,2018-10-12 13:40:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.32658284192467,"CCES_014","BCN",204.590972875391,1777
54873,32.09997,-117.69884,2018-10-12 13:57:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.290546958174666,"CCES_014","BCN",208.663752985317,1777
54872,32.09888,-117.69954,2018-10-12 14:10:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.270527591039498,"CCES_014","BCN",210.171004020918,1777
54871,32.09765,-117.70038,2018-10-12 14:27:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.318471723273369,"CCES_014","BCN",206.881562189487,1777
54870,32.09676,-117.70091,2018-10-12 14:40:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.289172959034297,"CCES_014","BCN",215.071567025086,1777
54869,32.09579,-117.70171,2018-10-12 14:55:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.278825100424703,"CCES_014","BCN",215.080359929993,1777
54868,32.09459,-117.7027,2018-10-12 15:10:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.316895327029684,"CCES_014","BCN",216.856426848033,1777
54867,32.09392,-117.70329,2018-10-12 15:26:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.266413356355424,"CCES_014","BCN",217.027384809816,1777
54866,32.09313,-117.70399,2018-10-12 15:40:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.218337293376099,"CCES_014","BCN",212.218199867983,1777
54865,32.09236,-117.70456,2018-10-12 15:55:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.234659023911601,"CCES_014","BCN",212.675692733727,1777
54864,32.09163,-117.70511,2018-10-12 16:10:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.21241944413054,"CCES_014","BCN",212.988463083048,1775
54863,32.09083,-117.70572,2018-10-12 16:27:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.204032029283055,"CCES_014","BCN",206.949826590046,1775
54862,32.09011,-117.70615,2018-10-12 16:41:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.203447847260305,"CCES_014","BCN",202.748609030207,1775
54861,32.08944,-117.70648,2018-10-12 16:54:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.203597223523108,"CCES_014","BCN",202.130999219358,1775
54860,32.08787,-117.70723,2018-10-12 17:25:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.196024535724934,"CCES_014","BCN",197.563834332614,1775
54859,32.08709,-117.70752,2018-10-12 17:39:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.200125989206286,"CCES_014","BCN",202.358644742806,1775
54858,32.0862,-117.70795,2018-10-12 17:56:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.205748122982221,"CCES_014","BCN",201.063579535247,1775
54857,32.08536,-117.70833,2018-10-12 18:12:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.202343509981645,"CCES_014","BCN",200.267509606324,1775
54856,32.08453,-117.70869,2018-10-12 18:25:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.220672294776873,"CCES_014","BCN",203.800967818591,1766
54855,32.0837,-117.70912,2018-10-12 18:39:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.237841121361715,"CCES_014","BCN",196.694946874103,1766
54854,32.08282,-117.70943,2018-10-12 18:53:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.233353221693768,"CCES_014","BCN",199.374781657312,1766
54853,32.0819,-117.70981,2018-10-12 19:09:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.226290055453791,"CCES_014","BCN",189.917407577239,1766
54852,32.08078,-117.71004,2018-10-12 19:25:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.235859117504708,"CCES_014","BCN",192.309162831,1766
54851,32.07879,-117.71055,2018-10-12 19:54:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.251820464608466,"CCES_014","BCN",190.602729989062,1766
54850,32.07738,-117.71086,2018-10-12 20:12:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.262220236926209,"CCES_014","BCN",192.629293745629,1766
54849,32.07643,-117.71111,2018-10-12 20:23:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.297671357359912,"CCES_014","BCN",191.549304776876,1766
54848,32.07518,-117.71141,2018-10-12 20:39:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.29868745599076,"CCES_014","BCN",194.129874604321,1766
54847,32.07403,-117.71175,2018-10-12 20:54:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.284643158639039,"CCES_014","BCN",191.230160007684,1761
54846,32.0718,-117.71227,2018-10-12 21:23:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.281085342542975,"CCES_014","BCN",183.550831242366,1761
54845,32.06933,-117.71245,2018-10-12 21:54:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.286223299443421,"CCES_014","BCN",188.311879014026,1761
54844,32.06286,-117.71356,2018-10-12 23:07:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.301735861444355,"CCES_014","BCN",186.44505808019,1761
54843,32.06188,-117.71369,2018-10-12 23:22:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.306568374937849,"CCES_014","BCN",188.407247543007,1761
54842,32.06067,-117.7139,2018-10-12 23:37:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.264009898728437,"CCES_014","BCN",188.947129127968,1761
54841,32.05948,-117.71412,2018-10-12 23:52:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.290149387601563,"CCES_014","BCN",189.492786865459,1761
54840,32.05729,-117.71455,2018-10-13 00:22:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.265365981182895,"CCES_014","BCN",195.145565694906,1724
54839,32.056,-117.71496,2018-10-13 00:37:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.284227246056589,"CCES_014","BCN",194.620561326017,1724
54838,32.05489,-117.7153,2018-10-13 00:54:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.278262893786866,"CCES_014","BCN",194.376690310435,1724
54837,32.05386,-117.71561,2018-10-13 01:07:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.264174726842771,"CCES_014","BCN",192.899366468636,1724
54836,32.05267,-117.71593,2018-10-13 01:22:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.292453179494963,"CCES_014","BCN",191.752350681284,1724
54835,32.05136,-117.71625,2018-10-13 01:37:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.305799717783127,"CCES_014","BCN",196.224646134436,1724
54834,32.05016,-117.71666,2018-10-13 01:51:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.319697957227797,"CCES_014","BCN",196.356535890461,1724
54833,32.04868,-117.71717,2018-10-13 02:06:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.345208629358772,"CCES_014","BCN",194.551095958894,1724
54832,32.04763,-117.71749,2018-10-13 02:22:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.303819861055831,"CCES_014","BCN",195.452726014697,1724
54831,32.04649,-117.71786,2018-10-13 02:36:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.270991699919417,"CCES_014","BCN",196.712495460614,1724
54830,32.0451,-117.71835,2018-10-13 02:52:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.314783233903399,"CCES_014","BCN",197.671501064927,1724
54829,32.04379,-117.71884,2018-10-13 03:07:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.326855735391212,"CCES_014","BCN",199.022141839331,1724
54828,32.04253,-117.71935,2018-10-13 03:24:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.303351702521951,"CCES_014","BCN",199.48444296882,1724
54827,32.04123,-117.71989,2018-10-13 03:40:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.294621969368479,"CCES_014","BCN",199.050673596922,1694
54826,32.04012,-117.72034,2018-10-13 03:52:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.326942591758303,"CCES_014","BCN",199.789201833659,1694
54825,32.03896,-117.72083,2018-10-13 04:09:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.297593637707958,"CCES_014","BCN",200.211325348902,1694
54824,32.03778,-117.72134,2018-10-13 04:21:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.307872711051506,"CCES_014","BCN",198.259243824088,1694
54823,32.03636,-117.72189,2018-10-13 04:39:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.328935122267183,"CCES_014","BCN",200.0555548829,1694
54822,32.03538,-117.72231,2018-10-13 04:51:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.303351258286982,"CCES_014","BCN",200.663982598518,1694
54821,32.03407,-117.72289,2018-10-13 05:09:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.292003579223367,"CCES_014","BCN",201.783223535207,1694
54820,32.03326,-117.72327,2018-10-13 05:21:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.271561534739582,"CCES_014","BCN",197.865394664991,1694
54819,32.03215,-117.72369,2018-10-13 05:35:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.28094793684496,"CCES_014","BCN",203.616974935119,1694
54818,32.03102,-117.72427,2018-10-13 05:50:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.296287830160485,"CCES_014","BCN",206.126797377798,1694
54817,32.03003,-117.72484,2018-10-13 06:07:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.261664238959583,"CCES_014","BCN",206.49369521375,1694
54816,32.02909,-117.72539,2018-10-13 06:20:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.257303605519494,"CCES_014","BCN",206.486117895915,1671
54815,32.02803,-117.72601,2018-10-13 06:37:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.26706091460333,"CCES_014","BCN",209.724552747867,1671
54814,32.02709,-117.72664,2018-10-13 06:52:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.253867978066358,"CCES_014","BCN",208.416904599379,1671
54813,32.02635,-117.72711,2018-10-13 07:05:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.246324162727331,"CCES_014","BCN",210.381750997091,1671
54812,32.02542,-117.72775,2018-10-13 07:21:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.237269015707174,"CCES_014","BCN",211.021095582455,1671
54811,32.02457,-117.72835,2018-10-13 07:35:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.247373277660297,"CCES_014","BCN",206.48725734548,1659
54810,32.02351,-117.72897,2018-10-13 07:51:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.259875798271531,"CCES_014","BCN",211.603865073818,1659
54809,32.02243,-117.72975,2018-10-13 08:07:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.274495956987466,"CCES_014","BCN",215.873466083532,1659
54808,32.02157,-117.73048,2018-10-13 08:21:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.278196272453729,"CCES_014","BCN",213.265471399052,1659
54807,32.02057,-117.73125,2018-10-13 08:37:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.269702769927808,"CCES_014","BCN",209.075207668219,1659
54806,32.01962,-117.73187,2018-10-13 08:51:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.272657164578436,"CCES_014","BCN",216.654326773019,1659
54805,32.01883,-117.73256,2018-10-13 09:04:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.27450290197324,"CCES_014","BCN",209.487410514082,1659
54804,32.0177,-117.73331,2018-10-13 09:20:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.281697668133916,"CCES_014","BCN",211.323687998207,1659
54803,32.01644,-117.73421,2018-10-13 09:34:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.331380270466228,"CCES_014","BCN",213.96757918236,1659
54802,32.01558,-117.73489,2018-10-13 09:51:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.290446381520391,"CCES_014","BCN",209.716557915715,1659
54801,32.01455,-117.73558,2018-10-13 10:04:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.265482417079046,"CCES_014","BCN",192.730451187103,1659
54800,32.01323,-117.73593,2018-10-13 10:20:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.310504722973937,"CCES_014","BCN",231.747745966883,1659
54799,32.01235,-117.73724,2018-10-13 10:34:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.31257371849881,"CCES_014","BCN",211.369006317886,1659
54798,32.01119,-117.73807,2018-10-13 10:50:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.326996691294032,"CCES_014","BCN",206.711041469104,1659
54797,32.00992,-117.73882,2018-10-13 11:03:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.343451301779447,"CCES_014","BCN",214.549235917073,1659
54796,32.00893,-117.73962,2018-10-13 11:19:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.323621140849881,"CCES_014","BCN",207.725778349809,1659
54795,32.00786,-117.74028,2018-10-13 11:33:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.28760363541887,"CCES_014","BCN",212.508687955031,1661
54794,32.00667,-117.74117,2018-10-13 11:50:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.30274416814068,"CCES_014","BCN",210.747040270342,1661
54793,32.00561,-117.74191,2018-10-13 12:05:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.296257055681245,"CCES_014","BCN",213.026626945807,1634
54792,32.00464,-117.74265,2018-10-13 12:19:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.29546141202564,"CCES_014","BCN",214.18204881581,1634
54791,32.00331,-117.74371,2018-10-13 12:37:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.309742285958997,"CCES_014","BCN",212.104078887238,1634
54790,32.0024,-117.74438,2018-10-13 12:49:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.320477766189813,"CCES_014","BCN",210.674776745485,1634
54789,32.00138,-117.74509,2018-10-13 13:03:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.311653634114924,"CCES_014","BCN",211.506460293421,1634
54788,32.00024,-117.74591,2018-10-13 13:19:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.30152534092813,"CCES_014","BCN",214.761936265524,1634
54787,31.99927,-117.7467,2018-10-13 13:33:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.300789011658287,"CCES_014","BCN",208.120790336032,1634
54786,31.99809,-117.74744,2018-10-13 13:50:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.290810921931376,"CCES_014","BCN",206.924600409056,1634
54785,31.9971,-117.74803,2018-10-13 14:04:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.283144486893789,"CCES_014","BCN",205.24874469906,1634
54784,31.99607,-117.7486,2018-10-13 14:18:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.28796817599907,"CCES_014","BCN",210.427444078693,1634
54783,31.99385,-117.75013,2018-10-13 14:48:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.307691899860588,"CCES_014","BCN",208.783112480548,1634
54782,31.99264,-117.75091,2018-10-13 15:02:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.314688939763741,"CCES_014","BCN",209.464981709253,1634
54781,31.99175,-117.7515,2018-10-13 15:18:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.28715466958841,"CCES_014","BCN",207.368934352262,1634
54780,31.9904,-117.75232,2018-10-13 15:35:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.276175462921031,"CCES_014","BCN",209.154665689762,1631
54779,31.9893,-117.75304,2018-10-13 15:48:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.332169096663784,"CCES_014","BCN",210.079967612979,1631
54778,31.98827,-117.75374,2018-10-13 16:02:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.325308814797369,"CCES_014","BCN",212.371789054584,1631
54777,31.98706,-117.75464,2018-10-13 16:17:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.324215598566567,"CCES_014","BCN",205.863621920036,1631
54776,31.98597,-117.75526,2018-10-13 16:32:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.315478252630536,"CCES_014","BCN",217.5457089968,1631
54775,31.98485,-117.75627,2018-10-13 16:48:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.301905462015927,"CCES_014","BCN",216.150146947552,1631
54774,31.9838,-117.75717,2018-10-13 17:03:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.31374383569239,"CCES_014","BCN",216.637933309601,1631
54773,31.98278,-117.75806,2018-10-13 17:17:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.317916389259547,"CCES_014","BCN",213.735229890024,1631
54772,31.98181,-117.75882,2018-10-13 17:32:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.301263200323765,"CCES_014","BCN",214.407934160971,1612
54771,31.98069,-117.75972,2018-10-13 17:48:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.291900907547503,"CCES_014","BCN",218.379571563501,1612
54770,31.97956,-117.76077,2018-10-13 18:04:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.31341508621499,"CCES_014","BCN",221.404342005521,1612
54769,31.97869,-117.76167,2018-10-13 18:17:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.321502983259981,"CCES_014","BCN",217.600793741886,1612
54768,31.97755,-117.7627,2018-10-13 18:31:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.344903871229245,"CCES_014","BCN",218.339377437696,1612
54767,31.97658,-117.7636,2018-10-13 18:47:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.319752753959445,"CCES_014","BCN",217.493661263493,1612
54766,31.97558,-117.7645,2018-10-13 19:01:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.298416541540663,"CCES_014","BCN",219.028773447428,1612
54765,31.97456,-117.76547,2018-10-13 19:16:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.318124098761556,"CCES_014","BCN",221.890319302573,1603
54764,31.97322,-117.76688,2018-10-13 19:31:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.371931523965732,"CCES_014","BCN",216.477185125794,1603
54763,31.97224,-117.76773,2018-10-13 19:47:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.348766115522295,"CCES_014","BCN",220.445300898592,1603
54762,31.97129,-117.76868,2018-10-13 20:01:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.294664855713466,"CCES_014","BCN",221.547392053937,1603
54761,31.97028,-117.76973,2018-10-13 20:16:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.321160608909442,"CCES_014","BCN",223.801299026463,1603
54760,31.96916,-117.77099,2018-10-13 20:31:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.346671459218342,"CCES_014","BCN",222.299958625793,1603
54759,31.96827,-117.77194,2018-10-13 20:46:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.329234390395523,"CCES_014","BCN",223.003173723739,1603
54758,31.9671,-117.77322,2018-10-13 21:01:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.334999608539281,"CCES_014","BCN",224.608813738482,1603
54757,31.9664,-117.77403,2018-10-13 21:16:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.308679856426155,"CCES_014","BCN",229.654038055133,1603
54756,31.96556,-117.77519,2018-10-13 21:31:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.272313957330938,"CCES_014","BCN",230.087424874182,1521
54755,31.96469,-117.77641,2018-10-13 21:46:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.317110332327155,"CCES_014","BCN",233.66103686325,1521
54754,31.96395,-117.77759,2018-10-13 22:02:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.301106776702573,"CCES_014","BCN",222.370616525016,1521
54753,31.96295,-117.77866,2018-10-13 22:16:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.309502261845365,"CCES_014","BCN",217.215293075623,1521
54752,31.96066,-117.7807,2018-10-13 22:21:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,2.06194007354993,"CCES_014","BCN",34.2944533934775,1521
54751,31.96176,-117.77982,2018-10-13 22:32:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.346585894503745,"CCES_014","BCN",214.916901308774,1521
54750,31.96027,-117.78104,2018-10-13 22:51:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0580726556479238,"CCES_014","BCN",210.375469337268,1521
54749,31.95947,-117.78159,2018-10-13 23:00:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.351164354491234,"CCES_014","BCN",218.347766810687,1521
54748,31.95836,-117.78262,2018-10-13 23:15:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.349151449260461,"CCES_014","BCN",212.193917730564,1521
54747,31.95706,-117.78358,2018-10-13 23:31:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.340868869054293,"CCES_014","BCN",214.872138591233,1457
54746,31.95591,-117.78452,2018-10-13 23:46:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.339689488216208,"CCES_014","BCN",214.613013724121,1457
54745,31.95465,-117.78554,2018-10-14 00:00:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.362569055600089,"CCES_014","BCN",206.166112705263,1457
54744,31.95347,-117.78622,2018-10-14 00:15:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.350868318224542,"CCES_014","BCN",208.508317645606,1457
54743,31.95212,-117.78708,2018-10-14 00:30:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.340654330703562,"CCES_014","BCN",214.982018447896,1457
54742,31.95067,-117.78827,2018-10-14 00:46:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.381749386620402,"CCES_014","BCN",217.015690472099,1457
54741,31.94946,-117.78934,2018-10-14 01:00:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.392544406037089,"CCES_014","BCN",215.576529165735,1457
54740,31.94797,-117.79059,2018-10-14 01:15:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.413803845641207,"CCES_014","BCN",219.270239285109,1457
54739,31.94651,-117.79199,2018-10-14 01:29:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.459401679033189,"CCES_014","BCN",218.073438999289,1306
54738,31.94528,-117.79312,2018-10-14 01:46:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.398796194204203,"CCES_014","BCN",220.93386947885,1306
54737,31.94411,-117.79431,2018-10-14 01:59:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.371699446665992,"CCES_014","BCN",221.97766054939,1306
54736,31.94284,-117.79565,2018-10-14 02:15:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.402656664213684,"CCES_014","BCN",216.757794474994,1306
54735,31.94155,-117.79678,2018-10-14 02:30:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.383401273617226,"CCES_014","BCN",218.959509445261,1254
54734,31.94039,-117.79788,2018-10-14 02:45:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.370642320832504,"CCES_014","BCN",212.826427450443,1254
54733,31.93924,-117.79875,2018-10-14 02:59:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.353118376578869,"CCES_014","BCN",214.192997816823,1254
54732,31.93801,-117.79973,2018-10-14 03:15:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.341244132478196,"CCES_014","BCN",209.403777508557,1254
54731,31.93686,-117.80049,2018-10-14 03:30:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.324369772370336,"CCES_014","BCN",208.850356549831,1254
54730,31.93573,-117.80122,2018-10-14 03:45:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.311937961141172,"CCES_014","BCN",207.243093853415,1254
54729,31.93467,-117.80186,2018-10-14 03:59:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.30686897761577,"CCES_014","BCN",209.344988553611,1254
54728,31.93332,-117.80275,2018-10-14 04:15:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.327519855501305,"CCES_014","BCN",212.005265917545,1254
54727,31.93186,-117.80382,2018-10-14 04:30:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.378137962924527,"CCES_014","BCN",217.090772146103,1254
54726,31.93045,-117.80507,2018-10-14 04:45:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.416597030072347,"CCES_014","BCN",217.108911950581,1254
54725,31.92921,-117.80617,2018-10-14 04:58:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.425432862062843,"CCES_014","BCN",218.562520912917,1254
54724,31.92783,-117.80746,2018-10-14 05:14:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.41038891848693,"CCES_014","BCN",226.592072993064,1254
54723,31.92687,-117.80865,2018-10-14 05:30:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.353397735962883,"CCES_014","BCN",228.671691116787,1153
54722,31.92603,-117.80977,2018-10-14 05:44:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.31891854649386,"CCES_014","BCN",230.705770067332,1153
54721,31.92536,-117.81073,2018-10-14 05:58:00,"B","0-2573570","UNLIMITED-TRACK",TRUE,0.298293876223536,"CCES_014","BCN",229.900077770474,1153
