"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
1708048177,41.05571,-124.44035,2022-01-18 10:33:01,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.198223185782507,"ADRIFT_012","HUM",199.822335818281,466
1708051227,41.05487,-124.44075,2022-01-18 10:46:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.242248584563468,"ADRIFT_012","HUM",214.827718964219,466
1708058372,41.05314,-124.44234,2022-01-18 11:13:42,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.274186898779614,"ADRIFT_012","HUM",214.57531281384,511
1708064244,41.0518,-124.44356,2022-01-18 11:34:36,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.268421517598134,"ADRIFT_012","HUM",219.872931662341,511
1708066900,41.05122,-124.4442,2022-01-18 11:43:38,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.285616814953222,"ADRIFT_012","HUM",220.294417312319,511
1708076522,41.04897,-124.44672,2022-01-18 12:15:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.337695558092543,"ADRIFT_012","HUM",212.575980041385,511
1708082806,41.04756,-124.44791,2022-01-18 12:33:53,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.325175326695232,"ADRIFT_012","HUM",222.861814352938,511
1708086040,41.04694,-124.44867,2022-01-18 12:43:26,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.316984315520683,"ADRIFT_012","HUM",226.861477601803,511
1708097104,41.04506,-124.45132,2022-01-18 13:15:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.312754319041099,"ADRIFT_012","HUM",240.230431156023,511
1708107918,41.04396,-124.45386,2022-01-18 13:43:44,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.27685520270253,"ADRIFT_012","HUM",250.914579598555,511
1708120734,41.04303,-124.45741,2022-01-18 14:17:04,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.306371597637922,"ADRIFT_012","HUM",257.776894027191,511
1708127856,41.04272,-124.4593,2022-01-18 14:34:25,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.294588931600613,"ADRIFT_012","HUM",264.717973613554,558
1708131370,41.04265,-124.4603,2022-01-18 14:43:18,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.303979118038114,"ADRIFT_012","HUM",268.041497037842,558
1708144162,41.04255,-124.46416,2022-01-18 15:16:58,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.311881480578995,"ADRIFT_012","HUM",279.239545535246,558
1708150779,41.0428,-124.46619,2022-01-18 15:33:55,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.314847733679423,"ADRIFT_012","HUM",292.46411712358,558
1708178383,41.04316,-124.46734,2022-01-18 15:42:40,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.347017047434772,"ADRIFT_012","HUM",301.386792434338,558
1708178382,41.04419,-124.46957,2022-01-18 16:12:40,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.236717841918583,"ADRIFT_012","HUM",306.697143379801,558
1708174778,41.0452,-124.47136,2022-01-18 16:34:28,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.272281396737952,"ADRIFT_012","HUM",320.686725066133,558
1708178344,41.04569,-124.47189,2022-01-18 16:42:40,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.276462936175056,"ADRIFT_012","HUM",320.819936964085,558
1708191712,41.04778,-124.47414,2022-01-18 17:14:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.303338391730385,"ADRIFT_012","HUM",337.436323009812,558
1708198472,41.04911,-124.47487,2022-01-18 17:31:21,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.298424370051213,"ADRIFT_012","HUM",348.828676829829,558
1708203428,41.05003,-124.47511,2022-01-18 17:42:25,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.305340370543662,"ADRIFT_012","HUM",0,596
1708215253,41.05249,-124.47511,2022-01-18 18:12:15,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.296088491159924,"ADRIFT_012","HUM",18.4312309831533,596
1708224247,41.05408,-124.47441,2022-01-18 18:33:24,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.288314327737378,"ADRIFT_012","HUM",23.0904374916678,558
1708228830,41.05495,-124.47392,2022-01-18 18:45:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.279551765745082,"ADRIFT_012","HUM",38.0956783144098,558
1708242297,41.05663,-124.47218,2022-01-18 19:15:37,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.257950616565873,"ADRIFT_012","HUM",45.3987159195676,558
1708248567,41.05716,-124.47147,2022-01-18 19:30:31,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.238888862766956,"ADRIFT_012","HUM",27.5937380114349,558
1708254143,41.05758,-124.47118,2022-01-18 19:44:02,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.153489989680913,"ADRIFT_012","HUM",3.23305605721379,558
1708268388,41.05825,-124.47113,2022-01-18 20:12:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0858038224356997,"ADRIFT_012","HUM",332.620487252769,558
1708275287,41.05863,-124.47139,2022-01-18 20:30:12,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.0885158689333713,"ADRIFT_012","HUM",327.551147413899,595
1708279651,41.05888,-124.4716,2022-01-18 20:42:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0866948062126853,"ADRIFT_012","HUM",300.985826233286,595
1708291506,41.05923,-124.47237,2022-01-18 21:13:21,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0780760725112181,"ADRIFT_012","HUM",277.782687771225,595
1708298006,41.05932,-124.47324,2022-01-18 21:32:25,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.0900961985015592,"ADRIFT_012","HUM",246.232337801373,595
1708301415,41.05919,-124.47363,2022-01-18 21:41:47,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.120548964891963,"ADRIFT_012","HUM",260.62332546059,595
1708311687,41.05894,-124.47563,2022-01-18 22:13:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.17649249179069,"ADRIFT_012","HUM",265.665503817352,640
1708317118,41.05887,-124.47685,2022-01-18 22:29:38,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.173794219151815,"ADRIFT_012","HUM",258.460590397431,640
1708320846,41.0587,-124.47795,2022-01-18 22:42:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.215737763642063,"ADRIFT_012","HUM",256.035645314978,640
1708329655,41.05822,-124.4805,2022-01-18 23:12:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.238859868530782,"ADRIFT_012","HUM",263.192882978557,596
1708335282,41.05807,-124.48216,2022-01-18 23:31:25,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.238179181462276,"ADRIFT_012","HUM",256.003613554448,596
1708338040,41.05787,-124.48322,2022-01-18 23:41:08,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.260985271802298,"ADRIFT_012","HUM",262.334709619966,596
1708347044,41.0576,-124.48587,2022-01-19 00:12:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.235452891728478,"ADRIFT_012","HUM",266.805444259695,596
1708351486,41.05754,-124.48729,2022-01-19 00:29:32,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.242143648664567,"ADRIFT_012","HUM",273.323774570928,596
1708354750,41.05758,-124.4882,2022-01-19 00:42:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.211111710059562,"ADRIFT_012","HUM",277.62937125616,596
1708362153,41.0578,-124.49037,2022-01-19 01:12:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.197807973046455,"ADRIFT_012","HUM",278.865194977596,596
1708366615,41.05797,-124.49181,2022-01-19 01:31:23,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.200193777880171,"ADRIFT_012","HUM",296.616299660814,630
1708368761,41.05819,-124.49239,2022-01-19 01:40:43,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.197885256031147,"ADRIFT_012","HUM",299.352678095199,630
1708375688,41.05882,-124.49387,2022-01-19 02:12:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.144975485984227,"ADRIFT_012","HUM",314.263547318771,679
1708391160,41.05927,-124.49448,2022-01-19 02:30:34,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.145795362063327,"ADRIFT_012","HUM",326.605173571846,679
1708381598,41.05958,-124.49475,2022-01-19 02:40:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.129599209760267,"ADRIFT_012","HUM",0.413015814085975,679
1708387417,41.06063,-124.49474,2022-01-19 03:10:29,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.125960498292382,"ADRIFT_012","HUM",23.740718565015,679
1708391136,41.06137,-124.49431,2022-01-19 03:30:34,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.125913028307221,"ADRIFT_012","HUM",43.7928108171595,679
1708393555,41.06182,-124.49374,2022-01-19 03:42:57,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.155979639283104,"ADRIFT_012","HUM",44.8606074819731,679
1708398299,41.0629,-124.49232,2022-01-19 04:10:12,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.200775535867585,"ADRIFT_012","HUM",51.8467171641017,679
1708401493,41.06356,-124.49121,2022-01-19 04:28:06,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.200316876553229,"ADRIFT_012","HUM",57.7372581016494,640
1708403485,41.06399,-124.49031,2022-01-19 04:40:01,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.225381573898333,"ADRIFT_012","HUM",64.7199965125303,640
1708408340,41.06488,-124.48782,2022-01-19 05:10:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.242324461930686,"ADRIFT_012","HUM",74.160488622217,640
1708411337,41.06523,-124.48619,2022-01-19 05:29:31,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.2426487188955,"ADRIFT_012","HUM",80.7477844586139,640
1708412896,41.06532,-124.48546,2022-01-19 05:39:44,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.229092073199236,"ADRIFT_012","HUM",84.7248988330207,640
1708417587,41.06548,-124.48317,2022-01-19 06:10:58,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.200105134838876,"ADRIFT_012","HUM",88.557994043861,640
1708420040,41.0655,-124.48212,2022-01-19 06:27:12,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.192488405464826,"ADRIFT_012","HUM",98.6679765924099,640
1708421841,41.06541,-124.48134,2022-01-19 06:39:25,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.175033364156887,"ADRIFT_012","HUM",101.394862891083,640
1708426076,41.06523,-124.48016,2022-01-19 07:10:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.106616608973854,"ADRIFT_012","HUM",105.808012384687,640
1708428818,41.06505,-124.47932,2022-01-19 07:30:40,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.122571234904209,"ADRIFT_012","HUM",110.681522402107,640
1708429992,41.06493,-124.4789,2022-01-19 07:40:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.119724465884121,"ADRIFT_012","HUM",138.342224781899,640
1708434294,41.06436,-124.47823,2022-01-19 08:09:58,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0916723573468194,"ADRIFT_012","HUM",139.85687958501,640
1708436866,41.06401,-124.47784,2022-01-19 08:26:48,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.0977768957231197,"ADRIFT_012","HUM",160.466218811778,640
1708438704,41.06369,-124.47769,2022-01-19 08:38:38,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0983063678548886,"ADRIFT_012","HUM",178.029584113401,640
1708443950,41.06237,-124.47763,2022-01-19 09:09:29,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.153732155416341,"ADRIFT_012","HUM",177.174020355004,640
1708447696,41.06145,-124.47757,2022-01-19 09:27:53,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.150968262836862,"ADRIFT_012","HUM",180,640
1708449979,41.06086,-124.47757,2022-01-19 09:38:18,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.188242859999556,"ADRIFT_012","HUM",178.124143284243,640
1708456741,41.05878,-124.47748,2022-01-19 10:09:25,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.240155152751836,"ADRIFT_012","HUM",188.234077880499,640
1708461232,41.05742,-124.47774,2022-01-19 10:27:55,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.241169661817095,"ADRIFT_012","HUM",190.27285645753,596
1708463836,41.05671,-124.47791,2022-01-19 10:38:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.262473379960189,"ADRIFT_012","HUM",184.346947005496,596
1708471859,41.05432,-124.47815,2022-01-19 11:08:59,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.27853450678022,"ADRIFT_012","HUM",188.010262989477,596
1708477457,41.05276,-124.47844,2022-01-19 11:29:37,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.272947322790293,"ADRIFT_012","HUM",187.664693299184,596
1708479935,41.05231,-124.47852,2022-01-19 11:37:50,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.252589102361089,"ADRIFT_012","HUM",199.392916044302,596
1708489589,41.05031,-124.47945,2022-01-19 12:09:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.243631945418355,"ADRIFT_012","HUM",220.500370103152,596
1708495301,41.04953,-124.48033,2022-01-19 12:25:34,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.226722577795397,"ADRIFT_012","HUM",204.312610750858,596
1708499583,41.04891,-124.4807,2022-01-19 12:37:26,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.214029375348771,"ADRIFT_012","HUM",209.275359019391,596
1708511789,41.04733,-124.48187,2022-01-19 13:08:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.212090443311079,"ADRIFT_012","HUM",221.741357642799,596
1708518584,41.04649,-124.48286,2022-01-19 13:26:05,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.213195510253987,"ADRIFT_012","HUM",216.031625151083,596
1708523175,41.04598,-124.48335,2022-01-19 13:37:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.217229558681976,"ADRIFT_012","HUM",234.060892567569,596
1708535468,41.0448,-124.4855,2022-01-19 14:07:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.236819376111723,"ADRIFT_012","HUM",242.963991965452,596
1708542744,41.04429,-124.48682,2022-01-19 14:25:04,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.226382023305877,"ADRIFT_012","HUM",240.872669658413,596
1708549246,41.04375,-124.4881,2022-01-19 14:40:37,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.242510682711323,"ADRIFT_012","HUM",252.189604530668,596
1708561496,41.04312,-124.49069,2022-01-19 15:08:28,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.265551514409269,"ADRIFT_012","HUM",257.156794349663,596
1708569260,41.04283,-124.49237,2022-01-19 15:26:34,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.259722832609777,"ADRIFT_012","HUM",261.305103562818,630
1708573610,41.04272,-124.49332,2022-01-19 15:36:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.259683258884157,"ADRIFT_012","HUM",275.781263330257,630
1708587288,41.04293,-124.49606,2022-01-19 16:07:59,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.238188530504182,"ADRIFT_012","HUM",283.909972746525,630
1708594331,41.04314,-124.49718,2022-01-19 16:24:09,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.22790921663748,"ADRIFT_012","HUM",299.127682814829,630
1708599595,41.04341,-124.49782,2022-01-19 16:36:13,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.180130933754718,"ADRIFT_012","HUM",323.455968465813,630
1708613711,41.04436,-124.49875,2022-01-19 17:07:28,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.13587244232306,"ADRIFT_012","HUM",359.429259484676,630
1708622287,41.04512,-124.49876,2022-01-19 17:26:02,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.134228402446902,"ADRIFT_012","HUM",7.19157269219261,630
1708626378,41.04548,-124.4987,2022-01-19 17:36:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.141026636376023,"ADRIFT_012","HUM",32.6760236789982,630
1708640174,41.04692,-124.49748,2022-01-19 18:07:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.195634887444754,"ADRIFT_012","HUM",54.0176432802157,630
1708648994,41.04775,-124.49597,2022-01-19 18:27:44,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.196310207171803,"ADRIFT_012","HUM",63.6486220595803,630
1708652649,41.04799,-124.49533,2022-01-19 18:35:41,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.247296734114034,"ADRIFT_012","HUM",70.460627579515,630
1708665646,41.04871,-124.49265,2022-01-19 19:07:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.243733168391039,"ADRIFT_012","HUM",78.8065017902685,630
1708697639,41.04908,-124.49018,2022-01-19 19:25:00,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.287217757872611,"ADRIFT_012","HUM",265.280602267089,596
1708677199,41.04905,-124.49066,2022-01-19 19:35:23,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.198174836837822,"ADRIFT_012","HUM",89.9993498621655,596
1708689534,41.04905,-124.48868,2022-01-19 20:05:21,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.179610883673492,"ADRIFT_012","HUM",107.090128570221,596
1708697602,41.04878,-124.48752,2022-01-19 20:25:00,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.121843903515277,"ADRIFT_012","HUM",117.850467507736,596
1708702751,41.0485,-124.48682,2022-01-19 20:37:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.171055881906609,"ADRIFT_012","HUM",141.845795163866,596
1708713119,41.04744,-124.48572,2022-01-19 21:05:10,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.172356081251122,"ADRIFT_012","HUM",173.768410199002,596
1708720635,41.0464,-124.48557,2022-01-19 21:25:01,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.167562781261802,"ADRIFT_012","HUM",180,596
1708725518,41.04562,-124.48557,2022-01-19 21:38:49,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.19458883717084,"ADRIFT_012","HUM",186.591713556116,596
1708735227,41.04372,-124.48586,2022-01-19 22:05:37,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.256263594594189,"ADRIFT_012","HUM",195.643829462492,596
1708742362,41.04226,-124.4864,2022-01-19 22:26:43,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.243696246584695,"ADRIFT_012","HUM",185.819514360401,596
1708745038,41.04174,-124.48647,2022-01-19 22:34:39,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.251454746820482,"ADRIFT_012","HUM",212.821298888228,596
1708755031,41.03958,-124.48831,2022-01-19 23:05:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.298683802462825,"ADRIFT_012","HUM",214.871065030657,564
1708760346,41.03845,-124.48935,2022-01-19 23:22:28,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.284455463305615,"ADRIFT_012","HUM",216.445031051867,564
1708763980,41.03764,-124.49014,2022-01-19 23:34:29,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.295866907126893,"ADRIFT_012","HUM",224.451169802881,564
1708773370,41.03605,-124.4922,2022-01-20 00:05:36,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.257028139416565,"ADRIFT_012","HUM",237.852944644196,594
1708778431,41.03536,-124.49365,2022-01-20 00:24:35,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.259479745106718,"ADRIFT_012","HUM",242.154434847824,594
1708781502,41.03504,-124.49445,2022-01-20 00:36:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.233045080114115,"ADRIFT_012","HUM",241.631831705321,594
1708788877,41.03412,-124.4967,2022-01-20 01:05:22,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.237695582980543,"ADRIFT_012","HUM",235.198365249128,594
1708792862,41.03362,-124.49765,2022-01-20 01:22:02,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.218324139143034,"ADRIFT_012","HUM",233.971881493941,594
1708796013,41.03324,-124.49834,2022-01-20 01:35:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.183911131384405,"ADRIFT_012","HUM",243.276046035776,594
1708803446,41.03263,-124.49994,2022-01-20 02:06:34,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.154707879486077,"ADRIFT_012","HUM",240.350566367704,594
1708807376,41.03238,-124.50052,2022-01-20 02:24:36,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.143598497929352,"ADRIFT_012","HUM",220.076300797693,594
1708809281,41.0322,-124.50072,2022-01-20 02:33:51,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0961525294672094,"ADRIFT_012","HUM",190.300370407574,594
1708826461,41.0317,-124.50084,2022-01-20 03:03:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0615443439780002,"ADRIFT_012","HUM",193.115783234292,594
1708819150,41.03144,-124.50092,2022-01-20 03:22:53,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.0608445304854156,"ADRIFT_012","HUM",172.017427988207,594
1708821275,41.03117,-124.50087,2022-01-20 03:35:01,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0604395014679683,"ADRIFT_012","HUM",145.136133782133,594
1708826439,41.03067,-124.50041,2022-01-20 04:03:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0768209785909483,"ADRIFT_012","HUM",136.770187553826,594
1708829953,41.03038,-124.50005,2022-01-20 04:23:04,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.0744632480841138,"ADRIFT_012","HUM",161.572266351452,594
1708831948,41.03013,-124.49994,2022-01-20 04:34:59,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0737624158522272,"ADRIFT_012","HUM",157.739073515664,594
1708836540,41.02939,-124.49954,2022-01-20 05:03:03,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.102297616140963,"ADRIFT_012","HUM",158.269571342455,594
1708839576,41.02901,-124.49934,2022-01-20 05:22:05,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.0895444274323171,"ADRIFT_012","HUM",154.671991092049,594
1708841430,41.02877,-124.49919,2022-01-20 05:33:55,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0784394782356518,"ADRIFT_012","HUM",193.051772832503,594
1708845994,41.02828,-124.49934,2022-01-20 06:02:51,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0624238942748122,"ADRIFT_012","HUM",178.685409139381,594
1708848884,41.02795,-124.49933,2022-01-20 06:22:37,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.0628794647845155,"ADRIFT_012","HUM",180,594
1708850615,41.02766,-124.49933,2022-01-20 06:34:59,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.0692874763055698,"ADRIFT_012","HUM",150.954307903741,594
1708854669,41.02676,-124.49867,2022-01-20 07:02:42,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.133370531551327,"ADRIFT_012","HUM",163.415546895632,594
1708857375,41.02587,-124.49832,2022-01-20 07:20:31,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.137439466509766,"ADRIFT_012","HUM",166.817687998603,594
1708859270,41.0249,-124.49802,2022-01-20 07:34:04,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.220257564103373,"ADRIFT_012","HUM",178.766279847354,563
