"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587204933,33.14916,-119.01871,2016-09-06 06:02:00,"P20B",NA,NA,FALSE,0.199919936594505,"PASCAL_020","CHI",1437
3587204932,33.14914,-119.01878,2016-09-06 06:03:00,"P20A",NA,NA,FALSE,0.198504731260819,"PASCAL_020","CHI",1437
3587204931,33.14923,-119.02086,2016-09-06 06:32:00,"P20B",NA,NA,FALSE,0.21634852982669,"PASCAL_020","CHI",1437
3587204930,33.14924,-119.02094,2016-09-06 06:35:00,"P20A",NA,NA,FALSE,0.203925823016051,"PASCAL_020","CHI",1437
3587204929,33.14949,-119.02281,2016-09-06 07:01:00,"P20B",NA,NA,FALSE,0.205369305997233,"PASCAL_020","CHI",1437
3587204928,33.14954,-119.02309,2016-09-06 07:05:00,"P20A",NA,NA,FALSE,0.219140148630305,"PASCAL_020","CHI",1437
3587204926,33.14962,-119.0251,2016-09-06 07:32:00,"P20A",NA,NA,FALSE,0.224816234226669,"PASCAL_020","CHI",1355
3587204927,33.14962,-119.02509,2016-09-06 07:32:00,"P20B",NA,NA,FALSE,0.222371141765468,"PASCAL_020","CHI",1355
3587204925,33.14953,-119.02747,2016-09-06 08:01:00,"P20B",NA,NA,FALSE,0.247814754689969,"PASCAL_020","CHI",1355
3587204924,33.14952,-119.02757,2016-09-06 08:02:00,"P20A",NA,NA,FALSE,0.248649710376536,"PASCAL_020","CHI",1355
3587204923,33.14931,-119.03043,2016-09-06 08:30:00,"P20B",NA,NA,FALSE,0.30909565169053,"PASCAL_020","CHI",1355
3587204922,33.1493,-119.03073,2016-09-06 08:35:00,"P20A",NA,NA,FALSE,0.289845189480117,"PASCAL_020","CHI",1355
3587204921,33.14892,-119.033,2016-09-06 09:00:00,"P20B",NA,NA,FALSE,0.26258991856606,"PASCAL_020","CHI",1355
3587204920,33.14891,-119.03322,2016-09-06 09:03:00,"P20A",NA,NA,FALSE,0.272868823522647,"PASCAL_020","CHI",1355
3587204919,33.14854,-119.03526,2016-09-06 09:31:00,"P20B",NA,NA,FALSE,0.224268071496488,"PASCAL_020","CHI",1355
3587204918,33.14845,-119.03551,2016-09-06 09:35:00,"P20A",NA,NA,FALSE,0.221943063428412,"PASCAL_020","CHI",1355
3587204917,33.14824,-119.03749,2016-09-06 10:00:00,"P20B",NA,NA,FALSE,0.234912599015683,"PASCAL_020","CHI",1355
3587204916,33.14822,-119.03777,2016-09-06 10:03:00,"P20A",NA,NA,FALSE,0.245257053372155,"PASCAL_020","CHI",1355
3587204915,33.14835,-119.04025,2016-09-06 10:30:00,"P20B",NA,NA,FALSE,0.277837484948475,"PASCAL_020","CHI",1355
3587204914,33.14838,-119.0405,2016-09-06 10:33:00,"P20A",NA,NA,FALSE,0.275175008001903,"PASCAL_020","CHI",1355
3587204913,33.14896,-119.04283,2016-09-06 10:59:00,"P20B",NA,NA,FALSE,0.278770110994812,"PASCAL_020","CHI",1380
3587204912,33.14907,-119.04315,2016-09-06 11:03:00,"P20A",NA,NA,FALSE,0.278936730153884,"PASCAL_020","CHI",1380
3587204911,33.14982,-119.04509,2016-09-06 11:30:00,"P20B",NA,NA,FALSE,0.241370998719975,"PASCAL_020","CHI",1380
3587204910,33.14984,-119.04521,2016-09-06 11:31:00,"P20A",NA,NA,FALSE,0.242855184847634,"PASCAL_020","CHI",1380
3587204909,33.15083,-119.04721,2016-09-06 11:59:00,"P20B",NA,NA,FALSE,0.253428680911553,"PASCAL_020","CHI",1380
3587204908,33.15101,-119.04753,2016-09-06 12:03:00,"P20A",NA,NA,FALSE,0.254988597084789,"PASCAL_020","CHI",1380
3587204907,33.1519,-119.04953,2016-09-06 12:29:00,"P20B",NA,NA,FALSE,0.266036973782299,"PASCAL_020","CHI",1380
3587204906,33.15194,-119.0497,2016-09-06 12:31:00,"P20A",NA,NA,FALSE,0.262370173664132,"PASCAL_020","CHI",1380
3587204905,33.15252,-119.05203,2016-09-06 12:58:00,"P20B",NA,NA,FALSE,0.271105324749547,"PASCAL_020","CHI",1380
3587204904,33.1526,-119.0524,2016-09-06 13:03:00,"P20A",NA,NA,FALSE,0.265041952599321,"PASCAL_020","CHI",1380
3587204903,33.15299,-119.05482,2016-09-06 13:28:00,"P20B",NA,NA,FALSE,0.286098839120603,"PASCAL_020","CHI",1380
3587204902,33.15307,-119.05519,2016-09-06 13:33:00,"P20A",NA,NA,FALSE,0.286098589567586,"PASCAL_020","CHI",1380
3587204901,33.15359,-119.05748,2016-09-06 13:58:00,"P20B",NA,NA,FALSE,0.276904895517316,"PASCAL_020","CHI",1380
3587204900,33.15366,-119.05777,2016-09-06 14:01:00,"P20A",NA,NA,FALSE,0.288029352684204,"PASCAL_020","CHI",1380
3587204899,33.15458,-119.06032,2016-09-06 14:28:00,"P20B",NA,NA,FALSE,0.309101322977995,"PASCAL_020","CHI",1523
3587204898,33.15466,-119.06058,2016-09-06 14:31:00,"P20A",NA,NA,FALSE,0.306780468165876,"PASCAL_020","CHI",1523
3587204897,33.1558,-119.063,2016-09-06 14:57:00,"P20B",NA,NA,FALSE,0.316956707222945,"PASCAL_020","CHI",1523
3587204896,33.15603,-119.06349,2016-09-06 15:03:00,"P20A",NA,NA,FALSE,0.314340776401104,"PASCAL_020","CHI",1523
3587204895,33.15723,-119.06551,2016-09-06 15:28:00,"P20B",NA,NA,FALSE,0.294972095192731,"PASCAL_020","CHI",1523
3587204894,33.15746,-119.06607,2016-09-06 15:31:00,"P20A",NA,NA,FALSE,0.332845928082068,"PASCAL_020","CHI",1523
3587204893,33.15872,-119.06839,2016-09-06 15:57:00,"P20B",NA,NA,FALSE,0.351673504722541,"PASCAL_020","CHI",1493
3587204892,33.15892,-119.06866,2016-09-06 16:00:00,"P20A",NA,NA,FALSE,0.3242843362043,"PASCAL_020","CHI",1493
3587204891,33.16022,-119.07072,2016-09-06 16:27:00,"P20B",NA,NA,FALSE,0.295001144054897,"PASCAL_020","CHI",1493
3587204890,33.16045,-119.07103,2016-09-06 16:31:00,"P20A",NA,NA,FALSE,0.290684561460666,"PASCAL_020","CHI",1493
3587204889,33.16167,-119.07288,2016-09-06 16:56:00,"P20B",NA,NA,FALSE,0.287431556905326,"PASCAL_020","CHI",1493
3587204888,33.16186,-119.07317,2016-09-06 17:01:00,"P20A",NA,NA,FALSE,0.273307192397632,"PASCAL_020","CHI",1493
3587204887,33.163,-119.07478,2016-09-06 17:27:00,"P20B",NA,NA,FALSE,0.240505198403711,"PASCAL_020","CHI",1493
3587204886,33.16326,-119.0751,2016-09-06 17:32:00,"P20A",NA,NA,FALSE,0.247966512954743,"PASCAL_020","CHI",1519
3587204885,33.16408,-119.07646,2016-09-06 17:56:00,"P20B",NA,NA,FALSE,0.219916901685574,"PASCAL_020","CHI",1519
3587204884,33.16421,-119.07674,2016-09-06 18:00:00,"P20A",NA,NA,FALSE,0.214499619304209,"PASCAL_020","CHI",1519
3587204883,33.16487,-119.07826,2016-09-06 18:26:00,"P20B",NA,NA,FALSE,0.204119051679374,"PASCAL_020","CHI",1519
3587204882,33.165,-119.07855,2016-09-06 18:31:00,"P20A",NA,NA,FALSE,0.198397386009813,"PASCAL_020","CHI",1519
3587204881,33.16559,-119.08002,2016-09-06 18:55:00,"P20B",NA,NA,FALSE,0.203544885973063,"PASCAL_020","CHI",1519
3587204880,33.16569,-119.08028,2016-09-06 19:00:00,"P20A",NA,NA,FALSE,0.199126089781701,"PASCAL_020","CHI",1519
3587204879,33.16618,-119.08185,2016-09-06 19:27:00,"P20B",NA,NA,FALSE,0.184715142903176,"PASCAL_020","CHI",1519
3587204878,33.16627,-119.08214,2016-09-06 19:32:00,"P20A",NA,NA,FALSE,0.186965331276716,"PASCAL_020","CHI",1519
3587204877,33.16652,-119.08324,2016-09-06 19:55:00,"P20B",NA,NA,FALSE,0.155925022716278,"PASCAL_020","CHI",1519
3587204876,33.16661,-119.08351,2016-09-06 20:02:00,"P20A",NA,NA,FALSE,0.143600332279871,"PASCAL_020","CHI",1519
3587204875,33.16677,-119.08456,2016-09-06 20:25:00,"P20B",NA,NA,FALSE,0.136025403711219,"PASCAL_020","CHI",1519
3587204874,33.1668,-119.08476,2016-09-06 20:31:00,"P20A",NA,NA,FALSE,0.132104239626949,"PASCAL_020","CHI",1519
3587204873,33.16691,-119.08556,2016-09-06 20:55:00,"P20B",NA,NA,FALSE,0.101915129234917,"PASCAL_020","CHI",1519
3587204872,33.1669,-119.08574,2016-09-06 21:01:00,"P20A",NA,NA,FALSE,0.0992436439609625,"PASCAL_020","CHI",1519
3587204871,33.16672,-119.0864,2016-09-06 21:25:00,"P20B",NA,NA,FALSE,0.0874474601418159,"PASCAL_020","CHI",1519
3587204870,33.16667,-119.0865,2016-09-06 21:32:00,"P20A",NA,NA,FALSE,0.0785807294229016,"PASCAL_020","CHI",1519
3587204869,33.16628,-119.08704,2016-09-06 21:54:00,"P20B",NA,NA,FALSE,0.0859674615946464,"PASCAL_020","CHI",1519
3587204868,33.16622,-119.08716,2016-09-06 22:00:00,"P20A",NA,NA,FALSE,0.0915169869655549,"PASCAL_020","CHI",1519
3587204867,33.16602,-119.08778,2016-09-06 22:25:00,"P20B",NA,NA,FALSE,0.0780240797432935,"PASCAL_020","CHI",1519
3587204866,33.16601,-119.08788,2016-09-06 22:29:00,"P20A",NA,NA,FALSE,0.0792543624559885,"PASCAL_020","CHI",1519
3587204865,33.16572,-119.08858,2016-09-06 22:54:00,"P20B",NA,NA,FALSE,0.0910952288815125,"PASCAL_020","CHI",1519
3587204864,33.16563,-119.08882,2016-09-06 23:02:00,"P20A",NA,NA,FALSE,0.0953187902373774,"PASCAL_020","CHI",1519
3587204863,33.1654,-119.08972,2016-09-06 23:25:00,"P20B",NA,NA,FALSE,0.116925070244626,"PASCAL_020","CHI",1519
3587204862,33.16539,-119.08989,2016-09-06 23:29:00,"P20A",NA,NA,FALSE,0.123700402910203,"PASCAL_020","CHI",1519
3587204861,33.16498,-119.09105,2016-09-06 23:54:00,"P20B",NA,NA,FALSE,0.14774920565866,"PASCAL_020","CHI",1519
3587204860,33.1649,-119.09136,2016-09-07 00:00:00,"P20A",NA,NA,FALSE,0.153840224204762,"PASCAL_020","CHI",1519
3587204859,33.16465,-119.09264,2016-09-07 00:24:00,"P20B",NA,NA,FALSE,0.164644380140617,"PASCAL_020","CHI",1536
3587204858,33.16456,-119.09308,2016-09-07 00:30:00,"P20A",NA,NA,FALSE,0.177630654897312,"PASCAL_020","CHI",1536
3587204857,33.16434,-119.09485,2016-09-07 00:53:00,"P20B",NA,NA,FALSE,0.233017298504266,"PASCAL_020","CHI",1536
3587204856,33.16429,-119.09528,2016-09-07 00:58:00,"P20A",NA,NA,FALSE,0.239483941471165,"PASCAL_020","CHI",1536
3587204855,33.16404,-119.09708,2016-09-07 01:24:00,"P20B",NA,NA,FALSE,0.219718543743289,"PASCAL_020","CHI",1536
3587204854,33.16405,-119.09756,2016-09-07 01:31:00,"P20A",NA,NA,FALSE,0.210007012994421,"PASCAL_020","CHI",1536
3587204853,33.16412,-119.09947,2016-09-07 01:53:00,"P20B",NA,NA,FALSE,0.248760777684058,"PASCAL_020","CHI",1536
3587204852,33.16417,-119.10002,2016-09-07 01:58:00,"P20A",NA,NA,FALSE,0.275257243236081,"PASCAL_020","CHI",1536
3587204851,33.16449,-119.10214,2016-09-07 02:23:00,"P20B",NA,NA,FALSE,0.272046798009036,"PASCAL_020","CHI",1536
3587204850,33.16461,-119.10262,2016-09-07 02:28:00,"P20A",NA,NA,FALSE,0.266628801079991,"PASCAL_020","CHI",1536
3587204849,33.165,-119.10495,2016-09-07 02:52:00,"P20B",NA,NA,FALSE,0.298969527103378,"PASCAL_020","CHI",1536
3587204848,33.16514,-119.10579,2016-09-07 03:02:00,"P20A",NA,NA,FALSE,0.286701921166669,"PASCAL_020","CHI",1536
3587204847,33.16552,-119.10779,2016-09-07 03:23:00,"P20B",NA,NA,FALSE,0.282777132130116,"PASCAL_020","CHI",1536
3587204846,33.16564,-119.1084,2016-09-07 03:30:00,"P20A",NA,NA,FALSE,0.288335341390624,"PASCAL_020","CHI",1539
3587204845,33.1661,-119.11024,2016-09-07 03:52:00,"P20B",NA,NA,FALSE,0.264700506788945,"PASCAL_020","CHI",1539
3587204844,33.16621,-119.11069,2016-09-07 03:57:00,"P20A",NA,NA,FALSE,0.266767592746345,"PASCAL_020","CHI",1539
3587204843,33.16679,-119.11263,2016-09-07 04:22:00,"P20B",NA,NA,FALSE,0.254034094966465,"PASCAL_020","CHI",1539
3587204842,33.16694,-119.11325,2016-09-07 04:30:00,"P20A",NA,NA,FALSE,0.247047886936872,"PASCAL_020","CHI",1539
3587204841,33.16709,-119.11478,2016-09-07 04:51:00,"P20B",NA,NA,FALSE,0.226652782661793,"PASCAL_020","CHI",1539
3587204840,33.16714,-119.1152,2016-09-07 04:57:00,"P20A",NA,NA,FALSE,0.21943211790044,"PASCAL_020","CHI",1539
3587204839,33.16718,-119.11688,2016-09-07 05:21:00,"P20B",NA,NA,FALSE,0.211390004419492,"PASCAL_020","CHI",1539
3587204838,33.16719,-119.11731,2016-09-07 05:27:00,"P20A",NA,NA,FALSE,0.212205503750766,"PASCAL_020","CHI",1539
3587204837,33.16732,-119.11868,2016-09-07 05:50:00,"P20B",NA,NA,FALSE,0.187995063508876,"PASCAL_020","CHI",1539
3587204836,33.16732,-119.1192,2016-09-07 05:59:00,"P20A",NA,NA,FALSE,0.178723679656281,"PASCAL_020","CHI",1539
3587204835,33.16742,-119.12032,2016-09-07 06:21:00,"P20B",NA,NA,FALSE,0.159971529066826,"PASCAL_020","CHI",1539
3587204834,33.16745,-119.12064,2016-09-07 06:27:00,"P20A",NA,NA,FALSE,0.155996277584012,"PASCAL_020","CHI",1539
3587204833,33.16748,-119.12163,2016-09-07 06:50:00,"P20B",NA,NA,FALSE,0.136438857513592,"PASCAL_020","CHI",1539
3587204832,33.16745,-119.1219,2016-09-07 06:58:00,"P20A",NA,NA,FALSE,0.122583091539348,"PASCAL_020","CHI",1539
3587204831,33.16719,-119.12254,2016-09-07 07:20:00,"P20B",NA,NA,FALSE,0.0978307787512161,"PASCAL_020","CHI",1539
3587204830,33.16702,-119.1228,2016-09-07 07:28:00,"P20A",NA,NA,FALSE,0.104058683896447,"PASCAL_020","CHI",1539
3587204829,33.16662,-119.12366,2016-09-07 07:50:00,"P20B",NA,NA,FALSE,0.131605526756378,"PASCAL_020","CHI",1539
3587204828,33.16648,-119.12405,2016-09-07 07:57:00,"P20A",NA,NA,FALSE,0.146144710742804,"PASCAL_020","CHI",1539
3587204827,33.16614,-119.12534,2016-09-07 08:21:00,"P20B",NA,NA,FALSE,0.172620059639103,"PASCAL_020","CHI",1561
3587204826,33.1661,-119.12566,2016-09-07 08:26:00,"P20A",NA,NA,FALSE,0.173906932493534,"PASCAL_020","CHI",1561
3587204825,33.16594,-119.12703,2016-09-07 08:49:00,"P20B",NA,NA,FALSE,0.183829291651423,"PASCAL_020","CHI",1561
3587204824,33.16593,-119.12759,2016-09-07 08:58:00,"P20A",NA,NA,FALSE,0.182896308345027,"PASCAL_020","CHI",1561
3587204823,33.16592,-119.12897,2016-09-07 09:20:00,"P20B",NA,NA,FALSE,0.18875648163975,"PASCAL_020","CHI",1561
3587204822,33.16593,-119.12941,2016-09-07 09:27:00,"P20A",NA,NA,FALSE,0.189279074288718,"PASCAL_020","CHI",1561
3587204821,33.16598,-119.13068,2016-09-07 09:49:00,"P20B",NA,NA,FALSE,0.177993787093355,"PASCAL_020","CHI",1561
3587204820,33.16602,-119.1313,2016-09-07 09:59:00,"P20A",NA,NA,FALSE,0.178416829236952,"PASCAL_020","CHI",1561
3587204819,33.16607,-119.13258,2016-09-07 10:20:00,"P20B",NA,NA,FALSE,0.185143456527536,"PASCAL_020","CHI",1561
3587204818,33.16614,-119.13301,2016-09-07 10:26:00,"P20A",NA,NA,FALSE,0.191675835820442,"PASCAL_020","CHI",1561
3587204817,33.16639,-119.1347,2016-09-07 10:49:00,"P20B",NA,NA,FALSE,0.224000864076521,"PASCAL_020","CHI",1561
3587204816,33.1665,-119.13528,2016-09-07 10:56:00,"P20A",NA,NA,FALSE,0.232230268519801,"PASCAL_020","CHI",1561
3587204815,33.16674,-119.13728,2016-09-07 11:19:00,"P20B",NA,NA,FALSE,0.262725321568312,"PASCAL_020","CHI",1561
3587204814,33.16679,-119.13802,2016-09-07 11:27:00,"P20A",NA,NA,FALSE,0.268674540155189,"PASCAL_020","CHI",1561
3587204813,33.16702,-119.13991,2016-09-07 11:48:00,"P20B",NA,NA,FALSE,0.275698445199775,"PASCAL_020","CHI",1561
3587204812,33.16703,-119.14066,2016-09-07 11:56:00,"P20A",NA,NA,FALSE,0.276154885772942,"PASCAL_020","CHI",1561
3587204811,33.16709,-119.14282,2016-09-07 12:19:00,"P20B",NA,NA,FALSE,0.283225614872957,"PASCAL_020","CHI",1611
3587204810,33.16716,-119.14357,2016-09-07 12:26:00,"P20A",NA,NA,FALSE,0.292959115675121,"PASCAL_020","CHI",1611
3587204809,33.16747,-119.14578,2016-09-07 12:48:00,"P20B",NA,NA,FALSE,0.311399430878901,"PASCAL_020","CHI",1611
3587204808,33.16763,-119.14661,2016-09-07 12:55:00,"P20A",NA,NA,FALSE,0.321450696744535,"PASCAL_020","CHI",1611
3587204807,33.16824,-119.14885,2016-09-07 13:18:00,"P20B",NA,NA,FALSE,0.322061217602683,"PASCAL_020","CHI",1611
3587204806,33.16864,-119.1499,2016-09-07 13:29:00,"P20A",NA,NA,FALSE,0.310667906685561,"PASCAL_020","CHI",1611
3587204805,33.1693,-119.15166,2016-09-07 13:47:00,"P20B",NA,NA,FALSE,0.320278740575089,"PASCAL_020","CHI",1611
3587204804,33.16968,-119.15244,2016-09-07 13:56:00,"P20A",NA,NA,FALSE,0.31555319446438,"PASCAL_020","CHI",1611
3587204803,33.17073,-119.15428,2016-09-07 14:18:00,"P20B",NA,NA,FALSE,0.303860427276438,"PASCAL_020","CHI",1611
3587204802,33.1713,-119.15509,2016-09-07 14:28:00,"P20A",NA,NA,FALSE,0.308758203102386,"PASCAL_020","CHI",1611
3587204801,33.17224,-119.15633,2016-09-07 14:47:00,"P20B",NA,NA,FALSE,0.283394334668091,"PASCAL_020","CHI",1611
3587204800,33.17273,-119.15694,2016-09-07 14:56:00,"P20A",NA,NA,FALSE,0.270637130525852,"PASCAL_020","CHI",1611
3587204799,33.17372,-119.15784,2016-09-07 15:17:00,"P20B",NA,NA,FALSE,0.233105210104756,"PASCAL_020","CHI",1611
3587204798,33.17414,-119.15846,2016-09-07 15:25:00,"P20A",NA,NA,FALSE,0.235338500581967,"PASCAL_020","CHI",1603
3587204797,33.17522,-119.15968,2016-09-07 15:47:00,"P20B",NA,NA,FALSE,0.257603990474813,"PASCAL_020","CHI",1327
3587204796,33.1757,-119.16025,2016-09-07 15:56:00,"P20A",NA,NA,FALSE,0.250771767787755,"PASCAL_020","CHI",1327
3587204795,33.17661,-119.16135,2016-09-07 16:17:00,"P20B",NA,NA,FALSE,0.236192848167625,"PASCAL_020","CHI",1327
3587204794,33.17711,-119.16188,2016-09-07 16:27:00,"P20A",NA,NA,FALSE,0.227477228303106,"PASCAL_020","CHI",1327
3587204793,33.17788,-119.16272,2016-09-07 16:46:00,"P20B",NA,NA,FALSE,0.212031895335158,"PASCAL_020","CHI",1327
3587204792,33.17891,-119.1637,2016-09-07 17:16:00,"P20B",NA,NA,FALSE,0.15767802074535,"PASCAL_020","CHI",1327
3587204791,33.17924,-119.164,2016-09-07 17:27:00,"P20A",NA,NA,FALSE,0.166009266946476,"PASCAL_020","CHI",1327
3587204790,33.17974,-119.16446,2016-09-07 17:46:00,"P20B",NA,NA,FALSE,0.125216503511873,"PASCAL_020","CHI",1327
3587204789,33.17995,-119.16454,2016-09-07 17:55:00,"P20A",NA,NA,FALSE,0.10793807427687,"PASCAL_020","CHI",1327
3587204788,33.18043,-119.16504,2016-09-07 18:16:00,"P20B",NA,NA,FALSE,0.101002613029623,"PASCAL_020","CHI",1327
3587204787,33.18056,-119.16515,2016-09-07 18:24:00,"P20A",NA,NA,FALSE,0.0985543725457369,"PASCAL_020","CHI",1327
3587204786,33.18095,-119.16574,2016-09-07 18:45:00,"P20B",NA,NA,FALSE,0.0971217010645405,"PASCAL_020","CHI",1327
3587204785,33.18117,-119.166,2016-09-07 18:57:00,"P20A",NA,NA,FALSE,0.102111648863394,"PASCAL_020","CHI",1327
3587204784,33.18137,-119.16634,2016-09-07 19:15:00,"P20B",NA,NA,FALSE,0.0784708313549495,"PASCAL_020","CHI",1327
3587204783,33.18148,-119.16658,2016-09-07 19:24:00,"P20A",NA,NA,FALSE,0.0767541039722013,"PASCAL_020","CHI",1327
3587204782,33.18154,-119.16707,2016-09-07 19:45:00,"P20B",NA,NA,FALSE,0.07613787367432,"PASCAL_020","CHI",1327
3587204781,33.18156,-119.16739,2016-09-07 19:53:00,"P20A",NA,NA,FALSE,0.0848036358000051,"PASCAL_020","CHI",1327
3587204780,33.18145,-119.16801,2016-09-07 20:15:00,"P20B",NA,NA,FALSE,0.0950946566998851,"PASCAL_020","CHI",1327
3587204779,33.18139,-119.16845,2016-09-07 20:25:00,"P20A",NA,NA,FALSE,0.10168735209115,"PASCAL_020","CHI",1327
3587204778,33.1813,-119.16917,2016-09-07 20:44:00,"P20B",NA,NA,FALSE,0.122036077793156,"PASCAL_020","CHI",1327
3587204777,33.18122,-119.16965,2016-09-07 20:55:00,"P20A",NA,NA,FALSE,0.122318105585441,"PASCAL_020","CHI",1327
3587204776,33.181,-119.17059,2016-09-07 21:15:00,"P20B",NA,NA,FALSE,0.142420459842334,"PASCAL_020","CHI",1327
3587204775,33.18087,-119.17096,2016-09-07 21:23:00,"P20A",NA,NA,FALSE,0.148030711027028,"PASCAL_020","CHI",1327
3587204774,33.18057,-119.17203,2016-09-07 21:44:00,"P20B",NA,NA,FALSE,0.158894708817782,"PASCAL_020","CHI",1327
3587204773,33.18041,-119.17264,2016-09-07 21:53:00,"P20A",NA,NA,FALSE,0.177593533636275,"PASCAL_020","CHI",1327
3587204772,33.18019,-119.17355,2016-09-07 22:14:00,"P20B",NA,NA,FALSE,0.159393992641518,"PASCAL_020","CHI",1327
3587204771,33.18011,-119.1741,2016-09-07 22:23:00,"P20A",NA,NA,FALSE,0.151071856801821,"PASCAL_020","CHI",1327
3587204770,33.17992,-119.1754,2016-09-07 22:44:00,"P20B",NA,NA,FALSE,0.188735864152487,"PASCAL_020","CHI",1213
3587204769,33.17995,-119.17603,2016-09-07 22:53:00,"P20A",NA,NA,FALSE,0.194937788627019,"PASCAL_020","CHI",1213
3587204768,33.17994,-119.17732,2016-09-07 23:14:00,"P20B",NA,NA,FALSE,0.19300717816936,"PASCAL_020","CHI",1213
3587204767,33.17994,-119.17831,2016-09-07 23:27:00,"P20A",NA,NA,FALSE,0.202218987782875,"PASCAL_020","CHI",1213
3587204766,33.17981,-119.17932,2016-09-07 23:44:00,"P20B",NA,NA,FALSE,0.201633529099511,"PASCAL_020","CHI",1213
3587204765,33.1797,-119.18002,2016-09-07 23:55:00,"P20A",NA,NA,FALSE,0.186708942836409,"PASCAL_020","CHI",1213
3587204764,33.17942,-119.18129,2016-09-08 00:14:00,"P20B",NA,NA,FALSE,0.203432419016765,"PASCAL_020","CHI",1213
3587204763,33.1793,-119.18202,2016-09-08 00:25:00,"P20A",NA,NA,FALSE,0.206642407217609,"PASCAL_020","CHI",1213
3587204762,33.1791,-119.18327,2016-09-08 00:43:00,"P20B",NA,NA,FALSE,0.20965582868179,"PASCAL_020","CHI",1213
3587204761,33.17899,-119.18419,2016-09-08 00:56:00,"P20A",NA,NA,FALSE,0.214111636829007,"PASCAL_020","CHI",1213
3587204760,33.17891,-119.1855,2016-09-08 01:13:00,"P20B",NA,NA,FALSE,0.225302578274602,"PASCAL_020","CHI",1213
3587204759,33.17895,-119.18622,2016-09-08 01:22:00,"P20A",NA,NA,FALSE,0.235508610074379,"PASCAL_020","CHI",1213
3587204758,33.17903,-119.18773,2016-09-08 01:42:00,"P20B",NA,NA,FALSE,0.232358817541236,"PASCAL_020","CHI",1213
3587204757,33.17912,-119.18866,2016-09-08 01:55:00,"P20A",NA,NA,FALSE,0.223730914941039,"PASCAL_020","CHI",1213
3587204756,33.17926,-119.19008,2016-09-08 02:13:00,"P20B",NA,NA,FALSE,0.230139928364439,"PASCAL_020","CHI",1213
3587204755,33.17933,-119.19106,2016-09-08 02:26:00,"P20A",NA,NA,FALSE,0.234720832247536,"PASCAL_020","CHI",1213
3587204754,33.17961,-119.19235,2016-09-08 02:42:00,"P20B",NA,NA,FALSE,0.239977588804795,"PASCAL_020","CHI",1105
3587204753,33.17985,-119.19312,2016-09-08 02:52:00,"P20A",NA,NA,FALSE,0.249454224564663,"PASCAL_020","CHI",1105
3587204752,33.18033,-119.19456,2016-09-08 03:12:00,"P20B",NA,NA,FALSE,0.238231423448628,"PASCAL_020","CHI",1105
3587204751,33.18065,-119.19533,2016-09-08 03:24:00,"P20A",NA,NA,FALSE,0.226734252583602,"PASCAL_020","CHI",1105
3587204750,33.18116,-119.19637,2016-09-08 03:41:00,"P20B",NA,NA,FALSE,0.214373070617505,"PASCAL_020","CHI",1105
