"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
6219,38.01135,-123.49995,2021-07-26 07:31:22,"E",NA,NA,TRUE,0.537647995462777,"ADRIFT_003","SF",186
6220,38.01415,-123.49768,2021-07-26 07:59:11,"E",NA,NA,TRUE,0.429180705046649,"ADRIFT_003","SF",186
3548,38.01538,-123.49593,2021-07-26 08:20:05,"AH",NA,NA,TRUE,0.433795849002007,"ADRIFT_003","SF",186
6221,38.0158,-123.49509,2021-07-26 08:29:03,"E",NA,NA,TRUE,0.316128732806503,"ADRIFT_003","SF",186
6222,38.01613,-123.49266,2021-07-26 08:59:58,"E",NA,NA,TRUE,0.226428384842523,"ADRIFT_003","SF",186
3549,38.01567,-123.49123,2021-07-26 09:19:54,"AH",NA,NA,TRUE,0.223772354983098,"ADRIFT_003","SF",130
6223,38.01538,-123.49051,2021-07-26 09:28:54,"E",NA,NA,TRUE,0.230585083476295,"ADRIFT_003","SF",130
6224,38.01361,-123.48798,2021-07-26 09:59:34,"E",NA,NA,TRUE,0.312696827697437,"ADRIFT_003","SF",130
3550,38.01168,-123.48637,2021-07-26 10:21:47,"AH",NA,NA,TRUE,0.32135667520781,"ADRIFT_003","SF",130
6225,38.01098,-123.4859,2021-07-26 10:28:45,"E",NA,NA,TRUE,0.381528527163985,"ADRIFT_003","SF",130
6226,38.00776,-123.48433,2021-07-26 11:02:31,"E",NA,NA,TRUE,0.366821205363354,"ADRIFT_003","SF",350
3551,38.00557,-123.48357,2021-07-26 11:19:23,"AH",NA,NA,TRUE,0.404948979180607,"ADRIFT_003","SF",350
6227,38.00385,-123.48296,2021-07-26 11:32:31,"E",NA,NA,TRUE,0.485395304964658,"ADRIFT_003","SF",350
6228,38.00048,-123.48248,2021-07-26 11:59:58,"E",NA,NA,TRUE,0.443392478792162,"ADRIFT_003","SF",350
3552,37.9981,-123.48256,2021-07-26 12:18:31,"AH",NA,NA,TRUE,0.455952393487931,"ADRIFT_003","SF",350
6229,37.99701,-123.48292,2021-07-26 12:28:01,"E",NA,NA,TRUE,0.446202032871143,"ADRIFT_003","SF",350
6230,37.99379,-123.48405,2021-07-26 12:59:06,"E",NA,NA,TRUE,0.385851817171484,"ADRIFT_003","SF",350
3553,37.99231,-123.48453,2021-07-26 13:18:31,"AH",NA,NA,TRUE,0.358661547745696,"ADRIFT_003","SF",350
6231,37.99169,-123.48463,2021-07-26 13:28:01,"E",NA,NA,TRUE,0.266786657399256,"ADRIFT_003","SF",350
6232,37.98966,-123.48599,2021-07-26 13:58:35,"E",NA,NA,TRUE,0.269774888992173,"ADRIFT_003","SF",750
3554,37.98888,-123.48712,2021-07-26 14:19:06,"AH",NA,NA,TRUE,0.236705967213393,"ADRIFT_003","SF",750
6233,37.98858,-123.48749,2021-07-26 14:27:50,"E",NA,NA,TRUE,0.196915918754148,"ADRIFT_003","SF",750
6234,37.98777,-123.48933,2021-07-26 14:58:35,"E",NA,NA,TRUE,0.19448311387417,"ADRIFT_003","SF",750
3555,37.98748,-123.4906,2021-07-26 15:18:54,"AH",NA,NA,TRUE,0.18542137023757,"ADRIFT_003","SF",750
6235,37.9875,-123.49112,2021-07-26 15:27:40,"E",NA,NA,TRUE,0.177965107542649,"ADRIFT_003","SF",750
6236,37.98844,-123.49287,2021-07-26 15:58:34,"E",NA,NA,TRUE,0.19441281211065,"ADRIFT_003","SF",997
3556,37.98947,-123.49435,2021-07-26 16:19:23,"AH",NA,NA,TRUE,0.212027045179207,"ADRIFT_003","SF",997
6237,37.99001,-123.49515,2021-07-26 16:28:04,"E",NA,NA,TRUE,0.290985033303332,"ADRIFT_003","SF",997
6238,37.99258,-123.49762,2021-07-26 16:58:34,"E",NA,NA,TRUE,0.379942838367375,"ADRIFT_003","SF",624
3557,37.99409,-123.4991,2021-07-26 17:15:33,"AH",NA,NA,TRUE,0.380579069172711,"ADRIFT_003","SF",624
6239,37.99522,-123.50015,2021-07-26 17:27:03,"E",NA,NA,TRUE,0.417480629414289,"ADRIFT_003","SF",624
6240,37.99854,-123.50251,2021-07-26 17:57:34,"E",NA,NA,TRUE,0.447980609593159,"ADRIFT_003","SF",624
3558,38.00086,-123.50322,2021-07-26 18:18:04,"AH",NA,NA,TRUE,0.431363769281086,"ADRIFT_003","SF",624
6241,38.00206,-123.50354,2021-07-26 18:27:34,"E",NA,NA,TRUE,0.432236905987556,"ADRIFT_003","SF",624
6242,38.00614,-123.5038,2021-07-26 18:57:34,"E",NA,NA,TRUE,0.488708948465629,"ADRIFT_003","SF",624
3559,38.00855,-123.50394,2021-07-26 19:16:59,"AH",NA,NA,TRUE,0.469717489616488,"ADRIFT_003","SF",186
6243,38.01009,-123.50392,2021-07-26 19:26:38,"E",NA,NA,TRUE,0.487851411960545,"ADRIFT_003","SF",186
6244,38.01407,-123.50304,2021-07-26 19:57:37,"E",NA,NA,TRUE,0.468016261245427,"ADRIFT_003","SF",186
3560,38.01619,-123.5024,2021-07-26 20:16:59,"AH",NA,NA,TRUE,0.462760578260431,"ADRIFT_003","SF",186
6245,38.01724,-123.50195,2021-07-26 20:26:14,"E",NA,NA,TRUE,0.41200591091225,"ADRIFT_003","SF",186
6246,38.01999,-123.50044,2021-07-26 20:57:05,"E",NA,NA,TRUE,0.348797683145247,"ADRIFT_003","SF",186
3561,38.02114,-123.49916,2021-07-26 21:13:30,"AH",NA,NA,TRUE,0.353974448613328,"ADRIFT_003","SF",186
6247,38.02173,-123.49841,2021-07-26 21:26:00,"E",NA,NA,TRUE,0.293872480084212,"ADRIFT_003","SF",186
6248,38.02256,-123.49628,2021-07-26 21:57:01,"E",NA,NA,TRUE,0.217336542502804,"ADRIFT_003","SF",186
3562,38.02256,-123.49495,2021-07-26 22:13:30,"AH",NA,NA,TRUE,0.216560145581199,"ADRIFT_003","SF",186
6249,38.02256,-123.49457,2021-07-26 22:25:46,"E",NA,NA,TRUE,0.16886151988657,"ADRIFT_003","SF",186
6250,38.02187,-123.49336,2021-07-26 22:56:36,"E",NA,NA,TRUE,0.137343931166298,"ADRIFT_003","SF",186
3563,38.0214,-123.49298,2021-07-26 23:13:30,"AH",NA,NA,TRUE,0.116204861654278,"ADRIFT_003","SF",186
6251,38.02126,-123.49225,2021-07-26 23:25:30,"E",NA,NA,TRUE,0.132774351746676,"ADRIFT_003","SF",186
6252,38.02043,-123.49097,2021-07-26 23:56:29,"E",NA,NA,TRUE,0.151658692972791,"ADRIFT_003","SF",130
3564,38.0196,-123.49033,2021-07-27 00:15:31,"AH",NA,NA,TRUE,0.159901095778995,"ADRIFT_003","SF",130
6253,38.01793,-123.48982,2021-07-27 00:26:00,"E",NA,NA,TRUE,0.323473716162831,"ADRIFT_003","SF",130
6254,38.0178,-123.48982,2021-07-27 00:56:00,"E",NA,NA,TRUE,0.0155518870408578,"ADRIFT_003","SF",130
3565,38.0173,-123.48978,2021-07-27 01:13:27,"AH",NA,NA,TRUE,0.14500930028809,"ADRIFT_003","SF",130
6255,38.01692,-123.48967,2021-07-27 01:24:46,"E",NA,NA,TRUE,0.110781522952764,"ADRIFT_003","SF",130
6256,38.0163,-123.4892,2021-07-27 01:55:30,"E",NA,NA,TRUE,0.0844228229219766,"ADRIFT_003","SF",130
3566,38.01619,-123.48848,2021-07-27 02:14:59,"AH",NA,NA,TRUE,0.0882577624279298,"ADRIFT_003","SF",130
6257,38.01628,-123.48827,2021-07-27 02:24:13,"E",NA,NA,TRUE,0.0919853682835701,"ADRIFT_003","SF",130
6258,38.01723,-123.48758,2021-07-27 02:55:00,"E",NA,NA,TRUE,0.127738866521542,"ADRIFT_003","SF",130
3567,38.0181,-123.48747,2021-07-27 03:12:18,"AH",NA,NA,TRUE,0.129638551134353,"ADRIFT_003","SF",130
6259,38.01884,-123.48729,2021-07-27 03:23:44,"E",NA,NA,TRUE,0.203126251813761,"ADRIFT_003","SF",130
6260,38.02118,-123.48666,2021-07-27 03:54:34,"E",NA,NA,TRUE,0.278477493885927,"ADRIFT_003","SF",130
3568,38.02275,-123.4859,2021-07-27 04:13:59,"AH",NA,NA,TRUE,0.28003365538725,"ADRIFT_003","SF",130
6261,38.02348,-123.48534,2021-07-27 04:23:21,"E",NA,NA,TRUE,0.314951061834971,"ADRIFT_003","SF",130
6262,38.02661,-123.48381,2021-07-27 04:54:23,"E",NA,NA,TRUE,0.388092172340843,"ADRIFT_003","SF",116
3569,38.02885,-123.4828,2021-07-27 05:13:30,"AH",NA,NA,TRUE,0.39644370320941,"ADRIFT_003","SF",116
6263,38.03006,-123.48222,2021-07-27 05:23:00,"E",NA,NA,TRUE,0.460528682829967,"ADRIFT_003","SF",116
6264,38.03409,-123.47935,2021-07-27 05:54:06,"E",NA,NA,TRUE,0.533762544246613,"ADRIFT_003","SF",116
3570,38.03493,-123.47903,2021-07-27 06:14:01,"AH",NA,NA,TRUE,0.401602023430955,"ADRIFT_003","SF",116
6265,38.03493,-123.47905,2021-07-27 06:22:42,"E",NA,NA,TRUE,0.10953317539755,"ADRIFT_003","SF",116
6266,38.03493,-123.47905,2021-07-27 06:53:33,"E",NA,NA,TRUE,0,"ADRIFT_003","SF",116
3571,38.03493,-123.479,2021-07-27 07:12:22,"AH",NA,NA,TRUE,0.00145941834403656,"ADRIFT_003","SF",116
6267,38.03488,-123.47903,2021-07-27 07:22:23,"E",NA,NA,TRUE,0.0065275723536466,"ADRIFT_003","SF",116
6268,38.0348,-123.47903,2021-07-27 07:54:22,"E",NA,NA,TRUE,0.00897694398759119,"ADRIFT_003","SF",116
3572,38.0347,-123.479,2021-07-27 08:12:05,"AH",NA,NA,TRUE,0.0138227524098123,"ADRIFT_003","SF",116
6269,38.03471,-123.47905,2021-07-27 08:22:02,"E",NA,NA,TRUE,0.0118537177717165,"ADRIFT_003","SF",116
6270,38.0346,-123.47908,2021-07-27 08:52:24,"E",NA,NA,TRUE,0.0132994499748432,"ADRIFT_003","SF",116
3573,38.03452,-123.47905,2021-07-27 09:11:29,"AH",NA,NA,TRUE,0.0111348604399535,"ADRIFT_003","SF",116
6271,38.03447,-123.47908,2021-07-27 09:22:24,"E",NA,NA,TRUE,0.0155519312494357,"ADRIFT_003","SF",116
6272,38.0345,-123.47787,2021-07-27 09:51:25,"E",NA,NA,TRUE,0.118427661961745,"ADRIFT_003","SF",116
3574,38.03425,-123.47747,2021-07-27 10:11:01,"AH",NA,NA,TRUE,0.0770737539794832,"ADRIFT_003","SF",116
6273,38.03408,-123.4769,2021-07-27 10:21:04,"E",NA,NA,TRUE,0.105869342550916,"ADRIFT_003","SF",116
6274,38.03288,-123.47673,2021-07-27 10:51:04,"E",NA,NA,TRUE,0.144454647298386,"ADRIFT_003","SF",116
3575,38.03279,-123.4767,2021-07-27 11:11:01,"AH",NA,NA,TRUE,0.0946235236182149,"ADRIFT_003","SF",116
6275,38.03279,-123.47673,2021-07-27 11:20:56,"E",NA,NA,TRUE,0.010814784221567,"ADRIFT_003","SF",116
6276,38.03279,-123.47678,2021-07-27 11:51:24,"E",NA,NA,TRUE,0.00465861805627052,"ADRIFT_003","SF",116
3576,38.03279,-123.47678,2021-07-27 12:10:57,"AH",NA,NA,TRUE,0.00378907844617129,"ADRIFT_003","SF",116
6277,38.03278,-123.47681,2021-07-27 12:21:58,"E",NA,NA,TRUE,0.00302332784514391,"ADRIFT_003","SF",116
6278,38.0328,-123.47681,2021-07-27 12:51:29,"E",NA,NA,TRUE,0.00243178281991071,"ADRIFT_003","SF",116
3577,38.03282,-123.47688,2021-07-27 13:11:31,"AH",NA,NA,TRUE,0.00501262124762271,"ADRIFT_003","SF",116
6279,38.03286,-123.47688,2021-07-27 13:20:11,"E",NA,NA,TRUE,0.0102092827396586,"ADRIFT_003","SF",116
6280,38.03286,-123.47697,2021-07-27 13:51:06,"E",NA,NA,TRUE,0.00826345135526154,"ADRIFT_003","SF",116
3578,38.0329,-123.47699,2021-07-27 14:08:57,"AH",NA,NA,TRUE,0.00738572580743331,"ADRIFT_003","SF",116
6281,38.03293,-123.47702,2021-07-27 14:19:52,"E",NA,NA,TRUE,0.0100305204990386,"ADRIFT_003","SF",116
6282,38.03305,-123.47708,2021-07-27 14:50:07,"E",NA,NA,TRUE,0.0153098901671787,"ADRIFT_003","SF",116
3579,38.03321,-123.4771,2021-07-27 15:10:59,"AH",NA,NA,TRUE,0.0186278635356063,"ADRIFT_003","SF",116
6283,38.03329,-123.47708,2021-07-27 15:19:41,"E",NA,NA,TRUE,0.0291320472463855,"ADRIFT_003","SF",116
6284,38.03351,-123.47704,2021-07-27 15:50:36,"E",NA,NA,TRUE,0.0258010354061672,"ADRIFT_003","SF",116
3580,38.03354,-123.47699,2021-07-27 16:08:11,"AH",NA,NA,TRUE,0.0214127566072463,"ADRIFT_003","SF",116
6285,38.03355,-123.47697,2021-07-27 16:19:37,"E",NA,NA,TRUE,0.00844810036813648,"ADRIFT_003","SF",116
6286,38.03363,-123.47678,2021-07-27 16:50:31,"E",NA,NA,TRUE,0.019773408456587,"ADRIFT_003","SF",116
3581,38.03362,-123.47682,2021-07-27 17:09:54,"AH",NA,NA,TRUE,0.00909832942848291,"ADRIFT_003","SF",116
6287,38.03363,-123.47673,2021-07-27 17:20:25,"E",NA,NA,TRUE,0.00474685426624023,"ADRIFT_003","SF",116
6288,38.03363,-123.47656,2021-07-27 17:50:25,"E",NA,NA,TRUE,0.0160855068227239,"ADRIFT_003","SF",116
3582,38.03362,-123.47644,2021-07-27 18:08:37,"AH",NA,NA,TRUE,0.0183708539897239,"ADRIFT_003","SF",116
6289,38.0336,-123.47646,2021-07-27 18:19:14,"E",NA,NA,TRUE,0.0105353907255329,"ADRIFT_003","SF",116
6290,38.0336,-123.47644,2021-07-27 18:50:06,"E",NA,NA,TRUE,0.00183927862406406,"ADRIFT_003","SF",116
3583,38.03358,-123.47644,2021-07-27 19:08:37,"AH",NA,NA,TRUE,0.00239260442639786,"ADRIFT_003","SF",116
6291,38.0336,-123.47646,2021-07-27 19:19:08,"E",NA,NA,TRUE,0.00195542136151931,"ADRIFT_003","SF",116
6292,38.03362,-123.47655,2021-07-27 19:49:37,"E",NA,NA,TRUE,0.00870533432711026,"ADRIFT_003","SF",116
3584,38.03358,-123.47646,2021-07-27 20:07:52,"AH",NA,NA,TRUE,0.000958184230097261,"ADRIFT_003","SF",116
6293,38.0336,-123.47649,2021-07-27 20:18:55,"E",NA,NA,TRUE,0.00630799837923631,"ADRIFT_003","SF",116
6294,38.03356,-123.47644,2021-07-27 20:49:31,"E",NA,NA,TRUE,0.00659716600643094,"ADRIFT_003","SF",116
3585,38.03355,-123.47644,2021-07-27 21:08:37,"AH",NA,NA,TRUE,0.00200359271078358,"ADRIFT_003","SF",116
6295,38.03355,-123.47644,2021-07-27 21:19:33,"E",NA,NA,TRUE,0.0011949744536057,"ADRIFT_003","SF",116
6296,38.03349,-123.47644,2021-07-27 21:49:53,"E",NA,NA,TRUE,0.0070989361129451,"ADRIFT_003","SF",116
3586,38.03342,-123.47649,2021-07-27 22:06:58,"AH",NA,NA,TRUE,0.00835764593893118,"ADRIFT_003","SF",116
6297,38.03344,-123.47644,2021-07-27 22:18:23,"E",NA,NA,TRUE,0.00629632729186666,"ADRIFT_003","SF",116
6298,38.03311,-123.47639,2021-07-27 22:49:04,"E",NA,NA,TRUE,0.038874960661551,"ADRIFT_003","SF",116
3587,38.03303,-123.47649,2021-07-27 23:07:36,"AH",NA,NA,TRUE,0.0230842248458617,"ADRIFT_003","SF",116
6299,38.03296,-123.47656,2021-07-27 23:18:09,"E",NA,NA,TRUE,0.0248583987858593,"ADRIFT_003","SF",116
6300,38.03294,-123.47652,2021-07-27 23:49:07,"E",NA,NA,TRUE,0.00433791422805563,"ADRIFT_003","SF",116
3588,38.03294,-123.4765,2021-07-28 00:05:18,"AH",NA,NA,TRUE,0.00561952358890119,"ADRIFT_003","SF",116
6301,38.03289,-123.47663,2021-07-28 00:18:54,"E",NA,NA,TRUE,0.0120920236374822,"ADRIFT_003","SF",116
6302,38.03289,-123.47672,2021-07-28 00:48:54,"E",NA,NA,TRUE,0.00851594222892447,"ADRIFT_003","SF",116
3589,38.03289,-123.47673,2021-07-28 01:05:03,"AH",NA,NA,TRUE,0.0113322156100132,"ADRIFT_003","SF",116
6303,38.0329,-123.47673,2021-07-28 01:17:38,"E",NA,NA,TRUE,0.00159251417195535,"ADRIFT_003","SF",116
6304,38.03292,-123.47678,2021-07-28 01:48:30,"E",NA,NA,TRUE,0.00515280609056643,"ADRIFT_003","SF",116
3590,38.0329,-123.47676,2021-07-28 02:06:28,"AH",NA,NA,TRUE,0.00150468826104306,"ADRIFT_003","SF",116
6305,38.03292,-123.47676,2021-07-28 02:17:21,"E",NA,NA,TRUE,0.00196786568649529,"ADRIFT_003","SF",116
6306,38.03292,-123.47672,2021-07-28 02:47:27,"E",NA,NA,TRUE,0.00377228737775541,"ADRIFT_003","SF",116
3591,38.03293,-123.47687,2021-07-28 03:05:59,"AH",NA,NA,TRUE,0.00554957594478477,"ADRIFT_003","SF",116
6307,38.03296,-123.47672,2021-07-28 03:17:27,"E",NA,NA,TRUE,0.00478520831493406,"ADRIFT_003","SF",116
6308,38.033,-123.47672,2021-07-28 03:47:27,"E",NA,NA,TRUE,0.00478520834561442,"ADRIFT_003","SF",116
3592,38.03323,-123.47687,2021-07-28 04:05:36,"AH",NA,NA,TRUE,0.0180599143920732,"ADRIFT_003","SF",116
6309,38.03331,-123.47688,2021-07-28 04:16:35,"E",NA,NA,TRUE,0.0412481448373858,"ADRIFT_003","SF",116
6310,38.03346,-123.47682,2021-07-28 04:46:14,"E",NA,NA,TRUE,0.0190433705646532,"ADRIFT_003","SF",116
3593,38.03348,-123.47684,2021-07-28 05:06:23,"AH",NA,NA,TRUE,0.0148274020870639,"ADRIFT_003","SF",116
6311,38.0335,-123.47682,2021-07-28 05:16:14,"E",NA,NA,TRUE,0.00478520875427765,"ADRIFT_003","SF",116
6312,38.03362,-123.47672,2021-07-28 05:47:07,"E",NA,NA,TRUE,0.0167016809508532,"ADRIFT_003","SF",116
3594,38.03362,-123.47676,2021-07-28 06:03:15,"AH",NA,NA,TRUE,0.00969605816241388,"ADRIFT_003","SF",116
6313,38.03364,-123.47662,2021-07-28 06:15:59,"E",NA,NA,TRUE,0.0101430587090504,"ADRIFT_003","SF",116
6314,38.03363,-123.47659,2021-07-28 06:47:36,"E",NA,NA,TRUE,0.00292289350426092,"ADRIFT_003","SF",116
3595,38.03364,-123.47655,2021-07-28 07:05:25,"AH",NA,NA,TRUE,0.00965816367784158,"ADRIFT_003","SF",116
6315,38.03365,-123.47652,2021-07-28 07:15:45,"E",NA,NA,TRUE,0.00750515820707576,"ADRIFT_003","SF",116
6316,38.03367,-123.47656,2021-07-28 07:47:04,"E",NA,NA,TRUE,0.00428940358095456,"ADRIFT_003","SF",116
3596,38.03369,-123.4765,2021-07-28 08:04:55,"AH",NA,NA,TRUE,0.0038452151185197,"ADRIFT_003","SF",116
6317,38.03368,-123.47652,2021-07-28 08:15:31,"E",NA,NA,TRUE,0.00418564396719814,"ADRIFT_003","SF",116
6318,38.03366,-123.4765,2021-07-28 08:46:07,"E",NA,NA,TRUE,0.00299072279300735,"ADRIFT_003","SF",116
3597,38.03365,-123.47652,2021-07-28 09:05:23,"AH",NA,NA,TRUE,0.002553052066523,"ADRIFT_003","SF",116
6319,38.03363,-123.47652,2021-07-28 09:15:09,"E",NA,NA,TRUE,0.00419236152573582,"ADRIFT_003","SF",116
6320,38.03358,-123.4765,2021-07-28 09:44:52,"E",NA,NA,TRUE,0.00633354798460793,"ADRIFT_003","SF",116
3598,38.03356,-123.4765,2021-07-28 10:01:47,"AH",NA,NA,TRUE,0.00581476861050484,"ADRIFT_003","SF",116
6321,38.03354,-123.4765,2021-07-28 10:14:52,"E",NA,NA,TRUE,0.00478520881944942,"ADRIFT_003","SF",116
6322,38.03351,-123.47639,2021-07-28 10:44:48,"E",NA,NA,TRUE,0.0110341809766797,"ADRIFT_003","SF",116
3599,38.03344,-123.4763,2021-07-28 11:03:25,"AH",NA,NA,TRUE,0.0115617917656485,"ADRIFT_003","SF",116
6323,38.03331,-123.47629,2021-07-28 11:15:33,"E",NA,NA,TRUE,0.0251015636073927,"ADRIFT_003","SF",116
6324,38.03295,-123.47668,2021-07-28 11:46:54,"E",NA,NA,TRUE,0.0542722552234074,"ADRIFT_003","SF",116
3600,38.03293,-123.47688,2021-07-28 12:00:44,"AH",NA,NA,TRUE,0.0429521185196613,"ADRIFT_003","SF",116
6325,38.03299,-123.47702,2021-07-28 12:16:54,"E",NA,NA,TRUE,0.0325252349984688,"ADRIFT_003","SF",116
6326,38.03306,-123.4771,2021-07-28 12:44:22,"E",NA,NA,TRUE,0.0123294842384772,"ADRIFT_003","SF",116
3601,38.03306,-123.47713,2021-07-28 13:02:36,"AH",NA,NA,TRUE,0.0137277592406796,"ADRIFT_003","SF",116
6327,38.03311,-123.47713,2021-07-28 13:14:16,"E",NA,NA,TRUE,0.00664304559472285,"ADRIFT_003","SF",116
6328,38.03312,-123.47714,2021-07-28 13:44:54,"E",NA,NA,TRUE,0.00149373848551628,"ADRIFT_003","SF",116
3602,38.03315,-123.47717,2021-07-28 14:00:09,"AH",NA,NA,TRUE,0.00594922459590832,"ADRIFT_003","SF",116
6329,38.03321,-123.47717,2021-07-28 14:14:00,"E",NA,NA,TRUE,0.0114790052872383,"ADRIFT_003","SF",116
6330,38.03333,-123.47717,2021-07-28 14:44:22,"E",NA,NA,TRUE,0.0141822866907185,"ADRIFT_003","SF",116
3603,38.03338,-123.47714,2021-07-28 15:02:59,"AH",NA,NA,TRUE,0.0132068379131563,"ADRIFT_003","SF",116
6331,38.03344,-123.47714,2021-07-28 15:14:52,"E",NA,NA,TRUE,0.0132413177291102,"ADRIFT_003","SF",116
6332,38.03355,-123.47705,2021-07-28 15:44:33,"E",NA,NA,TRUE,0.0158416517147157,"ADRIFT_003","SF",116
3604,38.03356,-123.47702,2021-07-28 15:59:23,"AH",NA,NA,TRUE,0.0129487542374061,"ADRIFT_003","SF",116
6333,38.03358,-123.47702,2021-07-28 16:13:15,"E",NA,NA,TRUE,0.00478307491612081,"ADRIFT_003","SF",116
6334,38.03364,-123.47694,2021-07-28 16:43:35,"E",NA,NA,TRUE,0.0103170789746928,"ADRIFT_003","SF",116
3605,38.03366,-123.47687,2021-07-28 17:00:00,"AH",NA,NA,TRUE,0.00918671684863293,"ADRIFT_003","SF",116
6335,38.03372,-123.47676,2021-07-28 17:13:05,"E",NA,NA,TRUE,0.019867547014272,"ADRIFT_003","SF",116
6336,38.0337,-123.4767,2021-07-28 17:43:59,"E",NA,NA,TRUE,0.00598136374116512,"ADRIFT_003","SF",116
