"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508112430,29.73838,-118.15343,2018-11-07 07:28:14,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.652127672005563,"CCES_020","BCN",32.9686953929501,3587
3508112431,29.73912,-118.15288,2018-11-07 07:33:09,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.650485095847758,"CCES_020","BCN",37.0450263153053,3587
3508112432,29.74334,-118.14923,2018-11-07 07:59:37,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.704331352948268,"CCES_020","BCN",39.2391698253356,3639
3508112433,29.74412,-118.1485,2018-11-07 08:04:35,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.717617039107069,"CCES_020","BCN",41.2628121032821,3639
3508112434,29.74779,-118.14481,2018-11-07 08:29:05,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.716285292663169,"CCES_020","BCN",42.4975454309176,3639
3508112435,29.74839,-118.14418,2018-11-07 08:32:56,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.720105035259961,"CCES_020","BCN",42.4312242802207,3639
3508112436,29.75238,-118.14,2018-11-07 08:59:05,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.74306916063913,"CCES_020","BCN",43.7624275658136,3624
3508112437,29.7532,-118.1391,2018-11-07 09:04:30,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.742679442649379,"CCES_020","BCN",44.674693900734,3624
3508112438,29.75673,-118.1351,2018-11-07 09:27:32,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.768399802446581,"CCES_020","BCN",45.5631059542992,3624
3508112439,29.7575,-118.1342,2018-11-07 09:32:31,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.775732831060477,"CCES_020","BCN",45.8830260479148,3624
3508112440,29.76173,-118.1292,2018-11-07 09:57:57,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.845621976335441,"CCES_020","BCN",50.5188830647021,3600
3508112441,29.76219,-118.12856,2018-11-07 10:03:39,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.782590533340225,"CCES_020","BCN",47.3257869622036,3600
3508112442,29.76589,-118.12396,2018-11-07 10:27:57,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.738468598623178,"CCES_020","BCN",47.6814273843275,3586
3508112443,29.76674,-118.12289,2018-11-07 10:33:29,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.807472517360041,"CCES_020","BCN",50.0358741178564,3586
3508112444,29.77003,-118.11839,2018-11-07 10:57:08,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.784034710878723,"CCES_020","BCN",49.9700255597124,3586
3508112445,29.77099,-118.11708,2018-11-07 11:04:00,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.776896665211226,"CCES_020","BCN",50.7131998894976,3586
3508112446,29.77443,-118.11226,2018-11-07 11:29:00,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.778903527869732,"CCES_020","BCN",47.5749669136136,3586
3508112447,29.77502,-118.11152,2018-11-07 11:31:41,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.816460216127789,"CCES_020","BCN",54.5702999883908,3559
3508112448,29.77803,-118.10667,2018-11-07 11:58:24,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.738941887069356,"CCES_020","BCN",56.9928870078202,3555
3508112449,29.77854,-118.10577,2018-11-07 12:01:41,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.732111434055574,"CCES_020","BCN",54.4243685649873,3555
3508112450,29.78151,-118.10101,2018-11-07 12:28:24,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.721675537330083,"CCES_020","BCN",55.4789005926393,3555
3508112451,29.78235,-118.09961,2018-11-07 12:34:05,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.728686546327504,"CCES_020","BCN",53.4777108807361,3555
3508112452,29.78516,-118.09526,2018-11-07 12:58:24,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.741110478146448,"CCES_020","BCN",53.7325277765848,3555
3508112453,29.78564,-118.09451,2018-11-07 13:02:30,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.69788027599896,"CCES_020","BCN",53.1976481515488,3555
3508112454,29.78842,-118.09025,2018-11-07 13:26:03,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.706729927917418,"CCES_020","BCN",55.1218994746628,3558
3508112455,29.78918,-118.089,2018-11-07 13:32:54,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.703763697612519,"CCES_020","BCN",53.3708476156637,3558
3508112456,29.79191,-118.08479,2018-11-07 13:57:36,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.670743786030437,"CCES_020","BCN",52.9036870629714,3538
3508112457,29.79253,-118.08385,2018-11-07 14:02:54,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.669475705740467,"CCES_020","BCN",53.585566440144,3538
3508112458,29.7952,-118.0797,2018-11-07 14:26:03,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.696136998586578,"CCES_020","BCN",52.6075575920904,3538
3508112459,29.79578,-118.07883,2018-11-07 14:31:17,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.688567960722549,"CCES_020","BCN",51.2259782123627,3538
3508112460,29.79943,-118.07362,2018-11-07 15:03:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.651118442369196,"CCES_020","BCN",49.2782201914842,3566
3508112461,29.80199,-118.07021,2018-11-07 15:25:17,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.647788229837219,"CCES_020","BCN",44.9640301442048,3566
3508112462,29.80261,-118.0695,2018-11-07 15:30:59,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.622735664151471,"CCES_020","BCN",46.0985319276709,3566
3508112463,29.8059,-118.06558,2018-11-07 15:55:17,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.671521323704637,"CCES_020","BCN",46.4246058111627,3566
3508112464,29.80629,-118.06511,2018-11-07 16:00:48,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.638345496637387,"CCES_020","BCN",42.951223137035,3566
3508112465,29.80955,-118.06163,2018-11-07 16:25:17,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.599609572407338,"CCES_020","BCN",36.9135963857704,3544
3508112466,29.81056,-118.06076,2018-11-07 16:32:05,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.654397156226405,"CCES_020","BCN",36.5236608234204,3544
3508112467,29.81401,-118.05783,2018-11-07 16:54:36,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.67929677183186,"CCES_020","BCN",34.7384823620925,3582
3508112468,29.81484,-118.05717,2018-11-07 17:01:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.655751987471245,"CCES_020","BCN",35.8969397105219,3582
3508112469,29.8189,-118.0538,2018-11-07 17:24:36,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.719430653209043,"CCES_020","BCN",31.399762370705,3582
3508112470,29.8196,-118.05331,2018-11-07 17:31:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.696501253639178,"CCES_020","BCN",36.872422993599,3582
3508112471,29.82332,-118.05011,2018-11-07 17:54:36,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.653163348080777,"CCES_020","BCN",34.9720036190667,3582
3508112472,29.82423,-118.04938,2018-11-07 18:00:10,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.709465494991385,"CCES_020","BCN",39.3059399855157,3582
3508112473,29.82816,-118.04569,2018-11-07 18:25:23,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.720357075390113,"CCES_020","BCN",39.262982673712,3561
3508112474,29.82944,-118.04449,2018-11-07 18:32:06,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.755618644779676,"CCES_020","BCN",41.6654315557469,3561
3508112475,29.83331,-118.04054,2018-11-07 18:55:23,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.816304978851048,"CCES_020","BCN",41.4653865631163,3586
3508112476,29.83405,-118.03979,2018-11-07 18:59:53,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.795696720181164,"CCES_020","BCN",43.1106454628066,3586
3508112477,29.8392,-118.03426,2018-11-07 19:31:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.800571518316156,"CCES_020","BCN",45.7709608284214,3586
3508112478,29.8429,-118.0299,2018-11-07 19:54:37,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.807329602746918,"CCES_020","BCN",49.2253291048351,3571
3508112479,29.84393,-118.02853,2018-11-07 20:02:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.797962346726925,"CCES_020","BCN",50.2713717715661,3571
3508112480,29.84698,-118.02432,2018-11-07 20:24:37,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.758523641157864,"CCES_020","BCN",46.5642079149056,3582
3508112481,29.84802,-118.02306,2018-11-07 20:30:27,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.801779471548918,"CCES_020","BCN",49.0735570062014,3582
3508112482,29.85161,-118.01831,2018-11-07 20:54:37,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.835322001736163,"CCES_020","BCN",46.0301568147036,3582
3508112483,29.85235,-118.01743,2018-11-07 20:59:26,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.809356984098472,"CCES_020","BCN",53.1603236274496,3582
3508112484,29.8557,-118.0123,2018-11-07 21:23:09,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.834867553561763,"CCES_020","BCN",53.8370692304292,3582
3508112485,29.85649,-118.01106,2018-11-07 21:30:58,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.787242791829136,"CCES_020","BCN",57.1458589276274,3582
3508112486,29.85922,-118.00621,2018-11-07 21:53:09,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.760968211531675,"CCES_020","BCN",59.3851590087577,3555
3508112487,29.85971,-118.00526,2018-11-07 21:59:15,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.759573811619101,"CCES_020","BCN",59.009013827308,3555
3508112488,29.86227,-118.00037,2018-11-07 22:23:09,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.708962883791414,"CCES_020","BCN",59.8546356265103,3555
3508112489,29.86309,-117.99875,2018-11-07 22:30:51,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.749122199690022,"CCES_020","BCN",57.3692725685858,3555
3508112490,29.86583,-117.99384,2018-11-07 22:54:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.767914288409728,"CCES_020","BCN",59.6118058299456,3555
3508112491,29.86629,-117.99294,2018-11-07 22:58:57,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.764066131037799,"CCES_020","BCN",58.3309752844793,3555
3508112492,29.86922,-117.98749,2018-11-07 23:24:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.775396912490421,"CCES_020","BCN",61.6333228686295,3523
3508112493,29.86978,-117.9863,2018-11-07 23:29:58,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.780939028351646,"CCES_020","BCN",61.0261878149148,3523
3508112494,29.87227,-117.98114,2018-11-07 23:54:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.754956351251543,"CCES_020","BCN",63.486422356741,3523
3508112495,29.87267,-117.98022,2018-11-07 23:58:42,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.752901233065963,"CCES_020","BCN",62.3896028121113,3523
3508112496,29.87499,-117.97513,2018-11-08 00:22:27,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.7563872774106,"CCES_020","BCN",60.9706068880645,3523
3508112497,29.87573,-117.9736,2018-11-08 00:30:00,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.747828945907348,"CCES_020","BCN",62.5382939748153,3472
3508112498,29.87799,-117.96861,2018-11-08 00:52:27,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.767665365907701,"CCES_020","BCN",62.5570294826746,3472
3508112499,29.87861,-117.96724,2018-11-08 00:58:34,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.783695165939633,"CCES_020","BCN",62.435671223362,3472
3508112500,29.88113,-117.9617,2018-11-08 01:23:06,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.794167856129794,"CCES_020","BCN",63.859665059027,3472
3508112501,29.88181,-117.96011,2018-11-08 01:29:58,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.797776285583103,"CCES_020","BCN",61.355457507793,3472
3508112502,29.88488,-117.95366,2018-11-08 01:59:33,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.775937784110449,"CCES_020","BCN",58.7396437442505,3428
3508112503,29.88835,-117.9471,2018-11-08 02:29:59,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.787556482450608,"CCES_020","BCN",57.9720671480983,3428
3508112504,29.89089,-117.94244,2018-11-08 02:51:35,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.786434297543065,"CCES_020","BCN",57.8670130289546,3428
3508112505,29.8917,-117.94096,2018-11-08 02:58:15,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.800414835689043,"CCES_020","BCN",57.1990241225726,3389
3508112506,29.89462,-117.93576,2018-11-08 03:21:21,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.832412909173382,"CCES_020","BCN",54.7676835626455,3389
3508112507,29.8955,-117.93433,2018-11-08 03:29:35,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.790968111950401,"CCES_020","BCN",55.364566842511,3389
3508112508,29.8981,-117.93001,2018-11-08 03:51:21,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.728795229831939,"CCES_020","BCN",55.7271152147074,3389
3508112509,29.89886,-117.92873,2018-11-08 03:58:03,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.745918441294997,"CCES_020","BCN",53.1092548926949,3389
3508112510,29.90177,-117.92428,2018-11-08 04:21:14,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.743173845934007,"CCES_020","BCN",53.3237014469651,3389
3508112511,29.90262,-117.92297,2018-11-08 04:30:00,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.703470114543124,"CCES_020","BCN",54.0422573446837,3389
3508112512,29.90499,-117.91922,2018-11-08 04:51:14,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.652235080857149,"CCES_020","BCN",53.8204187836543,3389
3508112513,29.90571,-117.91809,2018-11-08 04:57:45,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.678856839037035,"CCES_020","BCN",54.4766687979158,3389
3508112514,29.90826,-117.91399,2018-11-08 05:22:01,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.653006756394231,"CCES_020","BCN",54.5161876296621,3389
3508112515,29.90885,-117.91304,2018-11-08 05:27:31,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.650841762451766,"CCES_020","BCN",55.1061665929861,3367
3508112516,29.91125,-117.90909,2018-11-08 05:50:47,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.649371195465092,"CCES_020","BCN",53.4560731991222,3367
3508112517,29.91207,-117.90782,2018-11-08 05:58:31,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.64425059241348,"CCES_020","BCN",54.1814498234104,3362
3508112518,29.91461,-117.90378,2018-11-08 06:23:00,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.636076060817214,"CCES_020","BCN",55.567192592733,3362
3508112519,29.91504,-117.90306,2018-11-08 06:27:15,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.636251013786262,"CCES_020","BCN",55.9562442662567,3362
3508112520,29.9173,-117.89922,2018-11-08 06:50:16,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.630631623429896,"CCES_020","BCN",57.3292453557334,3362
3508112521,29.91811,-117.89777,2018-11-08 06:59:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.623782784165136,"CCES_020","BCN",55.3121364619281,3362
3508112522,29.92019,-117.89432,2018-11-08 07:19:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.632372811671214,"CCES_020","BCN",50.83056703718,3362
3508112523,29.92085,-117.89339,2018-11-08 07:26:56,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.604174724434849,"CCES_020","BCN",52.2083525310115,3362
3508112524,29.92341,-117.8896,2018-11-08 07:49:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.623934310165016,"CCES_020","BCN",51.450231955747,3349
3508112525,29.924,-117.88875,2018-11-08 07:58:07,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.588989957822287,"CCES_020","BCN",49.1605374505917,3349
3508112526,29.92659,-117.88531,2018-11-08 08:19:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.586229215668855,"CCES_020","BCN",47.8269681018443,3320
3508112527,29.9276,-117.88403,2018-11-08 08:28:07,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.652891150294312,"CCES_020","BCN",49.8198879647968,3320
3508112528,29.93027,-117.8804,2018-11-08 08:51:01,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.64130121499296,"CCES_020","BCN",46.0551643847532,3320
3508112529,29.93095,-117.87959,2018-11-08 08:56:34,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.644593019103504,"CCES_020","BCN",46.5627694749904,3320
3508112530,29.93382,-117.87611,2018-11-08 09:19:16,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.653921474883969,"CCES_020","BCN",47.6282247436002,3320
3508112531,29.93498,-117.87465,2018-11-08 09:28:33,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.660650712086558,"CCES_020","BCN",45.5252793478531,3312
3508112532,29.93799,-117.87113,2018-11-08 09:50:53,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.682092023606877,"CCES_020","BCN",42.4257846178097,3312
3508112533,29.9388,-117.87028,2018-11-08 09:56:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.694823964983084,"CCES_020","BCN",44.9872123221346,3312
3508112534,29.94232,-117.86624,2018-11-08 10:20:53,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.725614525254911,"CCES_020","BCN",45.3042511884573,3123
3508112535,29.94313,-117.8653,2018-11-08 10:26:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.732208865027989,"CCES_020","BCN",46.8952717779051,3123
3508112536,29.9467,-117.86092,2018-11-08 10:50:53,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.761735098258737,"CCES_020","BCN",46.9147686604841,3123
3508112537,29.94771,-117.85968,2018-11-08 10:57:55,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.761495777594529,"CCES_020","BCN",47.4545649540318,3123
3508112538,29.95181,-117.85455,2018-11-08 11:26:09,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.769778581464756,"CCES_020","BCN",50.495752863889,3165
3508112539,29.95634,-117.84824,2018-11-08 11:58:53,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.779768328945082,"CCES_020","BCN",52.6941454689705,3165
3508112540,29.95979,-117.84304,2018-11-08 12:25:54,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.755215104803651,"CCES_020","BCN",53.0843194790779,2640
3508112541,29.96361,-117.8372,2018-11-08 12:55:54,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.759865051885805,"CCES_020","BCN",54.1781662171074,2831
3508112542,29.96772,-117.83066,2018-11-08 13:28:00,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.784139989097855,"CCES_020","BCN",55.0036880341925,2831
3508112543,29.97053,-117.82605,2018-11-08 13:49:36,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.774097248480254,"CCES_020","BCN",56.059896561245,2831
3508112544,29.97128,-117.82477,2018-11-08 13:55:40,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.808755159364674,"CCES_020","BCN",53.853393204979,3022
3508112545,29.97528,-117.81848,2018-11-08 14:25:31,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.814295143029057,"CCES_020","BCN",52.0426540842273,3175
3508112546,29.97983,-117.81178,2018-11-08 14:57:21,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.832936643880351,"CCES_020","BCN",53.8892265119132,3175
3508112547,29.98291,-117.80693,2018-11-08 15:18:05,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.840323003646522,"CCES_020","BCN",53.6186406022871,3169
3508112548,29.98384,-117.80548,2018-11-08 15:25:14,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.873342625456526,"CCES_020","BCN",57.9992618803915,3169
3508112549,29.98681,-117.80002,2018-11-08 15:48:06,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.856038690651181,"CCES_020","BCN",60.5922617019499,3169
3508112550,29.98786,-117.79788,2018-11-08 15:56:53,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.876699248726537,"CCES_020","BCN",61.7500525415766,3169
3508112551,29.99025,-117.79277,2018-11-08 16:18:05,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.859231852330155,"CCES_020","BCN",62.5870505586995,3169
3508112552,29.99118,-117.79071,2018-11-08 16:26:55,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.843687456312307,"CCES_020","BCN",65.0693958708032,3033
3508112553,29.994,-117.78374,2018-11-08 16:55:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.839939922593994,"CCES_020","BCN",67.5164357806817,3219
3508112554,29.99583,-117.77866,2018-11-08 17:17:31,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.813559185203551,"CCES_020","BCN",70.7597535046861,3219
3508112555,29.99631,-117.77708,2018-11-08 17:24:37,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.767313869193064,"CCES_020","BCN",73.4763191011256,3219
3508112556,29.99749,-117.77251,2018-11-08 17:47:30,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.669981519386785,"CCES_020","BCN",77.1829411732298,3170
3508112557,29.99789,-117.77049,2018-11-08 17:55:59,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.679869975692575,"CCES_020","BCN",76.1377485899232,3170
3508112558,29.99882,-117.76616,2018-11-08 18:17:30,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.679202714428333,"CCES_020","BCN",74.7430003698174,3170
3508112559,29.99915,-117.76477,2018-11-08 18:24:32,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.644752011735382,"CCES_020","BCN",75.0121697260294,3170
3508112560,30.00011,-117.76065,2018-11-08 18:46:06,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.622403403597921,"CCES_020","BCN",74.0563943216049,3170
3508112561,30.00057,-117.7588,2018-11-08 18:55:58,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.614241987307574,"CCES_020","BCN",72.7486170173252,3170
3508112562,30.00167,-117.75473,2018-11-08 19:17:55,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.606488555412614,"CCES_020","BCN",72.2019708428919,3159
3508112563,30.00205,-117.75337,2018-11-08 19:25:03,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.61035028483203,"CCES_020","BCN",69.9318225480226,3159
3508112564,30.00329,-117.74947,2018-11-08 19:45:56,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.62128570987445,"CCES_020","BCN",69.1429687154848,3159
3508112565,30.00393,-117.74754,2018-11-08 19:55:57,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.627688560791292,"CCES_020","BCN",68.3307129875889,3159
3508112566,30.00578,-117.74219,2018-11-08 20:25:41,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.603991462734263,"CCES_020","BCN",65.7115856292243,3159
3508112567,30.00708,-117.73888,2018-11-08 20:45:30,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.59966431609018,"CCES_020","BCN",58.3159572647402,3143
3508112568,30.00773,-117.73767,2018-11-08 20:53:57,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.556746915979115,"CCES_020","BCN",65.9302732032582,3143
3508112569,30.00925,-117.73376,2018-11-08 21:16:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.573366530407748,"CCES_020","BCN",59.0932199592636,3204
3508112570,30.00987,-117.73257,2018-11-08 21:25:37,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.557737331668436,"CCES_020","BCN",62.3549713935762,3204
3508112571,30.01147,-117.72906,2018-11-08 21:45:19,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.578540272865195,"CCES_020","BCN",58.1553962498908,3204
3508112572,30.01207,-117.72795,2018-11-08 21:53:41,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.585311318469324,"CCES_020","BCN",62.3971007360995,3204
3508112573,30.01384,-117.72406,2018-11-08 22:16:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.56983626598956,"CCES_020","BCN",65.1739712815284,3149
3508112574,30.01446,-117.72252,2018-11-08 22:25:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.599079765565213,"CCES_020","BCN",62.9694735152919,3149
3508112575,30.0166,-117.7177,2018-11-08 22:53:18,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.604233923431209,"CCES_020","BCN",64.5327206874559,3149
3508112576,30.01832,-117.71355,2018-11-08 23:16:00,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.613346052469689,"CCES_020","BCN",64.7002965452206,3149
3508112577,30.0189,-117.71214,2018-11-08 23:23:56,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.626839816479659,"CCES_020","BCN",66.8482954238813,3149
3508112578,30.0205,-117.70784,2018-11-08 23:45:08,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.667577768148753,"CCES_020","BCN",68.6527924566108,3116
3508112579,30.02117,-117.70587,2018-11-08 23:53:56,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.7060563124966,"CCES_020","BCN",69.814193884922,3116
3508112580,30.0226,-117.7014,2018-11-09 00:15:08,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.715020425503468,"CCES_020","BCN",71.3036132832337,3116
3508112581,30.02308,-117.69977,2018-11-09 00:22:48,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.700470435130654,"CCES_020","BCN",72.1204932397577,3116
3508112582,30.02436,-117.69521,2018-11-09 00:43:49,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.70811148258131,"CCES_020","BCN",72.2686277972705,3116
3508112583,30.02505,-117.69273,2018-11-09 00:55:05,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.714453234543821,"CCES_020","BCN",73.1868289604899,3164
3508112584,30.02622,-117.68828,2018-11-09 01:14:54,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.727688383441106,"CCES_020","BCN",75.0931349688915,3121
3508112585,30.02663,-117.68651,2018-11-09 01:22:35,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.734884800254661,"CCES_020","BCN",74.0112553676936,3121
3508112586,30.02841,-117.67937,2018-11-09 01:53:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.750067278392797,"CCES_020","BCN",75.3917458304456,3121
3508112587,30.03002,-117.67227,2018-11-09 02:24:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.740553714010222,"CCES_020","BCN",78.1690624209285,3095
3508112588,30.03078,-117.6681,2018-11-09 02:44:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.725866853904699,"CCES_020","BCN",78.251656805687,3095
3508112589,30.03116,-117.666,2018-11-09 02:52:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.713464273563877,"CCES_020","BCN",78.0453770771226,3095
3508112590,30.03207,-117.66106,2018-11-09 03:14:29,"Y","0-2572643","UNLIMITED-TRACK",TRUE,0.747916466154258,"CCES_020","BCN",79.2589133049294,3095
