"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508101998,36.78761,-128.17458,2018-08-27 09:04:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.509342807512846,"CCES_008","HUM",189.138609703581,4768
3508101999,36.78726,-128.17465,2018-08-27 09:07:03,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.505752465657856,"CCES_008","HUM",188.156720704424,4768
3508102000,36.7835,-128.17532,2018-08-27 09:32:48,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.524379994151681,"CCES_008","HUM",186.259574832653,4768
3508102001,36.78306,-128.17538,2018-08-27 09:35:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.525925530800543,"CCES_008","HUM",185.094681506894,4768
3508102002,36.77909,-128.17582,2018-08-27 10:03:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.524979820972903,"CCES_008","HUM",181.64561161928,4768
3508102003,36.77853,-128.17584,2018-08-27 10:06:35,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.532955182940033,"CCES_008","HUM",181.626352363616,4768
3508102004,36.77428,-128.17599,2018-08-27 10:33:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.575531227245431,"CCES_008","HUM",180,4760
3508102005,36.77388,-128.17599,2018-08-27 10:35:42,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.573227546739812,"CCES_008","HUM",183.445148904706,4760
3508102006,36.76947,-128.17632,2018-08-27 11:03:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.561208344485835,"CCES_008","HUM",184.599659075735,4760
3508102007,36.76887,-128.17638,2018-08-27 11:06:43,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.580713334837857,"CCES_008","HUM",188.460391492288,4760
3508102008,36.76411,-128.17726,2018-08-27 11:33:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.647430112366804,"CCES_008","HUM",192.654904778815,4760
3508102009,36.76368,-128.17738,2018-08-27 11:36:28,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.633440411785957,"CCES_008","HUM",190.076001050657,4760
3508102010,36.75965,-128.17827,2018-08-27 12:02:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.57716908828493,"CCES_008","HUM",186.642692812619,4760
3508102011,36.75889,-128.17838,2018-08-27 12:07:08,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.568302461743471,"CCES_008","HUM",188.118767746899,4760
3508102012,36.75528,-128.17902,2018-08-27 12:32:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.527045667480394,"CCES_008","HUM",180.960413948868,4760
3508102013,36.7548,-128.17903,2018-08-27 12:35:12,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.527136244367633,"CCES_008","HUM",190.126928898495,4760
3508102014,36.75061,-128.17996,2018-08-27 13:04:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.530743168556921,"CCES_008","HUM",180,4760
3508102015,36.75017,-128.17996,2018-08-27 13:06:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.537370177001009,"CCES_008","HUM",190.088284949081,4760
3508102016,36.74628,-128.18082,2018-08-27 13:34:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.52445935884852,"CCES_008","HUM",180,4760
3508102017,36.74619,-128.18082,2018-08-27 13:34:50,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.511890523318283,"CCES_008","HUM",189.188550465269,4760
3508102018,36.74216,-128.18163,2018-08-27 14:02:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.517589409350979,"CCES_008","HUM",184.759233508036,4760
3508102019,36.74187,-128.18166,2018-08-27 14:05:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.511330650248108,"CCES_008","HUM",189.578874148043,4760
3508102020,36.73815,-128.18244,2018-08-27 14:33:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.484294254744465,"CCES_008","HUM",172.359869813474,4774
3508102021,36.73791,-128.1824,2018-08-27 14:34:17,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.499493170989903,"CCES_008","HUM",187.248683766825,4774
3508102022,36.73386,-128.18304,2018-08-27 15:03:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.516341498659463,"CCES_008","HUM",184.601785529416,4774
3508102023,36.73356,-128.18307,2018-08-27 15:05:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.510366314445111,"CCES_008","HUM",188.048676970246,4774
3508102024,36.72986,-128.18372,2018-08-27 15:31:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.509479585195265,"CCES_008","HUM",188.326253467575,4774
3508102025,36.72953,-128.18378,2018-08-27 15:33:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.507992109292361,"CCES_008","HUM",191.524596174134,4774
3508102026,36.72574,-128.18474,2018-08-27 16:04:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.451985471471545,"CCES_008","HUM",89.9999940201472,4774
3508102027,36.72574,-128.18472,2018-08-27 16:05:13,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.442103574500248,"CCES_008","HUM",195.963586746117,4774
3508102028,36.72256,-128.18585,2018-08-27 16:31:19,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.4480936458422,"CCES_008","HUM",151.778641263698,4786
3508102029,36.72238,-128.18573,2018-08-27 16:33:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.44037831911152,"CCES_008","HUM",190.401470508658,4786
3508102030,36.71931,-128.18643,2018-08-27 17:01:12,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.394235896159221,"CCES_008","HUM",194.598739661836,4786
3508102031,36.71897,-128.18654,2018-08-27 17:04:30,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.400336753162987,"CCES_008","HUM",194.549147853707,4786
3508102032,36.71593,-128.18752,2018-08-27 17:33:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.388816672279188,"CCES_008","HUM",218.836898304307,4786
3508102033,36.71589,-128.18756,2018-08-27 17:33:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.392116532357231,"CCES_008","HUM",197.785506710343,4786
3508102034,36.71333,-128.18858,2018-08-27 18:01:13,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.349091916445507,"CCES_008","HUM",191.861366614039,4786
3508102035,36.7131,-128.18864,2018-08-27 18:03:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.355244001270296,"CCES_008","HUM",190.093363740735,4786
3508102036,36.71016,-128.18929,2018-08-27 18:31:12,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.385472185683411,"CCES_008","HUM",154.842107630792,4786
3508102037,36.71004,-128.18922,2018-08-27 18:32:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.381455317828193,"CCES_008","HUM",188.303037119871,4786
3508102038,36.70684,-128.1898,2018-08-27 19:02:30,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.38349092138866,"CCES_008","HUM",185.593182807567,4772
3508102039,36.70388,-128.19016,2018-08-27 19:30:50,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.376643926415771,"CCES_008","HUM",166.084784082962,4772
3508102040,36.70375,-128.19012,2018-08-27 19:32:17,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.380649529314891,"CCES_008","HUM",174.764562600085,4772
3508102041,36.70085,-128.18979,2018-08-27 20:02:07,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.350248207752407,"CCES_008","HUM",164.975156351313,4772
3508102042,36.7007,-128.18974,2018-08-27 20:03:25,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.35215837605068,"CCES_008","HUM",161.192762578013,4772
3508102043,36.69817,-128.18867,2018-08-27 20:30:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.353870164019308,"CCES_008","HUM",159.319914794475,4772
3508102044,36.69785,-128.18852,2018-08-27 20:33:58,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.35706574231054,"CCES_008","HUM",167.423769906079,4772
3508102045,36.69489,-128.1877,2018-08-27 21:01:47,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.391198281055589,"CCES_008","HUM",9.14950946942034,4772
3508102046,36.69499,-128.18768,2018-08-27 21:02:21,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.369526048230093,"CCES_008","HUM",167.992496794582,4772
3508102047,36.69109,-128.18665,2018-08-27 21:31:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.469783947111583,"CCES_008","HUM",180,4757
3508102048,36.69096,-128.18665,2018-08-27 21:32:21,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.492104288441716,"CCES_008","HUM",165.439862211206,4757
3508102049,36.68696,-128.18536,2018-08-27 22:02:37,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.48993039897235,"CCES_008","HUM",168.221277628857,4757
3508102050,36.6819,-128.18405,2018-08-27 22:32:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.558541732421362,"CCES_008","HUM",343.546707628851,4757
3508102051,36.6822,-128.18416,2018-08-27 22:32:37,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.580926716527844,"CCES_008","HUM",166.327873758166,4757
3508102052,36.6772,-128.18265,2018-08-27 23:01:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.579696365982849,"CCES_008","HUM",167.610100879834,4757
3508102053,36.67709,-128.18262,2018-08-27 23:02:37,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.628918772493995,"CCES_008","HUM",167.273183463789,4757
3508102054,36.67281,-128.18142,2018-08-27 23:30:06,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.572847640458685,"CCES_008","HUM",158.061983739667,4754
3508102055,36.67279,-128.18141,2018-08-27 23:30:53,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.561391869070971,"CCES_008","HUM",167.599545584218,4754
3508102056,36.66843,-128.18022,2018-08-28 00:00:06,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.536466021335742,"CCES_008","HUM",161.830081670059,4754
3508102057,36.66816,-128.18011,2018-08-28 00:02:10,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.54445753666339,"CCES_008","HUM",160.370796262909,4754
3508102058,36.66432,-128.17841,2018-08-28 00:30:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.514475986695587,"CCES_008","HUM",155.888083954357,4754
3508102059,36.66414,-128.17831,2018-08-28 00:30:57,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.53008140589963,"CCES_008","HUM",163.052163548663,4754
3508102060,36.66028,-128.17685,2018-08-28 01:00:57,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.482624408360136,"CCES_008","HUM",166.412152366464,4754
3508102061,36.66018,-128.17682,2018-08-28 01:01:47,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.498646074648258,"CCES_008","HUM",169.593298556244,4754
3508102062,36.6561,-128.17589,2018-08-28 01:29:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.527472169625992,"CCES_008","HUM",158.057613042282,4760
3508102063,36.656,-128.17584,2018-08-28 01:30:21,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.534306760774541,"CCES_008","HUM",165.21687189182,4760
3508102064,36.65142,-128.17434,2018-08-28 02:00:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.572895662341074,"CCES_008","HUM",307.370100954761,4768
3508102065,36.6515,-128.17447,2018-08-28 02:01:11,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.543097325953319,"CCES_008","HUM",165.943970254644,4768
3508102066,36.64767,-128.17328,2018-08-28 02:29:42,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.49677719512337,"CCES_008","HUM",121.819575050923,4768
3508102067,36.64764,-128.17322,2018-08-28 02:30:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.464802766149569,"CCES_008","HUM",162.194475543764,4768
3508102068,36.6435,-128.17157,2018-08-28 02:59:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.52296769451258,"CCES_008","HUM",170.202675684363,4768
3508102069,36.64322,-128.17151,2018-08-28 03:01:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.525885769902259,"CCES_008","HUM",164.01597579691,4768
3508102070,36.63945,-128.17017,2018-08-28 03:29:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.503733799697564,"CCES_008","HUM",173.866983897521,4778
3508102071,36.6393,-128.17015,2018-08-28 03:30:50,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.504115936200276,"CCES_008","HUM",169.997795424481,4778
3508102072,36.63569,-128.16936,2018-08-28 03:59:27,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.459619838139502,"CCES_008","HUM",156.269775086774,4778
3508102073,36.63547,-128.16924,2018-08-28 04:00:17,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.472312347397764,"CCES_008","HUM",173.293520712104,4778
3508102074,36.63218,-128.16876,2018-08-28 04:29:57,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.416820746929759,"CCES_008","HUM",158.051403056328,4778
3508102075,36.63212,-128.16873,2018-08-28 04:30:17,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.403670849671055,"CCES_008","HUM",168.161621310676,4778
3508102076,36.62889,-128.16789,2018-08-28 04:59:07,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.41067967645346,"CCES_008","HUM",180,4778
3508102077,36.62887,-128.16789,2018-08-28 04:59:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.412458516822956,"CCES_008","HUM",166.060465175232,4778
3508102078,36.62572,-128.16692,2018-08-28 05:30:07,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.378914216758404,"CCES_008","HUM",160.290546788438,4778
3508102079,36.62554,-128.16684,2018-08-28 05:32:00,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.377018249204613,"CCES_008","HUM",171.212316903228,4778
3508102080,36.62262,-128.16628,2018-08-28 05:58:57,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.391072134665188,"CCES_008","HUM",132.936467508896,4778
3508102081,36.62259,-128.16624,2018-08-28 05:59:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.396526711925146,"CCES_008","HUM",169.442222810026,4778
3508102082,36.61913,-128.16544,2018-08-28 06:29:25,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.418680187731216,"CCES_008","HUM",48.455902004265,4778
3508102083,36.61918,-128.16537,2018-08-28 06:29:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.404904680345594,"CCES_008","HUM",172.7238435862,4778
3508102084,36.61596,-128.16486,2018-08-28 06:58:39,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.393289224159459,"CCES_008","HUM",180,4778
3508102085,36.61579,-128.16486,2018-08-28 06:59:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.408419872753083,"CCES_008","HUM",178.995966918505,4778
3508102086,36.61257,-128.16479,2018-08-28 07:29:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.393058276913912,"CCES_008","HUM",288.69066549565,4778
3508102087,36.6126,-128.1649,2018-08-28 07:30:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.373050877369521,"CCES_008","HUM",182.864699352316,4778
3508102088,36.6097,-128.16508,2018-08-28 07:58:17,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.360201907196134,"CCES_008","HUM",195.995028954468,4778
3508102089,36.60925,-128.16524,2018-08-28 08:00:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.402003630922344,"CCES_008","HUM",183.100899323355,4778
3508102090,36.60672,-128.16541,2018-08-28 08:29:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.348724038117731,"CCES_008","HUM",180,4759
3508102091,36.60659,-128.16541,2018-08-28 08:30:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.318561575289947,"CCES_008","HUM",175.013859746472,4759
3508102092,36.60391,-128.16512,2018-08-28 08:57:42,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.353337489420767,"CCES_008","HUM",170.320620285161,4759
3508102093,36.60079,-128.16446,2018-08-28 09:28:35,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.367717302903956,"CCES_008","HUM",166.066107084778,4759
3508102094,36.59728,-128.16338,2018-08-28 09:57:10,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.453964108058258,"CCES_008","HUM",167.133937240769,4759
3508102095,36.59322,-128.16223,2018-08-28 10:28:28,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.477397769017724,"CCES_008","HUM",180,4759
3508102096,36.5931,-128.16223,2018-08-28 10:29:00,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.416066043760079,"CCES_008","HUM",163.187968487606,4759
3508102097,36.58923,-128.16078,2018-08-28 10:56:54,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.524676896123226,"CCES_008","HUM",164.954174261927,4734
3508102098,36.58908,-128.16073,2018-08-28 11:00:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.472184555431976,"CCES_008","HUM",165.728024442246,4734
3508102099,36.5848,-128.15938,2018-08-28 11:28:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.527429187139262,"CCES_008","HUM",167.495392943717,4734
3508102100,36.5844,-128.15927,2018-08-28 11:30:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.577174345392701,"CCES_008","HUM",166.111223132268,4734
3508102101,36.58091,-128.1582,2018-08-28 11:56:38,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.501828312036435,"CCES_008","HUM",158.038054163911,4737
3508102102,36.58075,-128.15812,2018-08-28 11:57:15,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.512807103910177,"CCES_008","HUM",163.399760977731,4737
3508102103,36.5768,-128.15666,2018-08-28 12:27:15,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.492968109975721,"CCES_008","HUM",163.171729401222,4737
3508102104,36.57672,-128.15663,2018-08-28 12:28:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.500701290020857,"CCES_008","HUM",157.354028412016,4737
3508102105,36.57324,-128.15483,2018-08-28 12:57:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.465459392420562,"CCES_008","HUM",159.711312247226,4735
3508102106,36.573,-128.15472,2018-08-28 12:59:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.4631986830022,"CCES_008","HUM",160.737602165438,4735
3508102107,36.56963,-128.15326,2018-08-28 13:26:27,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.467155765835035,"CCES_008","HUM",137.77769843985,4735
3508102108,36.56955,-128.15317,2018-08-28 13:28:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.449365672193938,"CCES_008","HUM",153.154173892059,4735
3508102109,36.56649,-128.15125,2018-08-28 13:55:40,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.433986897626635,"CCES_008","HUM",163.928699517282,4735
3508102110,36.56635,-128.1512,2018-08-28 13:56:50,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.450594386327282,"CCES_008","HUM",150.670415448254,4735
3508102111,36.56322,-128.14902,2018-08-28 14:26:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.427599145027273,"CCES_008","HUM",170.459942079876,4735
3508102112,36.56298,-128.14897,2018-08-28 14:28:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.434435814231797,"CCES_008","HUM",142.735521228599,4735
3508102113,36.56052,-128.14665,2018-08-28 14:55:17,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.41945183833064,"CCES_008","HUM",139.855948903486,4735
3508102114,36.5603,-128.14642,2018-08-28 14:57:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.415137271029229,"CCES_008","HUM",147.994917797389,4735
3508102115,36.55706,-128.14391,2018-08-28 15:26:30,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.474078772432458,"CCES_008","HUM",140.435366341671,4755
3508102116,36.55457,-128.14136,2018-08-28 15:54:41,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.442297031609478,"CCES_008","HUM",136.494111813689,4769
3508102117,36.5544,-128.14116,2018-08-28 15:56:30,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.414270890433443,"CCES_008","HUM",141.712092844488,4769
3508102118,36.55162,-128.13844,2018-08-28 16:25:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.445336013863524,"CCES_008","HUM",145.333881625427,4769
3508102119,36.55134,-128.1382,2018-08-28 16:27:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.449505734735924,"CCES_008","HUM",142.85553642752,4769
3508102120,36.54856,-128.13559,2018-08-28 16:55:52,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.446383813851488,"CCES_008","HUM",190.165114392668,4769
3508102121,36.54829,-128.13565,2018-08-28 16:57:30,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.439772123005049,"CCES_008","HUM",132.701281631875,4769
3508102122,36.54622,-128.13287,2018-08-28 17:25:52,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.383693060646393,"CCES_008","HUM",136.730406633687,4769
3508102123,36.54616,-128.1328,2018-08-28 17:26:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.386919340069579,"CCES_008","HUM",133.819450813125,4769
3508102124,36.54417,-128.13023,2018-08-28 17:54:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.376819138682618,"CCES_008","HUM",127.404517888574,4769
3508102125,36.54388,-128.12976,2018-08-28 17:58:00,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.382266943867213,"CCES_008","HUM",126.257873262407,4769
3508102126,36.54214,-128.12682,2018-08-28 18:23:41,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.41354800809032,"CCES_008","HUM",141.099408517538,4769
3508102127,36.54206,-128.12674,2018-08-28 18:26:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.38156880386883,"CCES_008","HUM",132.233629698669,4769
3508102128,36.54017,-128.12416,2018-08-28 18:53:41,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.348445007232419,"CCES_008","HUM",138.778194323083,4786
3508102129,36.53982,-128.12378,2018-08-28 18:57:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.379204307089312,"CCES_008","HUM",131.513277395504,4786
3508102130,36.53762,-128.1207,2018-08-28 19:25:05,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.4320760149141,"CCES_008","HUM",136.149090701278,4786
3508102131,36.53741,-128.12045,2018-08-28 19:27:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.439019157707103,"CCES_008","HUM",135.146611817589,4786
3508102132,36.53479,-128.11722,2018-08-28 19:53:16,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.507568264648145,"CCES_008","HUM",138.527994317511,4786
3508102133,36.53437,-128.11676,2018-08-28 19:57:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.508948202247026,"CCES_008","HUM",143.623782645371,4786
3508102134,36.53139,-128.11404,2018-08-28 20:24:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.49731406814577,"CCES_008","HUM",140.109305468281,4786
3508102135,36.53111,-128.11375,2018-08-28 20:25:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.513926273335308,"CCES_008","HUM",147.697012028865,4786
3508102136,36.52774,-128.11111,2018-08-28 20:53:52,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.522464876513767,"CCES_008","HUM",147.946133747356,4786
3508102137,36.52716,-128.11066,2018-08-28 20:55:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.558691869184125,"CCES_008","HUM",151.05455576987,4786
3508102138,36.52357,-128.1082,2018-08-28 21:24:03,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.568916664516922,"CCES_008","HUM",161.797911107801,4773
3508102139,36.5233,-128.10809,2018-08-28 21:25:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.524087031430455,"CCES_008","HUM",152.594682275541,4773
3508102140,36.51919,-128.10545,2018-08-28 21:52:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.617818096320802,"CCES_008","HUM",153.450035338708,4773
3508102141,36.51877,-128.10519,2018-08-28 21:55:21,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.612218599765358,"CCES_008","HUM",153.372637637382,4773
3508102142,36.5146,-128.1026,2018-08-28 22:24:24,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.578686165666202,"CCES_008","HUM",157.382165339631,4773
3508102143,36.51398,-128.10228,2018-08-28 22:28:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.575688624459865,"CCES_008","HUM",156.173123860748,4773
3508102144,36.51058,-128.10042,2018-08-28 22:52:15,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.565354458830613,"CCES_008","HUM",161.7634390445,4773
3508102145,36.51009,-128.10022,2018-08-28 22:55:17,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.568858471301583,"CCES_008","HUM",157.733676484754,4773
3508102146,36.50591,-128.0981,2018-08-28 23:22:02,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.606148229068932,"CCES_008","HUM",159.111470233963,4768
3508102147,36.50536,-128.09784,2018-08-28 23:25:09,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.6133194740817,"CCES_008","HUM",160.657767437749,4768
3508102148,36.50076,-128.09584,2018-08-28 23:53:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.633050136513245,"CCES_008","HUM",160.103885426067,4768
3508102149,36.50018,-128.09558,2018-08-28 23:56:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.627213567033437,"CCES_008","HUM",157.600798603594,4768
3508102150,36.49636,-128.09363,2018-08-29 00:21:43,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.59323655704032,"CCES_008","HUM",157.611301294453,4768
3508102151,36.49587,-128.09338,2018-08-29 00:25:00,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.588250560167973,"CCES_008","HUM",156.04053808906,4768
3508102152,36.4916,-128.09103,2018-08-29 00:53:35,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.585751520028463,"CCES_008","HUM",159.933893337218,4752
3508102153,36.49076,-128.09065,2018-08-29 00:58:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.594864298184909,"CCES_008","HUM",158.067918472404,4752
3508102154,36.48709,-128.08882,2018-08-29 01:21:26,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.62486220217889,"CCES_008","HUM",161.341121245571,4752
3508102155,36.48654,-128.08859,2018-08-29 01:24:45,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.621579679439092,"CCES_008","HUM",153.150409695019,4752
3508102156,36.48252,-128.08607,2018-08-29 01:52:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.587129068294805,"CCES_008","HUM",151.703616451895,4752
3508102157,36.48225,-128.08589,2018-08-29 01:54:30,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.580377232093603,"CCES_008","HUM",154.979150874829,4752
3508102158,36.47853,-128.08374,2018-08-29 02:22:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.526138498654773,"CCES_008","HUM",157.039864081823,4752
3508102159,36.47792,-128.08342,2018-08-29 02:26:53,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.528206871250959,"CCES_008","HUM",154.172500336804,4752
3508102160,36.47505,-128.0817,2018-08-29 02:50:57,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.486717519564993,"CCES_008","HUM",155.506795601011,4752
3508102161,36.47466,-128.08148,2018-08-29 02:54:17,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.473630471174575,"CCES_008","HUM",149.185238118536,4748
