"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
1846862629,38.15339,-123.50066,2022-09-29 06:00:48,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.275109716250093,"ADRIFT_034","SFB",498
3480715446,38.15421,-123.49965,2022-09-29 06:12:43,"SO-082","321225",NA,TRUE,0.315145715367176,"ADRIFT_034","SFB",498
1846868527,38.15596,-123.49939,2022-09-29 06:30:25,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.308772916628831,"ADRIFT_034","SFB",498
1846869145,38.15632,-123.49921,2022-09-29 06:33:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.340746741463538,"ADRIFT_034","SFB",498
1846895481,38.156,-123.4994,2022-09-29 06:37:00,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0222272829591969,"ADRIFT_034","SFB",498
3480896477,38.15803,-123.49795,2022-09-29 06:56:48,"SO-082","321225",NA,TRUE,0.329642088312842,"ADRIFT_034","SFB",498
1846875414,38.15902,-123.49789,2022-09-29 07:03:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.346239256579813,"ADRIFT_034","SFB",484
3481059017,38.16082,-123.49658,2022-09-29 07:34:34,"SO-082","321225",NA,TRUE,0.284365073988543,"ADRIFT_034","SFB",484
1846882271,38.16174,-123.49663,2022-09-29 07:35:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.324828307832787,"ADRIFT_034","SFB",484
1846895480,38.16128,-123.49657,2022-09-29 07:37:00,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.342948973551235,"ADRIFT_034","SFB",484
1846896170,38.16174,-123.49659,2022-09-29 07:39:58,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0281024885599147,"ADRIFT_034","SFB",484
1846896169,38.16444,-123.49565,2022-09-29 08:09:58,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.334989112250775,"ADRIFT_034","SFB",484
1846895444,38.16686,-123.49442,2022-09-29 08:37:00,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.348878081359026,"ADRIFT_034","SFB",484
1846896142,38.16736,-123.49445,2022-09-29 08:39:58,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.36725489674329,"ADRIFT_034","SFB",484
3481352589,38.167,-123.49426,2022-09-29 08:41:05,"SO-082","321225",NA,TRUE,0.347787320808958,"ADRIFT_034","SFB",484
1846903011,38.16991,-123.49362,2022-09-29 09:10:35,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.308630858798922,"ADRIFT_034","SFB",484
3481538765,38.17081,-123.49319,2022-09-29 09:22:44,"SO-082","321225",NA,TRUE,0.336281065118407,"ADRIFT_034","SFB",484
1846909964,38.17267,-123.49283,2022-09-29 09:39:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.338979882854455,"ADRIFT_034","SFB",484
1846910697,38.17304,-123.49309,2022-09-29 09:42:58,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.349978296337554,"ADRIFT_034","SFB",484
3481694021,38.17396,-123.49274,2022-09-29 09:57:44,"SO-082","321225",NA,TRUE,0.325056828231124,"ADRIFT_034","SFB",484
1846918893,38.17554,-123.49274,2022-09-29 10:14:02,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.290572238636224,"ADRIFT_034","SFB",458
3481851247,38.17642,-123.49237,2022-09-29 10:34:06,"SO-082","321225",NA,TRUE,0.244480378975261,"ADRIFT_034","SFB",458
1846927124,38.17695,-123.49223,2022-09-29 10:43:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.241479109290807,"ADRIFT_034","SFB",458
1846938301,38.17712,-123.49225,2022-09-29 10:47:27,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.174705129240405,"ADRIFT_034","SFB",458
1846973898,38.17699,-123.49219,2022-09-29 10:50:58,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0260044010377522,"ADRIFT_034","SFB",458
3482011912,38.1778,-123.49218,2022-09-29 11:11:46,"SO-082","321225",NA,TRUE,0.13226489149635,"ADRIFT_034","SFB",458
1846938276,38.17806,-123.49225,2022-09-29 11:17:27,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.112455171111005,"ADRIFT_034","SFB",458
3482161971,38.1788,-123.49227,2022-09-29 11:46:46,"SO-082","321225",NA,TRUE,0.10280116682901,"ADRIFT_034","SFB",458
1846949712,38.17884,-123.49229,2022-09-29 11:49:29,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0874623014583535,"ADRIFT_034","SFB",458
1846973897,38.17888,-123.49236,2022-09-29 11:50:58,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.113337947734995,"ADRIFT_034","SFB",458
3482281140,38.17955,-123.49214,2022-09-29 12:14:44,"SO-082","321225",NA,TRUE,0.0971451120531226,"ADRIFT_034","SFB",458
1846961539,38.17992,-123.49199,2022-09-29 12:20:57,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.126107983062365,"ADRIFT_034","SFB",458
3482429048,38.18041,-123.49203,2022-09-29 12:50:47,"SO-082","321225",NA,TRUE,0.0860534880468722,"ADRIFT_034","SFB",458
1846973859,38.18055,-123.49202,2022-09-29 12:50:58,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.101175448917863,"ADRIFT_034","SFB",458
1846989448,38.18051,-123.49214,2022-09-29 12:54:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0653142924043681,"ADRIFT_034","SFB",458
1846989401,38.18167,-123.49274,2022-09-29 13:24:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.149895118279493,"ADRIFT_034","SFB",458
3482592823,38.1813,-123.49259,2022-09-29 13:30:48,"SO-082","321225",NA,TRUE,0.0891247596851396,"ADRIFT_034","SFB",458
1847003779,38.18189,-123.49268,2022-09-29 13:54:24,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0813440335818251,"ADRIFT_034","SFB",458
1847004554,38.1824,-123.49326,2022-09-29 13:55:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0941734745171836,"ADRIFT_034","SFB",458
3482767684,38.1823,-123.49336,2022-09-29 14:13:06,"SO-082","321225",NA,TRUE,0.099288207352622,"ADRIFT_034","SFB",458
1847019878,38.18339,-123.49394,2022-09-29 14:27:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.128307986406566,"ADRIFT_034","SFB",458
3482867996,38.18289,-123.49396,2022-09-29 14:39:46,"SO-082","321225",NA,TRUE,0.101823917117303,"ADRIFT_034","SFB",458
1847035258,38.18344,-123.49437,2022-09-29 14:57:55,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.115550796292573,"ADRIFT_034","SFB",458
1847036030,38.18395,-123.49516,2022-09-29 14:59:28,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.124806137779135,"ADRIFT_034","SFB",458
1847099552,38.18348,-123.49445,2022-09-29 15:04:25,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.041272327647155,"ADRIFT_034","SFB",458
3482979946,38.1838,-123.49518,2022-09-29 15:10:47,"SO-082","321225",NA,TRUE,0.15330794816781,"ADRIFT_034","SFB",458
1847051751,38.18515,-123.49672,2022-09-29 15:30:43,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.197461909641857,"ADRIFT_034","SFB",458
3483100632,38.18574,-123.49716,2022-09-29 15:47:45,"SO-082","321225",NA,TRUE,0.241861784653828,"ADRIFT_034","SFB",458
1847068148,38.18709,-123.49826,2022-09-29 16:03:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.25113785480615,"ADRIFT_034","SFB",458
1847099551,38.18678,-123.49771,2022-09-29 16:04:25,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.250308031164236,"ADRIFT_034","SFB",458
1847083847,38.18965,-123.49959,2022-09-29 16:33:52,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.326295113103551,"ADRIFT_034","SFB",458
3483299503,38.19175,-123.50003,2022-09-29 16:57:43,"SO-082","321225",NA,TRUE,0.329457749867281,"ADRIFT_034","SFB",447
1847099478,38.19257,-123.50037,2022-09-29 17:04:25,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.368402409236309,"ADRIFT_034","SFB",447
1847116361,38.19276,-123.50044,2022-09-29 17:07:09,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.343070132588193,"ADRIFT_034","SFB",447
1847163653,38.1926,-123.50033,2022-09-29 17:11:28,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0221701280714049,"ADRIFT_034","SFB",447
3483395864,38.19617,-123.49978,2022-09-29 17:37:07,"SO-082","321225",NA,TRUE,0.403025321550132,"ADRIFT_034","SFB",447
1847116328,38.19701,-123.49907,2022-09-29 17:37:09,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.524636998742681,"ADRIFT_034","SFB",447
1847133082,38.20087,-123.49785,2022-09-29 18:09:28,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.441814663471741,"ADRIFT_034","SFB",447
1847163652,38.2002,-123.49853,2022-09-29 18:11:28,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.462480068975003,"ADRIFT_034","SFB",447
3483477481,38.20075,-123.49814,2022-09-29 18:13:47,"SO-082","321225",NA,TRUE,0.465854136939183,"ADRIFT_034","SFB",447
1847148334,38.20442,-123.49658,2022-09-29 18:40:11,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.431001573251248,"ADRIFT_034","SFB",447
3483553064,38.20505,-123.49619,2022-09-29 18:53:33,"SO-082","321225",NA,TRUE,0.41218184305146,"ADRIFT_034","SFB",447
1847163596,38.20797,-123.49493,2022-09-29 19:11:28,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.494864599741705,"ADRIFT_034","SFB",447
1847164065,38.20794,-123.49495,2022-09-29 19:12:42,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.413641457031674,"ADRIFT_034","SFB",447
3483601113,38.20928,-123.49465,2022-09-29 19:21:44,"SO-082","321225",NA,TRUE,0.560455811659563,"ADRIFT_034","SFB",500
1847178816,38.21156,-123.4935,2022-09-29 19:43:28,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.442870542686569,"ADRIFT_034","SFB",500
1847194945,38.21592,-123.49088,2022-09-29 20:15:12,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.482498759264013,"ADRIFT_034","SFB",387
1847195126,38.21532,-123.49094,2022-09-29 20:15:32,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.477707384117184,"ADRIFT_034","SFB",387
3483681883,38.21454,-123.49156,2022-09-29 20:15:41,"SO-082","321225",NA,TRUE,0.3856804190391,"ADRIFT_034","SFB",387
1847224229,38.21534,-123.49085,2022-09-29 20:20:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0590541357491458,"ADRIFT_034","SFB",387
3483723466,38.21937,-123.48806,2022-09-29 20:47:46,"SO-082","321225",NA,TRUE,0.622375279647909,"ADRIFT_034","SFB",387
1847224228,38.21864,-123.48845,2022-09-29 20:50:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.455162732108612,"ADRIFT_034","SFB",387
1847224172,38.22194,-123.48622,2022-09-29 21:20:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.4473896443054,"ADRIFT_034","SFB",387
1847293097,38.22642,-123.48197,2022-09-29 21:24:57,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.65016993634838,"ADRIFT_034","SFB",513
3483850187,38.22315,-123.48493,2022-09-29 21:29:45,"SO-082","321225",NA,TRUE,0.385976137911292,"ADRIFT_034","SFB",387
1847238459,38.224,-123.48428,2022-09-29 21:49:53,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.308385037707394,"ADRIFT_034","SFB",387
3483938928,38.22493,-123.4833,2022-09-29 22:03:53,"SO-082","321225",NA,TRUE,0.230888666425973,"ADRIFT_034","SFB",387
1847281733,38.22619,-123.48233,2022-09-29 22:23:16,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.287723030415318,"ADRIFT_034","SFB",513
1847293096,38.22659,-123.48188,2022-09-29 22:24:57,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0110200449223542,"ADRIFT_034","SFB",513
3483978429,38.22717,-123.48126,2022-09-29 22:43:48,"SO-082","321225",NA,TRUE,0.247991084337577,"ADRIFT_034","SFB",513
1847281684,38.22765,-123.48096,2022-09-29 22:53:16,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.217310336733512,"ADRIFT_034","SFB",513
1847293057,38.22852,-123.47879,2022-09-29 23:24:57,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.185974202908399,"ADRIFT_034","SFB",513
1847293252,38.22833,-123.47926,2022-09-29 23:25:29,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.16750000746364,"ADRIFT_034","SFB",513
3484024680,38.22813,-123.47907,2022-09-29 23:26:47,"SO-082","321225",NA,TRUE,0.165021267000544,"ADRIFT_034","SFB",513
1847303992,38.22854,-123.4774,2022-09-29 23:56:11,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.173273013436944,"ADRIFT_034","SFB",513
3484068288,38.22862,-123.47656,2022-09-30 00:10:53,"SO-082","321225",NA,TRUE,0.165995656666785,"ADRIFT_034","SFB",513
1847315018,38.22903,-123.47528,2022-09-30 00:28:29,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.193628928056055,"ADRIFT_034","SFB",513
1847315087,38.22944,-123.47472,2022-09-30 00:28:42,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.188018763698765,"ADRIFT_034","SFB",549
3484096948,38.22897,-123.47413,2022-09-30 00:43:44,"SO-082","321225",NA,TRUE,0.212884156783001,"ADRIFT_034","SFB",549
1847324481,38.22926,-123.47319,2022-09-30 00:59:17,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.193967949610705,"ADRIFT_034","SFB",549
3484131492,38.22894,-123.47164,2022-09-30 01:21:47,"SO-082","321225",NA,TRUE,0.18528704246751,"ADRIFT_034","SFB",549
1847334072,38.22908,-123.47099,2022-09-30 01:31:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.191783681807242,"ADRIFT_034","SFB",549
1847334078,38.22929,-123.47099,2022-09-30 01:31:57,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.167170341905901,"ADRIFT_034","SFB",549
3484164650,38.2285,-123.46948,2022-09-30 01:59:47,"SO-082","321225",NA,TRUE,0.166203438507328,"ADRIFT_034","SFB",549
1847342234,38.2285,-123.46933,2022-09-30 02:02:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.168523410456255,"ADRIFT_034","SFB",549
3484194001,38.22777,-123.468,2022-09-30 02:29:05,"SO-082","321225",NA,TRUE,0.16865948649733,"ADRIFT_034","SFB",549
1847350494,38.22799,-123.46767,2022-09-30 02:34:59,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.154945743844306,"ADRIFT_034","SFB",549
1847350736,38.22797,-123.46767,2022-09-30 02:35:55,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.164548406424227,"ADRIFT_034","SFB",549
3484233690,38.2266,-123.46587,2022-09-30 03:03:46,"SO-082","321225",NA,TRUE,0.211868528534725,"ADRIFT_034","SFB",549
1847358165,38.22689,-123.46577,2022-09-30 03:08:37,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.198387167204121,"ADRIFT_034","SFB",549
1847364649,38.22565,-123.46429,2022-09-30 03:37:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.208500544793835,"ADRIFT_034","SFB",549
1847364962,38.22523,-123.46408,2022-09-30 03:39:27,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.22259948624474,"ADRIFT_034","SFB",549
3484299338,38.22483,-123.46336,2022-09-30 03:48:44,"SO-082","321225",NA,TRUE,0.21197395296822,"ADRIFT_034","SFB",378
1847371001,38.22438,-123.46304,2022-09-30 04:08:52,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.186551697670285,"ADRIFT_034","SFB",378
3484360572,38.2237,-123.46225,2022-09-30 04:16:42,"SO-082","321225",NA,TRUE,0.183458512456442,"ADRIFT_034","SFB",378
1847383352,38.2233,-123.46251,2022-09-30 04:42:00,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.12544665342386,"ADRIFT_034","SFB",378
1847377729,38.22303,-123.46198,2022-09-30 04:42:31,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.15672424649479,"ADRIFT_034","SFB",378
3484454987,38.2225,-123.46169,2022-09-30 04:53:45,"SO-082","321225",NA,TRUE,0.123870597996016,"ADRIFT_034","SFB",378
3484597027,38.2225,-123.46169,2022-09-30 05:00:00,"SO-082","321225",NA,TRUE,0,"ADRIFT_034","SFB",378
1847383333,38.22261,-123.46225,2022-09-30 05:12:00,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0861173728502289,"ADRIFT_034","SFB",378
3484597036,38.22188,-123.46175,2022-09-30 05:30:05,"SO-082","321225",NA,TRUE,0.0741829009811679,"ADRIFT_034","SFB",378
1847389393,38.22239,-123.46251,2022-09-30 05:44:25,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0333011818072684,"ADRIFT_034","SFB",378
1847389590,38.22197,-123.46234,2022-09-30 05:45:28,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.062566170764777,"ADRIFT_034","SFB",378
3484742741,38.22147,-123.46214,2022-09-30 06:08:46,"SO-082","321225",NA,TRUE,0.0475588349689761,"ADRIFT_034","SFB",378
1847395350,38.22211,-123.46249,2022-09-30 06:15:12,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0326969259459249,"ADRIFT_034","SFB",378
3484847417,38.22135,-123.46216,2022-09-30 06:34:42,"SO-082","321225",NA,TRUE,0.0167502332541181,"ADRIFT_034","SFB",378
1847401730,38.22203,-123.46239,2022-09-30 06:47:41,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.012413779814787,"ADRIFT_034","SFB",378
1847401885,38.22135,-123.46217,2022-09-30 06:48:27,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0361469641066195,"ADRIFT_034","SFB",378
3484966633,38.22147,-123.46214,2022-09-30 07:02:42,"SO-082","321225",NA,TRUE,0.0155139065139332,"ADRIFT_034","SFB",378
1847408278,38.22238,-123.46249,2022-09-30 07:18:43,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0414931549938565,"ADRIFT_034","SFB",378
3485119537,38.22222,-123.46237,2022-09-30 07:37:44,"SO-082","321225",NA,TRUE,0.0790509556737688,"ADRIFT_034","SFB",378
1847415391,38.22334,-123.46262,2022-09-30 07:50:44,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.108226937740176,"ADRIFT_034","SFB",378
1847415652,38.22286,-123.46223,2022-09-30 07:51:59,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0853423708412432,"ADRIFT_034","SFB",378
1847444723,38.22289,-123.46225,2022-09-30 07:58:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0175040440343342,"ADRIFT_034","SFB",378
3485305134,38.22364,-123.46287,2022-09-30 08:18:52,"SO-082","321225",NA,TRUE,0.128590941707284,"ADRIFT_034","SFB",378
1847422850,38.22503,-123.46361,2022-09-30 08:23:59,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.200955670557782,"ADRIFT_034","SFB",549
1847429611,38.22581,-123.46388,2022-09-30 08:53:59,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0967310262365944,"ADRIFT_034","SFB",549
1847444722,38.22615,-123.46302,2022-09-30 08:58:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.198359732921207,"ADRIFT_034","SFB",549
3485500607,38.22558,-123.46345,2022-09-30 09:02:21,"SO-082","321225",NA,TRUE,0.164516534345501,"ADRIFT_034","SFB",549
3485597686,38.2273,-123.46379,2022-09-30 09:23:44,"SO-082","321225",NA,TRUE,0.292177183904379,"ADRIFT_034","SFB",549
1847436485,38.22757,-123.46405,2022-09-30 09:25:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.204135123739381,"ADRIFT_034","SFB",549
3485734719,38.22884,-123.46398,2022-09-30 09:54:30,"SO-082","321225",NA,TRUE,0.180494469547876,"ADRIFT_034","SFB",549
1847444471,38.22945,-123.46419,2022-09-30 09:58:00,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.204921680085194,"ADRIFT_034","SFB",549
1847444693,38.2295,-123.46388,2022-09-30 09:58:56,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.20445470883799,"ADRIFT_034","SFB",549
1847452965,38.23142,-123.46483,2022-09-30 10:28:06,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.242486467495287,"ADRIFT_034","SFB",549
3485903113,38.23147,-123.46484,2022-09-30 10:33:05,"SO-082","321225",NA,TRUE,0.25264997455853,"ADRIFT_034","SFB",549
1847462868,38.23385,-123.46562,2022-09-30 11:00:59,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.273801924022425,"ADRIFT_034","SFB",549
1847463331,38.23304,-123.46556,2022-09-30 11:02:27,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.213584392235471,"ADRIFT_034","SFB",549
3486065797,38.23378,-123.46587,2022-09-30 11:11:44,"SO-082","321225",NA,TRUE,0.227385954855841,"ADRIFT_034","SFB",549
1847472866,38.2356,-123.46646,2022-09-30 11:31:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.220554032117289,"ADRIFT_034","SFB",549
1847485517,38.23563,-123.46647,2022-09-30 11:35:37,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0266127517724303,"ADRIFT_034","SFB",549
3486221810,38.23592,-123.46694,2022-09-30 11:48:46,"SO-082","321225",NA,TRUE,0.222940374891081,"ADRIFT_034","SFB",549
1847485490,38.23726,-123.46741,2022-09-30 12:05:37,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.21422844185557,"ADRIFT_034","SFB",549
1847485495,38.23642,-123.46779,2022-09-30 12:05:38,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.216436395835881,"ADRIFT_034","SFB",549
3486394047,38.23794,-123.46772,2022-09-30 12:30:47,"SO-082","321225",NA,TRUE,0.180371690724262,"ADRIFT_034","SFB",549
1847498083,38.23828,-123.46762,2022-09-30 12:37:36,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.115959226027023,"ADRIFT_034","SFB",549
1847510152,38.2395,-123.46831,2022-09-30 13:05:59,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.16891935514583,"ADRIFT_034","SFB",549
3486542413,38.23931,-123.46825,2022-09-30 13:08:54,"SO-082","321225",NA,TRUE,0.134869130977685,"ADRIFT_034","SFB",549
1847511756,38.23951,-123.46867,2022-09-30 13:09:31,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.177924809724673,"ADRIFT_034","SFB",549
1847571877,38.23955,-123.46871,2022-09-30 13:16:26,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0264345207413023,"ADRIFT_034","SFB",549
3486640497,38.24046,-123.4684,2022-09-30 13:33:46,"SO-082","321225",NA,TRUE,0.166856709679056,"ADRIFT_034","SFB",549
1847524683,38.24094,-123.46849,2022-09-30 13:38:27,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.159956751091868,"ADRIFT_034","SFB",549
3486774502,38.24172,-123.46832,2022-09-30 14:06:44,"SO-082","321225",NA,TRUE,0.137346267885417,"ADRIFT_034","SFB",318
1847539661,38.24223,-123.46849,2022-09-30 14:09:26,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.149430465592624,"ADRIFT_034","SFB",318
1847571876,38.242,-123.46802,2022-09-30 14:16:26,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.150123878738793,"ADRIFT_034","SFB",318
3486870369,38.2428,-123.46806,2022-09-30 14:33:44,"SO-082","321225",NA,TRUE,0.146126043807463,"ADRIFT_034","SFB",318
1847555442,38.24384,-123.46841,2022-09-30 14:41:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.17802303041489,"ADRIFT_034","SFB",318
3486996904,38.24403,-123.46793,2022-09-30 15:11:34,"SO-082","321225",NA,TRUE,0.117087815048871,"ADRIFT_034","SFB",318
1847569930,38.24501,-123.46838,2022-09-30 15:12:42,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.136438451647509,"ADRIFT_034","SFB",318
1847571813,38.24573,-123.46828,2022-09-30 15:16:26,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.223455248822305,"ADRIFT_034","SFB",318
1847587064,38.24593,-123.46849,2022-09-30 15:44:56,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.102892241112245,"ADRIFT_034","SFB",318
