"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508106571,34.45542,-124.40402,2018-09-04 21:58:32,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0285461998709675,"CCES_012","MOB",230.723872830566,4252
3508106572,34.45521,-124.40433,2018-09-04 22:17:04,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0449139106944167,"CCES_012","MOB",241.487303927849,4252
3508106573,34.45476,-124.40533,2018-09-04 22:43:24,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.128399873208322,"CCES_012","MOB",242.245904853854,4252
3508106574,34.45442,-124.40611,2018-09-04 22:56:18,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.124137878974339,"CCES_012","MOB",243.297541850564,4252
3508106575,34.45422,-124.40659,2018-09-04 23:13:10,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.141599930968142,"CCES_012","MOB",228.718057941197,4252
3508106576,34.45382,-124.40714,2018-09-04 23:26:18,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.124706229195067,"CCES_012","MOB",232.105664895932,4252
3508106577,34.45333,-124.4079,2018-09-04 23:46:44,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.149964717615775,"CCES_012","MOB",218.868203001139,4252
3508106578,34.45296,-124.40826,2018-09-04 23:56:18,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.151247723153965,"CCES_012","MOB",221.183334063044,4252
3508106579,34.45207,-124.4092,2018-09-05 00:16:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.199720651843977,"CCES_012","MOB",222.98213360901,4304
3508106580,34.45167,-124.40965,2018-09-05 00:30:05,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.183581574485819,"CCES_012","MOB",237.161422418092,4304
3508106581,34.45113,-124.41066,2018-09-05 00:46:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.183137090273842,"CCES_012","MOB",236.68079566913,4304
3508106582,34.45058,-124.41167,2018-09-05 00:59:59,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.239561950259503,"CCES_012","MOB",236.890595658063,4304
3508106583,34.44964,-124.41341,2018-09-05 01:16:17,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.327816682602053,"CCES_012","MOB",259.69855795726,4304
3508106584,34.44925,-124.416,2018-09-05 01:44:51,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.27380603793436,"CCES_012","MOB",253.403367465441,4304
3508106585,34.44885,-124.41762,2018-09-05 01:55:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.337086843055317,"CCES_012","MOB",259.437873349819,4304
3508106586,34.44866,-124.41885,2018-09-05 02:11:57,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.322089294346517,"CCES_012","MOB",255.741601062457,4304
3508106587,34.44834,-124.42037,2018-09-05 02:25:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.279112165388442,"CCES_012","MOB",256.611984625643,4304
3508106588,34.44792,-124.4225,2018-09-05 02:45:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.334126586208505,"CCES_012","MOB",258.308863391762,4304
3508106589,34.44774,-124.42355,2018-09-05 02:55:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.323027239485334,"CCES_012","MOB",266.749267658225,4304
3508106590,34.44766,-124.42525,2018-09-05 03:14:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.282619772915084,"CCES_012","MOB",291.160779449206,4373
3508106591,34.44884,-124.42893,2018-09-05 03:28:39,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.497695197237584,"CCES_012","MOB",155.847947319318,4373
3508106592,34.44775,-124.42834,2018-09-05 03:44:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.30623771224672,"CCES_012","MOB",274.268376978184,4373
3508106593,34.44792,-124.43109,2018-09-05 04:14:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.273130226515734,"CCES_012","MOB",290.742171664662,4373
3508106594,34.44824,-124.43211,2018-09-05 04:28:39,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.161512705439528,"CCES_012","MOB",271.13384395991,4373
3508106595,34.44825,-124.43272,2018-09-05 04:41:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.187789284890425,"CCES_012","MOB",281.168342595075,4373
3508106596,34.44886,-124.43645,2018-09-05 05:44:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.179315939683927,"CCES_012","MOB",167.500292937827,4373
3508106597,34.44815,-124.43626,2018-09-05 05:57:02,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.139565198486276,"CCES_012","MOB",280.681503986769,4373
3508106598,34.4483,-124.43722,2018-09-05 06:24:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.105299960000874,"CCES_012","MOB",317.493548345137,4373
3508106599,34.44877,-124.43774,2018-09-05 06:44:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0641092412284725,"CCES_012","MOB",216.546384550708,4373
3508106600,34.44839,-124.43808,2018-09-05 06:54:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0858548932907968,"CCES_012","MOB",32.8263037947069,4373
3508106601,34.45178,-124.43544,2018-09-05 07:13:24,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.434847265990126,"CCES_012","MOB",215.482593512158,4373
3508106602,34.44791,-124.43877,2018-09-05 07:27:30,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0813740990403197,"CCES_012","MOB",254.984044177012,4373
3508106603,34.44789,-124.43886,2018-09-05 07:43:41,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.569974343073798,"CCES_012","MOB",204.713863075029,4373
3508106604,34.44654,-124.43961,2018-09-05 07:58:03,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.180406310368429,"CCES_012","MOB",33.1108813443259,4373
3508106605,34.44748,-124.43887,2018-09-05 08:13:24,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0494964259134682,"CCES_012","MOB",142.59481751306,4373
3508106606,34.44735,-124.43875,2018-09-05 08:27:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.13365045768091,"CCES_012","MOB",270.000124442713,4373
3508106607,34.44735,-124.43919,2018-09-05 08:57:38,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0426789226021595,"CCES_012","MOB",286.792726381678,4373
3508106608,34.44744,-124.43955,2018-09-05 09:09:02,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0364099747402688,"CCES_012","MOB",283.150461893569,4373
3508106609,34.4475,-124.43986,2018-09-05 09:26:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0714809661177182,"CCES_012","MOB",282.378805702075,4373
3508106610,34.44756,-124.44019,2018-09-05 09:42:18,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0586101918342895,"CCES_012","MOB",229.653903938948,4373
3508106611,34.44737,-124.44046,2018-09-05 09:56:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0614259978323625,"CCES_012","MOB",206.43002724575,4373
3508106612,34.44702,-124.44067,2018-09-05 10:09:02,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.089974619695869,"CCES_012","MOB",217.943691393154,4373
3508106613,34.44651,-124.44115,2018-09-05 10:26:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.123460808844713,"CCES_012","MOB",209.713673867643,4373
3508106614,34.44561,-124.44177,2018-09-05 10:53:18,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.138599555291962,"CCES_012","MOB",217.607796774664,4429
3508106615,34.44447,-124.44283,2018-09-05 11:26:03,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.157599410893995,"CCES_012","MOB",236.406771484793,4429
3508106616,34.44354,-124.44452,2018-09-05 11:56:28,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.198203717868064,"CCES_012","MOB",237.228447218202,4429
3508106617,34.44306,-124.44542,2018-09-05 12:07:48,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.168598324588248,"CCES_012","MOB",264.410659741002,4429
3508106618,34.44297,-124.44653,2018-09-05 12:22:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.238975522848648,"CCES_012","MOB",208.105054516369,4429
3508106619,34.44176,-124.44731,2018-09-05 12:41:45,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.215008260284822,"CCES_012","MOB",231.741296255653,4429
3508106620,34.44127,-124.44806,2018-09-05 12:52:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.253670465350751,"CCES_012","MOB",242.329648238549,4385
3508106621,34.44074,-124.44928,2018-09-05 13:07:48,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.264997154445747,"CCES_012","MOB",254.986128556852,4385
3508106622,34.4401,-124.45216,2018-09-05 13:39:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.27532041667388,"CCES_012","MOB",280.008024827393,4385
3508106623,34.44035,-124.45387,2018-09-05 13:56:15,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.27731976884262,"CCES_012","MOB",217.162001448767,4385
3508106624,34.43941,-124.45473,2018-09-05 14:09:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.267602388712632,"CCES_012","MOB",252.803828560946,4385
3508106625,34.43911,-124.4559,2018-09-05 14:23:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.279479778869371,"CCES_012","MOB",257.622963497472,4385
3508106626,34.43883,-124.45744,2018-09-05 14:37:29,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.30245554581407,"CCES_012","MOB",264.504943273957,4385
3508106627,34.43872,-124.45882,2018-09-05 14:53:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.292975530647284,"CCES_012","MOB",258.545532509394,4403
3508106628,34.43849,-124.46019,2018-09-05 15:07:29,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.27541903847505,"CCES_012","MOB",253.375739931124,4403
3508106629,34.43778,-124.46306,2018-09-05 15:40:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.269585396898738,"CCES_012","MOB",258.626460834639,4403
3508106630,34.43757,-124.46432,2018-09-05 15:55:03,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.27195548213864,"CCES_012","MOB",261.8872268431,4403
3508106631,34.43742,-124.46559,2018-09-05 16:10:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.253578397289283,"CCES_012","MOB",273.961870809561,4403
3508106632,34.43749,-124.46681,2018-09-05 16:25:38,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.242128915763517,"CCES_012","MOB",269.382894200469,4403
3508106633,34.43748,-124.46793,2018-09-05 16:40:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.23319981927346,"CCES_012","MOB",258.390913963278,4403
3508106634,34.43732,-124.46887,2018-09-05 16:54:54,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.210205527342349,"CCES_012","MOB",274.927617130618,4403
3508106635,34.43738,-124.46971,2018-09-05 17:06:21,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.204439178710027,"CCES_012","MOB",274.533862710787,4403
3508106636,34.43747,-124.47108,2018-09-05 17:36:21,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.13613399658404,"CCES_012","MOB",283.747872889485,4403
3508106637,34.43762,-124.47182,2018-09-05 17:51:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.156094177557876,"CCES_012","MOB",286.546859053084,4403
3508106638,34.43778,-124.47247,2018-09-05 18:06:19,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.142748580854343,"CCES_012","MOB",290.624964386703,4403
3508106639,34.43807,-124.4734,2018-09-05 18:25:01,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.148060194551797,"CCES_012","MOB",295.98624159951,4403
3508106640,34.43828,-124.47392,2018-09-05 18:39:06,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.142366545904171,"CCES_012","MOB",285.46152474396,4403
3508106641,34.43839,-124.4744,2018-09-05 18:51:24,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.120744040870245,"CCES_012","MOB",270.000192276708,4403
3508106642,34.43839,-124.47508,2018-09-05 19:08:34,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.117748339072692,"CCES_012","MOB",280.519532389601,4415
3508106643,34.43847,-124.4756,2018-09-05 19:22:38,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.114542199166841,"CCES_012","MOB",281.755553877568,4415
3508106644,34.43852,-124.47589,2018-09-05 19:35:37,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0906396057970654,"CCES_012","MOB",219.642369362083,4415
3508106645,34.43821,-124.4762,2018-09-05 19:52:38,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0670718464136428,"CCES_012","MOB",199.468708807984,4415
3508106646,34.43746,-124.47652,2018-09-05 20:21:01,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.100523567894322,"CCES_012","MOB",211.282392782392,4415
3508106647,34.43701,-124.47685,2018-09-05 20:38:03,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0980470154226034,"CCES_012","MOB",209.727200721208,4415
3508106648,34.43627,-124.47736,2018-09-05 20:54:46,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.146506610222587,"CCES_012","MOB",220.616922861241,4415
3508106649,34.4357,-124.47795,2018-09-05 21:09:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.184940270271577,"CCES_012","MOB",229.698380260916,4415
3508106650,34.43518,-124.47869,2018-09-05 21:20:47,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.213684603713381,"CCES_012","MOB",223.761747262911,4415
3508106651,34.43441,-124.47958,2018-09-05 21:39:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.223290498588899,"CCES_012","MOB",215.382224941972,4415
3508106652,34.43385,-124.48006,2018-09-05 21:50:47,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.209052363367568,"CCES_012","MOB",233.263378322307,4415
3508106653,34.43338,-124.48082,2018-09-05 22:04:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.200822711835945,"CCES_012","MOB",234.274171073607,4415
3508106654,34.43279,-124.48181,2018-09-05 22:24:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.191828768472405,"CCES_012","MOB",244.610244011638,4415
3508106655,34.43244,-124.4827,2018-09-05 22:34:56,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.217882304754098,"CCES_012","MOB",247.532913892324,4415
3508106656,34.43195,-124.48413,2018-09-05 22:53:14,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.260657684443086,"CCES_012","MOB",240.006547205591,4415
3508106657,34.43151,-124.48505,2018-09-05 23:08:16,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.232190228858816,"CCES_012","MOB",256.291105320877,4415
3508106658,34.43132,-124.48599,2018-09-05 23:20:09,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.221861792873705,"CCES_012","MOB",247.387072321791,4415
3508106659,34.43093,-124.48712,2018-09-05 23:35:52,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.235293914138062,"CCES_012","MOB",253.553536827177,4415
3508106660,34.43059,-124.48851,2018-09-05 23:51:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.250145745197969,"CCES_012","MOB",254.540278668923,4415
3508106661,34.43037,-124.48947,2018-09-06 00:06:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.237489240183246,"CCES_012","MOB",257.977386927387,4415
3508106662,34.43016,-124.49066,2018-09-06 00:21:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.219107057342114,"CCES_012","MOB",243.751263966871,4415
3508106663,34.42978,-124.49159,2018-09-06 00:37:40,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.213027658350431,"CCES_012","MOB",268.475431076219,4415
3508106664,34.42975,-124.49295,2018-09-06 00:51:25,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.235630598366212,"CCES_012","MOB",240.069372460785,4431
3508106665,34.42923,-124.49404,2018-09-06 01:03:40,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.290148934157634,"CCES_012","MOB",237.996131988351,4431
3508106666,34.42865,-124.49516,2018-09-06 01:23:08,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.241577054085322,"CCES_012","MOB",234.805209164985,4431
3508106667,34.4282,-124.49593,2018-09-06 01:33:40,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.224103515712266,"CCES_012","MOB",228.92505982947,4431
3508106668,34.42742,-124.49701,2018-09-06 01:49:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.263201109387476,"CCES_012","MOB",226.255272046544,4431
3508106669,34.4265,-124.49817,2018-09-06 02:03:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.302606324511202,"CCES_012","MOB",228.631972350022,4431
3508106670,34.42569,-124.49928,2018-09-06 02:19:19,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.311777186744708,"CCES_012","MOB",235.7026013965,4431
3508106671,34.42491,-124.50066,2018-09-06 02:33:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.311433941015012,"CCES_012","MOB",232.941841797669,4409
3508106672,34.42389,-124.50229,2018-09-06 02:51:30,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.342801553699413,"CCES_012","MOB",239.650270387157,4409
3508106673,34.42307,-124.50398,2018-09-06 03:07:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.354364103288687,"CCES_012","MOB",243.106947763199,4409
3508106674,34.42249,-124.50536,2018-09-06 03:19:03,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.378044531489781,"CCES_012","MOB",244.522382183997,4409
3508106675,34.42172,-124.50731,2018-09-06 03:35:04,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.392583690053355,"CCES_012","MOB",246.399026898989,4409
3508106676,34.42109,-124.50905,2018-09-06 03:48:54,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.404104191718799,"CCES_012","MOB",250.130499899455,4454
3508106677,34.4205,-124.51102,2018-09-06 04:06:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.377823813736139,"CCES_012","MOB",252.903167003746,4454
3508106678,34.41985,-124.51357,2018-09-06 04:22:38,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.419522093721615,"CCES_012","MOB",251.137361612363,4454
3508106679,34.41938,-124.51523,2018-09-06 04:36:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.438083220126084,"CCES_012","MOB",254.252064185488,4454
3508106680,34.41895,-124.51707,2018-09-06 04:52:23,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.366135615250276,"CCES_012","MOB",254.351420858341,4454
3508106681,34.41869,-124.51819,2018-09-06 05:05:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.315159911375685,"CCES_012","MOB",262.897854592526,4454
3508106682,34.4185,-124.52003,2018-09-06 05:18:40,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.340331321078398,"CCES_012","MOB",262.192593226198,4454
3508106683,34.4183,-124.52179,2018-09-06 05:35:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.359720337551278,"CCES_012","MOB",275.422086915588,4454
3508106684,34.41844,-124.52357,2018-09-06 05:48:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.34829876741375,"CCES_012","MOB",275.795812762215,4454
3508106685,34.41853,-124.52464,2018-09-06 06:05:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.284660967798141,"CCES_012","MOB",254.128767378054,4454
3508106686,34.41771,-124.52812,2018-09-06 06:18:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.459183877453833,"CCES_012","MOB",220.038392618271,4468
3508106687,34.41699,-124.52885,2018-09-06 06:35:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.455955335947047,"CCES_012","MOB",98.5772683386473,4468
3508106688,34.41691,-124.52821,2018-09-06 06:51:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0881294046091064,"CCES_012","MOB",203.416819784999,4468
3508106689,34.41536,-124.52902,2018-09-06 07:05:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.197470809863835,"CCES_012","MOB",9.99323724678878,4468
3508106690,34.41837,-124.52838,2018-09-06 07:21:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.175365224680941,"CCES_012","MOB",256.98929238044,4468
3508106691,34.41828,-124.52885,2018-09-06 07:35:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.34951494192654,"CCES_012","MOB",228.730251879656,4468
3508106692,34.41812,-124.52907,2018-09-06 07:51:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.074862842596768,"CCES_012","MOB",192.735739791009,4468
3508106693,34.41768,-124.52919,2018-09-06 08:05:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0792508292538996,"CCES_012","MOB",175.44399177591,4468
3508106694,34.41716,-124.52914,2018-09-06 08:18:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.129763506126203,"CCES_012","MOB",181.92426380653,4468
3508106695,34.41642,-124.52917,2018-09-06 08:31:42,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.169806266524624,"CCES_012","MOB",195.569459626466,4468
3508106696,34.41526,-124.52956,2018-09-06 08:49:57,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.21729862729129,"CCES_012","MOB",203.335685070913,4468
3508106697,34.41453,-124.52994,2018-09-06 09:03:31,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.224878838706746,"CCES_012","MOB",201.27687154008,4468
3508106698,34.4137,-124.53033,2018-09-06 09:17:43,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.217719584979727,"CCES_012","MOB",202.764424750433,4468
3508106699,34.41291,-124.53073,2018-09-06 09:31:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.224627317122476,"CCES_012","MOB",209.36870312974,4468
3508106700,34.4121,-124.53128,2018-09-06 09:47:33,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.214389414797651,"CCES_012","MOB",219.201765092111,4468
3508106701,34.41147,-124.5319,2018-09-06 10:00:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.211195092663214,"CCES_012","MOB",206.69618508077,4468
3508106702,34.41058,-124.53244,2018-09-06 10:19:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.199509530310208,"CCES_012","MOB",217.037513046933,4468
3508106703,34.40991,-124.53305,2018-09-06 10:33:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.198696162300591,"CCES_012","MOB",208.049018713426,4468
3508106704,34.40893,-124.53368,2018-09-06 10:47:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.253688252116753,"CCES_012","MOB",216.036676540255,4468
3508106705,34.40803,-124.53447,2018-09-06 11:00:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.294643009510427,"CCES_012","MOB",216.162320681323,4481
3508106706,34.40693,-124.53544,2018-09-06 11:20:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.269054082313298,"CCES_012","MOB",219.653432420694,4481
3508106707,34.40589,-124.53648,2018-09-06 11:32:09,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.311271489898004,"CCES_012","MOB",220.496507959018,4481
3508106708,34.40457,-124.53784,2018-09-06 11:50:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.369016797725412,"CCES_012","MOB",226.897742140102,4481
3508106709,34.40374,-124.53891,2018-09-06 12:04:12,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.329692097156106,"CCES_012","MOB",230.896782777646,4481
3508106710,34.4031,-124.53986,2018-09-06 12:16:59,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.300239854229988,"CCES_012","MOB",240.184675901517,4481
3508106711,34.40253,-124.54106,2018-09-06 12:30:27,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.294321114713296,"CCES_012","MOB",247.382970184073,4481
3508106712,34.40205,-124.54245,2018-09-06 12:47:01,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.285402305171558,"CCES_012","MOB",242.730054993592,4477
3508106713,34.40158,-124.54355,2018-09-06 13:00:15,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.273463952354075,"CCES_012","MOB",237.150135043807,4477
3508106714,34.40082,-124.54497,2018-09-06 13:19:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.270992661031597,"CCES_012","MOB",228.424774977998,4477
3508106715,34.40007,-124.54599,2018-09-06 13:33:49,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.269699102729016,"CCES_012","MOB",240.979969254895,4477
3508106716,34.39944,-124.54736,2018-09-06 13:46:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.315275362088718,"CCES_012","MOB",235.419039402638,4477
3508106717,34.3986,-124.54883,2018-09-06 14:02:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.34866800854142,"CCES_012","MOB",230.157990238495,4477
3508106718,34.39777,-124.55003,2018-09-06 14:16:30,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.332219784717486,"CCES_012","MOB",233.343987052232,4477
3508106719,34.39682,-124.55157,2018-09-06 14:33:14,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.335313838668137,"CCES_012","MOB",233.359426541315,4477
3508106720,34.396,-124.5529,2018-09-06 14:48:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.327582675259533,"CCES_012","MOB",239.676891718192,4477
3508106721,34.39552,-124.55389,2018-09-06 15:01:24,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.295593067223742,"CCES_012","MOB",236.856646709567,4477
3508106722,34.39493,-124.55498,2018-09-06 15:16:17,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.266441426705812,"CCES_012","MOB",238.36701699177,4477
3508106723,34.39445,-124.55592,2018-09-06 15:29:12,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.257281885062678,"CCES_012","MOB",234.467859270599,4477
3508106724,34.39371,-124.55717,2018-09-06 15:47:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.247609997350206,"CCES_012","MOB",232.844683429072,4477
3508106725,34.39322,-124.55795,2018-09-06 16:02:52,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.222063225435748,"CCES_012","MOB",242.00534864249,4477
3508106726,34.3927,-124.55913,2018-09-06 16:18:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.224854108331719,"CCES_012","MOB",236.655855235583,4473
3508106727,34.39222,-124.56001,2018-09-06 16:32:40,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.23818400413678,"CCES_012","MOB",231.042012972114,4473
3508106728,34.38917,-124.56456,2018-09-06 17:48:15,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.228566790982843,"CCES_012","MOB",209.263524766628,4483
3508106729,34.38664,-124.56627,2018-09-06 18:47:05,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.176801597291157,"CCES_012","MOB",198.981611570822,4483
3508106730,34.38476,-124.56705,2018-09-06 19:17:42,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.23290476214639,"CCES_012","MOB",192.831444603771,4483
3508106731,34.38112,-124.56805,2018-09-06 19:30:50,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.260649378036675,"CCES_012","MOB",9.35736323621467,4483
3508106732,34.38273,-124.56773,2018-09-06 19:47:05,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.257172828574736,"CCES_012","MOB",192.969300038864,4483
3508106733,34.38057,-124.56833,2018-09-06 20:16:28,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.270564957517924,"CCES_012","MOB",195.21349438336,4483
