"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4244554334,40.85238,-124.77604,2023-05-07 19:17:01,"SO-638","321224",NA,TRUE,0.339257467481295,"ADRIFT_071","HUM",201.746837298605,1420
4244596133,40.84823,-124.77822,2023-05-07 19:53:37,"SO-638","321224",NA,TRUE,0.43833044108274,"ADRIFT_071","HUM",215.98573232095,1420
4244633384,40.84412,-124.78215,2023-05-07 20:25:40,"SO-638","321224",NA,TRUE,0.569040553973067,"ADRIFT_071","HUM",233.051431251507,1420
4244770144,40.83887,-124.79134,2023-05-07 21:14:47,"SO-638","321224",NA,TRUE,0.638450571840637,"ADRIFT_071","HUM",247.723651570446,1467
4244801211,40.83564,-124.80172,2023-05-07 21:48:42,"SO-638","321224",NA,TRUE,0.901933180320952,"ADRIFT_071","HUM",256.306679636141,1629
4244888955,40.83415,-124.80977,2023-05-07 22:15:59,"SO-638","321224",NA,TRUE,0.828199407598425,"ADRIFT_071","HUM",258.473739227722,1933
4244912251,40.83283,-124.81829,2023-05-07 22:43:37,"SO-638","321224",NA,TRUE,0.858175945496235,"ADRIFT_071","HUM",262.738747071981,1933
4244950309,40.8317,-124.82996,2023-05-07 23:21:39,"SO-638","321224",NA,TRUE,0.843593139166856,"ADRIFT_071","HUM",270.967060798245,2246
4244978582,40.83184,-124.84092,2023-05-07 23:56:39,"SO-638","321224",NA,TRUE,0.854147772418939,"ADRIFT_071","HUM",280.585177983617,2246
4245018447,40.83371,-124.8541,2023-05-08 00:41:01,"SO-638","321224",NA,TRUE,0.82419330356353,"ADRIFT_071","HUM",290.769054449645,2441
4245046518,40.83623,-124.86285,2023-05-08 01:15:43,"SO-638","321224",NA,TRUE,0.735459748310386,"ADRIFT_071","HUM",306.106855634759,2524
4245074568,40.83962,-124.86897,2023-05-08 01:49:38,"SO-638","321224",NA,TRUE,0.609043205549038,"ADRIFT_071","HUM",314.871594305009,2524
4245107868,40.8434,-124.87397,2023-05-08 02:24:46,"SO-638","321224",NA,TRUE,0.54758018232489,"ADRIFT_071","HUM",313.153912122558,2599
4245153581,40.84728,-124.87942,2023-05-08 03:03:42,"SO-638","321224",NA,TRUE,0.523198097046363,"ADRIFT_071","HUM",326.399262485458,2852
4245195450,40.85008,-124.88187,2023-05-08 03:31:38,"SO-638","321224",NA,TRUE,0.432127565038435,"ADRIFT_071","HUM",323.788791125416,2852
4245245906,40.85232,-124.88403,2023-05-08 03:58:39,"SO-638","321224",NA,TRUE,0.368980381403503,"ADRIFT_071","HUM",323.655697238891,2852
4245329184,40.85458,-124.88622,2023-05-08 04:28:24,"SO-638","321224",NA,TRUE,0.338648529946291,"ADRIFT_071","HUM",316.469811532155,2852
4245456112,40.85669,-124.88886,2023-05-08 05:00:00,"SO-638","321224",NA,TRUE,0.330696852024675,"ADRIFT_071","HUM",180,2852
4245456114,40.85669,-124.88886,2023-05-08 05:01:42,"SO-638","321224",NA,TRUE,0,"ADRIFT_071","HUM",312.798514016759,2852
4245566117,40.85785,-124.89051,2023-05-08 05:27:37,"SO-638","321224",NA,TRUE,0.236546770521294,"ADRIFT_071","HUM",307.444200333433,2852
4245722295,40.85935,-124.89309,2023-05-08 06:03:39,"SO-638","321224",NA,TRUE,0.245851830615103,"ADRIFT_071","HUM",308.906459229234,2887
4245923743,40.8606,-124.89513,2023-05-08 06:48:01,"SO-638","321224",NA,TRUE,0.161078826931133,"ADRIFT_071","HUM",228.075242812043,2887
4246061564,40.85955,-124.89667,2023-05-08 07:16:47,"SO-638","321224",NA,TRUE,0.196151943870439,"ADRIFT_071","HUM",222.270210958531,2887
4246258505,40.85742,-124.89922,2023-05-08 07:56:42,"SO-638","321224",NA,TRUE,0.258924238419552,"ADRIFT_071","HUM",226.965637821494,2883
4246439562,40.85535,-124.90214,2023-05-08 08:32:59,"SO-638","321224",NA,TRUE,0.300169397418157,"ADRIFT_071","HUM",221.808913935451,2883
4246610464,40.85327,-124.90459,2023-05-08 09:06:59,"SO-638","321224",NA,TRUE,0.294699267670493,"ADRIFT_071","HUM",216.018353418869,2883
4246785663,40.85045,-124.90729,2023-05-08 09:42:40,"SO-638","321224",NA,TRUE,0.35082894696197,"ADRIFT_071","HUM",221.009608871732,2883
4246960055,40.84728,-124.91092,2023-05-08 10:18:47,"SO-638","321224",NA,TRUE,0.417638130449282,"ADRIFT_071","HUM",218.835262872901,2902
4247105459,40.84445,-124.91392,2023-05-08 10:49:41,"SO-638","321224",NA,TRUE,0.422166585142756,"ADRIFT_071","HUM",215.585404271817,2902
4247315631,40.8403,-124.91783,2023-05-08 11:34:01,"SO-638","321224",NA,TRUE,0.413294512181612,"ADRIFT_071","HUM",204.412140702572,2872
4247442322,40.83779,-124.91933,2023-05-08 12:00:35,"SO-638","321224",NA,TRUE,0.372547233104287,"ADRIFT_071","HUM",198.958014318489,2872
4247646322,40.83224,-124.92184,2023-05-08 12:43:42,"SO-638","321224",NA,TRUE,0.488695129994459,"ADRIFT_071","HUM",206.013762251203,2872
4247839430,40.82673,-124.92538,2023-05-08 13:25:43,"SO-638","321224",NA,TRUE,0.523947618647046,"ADRIFT_071","HUM",218.915335546336,2883
4248038478,40.82067,-124.93182,2023-05-08 14:09:00,"SO-638","321224",NA,TRUE,0.646083369508773,"ADRIFT_071","HUM",223.331431986406,2835
4248209894,40.81438,-124.93963,2023-05-08 14:51:43,"SO-638","321224",NA,TRUE,0.726832636019665,"ADRIFT_071","HUM",227.779952504096,2835
4248348907,40.80914,-124.94723,2023-05-08 15:29:43,"SO-638","321224",NA,TRUE,0.736785142014603,"ADRIFT_071","HUM",232.239448309897,2876
4248500598,40.80376,-124.95637,2023-05-08 16:14:42,"SO-638","321224",NA,TRUE,0.701232858341908,"ADRIFT_071","HUM",240.146948735391,2843
4248633442,40.79894,-124.96742,2023-05-08 16:58:46,"SO-638","321224",NA,TRUE,0.788902715353833,"ADRIFT_071","HUM",245.069905067159,2855
4248728100,40.79593,-124.97594,2023-05-08 17:33:43,"SO-638","321224",NA,TRUE,0.733555225390462,"ADRIFT_071","HUM",254.718008302909,2857
4248801112,40.79447,-124.98297,2023-05-08 18:02:00,"SO-638","321224",NA,TRUE,0.703123549562332,"ADRIFT_071","HUM",257.78755614013,2857
4248878100,40.79306,-124.99154,2023-05-08 18:36:42,"SO-638","321224",NA,TRUE,0.68956285218911,"ADRIFT_071","HUM",264.567274283872,2857
4248935116,40.79259,-124.99804,2023-05-08 19:04:38,"SO-638","321224",NA,TRUE,0.637867363996137,"ADRIFT_071","HUM",276.616274391696,2855
4248984439,40.79308,-125.0036,2023-05-08 19:30:38,"SO-638","321224",NA,TRUE,0.587468870218519,"ADRIFT_071","HUM",284.340848269974,2855
4249044878,40.7943,-125.00988,2023-05-08 20:02:39,"SO-638","321224",NA,TRUE,0.552465502960623,"ADRIFT_071","HUM",287.550543259709,2857
4249109001,40.7961,-125.01737,2023-05-08 20:42:00,"SO-638","321224",NA,TRUE,0.544753781272569,"ADRIFT_071","HUM",297.847323728975,2857
4249259406,40.79889,-125.02432,2023-05-08 21:25:38,"SO-638","321224",NA,TRUE,0.491543145054499,"ADRIFT_071","HUM",314.008732779746,2857
4249374547,40.80245,-125.02917,2023-05-08 22:06:41,"SO-638","321224",NA,TRUE,0.448207095556296,"ADRIFT_071","HUM",333.811455102313,2877
4249419330,40.80554,-125.03117,2023-05-08 22:39:39,"SO-638","321224",NA,TRUE,0.375055175474796,"ADRIFT_071","HUM",342.934924407598,2877
4249477879,40.80903,-125.03258,2023-05-08 23:23:00,"SO-638","321224",NA,TRUE,0.302386193963596,"ADRIFT_071","HUM",1.78538603526693,2896
4249526958,40.81098,-125.0325,2023-05-09 00:03:30,"SO-638","321224",NA,TRUE,0.1729658830664,"ADRIFT_071","HUM",44.7245394554029,2896
4249557832,40.81154,-125.03177,2023-05-09 00:32:40,"SO-638","321224",NA,TRUE,0.0970309165771044,"ADRIFT_071","HUM",135.523515693558,2896
4249592225,40.81089,-125.03093,2023-05-09 01:05:38,"SO-638","321224",NA,TRUE,0.0992177089914284,"ADRIFT_071","HUM",158.018714858138,2896
4249618394,40.80993,-125.03042,2023-05-09 01:31:39,"SO-638","321224",NA,TRUE,0.142878184792743,"ADRIFT_071","HUM",159.827246613997,2896
4249656043,40.80811,-125.02954,2023-05-09 02:05:59,"SO-638","321224",NA,TRUE,0.202776458516131,"ADRIFT_071","HUM",176.859712130344,2877
4249691455,40.80534,-125.02934,2023-05-09 02:35:39,"SO-638","321224",NA,TRUE,0.335763389318224,"ADRIFT_071","HUM",180.317801841896,2877
4249738197,40.80123,-125.02937,2023-05-09 03:08:39,"SO-638","321224",NA,TRUE,0.447202296399799,"ADRIFT_071","HUM",183.80768308671,2877
4249814317,40.79632,-125.0298,2023-05-09 03:49:44,"SO-638","321224",NA,TRUE,0.430075401514088,"ADRIFT_071","HUM",205.321716333511,2877
4249900980,40.79322,-125.03173,2023-05-09 04:19:40,"SO-638","321224",NA,TRUE,0.411379770113399,"ADRIFT_071","HUM",223.597532566073,2877
4250033829,40.78966,-125.03619,2023-05-09 04:59:42,"SO-638","321224",NA,TRUE,0.440886542692363,"ADRIFT_071","HUM",180,2820
4250042568,40.78966,-125.03619,2023-05-09 05:00:00,"SO-638","321224",NA,TRUE,0,"ADRIFT_071","HUM",236.271004726384,2820
4250249287,40.78661,-125.0422,2023-05-09 05:43:01,"SO-638","321224",NA,TRUE,0.458467466209152,"ADRIFT_071","HUM",236.619207983819,2821
4250437285,40.78369,-125.04803,2023-05-09 06:21:40,"SO-638","321224",NA,TRUE,0.49301291755003,"ADRIFT_071","HUM",246.565521260457,2821
4250585730,40.78197,-125.05325,2023-05-09 06:50:39,"SO-638","321224",NA,TRUE,0.53575043000719,"ADRIFT_071","HUM",251.655626662262,2821
4250781562,40.78045,-125.05928,2023-05-09 07:27:42,"SO-638","321224",NA,TRUE,0.467997194571179,"ADRIFT_071","HUM",268.314742047845,2821
4251003275,40.78033,-125.06464,2023-05-09 08:09:00,"SO-638","321224",NA,TRUE,0.354378252223413,"ADRIFT_071","HUM",281.016652744136,2821
4251245293,40.7812,-125.07052,2023-05-09 08:53:38,"SO-638","321224",NA,TRUE,0.366315039201744,"ADRIFT_071","HUM",289.017654453575,2821
4251409472,40.78202,-125.07365,2023-05-09 09:23:42,"SO-638","321224",NA,TRUE,0.300530473831764,"ADRIFT_071","HUM",281.29725898642,2821
4251638380,40.7826,-125.07747,2023-05-09 10:06:39,"SO-638","321224",NA,TRUE,0.247541096978122,"ADRIFT_071","HUM",280.28594197748,2811
4251810812,40.783,-125.08037,2023-05-09 10:39:38,"SO-638","321224",NA,TRUE,0.243885954311761,"ADRIFT_071","HUM",290.744188696066,2811
4251983704,40.78376,-125.08301,2023-05-09 11:13:00,"SO-638","321224",NA,TRUE,0.230909659706445,"ADRIFT_071","HUM",269.460578362248,2811
4252213956,40.78374,-125.0858,2023-05-09 11:57:39,"SO-638","321224",NA,TRUE,0.17054704945019,"ADRIFT_071","HUM",240.205540393934,2811
4252392588,40.7829,-125.08773,2023-05-09 12:32:40,"SO-638","321224",NA,TRUE,0.173341997433519,"ADRIFT_071","HUM",220.804022954658,2811
4252565221,40.7815,-125.08932,2023-05-09 13:07:40,"SO-638","321224",NA,TRUE,0.189739496625819,"ADRIFT_071","HUM",219.398838042282,2811
4252708304,40.78001,-125.09093,2023-05-09 13:37:39,"SO-638","321224",NA,TRUE,0.230905260502819,"ADRIFT_071","HUM",224.749922139481,2811
4252866292,40.77853,-125.09286,2023-05-09 14:10:00,"SO-638","321224",NA,TRUE,0.231301278752439,"ADRIFT_071","HUM",225.645638981182,2818
4253031799,40.77743,-125.09434,2023-05-09 14:48:40,"SO-638","321224",NA,TRUE,0.14611142543223,"ADRIFT_071","HUM",197.14982814286,2818
4253136912,40.77642,-125.09475,2023-05-09 15:14:40,"SO-638","321224",NA,TRUE,0.145971377138176,"ADRIFT_071","HUM",201.923002850009,2818
4253269546,40.77489,-125.09556,2023-05-09 15:50:40,"SO-638","321224",NA,TRUE,0.164495603093552,"ADRIFT_071","HUM",200.303310714704,2785
4253371175,40.77339,-125.09629,2023-05-09 16:19:39,"SO-638","321224",NA,TRUE,0.198137825570002,"ADRIFT_071","HUM",206.337312914214,2785
4253463449,40.7721,-125.09713,2023-05-09 16:48:37,"SO-638","321224",NA,TRUE,0.178424090701991,"ADRIFT_071","HUM",206.359914244532,2785
4253587596,40.76986,-125.09859,2023-05-09 17:31:01,"SO-638","321224",NA,TRUE,0.211703686578776,"ADRIFT_071","HUM",NA,2785
