"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4522392993,35.64464,-121.64125,2023-07-12 09:46:40,"SO-866","395817",NA,TRUE,0.24772536238455,"ADRIFT_079","MBY",17.4825376891336,808
4522560884,35.64648,-121.64054,2023-07-12 10:18:00,"SO-866","395817",NA,TRUE,0.220870572717325,"ADRIFT_079","MBY",12.4027976329981,808
4522699885,35.64841,-121.64002,2023-07-12 10:44:41,"SO-866","395817",NA,TRUE,0.265681167144282,"ADRIFT_079","MBY",20.9923241806304,808
4522907141,35.65092,-121.63884,2023-07-12 11:24:41,"SO-866","395817",NA,TRUE,0.241117266822461,"ADRIFT_079","MBY",13.4016674171944,808
4523055574,35.65253,-121.63837,2023-07-12 11:52:40,"SO-866","395817",NA,TRUE,0.212180121439371,"ADRIFT_079","MBY",23.7014405012753,808
4523192976,35.65385,-121.63766,2023-07-12 12:18:37,"SO-866","395817",NA,TRUE,0.199294118251324,"ADRIFT_079","MBY",46.4298634393732,808
4523351496,35.6551,-121.63605,2023-07-12 12:48:38,"SO-866","395817",NA,TRUE,0.216754214984331,"ADRIFT_079","MBY",65.2167243478219,808
4523535513,35.65614,-121.63329,2023-07-12 13:24:01,"SO-866","395817",NA,TRUE,0.251552120788355,"ADRIFT_079","MBY",81.006958679132,808
4523759108,35.65649,-121.63058,2023-07-12 14:07:42,"SO-866","395817",NA,TRUE,0.183898822757194,"ADRIFT_079","MBY",82.3513743461908,808
4523953913,35.65681,-121.62766,2023-07-12 14:50:40,"SO-866","395817",NA,TRUE,0.200763333657336,"ADRIFT_079","MBY",79.8820523017158,808
4524131605,35.65711,-121.6256,2023-07-12 15:33:00,"SO-866","395817",NA,TRUE,0.144724559221972,"ADRIFT_079","MBY",72.6125812108518,808
4524279338,35.65757,-121.6238,2023-07-12 16:10:40,"SO-866","395817",NA,TRUE,0.146614031289624,"ADRIFT_079","MBY",94.4989348395911,781
4524384144,35.6575,-121.62271,2023-07-12 16:40:38,"SO-866","395817",NA,TRUE,0.106825889298653,"ADRIFT_079","MBY",160.246839376989,781
4524472325,35.65725,-121.6226,2023-07-12 17:06:39,"SO-866","395817",NA,TRUE,0.0366280860507184,"ADRIFT_079","MBY",166.07479233317,781
4524573696,35.65646,-121.62236,2023-07-12 17:39:39,"SO-866","395817",NA,TRUE,0.0884822412515735,"ADRIFT_079","MBY",191.378361099801,781
4524665377,35.65573,-121.62254,2023-07-12 18:10:00,"SO-866","395817",NA,TRUE,0.088018289815647,"ADRIFT_079","MBY",223.185473370078,781
4524750095,35.65493,-121.62346,2023-07-12 18:41:40,"SO-866","395817",NA,TRUE,0.124297265714063,"ADRIFT_079","MBY",215.759431618314,781
4524845997,35.65425,-121.62406,2023-07-12 19:20:41,"SO-866","395817",NA,TRUE,0.0770493818165858,"ADRIFT_079","MBY",216.802355230488,781
4524927414,35.65353,-121.62472,2023-07-12 19:57:38,"SO-866","395817",NA,TRUE,0.0873034546431883,"ADRIFT_079","MBY",242.053828971402,781
4524997877,35.65311,-121.62569,2023-07-12 20:30:40,"SO-866","395817",NA,TRUE,0.0973284286037413,"ADRIFT_079","MBY",265.330747574051,808
4525139845,35.65302,-121.62704,2023-07-12 21:06:43,"SO-866","395817",NA,TRUE,0.110013179896065,"ADRIFT_079","MBY",303.733661369512,808
4525223232,35.65411,-121.62904,2023-07-12 21:46:01,"SO-866","395817",NA,TRUE,0.179173975521731,"ADRIFT_079","MBY",320.780409818805,808
4525338056,35.65533,-121.63026,2023-07-12 22:15:37,"SO-866","395817",NA,TRUE,0.190857349365466,"ADRIFT_079","MBY",318.862133636455,808
4525382611,35.65661,-121.63163,2023-07-12 22:44:42,"SO-866","395817",NA,TRUE,0.209646345798476,"ADRIFT_079","MBY",324.979191232348,808
4525439443,35.65852,-121.63327,2023-07-12 23:19:27,"SO-866","395817",NA,TRUE,0.240777157161008,"ADRIFT_079","MBY",332.154336210609,799
4525475792,35.66093,-121.63483,2023-07-12 23:46:38,"SO-866","395817",NA,TRUE,0.359707589717031,"ADRIFT_079","MBY",347.762156737737,799
4525535617,35.66473,-121.63584,2023-07-13 00:30:00,"SO-866","395817",NA,TRUE,0.321661705041152,"ADRIFT_079","MBY",0.977360003330713,799
4525579338,35.6676,-121.63578,2023-07-13 01:04:42,"SO-866","395817",NA,TRUE,0.296759379375586,"ADRIFT_079","MBY",16.5066274711037,799
4525616308,35.6695,-121.63509,2023-07-13 01:35:40,"SO-866","395817",NA,TRUE,0.229576022057441,"ADRIFT_079","MBY",42.6491404233058,799
4525674740,35.67144,-121.6329,2023-07-13 02:20:01,"SO-866","395817",NA,TRUE,0.213358241473363,"ADRIFT_079","MBY",59.0807279813088,799
4525724490,35.67209,-121.63157,2023-07-13 02:53:27,"SO-866","395817",NA,TRUE,0.135740207475354,"ADRIFT_079","MBY",86.6060112857707,799
4525781003,35.67215,-121.63033,2023-07-13 03:24:40,"SO-866","395817",NA,TRUE,0.11648404970077,"ADRIFT_079","MBY",104.363157972127,799
4525853953,35.67187,-121.62899,2023-07-13 03:57:42,"SO-866","395817",NA,TRUE,0.122578498198248,"ADRIFT_079","MBY",76.3471918354261,799
4525956465,35.67209,-121.62788,2023-07-13 04:29:00,"SO-866","395817",NA,TRUE,0.106830696695746,"ADRIFT_079","MBY",116.889877135379,799
4526121889,35.67185,-121.6273,2023-07-13 05:00:00,"SO-866","395817",NA,TRUE,0.0614089457939252,"ADRIFT_079","MBY",180,799
4526121891,35.67185,-121.6273,2023-07-13 05:05:38,"SO-866","395817",NA,TRUE,0,"ADRIFT_079","MBY",312.587264652408,799
4526269680,35.67188,-121.62734,2023-07-13 05:38:44,"SO-866","395817",NA,TRUE,0.004804835412485,"ADRIFT_079","MBY",293.390227520671,799
4526418492,35.67194,-121.62751,2023-07-13 06:08:40,"SO-866","395817",NA,TRUE,0.0181136198313581,"ADRIFT_079","MBY",57.777912144231,799
4526615432,35.6723,-121.62681,2023-07-13 06:47:42,"SO-866","395817",NA,TRUE,0.0620535241952032,"ADRIFT_079","MBY",65.1943538021588,799
4526836609,35.67319,-121.62445,2023-07-13 07:29:48,"SO-866","395817",NA,TRUE,0.180772992777203,"ADRIFT_079","MBY",77.1549621642021,772
4527018995,35.67367,-121.62187,2023-07-13 08:03:42,"SO-866","395817",NA,TRUE,0.228500543781907,"ADRIFT_079","MBY",106.118192268356,772
4527223523,35.67313,-121.61958,2023-07-13 08:41:41,"SO-866","395817",NA,TRUE,0.183705539788124,"ADRIFT_079","MBY",118.776119118083,772
4527466128,35.67179,-121.61659,2023-07-13 09:25:44,"SO-866","395817",NA,TRUE,0.226694268536628,"ADRIFT_079","MBY",131.945986274321,772
4527615218,35.67113,-121.61569,2023-07-13 09:53:02,"SO-866","395817",NA,TRUE,0.129751545328958,"ADRIFT_079","MBY",155.564661642961,772
4527810660,35.67025,-121.6152,2023-07-13 10:29:39,"SO-866","395817",NA,TRUE,0.0946992639756045,"ADRIFT_079","MBY",244.837413627006,772
4527968907,35.67002,-121.6158,2023-07-13 10:59:37,"SO-866","395817",NA,TRUE,0.0647581362175631,"ADRIFT_079","MBY",267.077254990505,772
4528210118,35.66997,-121.617,2023-07-13 11:44:00,"SO-866","395817",NA,TRUE,0.079251472454632,"ADRIFT_079","MBY",289.821099402134,772
4528362299,35.67002,-121.61717,2023-07-13 12:11:41,"SO-866","395817",NA,TRUE,0.0191088256489636,"ADRIFT_079","MBY",198.389207131066,772
4528548528,35.66975,-121.61728,2023-07-13 12:45:40,"SO-866","395817",NA,TRUE,0.0300365567105489,"ADRIFT_079","MBY",234.48970941153,772
4528721529,35.66929,-121.61807,2023-07-13 13:17:40,"SO-866","395817",NA,TRUE,0.0887832667856625,"ADRIFT_079","MBY",238.698357633506,772
4528896021,35.66864,-121.61938,2023-07-13 13:50:38,"SO-866","395817",NA,TRUE,0.136144656095112,"ADRIFT_079","MBY",246.785150500164,772
4529071312,35.66836,-121.62018,2023-07-13 14:22:59,"SO-866","395817",NA,TRUE,0.0787723726790414,"ADRIFT_079","MBY",184.665144813155,772
4529242890,35.66776,-121.62024,2023-07-13 14:58:38,"SO-866","395817",NA,TRUE,0.0605789677350472,"ADRIFT_079","MBY",182.595724228834,772
4529384823,35.6674,-121.62026,2023-07-13 15:29:39,"SO-866","395817",NA,TRUE,0.0416813863249603,"ADRIFT_079","MBY",230.195746650516,772
4529530115,35.66689,-121.62101,2023-07-13 16:02:38,"SO-866","395817",NA,TRUE,0.086650177138784,"ADRIFT_079","MBY",247.068614035875,772
4529707581,35.6666,-121.62185,2023-07-13 16:47:39,"SO-866","395817",NA,TRUE,0.0593141670554775,"ADRIFT_079","MBY",245.588668957142,772
4529816249,35.6663,-121.62266,2023-07-13 17:17:38,"SO-866","395817",NA,TRUE,0.0868514590854931,"ADRIFT_079","MBY",269.228752329688,772
4529958046,35.66629,-121.62357,2023-07-13 18:00:00,"SO-866","395817",NA,TRUE,0.0628864507778245,"ADRIFT_079","MBY",282.202645791404,772
4530079559,35.66641,-121.62425,2023-07-13 18:38:43,"SO-866","395817",NA,TRUE,0.0526060730799103,"ADRIFT_079","MBY",283.770975394005,772
4530157197,35.66642,-121.6243,2023-07-13 19:05:40,"SO-866","395817",NA,TRUE,0.00559213836646536,"ADRIFT_079","MBY",161.221097854232,772
4530250572,35.6663,-121.62425,2023-07-13 19:41:41,"SO-866","395817",NA,TRUE,0.0126247573453367,"ADRIFT_079","MBY",102.900850029327,772
4530325987,35.6661,-121.62318,2023-07-13 20:12:59,"SO-866","395817",NA,TRUE,0.102670187380519,"ADRIFT_079","MBY",107.70789209777,772
4530396746,35.66573,-121.62176,2023-07-13 20:46:39,"SO-866","395817",NA,TRUE,0.129620111085472,"ADRIFT_079","MBY",139.482191834055,772
4530557197,35.66446,-121.62043,2023-07-13 21:23:43,"SO-866","395817",NA,TRUE,0.161687426443082,"ADRIFT_079","MBY",133.474806087585,772
4530698614,35.66275,-121.61822,2023-07-13 22:07:45,"SO-866","395817",NA,TRUE,0.20248235115579,"ADRIFT_079","MBY",150.290886412559,772
4530742985,35.66152,-121.61736,2023-07-13 22:35:00,"SO-866","395817",NA,TRUE,0.186436052365853,"ADRIFT_079","MBY",144.429879615835,772
4530799277,35.66055,-121.61651,2023-07-13 23:06:38,"SO-866","395817",NA,TRUE,0.13524072162665,"ADRIFT_079","MBY",189.975503966165,772
4530852230,35.65939,-121.61676,2023-07-13 23:44:41,"SO-866","395817",NA,TRUE,0.111047162709112,"ADRIFT_079","MBY",225.488422012914,772
4530899135,35.6587,-121.61762,2023-07-14 00:17:40,"SO-866","395817",NA,TRUE,0.107050784370879,"ADRIFT_079","MBY",222.369574174776,772
4530953520,35.65751,-121.61895,2023-07-14 01:01:00,"SO-866","395817",NA,TRUE,0.133344691328662,"ADRIFT_079","MBY",199.548798017546,781
4531003329,35.65597,-121.61962,2023-07-14 01:42:41,"SO-866","395817",NA,TRUE,0.14064701582611,"ADRIFT_079","MBY",196.391349449113,781
4531052244,35.654,-121.62033,2023-07-14 02:19:01,"SO-866","395817",NA,TRUE,0.202753561186377,"ADRIFT_079","MBY",191.598298031201,781
4531106092,35.65229,-121.62076,2023-07-14 02:54:38,"SO-866","395817",NA,TRUE,0.175828832561449,"ADRIFT_079","MBY",164.37314469961,781
4531182542,35.65051,-121.62015,2023-07-14 03:34:44,"SO-866","395817",NA,TRUE,0.16535613700475,"ADRIFT_079","MBY",161.131150508811,781
4531291176,35.64848,-121.6193,2023-07-14 04:13:00,"SO-866","395817",NA,TRUE,0.201118170034902,"ADRIFT_079","MBY",172.158491425689,781
4531418806,35.64605,-121.61889,2023-07-14 04:50:40,"SO-866","395817",NA,TRUE,0.233623494738012,"ADRIFT_079","MBY",180,781
4531462002,35.64605,-121.61889,2023-07-14 05:00:00,"SO-866","395817",NA,TRUE,0,"ADRIFT_079","MBY",159.133959069529,781
4531596500,35.64393,-121.6179,2023-07-14 05:24:41,"SO-866","395817",NA,TRUE,0.329745123231278,"ADRIFT_079","MBY",142.616951259228,781
4531732965,35.64221,-121.61629,2023-07-14 05:53:38,"SO-866","395817",NA,TRUE,0.268237133427852,"ADRIFT_079","MBY",142.837449650161,781
4531933017,35.63983,-121.61408,2023-07-14 06:31:45,"SO-866","395817",NA,TRUE,0.281078713333294,"ADRIFT_079","MBY",149.949020230538,793
4532111182,35.63753,-121.61245,2023-07-14 07:05:00,"SO-866","395817",NA,TRUE,0.28669073385983,"ADRIFT_079","MBY",151.649237580132,793
4532336531,35.63461,-121.61052,2023-07-14 07:45:42,"SO-866","395817",NA,TRUE,0.29245699795104,"ADRIFT_079","MBY",165.333871692252,793
4532500102,35.63252,-121.60985,2023-07-14 08:14:37,"SO-866","395817",NA,TRUE,0.268021832589618,"ADRIFT_079","MBY",159.922242859812,793
4532700335,35.63013,-121.60878,2023-07-14 08:49:40,"SO-866","395817",NA,TRUE,0.260450080234526,"ADRIFT_079","MBY",172.403709460367,793
4532893827,35.62762,-121.60837,2023-07-14 09:23:39,"SO-866","395817",NA,TRUE,0.267314132060974,"ADRIFT_079","MBY",180.580388156783,793
4533146921,35.62359,-121.60842,2023-07-14 10:08:00,"SO-866","395817",NA,TRUE,0.326001511277442,"ADRIFT_079","MBY",182.568744769961,807
4533311114,35.62086,-121.60857,2023-07-14 10:37:39,"SO-866","395817",NA,TRUE,0.33064367071096,"ADRIFT_079","MBY",199.7067127468,807
4533503872,35.61817,-121.60975,2023-07-14 11:12:36,"SO-866","395817",NA,TRUE,0.293292611270684,"ADRIFT_079","MBY",198.088107834581,807
4533656364,35.61677,-121.61031,2023-07-14 11:39:38,"SO-866","395817",NA,TRUE,0.195445013273735,"ADRIFT_079","MBY",181.724316059351,807
4533888928,35.6146,-121.61039,2023-07-14 12:20:39,"SO-866","395817",NA,TRUE,0.189880891031269,"ADRIFT_079","MBY",180.828028530008,807
4534044784,35.61347,-121.61041,2023-07-14 12:48:40,"SO-866","395817",NA,TRUE,0.144707955782892,"ADRIFT_079","MBY",185.301625161572,807
4534269823,35.61171,-121.61061,2023-07-14 13:30:00,"SO-866","395817",NA,TRUE,0.153411893460109,"ADRIFT_079","MBY",183.622195360101,807
4534489392,35.61042,-121.61071,2023-07-14 14:09:43,"SO-866","395817",NA,TRUE,0.116753580924591,"ADRIFT_079","MBY",196.287729693976,807
4534669216,35.60933,-121.6111,2023-07-14 14:45:39,"SO-866","395817",NA,TRUE,0.113371316057857,"ADRIFT_079","MBY",196.967852263466,807
4534834207,35.60842,-121.61144,2023-07-14 15:19:39,"SO-866","395817",NA,TRUE,0.100386707048326,"ADRIFT_079","MBY",224.501344900706,807
4535036436,35.60783,-121.61215,2023-07-14 16:03:59,"SO-866","395817",NA,TRUE,0.0669379947095525,"ADRIFT_079","MBY",120.24669341948,814
4535193244,35.60773,-121.61194,2023-07-14 16:41:43,"SO-866","395817",NA,TRUE,0.0188740849832222,"ADRIFT_079","MBY",91.2524950543606,814
4535348004,35.60772,-121.61138,2023-07-14 17:21:42,"SO-866","395817",NA,TRUE,0.0410421694138033,"ADRIFT_079","MBY",103.89765531674,814
4535500625,35.60733,-121.60945,2023-07-14 18:03:40,"SO-866","395817",NA,TRUE,0.138795582367955,"ADRIFT_079","MBY",95.1921467860746,814
4535596872,35.60714,-121.60689,2023-07-14 18:32:41,"SO-866","395817",NA,TRUE,0.259536677379648,"ADRIFT_079","MBY",105.353279390254,805
4535693869,35.6064,-121.60359,2023-07-14 19:03:42,"SO-866","395817",NA,TRUE,0.32324070945527,"ADRIFT_079","MBY",110.958002661064,805
4535820469,35.60462,-121.5979,2023-07-14 19:49:01,"SO-866","395817",NA,TRUE,0.393926106415046,"ADRIFT_079","MBY",112.778475012669,805
4535926821,35.60284,-121.59271,2023-07-14 20:29:40,"SO-866","395817",NA,TRUE,0.405709966588105,"ADRIFT_079","MBY",123.064506751287,805
4536042636,35.60066,-121.58861,2023-07-14 21:03:37,"SO-866","395817",NA,TRUE,0.422207796395303,"ADRIFT_079","MBY",131.82540373262,789
4536174328,35.59721,-121.58389,2023-07-14 21:46:44,"SO-866","395817",NA,TRUE,0.430437090186234,"ADRIFT_079","MBY",133.288375922507,789
4536306502,35.59384,-121.57951,2023-07-14 22:27:00,"SO-866","395817",NA,TRUE,0.437866900475151,"ADRIFT_079","MBY",136.585582040435,789
4536351504,35.59125,-121.57651,2023-07-14 22:57:39,"SO-866","395817",NA,TRUE,0.417320449096828,"ADRIFT_079","MBY",134.813244153803,807
4536399089,35.58914,-121.57391,2023-07-14 23:25:41,"SO-866","395817",NA,TRUE,0.383107365628454,"ADRIFT_079","MBY",153.121582288296,787
4536446815,35.58582,-121.57185,2023-07-15 00:00:42,"SO-866","395817",NA,TRUE,0.381324680670202,"ADRIFT_079","MBY",163.520646263102,787
4536489760,35.58281,-121.57076,2023-07-15 00:31:01,"SO-866","395817",NA,TRUE,0.371435983513227,"ADRIFT_079","MBY",165.407364785371,787
4536542425,35.57917,-121.5696,2023-07-15 01:14:41,"SO-866","395817",NA,TRUE,0.30901102264426,"ADRIFT_079","MBY",174.228815552078,787
4536587028,35.57626,-121.56924,2023-07-15 01:53:43,"SO-866","395817",NA,TRUE,0.268810717466005,"ADRIFT_079","MBY",199.125696501868,787
4536637550,35.57348,-121.57042,2023-07-15 02:35:00,"SO-866","395817",NA,TRUE,0.255688120563422,"ADRIFT_079","MBY",210.241224085301,811
4536678066,35.57156,-121.57179,2023-07-15 03:05:38,"SO-866","395817",NA,TRUE,0.260266008146583,"ADRIFT_079","MBY",217.533486112054,811
4536719019,35.57022,-121.57305,2023-07-15 03:33:40,"SO-866","395817",NA,TRUE,0.216241033783114,"ADRIFT_079","MBY",181.132427717632,811
4536781656,35.56898,-121.57308,2023-07-15 04:05:39,"SO-866","395817",NA,TRUE,0.139112020154087,"ADRIFT_079","MBY",187.435210921855,811
4536853539,35.56754,-121.57331,2023-07-15 04:42:40,"SO-866","395817",NA,TRUE,0.140738834399007,"ADRIFT_079","MBY",180,811
4536960784,35.56754,-121.57331,2023-07-15 05:00:00,"SO-866","395817",NA,TRUE,0,"ADRIFT_079","MBY",179.17874696201,811
4536960790,35.5664,-121.57329,2023-07-15 05:17:40,"SO-866","395817",NA,TRUE,0.231513609907732,"ADRIFT_079","MBY",146.463102107469,811
4537044123,35.56497,-121.57213,2023-07-15 05:51:40,"SO-866","395817",NA,TRUE,0.181015458913716,"ADRIFT_079","MBY",141.962554183025,811
4537137651,35.56309,-121.57033,2023-07-15 06:24:59,"SO-866","395817",NA,TRUE,0.257018524770755,"ADRIFT_079","MBY",136.599573659212,811
4537218578,35.56131,-121.56827,2023-07-15 06:53:38,"SO-866","395817",NA,TRUE,0.30675751868893,"ADRIFT_079","MBY",126.871073053049,811
4537347205,35.55884,-121.56424,2023-07-15 07:37:43,"SO-866","395817",NA,TRUE,0.334987601945922,"ADRIFT_079","MBY",130.167072317073,811
4537445892,35.55675,-121.56121,2023-07-15 08:10:39,"SO-866","395817",NA,TRUE,0.35294858092705,"ADRIFT_079","MBY",136.990005732286,818
4537535638,35.55463,-121.55879,2023-07-15 08:39:39,"SO-866","395817",NA,TRUE,0.358638526422442,"ADRIFT_079","MBY",145.911905423472,818
4537669943,35.5505,-121.55537,2023-07-15 09:22:00,"SO-866","395817",NA,TRUE,0.422424508014549,"ADRIFT_079","MBY",144.709390048411,813
4537800367,35.54632,-121.55175,2023-07-15 10:03:40,"SO-866","395817",NA,TRUE,0.440908475171309,"ADRIFT_079","MBY",141.121424964285,813
4537909110,35.54262,-121.5481,2023-07-15 10:38:39,"SO-866","395817",NA,TRUE,0.487380118679484,"ADRIFT_079","MBY",135.626357215227,813
4538020994,35.53866,-121.54336,2023-07-15 11:14:41,"SO-866","395817",NA,TRUE,0.551542681502316,"ADRIFT_079","MBY",134.524117960613,832
4538138852,35.53419,-121.5378,2023-07-15 11:52:42,"SO-866","395817",NA,TRUE,0.601523716948635,"ADRIFT_079","MBY",134.367554901988,824
4538252211,35.53004,-121.53261,2023-07-15 12:28:00,"SO-866","395817",NA,TRUE,0.603119018576302,"ADRIFT_079","MBY",132.029760270809,824
4538340084,35.5271,-121.52862,2023-07-15 12:55:39,"SO-866","395817",NA,TRUE,0.569718149857631,"ADRIFT_079","MBY",134.982969606378,824
4538456130,35.52317,-121.52381,2023-07-15 13:31:39,"SO-866","395817",NA,TRUE,0.553990391362388,"ADRIFT_079","MBY",144.905922252702,832
4538594430,35.51883,-121.52008,2023-07-15 14:11:41,"SO-866","395817",NA,TRUE,0.475309214721211,"ADRIFT_079","MBY",150.143416599075,832
4538729790,35.51497,-121.51737,2023-07-15 14:54:00,"SO-866","395817",NA,TRUE,0.377306291767944,"ADRIFT_079","MBY",153.83149458111,832
4538814349,35.51294,-121.51615,2023-07-15 15:20:36,"SO-866","395817",NA,TRUE,0.305039463274101,"ADRIFT_079","MBY",164.754421913944,832
4538911709,35.51048,-121.51533,2023-07-15 15:51:40,"SO-866","395817",NA,TRUE,0.294426516548924,"ADRIFT_079","MBY",176.334821699503,832
4539026653,35.50831,-121.51516,2023-07-15 16:28:38,"SO-866","395817",NA,TRUE,0.211016362419985,"ADRIFT_079","MBY",161.966734201125,840
4539130151,35.50615,-121.5143,2023-07-15 17:04:39,"SO-866","395817",NA,TRUE,0.226257335139715,"ADRIFT_079","MBY",154.639752193348,840
4539224687,35.50389,-121.51299,2023-07-15 17:38:40,"SO-866","395817",NA,TRUE,0.263754937445595,"ADRIFT_079","MBY",143.842587243951,840
4539332004,35.50154,-121.51089,2023-07-15 18:17:59,"SO-866","395817",NA,TRUE,0.265568514402708,"ADRIFT_079","MBY",138.656136977125,840
4539421219,35.49917,-121.50834,2023-07-15 18:54:39,"SO-866","395817",NA,TRUE,0.308850639094514,"ADRIFT_079","MBY",146.474675429523,840
4539502646,35.49601,-121.50578,2023-07-15 19:29:40,"SO-866","395817",NA,TRUE,0.388334291899542,"ADRIFT_079","MBY",140.488404555334,835
4539576275,35.49242,-121.50216,2023-07-15 20:02:39,"SO-866","395817",NA,TRUE,0.506099809667874,"ADRIFT_079","MBY",141.199371510134,835
4539661250,35.48711,-121.49694,2023-07-15 20:46:39,"SO-866","395817",NA,TRUE,0.555503388645275,"ADRIFT_079","MBY",143.9948429429,836
4539818292,35.48236,-121.49272,2023-07-15 21:28:41,"SO-866","395817",NA,TRUE,0.501117457461009,"ADRIFT_079","MBY",142.626646960306,836
4539941365,35.47783,-121.48849,2023-07-15 22:11:00,"SO-866","395817",NA,TRUE,0.483229537393862,"ADRIFT_079","MBY",145.671949311546,806
4539975031,35.47438,-121.48561,2023-07-15 22:39:36,"SO-866","395817",NA,TRUE,0.524007191477956,"ADRIFT_079","MBY",150.657774485869,828
4540031822,35.46901,-121.48192,2023-07-15 23:24:41,"SO-866","395817",NA,TRUE,0.490181920871126,"ADRIFT_079","MBY",147.091233154685,828
4540079775,35.46456,-121.4784,2023-07-16 00:07:41,"SO-866","395817",NA,TRUE,0.442202594331641,"ADRIFT_079","MBY",145.676235558409,828
4540118366,35.46027,-121.47482,2023-07-16 00:47:00,"SO-866","395817",NA,TRUE,0.473958773581295,"ADRIFT_079","MBY",151.443186859105,805
4540154318,35.45585,-121.47188,2023-07-16 01:24:41,"SO-866","395817",NA,TRUE,0.479047796385868,"ADRIFT_079","MBY",148.735685543081,814
4540189179,35.45178,-121.46886,2023-07-16 02:02:41,"SO-866","395817",NA,TRUE,0.449494939441643,"ADRIFT_079","MBY",156.65601759569,814
4540224037,35.44795,-121.46684,2023-07-16 02:40:41,"SO-866","395817",NA,TRUE,0.393800633571774,"ADRIFT_079","MBY",173.010146710291,814
