"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587191295,46.19884,-127.61877,2016-08-30 03:12:00,"P13A",NA,NA,TRUE,0.226536293382189,"PASCAL_013","COL",2808
3587191294,46.19855,-127.61893,2016-08-30 03:17:00,"P13B",NA,NA,TRUE,0.220364081068553,"PASCAL_013","COL",2808
3587191293,46.19679,-127.61952,2016-08-30 03:42:00,"P13A",NA,NA,TRUE,0.253392740485334,"PASCAL_013","COL",2808
3587191292,46.19651,-127.61961,2016-08-30 03:47:00,"P13B",NA,NA,TRUE,0.250854840123085,"PASCAL_013","COL",2808
3587191291,46.19452,-127.6203,2016-08-30 04:12:00,"P13A",NA,NA,TRUE,0.279582050457944,"PASCAL_013","COL",2808
3587191290,46.19424,-127.62042,2016-08-30 04:15:00,"P13B",NA,NA,TRUE,0.300184192331095,"PASCAL_013","COL",2808
3587191289,46.1916,-127.62183,2016-08-30 04:42:00,"P13A",NA,NA,TRUE,0.372257271757714,"PASCAL_013","COL",2805
3587191288,46.19145,-127.62185,2016-08-30 04:43:00,"P13B",NA,NA,TRUE,0.380127876704731,"PASCAL_013","COL",2805
3587191287,46.18897,-127.62302,2016-08-30 05:11:00,"P13A",NA,NA,TRUE,0.341653943564402,"PASCAL_013","COL",2805
3587191286,46.18883,-127.62305,2016-08-30 05:13:00,"P13B",NA,NA,TRUE,0.329374094559498,"PASCAL_013","COL",2805
3587191285,46.18658,-127.62389,2016-08-30 05:41:00,"P13A",NA,NA,TRUE,0.295331877246935,"PASCAL_013","COL",2805
3587191284,46.18633,-127.62395,2016-08-30 05:44:00,"P13B",NA,NA,TRUE,0.298762139254138,"PASCAL_013","COL",2805
3587191283,46.18436,-127.62463,2016-08-30 06:11:00,"P13A",NA,NA,TRUE,0.272991578686281,"PASCAL_013","COL",2805
3587191282,46.18415,-127.62474,2016-08-30 06:14:00,"P13B",NA,NA,TRUE,0.269310459426792,"PASCAL_013","COL",2805
3587191281,46.18174,-127.62592,2016-08-30 06:41:00,"P13A",NA,NA,TRUE,0.331724813111469,"PASCAL_013","COL",2797
3587191280,46.18163,-127.62596,2016-08-30 06:42:00,"P13B",NA,NA,TRUE,0.341259370870316,"PASCAL_013","COL",2797
3587191279,46.17911,-127.6275,2016-08-30 07:10:00,"P13A",NA,NA,TRUE,0.353180807320479,"PASCAL_013","COL",2797
3587191278,46.1787,-127.62779,2016-08-30 07:15:00,"P13B",NA,NA,TRUE,0.347841680789825,"PASCAL_013","COL",2797
3587191277,46.17615,-127.62917,2016-08-30 07:42:00,"P13A",NA,NA,TRUE,0.3570659176001,"PASCAL_013","COL",2797
3587191276,46.17579,-127.62939,2016-08-30 07:46:00,"P13B",NA,NA,TRUE,0.361143868119847,"PASCAL_013","COL",2797
3587191275,46.17361,-127.63058,2016-08-30 08:10:00,"P13A",NA,NA,TRUE,0.349430448058536,"PASCAL_013","COL",2792
3587191274,46.17308,-127.63086,2016-08-30 08:15:00,"P13B",NA,NA,TRUE,0.358907994079674,"PASCAL_013","COL",2792
3587191273,46.17112,-127.63213,2016-08-30 08:41:00,"P13A",NA,NA,TRUE,0.314518027175506,"PASCAL_013","COL",2792
3587191272,46.17081,-127.63235,2016-08-30 08:44:00,"P13B",NA,NA,TRUE,0.309193631267485,"PASCAL_013","COL",2792
3587191271,46.16849,-127.63397,2016-08-30 09:10:00,"P13A",NA,NA,TRUE,0.362402574953306,"PASCAL_013","COL",2792
3587191270,46.16805,-127.63434,2016-08-30 09:14:00,"P13B",NA,NA,TRUE,0.369814290422569,"PASCAL_013","COL",2792
3587191269,46.1652,-127.63675,2016-08-30 09:40:00,"P13A",NA,NA,TRUE,0.457048228114545,"PASCAL_013","COL",2792
3587191268,46.16509,-127.63684,2016-08-30 09:42:00,"P13B",NA,NA,TRUE,0.440524637852655,"PASCAL_013","COL",2792
3587191267,46.16214,-127.63976,2016-08-30 10:09:00,"P13A",NA,NA,TRUE,0.459344775203122,"PASCAL_013","COL",2792
3587191266,46.16153,-127.64043,2016-08-30 10:15:00,"P13B",NA,NA,TRUE,0.473423227514675,"PASCAL_013","COL",2792
3587191265,46.15874,-127.64355,2016-08-30 10:41:00,"P13A",NA,NA,TRUE,0.483019211767993,"PASCAL_013","COL",2784
3587191264,46.15829,-127.64401,2016-08-30 10:45:00,"P13B",NA,NA,TRUE,0.489367679024144,"PASCAL_013","COL",2784
3587191263,46.15526,-127.64691,2016-08-30 11:09:00,"P13A",NA,NA,TRUE,0.537911315900443,"PASCAL_013","COL",2784
3587191262,46.15501,-127.64719,2016-08-30 11:11:00,"P13B",NA,NA,TRUE,0.546700003791289,"PASCAL_013","COL",2784
3587191261,46.15175,-127.65047,2016-08-30 11:40:00,"P13A",NA,NA,TRUE,0.497863101651728,"PASCAL_013","COL",2784
3587191260,46.1514,-127.65079,2016-08-30 11:44:00,"P13B",NA,NA,TRUE,0.478351496497365,"PASCAL_013","COL",2784
3587191259,46.14836,-127.65305,2016-08-30 12:09:00,"P13A",NA,NA,TRUE,0.475277107886858,"PASCAL_013","COL",2784
3587191258,46.14808,-127.65335,2016-08-30 12:11:00,"P13B",NA,NA,TRUE,0.50138920317804,"PASCAL_013","COL",2784
3587191257,46.14493,-127.65654,2016-08-30 12:39:00,"P13A",NA,NA,TRUE,0.503288330025826,"PASCAL_013","COL",2784
3587191256,46.14469,-127.65678,2016-08-30 12:41:00,"P13B",NA,NA,TRUE,0.496493625286449,"PASCAL_013","COL",2784
3587191255,46.14221,-127.65944,2016-08-30 13:09:00,"P13A",NA,NA,TRUE,0.405583558709056,"PASCAL_013","COL",2784
3587191254,46.14186,-127.65985,2016-08-30 13:13:00,"P13B",NA,NA,TRUE,0.398076783750907,"PASCAL_013","COL",2784
3587191253,46.1398,-127.6624,2016-08-30 13:39:00,"P13A",NA,NA,TRUE,0.379628540953027,"PASCAL_013","COL",2789
3587191252,46.13946,-127.66273,2016-08-30 13:43:00,"P13B",NA,NA,TRUE,0.374417198121312,"PASCAL_013","COL",2789
3587191251,46.13726,-127.66479,2016-08-30 14:08:00,"P13A",NA,NA,TRUE,0.376143454638843,"PASCAL_013","COL",2789
3587191250,46.13704,-127.66495,2016-08-30 14:11:00,"P13B",NA,NA,TRUE,0.368408799264104,"PASCAL_013","COL",2789
3587191249,46.13427,-127.66763,2016-08-30 14:39:00,"P13A",NA,NA,TRUE,0.415398831247086,"PASCAL_013","COL",2789
3587191248,46.13378,-127.66812,2016-08-30 14:44:00,"P13B",NA,NA,TRUE,0.42855500307192,"PASCAL_013","COL",2789
3587191247,46.13184,-127.67036,2016-08-30 15:08:00,"P13A",NA,NA,TRUE,0.382123513312727,"PASCAL_013","COL",2789
3587191246,46.13158,-127.6705,2016-08-30 15:14:00,"P13B",NA,NA,TRUE,0.329782815925321,"PASCAL_013","COL",2789
3587191245,46.12934,-127.67296,2016-08-30 15:39:00,"P13A",NA,NA,TRUE,0.357667308498096,"PASCAL_013","COL",2789
3587191244,46.12916,-127.67316,2016-08-30 15:40:00,"P13B",NA,NA,TRUE,0.421015375104089,"PASCAL_013","COL",2789
3587191243,46.12709,-127.67612,2016-08-30 16:08:00,"P13A",NA,NA,TRUE,0.389736606657325,"PASCAL_013","COL",2793
3587191242,46.12664,-127.67676,2016-08-30 16:14:00,"P13B",NA,NA,TRUE,0.375449693828559,"PASCAL_013","COL",2793
3587191241,46.12523,-127.67937,2016-08-30 16:38:00,"P13A",NA,NA,TRUE,0.350628771468295,"PASCAL_013","COL",2793
3587191240,46.12514,-127.67957,2016-08-30 16:40:00,"P13B",NA,NA,TRUE,0.340492198208108,"PASCAL_013","COL",2793
3587191239,46.12383,-127.68214,2016-08-30 17:07:00,"P13A",NA,NA,TRUE,0.295094050304327,"PASCAL_013","COL",2801
3587191238,46.12366,-127.68248,2016-08-30 17:12:00,"P13B",NA,NA,TRUE,0.281557210269092,"PASCAL_013","COL",2801
3587191237,46.12267,-127.68428,2016-08-30 17:38:00,"P13A",NA,NA,TRUE,0.218742123186214,"PASCAL_013","COL",2801
3587191236,46.12252,-127.68478,2016-08-30 17:43:00,"P13B",NA,NA,TRUE,0.227698975346479,"PASCAL_013","COL",2801
3587191235,46.12133,-127.68639,2016-08-30 18:08:00,"P13A",NA,NA,TRUE,0.238046400011001,"PASCAL_013","COL",2801
3587191234,46.12121,-127.68658,2016-08-30 18:10:00,"P13B",NA,NA,TRUE,0.241174297304512,"PASCAL_013","COL",2801
3587191233,46.11966,-127.68793,2016-08-30 18:38:00,"P13A",NA,NA,TRUE,0.23766503732945,"PASCAL_013","COL",2801
3587191232,46.11954,-127.68806,2016-08-30 18:40:00,"P13B",NA,NA,TRUE,0.235004684760635,"PASCAL_013","COL",2801
3587191231,46.11812,-127.69009,2016-08-30 19:07:00,"P13A",NA,NA,TRUE,0.266603578217776,"PASCAL_013","COL",2801
3587191230,46.11787,-127.69054,2016-08-30 19:12:00,"P13B",NA,NA,TRUE,0.269622740213157,"PASCAL_013","COL",2801
3587191229,46.11638,-127.69241,2016-08-30 19:38:00,"P13A",NA,NA,TRUE,0.275100631757039,"PASCAL_013","COL",2804
3587191228,46.11626,-127.69257,2016-08-30 19:40:00,"P13B",NA,NA,TRUE,0.274845815107619,"PASCAL_013","COL",2804
3587191227,46.11427,-127.6945,2016-08-30 20:07:00,"P13A",NA,NA,TRUE,0.317530402309523,"PASCAL_013","COL",2804
3587191226,46.11404,-127.69476,2016-08-30 20:09:00,"P13B",NA,NA,TRUE,0.333647102134599,"PASCAL_013","COL",2804
3587191225,46.11155,-127.69695,2016-08-30 20:37:00,"P13A",NA,NA,TRUE,0.384511289394957,"PASCAL_013","COL",2804
3587191224,46.11107,-127.69746,2016-08-30 20:39:00,"P13B",NA,NA,TRUE,0.420954471052097,"PASCAL_013","COL",2804
3587191223,46.10912,-127.69974,2016-08-30 21:07:00,"P13A",NA,NA,TRUE,0.372541658430947,"PASCAL_013","COL",2804
3587191222,46.10888,-127.69995,2016-08-30 21:09:00,"P13B",NA,NA,TRUE,0.334481077062076,"PASCAL_013","COL",2804
3587191221,46.10588,-127.70317,2016-08-30 21:37:00,"P13A",NA,NA,TRUE,0.482022561390906,"PASCAL_013","COL",2811
3587191220,46.10558,-127.70349,2016-08-30 21:39:00,"P13B",NA,NA,TRUE,0.493256140204939,"PASCAL_013","COL",2811
3587191219,46.10254,-127.70699,2016-08-30 22:06:00,"P13A",NA,NA,TRUE,0.52893660895254,"PASCAL_013","COL",2811
3587191218,46.10171,-127.70787,2016-08-30 22:12:00,"P13B",NA,NA,TRUE,0.536414043935703,"PASCAL_013","COL",2811
3587191217,46.09911,-127.71178,2016-08-30 22:37:00,"P13A",NA,NA,TRUE,0.554400555677398,"PASCAL_013","COL",2812
3587191216,46.0987,-127.71246,2016-08-30 22:41:00,"P13B",NA,NA,TRUE,0.543815491903115,"PASCAL_013","COL",2812
3587191215,46.09628,-127.71638,2016-08-30 23:06:00,"P13A",NA,NA,TRUE,0.529421953938872,"PASCAL_013","COL",2812
3587191214,46.09608,-127.71681,2016-08-30 23:08:00,"P13B",NA,NA,TRUE,0.532809959679666,"PASCAL_013","COL",2812
3587191213,46.09349,-127.72125,2016-08-30 23:36:00,"P13A",NA,NA,TRUE,0.525797633344609,"PASCAL_013","COL",2812
3587191212,46.09311,-127.72198,2016-08-30 23:41:00,"P13B",NA,NA,TRUE,0.508008272858372,"PASCAL_013","COL",2812
3587191211,46.0914,-127.72604,2016-08-31 00:05:00,"P13A",NA,NA,TRUE,0.487507790730794,"PASCAL_013","COL",2815
3587191210,46.0911,-127.72668,2016-08-31 00:10:00,"P13B",NA,NA,TRUE,0.47568742076474,"PASCAL_013","COL",2815
3587191209,46.08958,-127.73033,2016-08-31 00:36:00,"P13A",NA,NA,TRUE,0.405300141408652,"PASCAL_013","COL",2815
3587191208,46.08946,-127.73064,2016-08-31 00:38:00,"P13B",NA,NA,TRUE,0.411559455503715,"PASCAL_013","COL",2815
3587191207,46.08752,-127.73499,2016-08-31 01:05:00,"P13A",NA,NA,TRUE,0.476068430043226,"PASCAL_013","COL",2815
3587191206,46.08713,-127.73607,2016-08-31 01:12:00,"P13B",NA,NA,TRUE,0.46920762249969,"PASCAL_013","COL",2815
3587191205,46.08531,-127.73973,2016-08-31 01:36:00,"P13A",NA,NA,TRUE,0.460275711483639,"PASCAL_013","COL",2815
3587191204,46.08505,-127.7403,2016-08-31 01:40:00,"P13B",NA,NA,TRUE,0.46260730128751,"PASCAL_013","COL",2815
3587191203,46.08289,-127.74365,2016-08-31 02:04:00,"P13A",NA,NA,TRUE,0.468046770479546,"PASCAL_013","COL",2812
3587191202,46.08264,-127.74409,2016-08-31 02:08:00,"P13B",NA,NA,TRUE,0.458560113054016,"PASCAL_013","COL",2812
3587191201,46.08083,-127.74733,2016-08-31 02:35:00,"P13A",NA,NA,TRUE,0.381022995324598,"PASCAL_013","COL",2812
3587191200,46.08044,-127.74802,2016-08-31 02:41:00,"P13B",NA,NA,TRUE,0.382251679532838,"PASCAL_013","COL",2812
3587191199,46.07885,-127.75092,2016-08-31 03:04:00,"P13A",NA,NA,TRUE,0.395057651897199,"PASCAL_013","COL",2812
3587191198,46.07852,-127.7515,2016-08-31 03:09:00,"P13B",NA,NA,TRUE,0.396684585577521,"PASCAL_013","COL",2812
3587191197,46.07693,-127.75485,2016-08-31 03:34:00,"P13A",NA,NA,TRUE,0.400323455673046,"PASCAL_013","COL",2812
3587191196,46.07673,-127.75514,2016-08-31 03:37:00,"P13B",NA,NA,TRUE,0.398132044078746,"PASCAL_013","COL",2812
3587191195,46.07502,-127.75842,2016-08-31 04:04:00,"P13A",NA,NA,TRUE,0.375430879642528,"PASCAL_013","COL",2810
3587191194,46.07468,-127.75922,2016-08-31 04:10:00,"P13B",NA,NA,TRUE,0.381413311646863,"PASCAL_013","COL",2814
3587191193,46.07383,-127.76227,2016-08-31 04:34:00,"P13A",NA,NA,TRUE,0.3512310210345,"PASCAL_013","COL",2814
3587191192,46.07373,-127.76265,2016-08-31 04:37:00,"P13B",NA,NA,TRUE,0.341994382742236,"PASCAL_013","COL",2814
3587191191,46.07267,-127.76599,2016-08-31 05:03:00,"P13A",NA,NA,TRUE,0.351593978578555,"PASCAL_013","COL",2814
3587191190,46.07257,-127.76649,2016-08-31 05:07:00,"P13B",NA,NA,TRUE,0.349029483442971,"PASCAL_013","COL",2814
3587191189,46.0718,-127.76939,2016-08-31 05:34:00,"P13A",NA,NA,TRUE,0.292298853682443,"PASCAL_013","COL",2814
3587191188,46.07157,-127.7698,2016-08-31 05:36:00,"P13B",NA,NA,TRUE,0.311240732085793,"PASCAL_013","COL",2814
3587191187,46.07072,-127.77232,2016-08-31 06:03:00,"P13A",NA,NA,TRUE,0.28598386433958,"PASCAL_013","COL",2814
3587191186,46.0705,-127.77263,2016-08-31 06:06:00,"P13B",NA,NA,TRUE,0.268537727529482,"PASCAL_013","COL",2814
3587191185,46.06919,-127.77534,2016-08-31 06:33:00,"P13A",NA,NA,TRUE,0.311459558650387,"PASCAL_013","COL",2815
3587191184,46.06896,-127.7758,2016-08-31 06:37:00,"P13B",NA,NA,TRUE,0.311943038421861,"PASCAL_013","COL",2815
3587191183,46.06795,-127.77907,2016-08-31 07:02:00,"P13A",NA,NA,TRUE,0.356565342612076,"PASCAL_013","COL",2815
3587191182,46.06786,-127.77956,2016-08-31 07:06:00,"P13B",NA,NA,TRUE,0.351823838408546,"PASCAL_013","COL",2815
3587191181,46.06665,-127.78348,2016-08-31 07:33:00,"P13A",NA,NA,TRUE,0.38647225485747,"PASCAL_013","COL",2815
3587191180,46.06603,-127.78514,2016-08-31 07:40:00,"P13B",NA,NA,TRUE,0.453848487590488,"PASCAL_013","COL",2815
3587191179,46.06505,-127.78839,2016-08-31 08:02:00,"P13A",NA,NA,TRUE,0.467674876244649,"PASCAL_013","COL",2815
3587191178,46.06474,-127.78947,2016-08-31 08:08:00,"P13B",NA,NA,TRUE,0.4208132223063,"PASCAL_013","COL",2815
3587191177,46.06366,-127.79428,2016-08-31 08:33:00,"P13A",NA,NA,TRUE,0.501904255984479,"PASCAL_013","COL",2819
3587191176,46.0635,-127.79497,2016-08-31 08:36:00,"P13B",NA,NA,TRUE,0.516547312534051,"PASCAL_013","COL",2819
3587191175,46.0626,-127.79977,2016-08-31 09:02:00,"P13A",NA,NA,TRUE,0.491496407650952,"PASCAL_013","COL",2819
3587191174,46.0625,-127.8011,2016-08-31 09:10:00,"P13B",NA,NA,TRUE,0.463280358340134,"PASCAL_013","COL",2819
3587191173,46.0616,-127.80492,2016-08-31 09:32:00,"P13A",NA,NA,TRUE,0.44587802419489,"PASCAL_013","COL",2819
3587191172,46.06136,-127.80585,2016-08-31 09:37:00,"P13B",NA,NA,TRUE,0.465563932007319,"PASCAL_013","COL",2819
3587191171,46.05999,-127.81015,2016-08-31 10:01:00,"P13A",NA,NA,TRUE,0.49335213628894,"PASCAL_013","COL",2827
3587191170,46.05973,-127.81091,2016-08-31 10:06:00,"P13B",NA,NA,TRUE,0.481012813765714,"PASCAL_013","COL",2827
3587191169,46.05796,-127.81558,2016-08-31 10:32:00,"P13A",NA,NA,TRUE,0.497444241720566,"PASCAL_013","COL",2834
3587191168,46.05758,-127.81689,2016-08-31 10:39:00,"P13B",NA,NA,TRUE,0.510285186798017,"PASCAL_013","COL",2834
3587191167,46.0562,-127.82103,2016-08-31 11:01:00,"P13A",NA,NA,TRUE,0.518341089956368,"PASCAL_013","COL",2834
3587191166,46.05595,-127.8223,2016-08-31 11:09:00,"P13B",NA,NA,TRUE,0.491650422076781,"PASCAL_013","COL",2834
3587191165,46.05489,-127.82652,2016-08-31 11:32:00,"P13A",NA,NA,TRUE,0.468424240809985,"PASCAL_013","COL",2844
3587191164,46.05466,-127.82724,2016-08-31 11:36:00,"P13B",NA,NA,TRUE,0.488943603824279,"PASCAL_013","COL",2844
3587191163,46.05304,-127.83194,2016-08-31 12:01:00,"P13A",NA,NA,TRUE,0.52083054800528,"PASCAL_013","COL",2844
3587191162,46.0526,-127.83296,2016-08-31 12:07:00,"P13B",NA,NA,TRUE,0.519811378702438,"PASCAL_013","COL",2844
3587191161,46.05092,-127.83751,2016-08-31 12:31:00,"P13A",NA,NA,TRUE,0.529479445367024,"PASCAL_013","COL",2844
3587191160,46.0506,-127.83827,2016-08-31 12:39:00,"P13B",NA,NA,TRUE,0.472089852652415,"PASCAL_013","COL",2844
3587191159,46.04909,-127.84293,2016-08-31 13:01:00,"P13A",NA,NA,TRUE,0.502448451840027,"PASCAL_013","COL",2852
3587191158,46.04867,-127.84436,2016-08-31 13:09:00,"P13B",NA,NA,TRUE,0.558130734620601,"PASCAL_013","COL",2852
3587191157,46.04754,-127.84802,2016-08-31 13:31:00,"P13A",NA,NA,TRUE,0.463413146724966,"PASCAL_013","COL",2852
3587191156,46.04735,-127.84859,2016-08-31 13:35:00,"P13B",NA,NA,TRUE,0.446150357511535,"PASCAL_013","COL",2852
3587191155,46.04637,-127.85207,2016-08-31 14:00:00,"P13A",NA,NA,TRUE,0.37837515134977,"PASCAL_013","COL",2852
3587191154,46.04617,-127.85266,2016-08-31 14:05:00,"P13B",NA,NA,TRUE,0.367764109989192,"PASCAL_013","COL",2852
3587191153,46.04519,-127.85625,2016-08-31 14:31:00,"P13A",NA,NA,TRUE,0.364120036301368,"PASCAL_013","COL",2852
3587191152,46.0448,-127.85719,2016-08-31 14:38:00,"P13B",NA,NA,TRUE,0.374539107360009,"PASCAL_013","COL",2852
3587191151,46.04404,-127.85988,2016-08-31 15:00:00,"P13A",NA,NA,TRUE,0.344156144070055,"PASCAL_013","COL",2854
3587191150,46.0439,-127.86058,2016-08-31 15:04:00,"P13B",NA,NA,TRUE,0.349216901963595,"PASCAL_013","COL",2854
3587191149,46.04277,-127.86415,2016-08-31 15:31:00,"P13A",NA,NA,TRUE,0.374851198072838,"PASCAL_013","COL",2854
3587191148,46.04255,-127.86476,2016-08-31 15:36:00,"P13B",NA,NA,TRUE,0.360362780203363,"PASCAL_013","COL",2854
3587191147,46.04208,-127.8676,2016-08-31 16:00:00,"P13A",NA,NA,TRUE,0.309774794155952,"PASCAL_013","COL",2854
3587191146,46.04142,-127.87102,2016-08-31 16:30:00,"P13A",NA,NA,TRUE,0.296067651600849,"PASCAL_013","COL",2866
3587191145,46.04139,-127.87189,2016-08-31 16:38:00,"P13B",NA,NA,TRUE,0.295566753077461,"PASCAL_013","COL",2866
3587191144,46.04066,-127.87433,2016-08-31 16:59:00,"P13A",NA,NA,TRUE,0.30079009756191,"PASCAL_013","COL",2866
3587191143,46.04044,-127.87506,2016-08-31 17:06:00,"P13B",NA,NA,TRUE,0.308475720000836,"PASCAL_013","COL",2866
3587191142,46.03979,-127.87837,2016-08-31 17:30:00,"P13A",NA,NA,TRUE,0.34141389875399,"PASCAL_013","COL",2866
3587191141,46.03968,-127.87886,2016-08-31 17:34:00,"P13B",NA,NA,TRUE,0.353400898558946,"PASCAL_013","COL",2866
3587191140,46.03857,-127.88225,2016-08-31 17:59:00,"P13A",NA,NA,TRUE,0.367417492263434,"PASCAL_013","COL",2866
3587191139,46.03817,-127.8833,2016-08-31 18:07:00,"P13B",NA,NA,TRUE,0.374760803719774,"PASCAL_013","COL",2866
3587191138,46.03671,-127.88631,2016-08-31 18:30:00,"P13A",NA,NA,TRUE,0.392370792986667,"PASCAL_013","COL",2866
3587191137,46.03622,-127.88727,2016-08-31 18:36:00,"P13B",NA,NA,TRUE,0.419293361014825,"PASCAL_013","COL",2866
3587191136,46.03458,-127.89111,2016-08-31 19:00:00,"P13A",NA,NA,TRUE,0.474868167996442,"PASCAL_013","COL",2866
3587191135,46.03434,-127.8918,2016-08-31 19:03:00,"P13B",NA,NA,TRUE,0.488861262074725,"PASCAL_013","COL",2863
3587191134,46.03281,-127.89612,2016-08-31 19:30:00,"P13A",NA,NA,TRUE,0.468725681335837,"PASCAL_013","COL",2863
3587191133,46.03097,-127.89935,2016-08-31 19:36:00,"P13B",NA,NA,TRUE,0.680205926606697,"PASCAL_013","COL",2863
3587191132,46.03108,-127.90131,2016-08-31 19:58:00,"P13A",NA,NA,TRUE,0.514384243155525,"PASCAL_013","COL",2863
3587191131,46.03064,-127.90285,2016-08-31 20:07:00,"P13B",NA,NA,TRUE,0.285203355202858,"PASCAL_013","COL",2863
3587191130,46.02961,-127.90717,2016-08-31 20:29:00,"P13A",NA,NA,TRUE,0.502952951044055,"PASCAL_013","COL",2863
3587191129,46.02943,-127.90839,2016-08-31 20:35:00,"P13B",NA,NA,TRUE,0.519073068363186,"PASCAL_013","COL",2858
3587191128,46.02839,-127.91319,2016-08-31 21:00:00,"P13A",NA,NA,TRUE,0.506289468477021,"PASCAL_013","COL",2858
3587191127,46.02789,-127.91513,2016-08-31 21:07:00,"P13B",NA,NA,TRUE,0.554911217992984,"PASCAL_013","COL",2858
3587191126,46.02739,-127.91885,2016-08-31 21:28:00,"P13A",NA,NA,TRUE,0.522066310264325,"PASCAL_013","COL",2858
3587191125,46.02713,-127.92034,2016-08-31 21:36:00,"P13B",NA,NA,TRUE,0.459505852340574,"PASCAL_013","COL",2858
3587191124,46.02636,-127.92438,2016-08-31 21:58:00,"P13A",NA,NA,TRUE,0.477678188714143,"PASCAL_013","COL",2858
3587191123,46.02584,-127.92609,2016-08-31 22:06:00,"P13B",NA,NA,TRUE,0.504100295596829,"PASCAL_013","COL",2853
3587191122,46.02494,-127.9305,2016-08-31 22:28:00,"P13A",NA,NA,TRUE,0.53829777771057,"PASCAL_013","COL",2854
3587191121,46.02458,-127.93201,2016-08-31 22:36:00,"P13B",NA,NA,TRUE,0.516570995307155,"PASCAL_013","COL",2854
3587191120,46.02347,-127.93665,2016-08-31 22:57:00,"P13A",NA,NA,TRUE,0.561310918309378,"PASCAL_013","COL",2854
3587191119,46.02317,-127.93813,2016-08-31 23:04:00,"P13B",NA,NA,TRUE,0.576359893465987,"PASCAL_013","COL",2854
3587191118,46.02206,-127.94356,2016-08-31 23:28:00,"P13A",NA,NA,TRUE,0.581512753181271,"PASCAL_013","COL",2835
3587191117,46.02169,-127.94553,2016-08-31 23:36:00,"P13B",NA,NA,TRUE,0.602353292750306,"PASCAL_013","COL",2835
3587191116,46.02096,-127.95027,2016-08-31 23:57:00,"P13A",NA,NA,TRUE,0.595122185666824,"PASCAL_013","COL",2835
