"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4057939413,40.8403,-124.56783,2023-03-17 09:51:44,"SO-798","321243",NA,TRUE,0.385083551031855,"ADRIFT_055","HUM",47.7372091712301,572
4058096566,40.84295,-124.56399,2023-03-17 10:25:47,"SO-798","321243",NA,TRUE,0.415526389813697,"ADRIFT_055","HUM",51.1125212304565,567
4058235111,40.84521,-124.5603,2023-03-17 10:56:05,"SO-798","321243",NA,TRUE,0.426612176986733,"ADRIFT_055","HUM",52.8991824225372,567
4058365074,40.84749,-124.55633,2023-03-17 11:24:39,"SO-798","321243",NA,TRUE,0.47510076352425,"ADRIFT_055","HUM",52.996350005169,549
4058539101,40.85046,-124.55114,2023-03-17 12:03:41,"SO-798","321243",NA,TRUE,0.453953172980533,"ADRIFT_055","HUM",51.6186235424558,549
4058692487,40.85304,-124.54685,2023-03-17 12:38:46,"SO-798","321243",NA,TRUE,0.425293389848897,"ADRIFT_055","HUM",54.0007729983569,549
4058826180,40.85491,-124.54346,2023-03-17 13:07:43,"SO-798","321243",NA,TRUE,0.39460926397565,"ADRIFT_055","HUM",56.4171826464206,549
4058979373,40.85675,-124.53981,2023-03-17 13:43:25,"SO-798","321243",NA,TRUE,0.334580201458893,"ADRIFT_055","HUM",60.0467219916441,525
4059145761,40.85892,-124.53485,2023-03-17 14:23:21,"SO-798","321243",NA,TRUE,0.390807659549065,"ADRIFT_055","HUM",69.6142891479888,526
4059313445,40.85993,-124.53127,2023-03-17 15:06:44,"SO-798","321243",NA,TRUE,0.239990933731319,"ADRIFT_055","HUM",80.2160866622784,526
4059443886,40.86029,-124.52852,2023-03-17 15:43:42,"SO-798","321243",NA,TRUE,0.205791878259823,"ADRIFT_055","HUM",91.1199838074679,526
4059550065,40.86026,-124.5265,2023-03-17 16:15:43,"SO-798","321243",NA,TRUE,0.172028871414508,"ADRIFT_055","HUM",103.010743328426,526
4059677741,40.85996,-124.52479,2023-03-17 16:59:46,"SO-798","321243",NA,TRUE,0.108615083488056,"ADRIFT_055","HUM",153.733713358582,500
4059782207,40.85976,-124.52466,2023-03-17 17:39:06,"SO-798","321243",NA,TRUE,0.0203597713179306,"ADRIFT_055","HUM",266.922887713912,500
4059849700,40.85974,-124.52515,2023-03-17 18:05:42,"SO-798","321243",NA,TRUE,0.0502906869642023,"ADRIFT_055","HUM",298.870536129247,526
4059914054,40.85992,-124.52558,2023-03-17 18:33:40,"SO-798","321243",NA,TRUE,0.0478642560671182,"ADRIFT_055","HUM",346.060497279916,526
4059995660,40.86044,-124.52575,2023-03-17 19:11:48,"SO-798","321243",NA,TRUE,0.0504491954487437,"ADRIFT_055","HUM",334.673003026411,526
4060062214,40.86121,-124.52623,2023-03-17 19:46:49,"SO-798","321243",NA,TRUE,0.0873532357817692,"ADRIFT_055","HUM",323.43172666394,526
4060139604,40.86252,-124.52751,2023-03-17 20:31:06,"SO-798","321243",NA,TRUE,0.132254945151896,"ADRIFT_055","HUM",339.631154484479,526
4060201084,40.86389,-124.52818,2023-03-17 21:06:06,"SO-798","321243",NA,TRUE,0.149923290952862,"ADRIFT_055","HUM",355.849476517856,526
4060249302,40.86525,-124.52831,2023-03-17 21:39:59,"SO-798","321243",NA,TRUE,0.144499849272523,"ADRIFT_055","HUM",22.4934172232093,526
4060371203,40.8669,-124.52741,2023-03-17 22:14:38,"SO-798","321243",NA,TRUE,0.185063096254592,"ADRIFT_055","HUM",18.4182970715076,526
4060418574,40.86902,-124.52648,2023-03-17 22:53:39,"SO-798","321243",NA,TRUE,0.205635222774537,"ADRIFT_055","HUM",16.5257989138658,526
4060510115,40.87099,-124.52571,2023-03-17 23:21:43,"SO-798","321243",NA,TRUE,0.262888426312903,"ADRIFT_055","HUM",16.0440654316144,526
4060538768,40.87326,-124.52485,2023-03-17 23:48:45,"SO-798","321243",NA,TRUE,0.313729827684683,"ADRIFT_055","HUM",20.013024220766,500
4060577227,40.87599,-124.52354,2023-03-18 00:18:06,"SO-798","321243",NA,TRUE,0.355451788521719,"ADRIFT_055","HUM",32.5435089050533,502
4060607607,40.87913,-124.5209,2023-03-18 00:50:39,"SO-798","321243",NA,TRUE,0.410902696320976,"ADRIFT_055","HUM",44.2745792660809,502
4060630835,40.8818,-124.51747,2023-03-18 01:16:37,"SO-798","321243",NA,TRUE,0.515660763071277,"ADRIFT_055","HUM",48.2355060768586,502
4060661515,40.88487,-124.51294,2023-03-18 01:52:41,"SO-798","321243",NA,TRUE,0.458881285111297,"ADRIFT_055","HUM",58.1320363382674,502
4060697605,40.88746,-124.50745,2023-03-18 02:36:42,"SO-798","321243",NA,TRUE,0.400199273996537,"ADRIFT_055","HUM",65.067876061986,472
4060722523,40.88867,-124.50402,2023-03-18 03:05:39,"SO-798","321243",NA,TRUE,0.356030950813237,"ADRIFT_055","HUM",76.9080054765975,472
4060758464,40.88933,-124.50028,2023-03-18 03:46:05,"SO-798","321243",NA,TRUE,0.258775310151861,"ADRIFT_055","HUM",84.3351342726815,472
4060799192,40.88947,-124.49842,2023-03-18 04:21:45,"SO-798","321243",NA,TRUE,0.142800198352935,"ADRIFT_055","HUM",75.8172550023912,472
4060833441,40.88961,-124.49769,2023-03-18 04:55:48,"SO-798","321243",NA,TRUE,0.060256048260768,"ADRIFT_055","HUM",180,472
4060845573,40.88961,-124.49769,2023-03-18 05:00:00,"SO-798","321243",NA,TRUE,0,"ADRIFT_055","HUM",344.301084059682,472
4060897491,40.88988,-124.49779,2023-03-18 05:31:48,"SO-798","321243",NA,TRUE,0.0316681832235796,"ADRIFT_055","HUM",307.456718289117,472
4060957705,40.89013,-124.49822,2023-03-18 06:08:05,"SO-798","321243",NA,TRUE,0.0406809410572904,"ADRIFT_055","HUM",288.648227221815,472
4061006700,40.89034,-124.49904,2023-03-18 06:38:38,"SO-798","321243",NA,TRUE,0.0771916169692199,"ADRIFT_055","HUM",286.508547820034,472
4061084967,40.8909,-124.50153,2023-03-18 07:22:43,"SO-798","321243",NA,TRUE,0.160527716452468,"ADRIFT_055","HUM",288.234490277706,472
4061134894,40.89136,-124.50337,2023-03-18 07:49:43,"SO-798","321243",NA,TRUE,0.195510073033181,"ADRIFT_055","HUM",294.438380218616,472
4061218124,40.89256,-124.50685,2023-03-18 08:33:06,"SO-798","321243",NA,TRUE,0.240078287239381,"ADRIFT_055","HUM",310.937743361772,477
4061300786,40.89437,-124.5096,2023-03-18 09:14:45,"SO-798","321243",NA,TRUE,0.23814871606879,"ADRIFT_055","HUM",318.70283301405,502
4061388559,40.89678,-124.51239,2023-03-18 09:57:48,"SO-798","321243",NA,TRUE,0.267556115227993,"ADRIFT_055","HUM",328.158822754056,502
4061476836,40.89992,-124.51496,2023-03-18 10:41:05,"SO-798","321243",NA,TRUE,0.306633170634308,"ADRIFT_055","HUM",343.418845548434,502
4061552445,40.90336,-124.51631,2023-03-18 11:18:41,"SO-798","321243",NA,TRUE,0.342763216355383,"ADRIFT_055","HUM",359.826126756918,502
4061642615,40.90836,-124.51633,2023-03-18 12:03:45,"SO-798","321243",NA,TRUE,0.398376560789795,"ADRIFT_055","HUM",5.94897068984723,502
4061733392,40.91382,-124.51558,2023-03-18 12:48:06,"SO-798","321243",NA,TRUE,0.444449057556159,"ADRIFT_055","HUM",8.10171749749955,502
4061813852,40.91771,-124.51485,2023-03-18 13:22:46,"SO-798","321243",NA,TRUE,0.406979012847411,"ADRIFT_055","HUM",14.1412629274112,502
4061870831,40.92054,-124.51391,2023-03-18 13:50:43,"SO-798","321243",NA,TRUE,0.374927829149259,"ADRIFT_055","HUM",18.469961561047,502
4061942690,40.92381,-124.51247,2023-03-18 14:25:41,"SO-798","321243",NA,TRUE,0.354030318643222,"ADRIFT_055","HUM",17.6345313327442,502
4061998758,40.92653,-124.51133,2023-03-18 14:53:59,"SO-798","321243",NA,TRUE,0.362130723832241,"ADRIFT_055","HUM",16.4330946603322,503
4062050025,40.92905,-124.51035,2023-03-18 15:19:35,"SO-798","321243",NA,TRUE,0.36851341203658,"ADRIFT_055","HUM",22.2732506715463,503
4062120732,40.93192,-124.5088,2023-03-18 15:56:23,"SO-798","321243",NA,TRUE,0.30261568791008,"ADRIFT_055","HUM",16.1920661927844,503
4062185620,40.93461,-124.50777,2023-03-18 16:30:38,"SO-798","321243",NA,TRUE,0.293663647034328,"ADRIFT_055","HUM",NA,479
