"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4057518727,44.52586,-124.6831,2023-03-17 08:19:06,"SO-865","319490",NA,TRUE,0.11682403085057,"ADRIFT_044","ORE",312
4057715085,44.52675,-124.68272,2023-03-17 09:02:41,"SO-865","319490",NA,TRUE,0.076716791603361,"ADRIFT_044","ORE",312
4057857143,44.5273,-124.68224,2023-03-17 09:33:39,"SO-865","319490",NA,TRUE,0.0752302216502724,"ADRIFT_044","ORE",312
4058018926,44.52766,-124.68141,2023-03-17 10:08:48,"SO-865","319490",NA,TRUE,0.0709759381780042,"ADRIFT_044","ORE",312
4058141457,44.52788,-124.68023,2023-03-17 10:35:42,"SO-865","319490",NA,TRUE,0.116512706812255,"ADRIFT_044","ORE",312
4058314287,44.52772,-124.67804,2023-03-17 11:13:14,"SO-865","319490",NA,TRUE,0.150748444518118,"ADRIFT_044","ORE",312
4058472162,44.52727,-124.67576,2023-03-17 11:48:43,"SO-865","319490",NA,TRUE,0.171323163448771,"ADRIFT_044","ORE",312
4058663607,44.5264,-124.67338,2023-03-17 12:32:05,"SO-865","319490",NA,TRUE,0.158408277583625,"ADRIFT_044","ORE",298
4058804441,44.52566,-124.67145,2023-03-17 13:02:43,"SO-865","319490",NA,TRUE,0.183731132545411,"ADRIFT_044","ORE",298
4058950668,44.52464,-124.66913,2023-03-17 13:36:45,"SO-865","319490",NA,TRUE,0.205661411431474,"ADRIFT_044","ORE",256
4059078546,44.5237,-124.66772,2023-03-17 14:06:46,"SO-865","319490",NA,TRUE,0.165041030305473,"ADRIFT_044","ORE",256
4059196737,44.52285,-124.66671,2023-03-17 14:36:06,"SO-865","319490",NA,TRUE,0.136648588837199,"ADRIFT_044","ORE",256
4059342829,44.52199,-124.6654,2023-03-17 15:14:45,"SO-865","319490",NA,TRUE,0.118245364452035,"ADRIFT_044","ORE",256
4059464375,44.52095,-124.66506,2023-03-17 15:49:50,"SO-865","319490",NA,TRUE,0.109383083938875,"ADRIFT_044","ORE",256
4059559215,44.51985,-124.66527,2023-03-17 16:18:46,"SO-865","319490",NA,TRUE,0.13786688803336,"ADRIFT_044","ORE",256
4059649432,44.51859,-124.66572,2023-03-17 16:49:45,"SO-865","319490",NA,TRUE,0.150809443644376,"ADRIFT_044","ORE",256
4059769535,44.51699,-124.66649,2023-03-17 17:34:06,"SO-865","319490",NA,TRUE,0.137090565413304,"ADRIFT_044","ORE",256
4059878897,44.51542,-124.6677,2023-03-17 18:18:06,"SO-865","319490",NA,TRUE,0.14640320823807,"ADRIFT_044","ORE",256
4059959832,44.5143,-124.66937,2023-03-17 18:54:45,"SO-865","319490",NA,TRUE,0.160554764328825,"ADRIFT_044","ORE",256
4060025695,44.51339,-124.67046,2023-03-17 19:27:05,"SO-865","319490",NA,TRUE,0.133178938619253,"ADRIFT_044","ORE",256
4060106680,44.51205,-124.6719,2023-03-17 20:10:43,"SO-865","319490",NA,TRUE,0.139190335259491,"ADRIFT_044","ORE",256
4060169157,44.51073,-124.67304,2023-03-17 20:49:47,"SO-865","319490",NA,TRUE,0.142710878553091,"ADRIFT_044","ORE",256
4060217308,44.50989,-124.67398,2023-03-17 21:17:05,"SO-865","319490",NA,TRUE,0.141628255455222,"ADRIFT_044","ORE",256
4060255796,44.50915,-124.67493,2023-03-17 21:44:45,"SO-865","319490",NA,TRUE,0.130495774423107,"ADRIFT_044","ORE",256
4060381507,44.50856,-124.67617,2023-03-17 22:22:46,"SO-865","319490",NA,TRUE,0.100707336631781,"ADRIFT_044","ORE",274
4060423603,44.50805,-124.67699,2023-03-17 22:58:06,"SO-865","319490",NA,TRUE,0.0790561015414032,"ADRIFT_044","ORE",202
4060531507,44.50747,-124.67772,2023-03-17 23:41:45,"SO-865","319490",NA,TRUE,0.0642508147686439,"ADRIFT_044","ORE",202
4060575821,44.50726,-124.67797,2023-03-18 00:16:47,"SO-865","319490",NA,TRUE,0.0282929406799358,"ADRIFT_044","ORE",202
4060607618,44.50714,-124.67776,2023-03-18 00:50:40,"SO-865","319490",NA,TRUE,0.0203923779182431,"ADRIFT_044","ORE",202
4060638632,44.50705,-124.6774,2023-03-18 01:26:06,"SO-865","319490",NA,TRUE,0.0276708523112712,"ADRIFT_044","ORE",202
4060671372,44.50692,-124.67669,2023-03-18 02:04:47,"SO-865","319490",NA,TRUE,0.0487115028060372,"ADRIFT_044","ORE",202
4060694358,44.50718,-124.67647,2023-03-18 02:33:00,"SO-865","319490",NA,TRUE,0.0387032249140511,"ADRIFT_044","ORE",202
4060716483,44.50742,-124.67602,2023-03-18 02:59:47,"SO-865","319490",NA,TRUE,0.0538767853912127,"ADRIFT_044","ORE",202
4060742678,44.50776,-124.67551,2023-03-18 03:28:39,"SO-865","319490",NA,TRUE,0.062083207286389,"ADRIFT_044","ORE",202
4060779872,44.5082,-124.67527,2023-03-18 04:01:45,"SO-865","319490",NA,TRUE,0.0512706526203451,"ADRIFT_044","ORE",202
4060805401,44.5086,-124.67516,2023-03-18 04:28:00,"SO-865","319490",NA,TRUE,0.0557997519188102,"ADRIFT_044","ORE",274
4060863389,44.50907,-124.67506,2023-03-18 05:00:00,"SO-865","319490",NA,TRUE,0.0533795990624443,"ADRIFT_044","ORE",274
4060863390,44.50907,-124.67506,2023-03-18 05:03:38,"SO-865","319490",NA,TRUE,0,"ADRIFT_044","ORE",274
4060918017,44.50957,-124.67516,2023-03-18 05:47:42,"SO-865","319490",NA,TRUE,0.0411826033237202,"ADRIFT_044","ORE",274
4060971359,44.5097,-124.67544,2023-03-18 06:17:00,"SO-865","319490",NA,TRUE,0.0292881161858545,"ADRIFT_044","ORE",274
4061037635,44.50966,-124.67585,2023-03-18 06:56:41,"SO-865","319490",NA,TRUE,0.0268091016038414,"ADRIFT_044","ORE",274
4061103422,44.5095,-124.67619,2023-03-18 07:32:43,"SO-865","319490",NA,TRUE,0.0290353540633433,"ADRIFT_044","ORE",274
4061168098,44.50903,-124.67652,2023-03-18 08:07:00,"SO-865","319490",NA,TRUE,0.0551243832314922,"ADRIFT_044","ORE",274
4061237141,44.50837,-124.67654,2023-03-18 08:42:40,"SO-865","319490",NA,TRUE,0.0665020016793246,"ADRIFT_044","ORE",274
4061309506,44.50776,-124.67675,2023-03-18 09:19:00,"SO-865","319490",NA,TRUE,0.0621255062408446,"ADRIFT_044","ORE",202
4061371920,44.50691,-124.67701,2023-03-18 09:49:37,"SO-865","319490",NA,TRUE,0.102111535898175,"ADRIFT_044","ORE",202
4061462118,44.50588,-124.67697,2023-03-18 10:33:48,"SO-865","319490",NA,TRUE,0.0837910128219164,"ADRIFT_044","ORE",202
4061517717,44.50537,-124.67667,2023-03-18 11:01:22,"SO-865","319490",NA,TRUE,0.0721211876669269,"ADRIFT_044","ORE",202
4061602223,44.50435,-124.67585,2023-03-18 11:43:42,"SO-865","319490",NA,TRUE,0.0998747279714007,"ADRIFT_044","ORE",202
4061687070,44.50339,-124.67486,2023-03-18 12:25:41,"SO-865","319490",NA,TRUE,0.102108493559669,"ADRIFT_044","ORE",203
4061785618,44.50273,-124.67351,2023-03-18 13:08:59,"SO-865","319490",NA,TRUE,0.0970886188043569,"ADRIFT_044","ORE",203
4061872873,44.5023,-124.67186,2023-03-18 13:51:46,"SO-865","319490",NA,TRUE,0.105537880162675,"ADRIFT_044","ORE",203
4061950453,44.50206,-124.67014,2023-03-18 14:29:48,"SO-865","319490",NA,TRUE,0.118475488109877,"ADRIFT_044","ORE",203
4062040532,44.50173,-124.66806,2023-03-18 15:14:47,"SO-865","319490",NA,TRUE,0.12178514084264,"ADRIFT_044","ORE",203
4062125800,44.50116,-124.66695,2023-03-18 15:59:00,"SO-865","319490",NA,TRUE,0.0794489286638023,"ADRIFT_044","ORE",203
4062191311,44.50056,-124.66604,2023-03-18 16:33:40,"SO-865","319490",NA,TRUE,0.0917783242703744,"ADRIFT_044","ORE",203
4062240797,44.49989,-124.66549,2023-03-18 17:01:39,"SO-865","319490",NA,TRUE,0.0997732351211088,"ADRIFT_044","ORE",203
4062300882,44.49891,-124.66544,2023-03-18 17:36:47,"SO-865","319490",NA,TRUE,0.100287447744169,"ADRIFT_044","ORE",203
4062349196,44.49815,-124.66594,2023-03-18 18:05:06,"SO-865","319490",NA,TRUE,0.106587573197105,"ADRIFT_044","ORE",203
4062389140,44.49742,-124.66619,2023-03-18 18:30:45,"SO-865","319490",NA,TRUE,0.105282223354242,"ADRIFT_044","ORE",203
4062437417,44.4963,-124.66716,2023-03-18 19:02:44,"SO-865","319490",NA,TRUE,0.148030620230761,"ADRIFT_044","ORE",203
4062489444,44.49488,-124.66828,2023-03-18 19:41:39,"SO-865","319490",NA,TRUE,0.150548346435477,"ADRIFT_044","ORE",203
4062548967,44.49302,-124.66999,2023-03-18 20:26:00,"SO-865","319490",NA,TRUE,0.180383358697668,"ADRIFT_044","ORE",203
4062604986,44.49148,-124.67214,2023-03-18 21:07:00,"SO-865","319490",NA,TRUE,0.190789320396755,"ADRIFT_044","ORE",169
4062639800,44.49017,-124.67358,2023-03-18 21:39:45,"SO-865","319490",NA,TRUE,0.182873081959152,"ADRIFT_044","ORE",169
4062757949,44.48831,-124.67461,2023-03-18 22:22:41,"SO-865","319490",NA,TRUE,0.167440179634432,"ADRIFT_044","ORE",169
4062836935,44.48654,-124.67591,2023-03-18 23:04:06,"SO-865","319490",NA,TRUE,0.173478751392227,"ADRIFT_044","ORE",153
4062879261,44.48523,-124.67701,2023-03-18 23:32:40,"SO-865","319490",NA,TRUE,0.192240064895984,"ADRIFT_044","ORE",153
4062913921,44.48419,-124.67823,2023-03-19 00:05:36,"SO-865","319490",NA,TRUE,0.148163176738874,"ADRIFT_044","ORE",153
4062932645,44.48362,-124.67896,2023-03-19 00:31:44,"SO-865","319490",NA,TRUE,0.106318839036104,"ADRIFT_044","ORE",153
4062956065,44.48326,-124.67956,2023-03-19 01:05:43,"SO-865","319490",NA,TRUE,0.0592544068369406,"ADRIFT_044","ORE",153
4062976424,44.48327,-124.67969,2023-03-19 01:35:45,"SO-865","319490",NA,TRUE,0.0111978783795354,"ADRIFT_044","ORE",153
4062998096,44.48356,-124.67991,2023-03-19 02:09:06,"SO-865","319490",NA,TRUE,0.0355532013333852,"ADRIFT_044","ORE",153
4063024199,44.48429,-124.67941,2023-03-19 02:49:40,"SO-865","319490",NA,TRUE,0.072009427259779,"ADRIFT_044","ORE",153
4063044081,44.48495,-124.67885,2023-03-19 03:19:38,"SO-865","319490",NA,TRUE,0.0925869539623413,"ADRIFT_044","ORE",153
4063069945,44.48621,-124.67778,2023-03-19 03:59:38,"SO-865","319490",NA,TRUE,0.132450174466233,"ADRIFT_044","ORE",153
4063107102,44.48784,-124.67699,2023-03-19 04:42:40,"SO-865","319490",NA,TRUE,0.144050105677746,"ADRIFT_044","ORE",153
4063158753,44.48784,-124.67699,2023-03-19 05:00:00,"SO-865","319490",NA,TRUE,0,"ADRIFT_044","ORE",153
4063158755,44.48917,-124.67667,2023-03-19 05:22:06,"SO-865","319490",NA,TRUE,0.219410173061277,"ADRIFT_044","ORE",153
4063182242,44.49005,-124.67677,2023-03-19 05:50:38,"SO-865","319490",NA,TRUE,0.111176247834373,"ADRIFT_044","ORE",153
4063226024,44.49115,-124.67688,2023-03-19 06:27:45,"SO-865","319490",NA,TRUE,0.106753802253591,"ADRIFT_044","ORE",153
4063265361,44.49204,-124.67684,2023-03-19 07:08:45,"SO-865","319490",NA,TRUE,0.0780334285133549,"ADRIFT_044","ORE",202
4063311873,44.49266,-124.67664,2023-03-19 07:53:43,"SO-865","319490",NA,TRUE,0.0508428722025174,"ADRIFT_044","ORE",202
4063344095,44.4929,-124.67656,2023-03-19 08:24:05,"SO-865","319490",NA,TRUE,0.0291935388718296,"ADRIFT_044","ORE",202
4063391248,44.49304,-124.67594,2023-03-19 09:06:46,"SO-865","319490",NA,TRUE,0.0391711363789807,"ADRIFT_044","ORE",202
4063429562,44.49318,-124.67529,2023-03-19 09:39:37,"SO-865","319490",NA,TRUE,0.0531410554535742,"ADRIFT_044","ORE",202
4063469646,44.49329,-124.67443,2023-03-19 10:12:41,"SO-865","319490",NA,TRUE,0.0679458467973968,"ADRIFT_044","ORE",203
4063526182,44.49352,-124.67267,2023-03-19 10:58:01,"SO-865","319490",NA,TRUE,0.101494657871381,"ADRIFT_044","ORE",203
4063570348,44.49371,-124.67096,2023-03-19 11:32:37,"SO-865","319490",NA,TRUE,0.128622519101667,"ADRIFT_044","ORE",203
4063615375,44.49387,-124.66866,2023-03-19 12:07:48,"SO-865","319490",NA,TRUE,0.168910830444018,"ADRIFT_044","ORE",203
4063654639,44.49401,-124.66643,2023-03-19 12:37:42,"SO-865","319490",NA,TRUE,0.192540393718608,"ADRIFT_044","ORE",203
4063706514,44.49385,-124.66358,2023-03-19 13:10:05,"SO-865","319490",NA,TRUE,0.227027876930442,"ADRIFT_044","ORE",203
4063759321,44.49377,-124.65991,2023-03-19 13:48:39,"SO-865","319490",NA,TRUE,0.244838820028734,"ADRIFT_044","ORE",203
4063796483,44.49367,-124.65727,2023-03-19 14:14:42,"SO-865","319490",NA,TRUE,0.260993180650301,"ADRIFT_044","ORE",192
4063845932,44.49357,-124.65341,2023-03-19 14:51:06,"SO-865","319490",NA,TRUE,0.272895656409617,"ADRIFT_044","ORE",192
4063885023,44.49355,-124.65032,2023-03-19 15:19:39,"SO-865","319490",NA,TRUE,0.278353695771151,"ADRIFT_044","ORE",192
4063925176,44.4934,-124.64714,2023-03-19 15:48:43,"SO-865","319490",NA,TRUE,0.281968363292633,"ADRIFT_044","ORE",192
4063986080,44.4932,-124.64296,2023-03-19 16:30:50,"SO-865","319490",NA,TRUE,0.255811005218401,"ADRIFT_044","ORE",192
4064037907,44.49304,-124.64008,2023-03-19 17:08:01,"SO-865","319490",NA,TRUE,0.199792188145668,"ADRIFT_044","ORE",181
4064087785,44.49248,-124.63766,2023-03-19 17:46:46,"SO-865","319490",NA,TRUE,0.168796068499085,"ADRIFT_044","ORE",181
4064136089,44.49167,-124.63611,2023-03-19 18:24:41,"SO-865","319490",NA,TRUE,0.130170068704308,"ADRIFT_044","ORE",181
4064185318,44.49086,-124.63484,2023-03-19 19:05:41,"SO-865","319490",NA,TRUE,0.106700098961205,"ADRIFT_044","ORE",156
4064234033,44.48963,-124.63416,2023-03-19 19:48:48,"SO-865","319490",NA,TRUE,0.110230718364736,"ADRIFT_044","ORE",156
4064273428,44.48835,-124.63386,2023-03-19 20:22:59,"SO-865","319490",NA,TRUE,0.136418432800462,"ADRIFT_044","ORE",156
4064300513,44.48722,-124.63388,2023-03-19 20:50:36,"SO-865","319490",NA,TRUE,0.147025161766034,"ADRIFT_044","ORE",156
4064336078,44.48596,-124.63386,2023-03-19 21:20:44,"SO-865","319490",NA,TRUE,0.150245315131456,"ADRIFT_044","ORE",156
4064369591,44.48434,-124.63386,2023-03-19 21:58:43,"SO-865","319490",NA,TRUE,0.153239725095699,"ADRIFT_044","ORE",156
4064482812,44.48257,-124.63369,2023-03-19 22:42:05,"SO-865","319490",NA,TRUE,0.146990992656082,"ADRIFT_044","ORE",156
4064569700,44.48136,-124.6336,2023-03-19 23:14:39,"SO-865","319490",NA,TRUE,0.133682977319634,"ADRIFT_044","ORE",156
4064590198,44.48039,-124.63345,2023-03-19 23:40:37,"SO-865","319490",NA,TRUE,0.135036140117761,"ADRIFT_044","ORE",156
4064628356,44.47899,-124.633,2023-03-20 00:18:40,"SO-865","319490",NA,TRUE,0.135652524224378,"ADRIFT_044","ORE",156
4064661832,44.47777,-124.63257,2023-03-20 01:02:44,"SO-865","319490",NA,TRUE,0.102589732215462,"ADRIFT_044","ORE",156
4064681198,44.47745,-124.63236,2023-03-20 01:28:46,"SO-865","319490",NA,TRUE,0.0487961081641496,"ADRIFT_044","ORE",156
4064709388,44.47771,-124.6318,2023-03-20 02:06:00,"SO-865","319490",NA,TRUE,0.0461130511130836,"ADRIFT_044","ORE",156
4064744794,44.47927,-124.62989,2023-03-20 02:50:49,"SO-865","319490",NA,TRUE,0.166313049461894,"ADRIFT_044","ORE",156
4064768596,44.48051,-124.62841,2023-03-20 03:16:44,"SO-865","319490",NA,TRUE,0.226120032991496,"ADRIFT_044","ORE",156
4064815184,44.48303,-124.62564,2023-03-20 04:00:42,"SO-865","319490",NA,TRUE,0.262052001714814,"ADRIFT_044","ORE",156
4064879936,44.48562,-124.62326,2023-03-20 04:39:42,"SO-865","319490",NA,TRUE,0.285608510135477,"ADRIFT_044","ORE",151
4064984013,44.48859,-124.62045,2023-03-20 05:00:00,"SO-865","319490",NA,TRUE,0.634886862650692,"ADRIFT_044","ORE",151
4064984014,44.48859,-124.62045,2023-03-20 05:19:01,"SO-865","319490",NA,TRUE,0,"ADRIFT_044","ORE",151
4065096879,44.49165,-124.6171,2023-03-20 05:58:39,"SO-865","319490",NA,TRUE,0.352434401899134,"ADRIFT_044","ORE",151
4065270621,44.49498,-124.61347,2023-03-20 06:42:06,"SO-865","319490",NA,TRUE,0.349266500851849,"ADRIFT_044","ORE",166
4065427199,44.49779,-124.61109,2023-03-20 07:19:46,"SO-865","319490",NA,TRUE,0.313445783573529,"ADRIFT_044","ORE",166
4065544353,44.49984,-124.60974,2023-03-20 07:46:40,"SO-865","319490",NA,TRUE,0.302700571541013,"ADRIFT_044","ORE",166
4065662286,44.50188,-124.60839,2023-03-20 08:13:05,"SO-865","319490",NA,TRUE,0.307007312541279,"ADRIFT_044","ORE",166
4065849575,44.5053,-124.60626,2023-03-20 08:54:40,"SO-865","319490",NA,TRUE,0.323523344357747,"ADRIFT_044","ORE",154
4066044398,44.50837,-124.60437,2023-03-20 09:36:48,"SO-865","319490",NA,TRUE,0.286076391967159,"ADRIFT_044","ORE",161
4066203501,44.51093,-124.60262,2023-03-20 10:11:05,"SO-865","319490",NA,TRUE,0.298671054144341,"ADRIFT_044","ORE",161
4066332599,44.513,-124.60116,2023-03-20 10:39:40,"SO-865","319490",NA,TRUE,0.29146088024678,"ADRIFT_044","ORE",161
4066481217,44.51543,-124.59905,2023-03-20 11:12:06,"SO-865","319490",NA,TRUE,0.316919654807517,"ADRIFT_044","ORE",161
4066602907,44.51722,-124.59671,2023-03-20 11:39:37,"SO-865","319490",NA,TRUE,0.320031880901966,"ADRIFT_044","ORE",161
4066760682,44.51895,-124.59352,2023-03-20 12:15:05,"SO-865","319490",NA,TRUE,0.290130127495515,"ADRIFT_044","ORE",161
4066878918,44.52019,-124.59101,2023-03-20 12:41:42,"SO-865","319490",NA,TRUE,0.294587317291136,"ADRIFT_044","ORE",147
4067032178,44.52187,-124.5874,2023-03-20 13:14:44,"SO-865","319490",NA,TRUE,0.335118447040917,"ADRIFT_044","ORE",147
4067180151,44.52391,-124.58287,2023-03-20 13:49:00,"SO-865","319490",NA,TRUE,0.401526613804523,"ADRIFT_044","ORE",147
4067344896,44.52661,-124.57687,2023-03-20 14:27:59,"SO-865","319490",NA,TRUE,0.467365983452258,"ADRIFT_044","ORE",151
4067496188,44.52933,-124.57041,2023-03-20 15:06:06,"SO-865","319490",NA,TRUE,0.505456055464454,"ADRIFT_044","ORE",138
4067653795,44.53222,-124.56311,2023-03-20 15:48:47,"SO-865","319490",NA,TRUE,0.502385856413113,"ADRIFT_044","ORE",138
4067755826,44.53411,-124.55846,2023-03-20 16:18:43,"SO-865","319490",NA,TRUE,0.459190545677462,"ADRIFT_044","ORE",138
4067850308,44.53602,-124.55406,2023-03-20 16:49:38,"SO-865","319490",NA,TRUE,0.427831916178264,"ADRIFT_044","ORE",133
4067939777,44.53789,-124.54972,2023-03-20 17:21:37,"SO-865","319490",NA,TRUE,0.407103170962419,"ADRIFT_044","ORE",133
4068009262,44.53933,-124.54603,2023-03-20 17:49:00,"SO-865","319490",NA,TRUE,0.394476642218658,"ADRIFT_044","ORE",133
4068100557,44.54142,-124.54069,2023-03-20 18:27:38,"SO-865","319490",NA,TRUE,0.404894621736636,"ADRIFT_044","ORE",121
4068172985,44.54282,-124.53612,2023-03-20 19:01:37,"SO-865","319490",NA,TRUE,0.375921914186935,"ADRIFT_044","ORE",128
4068250902,44.54421,-124.53116,2023-03-20 19:43:46,"SO-865","319490",NA,TRUE,0.324757318515571,"ADRIFT_044","ORE",128
4068321357,44.54507,-124.52723,2023-03-20 20:25:05,"SO-865","319490",NA,TRUE,0.25559381388233,"ADRIFT_044","ORE",128
4068384693,44.54548,-124.5241,2023-03-20 21:02:45,"SO-865","319490",NA,TRUE,0.217067976021004,"ADRIFT_044","ORE",119
4068443609,44.54573,-124.52073,2023-03-20 21:48:05,"SO-865","319490",NA,FALSE,0.192033377519678,"ADRIFT_044","ORE",119
4068567865,44.54581,-124.51829,2023-03-20 22:27:41,"SO-865","319490",NA,FALSE,0.158485537276856,"ADRIFT_044","ORE",119
4068650245,44.54629,-124.51618,2023-03-20 23:04:00,"SO-865","319490",NA,FALSE,0.156655342379467,"ADRIFT_044","ORE",119
4068724667,44.54705,-124.51382,2023-03-20 23:48:39,"SO-865","319490",NA,FALSE,0.148942213382272,"ADRIFT_044","ORE",119
4068778206,44.54806,-124.51108,2023-03-21 00:31:06,"SO-865","319490",NA,FALSE,0.186579853072518,"ADRIFT_044","ORE",119
4068806339,44.54862,-124.50919,2023-03-21 00:59:37,"SO-865","319490",NA,FALSE,0.184326416513333,"ADRIFT_044","ORE",119
4068839091,44.54969,-124.50721,2023-03-21 01:34:37,"SO-865","319490",NA,FALSE,0.182185579615286,"ADRIFT_044","ORE",98
4068869380,44.55076,-124.50537,2023-03-21 02:07:06,"SO-865","319490",NA,FALSE,0.187582887515879,"ADRIFT_044","ORE",98
