"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508104532,36.42607,-123.54823,2018-09-04 20:58:51,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.183320229726261,"CCES_010","PTA",2.1278568617065,3623
3508104533,36.42694,-123.54819,2018-09-04 21:14:45,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.189642364046886,"CCES_010","PTA",358.346833794387,3623
3508104534,36.42806,-123.54823,2018-09-04 21:29:01,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.236684506165208,"CCES_010","PTA",8.39434803713383,3623
3508104535,36.42921,-123.54802,2018-09-04 21:44:45,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.271983542613548,"CCES_010","PTA",3.43818661411219,3623
3508104536,36.4319,-123.54782,2018-09-04 22:14:06,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.329435906537783,"CCES_010","PTA",6.69011651494435,3623
3508104537,36.43376,-123.54755,2018-09-04 22:28:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.345989872095237,"CCES_010","PTA",356.69669579007,3623
3508104538,36.4346,-123.54761,2018-09-04 22:41:03,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.360168365690461,"CCES_010","PTA",1.31004421177144,3623
3508104539,36.43672,-123.54755,2018-09-04 22:58:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.354009673498524,"CCES_010","PTA",4.74667621364451,3623
3508104540,36.43925,-123.54729,2018-09-04 23:28:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.303624104041623,"CCES_010","PTA",3.85806409455804,3623
3508104541,36.44536,-123.54678,2018-09-05 00:31:05,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.350525575387076,"CCES_010","PTA",9.39585711246236,3625
3508104542,36.44785,-123.54627,2018-09-05 01:01:05,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.301848992101499,"CCES_010","PTA",11.5276492556272,3625
3508104543,36.4509,-123.5455,2018-09-05 01:31:05,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.372284219080062,"CCES_010","PTA",13.8567854485655,3625
3508104544,36.45221,-123.5451,2018-09-05 01:44:16,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.347136649931271,"CCES_010","PTA",26.2475762907993,3625
3508104545,36.45452,-123.54369,2018-09-05 02:10:35,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.351146849764101,"CCES_010","PTA",27.9463305295195,3625
3508104546,36.45586,-123.54281,2018-09-05 02:27:05,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.346952191400334,"CCES_010","PTA",23.40085937341,3625
3508104547,36.4567,-123.54236,2018-09-05 02:43:28,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.265182325256779,"CCES_010","PTA",30.6709350979461,3625
3508104548,36.45749,-123.54178,2018-09-05 02:57:05,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.218874776145241,"CCES_010","PTA",23.0330482821494,3625
3508104549,36.45825,-123.54138,2018-09-05 03:10:35,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.230289692493747,"CCES_010","PTA",27.2378067135463,3617
3508104550,36.45927,-123.54073,2018-09-05 03:30:38,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.210866106198336,"CCES_010","PTA",22.9809639344006,3620
3508104551,36.46007,-123.54031,2018-09-05 03:43:07,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.222204329050593,"CCES_010","PTA",24.1512574734127,3620
3508104552,36.46261,-123.5389,2018-09-05 04:13:00,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.334221812408882,"CCES_010","PTA",220.637431837874,3620
3508104553,36.46245,-123.53907,2018-09-05 04:26:28,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.221776859781353,"CCES_010","PTA",18.946788835773,3620
3508104554,36.46365,-123.53856,2018-09-05 04:56:28,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.151739396314357,"CCES_010","PTA",36.2538461384689,3620
3508104555,36.46441,-123.53787,2018-09-05 05:13:00,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.118580198258011,"CCES_010","PTA",52.6498390924997,3620
3508104556,36.46486,-123.53714,2018-09-05 05:26:30,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.199177187088396,"CCES_010","PTA",59.6610190062497,3620
3508104557,36.46538,-123.53604,2018-09-05 05:43:21,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.209010715549823,"CCES_010","PTA",70.5195056837654,3620
3508104558,36.46568,-123.53499,2018-09-05 06:00:04,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.2052794495683,"CCES_010","PTA",69.2094684958824,3620
3508104559,36.46591,-123.53424,2018-09-05 06:12:38,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.189606229246427,"CCES_010","PTA",69.9913834876981,3620
3508104560,36.46616,-123.53339,2018-09-05 06:26:18,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.188553179529801,"CCES_010","PTA",63.6535693671873,3620
3508104561,36.4669,-123.53154,2018-09-05 06:56:10,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.200315914866321,"CCES_010","PTA",71.1218149922426,3620
3508104562,36.46719,-123.53049,2018-09-05 07:12:50,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.195982566349962,"CCES_010","PTA",77.9287669596736,3620
3508104563,36.46738,-123.52939,2018-09-05 07:28:23,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.200652121782253,"CCES_010","PTA",71.728740464166,3620
3508104564,36.46766,-123.52834,2018-09-05 07:42:50,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.21516180687451,"CCES_010","PTA",69.723884169465,3620
3508104565,36.46803,-123.5271,2018-09-05 07:59:39,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.224975681088817,"CCES_010","PTA",64.610240482372,3620
3508104566,36.46872,-123.5253,2018-09-05 08:29:39,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.192466592292688,"CCES_010","PTA",63.8500325128925,3620
3508104567,36.46895,-123.52472,2018-09-05 08:42:19,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.192764605788131,"CCES_010","PTA",51.5620915204509,3608
3508104568,36.46945,-123.52394,2018-09-05 08:58:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.164596321273652,"CCES_010","PTA",48.8474872694794,3608
3508104569,36.46981,-123.52343,2018-09-05 09:12:19,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.161576240706653,"CCES_010","PTA",37.7147736808267,3608
3508104570,36.47028,-123.52298,2018-09-05 09:25:31,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.150287097074149,"CCES_010","PTA",26.9965047952121,3608
3508104571,36.47093,-123.52257,2018-09-05 09:42:19,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.157619064376462,"CCES_010","PTA",14.8529597454653,3608
3508104572,36.4716,-123.52235,2018-09-05 09:56:54,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.161735339778779,"CCES_010","PTA",12.7015729147826,3608
3508104573,36.47289,-123.52199,2018-09-05 10:29:06,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.14734704399341,"CCES_010","PTA",357.848744329606,3608
3508104574,36.47418,-123.52205,2018-09-05 10:55:18,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.176783644472386,"CCES_010","PTA",342.097057864371,3608
3508104575,36.47503,-123.52239,2018-09-05 11:07:46,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.172263016385383,"CCES_010","PTA",357.297779713048,3610
3508104576,36.47657,-123.52248,2018-09-05 11:37:46,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.184386996325704,"CCES_010","PTA",10.3860462047705,3610
3508104577,36.47798,-123.52216,2018-09-05 11:58:34,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.215563358622857,"CCES_010","PTA",319.668803757731,3610
3508104578,36.47837,-123.52257,2018-09-05 12:07:46,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.215453115422529,"CCES_010","PTA",352.083689026637,3610
3508104579,36.47988,-123.52283,2018-09-05 12:28:28,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.237062520191277,"CCES_010","PTA",355.444969205285,3610
3508104580,36.48211,-123.52305,2018-09-05 12:58:05,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.271013308419694,"CCES_010","PTA",8.85771711042159,3610
3508104581,36.48325,-123.52283,2018-09-05 13:10:52,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.277741050034342,"CCES_010","PTA",346.943824778668,3610
3508104582,36.4852,-123.52339,2018-09-05 13:28:05,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.371016390319555,"CCES_010","PTA",82.2325099525749,3610
3508104583,36.48582,-123.51776,2018-09-05 13:39:32,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.605021098061368,"CCES_010","PTA",293.759090783132,3610
3508104584,36.48775,-123.52319,2018-09-05 13:54:30,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.347040238561977,"CCES_010","PTA",55.8702471391377,3610
3508104585,36.48937,-123.52023,2018-09-05 14:10:29,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.472048708153275,"CCES_010","PTA",293.47764230566,3610
3508104586,36.49011,-123.52234,2018-09-05 14:24:23,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.295095425548237,"CCES_010","PTA",21.3077043301617,3610
3508104587,36.49129,-123.52177,2018-09-05 14:40:14,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.275881775629381,"CCES_010","PTA",17.3847326560416,3610
3508104588,36.49227,-123.52139,2018-09-05 14:56:38,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.255014228104711,"CCES_010","PTA",23.0515812464035,3611
3508104589,36.49301,-123.521,2018-09-05 15:10:14,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.218736964755118,"CCES_010","PTA",17.9950804302538,3611
3508104590,36.49388,-123.52065,2018-09-05 15:26:10,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.208632280486097,"CCES_010","PTA",14.1938432462598,3611
3508104591,36.49471,-123.52039,2018-09-05 15:40:06,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.212624601828809,"CCES_010","PTA",11.7551203273839,3611
3508104592,36.49568,-123.52014,2018-09-05 15:56:10,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.220839688714454,"CCES_010","PTA",13.2716593636128,3611
3508104593,36.49657,-123.51988,2018-09-05 16:10:01,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.228475107909965,"CCES_010","PTA",350.731344906054,3611
3508104594,36.49751,-123.52007,2018-09-05 16:27:01,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.212937469675775,"CCES_010","PTA",0,3611
3508104595,36.49833,-123.52007,2018-09-05 16:39:47,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.212948756718336,"CCES_010","PTA",2.43320051273405,3611
3508104596,36.49928,-123.52002,2018-09-05 16:53:45,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.237619652163616,"CCES_010","PTA",357.254103401485,3611
3508104597,36.50029,-123.52008,2018-09-05 17:08:09,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.247913853873167,"CCES_010","PTA",11.4110035696485,3611
3508104598,36.50157,-123.51976,2018-09-05 17:27:25,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.245076530728507,"CCES_010","PTA",24.5499794799608,3611
3508104599,36.50233,-123.51933,2018-09-05 17:38:55,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.248161128109058,"CCES_010","PTA",27.6469863646169,3611
3508104600,36.50364,-123.51848,2018-09-05 17:57:16,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.278096126673129,"CCES_010","PTA",33.2967524960434,3611
3508104601,36.50423,-123.518,2018-09-05 18:06:35,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.283027938966494,"CCES_010","PTA",33.6644373841414,3611
3508104602,36.50543,-123.51701,2018-09-05 18:26:00,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.268182394318985,"CCES_010","PTA",27.4637533037439,3611
3508104603,36.50616,-123.51654,2018-09-05 18:36:35,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.270467469831215,"CCES_010","PTA",32.8025779450243,3611
3508104604,36.5074,-123.51555,2018-09-05 18:56:00,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.274560508858473,"CCES_010","PTA",39.9162347450369,3611
3508104605,36.50905,-123.51384,2018-09-05 19:25:57,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.25772372172566,"CCES_010","PTA",35.4846635962468,3613
3508104606,36.51059,-123.51248,2018-09-05 19:53:08,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.24963264637958,"CCES_010","PTA",39.072740053276,3613
3508104607,36.51232,-123.51074,2018-09-05 20:25:29,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.247155172517389,"CCES_010","PTA",46.744782553274,3613
3508104608,36.51292,-123.50995,2018-09-05 20:38:07,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.253959869122148,"CCES_010","PTA",44.4721499350322,3613
3508104609,36.51366,-123.50905,2018-09-05 20:55:40,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.227313331838813,"CCES_010","PTA",48.884988378828,3613
3508104610,36.51397,-123.50861,2018-09-05 21:04:34,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.204492574417363,"CCES_010","PTA",31.5919195744509,3613
3508104611,36.51481,-123.50797,2018-09-05 21:22:52,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.190359649796649,"CCES_010","PTA",32.8522042332674,3600
3508104612,36.51631,-123.50677,2018-09-05 21:52:27,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.21656066061907,"CCES_010","PTA",14.7822711560768,3600
3508104613,36.51839,-123.50609,2018-09-05 22:25:32,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.233304174845055,"CCES_010","PTA",13.5615860002583,3600
3508104614,36.52013,-123.50557,2018-09-05 22:54:35,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.221072650410562,"CCES_010","PTA",9.81268040544924,3600
3508104615,36.52097,-123.50539,2018-09-05 23:04:58,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.222519123241085,"CCES_010","PTA",17.2758153822996,3600
3508104616,36.52206,-123.50497,2018-09-05 23:24:35,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.237982999263227,"CCES_010","PTA",25.0215596954726,3600
3508104617,36.52289,-123.50449,2018-09-05 23:37:42,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.225015290144424,"CCES_010","PTA",17.11755619773,3600
3508104618,36.52365,-123.5042,2018-09-05 23:54:35,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.204173674986809,"CCES_010","PTA",34.5664850993783,3600
3508104619,36.52406,-123.50385,2018-09-06 00:04:58,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.168296147375231,"CCES_010","PTA",11.1225171708392,3600
3508104620,36.52484,-123.50366,2018-09-06 00:21:33,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.168617934672673,"CCES_010","PTA",29.7560429944449,3600
3508104621,36.52556,-123.50315,2018-09-06 00:37:11,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.178512479364998,"CCES_010","PTA",357.689138912638,3602
3508104622,36.52636,-123.50319,2018-09-06 00:51:21,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.188624521427735,"CCES_010","PTA",10.0122027223221,3602
3508104623,36.52732,-123.50298,2018-09-06 01:07:11,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.211134107711206,"CCES_010","PTA",11.2876490762612,3602
3508104624,36.52825,-123.50275,2018-09-06 01:23:07,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.217207673026307,"CCES_010","PTA",10.1676337634116,3602
3508104625,36.52888,-123.50261,2018-09-06 01:33:15,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.218627480882898,"CCES_010","PTA",7.45602074580904,3602
3508104626,36.52999,-123.50243,2018-09-06 01:50:40,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.229092500337033,"CCES_010","PTA",1.89956409136542,3602
3508104627,36.53072,-123.5024,2018-09-06 02:03:24,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.219895615677184,"CCES_010","PTA",0.934039940769058,3602
3508104628,36.53171,-123.50238,2018-09-06 02:20:33,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.206571563624578,"CCES_010","PTA",24.698211023206,3602
3508104629,36.53264,-123.50185,2018-09-06 02:36:49,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.211590159844208,"CCES_010","PTA",1.95296512727051,3602
3508104630,36.53335,-123.50182,2018-09-06 02:52:55,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.188577994568981,"CCES_010","PTA",25.0112388111406,3602
3508104631,36.53399,-123.50145,2018-09-06 03:06:35,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.167312682056773,"CCES_010","PTA",24.9406377453783,3602
3508104632,36.53458,-123.50111,2018-09-06 03:20:16,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.17801000775974,"CCES_010","PTA",355.194997088995,3602
3508104633,36.53602,-123.50126,2018-09-06 03:36:19,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.245662959684191,"CCES_010","PTA",133.68745716029,3602
3508104634,36.53565,-123.50078,2018-09-06 03:53:01,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.120802273067385,"CCES_010","PTA",10.6103819497473,3602
3508104635,36.53677,-123.50052,2018-09-06 04:23:01,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.136282062456348,"CCES_010","PTA",333.360386486615,3602
3508104636,36.53714,-123.50075,2018-09-06 04:36:19,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0713546071073882,"CCES_010","PTA",19.9976437902516,3602
3508104637,36.53765,-123.50052,2018-09-06 04:49:40,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.118477960801165,"CCES_010","PTA",0,3602
3508104638,36.538,-123.50052,2018-09-06 05:04:58,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.110182194437263,"CCES_010","PTA",11.405677400889,3602
3508104639,36.53836,-123.50043,2018-09-06 05:20:34,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.082872858276055,"CCES_010","PTA",29.7518686751644,3602
3508104640,36.5386,-123.50026,2018-09-06 05:34:58,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0760207397408405,"CCES_010","PTA",36.062841766305,3602
3508104641,36.53901,-123.49989,2018-09-06 05:52:48,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0871079589153575,"CCES_010","PTA",47.3397255761824,3602
3508104642,36.5393,-123.4995,2018-09-06 06:05:51,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.108122303167746,"CCES_010","PTA",62.9656590460572,3602
3508104643,36.53951,-123.49899,2018-09-06 06:19:26,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.118784547907577,"CCES_010","PTA",58.878980757644,3602
3508104644,36.5397,-123.4986,2018-09-06 06:32:03,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.113544757011736,"CCES_010","PTA",59.9582723801756,3602
3508104645,36.53998,-123.498,2018-09-06 06:49:22,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.111100852009585,"CCES_010","PTA",61.2712666703394,3602
3508104646,36.54021,-123.49748,2018-09-06 07:02:03,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.124113400371936,"CCES_010","PTA",62.3536496014662,3602
3508104647,36.54062,-123.49651,2018-09-06 07:21:07,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.15392315931741,"CCES_010","PTA",80.1329716349666,3602
3508104648,36.5407,-123.49594,2018-09-06 07:35:37,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.14278518322508,"CCES_010","PTA",66.3453926721738,3602
3508104649,36.54111,-123.49478,2018-09-06 07:49:24,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.187686108221936,"CCES_010","PTA",84.3626468677016,3602
3508104650,36.5412,-123.49365,2018-09-06 08:05:26,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.230359580908432,"CCES_010","PTA",72.7857676979382,3602
3508104651,36.54142,-123.49277,2018-09-06 08:19:53,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.194361200166722,"CCES_010","PTA",80.3294003283807,3602
3508104652,36.54153,-123.49197,2018-09-06 08:35:17,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.167706526098309,"CCES_010","PTA",65.9932128909248,3602
3508104653,36.54176,-123.49133,2018-09-06 08:49:57,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.144477065018035,"CCES_010","PTA",79.7814652005766,3586
3508104654,36.54184,-123.49078,2018-09-06 09:05:15,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.120814646108897,"CCES_010","PTA",85.1700390990709,3586
3508104655,36.54187,-123.49034,2018-09-06 09:18:32,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.101223818182245,"CCES_010","PTA",93.0185861435326,3586
3508104656,36.54185,-123.48987,2018-09-06 09:33:22,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0937128872258443,"CCES_010","PTA",91.5102709998982,3586
3508104657,36.54184,-123.4894,2018-09-06 09:50:00,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0865561582037187,"CCES_010","PTA",79.9602210367083,3586
3508104658,36.5419,-123.48898,2018-09-06 10:04:49,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0821297912092008,"CCES_010","PTA",79.9602133372732,3586
3508104659,36.54196,-123.48856,2018-09-06 10:20:35,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0807564652882342,"CCES_010","PTA",94.7228629296075,3586
3508104660,36.54193,-123.48811,2018-09-06 10:34:41,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0844130876978474,"CCES_010","PTA",33.7345965478662,3586
3508104661,36.54222,-123.48787,2018-09-06 10:50:35,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0734926378482827,"CCES_010","PTA",35.4501218210974,3586
3508104662,36.54239,-123.48772,2018-09-06 11:03:39,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0690364340485716,"CCES_010","PTA",4.32605138542181,3586
3508104663,36.54271,-123.48769,2018-09-06 11:17:39,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.0677486769027751,"CCES_010","PTA",6.06048100596478,3586
3508104664,36.54309,-123.48764,2018-09-06 11:30:48,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.0929008249117763,"CCES_010","PTA",3.29863310338654,3586
3508104665,36.54351,-123.48761,2018-09-06 11:47:17,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.097178742122304,"CCES_010","PTA",355.38682926283,3586
3508104666,36.54401,-123.48766,2018-09-06 12:03:31,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.100910918231627,"CCES_010","PTA",355.462172483277,3586
3508104667,36.54462,-123.48772,2018-09-06 12:19:41,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.123314628618898,"CCES_010","PTA",357.28257014288,3586
3508104668,36.54513,-123.48775,2018-09-06 12:33:52,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.132685351114043,"CCES_010","PTA",359.429272087881,3586
3508104669,36.54594,-123.48776,2018-09-06 12:48:58,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.161784124633927,"CCES_010","PTA",351.896207110158,3586
3508104670,36.54645,-123.48785,2018-09-06 13:00:11,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.180304119460525,"CCES_010","PTA",357.68976783684,3586
3508104671,36.54725,-123.48789,2018-09-06 13:19:25,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.154854758413509,"CCES_010","PTA",7.65891838731119,3586
3508104672,36.54809,-123.48775,2018-09-06 13:33:52,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.174906764269375,"CCES_010","PTA",348.091982540296,3586
3508104673,36.54897,-123.48798,2018-09-06 13:49:25,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.205895477454055,"CCES_010","PTA",1.06259396088294,3586
3508104674,36.54984,-123.48796,2018-09-06 14:03:07,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.215670762797219,"CCES_010","PTA",31.3174123995532,3586
3508104675,36.55045,-123.4875,2018-09-06 14:16:34,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.202174770250014,"CCES_010","PTA",338.213102410848,3586
3508104676,36.55154,-123.48804,2018-09-06 14:30:09,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.225795471885921,"CCES_010","PTA",358.86343491271,3586
3508104677,36.55276,-123.48807,2018-09-06 14:49:09,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.259364163612994,"CCES_010","PTA",356.955013319482,3586
3508104678,36.55367,-123.48813,2018-09-06 15:01:37,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.243015687944073,"CCES_010","PTA",358.933391443947,3586
3508104679,36.55497,-123.48816,2018-09-06 15:18:11,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.273264354670287,"CCES_010","PTA",20.4808242151227,3586
3508104680,36.55605,-123.48766,2018-09-06 15:29:47,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.30699978829957,"CCES_010","PTA",3.87545001116691,3586
3508104681,36.55736,-123.48755,2018-09-06 15:48:59,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.284261311009808,"CCES_010","PTA",15.1894431373677,3586
3508104682,36.55944,-123.48685,2018-09-06 16:15:54,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.287302679828772,"CCES_010","PTA",28.8481656867209,3585
3508104683,36.56253,-123.48474,2018-09-06 16:32:51,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.39226662072304,"CCES_010","PTA",239.743355564263,3585
3508104684,36.56189,-123.4861,2018-09-06 16:48:42,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.276058442534921,"CCES_010","PTA",25.3017188729514,3585
3508104685,36.56375,-123.48501,2018-09-06 17:16:01,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.270233046924052,"CCES_010","PTA",26.3503964905673,3585
3508104686,36.56489,-123.48431,2018-09-06 17:32:51,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.142644809835721,"CCES_010","PTA",31.4295591898999,3585
3508104687,36.56555,-123.48381,2018-09-06 17:46:01,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.244437377309631,"CCES_010","PTA",33.3160863039543,3585
3508104688,36.56609,-123.48337,2018-09-06 17:59:06,"AA","0-2574277","UNLIMITED-TRACK",TRUE,0.194025690444478,"CCES_010","PTA",43.3309879286593,3585
3508104689,36.56668,-123.48268,2018-09-06 18:15:25,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.177182093413896,"CCES_010","PTA",58.2071247816353,3585
3508104690,36.56728,-123.48148,2018-09-06 18:45:25,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.136207674993469,"CCES_010","PTA",73.9368395948031,3585
3508104691,36.56764,-123.47993,2018-09-06 19:15:10,"Z","0-2572490","UNLIMITED-TRACK",TRUE,0.156919820843882,"CCES_010","PTA",89.5872131069243,3585
