"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3280688888,41.0164,-124.60251,2022-07-29 16:06:16,"SO-296","248951",NA,TRUE,0.319664079190409,"ADRIFT_030","HUM",252.361934632982,687
3280783255,41.01515,-124.6077,2022-07-29 16:43:42,"SO-296","248951",NA,TRUE,0.395684803989687,"ADRIFT_030","HUM",238.237389000104,687
3280873047,41.01379,-124.6106,2022-07-29 17:22:41,"SO-296","248951",NA,TRUE,0.237967110602453,"ADRIFT_030","HUM",230.956222019515,698
3280932217,41.01242,-124.61283,2022-07-29 17:50:05,"SO-296","248951",NA,TRUE,0.285014674004581,"ADRIFT_030","HUM",236.775482887851,698
3280999423,41.01113,-124.61543,2022-07-29 18:24:13,"SO-296","248951",NA,TRUE,0.247667046191243,"ADRIFT_030","HUM",215.050945016304,698
3281053272,41.0091,-124.61731,2022-07-29 18:55:40,"SO-296","248951",NA,TRUE,0.283115289658939,"ADRIFT_030","HUM",200.745037102865,698
3281117352,41.00644,-124.61864,2022-07-29 19:37:17,"SO-296","248951",NA,TRUE,0.24541965689488,"ADRIFT_030","HUM",194.599602246809,682
3281170753,41.00199,-124.62017,2022-07-29 20:15:05,"SO-296","248951",NA,TRUE,0.43682372892675,"ADRIFT_030","HUM",199.231366561354,682
3281210697,40.99845,-124.6218,2022-07-29 20:49:38,"SO-296","248951",NA,TRUE,0.389651088833375,"ADRIFT_030","HUM",198.300559300726,682
3281320848,40.99467,-124.62345,2022-07-29 21:23:40,"SO-296","248951",NA,TRUE,0.420059238839129,"ADRIFT_030","HUM",211.358565491688,682
3281355840,40.98997,-124.62723,2022-07-29 21:58:43,"SO-296","248951",NA,TRUE,0.563854341677126,"ADRIFT_030","HUM",220.50226131641,692
3281437105,40.9847,-124.63317,2022-07-29 22:38:05,"SO-296","248951",NA,TRUE,0.632152489503782,"ADRIFT_030","HUM",228.662126637806,692
3281463466,40.98174,-124.63761,2022-07-29 23:05:41,"SO-296","248951",NA,TRUE,0.583017451027348,"ADRIFT_030","HUM",227.380573625044,692
3281484651,40.97909,-124.64141,2022-07-29 23:32:39,"SO-296","248951",NA,TRUE,0.521101128405113,"ADRIFT_030","HUM",229.128195503672,692
3281509557,40.97646,-124.64542,2022-07-30 00:01:43,"SO-296","248951",NA,TRUE,0.496488368868363,"ADRIFT_030","HUM",236.588395988464,726
3281534696,40.97336,-124.65162,2022-07-30 00:35:06,"SO-296","248951",NA,TRUE,0.605501988544249,"ADRIFT_030","HUM",244.652076690396,697
3281553548,40.9715,-124.6568,2022-07-30 01:00:39,"SO-296","248951",NA,TRUE,0.61054513283992,"ADRIFT_030","HUM",243.76459545806,697
3281579633,40.96921,-124.66293,2022-07-30 01:36:38,"SO-296","248951",NA,TRUE,0.516896800105641,"ADRIFT_030","HUM",259.529170893344,701
3281610799,40.96804,-124.67128,2022-07-30 02:21:05,"SO-296","248951",NA,TRUE,0.51993070008461,"ADRIFT_030","HUM",270.001534192791,701
3281632495,40.96804,-124.67596,2022-07-30 02:49:40,"SO-296","248951",NA,TRUE,0.445626261209272,"ADRIFT_030","HUM",283.178022884122,706
3281664598,40.96911,-124.68199,2022-07-30 03:29:40,"SO-296","248951",NA,TRUE,0.421383872339244,"ADRIFT_030","HUM",290.211511538848,706
3281699974,40.97048,-124.6869,2022-07-30 04:05:38,"SO-296","248951",NA,TRUE,0.395917015029884,"ADRIFT_030","HUM",304.018010308904,706
3281734248,40.97225,-124.69036,2022-07-30 04:39:40,"SO-296","248951",NA,TRUE,0.333810276624505,"ADRIFT_030","HUM",313.048274052587,706
3281795959,40.97448,-124.69351,2022-07-30 05:00:00,"SO-296","248951",NA,TRUE,0.576914672492271,"ADRIFT_030","HUM",180,706
3281795962,40.97448,-124.69351,2022-07-30 05:15:40,"SO-296","248951",NA,TRUE,0,"ADRIFT_030","HUM",320.905294727122,706
3281842782,40.97656,-124.69574,2022-07-30 05:51:39,"SO-296","248951",NA,TRUE,0.267441386910895,"ADRIFT_030","HUM",317.5521638767,719
3281892101,40.97772,-124.69714,2022-07-30 06:23:06,"SO-296","248951",NA,TRUE,0.17948586509138,"ADRIFT_030","HUM",291.069912947472,719
3281964287,40.97812,-124.69851,2022-07-30 07:06:39,"SO-296","248951",NA,TRUE,0.0917394556712251,"ADRIFT_030","HUM",271.558739140668,719
3282012936,40.97814,-124.69948,2022-07-30 07:33:40,"SO-296","248951",NA,TRUE,0.0977399853515381,"ADRIFT_030","HUM",236.777512177985,719
3282095324,40.97677,-124.70224,2022-07-30 08:16:42,"SO-296","248951",NA,TRUE,0.20863784352813,"ADRIFT_030","HUM",239.879612347391,719
3282178105,40.97491,-124.70647,2022-07-30 08:58:41,"SO-296","248951",NA,TRUE,0.316995934080705,"ADRIFT_030","HUM",238.960507681088,706
3282268877,40.97257,-124.7116,2022-07-30 09:42:05,"SO-296","248951",NA,TRUE,0.375448298473386,"ADRIFT_030","HUM",249.636766832736,717
3282353407,40.97082,-124.71782,2022-07-30 10:24:38,"SO-296","248951",NA,TRUE,0.424362086696325,"ADRIFT_030","HUM",254.719333455674,717
3282438394,40.96977,-124.72289,2022-07-30 11:09:14,"SO-296","248951",NA,TRUE,0.320723959970734,"ADRIFT_030","HUM",260.063009895573,717
3282510978,40.96909,-124.72801,2022-07-30 11:47:37,"SO-296","248951",NA,TRUE,0.368572376468567,"ADRIFT_030","HUM",260.577284765641,739
3282595279,40.96832,-124.73413,2022-07-30 12:32:05,"SO-296","248951",NA,TRUE,0.379710398648531,"ADRIFT_030","HUM",255.447770075956,739
3282660989,40.96734,-124.73911,2022-07-30 13:06:38,"SO-296","248951",NA,TRUE,0.40530752268024,"ADRIFT_030","HUM",262.447442132864,739
3282714358,40.96695,-124.74299,2022-07-30 13:34:39,"SO-296","248951",NA,TRUE,0.380228156388723,"ADRIFT_030","HUM",277.738110521646,754
3282790175,40.96733,-124.74668,2022-07-30 14:09:38,"SO-296","248951",NA,TRUE,0.289721345366698,"ADRIFT_030","HUM",279.784399662299,754
3282843167,40.96776,-124.74997,2022-07-30 14:37:38,"SO-296","248951",NA,TRUE,0.32451968975609,"ADRIFT_030","HUM",274.494051209779,754
3282891398,40.96795,-124.75316,2022-07-30 15:04:05,"SO-296","248951",NA,TRUE,0.329261308911905,"ADRIFT_030","HUM",284.74590252772,754
3282946809,40.96872,-124.75702,2022-07-30 15:35:41,"SO-296","248951",NA,TRUE,0.343778157430675,"ADRIFT_030","HUM",299.402538498468,754
3283014436,40.97039,-124.76093,2022-07-30 16:14:40,"SO-296","248951",NA,TRUE,0.313333093083262,"ADRIFT_030","HUM",315.822920661828,840
3283080816,40.97273,-124.76393,2022-07-30 16:58:39,"SO-296","248951",NA,TRUE,0.266368734602522,"ADRIFT_030","HUM",306.142402909344,840
3283138988,40.97454,-124.7672,2022-07-30 17:39:41,"SO-296","248951",NA,TRUE,0.268555940651014,"ADRIFT_030","HUM",311.814728232833,840
3283193128,40.97614,-124.76956,2022-07-30 18:19:40,"SO-296","248951",NA,TRUE,0.215518156446548,"ADRIFT_030","HUM",319.413183308995,810
3283245314,40.97798,-124.77164,2022-07-30 19:02:13,"SO-296","248951",NA,TRUE,0.204466734741048,"ADRIFT_030","HUM",307.118679893853,810
3283283547,40.97954,-124.77436,2022-07-30 19:36:39,"SO-296","248951",NA,TRUE,0.269577068450179,"ADRIFT_030","HUM",296.223161031755,810
3283315021,40.98035,-124.77653,2022-07-30 20:05:41,"SO-296","248951",NA,TRUE,0.226719468156834,"ADRIFT_030","HUM",284.642489215641,916
3283345082,40.98094,-124.77951,2022-07-30 20:38:38,"SO-296","248951",NA,TRUE,0.254362571330407,"ADRIFT_030","HUM",276.276106658387,916
3283424591,40.98116,-124.78215,2022-07-30 21:05:05,"SO-296","248951",NA,TRUE,0.273237765907606,"ADRIFT_030","HUM",264.775882298221,916
3283468573,40.98088,-124.78619,2022-07-30 21:38:38,"SO-296","248951",NA,TRUE,0.329041124339853,"ADRIFT_030","HUM",261.155732237762,916
3283536399,40.9804,-124.79026,2022-07-30 22:08:40,"SO-296","248951",NA,TRUE,0.373200631265616,"ADRIFT_030","HUM",263.390024381022,916
3283560016,40.98001,-124.7947,2022-07-30 22:41:41,"SO-296","248951",NA,TRUE,0.368388064462754,"ADRIFT_030","HUM",267.556776677205,1051
3283590456,40.97981,-124.80088,2022-07-30 23:22:39,"SO-296","248951",NA,TRUE,0.410878513514762,"ADRIFT_030","HUM",265.903265036613,1051
3283609274,40.97957,-124.8053,2022-07-30 23:53:05,"SO-296","248951",NA,TRUE,0.396228798387138,"ADRIFT_030","HUM",282.345045085205,1051
3283635633,40.98024,-124.80934,2022-07-31 00:32:38,"SO-296","248951",NA,TRUE,0.284545965355905,"ADRIFT_030","HUM",284.662844013973,1273
3283659634,40.98138,-124.81509,2022-07-31 01:15:39,"SO-296","248951",NA,TRUE,0.375976677515355,"ADRIFT_030","HUM",291.467229567327,1273
3283680927,40.98315,-124.82103,2022-07-31 01:55:06,"SO-296","248951",NA,TRUE,0.44025315215324,"ADRIFT_030","HUM",297.31822719619,1273
3283695701,40.98479,-124.82522,2022-07-31 02:23:38,"SO-296","248951",NA,TRUE,0.449723998304975,"ADRIFT_030","HUM",310.94584032591,1471
3283714816,40.9874,-124.82919,2022-07-31 03:00:40,"SO-296","248951",NA,TRUE,0.386164314718393,"ADRIFT_030","HUM",328.219816311581,1471
3283736703,40.99091,-124.83206,2022-07-31 03:41:42,"SO-296","248951",NA,TRUE,0.361327530764925,"ADRIFT_030","HUM",335.498106510989,1471
3283768345,40.9948,-124.8344,2022-07-31 04:27:05,"SO-296","248951",NA,TRUE,0.338238686544176,"ADRIFT_030","HUM",332.004070456475,1393
3283788337,40.99718,-124.83607,2022-07-31 04:56:41,"SO-296","248951",NA,TRUE,0.326979213313657,"ADRIFT_030","HUM",180,1393
3283840002,40.99718,-124.83607,2022-07-31 05:00:00,"SO-296","248951",NA,TRUE,0,"ADRIFT_030","HUM",337.187250974843,1393
3283840003,41.00035,-124.83783,2022-07-31 05:39:44,"SO-296","248951",NA,TRUE,0.310788193942124,"ADRIFT_030","HUM",320.159283542614,1393
3283868647,41.00252,-124.84022,2022-07-31 06:12:41,"SO-296","248951",NA,TRUE,0.307984960956424,"ADRIFT_030","HUM",322.85426238147,1393
3283897689,41.0044,-124.8421,2022-07-31 06:46:05,"SO-296","248951",NA,TRUE,0.253562794549311,"ADRIFT_030","HUM",315.149179483486,1585
3283940181,41.00689,-124.84537,2022-07-31 07:30:40,"SO-296","248951",NA,TRUE,0.282882986382285,"ADRIFT_030","HUM",304.810067341699,1585
3283974238,41.00847,-124.84837,2022-07-31 08:05:40,"SO-296","248951",NA,TRUE,0.283959699102915,"ADRIFT_030","HUM",303.175270733739,1456
3284010689,41.01002,-124.8515,2022-07-31 08:40:40,"SO-296","248951",NA,TRUE,0.290611564845381,"ADRIFT_030","HUM",296.281002955689,1456
3284042979,41.011,-124.85412,2022-07-31 09:10:38,"SO-296","248951",NA,TRUE,0.265218560939601,"ADRIFT_030","HUM",297.758264209685,1456
3284079827,41.01218,-124.85708,2022-07-31 09:43:06,"SO-296","248951",NA,TRUE,0.280219230926455,"ADRIFT_030","HUM",288.658412348122,1456
3284125010,41.01318,-124.86099,2022-07-31 10:21:40,"SO-296","248951",NA,TRUE,0.291040402072797,"ADRIFT_030","HUM",292.689109852834,1670
3284155325,41.01394,-124.86339,2022-07-31 10:47:38,"SO-296","248951",NA,TRUE,0.27246631812116,"ADRIFT_030","HUM",283.519162123659,1670
3284197726,41.01453,-124.86663,2022-07-31 11:23:40,"SO-296","248951",NA,TRUE,0.251522411250269,"ADRIFT_030","HUM",277.180067808498,1670
3284232669,41.0148,-124.86946,2022-07-31 11:52:38,"SO-296","248951",NA,TRUE,0.267816871348782,"ADRIFT_030","HUM",273.10372364801,1670
3284269029,41.01494,-124.87287,2022-07-31 12:22:05,"SO-296","248951",NA,TRUE,0.315381805105023,"ADRIFT_030","HUM",281.061748122555,1670
3284320112,41.01555,-124.87699,2022-07-31 13:03:38,"SO-296","248951",NA,TRUE,0.274787446936653,"ADRIFT_030","HUM",274.989899187146,1986
3284366147,41.01579,-124.88062,2022-07-31 13:41:05,"SO-296","248951",NA,TRUE,0.264623461925773,"ADRIFT_030","HUM",284.079357256876,1986
3284423621,41.01647,-124.8842,2022-07-31 14:19:42,"SO-296","248951",NA,TRUE,0.259940851877577,"ADRIFT_030","HUM",295.410164703266,1986
3284470999,41.01783,-124.88798,2022-07-31 14:57:39,"SO-296","248951",NA,TRUE,0.299901541142661,"ADRIFT_030","HUM",309.513794498212,1986
3284522364,41.01991,-124.89131,2022-07-31 15:39:06,"SO-296","248951",NA,TRUE,0.283202614565845,"ADRIFT_030","HUM",325.979949000352,1986
3284575873,41.02267,-124.89377,2022-07-31 16:21:42,"SO-296","248951",NA,TRUE,0.280684149075893,"ADRIFT_030","HUM",323.40741247528,2247
3284615046,41.02471,-124.89577,2022-07-31 16:55:42,"SO-296","248951",NA,TRUE,0.268338211854504,"ADRIFT_030","HUM",326.006266418944,2247
3284646734,41.02681,-124.89764,2022-07-31 17:23:40,"SO-296","248951",NA,TRUE,0.325208396573843,"ADRIFT_030","HUM",329.18279774628,2164
3284678847,41.02893,-124.89931,2022-07-31 17:53:38,"SO-296","248951",NA,TRUE,0.295795253837325,"ADRIFT_030","HUM",332.506712015348,2164
3284718142,41.03152,-124.90109,2022-07-31 18:32:06,"SO-296","248951",NA,TRUE,0.27255159002982,"ADRIFT_030","HUM",338.155457405865,2164
3284760104,41.03441,-124.90262,2022-07-31 19:14:42,"SO-296","248951",NA,TRUE,0.262443911252395,"ADRIFT_030","HUM",335.603755580891,2164
3284789048,41.03638,-124.9038,2022-07-31 19:47:43,"SO-296","248951",NA,TRUE,0.235256091148241,"ADRIFT_030","HUM",328.543838050341,2164
3284812805,41.03789,-124.90502,2022-07-31 20:13:38,"SO-296","248951",NA,TRUE,0.245254822888404,"ADRIFT_030","HUM",328.709670642873,2164
3284841758,41.03936,-124.9062,2022-07-31 20:51:38,"SO-296","248951",NA,TRUE,0.162550034344843,"ADRIFT_030","HUM",272.258824528229,2164
3284948445,41.03946,-124.90955,2022-07-31 21:36:05,"SO-296","248951",NA,TRUE,0.205059347843664,"ADRIFT_030","HUM",273.390183710732,2203
3284990720,41.03956,-124.91178,2022-07-31 22:01:40,"SO-296","248951",NA,TRUE,0.237397811631658,"ADRIFT_030","HUM",276.032716162181,2203
3285036799,41.03986,-124.91553,2022-07-31 22:38:37,"SO-296","248951",NA,TRUE,0.277456513700023,"ADRIFT_030","HUM",261.042143707617,2203
3285070080,41.03933,-124.91997,2022-07-31 23:23:39,"SO-296","248951",NA,TRUE,0.271361524920108,"ADRIFT_030","HUM",276.951751137862,2203
3285086404,41.03957,-124.92257,2022-07-31 23:49:39,"SO-296","248951",NA,TRUE,0.273887846401153,"ADRIFT_030","HUM",276.423551186952,2203
3285121674,41.03987,-124.92609,2022-08-01 00:34:05,"SO-296","248951",NA,TRUE,0.216738021372839,"ADRIFT_030","HUM",265.026425997906,2280
3285150793,41.03958,-124.93049,2022-08-01 01:12:40,"SO-296","248951",NA,TRUE,0.311214183181341,"ADRIFT_030","HUM",275.270334586687,2280
3285178201,41.03986,-124.9345,2022-08-01 01:51:38,"SO-296","248951",NA,TRUE,0.280968316201182,"ADRIFT_030","HUM",278.349961435044,2280
3285209446,41.04032,-124.93864,2022-08-01 02:32:05,"SO-296","248951",NA,TRUE,0.281237612552988,"ADRIFT_030","HUM",293.763244906472,2280
3285250937,41.0417,-124.94278,2022-08-01 03:14:40,"SO-296","248951",NA,TRUE,0.288795342425306,"ADRIFT_030","HUM",324.328148441965,2399
3285299951,41.0444,-124.94534,2022-08-01 03:52:38,"SO-296","248951",NA,TRUE,0.314339899686331,"ADRIFT_030","HUM",325.299683867549,2399
3285352517,41.04604,-124.94684,2022-08-01 04:19:38,"SO-296","248951",NA,TRUE,0.265292002767113,"ADRIFT_030","HUM",338.246263955208,2399
3285407732,41.04807,-124.94791,2022-08-01 04:45:38,"SO-296","248951",NA,TRUE,0.301853531069195,"ADRIFT_030","HUM",180,2399
3285540884,41.04807,-124.94791,2022-08-01 05:00:00,"SO-296","248951",NA,TRUE,0,"ADRIFT_030","HUM",337.486566637978,2399
3285540890,41.0507,-124.94935,2022-08-01 05:27:40,"SO-296","248951",NA,TRUE,0.369500728958789,"ADRIFT_030","HUM",328.165390132815,2399
3285676673,41.05298,-124.95122,2022-08-01 06:10:05,"SO-296","248951",NA,TRUE,0.227189426700887,"ADRIFT_030","HUM",306.788076648888,2399
3285792147,41.05418,-124.95334,2022-08-01 06:43:38,"SO-296","248951",NA,TRUE,0.214467287309724,"ADRIFT_030","HUM",316.837649575788,2399
3285897103,41.05531,-124.95474,2022-08-01 07:12:42,"SO-296","248951",NA,TRUE,0.191380768890753,"ADRIFT_030","HUM",298.99985506046,2399
3286015429,41.05591,-124.95617,2022-08-01 07:44:40,"SO-296","248951",NA,TRUE,0.139020741867284,"ADRIFT_030","HUM",260.290036821022,2399
3286122958,41.05566,-124.9581,2022-08-01 08:12:39,"SO-296","248951",NA,TRUE,0.190189668926217,"ADRIFT_030","HUM",251.55890544686,2399
3286256738,41.05488,-124.96119,2022-08-01 08:47:40,"SO-296","248951",NA,TRUE,0.252839842915964,"ADRIFT_030","HUM",258.301580895738,2856
3286387024,41.0543,-124.96489,2022-08-01 09:21:41,"SO-296","248951",NA,TRUE,0.301923793491932,"ADRIFT_030","HUM",264.106318414737,2856
3286484375,41.05396,-124.96924,2022-08-01 09:47:41,"SO-296","248951",NA,TRUE,0.457184210741798,"ADRIFT_030","HUM",260.232776923633,2856
3286612846,41.05344,-124.97323,2022-08-01 10:21:39,"SO-296","248951",NA,TRUE,0.32399485609026,"ADRIFT_030","HUM",265.586887778589,2856
3286756275,41.05317,-124.97785,2022-08-01 11:00:39,"SO-296","248951",NA,TRUE,0.322957738218846,"ADRIFT_030","HUM",260.193341563508,2986
3286897925,41.05264,-124.9819,2022-08-01 11:38:42,"SO-296","248951",NA,FALSE,0.2936130356732,"ADRIFT_030","HUM",252.528004980947,2986
3287055045,41.05152,-124.9866,2022-08-01 12:22:05,"SO-296","248951",NA,FALSE,0.308729564582326,"ADRIFT_030","HUM",251.671353593147,2986
3287156057,41.05073,-124.98975,2022-08-01 12:51:38,"SO-296","248951",NA,FALSE,0.305252273605728,"ADRIFT_030","HUM",251.088324468666,2986
3287262743,41.0499,-124.99295,2022-08-01 13:22:42,"SO-296","248951",NA,FALSE,0.295975400104602,"ADRIFT_030","HUM",244.894217558576,2994
3287370754,41.04885,-124.99591,2022-08-01 13:54:40,"SO-296","248951",NA,FALSE,0.277971745049043,"ADRIFT_030","HUM",241.652684513894,2994
3287487664,41.04769,-124.99875,2022-08-01 14:28:16,"SO-296","248951",NA,FALSE,0.261077239849702,"ADRIFT_030","HUM",264.544585663064,2994
3287608563,41.0474,-125.00276,2022-08-01 15:07:40,"SO-296","248951",NA,FALSE,0.277930692551293,"ADRIFT_030","HUM",275.108658689423,2994
3287703509,41.04758,-125.00542,2022-08-01 15:41:12,"SO-296","248951",NA,FALSE,0.216495608137981,"ADRIFT_030","HUM",257.830911526888,2994
3287798324,41.04718,-125.00787,2022-08-01 16:16:40,"SO-296","248951",NA,FALSE,0.19210289655797,"ADRIFT_030","HUM",266.789927304813,2994
3287896650,41.04707,-125.01046,2022-08-01 16:57:39,"SO-296","248951",NA,FALSE,0.172065330071558,"ADRIFT_030","HUM",299.068506845426,2992
3287978626,41.048,-125.01267,2022-08-01 17:35:40,"SO-296","248951",NA,FALSE,0.180800665173997,"ADRIFT_030","HUM",298.411863853177,2992
3288067551,41.04886,-125.01477,2022-08-01 18:21:06,"SO-296","248951",NA,FALSE,0.142853627142442,"ADRIFT_030","HUM",270.000571331073,2992
3288134404,41.04886,-125.01651,2022-08-01 19:00:41,"SO-296","248951",NA,FALSE,0.119493430773199,"ADRIFT_030","HUM",243.715486099584,2992
3288188215,41.048,-125.01881,2022-08-01 19:36:40,"SO-296","248951",NA,FALSE,0.193792751811768,"ADRIFT_030","HUM",247.990055537121,2992
3288248210,41.04729,-125.02113,2022-08-01 20:21:39,"SO-296","248951",NA,FALSE,0.151223198961803,"ADRIFT_030","HUM",274.093264188172,2992
3288362660,41.04742,-125.02353,2022-08-01 21:04:05,"SO-296","248951",NA,FALSE,0.154145172534535,"ADRIFT_030","HUM",NA,2992
