"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4037734786,35.62213,-122.03052,2023-03-12 07:49:44,"SO-359","319491",NA,TRUE,0.342907656508324,"ADRIFT_048","MBY",1273
4037774427,35.61882,-122.03078,2023-03-12 08:26:00,"SO-359","319491",NA,TRUE,0.32809325855649,"ADRIFT_048","MBY",1273
4037824073,35.61555,-122.03203,2023-03-12 09:09:47,"SO-359","319491",NA,TRUE,0.280680586920269,"ADRIFT_048","MBY",1273
4037858718,35.61391,-122.03312,2023-03-12 09:38:44,"SO-359","319491",NA,TRUE,0.23122739134733,"ADRIFT_048","MBY",1273
4037910076,35.61257,-122.03544,2023-03-12 10:18:39,"SO-359","319491",NA,TRUE,0.208549944362028,"ADRIFT_048","MBY",1273
4037955025,35.61215,-122.03692,2023-03-12 10:55:00,"SO-359","319491",NA,TRUE,0.126272284177917,"ADRIFT_048","MBY",1273
4037997337,35.61203,-122.03788,2023-03-12 11:28:43,"SO-359","319491",NA,TRUE,0.084382016482417,"ADRIFT_048","MBY",1273
4038043103,35.61169,-122.03909,2023-03-12 12:04:47,"SO-359","319491",NA,TRUE,0.103937882457801,"ADRIFT_048","MBY",1273
4038090330,35.61131,-122.0405,2023-03-12 12:40:41,"SO-359","319491",NA,TRUE,0.121163468707366,"ADRIFT_048","MBY",1273
4038140533,35.61104,-122.04213,2023-03-12 13:12:00,"SO-359","319491",NA,TRUE,0.155584618579933,"ADRIFT_048","MBY",1357
4038199933,35.611,-122.0434,2023-03-12 13:55:43,"SO-359","319491",NA,TRUE,0.0851685268627517,"ADRIFT_048","MBY",1357
4038236932,35.61133,-122.04353,2023-03-12 14:22:49,"SO-359","319491",NA,TRUE,0.0458894842737397,"ADRIFT_048","MBY",1357
4038296200,35.61203,-122.04149,2023-03-12 15:05:38,"SO-359","319491",NA,TRUE,0.151398660575325,"ADRIFT_048","MBY",1273
4038353892,35.61337,-122.03853,2023-03-12 15:47:59,"SO-359","319491",NA,TRUE,0.234111460221888,"ADRIFT_048","MBY",1273
4038414833,35.61534,-122.03432,2023-03-12 16:30:41,"SO-359","319491",NA,TRUE,0.332887002753041,"ADRIFT_048","MBY",1273
4038471710,35.61716,-122.02919,2023-03-12 17:13:38,"SO-359","319491",NA,TRUE,0.381482598294136,"ADRIFT_048","MBY",1273
4038520075,35.61795,-122.02477,2023-03-12 17:51:47,"SO-359","319491",NA,TRUE,0.347419863559288,"ADRIFT_048","MBY",1203
4038578766,35.61844,-122.02037,2023-03-12 18:37:00,"SO-359","319491",NA,TRUE,0.287684896527545,"ADRIFT_048","MBY",1203
4038631091,35.61812,-122.01677,2023-03-12 19:20:40,"SO-359","319491",NA,TRUE,0.242924382809953,"ADRIFT_048","MBY",1203
4038669492,35.61744,-122.01447,2023-03-12 19:55:46,"SO-359","319491",NA,TRUE,0.20414303846757,"ADRIFT_048","MBY",1203
4038701144,35.61691,-122.01319,2023-03-12 20:23:48,"SO-359","319491",NA,TRUE,0.1499662204845,"ADRIFT_048","MBY",1203
4038735637,35.6163,-122.01209,2023-03-12 20:58:47,"SO-359","319491",NA,TRUE,0.111341847304981,"ADRIFT_048","MBY",1203
4038769093,35.61617,-122.01224,2023-03-12 21:27:00,"SO-359","319491",NA,TRUE,0.0227085736639182,"ADRIFT_048","MBY",1203
4038792377,35.61603,-122.01235,2023-03-12 21:52:39,"SO-359","319491",NA,TRUE,0.0232640746882023,"ADRIFT_048","MBY",1203
4038897222,35.61605,-122.01171,2023-03-12 22:24:39,"SO-359","319491",NA,TRUE,0.058630059629555,"ADRIFT_048","MBY",1203
4038974115,35.61631,-122.01115,2023-03-12 23:04:06,"SO-359","319491",NA,TRUE,0.0478344689281328,"ADRIFT_048","MBY",1203
4039024689,35.61734,-122.0096,2023-03-12 23:47:48,"SO-359","319491",NA,TRUE,0.13395882079586,"ADRIFT_048","MBY",1203
4039064264,35.61774,-122.00808,2023-03-13 00:28:59,"SO-359","319491",NA,TRUE,0.11359121726019,"ADRIFT_048","MBY",1148
4039088527,35.61764,-122.00688,2023-03-13 01:01:38,"SO-359","319491",NA,TRUE,0.10822103401886,"ADRIFT_048","MBY",1148
4039120486,35.61758,-122.00473,2023-03-13 01:44:42,"SO-359","319491",NA,TRUE,0.146323723042656,"ADRIFT_048","MBY",1148
4039152064,35.61808,-122.00087,2023-03-13 02:25:47,"SO-359","319491",NA,TRUE,0.278664431616098,"ADRIFT_048","MBY",1148
4039175483,35.61774,-121.99767,2023-03-13 02:55:06,"SO-359","319491",NA,TRUE,0.322436154954641,"ADRIFT_048","MBY",1148
4039207609,35.61691,-121.9939,2023-03-13 03:27:36,"SO-359","319491",NA,TRUE,0.351934619013904,"ADRIFT_048","MBY",1148
4039236601,35.61589,-121.99072,2023-03-13 03:53:37,"SO-359","319491",NA,TRUE,0.384685695860584,"ADRIFT_048","MBY",1090
4039298638,35.61481,-121.98649,2023-03-13 04:32:23,"SO-359","319491",NA,TRUE,0.334898277895994,"ADRIFT_048","MBY",1090
4039343173,35.61349,-121.9834,2023-03-13 04:57:42,"SO-359","319491",NA,TRUE,0.403519072336591,"ADRIFT_048","MBY",1090
4039367079,35.61349,-121.9834,2023-03-13 05:00:00,"SO-359","319491",NA,TRUE,0,"ADRIFT_048","MBY",1090
4039442373,35.61189,-121.9804,2023-03-13 05:30:46,"SO-359","319491",NA,TRUE,0.341175132598607,"ADRIFT_048","MBY",1090
4039580809,35.60937,-121.97784,2023-03-13 06:12:06,"SO-359","319491",NA,TRUE,0.284181953342477,"ADRIFT_048","MBY",1090
4039693027,35.60761,-121.97647,2023-03-13 06:41:42,"SO-359","319491",NA,TRUE,0.252756532795119,"ADRIFT_048","MBY",1090
4039857146,35.60469,-121.97566,2023-03-13 07:21:41,"SO-359","319491",NA,TRUE,0.268630820306536,"ADRIFT_048","MBY",1090
4040044500,35.60147,-121.97651,2023-03-13 08:04:38,"SO-359","319491",NA,TRUE,0.275132524585843,"ADRIFT_048","MBY",1090
4040220501,35.59891,-121.97787,2023-03-13 08:44:05,"SO-359","319491",NA,TRUE,0.253765060354649,"ADRIFT_048","MBY",1090
4040348628,35.59733,-121.97988,2023-03-13 09:12:37,"SO-359","319491",NA,TRUE,0.286467107530775,"ADRIFT_048","MBY",1090
4040515427,35.59563,-121.98272,2023-03-13 09:49:40,"SO-359","319491",NA,TRUE,0.278459744275088,"ADRIFT_048","MBY",1090
4040702822,35.59417,-121.98673,2023-03-13 10:30:41,"SO-359","319491",NA,TRUE,0.313636864296707,"ADRIFT_048","MBY",1090
4040905962,35.59378,-121.99085,2023-03-13 11:16:05,"SO-359","319491",NA,TRUE,0.267688853265996,"ADRIFT_048","MBY",1090
4041034710,35.59416,-121.99291,2023-03-13 11:45:41,"SO-359","319491",NA,TRUE,0.209059439067023,"ADRIFT_048","MBY",1154
4041224425,35.59503,-121.99621,2023-03-13 12:28:40,"SO-359","319491",NA,TRUE,0.236386675911451,"ADRIFT_048","MBY",1154
4041379937,35.59604,-121.99874,2023-03-13 13:01:41,"SO-359","319491",NA,TRUE,0.24991219275589,"ADRIFT_048","MBY",1154
4041525416,35.59815,-121.99975,2023-03-13 13:34:45,"SO-359","319491",NA,TRUE,0.245788708431351,"ADRIFT_048","MBY",1154
4041719892,35.60132,-121.99943,2023-03-13 14:20:05,"SO-359","319491",NA,TRUE,0.251707795262046,"ADRIFT_048","MBY",1154
4041857779,35.60401,-121.99776,2023-03-13 14:54:39,"SO-359","319491",NA,TRUE,0.313010257804976,"ADRIFT_048","MBY",1154
4041989349,35.60629,-121.9948,2023-03-13 15:29:41,"SO-359","319491",NA,TRUE,0.340271841861154,"ADRIFT_048","MBY",1154
4042093729,35.60817,-121.99173,2023-03-13 15:59:41,"SO-359","319491",NA,TRUE,0.374730842630101,"ADRIFT_048","MBY",1154
4042199508,35.60947,-121.98774,2023-03-13 16:31:40,"SO-359","319491",NA,TRUE,0.39349215658904,"ADRIFT_048","MBY",1090
4042314338,35.61041,-121.98169,2023-03-13 17:11:07,"SO-359","319491",NA,TRUE,0.457336199532329,"ADRIFT_048","MBY",1090
4042382969,35.61025,-121.97754,2023-03-13 17:36:45,"SO-359","319491",NA,TRUE,0.474820967315153,"ADRIFT_048","MBY",1090
4042472545,35.60954,-121.97171,2023-03-13 18:12:39,"SO-359","319491",NA,TRUE,0.481012454903675,"ADRIFT_048","MBY",1036
4042536532,35.60888,-121.96709,2023-03-13 18:41:37,"SO-359","319491",NA,TRUE,0.474349519123932,"ADRIFT_048","MBY",1036
4042596237,35.60799,-121.9631,2023-03-13 19:10:36,"SO-359","319491",NA,TRUE,0.418083397763882,"ADRIFT_048","MBY",1041
4042673251,35.60639,-121.95849,2023-03-13 19:52:47,"SO-359","319491",NA,TRUE,0.347884853108706,"ADRIFT_048","MBY",1041
4042738891,35.60498,-121.95495,2023-03-13 20:30:00,"SO-359","319491",NA,TRUE,0.310050324582063,"ADRIFT_048","MBY",1000
4042805600,35.60342,-121.95158,2023-03-13 21:08:44,"SO-359","319491",NA,TRUE,0.293007779413083,"ADRIFT_048","MBY",1000
4042863839,35.60224,-121.94858,2023-03-13 21:51:27,"SO-359","319491",NA,TRUE,0.22838369859526,"ADRIFT_048","MBY",1000
4042985566,35.60029,-121.94624,2023-03-13 22:27:46,"SO-359","319491",NA,TRUE,0.269709718228681,"ADRIFT_048","MBY",1000
4043096801,35.59792,-121.94444,2023-03-13 23:11:06,"SO-359","319491",NA,TRUE,0.230887314368622,"ADRIFT_048","MBY",1000
4043133581,35.59581,-121.94341,2023-03-13 23:44:37,"SO-359","319491",NA,TRUE,0.24313088278582,"ADRIFT_048","MBY",1000
4043172208,35.59414,-121.94317,2023-03-14 00:12:44,"SO-359","319491",NA,TRUE,0.214539778277169,"ADRIFT_048","MBY",1000
4043243132,35.59038,-121.94424,2023-03-14 01:20:38,"SO-359","319491",NA,TRUE,0.203951945545167,"ADRIFT_048","MBY",1018
4043286382,35.58939,-121.94553,2023-03-14 02:04:05,"SO-359","319491",NA,TRUE,0.119373597533865,"ADRIFT_048","MBY",1018
4043326780,35.589,-121.94654,2023-03-14 02:41:26,"SO-359","319491",NA,TRUE,0.0876485803713284,"ADRIFT_048","MBY",1018
4043352374,35.58908,-121.94654,2023-03-14 03:02:42,"SO-359","319491",NA,TRUE,0.0134950293281929,"ADRIFT_048","MBY",1018
4043399310,35.59011,-121.94422,2023-03-14 03:40:36,"SO-359","319491",NA,TRUE,0.204159151335965,"ADRIFT_048","MBY",1018
4043473865,35.59102,-121.94081,2023-03-14 04:24:43,"SO-359","319491",NA,TRUE,0.238278219647244,"ADRIFT_048","MBY",992
4043521844,35.59114,-121.93899,2023-03-14 04:50:39,"SO-359","319491",NA,TRUE,0.206314977834086,"ADRIFT_048","MBY",992
4043564887,35.59114,-121.93899,2023-03-14 05:00:00,"SO-359","319491",NA,TRUE,0,"ADRIFT_048","MBY",992
4043634767,35.59111,-121.93645,2023-03-14 05:27:40,"SO-359","319491",NA,TRUE,0.269047793346187,"ADRIFT_048","MBY",992
4043793499,35.59019,-121.93341,2023-03-14 06:12:59,"SO-359","319491",NA,TRUE,0.209631794316015,"ADRIFT_048","MBY",992
4043895797,35.5897,-121.9318,2023-03-14 06:38:42,"SO-359","319491",NA,TRUE,0.195773533179921,"ADRIFT_048","MBY",992
4044108265,35.589,-121.92969,2023-03-14 07:27:28,"SO-359","319491",NA,TRUE,0.136845530065478,"ADRIFT_048","MBY",992
4044288913,35.5888,-121.92817,2023-03-14 08:06:51,"SO-359","319491",NA,TRUE,0.114554704241375,"ADRIFT_048","MBY",992
4044447206,35.58803,-121.92828,2023-03-14 08:40:46,"SO-359","319491",NA,TRUE,0.0819969553713051,"ADRIFT_048","MBY",992
4044635725,35.58723,-121.92944,2023-03-14 09:20:42,"SO-359","319491",NA,TRUE,0.111404821168434,"ADRIFT_048","MBY",992
4044840232,35.58728,-121.93109,2023-03-14 10:03:40,"SO-359","319491",NA,TRUE,0.11261052204618,"ADRIFT_048","MBY",992
4045021263,35.58778,-121.93347,2023-03-14 10:42:00,"SO-359","319491",NA,TRUE,0.187860360153282,"ADRIFT_048","MBY",992
4045147188,35.58811,-121.93497,2023-03-14 11:08:41,"SO-359","319491",NA,TRUE,0.170601076892056,"ADRIFT_048","MBY",992
4045264506,35.58849,-121.93587,2023-03-14 11:34:42,"SO-359","319491",NA,TRUE,0.114112286641491,"ADRIFT_048","MBY",992
4045456495,35.58987,-121.9375,2023-03-14 12:16:38,"SO-359","319491",NA,TRUE,0.164050937901294,"ADRIFT_048","MBY",992
4045659070,35.5918,-121.93905,2023-03-14 12:59:09,"SO-359","319491",NA,TRUE,0.194759788180454,"ADRIFT_048","MBY",994
4045817003,35.59381,-121.9395,2023-03-14 13:32:47,"SO-359","319491",NA,TRUE,0.217947680778068,"ADRIFT_048","MBY",994
4045946067,35.59626,-121.93982,2023-03-14 14:02:05,"SO-359","319491",NA,TRUE,0.301675135957981,"ADRIFT_048","MBY",994
4046079259,35.59942,-121.9389,2023-03-14 14:33:45,"SO-359","319491",NA,TRUE,0.367969764522506,"ADRIFT_048","MBY",994
4046191930,35.60262,-121.93725,2023-03-14 15:01:38,"SO-359","319491",NA,TRUE,0.446725146781325,"ADRIFT_048","MBY",994
4046327426,35.60615,-121.93429,2023-03-14 15:36:59,"SO-359","319491",NA,TRUE,0.434184915094547,"ADRIFT_048","MBY",994
4046423735,35.60876,-121.93137,2023-03-14 16:03:46,"SO-359","319491",NA,TRUE,0.473530798583189,"ADRIFT_048","MBY",1012
4046532811,35.61117,-121.92678,2023-03-14 16:36:46,"SO-359","319491",NA,TRUE,0.484435800012766,"ADRIFT_048","MBY",1012
4046633152,35.61344,-121.92109,2023-03-14 17:10:46,"SO-359","319491",NA,TRUE,0.545638758518894,"ADRIFT_048","MBY",1020
4047892285,35.61344,-121.92109,2023-03-15 05:00:00,"SO-359","319491",NA,TRUE,0,"ADRIFT_048","MBY",1020
4048474691,35.57602,-121.87659,2023-03-15 07:39:20,"SO-359","319491",NA,TRUE,1.17454018367205,"ADRIFT_048","MBY",997
4048571814,35.57477,-121.87656,2023-03-15 08:01:31,"SO-359","319491",NA,TRUE,0.202185012434726,"ADRIFT_048","MBY",1002
4048677730,35.57334,-121.87618,2023-03-15 08:24:52,"SO-359","319491",NA,TRUE,0.224818662791448,"ADRIFT_048","MBY",1002
4048881323,35.57108,-121.87558,2023-03-15 09:08:47,"SO-359","319491",NA,TRUE,0.188905409992427,"ADRIFT_048","MBY",1002
4052298893,35.57108,-121.87558,2023-03-16 05:00:00,"SO-359","319491",NA,TRUE,0,"ADRIFT_048","MBY",1002
4055190847,35.43104,-121.80071,2023-03-16 15:41:49,"SO-359","319491",NA,TRUE,0.854277004205158,"ADRIFT_048","MBY",1194
4056616144,35.36456,-121.76642,2023-03-17 03:54:17,"SO-359","319491",NA,TRUE,0.353437386766215,"ADRIFT_048","MBY",1267
4056741906,35.36456,-121.76642,2023-03-17 05:00:00,"SO-359","319491",NA,TRUE,0,"ADRIFT_048","MBY",1267
4057431609,35.3577,-121.75846,2023-03-17 07:59:40,"SO-359","319491",NA,TRUE,0.188973483431522,"ADRIFT_048","MBY",1338
4058461434,35.34939,-121.74314,2023-03-17 11:46:14,"SO-359","319491",NA,TRUE,0.238332776707962,"ADRIFT_048","MBY",1315
4058569944,35.34794,-121.74187,2023-03-17 12:10:46,"SO-359","319491",NA,TRUE,0.260961151293033,"ADRIFT_048","MBY",1315
4059078801,35.34025,-121.73454,2023-03-17 14:06:49,"SO-359","319491",NA,TRUE,0.301615080844192,"ADRIFT_048","MBY",1259
4059333778,35.33498,-121.73188,2023-03-17 15:12:17,"SO-359","319491",NA,TRUE,0.312496623899783,"ADRIFT_048","MBY",1259
4059433525,35.33296,-121.73035,2023-03-17 15:40:36,"SO-359","319491",NA,TRUE,0.301187073420985,"ADRIFT_048","MBY",1259
4059637382,35.32872,-121.7266,2023-03-17 16:45:25,"SO-359","319491",NA,TRUE,0.289816134323,"ADRIFT_048","MBY",1259
4059724326,35.32602,-121.7252,2023-03-17 17:16:48,"SO-359","319491",NA,TRUE,0.335332188754057,"ADRIFT_048","MBY",1259
4059803933,35.32346,-121.7243,2023-03-17 17:47:42,"SO-359","319491",NA,TRUE,0.309287841226805,"ADRIFT_048","MBY",1136
4059897352,35.32072,-121.7234,2023-03-17 18:26:11,"SO-359","319491",NA,TRUE,0.264505434455836,"ADRIFT_048","MBY",1136
4059995084,35.31762,-121.7211,2023-03-17 19:11:31,"SO-359","319491",NA,TRUE,0.287099902242523,"ADRIFT_048","MBY",1136
4060061259,35.31522,-121.71945,2023-03-17 19:46:16,"SO-359","319491",NA,TRUE,0.284380817913761,"ADRIFT_048","MBY",1136
4060119876,35.31083,-121.71812,2023-03-17 20:18:46,"SO-359","319491",NA,TRUE,0.499273618520721,"ADRIFT_048","MBY",1136
4060182644,35.3068,-121.71677,2023-03-17 20:58:30,"SO-359","319491",NA,TRUE,0.377310077227099,"ADRIFT_048","MBY",1106
4060229698,35.30448,-121.7155,2023-03-17 21:25:46,"SO-359","319491",NA,TRUE,0.334546556803737,"ADRIFT_048","MBY",1106
4060493363,35.29857,-121.7084,2023-03-17 23:06:46,"SO-359","319491",NA,TRUE,0.294614787827988,"ADRIFT_048","MBY",1106
4060538618,35.29657,-121.70531,2023-03-17 23:48:35,"SO-359","319491",NA,TRUE,0.276880857876443,"ADRIFT_048","MBY",1054
4060852047,35.29657,-121.70531,2023-03-18 05:00:00,"SO-359","319491",NA,TRUE,0,"ADRIFT_048","MBY",1054
4061899729,35.26061,-121.66332,2023-03-18 14:04:30,"SO-359","319491",NA,TRUE,0.328002742915281,"ADRIFT_048","MBY",964
4061987835,35.26017,-121.65832,2023-03-18 14:48:27,"SO-359","319491",NA,TRUE,0.336650267996124,"ADRIFT_048","MBY",937
4062034478,35.25926,-121.6554,2023-03-18 15:11:45,"SO-359","319491",NA,TRUE,0.394453161787696,"ADRIFT_048","MBY",937
4062133907,35.25735,-121.65216,2023-03-18 16:02:24,"SO-359","319491",NA,TRUE,0.231785819837584,"ADRIFT_048","MBY",948
4062197822,35.25411,-121.65124,2023-03-18 16:37:28,"SO-359","319491",NA,TRUE,0.340315022435679,"ADRIFT_048","MBY",948
4062252900,35.25115,-121.65068,2023-03-18 17:08:37,"SO-359","319491",NA,TRUE,0.344953380195255,"ADRIFT_048","MBY",948
4062311815,35.24876,-121.6501,2023-03-18 17:43:20,"SO-359","319491",NA,TRUE,0.251801329447849,"ADRIFT_048","MBY",948
