"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3429208157,41.14171,-124.52822,2022-09-14 05:24:40,"SO-296","248951",NA,TRUE,0.736842961367851,"ADRIFT_032","HUM",7.24740322088817,965
3429375835,41.14807,-124.52715,2022-09-14 06:09:06,"SO-296","248951",NA,TRUE,0.518116590498994,"ADRIFT_032","HUM",17.4502053347622,965
3429491967,41.15235,-124.52537,2022-09-14 06:37:39,"SO-296","248951",NA,TRUE,0.564282275405875,"ADRIFT_032","HUM",22.6650457314172,965
3429663985,41.15825,-124.52211,2022-09-14 07:17:40,"SO-296","248951",NA,TRUE,0.573740522345455,"ADRIFT_032","HUM",34.3219434068567,927
3429823236,41.16322,-124.51762,2022-09-14 07:53:39,"SO-296","248951",NA,TRUE,0.600538570211213,"ADRIFT_032","HUM",39.1046651585867,926
3429977754,41.16745,-124.51307,2022-09-14 08:27:40,"SO-296","248951",NA,TRUE,0.575434258689473,"ADRIFT_032","HUM",48.3540834078521,926
3430143201,41.17085,-124.50801,2022-09-14 09:03:41,"SO-296","248951",NA,TRUE,0.510123352146857,"ADRIFT_032","HUM",55.8670967337775,872
3430310963,41.17295,-124.50391,2022-09-14 09:39:39,"SO-296","248951",NA,TRUE,0.373662986285447,"ADRIFT_032","HUM",59.3266019775115,872
3430452744,41.17416,-124.50121,2022-09-14 10:11:05,"SO-296","248951",NA,TRUE,0.270963793182832,"ADRIFT_032","HUM",51.7504556752849,872
3430643794,41.17525,-124.49938,2022-09-14 10:54:41,"SO-296","248951",NA,TRUE,0.145007731871368,"ADRIFT_032","HUM",345.655187466639,868
3430761442,41.1759,-124.4996,2022-09-14 11:21:42,"SO-296","248951",NA,TRUE,0.0891733804907949,"ADRIFT_032","HUM",301.465167278912,868
3430949013,41.17676,-124.50146,2022-09-14 12:04:40,"SO-296","248951",NA,TRUE,0.137694970845296,"ADRIFT_032","HUM",308.414646930833,868
3431131823,41.17815,-124.50378,2022-09-14 12:47:05,"SO-296","248951",NA,TRUE,0.189386201509911,"ADRIFT_032","HUM",294.273031991039,868
3431310433,41.17954,-124.50786,2022-09-14 13:29:38,"SO-296","248951",NA,TRUE,0.285366954819173,"ADRIFT_032","HUM",297.032505496264,868
3431491680,41.18092,-124.51144,2022-09-14 14:12:39,"SO-296","248951",NA,TRUE,0.253470725231767,"ADRIFT_032","HUM",297.54470783416,897
3431633490,41.1825,-124.51545,2022-09-14 14:50:41,"SO-296","248951",NA,TRUE,0.322592294173841,"ADRIFT_032","HUM",318.59483136656,897
3431789230,41.18543,-124.51887,2022-09-14 15:36:05,"SO-296","248951",NA,TRUE,0.308977246912969,"ADRIFT_032","HUM",328.3901593424,897
3431923966,41.18937,-124.52208,2022-09-14 16:19:39,"SO-296","248951",NA,TRUE,0.381321096467146,"ADRIFT_032","HUM",2.09320793754701,897
3432020717,41.19371,-124.52187,2022-09-14 16:54:39,"SO-296","248951",NA,TRUE,0.445564316945746,"ADRIFT_032","HUM",10.7896608642157,893
3432092117,41.19696,-124.52105,2022-09-14 17:22:39,"SO-296","248951",NA,TRUE,0.424298374262193,"ADRIFT_032","HUM",6.83299621951518,893
3432172410,41.20112,-124.52039,2022-09-14 17:57:38,"SO-296","248951",NA,TRUE,0.430058416444266,"ADRIFT_032","HUM",1.40381514487357,893
3432232273,41.20451,-124.52028,2022-09-14 18:26:05,"SO-296","248951",NA,TRUE,0.428003643734777,"ADRIFT_032","HUM",6.08412912841441,893
3432280731,41.20784,-124.51981,2022-09-14 18:51:40,"SO-296","248951",NA,TRUE,0.470045928481527,"ADRIFT_032","HUM",16.659323149695,893
3432336350,41.21213,-124.51811,2022-09-14 19:23:40,"SO-296","248951",NA,TRUE,0.50249457240417,"ADRIFT_032","HUM",18.1686855858313,863
3432396163,41.21779,-124.51565,2022-09-14 20:02:39,"SO-296","248951",NA,TRUE,0.54872059675727,"ADRIFT_032","HUM",28.1531095802122,863
3432451865,41.22325,-124.51178,2022-09-14 20:46:37,"SO-296","248951",NA,TRUE,0.505777397096136,"ADRIFT_032","HUM",37.1768770234858,863
3432575833,41.22762,-124.50739,2022-09-14 21:28:05,"SO-296","248951",NA,TRUE,0.474959882897563,"ADRIFT_032","HUM",35.39429209754,807
3432611226,41.23068,-124.50451,2022-09-14 22:00:41,"SO-296","248951",NA,TRUE,0.41347965735358,"ADRIFT_032","HUM",41.8181555359435,807
3432702186,41.23365,-124.50099,2022-09-14 22:43:41,"SO-296","248951",NA,TRUE,0.332802945799838,"ADRIFT_032","HUM",43.7000970177153,807
3432744997,41.23553,-124.49861,2022-09-14 23:25:05,"SO-296","248951",NA,TRUE,0.225552372072736,"ADRIFT_032","HUM",341.830074255881,807
3432769407,41.23622,-124.49891,2022-09-14 23:53:41,"SO-296","248951",NA,TRUE,0.0911800356837266,"ADRIFT_032","HUM",303.825701571506,807
3432800629,41.23709,-124.50063,2022-09-15 00:26:37,"SO-296","248951",NA,TRUE,0.170410242048886,"ADRIFT_032","HUM",300.213495924943,807
3432822270,41.23789,-124.50245,2022-09-15 00:52:40,"SO-296","248951",NA,TRUE,0.219144931956414,"ADRIFT_032","HUM",299.878558184087,807
3432850855,41.23923,-124.50554,2022-09-15 01:26:40,"SO-296","248951",NA,TRUE,0.284099173014143,"ADRIFT_032","HUM",303.969372447235,807
3432876511,41.24102,-124.50906,2022-09-15 01:56:37,"SO-296","248951",NA,TRUE,0.384108990615258,"ADRIFT_032","HUM",316.433578887528,856
3432908813,41.24371,-124.51245,2022-09-15 02:30:05,"SO-296","248951",NA,TRUE,0.398351678727214,"ADRIFT_032","HUM",319.376244863612,825
3432957006,41.24737,-124.51661,2022-09-15 03:10:39,"SO-296","248951",NA,TRUE,0.426855599160373,"ADRIFT_032","HUM",334.031371097022,825
3433000686,41.2505,-124.51863,2022-09-15 03:40:38,"SO-296","248951",NA,TRUE,0.416959576689718,"ADRIFT_032","HUM",326.478370645762,825
3433090483,41.25451,-124.52215,2022-09-15 04:20:38,"SO-296","248951",NA,TRUE,0.431812889215531,"ADRIFT_032","HUM",332.108158024437,825
3433230610,41.26007,-124.52605,2022-09-15 05:00:00,"SO-296","248951",NA,TRUE,0.573832644292338,"ADRIFT_032","HUM",180,857
3433230611,41.26007,-124.52605,2022-09-15 05:03:43,"SO-296","248951",NA,TRUE,0,"ADRIFT_032","HUM",357.149565745564,857
3433365378,41.26598,-124.52644,2022-09-15 05:42:38,"SO-296","248951",NA,TRUE,0.546001427733552,"ADRIFT_032","HUM",5.9740467752447,857
3433479439,41.27045,-124.52582,2022-09-15 06:12:05,"SO-296","248951",NA,TRUE,0.548014461226354,"ADRIFT_032","HUM",358.935889905533,857
3433627502,41.27573,-124.52595,2022-09-15 06:48:38,"SO-296","248951",NA,TRUE,0.518831617054774,"ADRIFT_032","HUM",359.278498627904,814
3433803693,41.28172,-124.52605,2022-09-15 07:29:41,"SO-296","248951",NA,TRUE,0.524026810609213,"ADRIFT_032","HUM",6.34430646435069,814
3434003124,41.28925,-124.52494,2022-09-15 08:14:41,"SO-296","248951",NA,TRUE,0.604583895578156,"ADRIFT_032","HUM",15.3055060584092,738
3434136450,41.29399,-124.52322,2022-09-15 08:44:37,"SO-296","248951",NA,TRUE,0.589541192594978,"ADRIFT_032","HUM",15.5877014697146,708
3434329085,41.29991,-124.52103,2022-09-15 09:27:40,"SO-296","248951",NA,TRUE,0.512662150137025,"ADRIFT_032","HUM",17.4970062345282,708
3434478639,41.30412,-124.51927,2022-09-15 10:01:05,"SO-296","248951",NA,TRUE,0.474352149460542,"ADRIFT_032","HUM",12.8528940965859,708
3434618873,41.30759,-124.51822,2022-09-15 10:33:37,"SO-296","248951",NA,TRUE,0.392852136751477,"ADRIFT_032","HUM",2.38708844545992,708
3434808025,41.31175,-124.51799,2022-09-15 11:18:38,"SO-296","248951",NA,TRUE,0.332127470768447,"ADRIFT_032","HUM",7.47013123454418,632
3434956393,41.31451,-124.51751,2022-09-15 11:53:41,"SO-296","248951",NA,TRUE,0.285187783449526,"ADRIFT_032","HUM",336.99110905395,632
3435104752,41.31696,-124.51889,2022-09-15 12:29:05,"SO-296","248951",NA,TRUE,0.270007003175179,"ADRIFT_032","HUM",320.916196125822,632
3435222253,41.31877,-124.52084,2022-09-15 12:58:39,"SO-296","248951",NA,TRUE,0.28320512777357,"ADRIFT_032","HUM",318.888127864157,632
3435350739,41.32099,-124.52341,2022-09-15 13:30:38,"SO-296","248951",NA,TRUE,0.330827888534511,"ADRIFT_032","HUM",328.137403220248,632
3435510974,41.32401,-124.5259,2022-09-15 14:09:40,"SO-296","248951",NA,TRUE,0.327125461740393,"ADRIFT_032","HUM",319.954288843126,723
3435605114,41.32575,-124.52784,2022-09-15 14:35:39,"SO-296","248951",NA,TRUE,0.314126351872798,"ADRIFT_032","HUM",322.323681219967,754
3435731400,41.32861,-124.53077,2022-09-15 15:11:42,"SO-296","248951",NA,TRUE,0.359946233228877,"ADRIFT_032","HUM",331.872145871933,754
3435826618,41.33143,-124.53277,2022-09-15 15:40:39,"SO-296","248951",NA,TRUE,0.396637943734281,"ADRIFT_032","HUM",339.848471047104,754
3435917178,41.33486,-124.53444,2022-09-15 16:10:05,"SO-296","248951",NA,TRUE,0.445758551182358,"ADRIFT_032","HUM",337.161101809318,754
3436029344,41.33962,-124.5371,2022-09-15 16:51:38,"SO-296","248951",NA,TRUE,0.446381482091144,"ADRIFT_032","HUM",342.929277834363,754
3436120341,41.34443,-124.53906,2022-09-15 17:28:40,"SO-296","248951",NA,TRUE,0.487901234723799,"ADRIFT_032","HUM",NA,669
