"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587214582,31.83429,-120.0735,2016-08-29 03:58:00,"P6B",NA,NA,TRUE,0.305788921328683,"PASCAL_006","BCN",3641
3587214581,31.83223,-120.07332,2016-08-29 04:21:00,"P6A",NA,NA,TRUE,0.302959083638881,"PASCAL_006","BCN",3641
3587214580,31.8321,-120.07254,2016-08-29 04:26:00,"P6B",NA,NA,TRUE,0.299410561795671,"PASCAL_006","BCN",3641
3587214579,31.82996,-120.07198,2016-08-29 04:52:00,"P6A",NA,NA,TRUE,0.293987741943662,"PASCAL_006","BCN",3641
3587214578,31.82937,-120.07137,2016-08-29 05:00:00,"P6B",NA,NA,TRUE,0.306538609133532,"PASCAL_006","BCN",3641
3587214577,31.82743,-120.07095,2016-08-29 05:22:00,"P6A",NA,NA,TRUE,0.320098869796748,"PASCAL_006","BCN",3641
3587214576,31.82454,-120.07027,2016-08-29 05:51:00,"P6A",NA,NA,TRUE,0.364426167750435,"PASCAL_006","BCN",3797
3587214575,31.82161,-120.06949,2016-08-29 06:19:00,"P6A",NA,NA,TRUE,0.384738974439239,"PASCAL_006","BCN",3797
3587214574,31.81829,-120.0681,2016-08-29 06:51:00,"P6A",NA,NA,TRUE,0.395021770754636,"PASCAL_006","BCN",3797
3587214573,31.81491,-120.06606,2016-08-29 07:19:00,"P6A",NA,NA,TRUE,0.486881655484188,"PASCAL_006","BCN",3797
3587214572,31.81414,-120.06555,2016-08-29 07:26:00,"P6B",NA,NA,TRUE,0.39339881512187,"PASCAL_006","BCN",3797
3587214571,31.8108,-120.06362,2016-08-29 07:49:00,"P6A",NA,NA,TRUE,0.550686526668118,"PASCAL_006","BCN",3797
3587214570,31.80992,-120.06315,2016-08-29 07:58:00,"P6B",NA,NA,TRUE,0.525608360037864,"PASCAL_006","BCN",3797
3587214569,31.80659,-120.06096,2016-08-29 08:19:00,"P6A",NA,NA,TRUE,0.571689719358961,"PASCAL_006","BCN",3853
3587214568,31.80533,-120.06007,2016-08-29 08:27:00,"P6B",NA,NA,TRUE,0.654018074000247,"PASCAL_006","BCN",3853
3587214567,31.80173,-120.05768,2016-08-29 08:50:00,"P6A",NA,NA,TRUE,0.648745041361567,"PASCAL_006","BCN",3865
3587214566,31.80052,-120.05688,2016-08-29 08:58:00,"P6B",NA,NA,TRUE,0.639316338594729,"PASCAL_006","BCN",3865
3587214565,31.79561,-120.05389,2016-08-29 09:27:00,"P6B",NA,NA,TRUE,0.684202891869456,"PASCAL_006","BCN",3865
3587214564,31.79118,-120.05151,2016-08-29 09:55:00,"P6B",NA,NA,TRUE,0.624098741651168,"PASCAL_006","BCN",3845
3587214563,31.78778,-120.04991,2016-08-29 10:18:00,"P6A",NA,NA,TRUE,0.629370953400716,"PASCAL_006","BCN",3845
3587214562,31.78638,-120.04924,2016-08-29 10:28:00,"P6B",NA,NA,TRUE,0.562423584312499,"PASCAL_006","BCN",3845
3587214561,31.78357,-120.04776,2016-08-29 10:48:00,"P6A",NA,NA,TRUE,0.548910142249858,"PASCAL_006","BCN",3845
3587214560,31.77979,-120.04561,2016-08-29 11:18:00,"P6A",NA,NA,TRUE,0.502232592689419,"PASCAL_006","BCN",3845
3587214559,31.77558,-120.04401,2016-08-29 11:50:00,"P6A",NA,NA,TRUE,0.495914353804414,"PASCAL_006","BCN",3845
3587214558,31.77198,-120.0426,2016-08-29 12:18:00,"P6A",NA,NA,TRUE,0.486073783975782,"PASCAL_006","BCN",3813
3587214557,31.7708,-120.04198,2016-08-29 12:24:00,"P6B",NA,NA,TRUE,0.518278295328597,"PASCAL_006","BCN",3813
3587214556,31.7681,-120.04059,2016-08-29 12:49:00,"P6A",NA,NA,TRUE,0.49071115687805,"PASCAL_006","BCN",3800
3587214555,31.76762,-120.04026,2016-08-29 12:54:00,"P6B",NA,NA,TRUE,0.418643281787455,"PASCAL_006","BCN",3800
3587214554,31.76501,-120.03833,2016-08-29 13:18:00,"P6A",NA,NA,TRUE,0.450455904197116,"PASCAL_006","BCN",3800
3587214553,31.76432,-120.03777,2016-08-29 13:24:00,"P6B",NA,NA,TRUE,0.46921520869529,"PASCAL_006","BCN",3800
3587214552,31.7619,-120.03561,2016-08-29 13:49:00,"P6A",NA,NA,TRUE,0.448999635563679,"PASCAL_006","BCN",3800
3587214551,31.76131,-120.03499,2016-08-29 13:56:00,"P6B",NA,NA,TRUE,0.429581233263279,"PASCAL_006","BCN",3800
3587214550,31.75963,-120.03297,2016-08-29 14:18:00,"P6A",NA,NA,TRUE,0.395621492458232,"PASCAL_006","BCN",3800
3587214549,31.75901,-120.03216,2016-08-29 14:23:00,"P6B",NA,NA,TRUE,0.44312353983262,"PASCAL_006","BCN",3800
3587214548,31.75688,-120.02992,2016-08-29 14:49:00,"P6A",NA,NA,TRUE,0.438160231418126,"PASCAL_006","BCN",3771
3587214547,31.75624,-120.02933,2016-08-29 14:56:00,"P6B",NA,NA,TRUE,0.399469815052681,"PASCAL_006","BCN",3771
3587214546,31.75431,-120.02721,2016-08-29 15:18:00,"P6A",NA,NA,TRUE,0.427663123503642,"PASCAL_006","BCN",3771
3587214545,31.75382,-120.02667,2016-08-29 15:23:00,"P6B",NA,NA,TRUE,0.440842656541867,"PASCAL_006","BCN",3771
3587214544,31.75188,-120.02411,2016-08-29 15:49:00,"P6A",NA,NA,TRUE,0.415723820591613,"PASCAL_006","BCN",3756
3587214543,31.7514,-120.02359,2016-08-29 15:55:00,"P6B",NA,NA,TRUE,0.400565568290077,"PASCAL_006","BCN",3756
3587214542,31.74961,-120.02145,2016-08-29 16:18:00,"P6A",NA,NA,TRUE,0.39713445645011,"PASCAL_006","BCN",3756
3587214541,31.749,-120.02077,2016-08-29 16:26:00,"P6B",NA,NA,TRUE,0.393326429552429,"PASCAL_006","BCN",3756
3587214540,31.74711,-120.01892,2016-08-29 16:48:00,"P6A",NA,NA,TRUE,0.394984656278659,"PASCAL_006","BCN",3756
3587214539,31.74654,-120.01845,2016-08-29 16:55:00,"P6B",NA,NA,TRUE,0.390589080720019,"PASCAL_006","BCN",3756
3587214538,31.74461,-120.01701,2016-08-29 17:18:00,"P6A",NA,NA,TRUE,0.356801655584743,"PASCAL_006","BCN",3756
3587214537,31.74405,-120.01656,2016-08-29 17:25:00,"P6B",NA,NA,TRUE,0.354686609257443,"PASCAL_006","BCN",3756
3587214536,31.74183,-120.01514,2016-08-29 17:48:00,"P6A",NA,NA,TRUE,0.383205912375199,"PASCAL_006","BCN",3756
3587214535,31.74109,-120.01476,2016-08-29 17:55:00,"P6B",NA,NA,TRUE,0.398652498519079,"PASCAL_006","BCN",3756
3587214534,31.7387,-120.01359,2016-08-29 18:17:00,"P6A",NA,NA,TRUE,0.42017831131848,"PASCAL_006","BCN",3756
3587214533,31.73788,-120.01338,2016-08-29 18:24:00,"P6B",NA,NA,TRUE,0.422779194819235,"PASCAL_006","BCN",3756
3587214532,31.73522,-120.01213,2016-08-29 18:47:00,"P6A",NA,NA,TRUE,0.441806245941404,"PASCAL_006","BCN",3756
3587214531,31.73436,-120.01181,2016-08-29 18:56:00,"P6B",NA,NA,TRUE,0.422050720867449,"PASCAL_006","BCN",3756
3587214530,31.73213,-120.01059,2016-08-29 19:17:00,"P6A",NA,NA,TRUE,0.401377138777219,"PASCAL_006","BCN",3756
3587214529,31.7312,-120.0101,2016-08-29 19:25:00,"P6B",NA,NA,TRUE,0.430419374573319,"PASCAL_006","BCN",3756
3587214528,31.7289,-120.00838,2016-08-29 19:48:00,"P6A",NA,NA,TRUE,0.432736674962688,"PASCAL_006","BCN",3756
3587214527,31.72618,-120.00583,2016-08-29 20:16:00,"P6A",NA,NA,TRUE,0.446289949125598,"PASCAL_006","BCN",3743
3587214526,31.72325,-120.0024,2016-08-29 20:48:00,"P6A",NA,NA,TRUE,0.46437881860479,"PASCAL_006","BCN",3743
3587214525,31.72258,-120.00171,2016-08-29 20:54:00,"P6B",NA,NA,TRUE,0.451687226034351,"PASCAL_006","BCN",3743
3587214524,31.72052,-119.99939,2016-08-29 21:16:00,"P6A",NA,NA,TRUE,0.480325967361472,"PASCAL_006","BCN",3743
3587214523,31.71969,-119.9985,2016-08-29 21:24:00,"P6B",NA,NA,TRUE,0.476236154392339,"PASCAL_006","BCN",3743
3587214522,31.71732,-119.99622,2016-08-29 21:47:00,"P6A",NA,NA,TRUE,0.484939429141779,"PASCAL_006","BCN",3743
3587214521,31.71676,-119.99574,2016-08-29 21:52:00,"P6B",NA,NA,TRUE,0.481664160032896,"PASCAL_006","BCN",3743
3587214520,31.71399,-119.99298,2016-08-29 22:16:00,"P6A",NA,NA,TRUE,0.535457258283515,"PASCAL_006","BCN",3743
3587214519,31.71294,-119.99184,2016-08-29 22:25:00,"P6B",NA,NA,TRUE,0.550833226730222,"PASCAL_006","BCN",3743
3587214518,31.71051,-119.98898,2016-08-29 22:47:00,"P6A",NA,NA,TRUE,0.564236974382167,"PASCAL_006","BCN",3722
3587214517,31.70991,-119.98819,2016-08-29 22:52:00,"P6B",NA,NA,TRUE,0.577523209646142,"PASCAL_006","BCN",3722
3587214516,31.70757,-119.98492,2016-08-29 23:15:00,"P6A",NA,NA,TRUE,0.582416275383119,"PASCAL_006","BCN",3722
3587214515,31.70387,-119.9803,2016-08-29 23:47:00,"P6A",NA,NA,TRUE,0.606344754393285,"PASCAL_006","BCN",3722
3587214514,31.70062,-119.97667,2016-08-30 00:15:00,"P6A",NA,NA,TRUE,0.575388461491497,"PASCAL_006","BCN",3722
3587214513,31.6972,-119.97298,2016-08-30 00:45:00,"P6A",NA,NA,TRUE,0.556047689427283,"PASCAL_006","BCN",3714
3587214512,31.69377,-119.96921,2016-08-30 01:16:00,"P6A",NA,NA,TRUE,0.54435664882214,"PASCAL_006","BCN",3714
3587214511,31.69032,-119.96548,2016-08-30 01:44:00,"P6A",NA,NA,TRUE,0.601578230827902,"PASCAL_006","BCN",3702
3587214510,31.68663,-119.96146,2016-08-30 02:16:00,"P6A",NA,NA,TRUE,0.564997463211924,"PASCAL_006","BCN",3702
3587214509,31.68339,-119.95819,2016-08-30 02:46:00,"P6A",NA,NA,TRUE,0.511452876910778,"PASCAL_006","BCN",3695
3587214508,31.68253,-119.95723,2016-08-30 02:52:00,"P6B",NA,NA,TRUE,0.568900976406657,"PASCAL_006","BCN",3695
3587214507,31.67974,-119.95416,2016-08-30 03:16:00,"P6A",NA,NA,TRUE,0.599896715136718,"PASCAL_006","BCN",3695
3587214506,31.67923,-119.95366,2016-08-30 03:20:00,"P6B",NA,NA,TRUE,0.575615469374094,"PASCAL_006","BCN",3695
3587214505,31.6764,-119.95077,2016-08-30 03:45:00,"P6A",NA,NA,FALSE,0.546755767421056,"PASCAL_006","BCN",3695
3587214504,31.67568,-119.94998,2016-08-30 03:53:00,"P6B",NA,NA,FALSE,0.515402475304221,"PASCAL_006","BCN",3695
3587214503,31.67305,-119.94734,2016-08-30 04:15:00,"P6A",NA,NA,FALSE,0.532125755953033,"PASCAL_006","BCN",3688
3587214502,31.67246,-119.94679,2016-08-30 04:20:00,"P6B",NA,NA,FALSE,0.56038625244568,"PASCAL_006","BCN",3688
3587214501,31.66975,-119.94444,2016-08-30 04:45:00,"P6A",NA,NA,FALSE,0.493329079252412,"PASCAL_006","BCN",3688
3587214500,31.66913,-119.9439,2016-08-30 04:50:00,"P6B",NA,NA,FALSE,0.495591024101832,"PASCAL_006","BCN",3688
3587214499,31.66668,-119.94153,2016-08-30 05:14:00,"P6A",NA,NA,FALSE,0.488581045245945,"PASCAL_006","BCN",3713
3587214498,31.66578,-119.94072,2016-08-30 05:20:00,"P6B",NA,NA,FALSE,0.515668152081648,"PASCAL_006","BCN",3713
3587214497,31.6634,-119.9389,2016-08-30 05:43:00,"P6A",NA,NA,FALSE,0.491686534002541,"PASCAL_006","BCN",3713
3587214496,31.66269,-119.93823,2016-08-30 05:50:00,"P6B",NA,NA,FALSE,0.448480736585313,"PASCAL_006","BCN",3713
3587214495,31.66021,-119.93585,2016-08-30 06:15:00,"P6A",NA,NA,FALSE,0.461684576880143,"PASCAL_006","BCN",3713
3587214494,31.65952,-119.935,2016-08-30 06:22:00,"P6B",NA,NA,FALSE,0.471102456297743,"PASCAL_006","BCN",3713
3587214493,31.65551,-119.93193,2016-08-30 06:43:00,"P6A",NA,NA,FALSE,0.739235866555288,"PASCAL_006","BCN",3707
3587214492,31.65665,-119.93152,2016-08-30 06:51:00,"P6B",NA,NA,FALSE,0.51117707009046,"PASCAL_006","BCN",3707
3587214491,31.65429,-119.92892,2016-08-30 07:14:00,"P6A",NA,NA,FALSE,0.329499971037306,"PASCAL_006","BCN",3707
3587214490,31.65451,-119.92725,2016-08-30 07:19:00,"P6B",NA,NA,FALSE,0.542023088223208,"PASCAL_006","BCN",3707
3587214489,31.65186,-119.92529,2016-08-30 07:43:00,"P6A",NA,NA,FALSE,0.487444571307441,"PASCAL_006","BCN",3707
3587214488,31.65057,-119.92522,2016-08-30 07:51:00,"P6B",NA,NA,FALSE,0.482390664370354,"PASCAL_006","BCN",3707
3587214487,31.64855,-119.92311,2016-08-30 08:14:00,"P6A",NA,NA,FALSE,0.439372896866705,"PASCAL_006","BCN",3747
3587214486,31.64808,-119.9225,2016-08-30 08:21:00,"P6B",NA,NA,FALSE,0.40726396208347,"PASCAL_006","BCN",3747
3587214485,31.64639,-119.92056,2016-08-30 08:42:00,"P6A",NA,NA,FALSE,0.393068424164578,"PASCAL_006","BCN",3747
3587214484,31.64576,-119.91975,2016-08-30 08:51:00,"P6B",NA,NA,FALSE,0.394848080602378,"PASCAL_006","BCN",3747
3587214483,31.64381,-119.91772,2016-08-30 09:13:00,"P6A",NA,NA,FALSE,0.409848350711006,"PASCAL_006","BCN",3747
3587214482,31.64314,-119.91692,2016-08-30 09:21:00,"P6B",NA,NA,FALSE,0.426309456607991,"PASCAL_006","BCN",3747
3587214481,31.64152,-119.91498,2016-08-30 09:42:00,"P6A",NA,NA,FALSE,0.405120105561094,"PASCAL_006","BCN",3746
3587214480,31.64101,-119.91431,2016-08-30 09:50:00,"P6B",NA,NA,FALSE,0.381491149496066,"PASCAL_006","BCN",3746
3587214479,31.63949,-119.91214,2016-08-30 10:13:00,"P6A",NA,NA,FALSE,0.36615765791135,"PASCAL_006","BCN",3746
3587214478,31.63885,-119.91122,2016-08-30 10:22:00,"P6B",NA,NA,FALSE,0.382466382009348,"PASCAL_006","BCN",3746
3587214477,31.63746,-119.90927,2016-08-30 10:43:00,"P6A",NA,NA,FALSE,0.380726579162423,"PASCAL_006","BCN",3746
3587214476,31.63701,-119.90865,2016-08-30 10:50:00,"P6B",NA,NA,FALSE,0.367100062391796,"PASCAL_006","BCN",3746
3587214475,31.63564,-119.90646,2016-08-30 11:13:00,"P6A",NA,NA,FALSE,0.360343223831169,"PASCAL_006","BCN",3778
3587214474,31.63535,-119.90596,2016-08-30 11:18:00,"P6B",NA,NA,FALSE,0.36333387680745,"PASCAL_006","BCN",3778
3587214473,31.63414,-119.9037,2016-08-30 11:43:00,"P6A",NA,NA,FALSE,0.334314632535244,"PASCAL_006","BCN",3778
3587214472,31.63379,-119.90277,2016-08-30 11:50:00,"P6B",NA,NA,FALSE,0.352199726401247,"PASCAL_006","BCN",3778
3587214471,31.63255,-119.90044,2016-08-30 12:13:00,"P6A",NA,NA,FALSE,0.383676524075879,"PASCAL_006","BCN",3778
3587214470,31.63218,-119.89952,2016-08-30 12:20:00,"P6B",NA,NA,FALSE,0.383981714337306,"PASCAL_006","BCN",3778
3587214469,31.63109,-119.89636,2016-08-30 12:41:00,"P6A",NA,NA,FALSE,0.484485447740379,"PASCAL_006","BCN",3778
3587214468,31.63088,-119.89565,2016-08-30 12:48:00,"P6B",NA,NA,FALSE,0.455468103742151,"PASCAL_006","BCN",3778
3587214467,31.6298,-119.89198,2016-08-30 13:11:00,"P6A",NA,NA,FALSE,0.47364076030337,"PASCAL_006","BCN",3778
3587214466,31.62943,-119.8909,2016-08-30 13:17:00,"P6B",NA,NA,FALSE,0.533451662401412,"PASCAL_006","BCN",3798
3587214465,31.62856,-119.8876,2016-08-30 13:41:00,"P6A",NA,NA,FALSE,0.471735524633163,"PASCAL_006","BCN",3798
3587214464,31.62829,-119.88661,2016-08-30 13:47:00,"P6B",NA,NA,FALSE,0.459324102426298,"PASCAL_006","BCN",3798
3587214463,31.62715,-119.88243,2016-08-30 14:12:00,"P6A",NA,NA,FALSE,0.536948368773547,"PASCAL_006","BCN",3798
3587214462,31.6269,-119.88155,2016-08-30 14:17:00,"P6B",NA,NA,FALSE,0.543406882965347,"PASCAL_006","BCN",3798
3587214461,31.62603,-119.87721,2016-08-30 14:41:00,"P6A",NA,NA,FALSE,0.569262543977019,"PASCAL_006","BCN",3798
3587214460,31.6257,-119.87552,2016-08-30 14:50:00,"P6B",NA,NA,FALSE,0.575495889912223,"PASCAL_006","BCN",3798
3587214459,31.62502,-119.8712,2016-08-30 15:14:00,"P6A",NA,NA,FALSE,0.569353972460487,"PASCAL_006","BCN",3798
3587214458,31.62477,-119.87046,2016-08-30 15:18:00,"P6B",NA,NA,FALSE,0.567011051688365,"PASCAL_006","BCN",3800
3587214457,31.62413,-119.86659,2016-08-30 15:41:00,"P6A",NA,NA,FALSE,0.53694110376735,"PASCAL_006","BCN",3800
3587214456,31.62395,-119.86548,2016-08-30 15:48:00,"P6B",NA,NA,FALSE,0.518575924763153,"PASCAL_006","BCN",3800
3587214455,31.62322,-119.86183,2016-08-30 16:11:00,"P6A",NA,NA,FALSE,0.498740894322348,"PASCAL_006","BCN",3800
3587214454,31.62296,-119.86061,2016-08-30 16:18:00,"P6B",NA,NA,FALSE,0.511850395369498,"PASCAL_006","BCN",3800
3587214453,31.62231,-119.85709,2016-08-30 16:42:00,"P6A",NA,NA,FALSE,0.480725589315463,"PASCAL_006","BCN",3769
3587214452,31.62203,-119.8558,2016-08-30 16:50:00,"P6B",NA,NA,FALSE,0.472743150820236,"PASCAL_006","BCN",3769
3587214451,31.62119,-119.85249,2016-08-30 17:11:00,"P6A",NA,NA,FALSE,0.505924716151379,"PASCAL_006","BCN",3769
3587214450,31.62084,-119.85106,2016-08-30 17:20:00,"P6B",NA,NA,FALSE,0.505137999274411,"PASCAL_006","BCN",3769
3587214449,31.61992,-119.84767,2016-08-30 17:42:00,"P6A",NA,NA,FALSE,0.499093074826606,"PASCAL_006","BCN",3769
3587214448,31.61846,-119.84305,2016-08-30 18:11:00,"P6A",NA,NA,FALSE,0.521001691595013,"PASCAL_006","BCN",3769
3587214447,31.61707,-119.83875,2016-08-30 18:41:00,"P6A",NA,NA,FALSE,0.470058972859399,"PASCAL_006","BCN",3721
3587214446,31.61587,-119.83456,2016-08-30 19:11:00,"P6A",NA,NA,FALSE,0.451847628908459,"PASCAL_006","BCN",3721
3587214445,31.61566,-119.83368,2016-08-30 19:16:00,"P6B",NA,NA,FALSE,0.486733655149552,"PASCAL_006","BCN",3721
3587214444,31.61437,-119.82941,2016-08-30 19:41:00,"P6A",NA,NA,FALSE,0.556338462233813,"PASCAL_006","BCN",3721
3587214443,31.614,-119.82834,2016-08-30 19:48:00,"P6B",NA,NA,FALSE,0.544702278135444,"PASCAL_006","BCN",3721
3587214442,31.61303,-119.82467,2016-08-30 20:11:00,"P6A",NA,NA,FALSE,0.510512428136548,"PASCAL_006","BCN",3668
3587214441,31.61273,-119.82374,2016-08-30 20:15:00,"P6B",NA,NA,FALSE,0.549230304248641,"PASCAL_006","BCN",3668
3587214440,31.61114,-119.81926,2016-08-30 20:41:00,"P6A",NA,NA,FALSE,0.597601679470278,"PASCAL_006","BCN",3668
3587214439,31.61084,-119.8185,2016-08-30 20:45:00,"P6B",NA,NA,FALSE,0.581544203731202,"PASCAL_006","BCN",3668
3587214438,31.60849,-119.81441,2016-08-30 21:10:00,"P6A",NA,NA,FALSE,0.608784585467587,"PASCAL_006","BCN",3668
3587214437,31.60782,-119.8134,2016-08-30 21:17:00,"P6B",NA,NA,FALSE,0.594632109862742,"PASCAL_006","BCN",3684
3587214436,31.60553,-119.80986,2016-08-30 21:40:00,"P6A",NA,NA,FALSE,0.584530741159582,"PASCAL_006","BCN",3684
3587214435,31.60508,-119.80913,2016-08-30 21:45:00,"P6B",NA,NA,FALSE,0.584824922936065,"PASCAL_006","BCN",3684
3587214434,31.60243,-119.80516,2016-08-30 22:10:00,"P6A",NA,NA,FALSE,0.60689419738005,"PASCAL_006","BCN",3645
3587214433,31.60188,-119.80433,2016-08-30 22:15:00,"P6B",NA,NA,FALSE,0.622300566801953,"PASCAL_006","BCN",3645
3587214432,31.59925,-119.80087,2016-08-30 22:40:00,"P6A",NA,NA,FALSE,0.580474682369638,"PASCAL_006","BCN",3645
3587214431,31.59853,-119.80004,2016-08-30 22:45:00,"P6B",NA,NA,FALSE,0.593975556060726,"PASCAL_006","BCN",3645
3587214430,31.59661,-119.79597,2016-08-30 23:09:00,"P6A",NA,NA,FALSE,0.612645723963382,"PASCAL_006","BCN",3645
3587214429,31.59583,-119.79678,2016-08-30 23:15:00,"P6B",NA,NA,FALSE,0.464002831618367,"PASCAL_006","BCN",3645
3587214428,31.59378,-119.79439,2016-08-30 23:39:00,"P6A",NA,NA,FALSE,0.374827168145258,"PASCAL_006","BCN",3645
3587214427,31.59199,-119.79201,2016-08-31 00:08:00,"P6A",NA,NA,FALSE,0.33525256177073,"PASCAL_006","BCN",3645
3587214426,31.59139,-119.7913,2016-08-31 00:14:00,"P6B",NA,NA,FALSE,0.392463101485831,"PASCAL_006","BCN",3635
3587214425,31.58978,-119.78947,2016-08-31 00:39:00,"P6A",NA,NA,FALSE,0.358532418356406,"PASCAL_006","BCN",3635
3587214424,31.58946,-119.78915,2016-08-31 00:44:00,"P6B",NA,NA,FALSE,0.31869211445447,"PASCAL_006","BCN",3635
3587214423,31.58813,-119.78694,2016-08-31 01:08:00,"P6A",NA,NA,FALSE,0.336580975741795,"PASCAL_006","BCN",3635
3587214422,31.58774,-119.78632,2016-08-31 01:14:00,"P6B",NA,NA,FALSE,0.3550437192355,"PASCAL_006","BCN",3635
3587214421,31.58619,-119.78371,2016-08-31 01:39:00,"P6A",NA,NA,FALSE,0.390617580545207,"PASCAL_006","BCN",3635
3587214420,31.58575,-119.78302,2016-08-31 01:44:00,"P6B",NA,NA,FALSE,0.412933828176731,"PASCAL_006","BCN",3635
3587214419,31.58438,-119.78065,2016-08-31 02:10:00,"P6A",NA,NA,FALSE,0.368220280611776,"PASCAL_006","BCN",3635
3587214418,31.58416,-119.78027,2016-08-31 02:14:00,"P6B",NA,NA,FALSE,0.339478684593968,"PASCAL_006","BCN",3635
3587214417,31.5828,-119.77774,2016-08-31 02:39:00,"P6A",NA,NA,FALSE,0.364679397432262,"PASCAL_006","BCN",3635
3587214416,31.58252,-119.77728,2016-08-31 02:44:00,"P6B",NA,NA,FALSE,0.363279503919127,"PASCAL_006","BCN",3635
3587214415,31.58153,-119.77518,2016-08-31 03:07:00,"P6A",NA,NA,FALSE,0.324311398722316,"PASCAL_006","BCN",3635
3587214414,31.58133,-119.77438,2016-08-31 03:17:00,"P6B",NA,NA,FALSE,0.299089502712267,"PASCAL_006","BCN",3702
3587214413,31.58073,-119.77217,2016-08-31 03:38:00,"P6A",NA,NA,FALSE,0.312030065618726,"PASCAL_006","BCN",3702
3587214412,31.58073,-119.77174,2016-08-31 03:45:00,"P6B",NA,NA,FALSE,0.299395427800277,"PASCAL_006","BCN",3702
3587214411,31.58085,-119.76956,2016-08-31 04:08:00,"P6A",NA,NA,FALSE,0.267396286493449,"PASCAL_006","BCN",3702
3587214410,31.5809,-119.76902,2016-08-31 04:17:00,"P6B",NA,NA,FALSE,0.261567535664504,"PASCAL_006","BCN",3702
3587214409,31.58141,-119.76688,2016-08-31 04:38:00,"P6A",NA,NA,FALSE,0.282220959325091,"PASCAL_006","BCN",3702
3587214408,31.58159,-119.76602,2016-08-31 04:47:00,"P6B",NA,NA,FALSE,0.317792218795882,"PASCAL_006","BCN",3702
3587214407,31.58188,-119.76471,2016-08-31 05:07:00,"P6A",NA,NA,FALSE,0.236887342107756,"PASCAL_006","BCN",3702
3587214406,31.58207,-119.76396,2016-08-31 05:15:00,"P6B",NA,NA,FALSE,0.234010150157683,"PASCAL_006","BCN",3702
3587214405,31.58267,-119.76216,2016-08-31 05:38:00,"P6A",NA,NA,FALSE,0.268477381109234,"PASCAL_006","BCN",3702
3587214404,31.58281,-119.76166,2016-08-31 05:43:00,"P6B",NA,NA,FALSE,0.269317310431973,"PASCAL_006","BCN",3702
3587214403,31.58355,-119.75945,2016-08-31 06:07:00,"P6A",NA,NA,FALSE,0.306735006632108,"PASCAL_006","BCN",3702
3587214402,31.58361,-119.75876,2016-08-31 06:15:00,"P6B",NA,NA,FALSE,0.292214437599067,"PASCAL_006","BCN",3702
3587214401,31.58403,-119.75679,2016-08-31 06:37:00,"P6A",NA,NA,FALSE,0.278098048554097,"PASCAL_006","BCN",3781
3587214400,31.58416,-119.7561,2016-08-31 06:44:00,"P6B",NA,NA,FALSE,0.289596129091712,"PASCAL_006","BCN",3781
3587214399,31.58464,-119.75385,2016-08-31 07:06:00,"P6A",NA,NA,FALSE,0.320139686406151,"PASCAL_006","BCN",3781
3587214398,31.58473,-119.75321,2016-08-31 07:14:00,"P6B",NA,NA,FALSE,0.303390508352879,"PASCAL_006","BCN",3781
3587214397,31.58523,-119.75078,2016-08-31 07:38:00,"P6A",NA,NA,FALSE,0.301757192349423,"PASCAL_006","BCN",3781
3587214396,31.58533,-119.75012,2016-08-31 07:44:00,"P6B",NA,NA,FALSE,0.324132879645738,"PASCAL_006","BCN",3781
3587214395,31.58566,-119.74814,2016-08-31 08:06:00,"P6A",NA,NA,FALSE,0.294549020524615,"PASCAL_006","BCN",3781
3587214394,31.58578,-119.74753,2016-08-31 08:12:00,"P6B",NA,NA,FALSE,0.289665317902718,"PASCAL_006","BCN",3781
3587214393,31.58639,-119.74503,2016-08-31 08:35:00,"P6A",NA,NA,FALSE,0.341264616136551,"PASCAL_006","BCN",3781
3587214392,31.58653,-119.74409,2016-08-31 08:43:00,"P6B",NA,NA,FALSE,0.351423389090334,"PASCAL_006","BCN",3781
3587214391,31.58684,-119.74127,2016-08-31 09:06:00,"P6A",NA,NA,FALSE,0.375849080219932,"PASCAL_006","BCN",3817
3587214390,31.5872,-119.74002,2016-08-31 09:15:00,"P6B",NA,NA,FALSE,0.397477646142843,"PASCAL_006","BCN",3817
3587214389,31.58713,-119.73763,2016-08-31 09:35:00,"P6A",NA,NA,FALSE,0.386863914456324,"PASCAL_006","BCN",3817
3587214388,31.58724,-119.73624,2016-08-31 09:45:00,"P6B",NA,NA,FALSE,0.386709264541955,"PASCAL_006","BCN",3817
3587214387,31.58747,-119.733,2016-08-31 10:06:00,"P6A",NA,NA,FALSE,0.460036177410512,"PASCAL_006","BCN",3817
3587214386,31.58753,-119.73152,2016-08-31 10:15:00,"P6B",NA,NA,FALSE,0.484079452388409,"PASCAL_006","BCN",3817
3587214385,31.58772,-119.72795,2016-08-31 10:34:00,"P6A",NA,NA,FALSE,0.554418246382015,"PASCAL_006","BCN",3817
3587214384,31.58787,-119.72235,2016-08-31 11:05:00,"P6A",NA,NA,FALSE,0.554647467411104,"PASCAL_006","BCN",3826
3587214383,31.5878,-119.71712,2016-08-31 11:34:00,"P6A",NA,NA,FALSE,0.553521850714989,"PASCAL_006","BCN",3826
3587214382,31.58781,-119.71597,2016-08-31 11:41:00,"P6B",NA,NA,FALSE,0.555017616903214,"PASCAL_006","BCN",3826
3587214381,31.58788,-119.71205,2016-08-31 12:06:00,"P6A",NA,NA,FALSE,0.486306111414076,"PASCAL_006","BCN",3826
