"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4057992442,44.5884,-124.65077,2023-03-17 10:03:06,"SO-588","321245",NA,TRUE,0.0709672003233401,"ADRIFT_045","ORE",295
4058131984,44.5892,-124.65012,2023-03-17 10:33:43,"SO-588","321245",NA,TRUE,0.108560729695851,"ADRIFT_045","ORE",295
4058290557,44.58988,-124.64903,2023-03-17 11:08:06,"SO-588","321245",NA,TRUE,0.108047818169607,"ADRIFT_045","ORE",295
4058423155,44.59011,-124.64808,2023-03-17 11:37:42,"SO-588","321245",NA,TRUE,0.0870038260532139,"ADRIFT_045","ORE",295
4058551950,44.59003,-124.64727,2023-03-17 12:06:37,"SO-588","321245",NA,TRUE,0.0726031179281271,"ADRIFT_045","ORE",295
4058722474,44.58971,-124.64615,2023-03-17 12:45:47,"SO-588","321245",NA,TRUE,0.079070824746609,"ADRIFT_045","ORE",295
4058882509,44.58923,-124.64508,2023-03-17 13:20:44,"SO-588","321245",NA,TRUE,0.0928104326487145,"ADRIFT_045","ORE",295
4059005882,44.58891,-124.64384,2023-03-17 13:49:39,"SO-588","321245",NA,TRUE,0.117060355754691,"ADRIFT_045","ORE",295
4059136887,44.58839,-124.64296,2023-03-17 14:21:06,"SO-588","321245",NA,TRUE,0.0932233273593654,"ADRIFT_045","ORE",295
4059306060,44.58762,-124.64203,2023-03-17 15:04:47,"SO-588","321245",NA,TRUE,0.0836608141988412,"ADRIFT_045","ORE",295
4059460907,44.58677,-124.6416,2023-03-17 15:48:50,"SO-588","321245",NA,TRUE,0.0737228692401469,"ADRIFT_045","ORE",242
4059579991,44.5859,-124.64178,2023-03-17 16:25:47,"SO-588","321245",NA,TRUE,0.0855180592043652,"ADRIFT_045","ORE",295
4059671960,44.5853,-124.64238,2023-03-17 16:57:46,"SO-588","321245",NA,TRUE,0.0828465894636211,"ADRIFT_045","ORE",295
4059801712,44.58426,-124.64276,2023-03-17 17:46:47,"SO-588","321245",NA,TRUE,0.0787897424396315,"ADRIFT_045","ORE",295
4059885177,44.58315,-124.64311,2023-03-17 18:20:47,"SO-588","321245",NA,TRUE,0.12024217983925,"ADRIFT_045","ORE",295
4059944923,44.58214,-124.64369,2023-03-17 18:47:39,"SO-588","321245",NA,TRUE,0.146004581627176,"ADRIFT_045","ORE",295
4060003530,44.58114,-124.64454,2023-03-17 19:15:44,"SO-588","321245",NA,TRUE,0.149697846705285,"ADRIFT_045","ORE",295
4060074281,44.57974,-124.64564,2023-03-17 19:53:41,"SO-588","321245",NA,TRUE,0.152016893637347,"ADRIFT_045","ORE",295
4060136546,44.57852,-124.64652,2023-03-17 20:29:05,"SO-588","321245",NA,TRUE,0.139312931828535,"ADRIFT_045","ORE",295
4060210847,44.57705,-124.64731,2023-03-17 21:12:39,"SO-588","321245",NA,TRUE,0.129868348338468,"ADRIFT_045","ORE",295
4060259800,44.57613,-124.64748,2023-03-17 21:47:45,"SO-588","321245",NA,TRUE,0.0949931364799333,"ADRIFT_045","ORE",295
4060380015,44.57516,-124.64744,2023-03-17 22:21:39,"SO-588","321245",NA,TRUE,0.102852993492866,"ADRIFT_045","ORE",295
4060422147,44.57424,-124.64774,2023-03-17 22:56:44,"SO-588","321245",NA,TRUE,0.0967454501629603,"ADRIFT_045","ORE",291
4060525731,44.57315,-124.64763,2023-03-17 23:36:05,"SO-588","321245",NA,TRUE,0.0997849189917197,"ADRIFT_045","ORE",291
4060562592,44.57252,-124.6475,2023-03-18 00:03:42,"SO-588","321245",NA,TRUE,0.0828512185051719,"ADRIFT_045","ORE",291
4060589484,44.5721,-124.64759,2023-03-18 00:30:44,"SO-588","321245",NA,TRUE,0.0564730892216309,"ADRIFT_045","ORE",291
4060620141,44.57179,-124.64793,2023-03-18 01:04:34,"SO-588","321245",NA,TRUE,0.0418320302365325,"ADRIFT_045","ORE",291
4060644267,44.57181,-124.64804,2023-03-18 01:32:47,"SO-588","321245",NA,TRUE,0.0103310807861636,"ADRIFT_045","ORE",291
4060666282,44.57189,-124.64785,2023-03-18 01:58:35,"SO-588","321245",NA,TRUE,0.0219511997307321,"ADRIFT_045","ORE",291
4060696131,44.57208,-124.64703,2023-03-18 02:35:00,"SO-588","321245",NA,TRUE,0.060793026818597,"ADRIFT_045","ORE",291
4060733722,44.57204,-124.64622,2023-03-18 03:18:49,"SO-588","321245",NA,TRUE,0.0475908099175899,"ADRIFT_045","ORE",291
4060759959,44.57195,-124.64602,2023-03-18 03:47:42,"SO-588","321245",NA,TRUE,0.0210145250427691,"ADRIFT_045","ORE",291
4060810028,44.57194,-124.64564,2023-03-18 04:32:34,"SO-588","321245",NA,TRUE,0.0217669828480094,"ADRIFT_045","ORE",291
4060863488,44.57166,-124.64592,2023-03-18 05:00:00,"SO-588","321245",NA,TRUE,0.0450775801281135,"ADRIFT_045","ORE",291
4060863489,44.57166,-124.64592,2023-03-18 05:03:42,"SO-588","321245",NA,TRUE,0,"ADRIFT_045","ORE",291
4060905639,44.57143,-124.64626,2023-03-18 05:38:01,"SO-588","321245",NA,TRUE,0.0350344058197248,"ADRIFT_045","ORE",291
4060966858,44.57087,-124.6465,2023-03-18 06:14:00,"SO-588","321245",NA,TRUE,0.0584819089074304,"ADRIFT_045","ORE",291
4061025538,44.57017,-124.6471,2023-03-18 06:49:43,"SO-588","321245",NA,TRUE,0.0825845782476188,"ADRIFT_045","ORE",291
4061081244,44.56958,-124.64802,2023-03-18 07:20:40,"SO-588","321245",NA,TRUE,0.102567257749897,"ADRIFT_045","ORE",291
4061163469,44.56844,-124.64971,2023-03-18 08:04:40,"SO-588","321245",NA,TRUE,0.135638889522951,"ADRIFT_045","ORE",291
4061216209,44.56769,-124.65083,2023-03-18 08:32:06,"SO-588","321245",NA,TRUE,0.143682428592459,"ADRIFT_045","ORE",291
4061300966,44.56636,-124.65238,2023-03-18 09:14:48,"SO-588","321245",NA,TRUE,0.145662120379374,"ADRIFT_045","ORE",291
4061386416,44.56535,-124.65403,2023-03-18 09:56:48,"SO-588","321245",NA,TRUE,0.132845031428187,"ADRIFT_045","ORE",291
4061474224,44.56485,-124.65551,2023-03-18 10:39:46,"SO-588","321245",NA,TRUE,0.0978579740762998,"ADRIFT_045","ORE",291
4061561091,44.56476,-124.6563,2023-03-18 11:22:59,"SO-588","321245",NA,TRUE,0.0475465341497702,"ADRIFT_045","ORE",291
4061636359,44.56474,-124.65602,2023-03-18 12:00:41,"SO-588","321245",NA,TRUE,0.0191721832477506,"ADRIFT_045","ORE",291
4061728586,44.56461,-124.65547,2023-03-18 12:45:48,"SO-588","321245",NA,TRUE,0.0329800523716267,"ADRIFT_045","ORE",291
4061828356,44.56438,-124.6545,2023-03-18 13:29:47,"SO-588","321245",NA,TRUE,0.0596824142046341,"ADRIFT_045","ORE",291
4061901008,44.56408,-124.65336,2023-03-18 14:05:06,"SO-588","321245",NA,TRUE,0.0883528388194751,"ADRIFT_045","ORE",291
4061956308,44.56372,-124.65238,2023-03-18 14:32:44,"SO-588","321245",NA,TRUE,0.102417907354847,"ADRIFT_045","ORE",291
4062026424,44.56327,-124.65113,2023-03-18 15:07:48,"SO-588","321245",NA,TRUE,0.102517353234053,"ADRIFT_045","ORE",291
4062081528,44.5629,-124.64993,2023-03-18 15:35:46,"SO-588","321245",NA,TRUE,0.120031316841075,"ADRIFT_045","ORE",291
4062132748,44.56242,-124.64851,2023-03-18 16:01:46,"SO-588","321245",NA,TRUE,0.155181748478851,"ADRIFT_045","ORE",291
4062191189,44.56181,-124.64759,2023-03-18 16:33:37,"SO-588","321245",NA,TRUE,0.101196732157415,"ADRIFT_045","ORE",291
4062259995,44.56068,-124.6472,2023-03-18 17:12:38,"SO-588","321245",NA,TRUE,0.107180962576137,"ADRIFT_045","ORE",291
4062334041,44.55903,-124.64753,2023-03-18 17:57:02,"SO-588","321245",NA,TRUE,0.134881136328707,"ADRIFT_045","ORE",291
4062399916,44.5573,-124.64843,2023-03-18 18:37:46,"SO-588","321245",NA,TRUE,0.162812931863493,"ADRIFT_045","ORE",279
4062448421,44.55557,-124.64896,2023-03-18 19:10:43,"SO-588","321245",NA,TRUE,0.193117777581908,"ADRIFT_045","ORE",279
4062505297,44.55354,-124.64971,2023-03-18 19:53:46,"SO-588","321245",NA,TRUE,0.175237102884055,"ADRIFT_045","ORE",279
4062565831,44.55108,-124.65092,2023-03-18 20:39:46,"SO-588","321245",NA,TRUE,0.20368411357269,"ADRIFT_045","ORE",279
4062601206,44.5493,-124.65175,2023-03-18 21:03:42,"SO-588","321245",NA,TRUE,0.281684574128027,"ADRIFT_045","ORE",279
4062636675,44.54717,-124.65244,2023-03-18 21:36:42,"SO-588","321245",NA,TRUE,0.238051373828409,"ADRIFT_045","ORE",279
4062692233,44.54536,-124.65285,2023-03-18 22:02:44,"SO-588","321245",NA,TRUE,0.25306231350042,"ADRIFT_045","ORE",279
4062771199,44.54301,-124.65345,2023-03-18 22:37:05,"SO-588","321245",NA,TRUE,0.249871424097072,"ADRIFT_045","ORE",279
4062857978,44.54096,-124.65405,2023-03-18 23:06:37,"SO-588","321245",NA,TRUE,0.254804385901605,"ADRIFT_045","ORE",256
4062884711,44.53882,-124.65461,2023-03-18 23:39:38,"SO-588","321245",NA,TRUE,0.236924545955302,"ADRIFT_045","ORE",256
4062925094,44.53664,-124.65525,2023-03-19 00:20:46,"SO-588","321245",NA,TRUE,0.194574061811286,"ADRIFT_045","ORE",256
4062945544,44.53522,-124.65564,2023-03-19 00:50:45,"SO-588","321245",NA,TRUE,0.173413825189021,"ADRIFT_045","ORE",256
4062973147,44.53393,-124.656,2023-03-19 01:30:59,"SO-588","321245",NA,TRUE,0.117473796082601,"ADRIFT_045","ORE",256
4063001037,44.53333,-124.65624,2023-03-19 02:13:38,"SO-588","321245",NA,TRUE,0.0525739845899444,"ADRIFT_045","ORE",256
4063026191,44.53325,-124.6565,2023-03-19 02:52:41,"SO-588","321245",NA,TRUE,0.0186273647897819,"ADRIFT_045","ORE",256
4063045416,44.53341,-124.65665,2023-03-19 03:21:39,"SO-588","321245",NA,TRUE,0.0238951623025578,"ADRIFT_045","ORE",256
4063069592,44.5339,-124.65718,2023-03-19 03:59:07,"SO-588","321245",NA,TRUE,0.0594113384992573,"ADRIFT_045","ORE",256
4063104854,44.53474,-124.65791,2023-03-19 04:39:38,"SO-588","321245",NA,TRUE,0.0877085462156944,"ADRIFT_045","ORE",256
4063139792,44.53474,-124.65791,2023-03-19 05:00:00,"SO-588","321245",NA,TRUE,0,"ADRIFT_045","ORE",256
4063160906,44.53557,-124.65898,2023-03-19 05:24:46,"SO-588","321245",NA,TRUE,0.163786323397664,"ADRIFT_045","ORE",298
4063185465,44.53638,-124.65997,2023-03-19 05:54:36,"SO-588","321245",NA,TRUE,0.129572460588681,"ADRIFT_045","ORE",298
4063235452,44.53759,-124.66171,2023-03-19 06:38:00,"SO-588","321245",NA,TRUE,0.143700181333803,"ADRIFT_045","ORE",298
4063267412,44.53829,-124.66319,2023-03-19 07:10:45,"SO-588","321245",NA,TRUE,0.139226600331103,"ADRIFT_045","ORE",298
4063301442,44.53883,-124.66422,2023-03-19 07:43:39,"SO-588","321245",NA,TRUE,0.0997508062826091,"ADRIFT_045","ORE",298
4063349422,44.53929,-124.66504,2023-03-19 08:29:06,"SO-588","321245",NA,TRUE,0.0589226408207508,"ADRIFT_045","ORE",298
4063387737,44.53955,-124.66529,2023-03-19 09:03:40,"SO-588","321245",NA,TRUE,0.0327990117367854,"ADRIFT_045","ORE",298
4063428541,44.53937,-124.66497,2023-03-19 09:38:47,"SO-588","321245",NA,TRUE,0.0297911143172157,"ADRIFT_045","ORE",298
4063464723,44.53904,-124.66452,2023-03-19 10:08:43,"SO-588","321245",NA,TRUE,0.0553301455262766,"ADRIFT_045","ORE",298
4063504705,44.53855,-124.66411,2023-03-19 10:41:05,"SO-588","321245",NA,TRUE,0.0633904099608907,"ADRIFT_045","ORE",298
4063553745,44.53789,-124.66298,2023-03-19 11:19:46,"SO-588","321245",NA,TRUE,0.096917425143289,"ADRIFT_045","ORE",298
4063586964,44.53721,-124.66214,2023-03-19 11:45:45,"SO-588","321245",NA,TRUE,0.125473465397036,"ADRIFT_045","ORE",298
4063633509,44.53631,-124.66055,2023-03-19 12:21:43,"SO-588","321245",NA,TRUE,0.144878476019684,"ADRIFT_045","ORE",298
4063671718,44.5356,-124.65916,2023-03-19 12:50:45,"SO-588","321245",NA,TRUE,0.151188337843937,"ADRIFT_045","ORE",298
4063719517,44.53499,-124.65772,2023-03-19 13:19:38,"SO-588","321245",NA,TRUE,0.148908960296682,"ADRIFT_045","ORE",256
4063778674,44.53439,-124.65577,2023-03-19 14:02:00,"SO-588","321245",NA,TRUE,0.128765838998034,"ADRIFT_045","ORE",256
4063829371,44.53409,-124.65313,2023-03-19 14:38:47,"SO-588","321245",NA,TRUE,0.186762804150475,"ADRIFT_045","ORE",256
4063882312,44.53375,-124.65057,2023-03-19 15:17:40,"SO-588","321245",NA,TRUE,0.172093325639177,"ADRIFT_045","ORE",256
4063935084,44.5337,-124.64815,2023-03-19 15:55:45,"SO-588","321245",NA,TRUE,0.163376688603208,"ADRIFT_045","ORE",256
4063995220,44.53379,-124.64645,2023-03-19 16:36:59,"SO-588","321245",NA,TRUE,0.106246645171667,"ADRIFT_045","ORE",256
4064053288,44.53386,-124.64506,2023-03-19 17:19:37,"SO-588","321245",NA,TRUE,0.0839976381099458,"ADRIFT_045","ORE",256
4064096461,44.53375,-124.64476,2023-03-19 17:53:45,"SO-588","321245",NA,TRUE,0.0253825043224218,"ADRIFT_045","ORE",256
4064132390,44.53366,-124.64487,2023-03-19 18:21:38,"SO-588","321245",NA,TRUE,0.015404035005588,"ADRIFT_045","ORE",256
4064168166,44.53334,-124.64519,2023-03-19 18:51:45,"SO-588","321245",NA,TRUE,0.0469373588152789,"ADRIFT_045","ORE",256
4064212773,44.53259,-124.64557,2023-03-19 19:29:40,"SO-588","321245",NA,TRUE,0.0755929574194716,"ADRIFT_045","ORE",256
4064263109,44.53128,-124.6462,2023-03-19 20:13:00,"SO-588","321245",NA,TRUE,0.114865158064764,"ADRIFT_045","ORE",256
4064295626,44.53006,-124.64682,2023-03-19 20:45:39,"SO-588","321245",NA,TRUE,0.142850294360376,"ADRIFT_045","ORE",256
4064327817,44.52902,-124.6472,2023-03-19 21:11:43,"SO-588","321245",NA,TRUE,0.148166580854236,"ADRIFT_045","ORE",256
4064362017,44.52747,-124.64785,2023-03-19 21:49:47,"SO-588","321245",NA,TRUE,0.152739341036129,"ADRIFT_045","ORE",256
4064476250,44.52536,-124.64823,2023-03-19 22:33:59,"SO-588","321245",NA,TRUE,0.172936810542115,"ADRIFT_045","ORE",256
4064497007,44.5241,-124.64849,2023-03-19 22:59:36,"SO-588","321245",NA,TRUE,0.178641174081523,"ADRIFT_045","ORE",228
4064587146,44.52247,-124.64847,2023-03-19 23:36:41,"SO-588","321245",NA,TRUE,0.157934826260052,"ADRIFT_045","ORE",228
4064630681,44.52046,-124.64868,2023-03-20 00:21:41,"SO-588","321245",NA,TRUE,0.160933172856559,"ADRIFT_045","ORE",228
4064650883,44.51941,-124.64896,2023-03-20 00:47:46,"SO-588","321245",NA,TRUE,0.147245450331768,"ADRIFT_045","ORE",228
4064683757,44.51831,-124.64976,2023-03-20 01:32:00,"SO-588","321245",NA,TRUE,0.100722174674993,"ADRIFT_045","ORE",228
4064713010,44.51796,-124.65019,2023-03-20 02:10:45,"SO-588","321245",NA,TRUE,0.0432076273360269,"ADRIFT_045","ORE",228
4064743810,44.51853,-124.65012,2023-03-20 02:49:41,"SO-588","321245",NA,TRUE,0.0528050192486769,"ADRIFT_045","ORE",228
4064781193,44.51956,-124.64922,2023-03-20 03:29:44,"SO-588","321245",NA,TRUE,0.108973999595231,"ADRIFT_045","ORE",228
4064839675,44.52076,-124.64759,2023-03-20 04:13:00,"SO-588","321245",NA,TRUE,0.138955406517446,"ADRIFT_045","ORE",228
4064899259,44.52189,-124.64572,2023-03-20 04:50:47,"SO-588","321245",NA,TRUE,0.166529876814328,"ADRIFT_045","ORE",228
4064980711,44.52189,-124.64572,2023-03-20 05:00:00,"SO-588","321245",NA,TRUE,0,"ADRIFT_045","ORE",228
4064980714,44.52299,-124.64469,2023-03-20 05:17:40,"SO-588","321245",NA,TRUE,0.2692699125788,"ADRIFT_045","ORE",228
4065050475,44.52412,-124.64375,2023-03-20 05:43:44,"SO-588","321245",NA,TRUE,0.181251107720121,"ADRIFT_045","ORE",228
4065207697,44.52603,-124.64205,2023-03-20 06:26:02,"SO-588","321245",NA,TRUE,0.192331094335746,"ADRIFT_045","ORE",256
4065376208,44.52778,-124.64087,2023-03-20 07:07:40,"SO-588","321245",NA,TRUE,0.167676796088929,"ADRIFT_045","ORE",220
4065522629,44.529,-124.64066,2023-03-20 07:41:44,"SO-588","321245",NA,TRUE,0.129643438978203,"ADRIFT_045","ORE",220
4065652835,44.52984,-124.64045,2023-03-20 08:11:00,"SO-588","321245",NA,TRUE,0.104759817806537,"ADRIFT_045","ORE",220
4065795058,44.5307,-124.64023,2023-03-20 08:42:45,"SO-588","321245",NA,TRUE,0.0989372180997828,"ADRIFT_045","ORE",220
4065923147,44.53135,-124.64002,2023-03-20 09:10:44,"SO-588","321245",NA,TRUE,0.0856574354579685,"ADRIFT_045","ORE",220
4066085871,44.53185,-124.63914,2023-03-20 09:45:38,"SO-588","321245",NA,TRUE,0.0827601634823441,"ADRIFT_045","ORE",220
4066210894,44.53234,-124.63856,2023-03-20 10:12:44,"SO-588","321245",NA,TRUE,0.0851232601185848,"ADRIFT_045","ORE",220
4066361722,44.53263,-124.63791,2023-03-20 10:46:05,"SO-588","321245",NA,TRUE,0.0590355285856337,"ADRIFT_045","ORE",220
4066514834,44.5328,-124.63716,2023-03-20 11:19:37,"SO-588","321245",NA,TRUE,0.0602975065901193,"ADRIFT_045","ORE",220
4066685770,44.53265,-124.63564,2023-03-20 11:58:39,"SO-588","321245",NA,FALSE,0.101027192163865,"ADRIFT_045","ORE",220
4066856998,44.53268,-124.63369,2023-03-20 12:36:46,"SO-588","321245",NA,FALSE,0.131509333316733,"ADRIFT_045","ORE",220
4067054147,44.53286,-124.63066,2023-03-20 13:19:38,"SO-588","321245",NA,FALSE,0.182285122711307,"ADRIFT_045","ORE",220
4067182564,44.53315,-124.62828,2023-03-20 13:49:37,"SO-588","321245",NA,FALSE,0.206939137632911,"ADRIFT_045","ORE",220
4067316319,44.53381,-124.62549,2023-03-20 14:21:00,"SO-588","321245",NA,FALSE,0.240644007303571,"ADRIFT_045","ORE",220
4067443589,44.53461,-124.62251,2023-03-20 14:52:44,"SO-588","321245",NA,FALSE,0.257776137862789,"ADRIFT_045","ORE",189
4067547863,44.53539,-124.62008,2023-03-20 15:19:46,"SO-588","321245",NA,FALSE,0.253202719085481,"ADRIFT_045","ORE",189
4067687267,44.53675,-124.61648,2023-03-20 15:58:40,"SO-588","321245",NA,FALSE,0.268964017538248,"ADRIFT_045","ORE",189
4067799826,44.53835,-124.61334,2023-03-20 16:32:46,"SO-588","321245",NA,FALSE,0.290544519970444,"ADRIFT_045","ORE",189
4067921175,44.54018,-124.6098,2023-03-20 17:14:47,"SO-588","321245",NA,FALSE,0.267139252031759,"ADRIFT_045","ORE",189
4068026073,44.5417,-124.60592,2023-03-20 17:56:00,"SO-588","321245",NA,FALSE,0.275811516792713,"ADRIFT_045","ORE",173
4068113812,44.5429,-124.60214,2023-03-20 18:33:38,"SO-588","321245",NA,FALSE,0.282382952358783,"ADRIFT_045","ORE",173
4068206297,44.54382,-124.59732,2023-03-20 19:18:47,"SO-588","321245",NA,FALSE,0.283914787791185,"ADRIFT_045","ORE",173
4068276926,44.54413,-124.59375,2023-03-20 19:59:05,"SO-588","321245",NA,FALSE,0.229294486506355,"ADRIFT_045","ORE",173
4068336500,44.54392,-124.59096,2023-03-20 20:35:05,"SO-588","321245",NA,FALSE,0.200237719776126,"ADRIFT_045","ORE",152
4068408668,44.54312,-124.5882,2023-03-20 21:19:41,"SO-588","321245",NA,FALSE,0.171576112924694,"ADRIFT_045","ORE",152
4068484146,44.54236,-124.58558,2023-03-20 22:01:44,"SO-588","321245",NA,FALSE,0.172770524580651,"ADRIFT_045","ORE",152
4068571516,44.54177,-124.58386,2023-03-20 22:31:00,"SO-588","321245",NA,FALSE,0.167487762201563,"ADRIFT_045","ORE",152
4068665708,44.54128,-124.58206,2023-03-20 23:05:45,"SO-588","321245",NA,FALSE,0.142419215716112,"ADRIFT_045","ORE",151
4068712025,44.54106,-124.58077,2023-03-20 23:37:45,"SO-588","321245",NA,FALSE,0.106493287539396,"ADRIFT_045","ORE",151
4068759789,44.541,-124.57905,2023-03-21 00:12:39,"SO-588","321245",NA,FALSE,0.126792418388733,"ADRIFT_045","ORE",151
4068804766,44.54081,-124.57665,2023-03-21 00:57:57,"SO-588","321245",NA,FALSE,0.136972308245131,"ADRIFT_045","ORE",151
4068840944,44.54104,-124.57455,2023-03-21 01:36:38,"SO-588","321245",NA,FALSE,0.141125058542609,"ADRIFT_045","ORE",138
