"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508111933,29.76795,-116.79585,2018-11-07 09:20:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.514495572431812,"CCES_019","BCN",175.39348939809,1468
3508111934,29.76416,-116.7955,2018-11-07 09:49:25,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.479288339623536,"CCES_019","BCN",175.464956672845,1468
3508111935,29.76372,-116.79546,2018-11-07 09:52:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.49659871049109,"CCES_019","BCN",176.108784917698,1468
3508111936,29.76,-116.79517,2018-11-07 10:20:43,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.475293054563496,"CCES_019","BCN",138.894596021434,1468
3508111937,29.75997,-116.79514,2018-11-07 10:21:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.476566921631914,"CCES_019","BCN",178.988675110903,1468
3508111938,29.75651,-116.79507,2018-11-07 10:51:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.413660129311094,"CCES_019","BCN",180,1440
3508111939,29.75632,-116.79507,2018-11-07 10:52:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.409938448973071,"CCES_019","BCN",178.236030914408,1440
3508111940,29.75377,-116.79498,2018-11-07 11:18:47,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.353609670739333,"CCES_019","BCN",189.89930798359,1440
3508111941,29.75362,-116.79501,2018-11-07 11:20:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.350472335767714,"CCES_019","BCN",175.669748667685,1440
3508111942,29.7512,-116.7948,2018-11-07 11:51:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.283076953718218,"CCES_019","BCN",210.187963460611,1440
3508111943,29.75117,-116.79482,2018-11-07 11:52:01,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.279400429689486,"CCES_019","BCN",170.3445981832,1440
3508111944,29.74958,-116.79451,2018-11-07 12:18:33,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.216318120101679,"CCES_019","BCN",143.205128379707,1440
3508111945,29.74937,-116.79433,2018-11-07 12:20:14,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.234998870907456,"CCES_019","BCN",161.78113585018,1440
3508111946,29.74823,-116.7939,2018-11-07 12:48:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.176207606919222,"CCES_019","BCN",130.678235282785,1440
3508111947,29.74817,-116.79382,2018-11-07 12:50:14,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.152905281314444,"CCES_019","BCN",143.300014416012,1440
3508111948,29.74721,-116.793,2018-11-07 13:19:03,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.148915020147383,"CCES_019","BCN",126.101168119028,1440
3508111949,29.74714,-116.79289,2018-11-07 13:22:37,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.145130770576778,"CCES_019","BCN",124.132681623115,1440
3508111950,29.74672,-116.79218,2018-11-07 13:47:47,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.108178018652636,"CCES_019","BCN",138.890781761112,1440
3508111951,29.74665,-116.79211,2018-11-07 13:50:01,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.109705306448545,"CCES_019","BCN",113.254424737384,1440
3508111952,29.74629,-116.79115,2018-11-07 14:19:05,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.114093353444301,"CCES_019","BCN",138.890674443196,1454
3508111953,29.74626,-116.79112,2018-11-07 14:19:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.113619849328215,"CCES_019","BCN",117.946970014283,1454
3508111954,29.74576,-116.79004,2018-11-07 14:49:54,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.128417034320145,"CCES_019","BCN",119.81137502958,1454
3508111955,29.74572,-116.78996,2018-11-07 14:50:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.132645471537068,"CCES_019","BCN",98.2075997785381,1454
3508111956,29.74554,-116.78853,2018-11-07 15:19:25,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.162217473441206,"CCES_019","BCN",100.812658421668,1454
3508111957,29.74553,-116.78847,2018-11-07 15:19:45,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.16334178424961,"CCES_019","BCN",107.637475597052,1454
3508111958,29.74505,-116.78674,2018-11-07 15:47:19,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.210304678980883,"CCES_019","BCN",109.577025176473,1454
3508111959,29.74496,-116.78645,2018-11-07 15:51:37,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.208367028969956,"CCES_019","BCN",117.482628992586,1454
3508111960,29.74427,-116.78493,2018-11-07 16:17:53,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.20655650231277,"CCES_019","BCN",133.340824730166,1454
3508111961,29.74413,-116.78476,2018-11-07 16:21:30,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.202968852210084,"CCES_019","BCN",130.273578643955,1454
3508111962,29.74291,-116.78311,2018-11-07 16:46:32,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.26157811111548,"CCES_019","BCN",41.1102685732865,1454
3508111963,29.74294,-116.78308,2018-11-07 16:51:41,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.224218343732554,"CCES_019","BCN",143.065068538029,1454
3508111964,29.74128,-116.78165,2018-11-07 17:16:32,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.247168161415085,"CCES_019","BCN",144.892775408155,1428
3508111965,29.74092,-116.78136,2018-11-07 17:21:41,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.30066094580826,"CCES_019","BCN",150.761296526514,1428
3508111966,29.73894,-116.78009,2018-11-07 17:46:21,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.32541883914257,"CCES_019","BCN",155.518978110252,1428
3508111967,29.73871,-116.77997,2018-11-07 17:48:57,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.331378725807621,"CCES_019","BCN",158.420781694368,1428
3508111968,29.73604,-116.77876,2018-11-07 18:17:27,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.359983071206814,"CCES_019","BCN",164.968780270137,1428
3508111969,29.73591,-116.77872,2018-11-07 18:18:43,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.361820929234295,"CCES_019","BCN",163.934580709479,1428
3508111970,29.73294,-116.77774,2018-11-07 18:46:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.403479618156435,"CCES_019","BCN",162.123255957553,1428
3508111971,29.73248,-116.77757,2018-11-07 18:50:08,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.407710201037454,"CCES_019","BCN",163.687468040856,1428
3508111972,29.72911,-116.77644,2018-11-07 19:17:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.455704350955925,"CCES_019","BCN",161.443587127203,1428
3508111973,29.72885,-116.77634,2018-11-07 19:19:27,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.462782092125577,"CCES_019","BCN",166.448891303851,1428
3508111974,29.72512,-116.77531,2018-11-07 19:45:37,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.524231112391661,"CCES_019","BCN",167.029208295964,1428
3508111975,29.7244,-116.77512,2018-11-07 19:50:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.527030059079967,"CCES_019","BCN",170.600255610809,1343
3508111976,29.72034,-116.77435,2018-11-07 20:17:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.543818722917945,"CCES_019","BCN",144.466814523279,1397
3508111977,29.72023,-116.77426,2018-11-07 20:19:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.523649249230229,"CCES_019","BCN",172.387477820045,1397
3508111978,29.71605,-116.77362,2018-11-07 20:45:19,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.560831180793002,"CCES_019","BCN",176.272858796303,1397
3508111979,29.71538,-116.77357,2018-11-07 20:49:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.583876370160702,"CCES_019","BCN",174.241327675308,1397
3508111980,29.70984,-116.77293,2018-11-07 21:15:28,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.741676325594325,"CCES_019","BCN",170.54475028575,1397
3508111981,29.70659,-116.77231,2018-11-07 21:45:24,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.394498451830495,"CCES_019","BCN",168.356590322094,1215
3508111982,29.69765,-116.7702,2018-11-07 22:44:14,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.556056924903356,"CCES_019","BCN",180,1215
3508111983,29.69719,-116.7702,2018-11-07 22:48:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.555358791129306,"CCES_019","BCN",172.624060932053,1215
3508111984,29.69402,-116.76973,2018-11-07 23:14:15,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.436191526040257,"CCES_019","BCN",177.102452298004,1215
3508111985,29.69333,-116.76969,2018-11-07 23:18:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.464207640156227,"CCES_019","BCN",172.819194837454,1215
3508111986,29.69035,-116.76926,2018-11-07 23:44:14,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.441427883023759,"CCES_019","BCN",172.047134511896,996
3508111987,29.68985,-116.76918,2018-11-07 23:48:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.419140885913802,"CCES_019","BCN",171.261876404947,996
3508111988,29.68718,-116.76871,2018-11-08 00:14:30,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.379661992960557,"CCES_019","BCN",169.402112604847,996
3508111989,29.68676,-116.76862,2018-11-08 00:18:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.368429706360302,"CCES_019","BCN",165.453485852207,996
3508111990,29.68464,-116.76799,2018-11-08 00:43:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.323201045796977,"CCES_019","BCN",161.869231014837,996
3508111991,29.68432,-116.76787,2018-11-08 00:47:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.317148985584298,"CCES_019","BCN",157.634916646818,996
3508111992,29.68241,-116.76697,2018-11-08 01:14:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.278823199356401,"CCES_019","BCN",151.123307550711,996
3508111993,29.68203,-116.76673,2018-11-08 01:16:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.303197837480018,"CCES_019","BCN",153.122549893195,996
3508111994,29.6806,-116.7659,2018-11-08 01:43:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.255112541819911,"CCES_019","BCN",142.789762231755,996
3508111995,29.68037,-116.7657,2018-11-08 01:47:09,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.22431023268692,"CCES_019","BCN",142.254894466651,996
3508111996,29.67896,-116.76445,2018-11-08 02:14:22,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.236742888220847,"CCES_019","BCN",133.660611790416,996
3508111997,29.67886,-116.76433,2018-11-08 02:16:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.2314382117317,"CCES_019","BCN",141.04222516737,996
3508111998,29.67751,-116.76308,2018-11-08 02:45:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.219936192390332,"CCES_019","BCN",146.429005487467,996
3508111999,29.67726,-116.76289,2018-11-08 02:49:33,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.223957496333258,"CCES_019","BCN",152.100690881561,996
3508112000,29.67599,-116.76212,2018-11-08 03:13:54,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.215272970822232,"CCES_019","BCN",150.602951539501,996
3508112001,29.67444,-116.76112,2018-11-08 03:44:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.211368532551805,"CCES_019","BCN",154.815938760033,813
3508112002,29.67431,-116.76105,2018-11-08 03:46:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.210053993328124,"CCES_019","BCN",153.351849453256,813
3508112003,29.67297,-116.76028,2018-11-08 04:13:05,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.202921652364869,"CCES_019","BCN",160.466660740803,813
3508112004,29.67265,-116.76015,2018-11-08 04:19:25,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.202233077904546,"CCES_019","BCN",155.33374643808,813
3508112005,29.67149,-116.75954,2018-11-08 04:41:27,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.204042878647595,"CCES_019","BCN",159.271819783153,813
3508112006,29.67119,-116.75941,2018-11-08 04:46:45,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.209356068083644,"CCES_019","BCN",160.567348259504,813
3508112007,29.66968,-116.7588,2018-11-08 05:12:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.221130625126035,"CCES_019","BCN",165.917899713442,813
3508112008,29.6678,-116.75826,2018-11-08 05:41:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.23749648539025,"CCES_019","BCN",165.728147522733,944
3508112009,29.66574,-116.75766,2018-11-08 06:11:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.253941887308557,"CCES_019","BCN",160.220619787474,944
3508112010,29.6654,-116.75752,2018-11-08 06:16:42,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.239893238916227,"CCES_019","BCN",167.0428262129,944
3508112011,29.66354,-116.75703,2018-11-08 06:41:33,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.273661950641698,"CCES_019","BCN",165.150746301877,944
3508112012,29.66298,-116.75686,2018-11-08 06:46:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.298195270672149,"CCES_019","BCN",162.495206054466,944
3508112013,29.66118,-116.75621,2018-11-08 07:12:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.282403623911878,"CCES_019","BCN",158.045447366656,944
3508112014,29.66092,-116.75609,2018-11-08 07:16:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.258886809694358,"CCES_019","BCN",159.795931076364,944
3508112015,29.65914,-116.75534,2018-11-08 07:40:16,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.284577952434004,"CCES_019","BCN",158.926856467675,944
3508112016,29.65846,-116.75504,2018-11-08 07:48:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.294813963427155,"CCES_019","BCN",163.350455275099,944
3508112017,29.65662,-116.75441,2018-11-08 08:10:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.318971129029099,"CCES_019","BCN",165.079020990448,858
3508112018,29.65603,-116.75423,2018-11-08 08:16:20,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.326093285820013,"CCES_019","BCN",165.938029242713,858
3508112019,29.65331,-116.75345,2018-11-08 08:42:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.371220745861187,"CCES_019","BCN",163.054226471978,858
3508112020,29.65288,-116.7533,2018-11-08 08:47:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.379362368462478,"CCES_019","BCN",174.367752663054,858
3508112021,29.6504,-116.75302,2018-11-08 09:09:46,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.392634854495015,"CCES_019","BCN",170.831187891499,858
3508112022,29.64948,-116.75285,2018-11-08 09:17:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.402193299903727,"CCES_019","BCN",171.012154217149,858
3508112023,29.64705,-116.75241,2018-11-08 09:39:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.407512389507854,"CCES_019","BCN",172.398544007272,858
3508112024,29.64633,-116.7523,2018-11-08 09:45:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.403068406335207,"CCES_019","BCN",169.932108480198,858
3508112025,29.64387,-116.7518,2018-11-08 10:11:02,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.367639381178868,"CCES_019","BCN",161.714671260581,858
3508112026,29.64157,-116.75093,2018-11-08 10:39:11,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.308406481147476,"CCES_019","BCN",160.216160391121,785
3508112027,29.64106,-116.75072,2018-11-08 10:45:44,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.326321194656362,"CCES_019","BCN",162.422134567584,785
3508112028,29.63924,-116.75006,2018-11-08 11:10:28,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.28078260299303,"CCES_019","BCN",156.929166590638,785
3508112029,29.63723,-116.74908,2018-11-08 11:39:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.26876905128763,"CCES_019","BCN",163.994173647093,785
3508112030,29.63656,-116.74886,2018-11-08 11:45:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.287465885810137,"CCES_019","BCN",157.721233212888,785
3508112031,29.63511,-116.74818,2018-11-08 12:10:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.262402474186732,"CCES_019","BCN",155.806053558944,785
3508112032,29.63476,-116.748,2018-11-08 12:15:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.233022130909411,"CCES_019","BCN",164.610191314703,785
3508112033,29.6333,-116.74754,2018-11-08 12:38:25,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.243062770295526,"CCES_019","BCN",154.953570083002,785
3508112034,29.63287,-116.74731,2018-11-08 12:45:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.237000278907662,"CCES_019","BCN",150.182357508141,785
3508112035,29.63162,-116.74649,2018-11-08 13:08:18,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.22956899696959,"CCES_019","BCN",149.428909445011,785
3508112036,29.62986,-116.7453,2018-11-08 13:39:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.234940421477233,"CCES_019","BCN",139.277088889815,785
3508112037,29.6285,-116.74396,2018-11-08 14:08:07,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.224615364665551,"CCES_019","BCN",133.816413594657,785
3508112038,29.6271,-116.74229,2018-11-08 14:39:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.227422674222483,"CCES_019","BCN",131.676076803334,785
3508112039,29.62675,-116.74184,2018-11-08 14:44:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.233664094806169,"CCES_019","BCN",135.244399124709,785
3508112040,29.62586,-116.74083,2018-11-08 15:07:54,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.228389604000269,"CCES_019","BCN",135.282236219286,887
3508112041,29.62556,-116.74049,2018-11-08 15:14:40,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.198951894472588,"CCES_019","BCN",142.290765967727,887
3508112042,29.62417,-116.73926,2018-11-08 15:39:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.250035008162947,"CCES_019","BCN",150.109104482411,887
3508112043,29.62379,-116.73901,2018-11-08 15:44:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.263486145038363,"CCES_019","BCN",153.362238388925,887
3508112044,29.62217,-116.73808,2018-11-08 16:08:44,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.272139803750991,"CCES_019","BCN",156.735481673837,887
3508112045,29.62154,-116.73777,2018-11-08 16:14:21,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.299673072682717,"CCES_019","BCN",160.248036197703,887
3508112046,29.62008,-116.73717,2018-11-08 16:37:16,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.280876821644779,"CCES_019","BCN",154.203048911539,887
3508112047,29.61961,-116.73691,2018-11-08 16:44:21,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.24743124989818,"CCES_019","BCN",151.845034471943,887
3508112048,29.61801,-116.73593,2018-11-08 17:08:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.267959233413707,"CCES_019","BCN",154.225332161196,887
3508112049,29.61763,-116.73572,2018-11-08 17:13:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.270484175987032,"CCES_019","BCN",160.297059801159,887
3508112050,29.6158,-116.73497,2018-11-08 17:36:50,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.29918932775594,"CCES_019","BCN",159.641970797527,887
3508112051,29.61507,-116.73466,2018-11-08 17:45:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.306026311806186,"CCES_019","BCN",161.977445880897,887
3508112052,29.61319,-116.73396,2018-11-08 18:07:58,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.317170959664123,"CCES_019","BCN",156.055419762333,887
3508112053,29.61258,-116.73365,2018-11-08 18:16:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.313688897775624,"CCES_019","BCN",167.104249068809,887
3508112054,29.61029,-116.73305,2018-11-08 18:36:32,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.377268294828942,"CCES_019","BCN",165.37117709537,887
3508112055,29.60952,-116.73282,2018-11-08 18:43:44,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.407138108297585,"CCES_019","BCN",171.899270009762,887
3508112056,29.60688,-116.73239,2018-11-08 19:08:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.393911003978107,"CCES_019","BCN",174.2221731246,925
3508112057,29.60593,-116.73228,2018-11-08 19:16:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.401566569206449,"CCES_019","BCN",174.021611911937,925
3508112058,29.60351,-116.73199,2018-11-08 19:36:17,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.429331601242075,"CCES_019","BCN",179.123800338214,925
3508112059,29.59951,-116.73192,2018-11-08 20:07:24,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.460773239590986,"CCES_019","BCN",184.542665080765,925
3508112060,29.59588,-116.73225,2018-11-08 20:35:47,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.459810512727001,"CCES_019","BCN",189.667556948681,925
3508112061,29.5947,-116.73248,2018-11-08 20:45:00,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.452538844074287,"CCES_019","BCN",187.817500544781,925
3508112062,29.59209,-116.73289,2018-11-08 21:07:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.434510360774228,"CCES_019","BCN",191.061818871423,925
3508112063,29.59133,-116.73306,2018-11-08 21:14:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.412634527517178,"CCES_019","BCN",186.283704791414,954
3508112064,29.58879,-116.73338,2018-11-08 21:35:22,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.426196685935661,"CCES_019","BCN",185.384697498537,954
3508112065,29.58777,-116.73349,2018-11-08 21:44:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.427665484238904,"CCES_019","BCN",179.544741841813,954
3508112066,29.58557,-116.73347,2018-11-08 22:05:16,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.386084923957733,"CCES_019","BCN",180,954
3508112067,29.58474,-116.73347,2018-11-08 22:13:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.381265568878852,"CCES_019","BCN",177.703938093677,954
3508112068,29.58256,-116.73337,2018-11-08 22:36:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.351162603754297,"CCES_019","BCN",170.915667421233,954
3508112069,29.58174,-116.73322,2018-11-08 22:45:25,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.333417326485576,"CCES_019","BCN",164.598509171232,954
3508112070,29.58009,-116.7327,2018-11-08 23:04:56,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.314443956220483,"CCES_019","BCN",156.096659465993,954
3508112071,29.57938,-116.73234,2018-11-08 23:12:47,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.325073486678787,"CCES_019","BCN",160.814531163242,954
3508112072,29.57732,-116.73152,2018-11-08 23:36:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.340813249974042,"CCES_019","BCN",161.850945220172,954
3508112073,29.57676,-116.73131,2018-11-08 23:42:47,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.330968237407294,"CCES_019","BCN",158.137014344297,954
3508112074,29.57493,-116.73047,2018-11-09 00:04:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.322331016942254,"CCES_019","BCN",159.389278130871,944
3508112075,29.57407,-116.7301,2018-11-09 00:14:22,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.32800404239142,"CCES_019","BCN",160.962139584895,944
3508112076,29.57217,-116.72935,2018-11-09 00:35:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.338572896008464,"CCES_019","BCN",168.421218614711,944
3508112077,29.57153,-116.7292,2018-11-09 00:42:40,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.336750662201864,"CCES_019","BCN",167.897628427862,944
3508112078,29.56941,-116.72868,2018-11-09 01:04:52,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.344144330078844,"CCES_019","BCN",168.115002968396,944
3508112079,29.56671,-116.72803,2018-11-09 01:35:30,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.322810637149047,"CCES_019","BCN",164.324833487989,944
3508112080,29.56428,-116.72725,2018-11-09 02:03:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.317571939708005,"CCES_019","BCN",159.632330575631,944
3508112081,29.56355,-116.72694,2018-11-09 02:12:14,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.328959430153226,"CCES_019","BCN",161.622496623206,944
3508112082,29.56155,-116.72618,2018-11-09 02:35:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.327994439291087,"CCES_019","BCN",155.806721672243,944
3508112083,29.56083,-116.72581,2018-11-09 02:41:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.349995446718373,"CCES_019","BCN",162.91656853829,944
3508112084,29.55918,-116.72523,2018-11-09 03:03:17,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.324149324457867,"CCES_019","BCN",160.976321871238,944
3508112085,29.55847,-116.72495,2018-11-09 03:11:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.295903486096286,"CCES_019","BCN",161.740951348987,916
3508112086,29.55688,-116.72435,2018-11-09 03:33:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.291519727509159,"CCES_019","BCN",159.561795450347,805
3508112087,29.55627,-116.72409,2018-11-09 03:41:39,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.279772603712333,"CCES_019","BCN",159.416457954616,805
3508112088,29.55478,-116.72345,2018-11-09 04:03:25,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.265114648552465,"CCES_019","BCN",161.915222106639,805
3508112089,29.55395,-116.72314,2018-11-09 04:13:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.277434829855246,"CCES_019","BCN",154.858610875023,805
3508112090,29.55259,-116.72241,2018-11-09 04:32:44,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.289890024360251,"CCES_019","BCN",158.213350018415,805
3508112091,29.55189,-116.72209,2018-11-09 04:41:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.287821966252235,"CCES_019","BCN",157.371327715483,805
3508112092,29.55017,-116.72127,2018-11-09 05:03:30,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.304879950007278,"CCES_019","BCN",158.386651047369,805
3508112093,29.54953,-116.72098,2018-11-09 05:11:27,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.306040571534974,"CCES_019","BCN",162.118558489779,805
3508112094,29.54766,-116.72029,2018-11-09 05:32:19,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.329863586962784,"CCES_019","BCN",162.72981179534,805
3508112095,29.54676,-116.71997,2018-11-09 05:42:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.335767035617471,"CCES_019","BCN",164.153976567681,805
3508112096,29.54485,-116.71935,2018-11-09 06:03:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.331357139001224,"CCES_019","BCN",158.324120925216,805
3508112097,29.54419,-116.71905,2018-11-09 06:12:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.320471236168145,"CCES_019","BCN",161.411195876531,805
