"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508113379,28.66397,-115.90741,2018-11-19 17:27:16,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0995722827496246,"CCES_022","BCN",200.877285996351,1572
3508113380,28.66323,-115.90773,2018-11-19 17:50:30,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.121684987504383,"CCES_022","BCN",200.178599736926,1572
3508113381,28.66287,-115.90788,2018-11-19 17:58:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.135377164291696,"CCES_022","BCN",197.119121602255,1572
3508113382,28.66224,-115.9081,2018-11-19 18:17:50,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.136663028630077,"CCES_022","BCN",193.872462272864,1572
3508113383,28.66199,-115.90817,2018-11-19 18:28:50,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.107848941394099,"CCES_022","BCN",188.478895129287,1572
3508113384,28.66128,-115.90829,2018-11-19 18:47:49,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.116471142152952,"CCES_022","BCN",188.950819957024,1572
3508113385,28.661,-115.90834,2018-11-19 18:58:50,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.119604505171338,"CCES_022","BCN",192.639215853639,1381
3508113386,28.66041,-115.90849,2018-11-19 19:18:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.103450299752476,"CCES_022","BCN",191.785920143134,1381
3508113387,28.65948,-115.90871,2018-11-19 19:47:43,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.116790270153431,"CCES_022","BCN",194.427176442019,1381
3508113388,28.65924,-115.90878,2018-11-19 19:55:41,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.113605824333572,"CCES_022","BCN",198.190794406283,1381
3508113389,28.65873,-115.90897,2018-11-19 20:18:54,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0901272657206277,"CCES_022","BCN",193.358829143424,1381
3508113390,28.65847,-115.90904,2018-11-19 20:25:41,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0959694328727437,"CCES_022","BCN",204.383738113779,1381
3508113391,28.65775,-115.90941,2018-11-19 20:47:31,"D","0-2573433","STOP",TRUE,0.131992992895559,"CCES_022","BCN",199.434001883727,1466
3508113392,28.6574,-115.90955,2018-11-19 20:55:41,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.138647851561925,"CCES_022","BCN",214.617815449957,1466
3508113393,28.65648,-115.91027,2018-11-19 21:18:07,"D","0-2573433","STOP",TRUE,0.17323804718662,"CCES_022","BCN",201.753529117835,1466
3508113394,28.65606,-115.91046,2018-11-19 21:25:10,"C","0-2572479","STOP",TRUE,0.189852728654496,"CCES_022","BCN",198.994722030764,1466
3508113395,28.65524,-115.91078,2018-11-19 21:48:07,"D","0-2573433","STOP",TRUE,0.157564317649418,"CCES_022","BCN",185.040881220052,1466
3508113396,28.65504,-115.9108,2018-11-19 21:55:19,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.126364762734141,"CCES_022","BCN",195.001369063401,1466
3508113397,28.65425,-115.91104,2018-11-19 22:18:07,"D","0-2573433","STOP",TRUE,0.121387339897247,"CCES_022","BCN",184.03649153951,1466
3508113398,28.654,-115.91106,2018-11-19 22:25:10,"C","0-2572479","STOP",TRUE,0.127852177749286,"CCES_022","BCN",195.829619084071,1466
3508113399,28.65316,-115.91133,2018-11-19 22:48:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.131617650488829,"CCES_022","BCN",206.971594252385,1466
3508113400,28.6529,-115.91148,2018-11-19 22:54:37,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.141236682851914,"CCES_022","BCN",195.606736060529,1466
3508113401,28.6523,-115.91167,2018-11-19 23:18:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.108794629968742,"CCES_022","BCN",199.961949017492,1466
3508113402,28.65213,-115.91174,2018-11-19 23:24:37,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0959698207321466,"CCES_022","BCN",200.375632276852,1466
3508113403,28.65175,-115.9119,2018-11-19 23:46:39,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0748929121328148,"CCES_022","BCN",224.424713513687,1466
3508113404,28.65166,-115.912,2018-11-19 23:54:37,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0624691220880873,"CCES_022","BCN",214.096748612557,1466
3508113405,28.65123,-115.91233,2018-11-20 00:17:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0757467493193735,"CCES_022","BCN",138.58417968827,1466
3508113406,28.65121,-115.91231,2018-11-20 00:25:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0609354740347612,"CCES_022","BCN",138.584125214753,1466
3508113407,28.65106,-115.91216,2018-11-20 00:47:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.027077956212993,"CCES_022","BCN",95.8839966791578,1466
3508113408,28.65104,-115.91194,2018-11-20 01:17:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0230097804251184,"CCES_022","BCN",119.545503436054,1466
3508113409,28.651,-115.91186,2018-11-20 01:26:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.026245144545614,"CCES_022","BCN",69.2992847229454,1466
3508113410,28.65109,-115.91159,2018-11-20 01:46:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.039165331851416,"CCES_022","BCN",74.1766329598646,1466
3508113411,28.65113,-115.91143,2018-11-20 01:56:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0478955196323553,"CCES_022","BCN",62.4865029011299,1466
3508113412,28.6513,-115.91106,2018-11-20 02:17:31,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0584595739804158,"CCES_022","BCN",89.999966436556,1466
3508113413,28.6513,-115.91092,2018-11-20 02:26:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0574464799804738,"CCES_022","BCN",148.587905759272,1466
3508113414,28.65104,-115.91074,2018-11-20 02:45:50,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0485664736603737,"CCES_022","BCN",161.696193099635,1466
3508113415,28.65088,-115.91068,2018-11-20 02:56:03,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0578204160994755,"CCES_022","BCN",172.387317495137,1466
3508113416,28.65055,-115.91063,2018-11-20 03:16:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0576803740568057,"CCES_022","BCN",185.597848507311,1466
3508113417,28.65037,-115.91065,2018-11-20 03:25:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0631776450785454,"CCES_022","BCN",193.359866723383,1466
3508113418,28.65011,-115.91072,2018-11-20 03:45:42,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0555677135247246,"CCES_022","BCN",154.592858645172,1466
3508113419,28.64998,-115.91065,2018-11-20 03:55:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0465855497184069,"CCES_022","BCN",153.758956133452,1466
3508113420,28.64964,-115.91046,2018-11-20 04:17:05,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0597157764618405,"CCES_022","BCN",134.493570905871,1466
3508113421,28.64951,-115.91031,2018-11-20 04:25:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0665984348901897,"CCES_022","BCN",153.97274980135,1466
3508113422,28.64895,-115.91,2018-11-20 04:45:20,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.101539630036578,"CCES_022","BCN",135.218642419203,1466
3508113423,28.64879,-115.90982,2018-11-20 04:53:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.107541171977335,"CCES_022","BCN",155.244738414085,1466
3508113424,28.64791,-115.90936,2018-11-20 05:17:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.131490332498552,"CCES_022","BCN",171.277940908235,1466
3508113425,28.64768,-115.90932,2018-11-20 05:22:55,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.143071062669522,"CCES_022","BCN",170.108345837493,1466
3508113426,28.64682,-115.90915,2018-11-20 05:45:09,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.143725297578323,"CCES_022","BCN",173.707487256549,1466
3508113427,28.64642,-115.9091,2018-11-20 05:54:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.14658153234613,"CCES_022","BCN",180,1466
3508113428,28.64554,-115.9091,2018-11-20 06:15:08,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.1530718624396,"CCES_022","BCN",180,1466
3508113429,28.64525,-115.9091,2018-11-20 06:22:31,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.147457096849818,"CCES_022","BCN",193.340797963423,1466
3508113430,28.64432,-115.90935,2018-11-20 06:46:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.143932919188299,"CCES_022","BCN",193.360617428264,1466
3508113431,28.64406,-115.90942,2018-11-20 06:53:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.143382001865416,"CCES_022","BCN",206.109417102226,1466
3508113432,28.64325,-115.90987,2018-11-20 07:15:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.143857483485305,"CCES_022","BCN",205.696329107084,1466
3508113433,28.64303,-115.90999,2018-11-20 07:22:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.141633310433877,"CCES_022","BCN",196.190107670321,1466
3508113434,28.64224,-115.91025,2018-11-20 07:47:02,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.119047486147841,"CCES_022","BCN",182.805843687533,1466
3508113435,28.64206,-115.91026,2018-11-20 07:52:58,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.115896114862903,"CCES_022","BCN",182.134755679838,1466
3508113436,28.64135,-115.91029,2018-11-20 08:14:47,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.115020552689126,"CCES_022","BCN",189.392348771949,1627
3508113437,28.64103,-115.91035,2018-11-20 08:22:58,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.123398468627639,"CCES_022","BCN",179.375993908721,1627
3508113438,28.64022,-115.91034,2018-11-20 08:44:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.135987840389212,"CCES_022","BCN",185.041611687788,1627
3508113439,28.63992,-115.91037,2018-11-20 08:52:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.132532571789967,"CCES_022","BCN",187.276638261527,1627
3508113440,28.63916,-115.91048,2018-11-20 09:16:26,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.120069272673242,"CCES_022","BCN",194.429883022765,1627
3508113441,28.63892,-115.91055,2018-11-20 09:21:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.127760523239164,"CCES_022","BCN",174.311794069132,1627
3508113442,28.6383,-115.91048,2018-11-20 09:44:24,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.110195759709382,"CCES_022","BCN",184.879867596553,1627
3508113443,28.63799,-115.91051,2018-11-20 09:54:06,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.101937375080459,"CCES_022","BCN",189.877537979887,1627
3508113444,28.63723,-115.91066,2018-11-20 10:14:17,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.129715770041308,"CCES_022","BCN",192.437885935864,1627
3508113445,28.63699,-115.91072,2018-11-20 10:21:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.133578922691154,"CCES_022","BCN",202.9682492792,1627
3508113446,28.63597,-115.91121,2018-11-20 10:45:32,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.154830269185317,"CCES_022","BCN",211.289880450689,1627
3508113447,28.63552,-115.91152,2018-11-20 10:53:36,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.18137969823632,"CCES_022","BCN",217.589425582266,1627
3508113448,28.6345,-115.91241,2018-11-20 11:17:28,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.203289196550133,"CCES_022","BCN",235.396939868136,1627
3508113449,28.63436,-115.91264,2018-11-20 11:23:36,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.182018063871805,"CCES_022","BCN",242.573883523681,1627
3508113450,28.63398,-115.91347,2018-11-20 11:46:25,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.13245149424194,"CCES_022","BCN",239.181575661951,1627
3508113451,28.63388,-115.91366,2018-11-20 11:50:52,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.13404088071974,"CCES_022","BCN",248.426788451469,1627
3508113452,28.63358,-115.91452,2018-11-20 12:13:50,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.13188658215025,"CCES_022","BCN",248.57754121847,1627
3508113453,28.63349,-115.91478,2018-11-20 12:20:52,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.126892582606154,"CCES_022","BCN",261.213951466679,1627
3508113454,28.6334,-115.91544,2018-11-20 12:43:40,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0998651869230436,"CCES_022","BCN",259.302456226389,1627
3508113455,28.63336,-115.91568,2018-11-20 12:52:57,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0898691301407906,"CCES_022","BCN",258.468825363329,1627
3508113456,28.63327,-115.91618,2018-11-20 13:15:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0759712678281428,"CCES_022","BCN",258.001937313701,1627
3508113457,28.63324,-115.91634,2018-11-20 13:22:07,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0730454238389693,"CCES_022","BCN",270.000100632239,1627
3508113458,28.63324,-115.91676,2018-11-20 13:45:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.061160898841761,"CCES_022","BCN",255.862586124927,1627
3508113459,28.6332,-115.91694,2018-11-20 13:52:07,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.063411906478252,"CCES_022","BCN",249.982224388837,1627
3508113460,28.63311,-115.91722,2018-11-20 14:14:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0518252935476144,"CCES_022","BCN",238.846834039091,1627
3508113461,28.63303,-115.91737,2018-11-20 14:22:07,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.049657805660985,"CCES_022","BCN",232.924320784413,1627
3508113462,28.63267,-115.91791,2018-11-20 14:42:54,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0949997897011805,"CCES_022","BCN",242.742492725406,1627
3508113463,28.63252,-115.91824,2018-11-20 14:51:27,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.112581538762864,"CCES_022","BCN",235.629080413085,1627
3508113464,28.63217,-115.91882,2018-11-20 15:14:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.10898301685412,"CCES_022","BCN",244.487840499413,1627
3508113465,28.63209,-115.91901,2018-11-20 15:21:27,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0960374683253952,"CCES_022","BCN",243.962313647165,1627
3508113466,28.63184,-115.91959,2018-11-20 15:42:39,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0944665421516381,"CCES_022","BCN",236.872292435112,1627
3508113467,28.63165,-115.91992,2018-11-20 15:53:04,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.103768160138515,"CCES_022","BCN",245.23727553172,1627
3508113468,28.6313,-115.92078,2018-11-20 16:14:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.132488911501022,"CCES_022","BCN",253.695999168641,1627
3508113469,28.63122,-115.92109,2018-11-20 16:19:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.152269332680379,"CCES_022","BCN",245.956865481899,1627
3508113470,28.63085,-115.92203,2018-11-20 16:42:23,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.153539202574149,"CCES_022","BCN",246.446129691659,1627
3508113471,28.63075,-115.92229,2018-11-20 16:49:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.138367254876042,"CCES_022","BCN",236.679982198656,1627
3508113472,28.63017,-115.92329,2018-11-20 17:12:13,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.156532033064149,"CCES_022","BCN",238.847643367264,1627
3508113473,28.62993,-115.92374,2018-11-20 17:21:34,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.169196789727609,"CCES_022","BCN",237.749491790306,1627
3508113474,28.62939,-115.92471,2018-11-20 17:42:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.172266722325822,"CCES_022","BCN",234.40358436457,1627
3508113475,28.62927,-115.9249,2018-11-20 17:48:51,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.15995210414019,"CCES_022","BCN",247.228594366641,1627
3508113476,28.62887,-115.92598,2018-11-20 18:11:59,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.152293959483085,"CCES_022","BCN",267.503982164487,1499
3508113477,28.62886,-115.92624,2018-11-20 18:18:42,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.150224863394244,"CCES_022","BCN",254.453782340727,1499
3508113478,28.62859,-115.92734,2018-11-20 18:41:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.149086690014832,"CCES_022","BCN",254.97404007895,1499
3508113479,28.6285,-115.92772,2018-11-20 18:51:58,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.145909291235337,"CCES_022","BCN",249.51215305726,1499
3508113480,28.6282,-115.92863,2018-11-20 19:11:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.143714152324558,"CCES_022","BCN",246.973472651539,1499
3508113481,28.62808,-115.92895,2018-11-20 19:20:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.146145217281497,"CCES_022","BCN",241.956284896285,1499
3508113482,28.62761,-115.92995,2018-11-20 19:41:26,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.156820604482823,"CCES_022","BCN",243.264389500592,1499
3508113483,28.62749,-115.93022,2018-11-20 19:48:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.162556090478658,"CCES_022","BCN",241.898096874883,1499
3508113484,28.627,-115.93126,2018-11-20 20:12:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.150428451399138,"CCES_022","BCN",236.113442020659,1499
3508113485,28.62684,-115.93153,2018-11-20 20:20:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.148112363316707,"CCES_022","BCN",246.647289528016,1499
3508113486,28.62652,-115.93237,2018-11-20 20:41:37,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.134541150311776,"CCES_022","BCN",250.496988534312,1499
3508113487,28.62637,-115.93285,2018-11-20 20:50:27,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.150269663055727,"CCES_022","BCN",240.46059817324,1499
3508113488,28.62589,-115.93381,2018-11-20 21:12:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.164022611894631,"CCES_022","BCN",240.460508608848,1499
3508113489,28.62575,-115.93409,2018-11-20 21:20:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.150547586448549,"CCES_022","BCN",240.460756767836,1499
3508113490,28.62525,-115.93509,2018-11-20 21:42:23,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.156187178875722,"CCES_022","BCN",246.788512156732,1499
3508113491,28.62511,-115.93546,2018-11-20 21:50:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.163378752861257,"CCES_022","BCN",248.326721887388,1499
3508113492,28.62484,-115.93623,2018-11-20 22:11:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.133378200470715,"CCES_022","BCN",259.957837459714,1683
3508113493,28.62479,-115.93655,2018-11-20 22:17:32,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.133781264792502,"CCES_022","BCN",254.515209358278,1683
3508113494,28.62457,-115.93745,2018-11-20 22:42:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.130676867266782,"CCES_022","BCN",247.602067836471,1683
3508113495,28.62449,-115.93767,2018-11-20 22:47:32,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.123361476288065,"CCES_022","BCN",245.335549161743,1683
3508113496,28.62402,-115.93883,2018-11-20 23:11:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.161751198440416,"CCES_022","BCN",249.30439251361,1683
3508113497,28.62388,-115.93925,2018-11-20 23:19:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.173203831335986,"CCES_022","BCN",257.228874486095,1683
3508113498,28.62366,-115.94035,2018-11-20 23:40:13,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.17389035001327,"CCES_022","BCN",14.0478443328975,1683
3508113499,28.62433,-115.94016,2018-11-20 23:47:07,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.117379321770436,"CCES_022","BCN",235.308484003277,1683
3508113500,28.62331,-115.94183,2018-11-21 00:11:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.157041722028948,"CCES_022","BCN",251.565013216934,1642
3508113501,28.62321,-115.94217,2018-11-21 00:18:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.240145776547937,"CCES_022","BCN",263.704566467891,1642
3508113502,28.6231,-115.9433,2018-11-21 00:41:24,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.155225029123154,"CCES_022","BCN",256.715124804047,1642
3508113503,28.62305,-115.94354,2018-11-21 00:46:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.155132382769703,"CCES_022","BCN",269.001404438879,1642
3508113504,28.62303,-115.94484,2018-11-21 01:11:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.162075192044179,"CCES_022","BCN",277.450347271749,1642
3508113505,28.62306,-115.9451,2018-11-21 01:18:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.154710094103203,"CCES_022","BCN",293.962880998285,1642
3508113506,28.62346,-115.94612,2018-11-21 01:39:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.154114571973287,"CCES_022","BCN",263.229156593312,1642
3508113507,28.62335,-115.94717,2018-11-21 01:48:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.223761992040132,"CCES_022","BCN",345.348825721229,1642
3508113508,28.62389,-115.94733,2018-11-21 02:10:51,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.131913967696723,"CCES_022","BCN",304.216096187397,1642
3508113509,28.62398,-115.94748,2018-11-21 02:16:19,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0871735334906889,"CCES_022","BCN",303.126032791837,1642
3508113510,28.62436,-115.94814,2018-11-21 02:39:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.107553506596011,"CCES_022","BCN",290.695863804344,1642
3508113511,28.62446,-115.94844,2018-11-21 02:46:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.117536150154032,"CCES_022","BCN",325.216095774565,1642
3508113512,28.62493,-115.94881,2018-11-21 03:10:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0949282372481008,"CCES_022","BCN",329.5350566464,1642
3508113513,28.62502,-115.94887,2018-11-21 03:16:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0807984316883292,"CCES_022","BCN",305.546327226087,1458
3508113514,28.62531,-115.94933,2018-11-21 03:40:24,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0710427938648292,"CCES_022","BCN",329.535148226507,1458
3508113515,28.6254,-115.94939,2018-11-21 03:45:43,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0718396484755277,"CCES_022","BCN",329.090152118656,1458
3508113516,28.62568,-115.94958,2018-11-21 04:09:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0522085815332016,"CCES_022","BCN",330.686675197065,1458
3508113517,28.62579,-115.94965,2018-11-21 04:15:43,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.054047080990463,"CCES_022","BCN",330.547162839323,1458
3508113518,28.62604,-115.94981,2018-11-21 04:38:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0512424797523219,"CCES_022","BCN",289.50309883158,1458
3508113519,28.62609,-115.94997,2018-11-21 04:47:07,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0470154476965033,"CCES_022","BCN",270.999092008934,1458
3508113520,28.6261,-115.95062,2018-11-21 05:09:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0836700372151658,"CCES_022","BCN",266.586330664628,1458
3508113521,28.62609,-115.95081,2018-11-21 05:15:27,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0937379464992555,"CCES_022","BCN",265.726573221113,1458
3508113522,28.62603,-115.95172,2018-11-21 05:38:32,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.120449409110593,"CCES_022","BCN",261.292432293527,1458
3508113523,28.62598,-115.95209,2018-11-21 05:46:50,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.129567244569556,"CCES_022","BCN",259.571616992605,1458
3508113524,28.62579,-115.95326,2018-11-21 06:09:56,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.1574695663547,"CCES_022","BCN",254.699928503843,1458
3508113525,28.62572,-115.95355,2018-11-21 06:16:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.158296419704495,"CCES_022","BCN",258.079161792062,1458
3508113526,28.62553,-115.95457,2018-11-21 06:38:20,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.149488272648214,"CCES_022","BCN",257.228477203022,1458
3508113527,28.62547,-115.95487,2018-11-21 06:44:51,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.151013847305321,"CCES_022","BCN",247.134242002813,1458
3508113528,28.62515,-115.95573,2018-11-21 07:09:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.125128085914573,"CCES_022","BCN",244.982602752685,1458
3508113529,28.62508,-115.9559,2018-11-21 07:14:51,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.118129442943852,"CCES_022","BCN",245.940682533483,1458
3508113530,28.62469,-115.95689,2018-11-21 07:38:11,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.140680726485154,"CCES_022","BCN",241.628911610248,1642
3508113531,28.62398,-115.95838,2018-11-21 08:07:56,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.179975827714312,"CCES_022","BCN",246.974266085209,1816
3508113532,28.62392,-115.95854,2018-11-21 08:14:32,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.156241837292144,"CCES_022","BCN",234.001645201068,1816
3508113533,28.62342,-115.95932,2018-11-21 08:37:56,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.119539721021064,"CCES_022","BCN",232.926761687178,1816
3508113534,28.62328,-115.95953,2018-11-21 08:44:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.13000014049206,"CCES_022","BCN",236.976157551002,1816
3508113535,28.62289,-115.96021,2018-11-21 09:08:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.111556039279573,"CCES_022","BCN",247.602394173225,1816
3508113536,28.62281,-115.96043,2018-11-21 09:15:36,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.105929320584643,"CCES_022","BCN",230.915857540988,1816
3508113537,28.62238,-115.96103,2018-11-21 09:39:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.100543094470377,"CCES_022","BCN",232.927017817655,1816
3508113538,28.62228,-115.96118,2018-11-21 09:46:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0999416141513979,"CCES_022","BCN",226.636945623399,1816
3508113539,28.62158,-115.96202,2018-11-21 10:07:42,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.152777753523816,"CCES_022","BCN",231.00935834258,1816
3508113540,28.62138,-115.9623,2018-11-21 10:16:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.159661856923903,"CCES_022","BCN",231.284015608949,1816
3508113541,28.6208,-115.96312,2018-11-21 10:38:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.144559753940249,"CCES_022","BCN",241.54149291661,1816
3508113542,28.62069,-115.96335,2018-11-21 10:43:37,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.149895837633606,"CCES_022","BCN",256.204214635489,1816
