"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587184058,43.99331,-125.28886,2016-08-23 03:49:00,"P1A",NA,NA,TRUE,0.564396711970604,"PASCAL_001","ORE",2686
3587184057,43.98857,-125.28923,2016-08-23 04:19:00,"P1A",NA,NA,TRUE,0.568535175536822,"PASCAL_001","ORE",2703
3587184056,43.98417,-125.28993,2016-08-23 04:48:00,"P1A",NA,NA,TRUE,0.548671472147193,"PASCAL_001","ORE",2703
3587184055,43.98366,-125.28995,2016-08-23 04:52:00,"P1B",NA,NA,TRUE,0.553559912021691,"PASCAL_001","ORE",2703
3587184054,43.97984,-125.29053,2016-08-23 05:18:00,"P1A",NA,NA,TRUE,0.521123601397141,"PASCAL_001","ORE",2703
3587184053,43.97589,-125.2912,2016-08-23 05:48:00,"P1A",NA,NA,TRUE,0.476562836109886,"PASCAL_001","ORE",2703
3587184052,43.97551,-125.29139,2016-08-23 05:54:00,"P1B",NA,NA,TRUE,0.476083386283727,"PASCAL_001","ORE",2703
3587184051,43.97204,-125.29214,2016-08-23 06:18:00,"P1A",NA,NA,TRUE,0.468163985958057,"PASCAL_001","ORE",2845
3587184050,43.97165,-125.29225,2016-08-23 06:24:00,"P1B",NA,NA,TRUE,0.468194667640772,"PASCAL_001","ORE",2845
3587184049,43.96865,-125.29306,2016-08-23 06:48:00,"P1A",NA,NA,TRUE,0.413689147135374,"PASCAL_001","ORE",2845
3587184048,43.968,-125.29337,2016-08-23 06:54:00,"P1B",NA,NA,TRUE,0.447705683544181,"PASCAL_001","ORE",2845
3587184047,43.96521,-125.29501,2016-08-23 07:20:00,"P1A",NA,NA,TRUE,0.417320292509775,"PASCAL_001","ORE",2845
3587184046,43.96511,-125.2951,2016-08-23 07:21:00,"P1B",NA,NA,TRUE,0.418944647824999,"PASCAL_001","ORE",2845
3587184045,43.96292,-125.29727,2016-08-23 07:47:00,"P1A",NA,NA,TRUE,0.374196297559987,"PASCAL_001","ORE",2845
3587184044,43.96258,-125.29765,2016-08-23 07:50:00,"P1B",NA,NA,TRUE,0.387682149131712,"PASCAL_001","ORE",2845
3587184043,43.96093,-125.29964,2016-08-23 08:17:00,"P1A",NA,NA,TRUE,0.314353587431764,"PASCAL_001","ORE",2845
3587184042,43.96069,-125.30005,2016-08-23 08:20:00,"P1B",NA,NA,TRUE,0.307123794302862,"PASCAL_001","ORE",2845
3587184041,43.95967,-125.30161,2016-08-23 08:48:00,"P1A",NA,NA,TRUE,0.220268902732585,"PASCAL_001","ORE",2845
3587184040,43.95966,-125.30159,2016-08-23 08:50:00,"P1B",NA,NA,TRUE,0.181549117749948,"PASCAL_001","ORE",2845
3587184039,43.95876,-125.30302,2016-08-23 09:16:00,"P1A",NA,NA,TRUE,0.175244597404557,"PASCAL_001","ORE",2845
3587184038,43.95876,-125.3032,2016-08-23 09:20:00,"P1B",NA,NA,TRUE,0.176103657372491,"PASCAL_001","ORE",2845
3587184037,43.95838,-125.30399,2016-08-23 09:48:00,"P1A",NA,NA,TRUE,0.0894888744426488,"PASCAL_001","ORE",2845
3587184036,43.95834,-125.30423,2016-08-23 09:54:00,"P1B",NA,NA,TRUE,0.0902785373526157,"PASCAL_001","ORE",2845
3587184035,43.95848,-125.30463,2016-08-23 10:19:00,"P1A",NA,NA,TRUE,0.0548162174418618,"PASCAL_001","ORE",2845
3587184034,43.9585,-125.30466,2016-08-23 10:20:00,"P1B",NA,NA,TRUE,0.0482791651595291,"PASCAL_001","ORE",2845
3587184033,43.9593,-125.30377,2016-08-23 10:48:00,"P1A",NA,NA,TRUE,0.127443956032765,"PASCAL_001","ORE",2845
3587184032,43.9603,-125.30176,2016-08-23 11:18:00,"P1A",NA,NA,TRUE,0.21112054585332,"PASCAL_001","ORE",2845
3587184031,43.96081,-125.29913,2016-08-23 11:45:00,"P1A",NA,NA,TRUE,0.261727591633498,"PASCAL_001","ORE",2845
3587184030,43.96035,-125.29565,2016-08-23 12:17:00,"P1A",NA,NA,TRUE,0.286898076298956,"PASCAL_001","ORE",2845
3587184029,43.95892,-125.29269,2016-08-23 12:45:00,"P1A",NA,NA,TRUE,0.330039605538709,"PASCAL_001","ORE",2845
3587184028,43.95829,-125.29198,2016-08-23 12:53:00,"P1B",NA,NA,TRUE,0.215131288807067,"PASCAL_001","ORE",2488
3587184027,43.95604,-125.28987,2016-08-23 13:15:00,"P1A",NA,NA,TRUE,0.422444451743505,"PASCAL_001","ORE",2281
3587184026,43.95197,-125.28709,2016-08-23 13:47:00,"P1A",NA,NA,TRUE,0.509534264679377,"PASCAL_001","ORE",2281
3587184025,43.95155,-125.2867,2016-08-23 13:49:00,"P1B",NA,NA,TRUE,0.496833323666706,"PASCAL_001","ORE",2281
3587184024,43.9478,-125.28525,2016-08-23 14:14:00,"P1A",NA,NA,TRUE,0.582367900990902,"PASCAL_001","ORE",2281
3587184023,43.94662,-125.28487,2016-08-23 14:21:00,"P1B",NA,NA,TRUE,0.573042260370947,"PASCAL_001","ORE",2281
3587184022,43.94289,-125.28406,2016-08-23 14:44:00,"P1A",NA,NA,TRUE,0.596934935055925,"PASCAL_001","ORE",2281
3587184021,43.94202,-125.28387,2016-08-23 14:49:00,"P1B",NA,NA,TRUE,0.597448231137053,"PASCAL_001","ORE",2281
3587184020,43.93758,-125.28316,2016-08-23 15:16:00,"P1A",NA,NA,TRUE,0.600599854024155,"PASCAL_001","ORE",1960
3587184019,43.93696,-125.28291,2016-08-23 15:22:00,"P1B",NA,NA,TRUE,0.55601638232003,"PASCAL_001","ORE",1960
3587184018,43.93298,-125.28232,2016-08-23 15:44:00,"P1A",NA,NA,TRUE,0.595327597497688,"PASCAL_001","ORE",1960
3587184017,43.93177,-125.28214,2016-08-23 15:52:00,"P1B",NA,NA,TRUE,0.625079611449663,"PASCAL_001","ORE",1960
3587184016,43.92809,-125.28201,2016-08-23 16:14:00,"P1A",NA,NA,TRUE,0.58620567269027,"PASCAL_001","ORE",1960
3587184015,43.92375,-125.28154,2016-08-23 16:45:00,"P1A",NA,NA,TRUE,0.504499831831732,"PASCAL_001","ORE",2015
3587184014,43.91965,-125.28111,2016-08-23 17:14:00,"P1A",NA,NA,TRUE,0.509373760281674,"PASCAL_001","ORE",2015
3587184013,43.91611,-125.28038,2016-08-23 17:45:00,"P1A",NA,NA,TRUE,0.414781936792849,"PASCAL_001","ORE",2015
3587184012,43.91574,-125.2803,2016-08-23 17:48:00,"P1B",NA,NA,TRUE,0.498163182983833,"PASCAL_001","ORE",2015
3587184011,43.9133,-125.27979,2016-08-23 18:13:00,"P1A",NA,NA,TRUE,0.364669957644608,"PASCAL_001","ORE",2015
3587184010,43.91039,-125.27957,2016-08-23 18:44:00,"P1A",NA,NA,TRUE,0.33774165799441,"PASCAL_001","ORE",2015
3587184009,43.90786,-125.2804,2016-08-23 19:14:00,"P1A",NA,NA,TRUE,0.31137853578713,"PASCAL_001","ORE",2130
3587184008,43.90735,-125.28058,2016-08-23 19:22:00,"P1B",NA,NA,TRUE,0.320749589400686,"PASCAL_001","ORE",2130
3587184007,43.90606,-125.28091,2016-08-23 19:44:00,"P1A",NA,NA,TRUE,0.220030300015692,"PASCAL_001","ORE",2130
3587184006,43.90478,-125.28152,2016-08-23 20:12:00,"P1A",NA,NA,TRUE,0.173707192398968,"PASCAL_001","ORE",2130
3587184005,43.90406,-125.28171,2016-08-23 20:42:00,"P1A",NA,NA,TRUE,0.0877770000018277,"PASCAL_001","ORE",2130
3587184004,43.90358,-125.28171,2016-08-23 21:14:00,"P1A",NA,NA,TRUE,0.0538885266937731,"PASCAL_001","ORE",2130
3587184003,43.90339,-125.28159,2016-08-23 21:42:00,"P1A",NA,NA,TRUE,0.0267996570489948,"PASCAL_001","ORE",2130
3587184002,43.90357,-125.28033,2016-08-23 22:12:00,"P1A",NA,NA,TRUE,0.111205514674459,"PASCAL_001","ORE",2130
3587184001,43.90385,-125.27847,2016-08-23 22:41:00,"P1A",NA,NA,TRUE,0.170172493840981,"PASCAL_001","ORE",2130
3587184000,43.90388,-125.27806,2016-08-23 22:46:00,"P1B",NA,NA,TRUE,0.0690203738850709,"PASCAL_001","ORE",2130
3587183999,43.90413,-125.2756,2016-08-23 23:12:00,"P1A",NA,NA,TRUE,0.242658695864851,"PASCAL_001","ORE",2130
3587183998,43.90411,-125.27495,2016-08-23 23:18:00,"P1B",NA,NA,TRUE,0.253762815267775,"PASCAL_001","ORE",1873
3587183997,43.90392,-125.27203,2016-08-23 23:41:00,"P1A",NA,NA,TRUE,0.320818999663251,"PASCAL_001","ORE",1873
3587183996,43.90307,-125.26826,2016-08-24 00:11:00,"P1A",NA,NA,TRUE,0.341925867605682,"PASCAL_001","ORE",1873
3587183995,43.90171,-125.26526,2016-08-24 00:41:00,"P1A",NA,NA,TRUE,0.306592023905735,"PASCAL_001","ORE",1873
3587183994,43.90138,-125.26451,2016-08-24 00:47:00,"P1B",NA,NA,TRUE,0.324018340174527,"PASCAL_001","ORE",1873
3587183993,43.89985,-125.26305,2016-08-24 01:11:00,"P1A",NA,NA,TRUE,0.293651988188328,"PASCAL_001","ORE",1873
3587183992,43.89923,-125.26254,2016-08-24 01:17:00,"P1B",NA,NA,TRUE,0.308847985707263,"PASCAL_001","ORE",1873
3587183991,43.89751,-125.26176,2016-08-24 01:40:00,"P1A",NA,NA,TRUE,0.312065647395554,"PASCAL_001","ORE",1873
3587183990,43.89683,-125.26151,2016-08-24 01:47:00,"P1B",NA,NA,TRUE,0.30092626993815,"PASCAL_001","ORE",1873
3587183989,43.89431,-125.26062,2016-08-24 02:13:00,"P1A",NA,NA,TRUE,0.359743743412424,"PASCAL_001","ORE",1873
3587183988,43.89149,-125.25995,2016-08-24 02:40:00,"P1A",NA,NA,TRUE,0.380721144560125,"PASCAL_001","ORE",1872
3587183987,43.89064,-125.25978,2016-08-24 02:45:00,"P1B",NA,NA,TRUE,0.391165468273925,"PASCAL_001","ORE",1872
3587183986,43.88805,-125.2597,2016-08-24 03:10:00,"P1A",NA,NA,TRUE,0.412515407596924,"PASCAL_001","ORE",1872
3587183985,43.88746,-125.25969,2016-08-24 03:15:00,"P1B",NA,NA,TRUE,0.380891027892598,"PASCAL_001","ORE",1872
3587183984,43.88444,-125.25955,2016-08-24 03:40:00,"P1A",NA,NA,TRUE,0.432499563520346,"PASCAL_001","ORE",1872
3587183983,43.88398,-125.25952,2016-08-24 03:45:00,"P1B",NA,NA,TRUE,0.416996635764597,"PASCAL_001","ORE",1872
3587183982,43.88116,-125.25908,2016-08-24 04:09:00,"P1A",NA,NA,TRUE,0.408506844969352,"PASCAL_001","ORE",1872
3587183981,43.87773,-125.25807,2016-08-24 04:42:00,"P1A",NA,NA,TRUE,0.381783651670293,"PASCAL_001","ORE",1808
3587183980,43.87481,-125.2581,2016-08-24 05:09:00,"P1A",NA,NA,TRUE,0.38853847333769,"PASCAL_001","ORE",1784
3587183979,43.8723,-125.25882,2016-08-24 05:39:00,"P1A",NA,NA,TRUE,0.306979771938944,"PASCAL_001","ORE",1871
3587183978,43.87011,-125.25961,2016-08-24 06:12:00,"P1A",NA,NA,TRUE,0.246398954562994,"PASCAL_001","ORE",1871
3587183977,43.8685,-125.26042,2016-08-24 06:39:00,"P1A",NA,NA,TRUE,0.227970556466175,"PASCAL_001","ORE",1871
3587183976,43.86825,-125.26053,2016-08-24 06:44:00,"P1B",NA,NA,TRUE,0.31604328277683,"PASCAL_001","ORE",1871
3587183975,43.86737,-125.26103,2016-08-24 07:09:00,"P1A",NA,NA,TRUE,0.145272837988332,"PASCAL_001","ORE",1871
3587183974,43.86725,-125.26114,2016-08-24 07:17:00,"P1B",NA,NA,TRUE,0.118994927516734,"PASCAL_001","ORE",1871
3587183973,43.86722,-125.26137,2016-08-24 07:40:00,"P1A",NA,NA,TRUE,0.0333884650317825,"PASCAL_001","ORE",1871
3587183972,43.86739,-125.26146,2016-08-24 08:10:00,"P1A",NA,NA,TRUE,0.0217999189866381,"PASCAL_001","ORE",1871
3587183971,43.86759,-125.26176,2016-08-24 08:39:00,"P1A",NA,NA,TRUE,0.0365620259148377,"PASCAL_001","ORE",1871
3587183970,43.86778,-125.26142,2016-08-24 08:46:00,"P1B",NA,NA,TRUE,0.0229032180463748,"PASCAL_001","ORE",1871
3587183969,43.86776,-125.26172,2016-08-24 09:08:00,"P1A",NA,NA,TRUE,0.0213627002763623,"PASCAL_001","ORE",1871
3587183968,43.86817,-125.26125,2016-08-24 09:16:00,"P1B",NA,NA,TRUE,0.048970360563886,"PASCAL_001","ORE",1871
3587183967,43.86847,-125.26109,2016-08-24 09:39:00,"P1A",NA,NA,TRUE,0.0977756605350051,"PASCAL_001","ORE",1871
3587183966,43.8686,-125.26099,2016-08-24 09:46:00,"P1B",NA,NA,TRUE,0.0562043540050883,"PASCAL_001","ORE",1871
3587183965,43.86893,-125.2603,2016-08-24 10:10:00,"P1A",NA,NA,TRUE,0.0850219518115068,"PASCAL_001","ORE",1871
3587183964,43.86899,-125.26024,2016-08-24 10:13:00,"P1B",NA,NA,TRUE,0.0889101763806238,"PASCAL_001","ORE",1871
3587183963,43.86937,-125.25887,2016-08-24 10:39:00,"P1A",NA,NA,TRUE,0.139268723520921,"PASCAL_001","ORE",1871
3587183962,43.8694,-125.25865,2016-08-24 10:43:00,"P1B",NA,NA,TRUE,0.146236854592626,"PASCAL_001","ORE",1871
3587183961,43.86943,-125.25713,2016-08-24 11:09:00,"P1A",NA,NA,TRUE,0.150914031909973,"PASCAL_001","ORE",1784
3587183960,43.86937,-125.25674,2016-08-24 11:12:00,"P1B",NA,NA,TRUE,0.171216912043603,"PASCAL_001","ORE",1784
3587183959,43.8694,-125.2547,2016-08-24 11:38:00,"P1A",NA,NA,TRUE,0.21781121806765,"PASCAL_001","ORE",1784
3587183958,43.86924,-125.25399,2016-08-24 11:42:00,"P1B",NA,NA,TRUE,0.238751538322667,"PASCAL_001","ORE",1784
3587183957,43.86898,-125.25148,2016-08-24 12:07:00,"P1A",NA,NA,TRUE,0.293234223639994,"PASCAL_001","ORE",1784
3587183956,43.86885,-125.2509,2016-08-24 12:12:00,"P1B",NA,NA,TRUE,0.271743560105265,"PASCAL_001","ORE",1784
3587183955,43.86801,-125.24792,2016-08-24 12:38:00,"P1A",NA,NA,TRUE,0.318938911224327,"PASCAL_001","ORE",1784
3587183954,43.86778,-125.24723,2016-08-24 12:45:00,"P1B",NA,NA,TRUE,0.311636338764201,"PASCAL_001","ORE",1784
3587183953,43.86685,-125.24503,2016-08-24 13:06:00,"P1A",NA,NA,TRUE,0.306785478170305,"PASCAL_001","ORE",1784
3587183952,43.86641,-125.24431,2016-08-24 13:15:00,"P1B",NA,NA,TRUE,0.301520670614644,"PASCAL_001","ORE",1784
3587183951,43.86485,-125.24261,2016-08-24 13:37:00,"P1A",NA,NA,TRUE,0.308042532520014,"PASCAL_001","ORE",1784
3587183950,43.86211,-125.24049,2016-08-24 14:07:00,"P1A",NA,NA,TRUE,0.376033351283336,"PASCAL_001","ORE",1689
3587183949,43.86151,-125.24011,2016-08-24 14:12:00,"P1B",NA,NA,TRUE,0.363399213202978,"PASCAL_001","ORE",1689
3587183948,43.8586,-125.23898,2016-08-24 14:36:00,"P1A",NA,NA,TRUE,0.455399624918057,"PASCAL_001","ORE",1689
3587183947,43.85428,-125.23837,2016-08-24 15:08:00,"P1A",NA,NA,TRUE,0.487517760672611,"PASCAL_001","ORE",1699
3587183946,43.8503,-125.23856,2016-08-24 15:36:00,"P1A",NA,NA,TRUE,0.510957949553007,"PASCAL_001","ORE",1699
3587183945,43.84962,-125.23863,2016-08-24 15:40:00,"P1B",NA,NA,TRUE,0.487365895726267,"PASCAL_001","ORE",1699
3587183944,43.84626,-125.23917,2016-08-24 16:06:00,"P1A",NA,NA,TRUE,0.486674280456222,"PASCAL_001","ORE",1699
3587183943,43.8457,-125.2394,2016-08-24 16:10:00,"P1B",NA,NA,TRUE,0.474143844155235,"PASCAL_001","ORE",1699
3587183942,43.84234,-125.24028,2016-08-24 16:37:00,"P1A",NA,NA,TRUE,0.463723232293443,"PASCAL_001","ORE",1699
3587183941,43.83925,-125.24144,2016-08-24 17:05:00,"P1A",NA,NA,TRUE,0.410835919755125,"PASCAL_001","ORE",1725
3587183940,43.83676,-125.24268,2016-08-24 17:36:00,"P1A",NA,NA,TRUE,0.30673543073792,"PASCAL_001","ORE",1730
3587183939,43.83504,-125.24394,2016-08-24 18:05:00,"P1A",NA,NA,TRUE,0.241176964559029,"PASCAL_001","ORE",1730
3587183938,43.83353,-125.24599,2016-08-24 18:37:00,"P1A",NA,NA,TRUE,0.237681303048806,"PASCAL_001","ORE",1730
3587183937,43.83273,-125.24756,2016-08-24 19:07:00,"P1A",NA,NA,TRUE,0.166434119055236,"PASCAL_001","ORE",1730
3587183936,43.83209,-125.24879,2016-08-24 19:35:00,"P1A",NA,NA,TRUE,0.140691118041317,"PASCAL_001","ORE",1730
3587183935,43.83179,-125.24947,2016-08-24 20:08:00,"P1A",NA,NA,TRUE,0.0627567582144975,"PASCAL_001","ORE",1730
3587183934,43.83177,-125.24951,2016-08-24 20:08:00,"P1B",NA,NA,TRUE,0.237516925696364,"PASCAL_001","ORE",1730
3587183933,43.83186,-125.2498,2016-08-24 20:35:00,"P1A",NA,NA,TRUE,0.0331221963529933,"PASCAL_001","ORE",1730
3587183932,43.83183,-125.24991,2016-08-24 20:40:00,"P1B",NA,NA,TRUE,0.0331986526564966,"PASCAL_001","ORE",1730
3587183931,43.83205,-125.25038,2016-08-24 21:04:00,"P1A",NA,NA,TRUE,0.0570905957058116,"PASCAL_001","ORE",1730
3587183930,43.83251,-125.25101,2016-08-24 21:34:00,"P1A",NA,NA,TRUE,0.0775693010168506,"PASCAL_001","ORE",1730
3587183929,43.83318,-125.25113,2016-08-24 22:04:00,"P1A",NA,NA,TRUE,0.0809045672922463,"PASCAL_001","ORE",1730
3587183928,43.83415,-125.25044,2016-08-24 22:35:00,"P1A",NA,NA,TRUE,0.126438911735999,"PASCAL_001","ORE",1730
3587183927,43.83443,-125.25008,2016-08-24 22:38:00,"P1B",NA,NA,TRUE,0.0792459210710419,"PASCAL_001","ORE",1730
3587183926,43.83476,-125.24886,2016-08-24 23:04:00,"P1A",NA,NA,TRUE,0.1605763919583,"PASCAL_001","ORE",1730
3587183925,43.83482,-125.24845,2016-08-24 23:08:00,"P1B",NA,NA,TRUE,0.148813641631312,"PASCAL_001","ORE",1730
3587183924,43.83504,-125.24599,2016-08-24 23:35:00,"P1A",NA,NA,TRUE,0.242934095116448,"PASCAL_001","ORE",1730
3587183923,43.83508,-125.24579,2016-08-24 23:38:00,"P1B",NA,NA,TRUE,0.232671329533289,"PASCAL_001","ORE",1730
3587183922,43.83538,-125.24294,2016-08-25 00:03:00,"P1A",NA,NA,TRUE,0.286608150920046,"PASCAL_001","ORE",1730
3587183921,43.83538,-125.24219,2016-08-25 00:09:00,"P1B",NA,NA,TRUE,0.303988131184386,"PASCAL_001","ORE",1730
3587183920,43.83533,-125.23921,2016-08-25 00:33:00,"P1A",NA,NA,TRUE,0.323383558233056,"PASCAL_001","ORE",1725
3587183919,43.8352,-125.23866,2016-08-25 00:37:00,"P1B",NA,NA,TRUE,0.328660818933385,"PASCAL_001","ORE",1725
3587183918,43.83454,-125.23499,2016-08-25 01:04:00,"P1A",NA,NA,TRUE,0.365652001383618,"PASCAL_001","ORE",1725
3587183917,43.83297,-125.2319,2016-08-25 01:33:00,"P1A",NA,NA,TRUE,0.338538716810317,"PASCAL_001","ORE",1725
3587183916,43.83245,-125.2313,2016-08-25 01:36:00,"P1B",NA,NA,TRUE,0.365075393088425,"PASCAL_001","ORE",1725
3587183915,43.83001,-125.22897,2016-08-25 02:06:00,"P1A",NA,NA,TRUE,0.396428758501559,"PASCAL_001","ORE",1725
3587183914,43.82996,-125.2289,2016-08-25 02:06:00,"P1B",NA,NA,TRUE,0.363589591524826,"PASCAL_001","ORE",1725
3587183913,43.82694,-125.22755,2016-08-25 02:32:00,"P1A",NA,NA,TRUE,0.447344043743848,"PASCAL_001","ORE",1725
3587183912,43.82644,-125.22736,2016-08-25 02:36:00,"P1B",NA,NA,TRUE,0.442160087376544,"PASCAL_001","ORE",1725
3587183911,43.82289,-125.22629,2016-08-25 03:02:00,"P1A",NA,NA,TRUE,0.497140473567699,"PASCAL_001","ORE",1758
3587183910,43.81809,-125.22575,2016-08-25 03:33:00,"P1A",NA,NA,TRUE,0.558102837357775,"PASCAL_001","ORE",1758
3587183909,43.8133,-125.22562,2016-08-25 04:02:00,"P1A",NA,NA,TRUE,0.593498587384188,"PASCAL_001","ORE",1758
3587183908,43.80819,-125.22614,2016-08-25 04:32:00,"P1A",NA,NA,TRUE,0.61358342153964,"PASCAL_001","ORE",1759
3587183907,43.80356,-125.22693,2016-08-25 05:02:00,"P1A",NA,NA,TRUE,0.558660634216628,"PASCAL_001","ORE",1759
3587183906,43.79874,-125.22826,2016-08-25 05:33:00,"P1A",NA,NA,TRUE,0.569622295040912,"PASCAL_001","ORE",1759
3587183905,43.79445,-125.22972,2016-08-25 06:02:00,"P1A",NA,NA,TRUE,0.547351429874379,"PASCAL_001","ORE",1759
3587183904,43.7904,-125.23204,2016-08-25 06:34:00,"P1A",NA,NA,TRUE,0.492266774104176,"PASCAL_001","ORE",1703
3587183903,43.78761,-125.2343,2016-08-25 07:01:00,"P1A",NA,NA,TRUE,0.430420377426549,"PASCAL_001","ORE",1703
3587183902,43.78532,-125.23695,2016-08-25 07:32:00,"P1A",NA,NA,TRUE,0.346302200177448,"PASCAL_001","ORE",1703
3587183901,43.78375,-125.24017,2016-08-25 08:04:00,"P1A",NA,NA,TRUE,0.315683872163861,"PASCAL_001","ORE",1703
3587183900,43.78251,-125.24326,2016-08-25 08:31:00,"P1A",NA,NA,TRUE,0.340512375637299,"PASCAL_001","ORE",1772
3587183899,43.78173,-125.24637,2016-08-25 09:00:00,"P1A",NA,NA,TRUE,0.29537971103223,"PASCAL_001","ORE",1772
3587183898,43.78154,-125.24966,2016-08-25 09:32:00,"P1A",NA,NA,TRUE,0.268451816475343,"PASCAL_001","ORE",1772
3587183897,43.78151,-125.24986,2016-08-25 09:35:00,"P1B",NA,NA,TRUE,0.409784134865694,"PASCAL_001","ORE",1772
3587183896,43.78171,-125.25232,2016-08-25 10:02:00,"P1A",NA,NA,TRUE,0.231680068846974,"PASCAL_001","ORE",1772
3587183895,43.78217,-125.25487,2016-08-25 10:33:00,"P1A",NA,NA,TRUE,0.220638954836566,"PASCAL_001","ORE",1772
3587183894,43.78258,-125.25656,2016-08-25 11:00:00,"P1A",NA,NA,TRUE,0.171806549450069,"PASCAL_001","ORE",1772
3587183893,43.78306,-125.25755,2016-08-25 11:30:00,"P1A",NA,NA,TRUE,0.103350356225871,"PASCAL_001","ORE",1772
3587183892,43.78307,-125.2576,2016-08-25 11:33:00,"P1B",NA,NA,TRUE,0.177208917653114,"PASCAL_001","ORE",1772
3587183891,43.78378,-125.25761,2016-08-25 12:01:00,"P1A",NA,NA,TRUE,0.0835904673373871,"PASCAL_001","ORE",1772
3587183890,43.78376,-125.25751,2016-08-25 12:03:00,"P1B",NA,NA,TRUE,0.0829954443738882,"PASCAL_001","ORE",1772
3587183889,43.78432,-125.25719,2016-08-25 12:29:00,"P1A",NA,NA,TRUE,0.0795262796795792,"PASCAL_001","ORE",1772
3587183888,43.78423,-125.25708,2016-08-25 12:33:00,"P1B",NA,NA,TRUE,0.0675234979379061,"PASCAL_001","ORE",1772
3587183887,43.78438,-125.25648,2016-08-25 13:02:00,"P1A",NA,NA,TRUE,0.056377323148771,"PASCAL_001","ORE",1772
3587183886,43.78427,-125.25632,2016-08-25 13:03:00,"P1B",NA,NA,TRUE,0.0661091441010505,"PASCAL_001","ORE",1772
3587183885,43.7837,-125.25583,2016-08-25 13:29:00,"P1A",NA,NA,TRUE,0.110055599226273,"PASCAL_001","ORE",1772
3587183884,43.7835,-125.25581,2016-08-25 13:33:00,"P1B",NA,NA,TRUE,0.102273804590382,"PASCAL_001","ORE",1772
3587183883,43.78229,-125.25522,2016-08-25 13:59:00,"P1A",NA,NA,TRUE,0.176946858365356,"PASCAL_001","ORE",1772
3587183882,43.78024,-125.25571,2016-08-25 14:30:00,"P1A",NA,NA,TRUE,0.241104074387983,"PASCAL_001","ORE",1772
3587183881,43.77826,-125.25613,2016-08-25 14:59:00,"P1A",NA,NA,TRUE,0.248160339480436,"PASCAL_001","ORE",1772
3587183880,43.77612,-125.25597,2016-08-25 15:30:00,"P1A",NA,NA,TRUE,0.248361238194303,"PASCAL_001","ORE",1772
3587183879,43.77389,-125.25616,2016-08-25 15:59:00,"P1A",NA,NA,TRUE,0.276775833018935,"PASCAL_001","ORE",1733
3587183878,43.77146,-125.25655,2016-08-25 16:30:00,"P1A",NA,NA,TRUE,0.283502517462758,"PASCAL_001","ORE",1733
3587183877,43.76934,-125.25687,2016-08-25 16:58:00,"P1A",NA,NA,TRUE,0.273624714460006,"PASCAL_001","ORE",1733
3587183876,43.76684,-125.25771,2016-08-25 17:28:00,"P1A",NA,NA,TRUE,0.308120588538772,"PASCAL_001","ORE",1733
3587183875,43.76421,-125.25967,2016-08-25 18:02:00,"P1A",NA,NA,TRUE,0.315829002796203,"PASCAL_001","ORE",1795
3587183874,43.76266,-125.2605,2016-08-25 18:32:00,"P1A",NA,NA,TRUE,0.199099017148772,"PASCAL_001","ORE",1795
3587183873,43.76257,-125.26056,2016-08-25 18:35:00,"P1B",NA,NA,TRUE,0.252320138869271,"PASCAL_001","ORE",1795
3587183872,43.76131,-125.26189,2016-08-25 18:58:00,"P1A",NA,NA,TRUE,0.232744716278806,"PASCAL_001","ORE",1795
3587183871,43.75994,-125.26422,2016-08-25 19:29:00,"P1A",NA,NA,TRUE,0.252001408588553,"PASCAL_001","ORE",1795
3587183870,43.75895,-125.26663,2016-08-25 19:57:00,"P1A",NA,NA,TRUE,0.257604559344208,"PASCAL_001","ORE",1795
3587183869,43.75822,-125.2695,2016-08-25 20:30:00,"P1A",NA,NA,TRUE,0.239993453372367,"PASCAL_001","ORE",1755
3587183868,43.75818,-125.27225,2016-08-25 21:00:00,"P1A",NA,NA,TRUE,0.238733617371426,"PASCAL_001","ORE",1755
3587183867,43.75835,-125.2735,2016-08-25 21:27:00,"P1A",NA,NA,TRUE,0.122651884144631,"PASCAL_001","ORE",1795
3587183866,43.75877,-125.2751,2016-08-25 21:57:00,"P1A",NA,NA,TRUE,0.147697812596596,"PASCAL_001","ORE",1798
3587183865,43.75956,-125.27667,2016-08-25 22:28:00,"P1A",NA,NA,TRUE,0.160533842791357,"PASCAL_001","ORE",1798
3587183864,43.7596,-125.27672,2016-08-25 22:30:00,"P1B",NA,NA,TRUE,0.184714063463708,"PASCAL_001","ORE",1798
3587183863,43.76037,-125.27756,2016-08-25 22:56:00,"P1A",NA,NA,TRUE,0.132853671982921,"PASCAL_001","ORE",1798
3587183862,43.76134,-125.27845,2016-08-25 23:27:00,"P1A",NA,NA,TRUE,0.134995743751673,"PASCAL_001","ORE",1798
3587183861,43.76203,-125.27931,2016-08-25 23:57:00,"P1A",NA,NA,TRUE,0.111347321067065,"PASCAL_001","ORE",1798
3587183860,43.76276,-125.27968,2016-08-26 00:26:00,"P1A",NA,NA,TRUE,0.0963397266029682,"PASCAL_001","ORE",1798
3587183859,43.76303,-125.27986,2016-08-26 00:57:00,"P1A",NA,NA,TRUE,0.0347501603160945,"PASCAL_001","ORE",1798
3587183858,43.76242,-125.28021,2016-08-26 01:25:00,"P1A",NA,NA,TRUE,0.0847619169328576,"PASCAL_001","ORE",1798
