"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4647605242,45.36671,-124.42349,2023-08-05 09:52:40,"SO-533","319483",NA,FALSE,0.112099156343409,"ADRIFT_085","ORE",159.008812330525,336
4647715535,45.36592,-124.42306,2023-08-05 10:23:40,"SO-533","319483",NA,FALSE,0.0980853836333293,"ADRIFT_085","ORE",177.772729828594,336
4647871975,45.36447,-124.42298,2023-08-05 11:08:01,"SO-533","319483",NA,FALSE,0.117576145498957,"ADRIFT_085","ORE",187.383596870377,336
4647978884,45.36311,-124.42323,2023-08-05 11:38:37,"SO-533","319483",NA,FALSE,0.161046059356685,"ADRIFT_085","ORE",197.728890367994,336
4648102893,45.36139,-124.42401,2023-08-05 12:14:00,"SO-533","319483",NA,FALSE,0.183390475832559,"ADRIFT_085","ORE",188.078831844243,336
4648196983,45.3599,-124.42431,2023-08-05 12:40:38,"SO-533","319483",NA,FALSE,0.203052589762637,"ADRIFT_085","ORE",192.156977824509,336
4648327416,45.35774,-124.42497,2023-08-05 13:17:59,"SO-533","319483",NA,FALSE,0.212583292688928,"ADRIFT_085","ORE",192.572538422844,356
4648452711,45.35578,-124.42559,2023-08-05 13:53:38,"SO-533","319483",NA,FALSE,0.2024197557712,"ADRIFT_085","ORE",195.410633776898,376
4648613892,45.35335,-124.42654,2023-08-05 14:36:41,"SO-533","319483",NA,FALSE,0.210402272661255,"ADRIFT_085","ORE",195.121070517933,376
4648721796,45.35168,-124.42718,2023-08-05 15:07:40,"SO-533","319483",NA,FALSE,0.200634994665297,"ADRIFT_085","ORE",204.802150300535,376
4648838833,45.34991,-124.42834,2023-08-05 15:41:38,"SO-533","319483",NA,FALSE,0.206282577474756,"ADRIFT_085","ORE",189.318504936739,376
4648943903,45.34832,-124.42871,2023-08-05 16:12:01,"SO-533","319483",NA,FALSE,0.190566376095327,"ADRIFT_085","ORE",183.339847905218,376
4649037682,45.34687,-124.42883,2023-08-05 16:40:40,"SO-533","319483",NA,FALSE,0.182178407390976,"ADRIFT_085","ORE",177.088775281205,376
4649158828,45.34479,-124.42868,2023-08-05 17:19:37,"SO-533","319483",NA,FALSE,0.19214622389662,"ADRIFT_085","ORE",180,376
4649261217,45.34299,-124.42868,2023-08-05 17:54:39,"SO-533","319483",NA,FALSE,0.184631605549889,"ADRIFT_085","ORE",171.502286311232,376
4649346587,45.34181,-124.42843,2023-08-05 18:23:39,"SO-533","319483",NA,FALSE,0.147840339191741,"ADRIFT_085","ORE",139.287487167078,376
4649426387,45.34072,-124.4271,2023-08-05 18:54:38,"SO-533","319483",NA,FALSE,0.166780590434082,"ADRIFT_085","ORE",139.156119745545,382
4649533565,45.33886,-124.42482,2023-08-05 19:39:01,"SO-533","319483",NA,FALSE,0.199065812939061,"ADRIFT_085","ORE",130.917027313823,368
4649628748,45.33713,-124.42199,2023-08-05 20:22:40,"SO-533","319483",NA,FALSE,0.21744490716166,"ADRIFT_085","ORE",133.207500905346,368
4649695531,45.33554,-124.41959,2023-08-05 20:59:42,"SO-533","319483",NA,FALSE,0.225345028988928,"ADRIFT_085","ORE",135.330902987647,368
4649833309,45.33422,-124.41774,2023-08-05 21:31:39,"SO-533","319483",NA,FALSE,0.208753459151617,"ADRIFT_085","ORE",150.821301336076,368
4649955788,45.3323,-124.41622,2023-08-05 22:16:00,"SO-533","319483",NA,FALSE,0.178177898226972,"ADRIFT_085","ORE",163.031636333844,368
4650018504,45.33052,-124.41545,2023-08-05 22:55:00,"SO-533","319483",NA,FALSE,0.17147438511959,"ADRIFT_085","ORE",176.94630810021,368
4650056652,45.32933,-124.41536,2023-08-05 23:21:38,"SO-533","319483",NA,FALSE,0.160787570707495,"ADRIFT_085","ORE",197.446931574138,368
4650085942,45.32832,-124.41581,2023-08-05 23:49:39,"SO-533","319483",NA,FALSE,0.135791396694991,"ADRIFT_085","ORE",192.663135736936,368
4650127519,45.32697,-124.41624,2023-08-06 00:27:59,"SO-533","319483",NA,FALSE,0.129707519763035,"ADRIFT_085","ORE",186.171413188044,368
4650158762,45.3256,-124.41645,2023-08-06 01:02:42,"SO-533","319483",NA,FALSE,0.142633100148685,"ADRIFT_085","ORE",161.622793517837,368
4650196857,45.32388,-124.41564,2023-08-06 01:46:41,"SO-533","319483",NA,FALSE,0.148076526732133,"ADRIFT_085","ORE",150.838657684878,376
4650228512,45.32211,-124.41424,2023-08-06 02:22:00,"SO-533","319483",NA,FALSE,0.206236604765632,"ADRIFT_085","ORE",162.43659177009,376
4650260295,45.32026,-124.41341,2023-08-06 02:55:38,"SO-533","319483",NA,FALSE,0.207322629884279,"ADRIFT_085","ORE",178.633302513955,376
4650294539,45.31819,-124.41334,2023-08-06 03:30:41,"SO-533","319483",NA,FALSE,0.21228485058668,"ADRIFT_085","ORE",182.477309040321,376
4650349197,45.31607,-124.41347,2023-08-06 04:09:38,"SO-533","319483",NA,FALSE,0.195770574969206,"ADRIFT_085","ORE",196.169792967288,376
4650385670,45.31461,-124.41407,2023-08-06 04:37:38,"SO-533","319483",NA,FALSE,0.195090737072633,"ADRIFT_085","ORE",193.234946126642,376
4650458298,45.31326,-124.41452,2023-08-06 05:00:00,"SO-533","319483",NA,FALSE,0.222810674028344,"ADRIFT_085","ORE",180,376
4650458300,45.31326,-124.41452,2023-08-06 05:05:00,"SO-533","319483",NA,FALSE,0,"ADRIFT_085","ORE",197.132769962343,376
4650503831,45.31223,-124.41497,2023-08-06 05:33:39,"SO-533","319483",NA,FALSE,0.135187796580798,"ADRIFT_085","ORE",196.022054152488,376
4650567542,45.31137,-124.41532,2023-08-06 06:06:41,"SO-533","319483",NA,FALSE,0.0973340209666837,"ADRIFT_085","ORE",170.26104313021,376
4650615809,45.311,-124.41523,2023-08-06 06:32:38,"SO-533","319483",NA,FALSE,0.0519853674423995,"ADRIFT_085","ORE",116.350714612758,376
4650690492,45.31064,-124.4142,2023-08-06 07:08:41,"SO-533","319483",NA,FALSE,0.0808450929071515,"ADRIFT_085","ORE",93.1893517398231,376
4650788112,45.31057,-124.41242,2023-08-06 07:53:00,"SO-533","319483",NA,FALSE,0.102000399079484,"ADRIFT_085","ORE",85.5180268853581,376
4650853815,45.31069,-124.41025,2023-08-06 08:21:38,"SO-533","319483",NA,FALSE,0.192749292804549,"ADRIFT_085","ORE",93.806388793144,376
4650951386,45.31052,-124.40663,2023-08-06 09:01:41,"SO-533","319483",NA,FALSE,0.229689571184266,"ADRIFT_085","ORE",94.1912856365505,352
4651041053,45.31034,-124.40315,2023-08-06 09:37:39,"SO-533","319483",NA,FALSE,0.245991219758567,"ADRIFT_085","ORE",101.795730167386,352
4651130020,45.30992,-124.4003,2023-08-06 10:12:00,"SO-533","319483",NA,FALSE,0.214915741712291,"ADRIFT_085","ORE",105.463941224123,352
4651223105,45.30943,-124.39779,2023-08-06 10:47:40,"SO-533","319483",NA,FALSE,0.185143916644012,"ADRIFT_085","ORE",117.369421424569,352
4651315870,45.30863,-124.3956,2023-08-06 11:23:41,"SO-533","319483",NA,FALSE,0.173615480187592,"ADRIFT_085","ORE",142.368230746181,352
4651395523,45.30755,-124.39442,2023-08-06 11:54:38,"SO-533","319483",NA,FALSE,0.158334112892603,"ADRIFT_085","ORE",138.763119138367,368
4651511681,45.30627,-124.39283,2023-08-06 12:39:00,"SO-533","319483",NA,FALSE,0.137863432808338,"ADRIFT_085","ORE",145.072414894576,368
4651581770,45.30531,-124.39188,2023-08-06 13:05:38,"SO-533","319483",NA,FALSE,0.157982022920487,"ADRIFT_085","ORE",138.685863280406,368
4651701053,45.30364,-124.3898,2023-08-06 13:48:40,"SO-533","319483",NA,FALSE,0.185660731039059,"ADRIFT_085","ORE",146.906405672346,328
4651829393,45.30181,-124.38811,2023-08-06 14:31:00,"SO-533","319483",NA,FALSE,0.185416188032007,"ADRIFT_085","ORE",146.999834078023,328
4651947704,45.29943,-124.38592,2023-08-06 15:13:38,"SO-533","319483",NA,FALSE,0.239191062806354,"ADRIFT_085","ORE",145.605961581573,328
4652063961,45.29677,-124.38334,2023-08-06 15:56:40,"SO-533","319483",NA,FALSE,0.269177507692066,"ADRIFT_085","ORE",145.125123622178,328
4652167463,45.29438,-124.38098,2023-08-06 16:34:40,"SO-533","319483",NA,FALSE,0.275482564734682,"ADRIFT_085","ORE",157.098938467769,328
4652282487,45.29174,-124.3794,2023-08-06 17:19:43,"SO-533","319483",NA,FALSE,0.22859925182476,"ADRIFT_085","ORE",167.59207111298,328
4652393136,45.2902,-124.37892,2023-08-06 18:04:00,"SO-533","319483",NA,FALSE,0.127954466603714,"ADRIFT_085","ORE",187.068853542597,356
4652472543,45.28946,-124.37905,2023-08-06 18:38:40,"SO-533","319483",NA,FALSE,0.0772937104129321,"ADRIFT_085","ORE",210.62662095167,356
4652532575,45.28915,-124.37931,2023-08-06 19:06:40,"SO-533","319483",NA,FALSE,0.0462338937844237,"ADRIFT_085","ORE",122.195757693932,356
4652601064,45.28895,-124.37886,2023-08-06 19:41:42,"SO-533","319483",NA,FALSE,0.0385018950198211,"ADRIFT_085","ORE",89.9998934004293,356
4652655111,45.28895,-124.37856,2023-08-06 20:09:36,"SO-533","319483",NA,FALSE,0.027274567103437,"ADRIFT_085","ORE",53.2910331444297,356
4652699044,45.28905,-124.37837,2023-08-06 20:36:00,"SO-533","319483",NA,FALSE,0.0227712848534118,"ADRIFT_085","ORE",33.0872783986438,356
4652837085,45.28931,-124.37813,2023-08-06 21:07:38,"SO-533","319483",NA,FALSE,0.035251578751868,"ADRIFT_085","ORE",56.4813242402594,356
4652887004,45.28967,-124.37736,2023-08-06 21:46:40,"SO-533","319483",NA,FALSE,0.0600174507450119,"ADRIFT_085","ORE",87.5774891167301,356
4653005496,45.28975,-124.37468,2023-08-06 22:31:00,"SO-533","319483",NA,FALSE,0.153471387583992,"ADRIFT_085","ORE",96.9056201419722,301
4653055244,45.28952,-124.37199,2023-08-06 23:11:40,"SO-533","319483",NA,FALSE,0.16900992873964,"ADRIFT_085","ORE",107.425231796249,301
4653089451,45.28915,-124.37032,2023-08-06 23:44:42,"SO-533","319483",NA,FALSE,0.134401951445537,"ADRIFT_085","ORE",137.505375205271,301
4653136945,45.28821,-124.3691,2023-08-07 00:27:59,"SO-533","319483",NA,FALSE,0.105839240577972,"ADRIFT_085","ORE",145.33062000403,301
4653175646,45.28722,-124.36813,2023-08-07 01:08:41,"SO-533","319483",NA,FALSE,0.106277458150812,"ADRIFT_085","ORE",165.953182454973,301
4653204705,45.28643,-124.36785,2023-08-07 01:37:41,"SO-533","319483",NA,FALSE,0.100907643468757,"ADRIFT_085","ORE",157.284446873231,301
4653243035,45.28557,-124.36734,2023-08-07 02:11:00,"SO-533","319483",NA,FALSE,0.100556915075685,"ADRIFT_085","ORE",153.954221718712,301
4653276475,45.28479,-124.3668,2023-08-07 02:36:38,"SO-533","319483",NA,FALSE,0.121705036372464,"ADRIFT_085","ORE",148.711742265046,301
4653331682,45.28364,-124.36581,2023-08-07 03:10:38,"SO-533","319483",NA,FALSE,0.142227148420222,"ADRIFT_085","ORE",148.2956903643,301
4653393799,45.28252,-124.36483,2023-08-07 03:40:37,"SO-533","319483",NA,FALSE,0.157773428429806,"ADRIFT_085","ORE",145.022741238957,301
4653495513,45.28141,-124.36373,2023-08-07 04:13:39,"SO-533","319483",NA,FALSE,0.147364750389086,"ADRIFT_085","ORE",157.216521775989,301
4653653129,45.27983,-124.36279,2023-08-07 04:55:01,"SO-533","319483",NA,FALSE,0.148866367076578,"ADRIFT_085","ORE",180,301
4653712623,45.27983,-124.36279,2023-08-07 05:00:00,"SO-533","319483",NA,FALSE,0,"ADRIFT_085","ORE",156.235888967469,301
4653825882,45.2789,-124.36221,2023-08-07 05:24:37,"SO-533","319483",NA,FALSE,0.148334188825784,"ADRIFT_085","ORE",148.097291759138,301
4654045692,45.27797,-124.36139,2023-08-07 06:04:42,"SO-533","319483",NA,FALSE,0.0982081021768717,"ADRIFT_085","ORE",163.492448099997,301
4654295388,45.27716,-124.36105,2023-08-07 06:48:00,"SO-533","319483",NA,FALSE,0.0701111005527385,"ADRIFT_085","ORE",192.442228519367,301
4654528070,45.2762,-124.36135,2023-08-07 07:26:38,"SO-533","319483",NA,FALSE,0.0914408767974906,"ADRIFT_085","ORE",224.304468065445,301
4654705040,45.27552,-124.36229,2023-08-07 07:55:38,"SO-533","319483",NA,FALSE,0.117740180151074,"ADRIFT_085","ORE",233.172489114023,301
4654935226,45.2746,-124.36403,2023-08-07 08:33:00,"SO-533","319483",NA,FALSE,0.14759934161069,"ADRIFT_085","ORE",261.02392032142,329
4655188288,45.27431,-124.36663,2023-08-07 09:13:39,"SO-533","319483",NA,FALSE,0.164292107352294,"ADRIFT_085","ORE",292.214922122218,329
4655462015,45.27478,-124.36826,2023-08-07 09:58:40,"SO-533","319483",NA,FALSE,0.0992336766317123,"ADRIFT_085","ORE",311.892460701367,329
4655642317,45.27516,-124.36886,2023-08-07 10:28:41,"SO-533","319483",NA,FALSE,0.0681284938759523,"ADRIFT_085","ORE",313.579536548924,301
4655904541,45.27559,-124.3695,2023-08-07 11:12:00,"SO-533","319483",NA,FALSE,0.0517461909635942,"ADRIFT_085","ORE",290.380204645809,301
4656096897,45.27575,-124.37011,2023-08-07 11:44:38,"SO-533","319483",NA,FALSE,0.0505922364486178,"ADRIFT_085","ORE",264.606231681874,301
4656290208,45.2757,-124.37086,2023-08-07 12:17:40,"SO-533","319483",NA,FALSE,0.0578599442122522,"ADRIFT_085","ORE",204.377133230269,301
4656550791,45.27503,-124.37129,2023-08-07 13:02:43,"SO-533","319483",NA,FALSE,0.0586736525158839,"ADRIFT_085","ORE",205.599792756958,301
4656752446,45.27419,-124.37186,2023-08-07 13:38:00,"SO-533","319483",NA,FALSE,0.0948619411302472,"ADRIFT_085","ORE",201.458474925721,329
4656955399,45.27322,-124.3724,2023-08-07 14:12:40,"SO-533","319483",NA,FALSE,0.10803561917794,"ADRIFT_085","ORE",189.519659474595,329
4657114405,45.27242,-124.37259,2023-08-07 14:42:38,"SO-533","319483",NA,FALSE,0.0972709840011952,"ADRIFT_085","ORE",201.519979062983,329
4657276542,45.27165,-124.37302,2023-08-07 15:14:37,"SO-533","319483",NA,FALSE,0.0929946236368505,"ADRIFT_085","ORE",212.435981721104,329
4657459294,45.27055,-124.37401,2023-08-07 15:53:40,"SO-533","319483",NA,FALSE,0.119933759456538,"ADRIFT_085","ORE",220.655872639683,329
4657575642,45.26981,-124.37491,2023-08-07 16:20:00,"SO-533","319483",NA,FALSE,0.133106583155308,"ADRIFT_085","ORE",198.023562353338,329
4657719576,45.26879,-124.37538,2023-08-07 16:55:40,"SO-533","319483",NA,FALSE,0.108068292321701,"ADRIFT_085","ORE",207.580369842974,371
4657830665,45.26806,-124.37592,2023-08-07 17:24:40,"SO-533","319483",NA,FALSE,0.102052133212908,"ADRIFT_085","ORE",202.335287692529,371
4657931248,45.26751,-124.37624,2023-08-07 17:53:41,"SO-533","319483",NA,FALSE,0.0736365809801253,"ADRIFT_085","ORE",190.203970052639,371
4658069135,45.267,-124.37637,2023-08-07 18:35:44,"SO-533","319483",NA,FALSE,0.044283022535067,"ADRIFT_085","ORE",144.771848465343,371
4658178015,45.26668,-124.37605,2023-08-07 19:12:41,"SO-533","319483",NA,FALSE,0.0380974209858086,"ADRIFT_085","ORE",140.965424144991,371
4658281354,45.26614,-124.37543,2023-08-07 19:52:00,"SO-533","319483",NA,FALSE,0.0635381501354358,"ADRIFT_085","ORE",150.338722394328,371
4658370296,45.26552,-124.37493,2023-08-07 20:29:40,"SO-533","319483",NA,FALSE,0.0680675171582259,"ADRIFT_085","ORE",153.850443758607,329
4658542037,45.26447,-124.3742,2023-08-07 21:10:37,"SO-533","319483",NA,FALSE,0.102645036479975,"ADRIFT_085","ORE",147.414761194846,329
4658610226,45.26289,-124.37277,2023-08-07 21:53:38,"SO-533","319483",NA,FALSE,0.156642585858381,"ADRIFT_085","ORE",151.844988614626,329
4658730248,45.26161,-124.3718,2023-08-07 22:28:00,"SO-533","319483",NA,FALSE,0.151800004231251,"ADRIFT_085","ORE",151.701218329439,329
4658769472,45.2606,-124.37103,2023-08-07 22:55:41,"SO-533","319483",NA,FALSE,0.14889749577804,"ADRIFT_085","ORE",141.479126104364,329
4658818089,45.25942,-124.3697,2023-08-07 23:25:36,"SO-533","319483",NA,FALSE,0.181157401843149,"ADRIFT_085","ORE",154.14054214339,329
4658872718,45.25738,-124.3683,2023-08-08 00:03:38,"SO-533","319483",NA,FALSE,0.214187576472971,"ADRIFT_085","ORE",168.51974653486,351
4658925179,45.25425,-124.3674,2023-08-08 00:47:00,"SO-533","319483",NA,FALSE,0.264650639840422,"ADRIFT_085","ORE",177.744436273091,351
4658963312,45.25156,-124.36725,2023-08-08 01:19:41,"SO-533","319483",NA,FALSE,0.295985603915544,"ADRIFT_085","ORE",192.491818826944,351
4658993655,45.24936,-124.36794,2023-08-08 01:45:39,"SO-533","319483",NA,FALSE,0.311830562140496,"ADRIFT_085","ORE",201.463495918061,351
4659044615,45.24609,-124.36976,2023-08-08 02:24:00,"SO-533","319483",NA,FALSE,0.329231456459193,"ADRIFT_085","ORE",207.895371163762,351
4659115306,45.24242,-124.37251,2023-08-08 03:07:41,"SO-533","319483",NA,FALSE,0.341584445597373,"ADRIFT_085","ORE",216.908400039749,351
4659169603,45.2402,-124.37487,2023-08-08 03:33:40,"SO-533","319483",NA,FALSE,0.383963159710966,"ADRIFT_085","ORE",225.181707222374,366
4659282020,45.23749,-124.37873,2023-08-08 04:10:40,"SO-533","319483",NA,FALSE,0.373388369147576,"ADRIFT_085","ORE",229.839589508407,382
4659458953,45.23461,-124.38356,2023-08-08 04:55:59,"SO-533","319483",NA,FALSE,0.354089841877583,"ADRIFT_085","ORE",180,382
4659617875,45.23461,-124.38356,2023-08-08 05:00:00,"SO-533","319483",NA,FALSE,0,"ADRIFT_085","ORE",224.638749376168,382
4659617890,45.233,-124.38581,2023-08-08 05:21:38,"SO-533","319483",NA,FALSE,0.375834815987509,"ADRIFT_085","ORE",231.269135013142,382
4659866344,45.23058,-124.39008,2023-08-08 06:05:41,"SO-533","319483",NA,FALSE,0.31551579909419,"ADRIFT_085","ORE",233.669773429878,382
4660094810,45.22873,-124.39364,2023-08-08 06:44:39,"SO-533","319483",NA,FALSE,0.28795765156874,"ADRIFT_085","ORE",234.630460679979,391
4660334951,45.2272,-124.39669,2023-08-08 07:23:40,"SO-533","319483",NA,FALSE,0.243428552991802,"ADRIFT_085","ORE",241.02587149996,391
4660589841,45.22621,-124.39922,2023-08-08 08:04:00,"SO-533","319483",NA,FALSE,0.182073850674939,"ADRIFT_085","ORE",244.415786620378,391
4660862749,45.22576,-124.40055,2023-08-08 08:46:42,"SO-533","319483",NA,FALSE,0.0876926228814661,"ADRIFT_085","ORE",138.544474329435,391
4661137925,45.22552,-124.40025,2023-08-08 09:29:26,"SO-533","319483",NA,FALSE,0.0269274712973375,"ADRIFT_085","ORE",115.831789710935,391
4661278763,45.22539,-124.39987,2023-08-08 09:51:38,"SO-533","319483",NA,FALSE,0.048292112397885,"ADRIFT_085","ORE",154.146096125944,391
4661442633,45.22504,-124.39963,2023-08-08 10:17:38,"SO-533","319483",NA,FALSE,0.0537528842494743,"ADRIFT_085","ORE",135.015354499399,391
4661707692,45.22434,-124.39864,2023-08-08 11:00:00,"SO-533","319483",NA,FALSE,0.0839412873696078,"ADRIFT_085","ORE",122.502132286021,391
4661968135,45.22348,-124.39673,2023-08-08 11:41:42,"SO-533","319483",NA,FALSE,0.137917151260893,"ADRIFT_085","ORE",140.638093231441,391
4662182506,45.22236,-124.39543,2023-08-08 12:15:40,"SO-533","319483",NA,FALSE,0.153250250329542,"ADRIFT_085","ORE",148.793804666692,391
4662361199,45.2211,-124.39435,2023-08-08 12:45:00,"SO-533","319483",NA,FALSE,0.180463918958326,"ADRIFT_085","ORE",156.168120546218,391
4662554704,45.21966,-124.39345,2023-08-08 13:16:37,"SO-533","319483",NA,FALSE,0.178918652684051,"ADRIFT_085","ORE",163.034201270237,391
4662722472,45.21827,-124.39285,2023-08-08 13:44:37,"SO-533","319483",NA,FALSE,0.186503183646615,"ADRIFT_085","ORE",164.74485888351,391
4662936566,45.21643,-124.39214,2023-08-08 14:19:40,"SO-533","319483",NA,FALSE,0.195530115149281,"ADRIFT_085","ORE",178.289371906063,391
4663087597,45.21501,-124.39208,2023-08-08 14:46:40,"SO-533","319483",NA,FALSE,0.189070329317022,"ADRIFT_085","ORE",190.774537993384,391
4663262324,45.21319,-124.39257,2023-08-08 15:19:42,"SO-533","319483",NA,FALSE,0.201534103951608,"ADRIFT_085","ORE",198.255844791639,391
4663427773,45.21139,-124.39341,2023-08-08 15:53:38,"SO-533","319483",NA,FALSE,0.20071450648637,"ADRIFT_085","ORE",208.432764605828,391
4663608137,45.20951,-124.39485,2023-08-08 16:32:59,"SO-533","319483",NA,FALSE,0.195227503123165,"ADRIFT_085","ORE",214.408978098798,391
4663765260,45.2079,-124.39641,2023-08-08 17:10:40,"SO-533","319483",NA,FALSE,0.186084963442756,"ADRIFT_085","ORE",196.167673187261,389
4663931317,45.20612,-124.39714,2023-08-08 17:53:39,"SO-533","319483",NA,FALSE,0.154934702887985,"ADRIFT_085","ORE",176.009324699052,389
4664039387,45.2046,-124.39699,2023-08-08 18:23:39,"SO-533","319483",NA,FALSE,0.182507620044944,"ADRIFT_085","ORE",167.900802332656,389
4664138401,45.20305,-124.39652,2023-08-08 18:54:38,"SO-533","319483",NA,FALSE,0.183850028991433,"ADRIFT_085","ORE",164.30586439893,389
4664235253,45.20149,-124.3959,2023-08-08 19:26:59,"SO-533","319483",NA,FALSE,0.17999245120703,"ADRIFT_085","ORE",159.299756068026,389
4664307218,45.20033,-124.39528,2023-08-08 19:53:37,"SO-533","319483",NA,FALSE,0.167308809354131,"ADRIFT_085","ORE",157.802248850488,389
4664404488,45.19858,-124.39427,2023-08-08 20:32:40,"SO-533","319483",NA,FALSE,0.173925248221306,"ADRIFT_085","ORE",154.688381584161,389
4664567042,45.1971,-124.39328,2023-08-08 21:06:39,"SO-533","319483",NA,FALSE,0.173113876958206,"ADRIFT_085","ORE",143.919032290124,389
4664639884,45.19514,-124.39126,2023-08-08 21:48:39,"SO-533","319483",NA,FALSE,0.207489180662388,"ADRIFT_085","ORE",158.320696400093,382
4664773864,45.19297,-124.39004,2023-08-08 22:30:00,"SO-533","319483",NA,FALSE,0.202930065284992,"ADRIFT_085","ORE",163.908676502751,382
4664835680,45.19096,-124.38922,2023-08-08 23:07:37,"SO-533","319483",NA,FALSE,0.199837028852282,"ADRIFT_085","ORE",147.718555619939,377
4664894411,45.18796,-124.38654,2023-08-08 23:52:42,"SO-533","319483",NA,FALSE,0.282828877785458,"ADRIFT_085","ORE",161.377948232078,377
4664949399,45.18477,-124.38502,2023-08-09 00:33:00,"SO-533","319483",NA,FALSE,0.300152034251861,"ADRIFT_085","ORE",171.787185189187,377
4664992276,45.18183,-124.38442,2023-08-09 01:08:42,"SO-533","319483",NA,FALSE,0.298991339055364,"ADRIFT_085","ORE",173.723696023635,377
4665046570,45.17765,-124.38377,2023-08-09 01:53:43,"SO-533","319483",NA,FALSE,0.335672764817033,"ADRIFT_085","ORE",182.831729799285,377
4665107288,45.17336,-124.38407,2023-08-09 02:36:00,"SO-533","319483",NA,FALSE,0.365023483987132,"ADRIFT_085","ORE",189.858458213155,368
4665155637,45.17047,-124.38478,2023-08-09 03:04:39,"SO-533","319483",NA,FALSE,0.367904826457995,"ADRIFT_085","ORE",197.255733448944,368
4665230824,45.16694,-124.38633,2023-08-09 03:39:38,"SO-533","319483",NA,FALSE,0.379677535907144,"ADRIFT_085","ORE",202.272743769061,368
4665334175,45.1639,-124.38809,2023-08-09 04:11:40,"SO-533","319483",NA,FALSE,0.368507240585579,"ADRIFT_085","ORE",207.583254399426,368
4665470030,45.16088,-124.39032,2023-08-09 04:46:59,"SO-533","319483",NA,FALSE,0.346677306871209,"ADRIFT_085","ORE",180,368
4665575271,45.16088,-124.39032,2023-08-09 05:00:00,"SO-533","319483",NA,FALSE,0,"ADRIFT_085","ORE",210.763535078177,368
