"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587201665,33.18866,-123.1627,2016-09-04 18:11:00,"P19A",NA,NA,TRUE,0.224021530111686,"PASCAL_019","CHI",4212
3587201664,33.18722,-123.16397,2016-09-04 18:38:00,"P19B",NA,NA,TRUE,0.224181412796212,"PASCAL_019","CHI",4212
3587201663,33.18713,-123.16408,2016-09-04 18:40:00,"P19A",NA,NA,TRUE,0.237448234125871,"PASCAL_019","CHI",4212
3587201662,33.18566,-123.16562,2016-09-04 19:09:00,"P19A",NA,NA,TRUE,0.242241304368588,"PASCAL_019","CHI",4212
3587201661,33.18557,-123.16573,2016-09-04 19:11:00,"P19B",NA,NA,TRUE,0.240853343320437,"PASCAL_019","CHI",4212
3587201660,33.18435,-123.16727,2016-09-04 19:38:00,"P19B",NA,NA,TRUE,0.236292979496433,"PASCAL_019","CHI",4212
3587201659,33.18431,-123.16731,2016-09-04 19:40:00,"P19A",NA,NA,TRUE,0.226737244949158,"PASCAL_019","CHI",4212
3587201657,33.18294,-123.1689,2016-09-04 20:08:00,"P19A",NA,NA,TRUE,0.245164466839167,"PASCAL_019","CHI",4212
3587201658,33.18296,-123.16888,2016-09-04 20:08:00,"P19B",NA,NA,TRUE,0.231935223103735,"PASCAL_019","CHI",4212
3587201656,33.1815,-123.17079,2016-09-04 20:40:00,"P19A",NA,NA,TRUE,0.240332363814695,"PASCAL_019","CHI",4212
3587201655,33.17989,-123.1727,2016-09-04 21:08:00,"P19A",NA,NA,TRUE,0.291253706925611,"PASCAL_019","CHI",4212
3587201654,33.17783,-123.17516,2016-09-04 21:40:00,"P19A",NA,NA,TRUE,0.327157435914582,"PASCAL_019","CHI",4210
3587201653,33.17609,-123.17783,2016-09-04 22:07:00,"P19A",NA,NA,TRUE,0.377274187389926,"PASCAL_019","CHI",4210
3587201652,33.17592,-123.17807,2016-09-04 22:10:00,"P19B",NA,NA,TRUE,0.307276309431077,"PASCAL_019","CHI",4210
3587201651,33.17426,-123.18041,2016-09-04 22:37:00,"P19A",NA,NA,TRUE,0.339280493079416,"PASCAL_019","CHI",4210
3587201650,33.17284,-123.18264,2016-09-04 23:07:00,"P19A",NA,NA,TRUE,0.281180732568545,"PASCAL_019","CHI",4210
3587201649,33.17177,-123.18427,2016-09-04 23:37:00,"P19A",NA,NA,TRUE,0.207864573161934,"PASCAL_019","CHI",4210
3587201648,33.16999,-123.18553,2016-09-05 00:09:00,"P19A",NA,NA,TRUE,0.232142221570568,"PASCAL_019","CHI",4210
3587201647,33.17007,-123.18551,2016-09-05 00:09:00,"P19B",NA,NA,TRUE,0.258122489538651,"PASCAL_019","CHI",4210
3587201646,33.16791,-123.18637,2016-09-05 00:37:00,"P19A",NA,NA,TRUE,0.281334641536523,"PASCAL_019","CHI",4210
3587201645,33.16788,-123.18637,2016-09-05 00:39:00,"P19B",NA,NA,TRUE,0.275685586354184,"PASCAL_019","CHI",4210
3587201644,33.16537,-123.187,2016-09-05 01:08:00,"P19A",NA,NA,TRUE,0.300145997902962,"PASCAL_019","CHI",4210
3587201643,33.16526,-123.18706,2016-09-05 01:09:00,"P19B",NA,NA,TRUE,0.320768160117255,"PASCAL_019","CHI",4210
3587201642,33.16279,-123.18791,2016-09-05 01:36:00,"P19A",NA,NA,TRUE,0.344657454259998,"PASCAL_019","CHI",4210
3587201641,33.16273,-123.18794,2016-09-05 01:37:00,"P19B",NA,NA,TRUE,0.337601703746381,"PASCAL_019","CHI",4210
3587201640,33.15946,-123.18947,2016-09-05 02:09:00,"P19B",NA,NA,TRUE,0.393799679549964,"PASCAL_019","CHI",4210
3587201639,33.15615,-123.19077,2016-09-05 02:36:00,"P19A",NA,NA,TRUE,0.422091478556512,"PASCAL_019","CHI",4212
3587201638,33.15581,-123.19087,2016-09-05 02:38:00,"P19B",NA,NA,TRUE,0.474249264180422,"PASCAL_019","CHI",4212
3587201637,33.15203,-123.1924,2016-09-05 03:06:00,"P19A",NA,NA,TRUE,0.51903176610646,"PASCAL_019","CHI",4231
3587201636,33.15186,-123.1925,2016-09-05 03:08:00,"P19B",NA,NA,TRUE,0.49979206732619,"PASCAL_019","CHI",4231
3587201635,33.14855,-123.19446,2016-09-05 03:36:00,"P19A",NA,NA,TRUE,0.464693923601226,"PASCAL_019","CHI",4231
3587201634,33.14848,-123.19449,2016-09-05 03:36:00,"P19B",NA,NA,TRUE,0.48306166324644,"PASCAL_019","CHI",4231
3587201633,33.14483,-123.19714,2016-09-05 04:07:00,"P19A",NA,NA,TRUE,0.50317808054489,"PASCAL_019","CHI",4231
3587201632,33.14437,-123.19766,2016-09-05 04:07:00,"P19B",NA,NA,TRUE,0.566740831438456,"PASCAL_019","CHI",4231
3587201631,33.14171,-123.19989,2016-09-05 04:37:00,"P19B",NA,NA,TRUE,0.389080724860702,"PASCAL_019","CHI",4231
3587201630,33.13728,-123.20538,2016-09-05 05:36:00,"P19A",NA,NA,TRUE,0.412983809189677,"PASCAL_019","CHI",4245
3587201629,33.1364,-123.20901,2016-09-05 06:05:00,"P19A",NA,NA,TRUE,0.393007687621283,"PASCAL_019","CHI",4255
3587201628,33.13643,-123.20869,2016-09-05 06:06:00,"P19B",NA,NA,TRUE,0.366391080144767,"PASCAL_019","CHI",4255
3587201627,33.13606,-123.21227,2016-09-05 06:35:00,"P19A",NA,NA,TRUE,0.330356939202845,"PASCAL_019","CHI",4255
3587201626,33.13603,-123.21224,2016-09-05 06:38:00,"P19B",NA,NA,TRUE,0.337686901079841,"PASCAL_019","CHI",4255
3587201625,33.13603,-123.21573,2016-09-05 07:05:00,"P19A",NA,NA,TRUE,0.347980076956261,"PASCAL_019","CHI",4255
3587201624,33.13599,-123.21602,2016-09-05 07:08:00,"P19B",NA,NA,TRUE,0.380173237602834,"PASCAL_019","CHI",4255
3587201623,33.13599,-123.21901,2016-09-05 07:35:00,"P19B",NA,NA,TRUE,0.334105918764843,"PASCAL_019","CHI",4255
3587201622,33.13602,-123.21918,2016-09-05 07:37:00,"P19A",NA,NA,TRUE,0.325273188530812,"PASCAL_019","CHI",4255
3587201621,33.13625,-123.22191,2016-09-05 08:05:00,"P19A",NA,NA,TRUE,0.295629156238856,"PASCAL_019","CHI",4255
3587201620,33.13622,-123.22191,2016-09-05 08:05:00,"P19B",NA,NA,TRUE,0.292936881041256,"PASCAL_019","CHI",4255
3587201619,33.13633,-123.22517,2016-09-05 08:35:00,"P19A",NA,NA,TRUE,0.327986732979355,"PASCAL_019","CHI",4251
3587201618,33.1363,-123.22549,2016-09-05 08:37:00,"P19B",NA,NA,TRUE,0.337645994100332,"PASCAL_019","CHI",4251
3587201617,33.13643,-123.22852,2016-09-05 09:06:00,"P19A",NA,NA,TRUE,0.326235429856328,"PASCAL_019","CHI",4251
3587201616,33.1364,-123.22856,2016-09-05 09:07:00,"P19B",NA,NA,TRUE,0.308970734467661,"PASCAL_019","CHI",4251
3587201614,33.13599,-123.23105,2016-09-05 09:35:00,"P19A",NA,NA,TRUE,0.268772034920104,"PASCAL_019","CHI",4251
3587201615,33.13593,-123.23106,2016-09-05 09:35:00,"P19B",NA,NA,TRUE,0.276018706542393,"PASCAL_019","CHI",4251
3587201613,33.13524,-123.23355,2016-09-05 10:04:00,"P19B",NA,NA,TRUE,0.272737288804571,"PASCAL_019","CHI",4251
3587201612,33.13537,-123.23334,2016-09-05 10:06:00,"P19A",NA,NA,TRUE,0.234125747861988,"PASCAL_019","CHI",4251
3587201610,33.13407,-123.23587,2016-09-05 10:34:00,"P19A",NA,NA,TRUE,0.319432578451353,"PASCAL_019","CHI",4251
3587201611,33.13408,-123.23587,2016-09-05 10:34:00,"P19B",NA,NA,TRUE,0.271410825242479,"PASCAL_019","CHI",4251
3587201609,33.13269,-123.23824,2016-09-05 11:04:00,"P19B",NA,NA,TRUE,0.290546367562469,"PASCAL_019","CHI",4251
3587201608,33.13263,-123.23833,2016-09-05 11:06:00,"P19A",NA,NA,TRUE,0.282552768915382,"PASCAL_019","CHI",4251
3587201607,33.13177,-123.24028,2016-09-05 11:34:00,"P19A",NA,NA,TRUE,0.237239108713037,"PASCAL_019","CHI",4251
3587201606,33.13165,-123.24045,2016-09-05 11:38:00,"P19B",NA,NA,TRUE,0.224705220069368,"PASCAL_019","CHI",4251
3587201605,33.13142,-123.24113,2016-09-05 12:06:00,"P19A",NA,NA,TRUE,0.0892260940274388,"PASCAL_019","CHI",4251
3587201604,33.13105,-123.24107,2016-09-05 12:34:00,"P19A",NA,NA,TRUE,0.0478252812833405,"PASCAL_019","CHI",4251
3587201603,33.13096,-123.241,2016-09-05 12:37:00,"P19B",NA,NA,TRUE,0.0504961455339752,"PASCAL_019","CHI",4251
3587201601,33.13,-123.24045,2016-09-05 13:04:00,"P19A",NA,NA,TRUE,0.140145755901993,"PASCAL_019","CHI",4251
3587201602,33.12988,-123.24046,2016-09-05 13:04:00,"P19B",NA,NA,TRUE,0.155615780635399,"PASCAL_019","CHI",4251
3587201599,33.12837,-123.24019,2016-09-05 13:34:00,"P19A",NA,NA,TRUE,0.196585464655904,"PASCAL_019","CHI",4251
3587201600,33.12838,-123.2402,2016-09-05 13:34:00,"P19B",NA,NA,TRUE,0.181196074650594,"PASCAL_019","CHI",4251
3587201598,33.12611,-123.23991,2016-09-05 14:04:00,"P19A",NA,NA,TRUE,0.271608035605809,"PASCAL_019","CHI",4251
3587201597,33.12344,-123.2403,2016-09-05 14:35:00,"P19A",NA,NA,TRUE,0.311181293630467,"PASCAL_019","CHI",4265
3587201596,33.12078,-123.24098,2016-09-05 15:04:00,"P19A",NA,NA,TRUE,0.336445068432415,"PASCAL_019","CHI",4265
3587201595,33.11802,-123.24208,2016-09-05 15:33:00,"P19A",NA,NA,TRUE,0.359968624907909,"PASCAL_019","CHI",4262
3587201594,33.11536,-123.24294,2016-09-05 16:03:00,"P19A",NA,NA,TRUE,0.329514572368516,"PASCAL_019","CHI",4262
3587201593,33.1121,-123.24436,2016-09-05 16:35:00,"P19A",NA,NA,TRUE,0.389091927581495,"PASCAL_019","CHI",4262
3587201592,33.10897,-123.24573,2016-09-05 17:05:00,"P19A",NA,NA,TRUE,0.398712482613412,"PASCAL_019","CHI",4262
3587201591,33.10546,-123.24759,2016-09-05 17:32:00,"P19B",NA,NA,TRUE,0.35782463473083,"PASCAL_019","CHI",4273
3587201590,33.10623,-123.24733,2016-09-05 17:33:00,"P19A",NA,NA,TRUE,0.391000070191946,"PASCAL_019","CHI",4273
3587201589,33.10335,-123.2496,2016-09-05 18:04:00,"P19A",NA,NA,TRUE,0.399786534249183,"PASCAL_019","CHI",4273
3587201588,33.10319,-123.24976,2016-09-05 18:06:00,"P19B",NA,NA,TRUE,0.307285989799862,"PASCAL_019","CHI",4273
3587201587,33.1007,-123.25214,2016-09-05 18:32:00,"P19B",NA,NA,TRUE,0.440762064696673,"PASCAL_019","CHI",4273
3587201586,33.10075,-123.25218,2016-09-05 18:33:00,"P19A",NA,NA,TRUE,0.41888184487915,"PASCAL_019","CHI",4273
3587201585,33.0979,-123.25527,2016-09-05 19:02:00,"P19B",NA,NA,TRUE,0.459546695205797,"PASCAL_019","CHI",4273
3587201584,33.09815,-123.25502,2016-09-05 19:03:00,"P19A",NA,NA,TRUE,0.422169920129978,"PASCAL_019","CHI",4273
3587201583,33.09605,-123.25827,2016-09-05 19:32:00,"P19B",NA,NA,TRUE,0.374171782206872,"PASCAL_019","CHI",4273
3587201582,33.09598,-123.25842,2016-09-05 19:33:00,"P19A",NA,NA,TRUE,0.429299820659254,"PASCAL_019","CHI",4276
3587201581,33.09441,-123.26157,2016-09-05 20:02:00,"P19B",NA,NA,TRUE,0.385576268738123,"PASCAL_019","CHI",4276
3587201580,33.09443,-123.26169,2016-09-05 20:03:00,"P19A",NA,NA,TRUE,0.377586804289181,"PASCAL_019","CHI",4276
3587201579,33.09325,-123.26466,2016-09-05 20:32:00,"P19B",NA,NA,TRUE,0.340418821228759,"PASCAL_019","CHI",4276
3587201578,33.09335,-123.26443,2016-09-05 20:33:00,"P19A",NA,NA,TRUE,0.304413696110897,"PASCAL_019","CHI",4276
3587201577,33.09209,-123.26698,2016-09-05 21:02:00,"P19B",NA,NA,TRUE,0.27150579823142,"PASCAL_019","CHI",4276
3587201576,33.09205,-123.26712,2016-09-05 21:03:00,"P19A",NA,NA,TRUE,0.312093464851499,"PASCAL_019","CHI",4276
3587201574,33.09086,-123.26967,2016-09-05 21:32:00,"P19A",NA,NA,TRUE,0.303482767178055,"PASCAL_019","CHI",4273
3587201575,33.09082,-123.26962,2016-09-05 21:32:00,"P19B",NA,NA,TRUE,0.305948948207405,"PASCAL_019","CHI",4273
3587201573,33.08971,-123.27197,2016-09-05 22:03:00,"P19A",NA,NA,TRUE,0.26048765424654,"PASCAL_019","CHI",4273
3587201572,33.08969,-123.27199,2016-09-05 22:04:00,"P19B",NA,NA,TRUE,0.256934715207994,"PASCAL_019","CHI",4273
3587201570,33.08867,-123.27428,2016-09-05 22:32:00,"P19A",NA,NA,TRUE,0.272677760623608,"PASCAL_019","CHI",4273
3587201571,33.08868,-123.27422,2016-09-05 22:32:00,"P19B",NA,NA,TRUE,0.272999907954322,"PASCAL_019","CHI",4273
3587201568,33.08728,-123.27678,2016-09-05 23:03:00,"P19A",NA,NA,TRUE,0.291746888957577,"PASCAL_019","CHI",4267
3587201569,33.08729,-123.27675,2016-09-05 23:03:00,"P19B",NA,NA,TRUE,0.294188844230584,"PASCAL_019","CHI",4267
3587201567,33.08521,-123.27922,2016-09-05 23:31:00,"P19B",NA,NA,TRUE,0.376660956745927,"PASCAL_019","CHI",4267
3587201566,33.08543,-123.27898,2016-09-05 23:32:00,"P19A",NA,NA,TRUE,0.323688713828448,"PASCAL_019","CHI",4267
3587201565,33.08341,-123.28119,2016-09-06 00:01:00,"P19B",NA,NA,TRUE,0.292556151306588,"PASCAL_019","CHI",4267
3587201564,33.08334,-123.28133,2016-09-06 00:03:00,"P19A",NA,NA,TRUE,0.332893826049539,"PASCAL_019","CHI",4267
3587201563,33.08128,-123.28328,2016-09-06 00:32:00,"P19A",NA,NA,TRUE,0.325716372830381,"PASCAL_019","CHI",4267
3587201562,33.08128,-123.28326,2016-09-06 00:35:00,"P19B",NA,NA,TRUE,0.290254811475179,"PASCAL_019","CHI",4267
3587201561,33.07897,-123.28584,2016-09-06 01:01:00,"P19A",NA,NA,TRUE,0.39065492088654,"PASCAL_019","CHI",4267
3587201560,33.07875,-123.28609,2016-09-06 01:05:00,"P19B",NA,NA,TRUE,0.415400790352896,"PASCAL_019","CHI",4267
3587201559,33.07614,-123.28859,2016-09-06 01:31:00,"P19A",NA,NA,TRUE,0.437054226179889,"PASCAL_019","CHI",4267
3587201558,33.07302,-123.29143,2016-09-06 02:03:00,"P19A",NA,NA,TRUE,0.440495748233737,"PASCAL_019","CHI",4263
3587201557,33.07042,-123.29366,2016-09-06 02:31:00,"P19A",NA,NA,TRUE,0.410727034550612,"PASCAL_019","CHI",4263
3587201556,33.07014,-123.29384,2016-09-06 02:33:00,"P19B",NA,NA,TRUE,0.440220577935931,"PASCAL_019","CHI",4263
3587201555,33.0675,-123.29591,2016-09-06 03:02:00,"P19A",NA,NA,TRUE,0.402634383157561,"PASCAL_019","CHI",4263
3587201554,33.06748,-123.29591,2016-09-06 03:02:00,"P19B",NA,NA,TRUE,0.393235721625604,"PASCAL_019","CHI",4263
3587201553,33.06488,-123.29817,2016-09-06 03:30:00,"P19A",NA,NA,TRUE,0.41470766076178,"PASCAL_019","CHI",4263
3587201552,33.06473,-123.29823,2016-09-06 03:32:00,"P19B",NA,NA,TRUE,0.403204523683309,"PASCAL_019","CHI",4263
3587201551,33.06167,-123.30051,2016-09-06 04:02:00,"P19A",NA,NA,TRUE,0.422075844217134,"PASCAL_019","CHI",4263
3587201550,33.05938,-123.30235,2016-09-06 04:30:00,"P19A",NA,NA,TRUE,0.354100503335353,"PASCAL_019","CHI",4263
3587201549,33.05903,-123.30274,2016-09-06 04:34:00,"P19B",NA,NA,TRUE,0.396145246059244,"PASCAL_019","CHI",4263
3587201548,33.05696,-123.30447,2016-09-06 05:02:00,"P19A",NA,NA,TRUE,0.336992067830057,"PASCAL_019","CHI",4262
3587201547,33.05676,-123.30463,2016-09-06 05:04:00,"P19B",NA,NA,TRUE,0.331382910597265,"PASCAL_019","CHI",4262
3587201545,33.05464,-123.30688,2016-09-06 05:30:00,"P19A",NA,NA,TRUE,0.394761052696375,"PASCAL_019","CHI",4262
3587201546,33.05459,-123.30684,2016-09-06 05:30:00,"P19B",NA,NA,TRUE,0.394281215184952,"PASCAL_019","CHI",4262
3587201544,33.05252,-123.3103,2016-09-06 06:00:00,"P19B",NA,NA,TRUE,0.427229720302876,"PASCAL_019","CHI",4270
3587201543,33.05269,-123.31006,2016-09-06 06:01:00,"P19A",NA,NA,TRUE,0.383198932101324,"PASCAL_019","CHI",4270
3587201542,33.05145,-123.31296,2016-09-06 06:30:00,"P19B",NA,NA,TRUE,0.296740513898578,"PASCAL_019","CHI",4270
3587201541,33.05145,-123.31295,2016-09-06 06:31:00,"P19A",NA,NA,TRUE,0.326497034333736,"PASCAL_019","CHI",4270
3587201540,33.05081,-123.31631,2016-09-06 07:00:00,"P19B",NA,NA,TRUE,0.345791545386115,"PASCAL_019","CHI",4270
3587201539,33.05081,-123.31638,2016-09-06 07:01:00,"P19A",NA,NA,TRUE,0.353649580654142,"PASCAL_019","CHI",4270
3587201538,33.05051,-123.31975,2016-09-06 07:30:00,"P19A",NA,NA,TRUE,0.352891397374652,"PASCAL_019","CHI",4270
3587201537,33.05048,-123.32005,2016-09-06 07:32:00,"P19B",NA,NA,TRUE,0.354885866247766,"PASCAL_019","CHI",4270
3587201536,33.05071,-123.32321,2016-09-06 07:59:00,"P19A",NA,NA,TRUE,0.361156331811618,"PASCAL_019","CHI",4270
3587201534,33.05161,-123.32596,2016-09-06 08:29:00,"P19A",NA,NA,TRUE,0.296993500628794,"PASCAL_019","CHI",4271
3587201535,33.05165,-123.32601,2016-09-06 08:29:00,"P19B",NA,NA,TRUE,0.324231687453037,"PASCAL_019","CHI",4271
3587201533,33.05252,-123.32892,2016-09-06 09:00:00,"P19A",NA,NA,TRUE,0.306962820998312,"PASCAL_019","CHI",4271
3587201532,33.05249,-123.32913,2016-09-06 09:02:00,"P19B",NA,NA,TRUE,0.299751545188144,"PASCAL_019","CHI",4271
3587201531,33.05281,-123.33168,2016-09-06 09:29:00,"P19B",NA,NA,TRUE,0.28835797107086,"PASCAL_019","CHI",4271
3587201530,33.05292,-123.3317,2016-09-06 09:32:00,"P19A",NA,NA,TRUE,0.266151674971031,"PASCAL_019","CHI",4271
3587201529,33.05303,-123.33485,2016-09-06 09:58:00,"P19B",NA,NA,TRUE,0.331219746906277,"PASCAL_019","CHI",4271
3587201528,33.05301,-123.33488,2016-09-06 10:02:00,"P19A",NA,NA,TRUE,0.320284527769777,"PASCAL_019","CHI",4271
3587201527,33.05303,-123.33708,2016-09-06 10:28:00,"P19B",NA,NA,TRUE,0.224475147037544,"PASCAL_019","CHI",4271
3587201526,33.05304,-123.3369,2016-09-06 10:29:00,"P19A",NA,NA,TRUE,0.225964289842909,"PASCAL_019","CHI",4271
3587201525,33.05329,-123.33871,2016-09-06 10:58:00,"P19B",NA,NA,TRUE,0.166995340621739,"PASCAL_019","CHI",4271
3587201524,33.05331,-123.33876,2016-09-06 10:59:00,"P19A",NA,NA,TRUE,0.189991267390874,"PASCAL_019","CHI",4271
3587201523,33.05332,-123.34009,2016-09-06 11:28:00,"P19B",NA,NA,TRUE,0.138958716203028,"PASCAL_019","CHI",4271
3587201522,33.05331,-123.34018,2016-09-06 11:30:00,"P19A",NA,NA,TRUE,0.138327947310896,"PASCAL_019","CHI",4271
3587201521,33.05296,-123.34138,2016-09-06 11:58:00,"P19A",NA,NA,TRUE,0.136964269242847,"PASCAL_019","CHI",4271
3587201520,33.05274,-123.34161,2016-09-06 12:02:00,"P19B",NA,NA,TRUE,0.148217111366864,"PASCAL_019","CHI",4271
3587201519,33.05178,-123.34251,2016-09-06 12:28:00,"P19B",NA,NA,TRUE,0.168695494566661,"PASCAL_019","CHI",4272
3587201518,33.05186,-123.34245,2016-09-06 12:30:00,"P19A",NA,NA,TRUE,0.159345516002308,"PASCAL_019","CHI",4272
3587201516,33.05035,-123.34331,2016-09-06 12:58:00,"P19A",NA,NA,TRUE,0.214478424813994,"PASCAL_019","CHI",4272
3587201517,33.05036,-123.34328,2016-09-06 12:58:00,"P19B",NA,NA,TRUE,0.186595196560751,"PASCAL_019","CHI",4272
3587201515,33.04847,-123.34392,2016-09-06 13:29:00,"P19A",NA,NA,TRUE,0.225442883912438,"PASCAL_019","CHI",4272
3587201514,33.04838,-123.34392,2016-09-06 13:30:00,"P19B",NA,NA,TRUE,0.229953943757326,"PASCAL_019","CHI",4272
3587201512,33.04627,-123.3443,2016-09-06 13:58:00,"P19A",NA,NA,TRUE,0.274899927656957,"PASCAL_019","CHI",4272
3587201513,33.04627,-123.34419,2016-09-06 13:58:00,"P19B",NA,NA,TRUE,0.271790717918477,"PASCAL_019","CHI",4272
3587201511,33.04355,-123.34514,2016-09-06 14:28:00,"P19B",NA,NA,TRUE,0.33889923047329,"PASCAL_019","CHI",4272
3587201510,33.04336,-123.34521,2016-09-06 14:30:00,"P19A",NA,NA,TRUE,0.337216358665544,"PASCAL_019","CHI",4272
3587201509,33.04091,-123.34558,2016-09-06 14:58:00,"P19A",NA,NA,TRUE,0.316297315353441,"PASCAL_019","CHI",4255
3587201508,33.04076,-123.34561,2016-09-06 15:00:00,"P19B",NA,NA,TRUE,0.315779947380473,"PASCAL_019","CHI",4255
3587201507,33.038,-123.34605,2016-09-06 15:27:00,"P19B",NA,NA,TRUE,0.369851806626186,"PASCAL_019","CHI",4255
3587201506,33.03782,-123.34608,2016-09-06 15:29:00,"P19A",NA,NA,TRUE,0.360740957177007,"PASCAL_019","CHI",4255
3587201505,33.03503,-123.34721,2016-09-06 15:57:00,"P19B",NA,NA,TRUE,0.373724293539562,"PASCAL_019","CHI",4255
3587201504,33.03498,-123.34724,2016-09-06 15:58:00,"P19A",NA,NA,TRUE,0.371375562009484,"PASCAL_019","CHI",4255
3587201503,33.03231,-123.34879,2016-09-06 16:29:00,"P19A",NA,NA,TRUE,0.343800284509965,"PASCAL_019","CHI",4255
3587201502,33.02997,-123.35054,2016-09-06 17:00:00,"P19A",NA,NA,TRUE,0.319912003176339,"PASCAL_019","CHI",4255
3587201501,33.02786,-123.35226,2016-09-06 17:29:00,"P19A",NA,NA,TRUE,0.316495989480514,"PASCAL_019","CHI",4255
3587201500,33.02771,-123.35252,2016-09-06 17:30:00,"P19B",NA,NA,TRUE,0.330768690869298,"PASCAL_019","CHI",4255
3587201499,33.02585,-123.35429,2016-09-06 17:59:00,"P19A",NA,NA,TRUE,0.315442794883361,"PASCAL_019","CHI",4255
3587201498,33.02591,-123.35424,2016-09-06 18:00:00,"P19B",NA,NA,TRUE,0.276199886508156,"PASCAL_019","CHI",4255
3587201497,33.02388,-123.35704,2016-09-06 18:29:00,"P19A",NA,NA,TRUE,0.363492006565532,"PASCAL_019","CHI",4238
3587201496,33.02385,-123.35707,2016-09-06 18:30:00,"P19B",NA,NA,TRUE,0.376609433402255,"PASCAL_019","CHI",4238
3587201494,33.02277,-123.35931,2016-09-06 18:57:00,"P19A",NA,NA,TRUE,0.283173137447807,"PASCAL_019","CHI",4228
3587201495,33.02282,-123.35925,2016-09-06 18:57:00,"P19B",NA,NA,TRUE,0.279648970190409,"PASCAL_019","CHI",4228
3587201493,33.02144,-123.36148,2016-09-06 19:27:00,"P19B",NA,NA,TRUE,0.278628075937061,"PASCAL_019","CHI",4228
3587201492,33.02134,-123.36157,2016-09-06 19:29:00,"P19A",NA,NA,TRUE,0.266828597239739,"PASCAL_019","CHI",4228
3587201491,33.01978,-123.36327,2016-09-06 19:57:00,"P19A",NA,NA,TRUE,0.271212009107012,"PASCAL_019","CHI",4228
3587201490,33.01799,-123.36568,2016-09-06 20:28:00,"P19B",NA,NA,TRUE,0.290511409215819,"PASCAL_019","CHI",4228
3587201489,33.01796,-123.36571,2016-09-06 20:29:00,"P19A",NA,NA,TRUE,0.307664400835103,"PASCAL_019","CHI",4228
3587201488,33.0163,-123.36859,2016-09-06 20:56:00,"P19B",NA,NA,TRUE,0.38134640095163,"PASCAL_019","CHI",4228
3587201487,33.01631,-123.36859,2016-09-06 20:57:00,"P19A",NA,NA,TRUE,0.375781503451694,"PASCAL_019","CHI",4228
