"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4549017663,44.60846,-124.68871,2023-07-18 04:16:38,"SO-588","321245",NA,TRUE,0.162233657854887,"ADRIFT_078","ORE",240.080346042226,289
4549135006,44.60772,-124.69051,2023-07-18 04:47:39,"SO-588","321245",NA,TRUE,0.171859534451645,"ADRIFT_078","ORE",180,302
4549222979,44.60772,-124.69051,2023-07-18 05:00:00,"SO-588","321245",NA,TRUE,0,"ADRIFT_078","ORE",235.240746490958,302
4549380655,44.60655,-124.69287,2023-07-18 05:31:41,"SO-588","321245",NA,TRUE,0.23271865839331,"ADRIFT_078","ORE",240.536715522036,283
4549561181,44.60565,-124.6951,2023-07-18 06:02:59,"SO-588","321245",NA,TRUE,0.210038912930843,"ADRIFT_078","ORE",245.12479219638,283
4549931294,44.60405,-124.69993,2023-07-18 07:04:39,"SO-588","321245",NA,TRUE,0.221608484475125,"ADRIFT_078","ORE",241.898732404983,283
4550160583,44.60273,-124.70339,2023-07-18 07:41:41,"SO-588","321245",NA,TRUE,0.271877006503158,"ADRIFT_078","ORE",239.750122050768,283
4550388889,44.60113,-124.70723,2023-07-18 08:17:41,"SO-588","321245",NA,TRUE,0.31697437706467,"ADRIFT_078","ORE",226.723080593131,283
4550663215,44.59819,-124.7116,2023-07-18 09:01:02,"SO-588","321245",NA,TRUE,0.35545175956154,"ADRIFT_078","ORE",227.188221382876,291
4550855900,44.59586,-124.71512,2023-07-18 09:31:41,"SO-588","321245",NA,TRUE,0.401906434404383,"ADRIFT_078","ORE",230.500047128417,291
4551072491,44.59328,-124.7195,2023-07-18 10:05:38,"SO-588","321245",NA,TRUE,0.429253135971128,"ADRIFT_078","ORE",237.909271144902,291
4551256927,44.59151,-124.72345,2023-07-18 10:35:39,"SO-588","321245",NA,TRUE,0.398789132194876,"ADRIFT_078","ORE",237.764598866108,309
4551430187,44.58973,-124.7274,2023-07-18 11:04:38,"SO-588","321245",NA,TRUE,0.413675955039402,"ADRIFT_078","ORE",238.90217102683,331
4551670534,44.58751,-124.73255,2023-07-18 11:44:00,"SO-588","321245",NA,TRUE,0.392272508324496,"ADRIFT_078","ORE",235.725304497715,331
4551883621,44.58563,-124.73641,2023-07-18 12:18:39,"SO-588","321245",NA,TRUE,0.346149750399264,"ADRIFT_078","ORE",231.335556898511,331
4552056337,44.58364,-124.73989,2023-07-18 12:47:40,"SO-588","321245",NA,TRUE,0.394401930369062,"ADRIFT_078","ORE",225.369813979202,331
4552240598,44.58122,-124.74332,2023-07-18 13:18:40,"SO-588","321245",NA,TRUE,0.399243258485051,"ADRIFT_078","ORE",234.424639950207,335
4552507072,44.57872,-124.74821,2023-07-18 14:03:00,"SO-588","321245",NA,TRUE,0.348252591658572,"ADRIFT_078","ORE",231.091737840695,335
4552746239,44.57617,-124.75263,2023-07-18 14:46:40,"SO-588","321245",NA,TRUE,0.334056823453165,"ADRIFT_078","ORE",216.928664829394,335
4552941352,44.57384,-124.75508,2023-07-18 15:23:39,"SO-588","321245",NA,TRUE,0.283169003313064,"ADRIFT_078","ORE",220.574354860907,344
4553101153,44.57187,-124.75744,2023-07-18 15:56:01,"SO-588","321245",NA,TRUE,0.287909154606298,"ADRIFT_078","ORE",226.392355018555,344
4553305394,44.5698,-124.76048,2023-07-18 16:39:43,"SO-588","321245",NA,TRUE,0.246755012142577,"ADRIFT_078","ORE",231.659638779406,350
4553470403,44.56833,-124.76308,2023-07-18 17:18:40,"SO-588","321245",NA,TRUE,0.218591356056236,"ADRIFT_078","ORE",231.730551928836,350
4553575112,44.56736,-124.7648,2023-07-18 17:45:39,"SO-588","321245",NA,TRUE,0.208536743856965,"ADRIFT_078","ORE",226.32195083584,350
4553684449,44.56622,-124.76647,2023-07-18 18:13:59,"SO-588","321245",NA,TRUE,0.209328436197649,"ADRIFT_078","ORE",228.750398542358,350
4553814311,44.56501,-124.7684,2023-07-18 18:51:43,"SO-588","321245",NA,TRUE,0.174743127473636,"ADRIFT_078","ORE",238.082009612738,350
4553923682,44.56387,-124.77096,2023-07-18 19:26:38,"SO-588","321245",NA,TRUE,0.221872412275854,"ADRIFT_078","ORE",240.846548767973,350
4554050911,44.56253,-124.77432,2023-07-18 20:10:56,"SO-588","321245",NA,TRUE,0.223088638800933,"ADRIFT_078","ORE",254.014381562407,350
4554133769,44.56202,-124.77681,2023-07-18 20:45:38,"SO-588","321245",NA,TRUE,0.191741080288276,"ADRIFT_078","ORE",249.761725563587,356
4554293262,44.56139,-124.7792,2023-07-18 21:19:38,"SO-588","321245",NA,TRUE,0.192449883340002,"ADRIFT_078","ORE",246.714967258295,356
4554353860,44.56071,-124.78141,2023-07-18 21:54:40,"SO-588","321245",NA,TRUE,0.176415234689101,"ADRIFT_078","ORE",229.102875665888,356
4554484353,44.55936,-124.78359,2023-07-18 22:33:59,"SO-588","321245",NA,TRUE,0.188434872453553,"ADRIFT_078","ORE",228.810135605778,356
4554531336,44.55824,-124.78538,2023-07-18 23:01:40,"SO-588","321245",NA,TRUE,0.220727431248591,"ADRIFT_078","ORE",220.387540986346,372
4554569652,44.55687,-124.78701,2023-07-18 23:28:37,"SO-588","321245",NA,TRUE,0.23979545855275,"ADRIFT_078","ORE",218.629651813201,372
4554608112,44.55534,-124.78872,2023-07-18 23:57:40,"SO-588","321245",NA,TRUE,0.242234311829045,"ADRIFT_078","ORE",220.246435282487,372
4554654757,44.55349,-124.79091,2023-07-19 00:30:59,"SO-588","321245",NA,TRUE,0.261384757285518,"ADRIFT_078","ORE",209.631107714345,372
4554686453,44.55173,-124.79231,2023-07-19 00:56:37,"SO-588","321245",NA,TRUE,0.283809560011225,"ADRIFT_078","ORE",204.234248616301,387
4554730267,44.54922,-124.79389,2023-07-19 01:32:39,"SO-588","321245",NA,TRUE,0.274464722623576,"ADRIFT_078","ORE",205.10468766096,387
4554789099,44.54603,-124.79598,2023-07-19 02:16:40,"SO-588","321245",NA,TRUE,0.287554599684644,"ADRIFT_078","ORE",203.360705933667,387
4554833422,44.54401,-124.7972,2023-07-19 02:46:00,"SO-588","321245",NA,TRUE,0.269517641436891,"ADRIFT_078","ORE",207.041917492192,387
4554908470,44.54146,-124.79902,2023-07-19 03:25:37,"SO-588","321245",NA,TRUE,0.259653842618209,"ADRIFT_078","ORE",217.734011706394,408
4555010845,44.53963,-124.801,2023-07-19 04:02:01,"SO-588","321245",NA,TRUE,0.228401771167378,"ADRIFT_078","ORE",223.148845997637,408
4555127020,44.53831,-124.80273,2023-07-19 04:35:37,"SO-588","321245",NA,TRUE,0.193468939779542,"ADRIFT_078","ORE",226.370743106209,408
4555317381,44.53696,-124.80471,2023-07-19 05:00:00,"SO-588","321245",NA,TRUE,0.28830109180131,"ADRIFT_078","ORE",180,408
4555317382,44.53696,-124.80471,2023-07-19 05:11:38,"SO-588","321245",NA,TRUE,0,"ADRIFT_078","ORE",230.610610338958,408
4555506744,44.53585,-124.8066,2023-07-19 05:47:38,"SO-588","321245",NA,TRUE,0.174572668490077,"ADRIFT_078","ORE",234.803234293481,408
4555692954,44.53529,-124.80771,2023-07-19 06:19:01,"SO-588","321245",NA,TRUE,0.111230652067687,"ADRIFT_078","ORE",241.275474045415,408
4555957400,44.5348,-124.80896,2023-07-19 07:02:41,"SO-588","321245",NA,TRUE,0.083890043000456,"ADRIFT_078","ORE",183.559069849791,423
4556124744,44.53434,-124.809,2023-07-19 07:29:38,"SO-588","321245",NA,TRUE,0.0614455835794226,"ADRIFT_078","ORE",185.246626805834,423
4556392238,44.53286,-124.80919,2023-07-19 08:12:41,"SO-588","321245",NA,TRUE,0.124040931058021,"ADRIFT_078","ORE",194.293032280751,423
4556659529,44.5314,-124.80971,2023-07-19 08:55:01,"SO-588","321245",NA,TRUE,0.127872973024439,"ADRIFT_078","ORE",204.773567609818,423
4556930263,44.52954,-124.81091,2023-07-19 09:37:44,"SO-588","321245",NA,TRUE,0.172303887823861,"ADRIFT_078","ORE",198.410668775529,423
4557199829,44.52709,-124.81205,2023-07-19 10:20:40,"SO-588","321245",NA,TRUE,0.216092965707941,"ADRIFT_078","ORE",200.605010584834,423
4557430321,44.52435,-124.81349,2023-07-19 10:58:39,"SO-588","321245",NA,TRUE,0.276897718215061,"ADRIFT_078","ORE",208.599266288759,411
4557710518,44.52103,-124.81602,2023-07-19 11:44:00,"SO-588","321245",NA,TRUE,0.299585155735773,"ADRIFT_078","ORE",211.279860138823,411
4557977043,44.51818,-124.81844,2023-07-19 12:27:39,"SO-588","321245",NA,TRUE,0.274488932133123,"ADRIFT_078","ORE",202.1740812316,411
4558189152,44.51581,-124.81979,2023-07-19 13:02:40,"SO-588","321245",NA,TRUE,0.262599278720043,"ADRIFT_078","ORE",191.497013574127,411
4558360474,44.51384,-124.82035,2023-07-19 13:31:02,"SO-588","321245",NA,TRUE,0.254631422842951,"ADRIFT_078","ORE",174.909915896438,411
4558574858,44.51143,-124.82005,2023-07-19 14:06:00,"SO-588","321245",NA,TRUE,0.24861671030374,"ADRIFT_078","ORE",178.718975640325,411
4558730143,44.50951,-124.81999,2023-07-19 14:33:37,"SO-588","321245",NA,TRUE,0.249856057182732,"ADRIFT_078","ORE",182.023886711417,411
4558871007,44.50789,-124.82007,2023-07-19 14:59:38,"SO-588","321245",NA,TRUE,0.223864679913077,"ADRIFT_078","ORE",185.476385613278,228
4559038957,44.5058,-124.82035,2023-07-19 15:31:38,"SO-588","321245",NA,TRUE,0.235740468198538,"ADRIFT_078","ORE",182.690179706512,228
4559231129,44.50382,-124.82048,2023-07-19 16:10:40,"SO-588","321245",NA,TRUE,0.182456501932695,"ADRIFT_078","ORE",191.017823842472,228
4559422793,44.50246,-124.82085,2023-07-19 16:55:00,"SO-588","321245",NA,TRUE,0.112289419163381,"ADRIFT_078","ORE",236.039619903503,228
4559588006,44.50179,-124.82224,2023-07-19 17:35:41,"SO-588","321245",NA,TRUE,0.105922305730349,"ADRIFT_078","ORE",242.495528000282,228
4559711685,44.501,-124.82436,2023-07-19 18:08:39,"SO-588","321245",NA,TRUE,0.186432315487642,"ADRIFT_078","ORE",247.1621796589,228
4559858967,44.50015,-124.82718,2023-07-19 18:51:40,"SO-588","321245",NA,TRUE,0.182912957506575,"ADRIFT_078","ORE",238.331698310155,229
4559984696,44.49932,-124.82906,2023-07-19 19:32:40,"SO-588","321245",NA,TRUE,0.138540469888485,"ADRIFT_078","ORE",265.794478913345,229
4560069422,44.49927,-124.83001,2023-07-19 20:01:59,"SO-588","321245",NA,TRUE,0.0835534633483896,"ADRIFT_078","ORE",321.869655680591,229
4560149831,44.49989,-124.83069,2023-07-19 20:34:39,"SO-588","321245",NA,TRUE,0.0866922720241678,"ADRIFT_078","ORE",333.93196556773,229
4560205951,44.50068,-124.83123,2023-07-19 21:00:37,"SO-588","321245",NA,TRUE,0.121689717296263,"ADRIFT_078","ORE",323.441504366702,229
4560360668,44.50151,-124.83209,2023-07-19 21:34:40,"SO-588","321245",NA,TRUE,0.10903427261516,"ADRIFT_078","ORE",282.700874692128,229
4560478648,44.50171,-124.83333,2023-07-19 22:05:00,"SO-588","321245",NA,TRUE,0.10775235346393,"ADRIFT_078","ORE",270.000707939857,229
4560527832,44.50171,-124.83535,2023-07-19 22:37:42,"SO-588","321245",NA,TRUE,0.158843699042459,"ADRIFT_078","ORE",250.462720332572,229
4560592814,44.50123,-124.83724,2023-07-19 23:18:40,"SO-588","321245",NA,TRUE,0.125879419501209,"ADRIFT_078","ORE",246.947899301572,229
4560632602,44.50063,-124.83921,2023-07-19 23:48:40,"SO-588","321245",NA,TRUE,0.183510587457023,"ADRIFT_078","ORE",238.684893913944,229
4560689213,44.49945,-124.84192,2023-07-20 00:29:00,"SO-588","321245",NA,TRUE,0.202239891819596,"ADRIFT_078","ORE",235.861369368291,312
4560742639,44.49813,-124.84464,2023-07-20 01:11:41,"SO-588","321245",NA,TRUE,0.197988488162566,"ADRIFT_078","ORE",215.592748483332,312
4560791933,44.49688,-124.84589,2023-07-20 01:50:38,"SO-588","321245",NA,TRUE,0.14179693011716,"ADRIFT_078","ORE",183.83884046698,312
4560832585,44.49624,-124.84595,2023-07-20 02:19:36,"SO-588","321245",NA,TRUE,0.0795622860535401,"ADRIFT_078","ORE",195.800040894332,312
4560892615,44.49538,-124.84629,2023-07-20 02:57:00,"SO-588","321245",NA,TRUE,0.0858624834396763,"ADRIFT_078","ORE",165.864500445225,312
4560980329,44.49484,-124.8461,2023-07-20 03:37:41,"SO-588","321245",NA,TRUE,0.0491790955731116,"ADRIFT_078","ORE",171.027636903137,312
4561125988,44.49416,-124.84595,2023-07-20 04:22:42,"SO-588","321245",NA,TRUE,0.0549455594977617,"ADRIFT_078","ORE",106.389932776166,312
4561246666,44.49412,-124.84576,2023-07-20 04:52:41,"SO-588","321245",NA,TRUE,0.0169868628102404,"ADRIFT_078","ORE",180,312
4561298264,44.49412,-124.84576,2023-07-20 05:00:00,"SO-588","321245",NA,TRUE,0,"ADRIFT_078","ORE",96.4873531849295,312
4561496863,44.49405,-124.8449,2023-07-20 05:36:00,"SO-588","321245",NA,TRUE,0.0618313873925815,"ADRIFT_078","ORE",81.4863572004592,312
4561688631,44.49414,-124.84406,2023-07-20 06:08:41,"SO-588","321245",NA,TRUE,0.0668325016767196,"ADRIFT_078","ORE",108.077579832741,312
4561884926,44.49389,-124.84299,2023-07-20 06:41:39,"SO-588","321245",NA,TRUE,0.0878048173153131,"ADRIFT_078","ORE",121.301321488852,312
4562164874,44.49305,-124.84106,2023-07-20 07:27:01,"SO-588","321245",NA,TRUE,0.128046007479596,"ADRIFT_078","ORE",104.251809882211,229
4562380956,44.49273,-124.8393,2023-07-20 08:01:38,"SO-588","321245",NA,TRUE,0.134907681896571,"ADRIFT_078","ORE",112.102556862685,229
4562601649,44.49223,-124.83758,2023-07-20 08:37:00,"SO-588","321245",NA,TRUE,0.134995746303032,"ADRIFT_078","ORE",132.191182359379,229
4562789519,44.49138,-124.83627,2023-07-20 09:06:36,"SO-588","321245",NA,TRUE,0.153623752904499,"ADRIFT_078","ORE",160.185247366879,222
4562989020,44.48989,-124.83552,2023-07-20 09:38:42,"SO-588","321245",NA,TRUE,0.177270326527973,"ADRIFT_078","ORE",176.446180528758,222
4563233556,44.4877,-124.83533,2023-07-20 10:17:40,"SO-588","321245",NA,TRUE,0.202318909850581,"ADRIFT_078","ORE",193.982179102279,222
4563393671,44.48609,-124.83589,2023-07-20 10:43:40,"SO-588","321245",NA,TRUE,0.22927882109282,"ADRIFT_078","ORE",206.916950948346,222
4563613056,44.48413,-124.83728,2023-07-20 11:19:38,"SO-588","321245",NA,TRUE,0.219584849530587,"ADRIFT_078","ORE",213.260865441757,222
4563793948,44.48246,-124.83881,2023-07-20 11:49:01,"SO-588","321245",NA,TRUE,0.244208697634214,"ADRIFT_078","ORE",217.767807210295,222
4563970668,44.481,-124.84039,2023-07-20 12:17:38,"SO-588","321245",NA,TRUE,0.231887989307236,"ADRIFT_078","ORE",216.603670840125,222
4564224242,44.47806,-124.84344,2023-07-20 12:59:40,"SO-588","321245",NA,TRUE,0.313040354368608,"ADRIFT_078","ORE",213.7296430746,285
4564443322,44.47569,-124.84565,2023-07-20 13:36:43,"SO-588","321245",NA,TRUE,0.276347515503208,"ADRIFT_078","ORE",209.834949769669,285
4564679033,44.47363,-124.8473,2023-07-20 14:16:00,"SO-588","321245",NA,TRUE,0.21719732294763,"ADRIFT_078","ORE",210.516269733568,364
4564889515,44.47199,-124.84865,2023-07-20 14:53:39,"SO-588","321245",NA,TRUE,0.181667614964313,"ADRIFT_078","ORE",204.334785232187,364
4565105906,44.47066,-124.84949,2023-07-20 15:34:39,"SO-588","321245",NA,TRUE,0.127915656978179,"ADRIFT_078","ORE",198.477970731303,364
4565317478,44.46946,-124.85005,2023-07-20 16:17:43,"SO-588","321245",NA,TRUE,0.105554157587179,"ADRIFT_078","ORE",223.674639695295,364
4565471676,44.46904,-124.85061,2023-07-20 16:52:01,"SO-588","321245",NA,TRUE,0.0608274742973856,"ADRIFT_078","ORE",223.159446260299,364
4565587296,44.46862,-124.85116,2023-07-20 17:19:40,"SO-588","321245",NA,TRUE,0.0748175823207285,"ADRIFT_078","ORE",246.640753254476,364
4565703178,44.46832,-124.85213,2023-07-20 17:49:38,"SO-588","321245",NA,TRUE,0.0907167073595798,"ADRIFT_078","ORE",277.890365669529,364
4565842004,44.46845,-124.85344,2023-07-20 18:27:41,"SO-588","321245",NA,TRUE,0.0894254269783621,"ADRIFT_078","ORE",306.67900908952,364
4565984139,44.46917,-124.85479,2023-07-20 19:10:42,"SO-588","321245",NA,TRUE,0.100677728800045,"ADRIFT_078","ORE",1.67411475938868,364
4566082403,44.47015,-124.85475,2023-07-20 19:44:01,"SO-588","321245",NA,TRUE,0.105729989798786,"ADRIFT_078","ORE",35.8225067841765,364
4566154539,44.47139,-124.8535,2023-07-20 20:09:40,"SO-588","321245",NA,TRUE,0.214216589140825,"ADRIFT_078","ORE",49.5066697582919,364
4566242627,44.47257,-124.85157,2023-07-20 20:47:40,"SO-588","321245",NA,TRUE,0.171817586832899,"ADRIFT_078","ORE",65.3741436383646,364
4566418535,44.47321,-124.84962,2023-07-20 21:31:59,"SO-588","321245",NA,TRUE,0.124525552914796,"ADRIFT_078","ORE",77.8735496527468,364
4566461712,44.47329,-124.8491,2023-07-20 21:57:39,"SO-588","321245",NA,TRUE,0.053310354156617,"ADRIFT_078","ORE",211.088779621321,364
4566588619,44.4731,-124.84926,2023-07-20 22:34:36,"SO-588","321245",NA,TRUE,0.0215738110371703,"ADRIFT_078","ORE",221.147266406835,364
4566661326,44.47251,-124.84998,2023-07-20 23:19:41,"SO-588","321245",NA,TRUE,0.0624418574486829,"ADRIFT_078","ORE",187.714727217007,364
4566698300,44.47214,-124.85005,2023-07-20 23:45:59,"SO-588","321245",NA,TRUE,0.051008577389939,"ADRIFT_078","ORE",159.466636506379,364
4566759722,44.47149,-124.84971,2023-07-21 00:29:42,"SO-588","321245",NA,TRUE,0.0570455004963205,"ADRIFT_078","ORE",200.034958196327,364
4566809401,44.47041,-124.85026,2023-07-21 01:08:40,"SO-588","321245",NA,TRUE,0.10599589010557,"ADRIFT_078","ORE",190.207726036657,364
4566860416,44.4687,-124.85069,2023-07-21 01:47:39,"SO-588","321245",NA,TRUE,0.160137957749365,"ADRIFT_078","ORE",196.952639254657,364
4566917407,44.46722,-124.85132,2023-07-21 02:28:00,"SO-588","321245",NA,TRUE,0.137771653683786,"ADRIFT_078","ORE",197.755835671515,364
4566991019,44.46599,-124.85187,2023-07-21 03:10:42,"SO-588","321245",NA,TRUE,0.108672952839114,"ADRIFT_078","ORE",120.523214992107,364
4567076052,44.46561,-124.85097,2023-07-21 03:48:40,"SO-588","321245",NA,TRUE,0.0708039609103018,"ADRIFT_078","ORE",119.737200412923,364
4567167151,44.46525,-124.85009,2023-07-21 04:15:38,"SO-588","321245",NA,TRUE,0.0966980354916272,"ADRIFT_078","ORE",131.112625836527,364
4567262798,44.4649,-124.84953,2023-07-21 04:41:38,"SO-588","321245",NA,TRUE,0.073555958204284,"ADRIFT_078","ORE",180,364
4567365562,44.4649,-124.84953,2023-07-21 05:00:00,"SO-588","321245",NA,TRUE,0,"ADRIFT_078","ORE",105.603485647422,364
4567490673,44.46466,-124.84833,2023-07-21 05:23:41,"SO-588","321245",NA,TRUE,0.135359096246287,"ADRIFT_078","ORE",108.121929470014,364
4567728483,44.46451,-124.84769,2023-07-21 06:06:00,"SO-588","321245",NA,TRUE,0.0409454771943204,"ADRIFT_078","ORE",135.442068559194,364
4567924282,44.46443,-124.84758,2023-07-21 06:39:40,"SO-588","321245",NA,TRUE,0.0119819450497208,"ADRIFT_078","ORE",274.695867167395,364
4568103417,44.46445,-124.84792,2023-07-21 07:08:37,"SO-588","321245",NA,TRUE,0.0303202935802611,"ADRIFT_078","ORE",340.97568351308,364
4568304576,44.46499,-124.84818,2023-07-21 07:40:41,"SO-588","321245",NA,TRUE,0.0640002231837097,"ADRIFT_078","ORE",14.4167602271507,364
4568480654,44.46577,-124.8479,2023-07-21 08:08:38,"SO-588","321245",NA,TRUE,0.103527712992277,"ADRIFT_078","ORE",26.0381453020174,364
4568700274,44.46684,-124.84717,2023-07-21 08:43:42,"SO-588","321245",NA,TRUE,0.122016672850847,"ADRIFT_078","ORE",43.3480450734503,364
4568869523,44.46772,-124.84601,2023-07-21 09:11:01,"SO-588","321245",NA,TRUE,0.159167212702104,"ADRIFT_078","ORE",70.1812443976304,364
4569068316,44.4682,-124.84415,2023-07-21 09:43:37,"SO-588","321245",NA,TRUE,0.156036772577454,"ADRIFT_078","ORE",85.1980434276199,364
4569271567,44.46828,-124.84282,2023-07-21 10:17:41,"SO-588","321245",NA,TRUE,0.100800679377534,"ADRIFT_078","ORE",92.0903576724048,364
4569501270,44.46824,-124.84129,2023-07-21 10:56:39,"SO-588","321245",NA,TRUE,0.101088551743945,"ADRIFT_078","ORE",138.970226464098,342
4569728006,44.46745,-124.84033,2023-07-21 11:34:42,"SO-588","321245",NA,FALSE,0.0988859831471091,"ADRIFT_078","ORE",141.930210109442,342
4569981804,44.46649,-124.83928,2023-07-21 12:18:00,"SO-588","321245",NA,FALSE,0.101183771558366,"ADRIFT_078","ORE",160.006676241622,342
4570152094,44.46525,-124.83865,2023-07-21 12:47:37,"SO-588","321245",NA,FALSE,0.160076883223706,"ADRIFT_078","ORE",176.526954775897,342
4570329466,44.46348,-124.8385,2023-07-21 13:18:38,"SO-588","321245",NA,FALSE,0.205411290927038,"ADRIFT_078","ORE",185.184650692381,342
4570507273,44.46127,-124.83878,2023-07-21 13:50:38,"SO-588","321245",NA,FALSE,0.249155461899273,"ADRIFT_078","ORE",193.565380310227,342
4570664575,44.4594,-124.83941,2023-07-21 14:18:00,"SO-588","321245",NA,FALSE,0.252554197270794,"ADRIFT_078","ORE",201.988871557043,342
4570868514,44.45697,-124.84078,2023-07-21 14:56:42,"SO-588","321245",NA,FALSE,0.243299532451307,"ADRIFT_078","ORE",208.867776042399,358
4571038215,44.45532,-124.84205,2023-07-21 15:30:41,"SO-588","321245",NA,FALSE,0.199200315163568,"ADRIFT_078","ORE",221.804991742107,380
4571236709,44.45367,-124.84411,2023-07-21 16:12:43,"SO-588","321245",NA,FALSE,0.189204940963229,"ADRIFT_078","ORE",229.994491246052,380
4571411754,44.45263,-124.84584,2023-07-21 16:53:40,"SO-588","321245",NA,FALSE,0.141939636585729,"ADRIFT_078","ORE",263.917269435896,380
4571562152,44.45253,-124.84715,2023-07-21 17:32:01,"SO-588","321245",NA,FALSE,0.0884074989726,"ADRIFT_078","ORE",302.024552860967,380
4571727937,44.45309,-124.8484,2023-07-21 18:16:43,"SO-588","321245",NA,FALSE,0.0848839075170263,"ADRIFT_078","ORE",337.152696526178,380
4571862696,44.45377,-124.8488,2023-07-21 18:56:39,"SO-588","321245",NA,FALSE,0.0663903930674905,"ADRIFT_078","ORE",331.5708600274,380
4571974831,44.45463,-124.84945,2023-07-21 19:32:40,"SO-588","321245",NA,FALSE,0.0975558299727774,"ADRIFT_078","ORE",5.19676666290508,380
4572100868,44.45652,-124.84921,2023-07-21 20:18:01,"SO-588","321245",NA,FALSE,0.150355935982918,"ADRIFT_078","ORE",36.649777698208,380
4572195118,44.45858,-124.84707,2023-07-21 20:59:42,"SO-588","321245",NA,FALSE,0.221319649366645,"ADRIFT_078","ORE",NA,364
