"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587206951,35.30157,-122.19881,2016-09-04 10:55:00,"P21B",NA,NA,FALSE,0.93160946365987,"PASCAL_021","MOB",3786
3587206950,35.29626,-122.19635,2016-09-04 11:20:00,"P21A",NA,NA,FALSE,0.258067093273431,"PASCAL_021","MOB",3786
3587206949,35.29642,-122.19606,2016-09-04 11:25:00,"P21B",NA,NA,FALSE,0.672233725464972,"PASCAL_021","MOB",3786
3587206948,35.29713,-122.19391,2016-09-04 11:52:00,"P21A",NA,NA,FALSE,0.244538256489232,"PASCAL_021","MOB",3786
3587206947,35.29718,-122.1936,2016-09-04 11:55:00,"P21B",NA,NA,FALSE,0.257712846302893,"PASCAL_021","MOB",3786
3587206946,35.29758,-122.19149,2016-09-04 12:21:00,"P21A",NA,NA,FALSE,0.251649418826982,"PASCAL_021","MOB",3774
3587206945,35.29759,-122.19136,2016-09-04 12:23:00,"P21B",NA,NA,FALSE,0.241066954573489,"PASCAL_021","MOB",3774
3587206944,35.29831,-122.18909,2016-09-04 12:51:00,"P21A",NA,NA,FALSE,0.250943981162665,"PASCAL_021","MOB",3774
3587206943,35.29847,-122.1886,2016-09-04 12:52:00,"P21B",NA,NA,FALSE,0.300315900120495,"PASCAL_021","MOB",3774
3587206942,35.29865,-122.18628,2016-09-04 13:21:00,"P21A",NA,NA,FALSE,0.278447600501745,"PASCAL_021","MOB",3774
3587206941,35.29868,-122.1862,2016-09-04 13:22:00,"P21B",NA,NA,FALSE,0.236607380375106,"PASCAL_021","MOB",3774
3587206940,35.2986,-122.18327,2016-09-04 13:51:00,"P21A",NA,NA,FALSE,0.295129582224556,"PASCAL_021","MOB",3774
3587206939,35.29857,-122.18314,2016-09-04 13:54:00,"P21B",NA,NA,FALSE,0.281492562219773,"PASCAL_021","MOB",3774
3587206938,35.2983,-122.18097,2016-09-04 14:19:00,"P21A",NA,NA,FALSE,0.244611828869677,"PASCAL_021","MOB",3774
3587206937,35.29836,-122.18065,2016-09-04 14:24:00,"P21B",NA,NA,FALSE,0.245382335715527,"PASCAL_021","MOB",3774
3587206936,35.29842,-122.17863,2016-09-04 14:51:00,"P21A",NA,NA,FALSE,0.215473405429887,"PASCAL_021","MOB",3774
3587206935,35.2984,-122.17857,2016-09-04 14:52:00,"P21B",NA,NA,FALSE,0.218526662745475,"PASCAL_021","MOB",3774
3587206934,35.29833,-122.17648,2016-09-04 15:19:00,"P21A",NA,NA,FALSE,0.226113004773497,"PASCAL_021","MOB",3774
3587206933,35.29831,-122.1761,2016-09-04 15:24:00,"P21B",NA,NA,FALSE,0.227224583943322,"PASCAL_021","MOB",3774
3587206932,35.29839,-122.17426,2016-09-04 15:49:00,"P21A",NA,NA,FALSE,0.217744592433935,"PASCAL_021","MOB",3760
3587206931,35.29843,-122.17393,2016-09-04 15:55:00,"P21B",NA,NA,FALSE,0.206330553391066,"PASCAL_021","MOB",3760
3587206930,35.29849,-122.17239,2016-09-04 16:19:00,"P21A",NA,NA,FALSE,0.183705295173199,"PASCAL_021","MOB",3760
3587206929,35.29852,-122.17213,2016-09-04 16:25:00,"P21B",NA,NA,FALSE,0.176781429642164,"PASCAL_021","MOB",3760
3587206928,35.29874,-122.17104,2016-09-04 16:48:00,"P21A",NA,NA,FALSE,0.140352660807811,"PASCAL_021","MOB",3760
3587206927,35.2988,-122.17084,2016-09-04 16:52:00,"P21B",NA,NA,FALSE,0.14535028318056,"PASCAL_021","MOB",3760
3587206926,35.29973,-122.1702,2016-09-04 17:20:00,"P21A",NA,NA,FALSE,0.13518953350364,"PASCAL_021","MOB",3760
3587206925,35.29979,-122.17015,2016-09-04 17:22:00,"P21B",NA,NA,FALSE,0.136340909866903,"PASCAL_021","MOB",3760
3587206924,35.30119,-122.16934,2016-09-04 17:48:00,"P21A",NA,NA,FALSE,0.207716823213128,"PASCAL_021","MOB",3760
3587206923,35.30153,-122.16911,2016-09-04 17:54:00,"P21B",NA,NA,FALSE,0.217214471581711,"PASCAL_021","MOB",3760
3587206922,35.30303,-122.16827,2016-09-04 18:18:00,"P21A",NA,NA,FALSE,0.243740526202455,"PASCAL_021","MOB",3760
3587206921,35.3035,-122.16814,2016-09-04 18:23:00,"P21B",NA,NA,FALSE,0.26278926752985,"PASCAL_021","MOB",3760
3587206920,35.30548,-122.16702,2016-09-04 18:49:00,"P21A",NA,NA,FALSE,0.307307196391025,"PASCAL_021","MOB",3760
3587206919,35.30573,-122.16687,2016-09-04 18:52:00,"P21B",NA,NA,FALSE,0.304428341275093,"PASCAL_021","MOB",3760
3587206918,35.30804,-122.16533,2016-09-04 19:17:00,"P21A",NA,NA,FALSE,0.372922032996058,"PASCAL_021","MOB",3760
3587206917,35.30854,-122.16492,2016-09-04 19:23:00,"P21B",NA,NA,FALSE,0.374097221794262,"PASCAL_021","MOB",3732
3587206916,35.31054,-122.16333,2016-09-04 19:49:00,"P21A",NA,NA,FALSE,0.335139311520698,"PASCAL_021","MOB",3732
3587206915,35.3107,-122.16315,2016-09-04 19:51:00,"P21B",NA,NA,FALSE,0.333364865649497,"PASCAL_021","MOB",3732
3587206914,35.3127,-122.16158,2016-09-04 20:17:00,"P21A",NA,NA,FALSE,0.332195880935646,"PASCAL_021","MOB",3732
3587206913,35.31318,-122.16127,2016-09-04 20:23:00,"P21B",NA,NA,FALSE,0.327312303991868,"PASCAL_021","MOB",3732
3587206912,35.31512,-122.15999,2016-09-04 20:48:00,"P21A",NA,NA,FALSE,0.318064766018655,"PASCAL_021","MOB",3732
3587206911,35.31538,-122.15977,2016-09-04 20:51:00,"P21B",NA,NA,FALSE,0.322885073070251,"PASCAL_021","MOB",3732
3587206910,35.3175,-122.15837,2016-09-04 21:17:00,"P21A",NA,NA,FALSE,0.337121288943081,"PASCAL_021","MOB",3732
3587206909,35.31796,-122.15819,2016-09-04 21:21:00,"P21B",NA,NA,FALSE,0.34518767081121,"PASCAL_021","MOB",3672
3587206908,35.3205,-122.15657,2016-09-04 21:47:00,"P21A",NA,NA,FALSE,0.399756223005477,"PASCAL_021","MOB",3672
3587206907,35.32102,-122.15613,2016-09-04 21:53:00,"P21B",NA,NA,FALSE,0.391784149795754,"PASCAL_021","MOB",3672
3587206906,35.32247,-122.15518,2016-09-04 22:16:00,"P21A",NA,NA,FALSE,0.281499185107742,"PASCAL_021","MOB",3672
3587206905,35.3236,-122.15392,2016-09-04 22:21:00,"P21B",NA,NA,FALSE,0.40386364992337,"PASCAL_021","MOB",3672
3587206904,35.32567,-122.15172,2016-09-04 22:47:00,"P21A",NA,NA,FALSE,0.494768593085746,"PASCAL_021","MOB",3647
3587206903,35.3259,-122.15138,2016-09-04 22:51:00,"P21B",NA,NA,FALSE,0.370940672808463,"PASCAL_021","MOB",3647
3587206902,35.32756,-122.14896,2016-09-04 23:17:00,"P21A",NA,NA,FALSE,0.352460407719251,"PASCAL_021","MOB",3647
3587206901,35.32792,-122.14833,2016-09-04 23:23:00,"P21B",NA,NA,FALSE,0.360268389516387,"PASCAL_021","MOB",3647
3587206900,35.32869,-122.14548,2016-09-04 23:47:00,"P21A",NA,NA,FALSE,0.366812744423046,"PASCAL_021","MOB",3647
3587206899,35.32869,-122.14511,2016-09-04 23:51:00,"P21B",NA,NA,FALSE,0.352177368107495,"PASCAL_021","MOB",3647
3587206898,35.32893,-122.1422,2016-09-05 00:16:00,"P21A",NA,NA,FALSE,0.333823650661049,"PASCAL_021","MOB",3647
3587206897,35.32892,-122.14165,2016-09-05 00:20:00,"P21B",NA,NA,FALSE,0.351899944845014,"PASCAL_021","MOB",3493
3587206896,35.32835,-122.1386,2016-09-05 00:47:00,"P21A",NA,NA,FALSE,0.347931093138375,"PASCAL_021","MOB",3493
3587206895,35.32814,-122.13805,2016-09-05 00:52:00,"P21B",NA,NA,FALSE,0.342091743978891,"PASCAL_021","MOB",3493
3587206894,35.32747,-122.13586,2016-09-05 01:15:00,"P21A",NA,NA,FALSE,0.308986283824569,"PASCAL_021","MOB",3493
3587206893,35.32715,-122.13539,2016-09-05 01:22:00,"P21B",NA,NA,FALSE,0.286287183272315,"PASCAL_021","MOB",3493
3587206892,35.32669,-122.13333,2016-09-05 01:47:00,"P21A",NA,NA,FALSE,0.248335597955859,"PASCAL_021","MOB",3493
3587206891,35.32655,-122.13307,2016-09-05 01:52:00,"P21B",NA,NA,FALSE,0.238401463045263,"PASCAL_021","MOB",3493
3587206890,35.32607,-122.1317,2016-09-05 02:15:00,"P21A",NA,NA,FALSE,0.188678300524292,"PASCAL_021","MOB",3493
3587206889,35.32602,-122.13123,2016-09-05 02:22:00,"P21B",NA,NA,FALSE,0.191126119188453,"PASCAL_021","MOB",3493
3587206888,35.32576,-122.12958,2016-09-05 02:46:00,"P21A",NA,NA,FALSE,0.204226432571784,"PASCAL_021","MOB",3493
3587206887,35.3257,-122.12921,2016-09-05 02:52:00,"P21B",NA,NA,FALSE,0.201617680683852,"PASCAL_021","MOB",3493
3587206886,35.32539,-122.12784,2016-09-05 03:17:00,"P21A",NA,NA,FALSE,0.170478590982938,"PASCAL_021","MOB",3493
3587206885,35.32534,-122.12769,2016-09-05 03:20:00,"P21B",NA,NA,FALSE,0.166126194624036,"PASCAL_021","MOB",3493
3587206884,35.32506,-122.12657,2016-09-05 03:44:00,"P21A",NA,NA,FALSE,0.145069532824052,"PASCAL_021","MOB",3493
3587206883,35.32505,-122.12634,2016-09-05 03:52:00,"P21B",NA,NA,FALSE,0.128217978631329,"PASCAL_021","MOB",3493
3587206882,35.32518,-122.12555,2016-09-05 04:14:00,"P21A",NA,NA,FALSE,0.10098223060924,"PASCAL_021","MOB",3493
3587206881,35.32535,-122.12535,2016-09-05 04:20:00,"P21B",NA,NA,FALSE,0.110825573816331,"PASCAL_021","MOB",3493
3587206880,35.32601,-122.12436,2016-09-05 04:46:00,"P21A",NA,NA,FALSE,0.14356164531998,"PASCAL_021","MOB",3258
3587206879,35.32615,-122.1242,2016-09-05 04:51:00,"P21B",NA,NA,FALSE,0.143053801370675,"PASCAL_021","MOB",3258
3587206878,35.32701,-122.12329,2016-09-05 05:14:00,"P21A",NA,NA,FALSE,0.170397790536337,"PASCAL_021","MOB",3258
3587206877,35.32722,-122.12308,2016-09-05 05:21:00,"P21B",NA,NA,FALSE,0.168571639288116,"PASCAL_021","MOB",3258
3587206876,35.32801,-122.12238,2016-09-05 05:44:00,"P21A",NA,NA,FALSE,0.149166282312758,"PASCAL_021","MOB",3258
3587206875,35.32819,-122.12227,2016-09-05 05:49:00,"P21B",NA,NA,FALSE,0.150587396556856,"PASCAL_021","MOB",3258
3587206874,35.32931,-122.12166,2016-09-05 06:15:00,"P21A",NA,NA,FALSE,0.165204290526028,"PASCAL_021","MOB",3258
3587206873,35.3297,-122.12158,2016-09-05 06:21:00,"P21B",NA,NA,FALSE,0.180754094238952,"PASCAL_021","MOB",3258
3587206872,35.3312,-122.12108,2016-09-05 06:43:00,"P21A",NA,NA,FALSE,0.249680673441118,"PASCAL_021","MOB",3258
3587206871,35.33167,-122.12094,2016-09-05 06:49:00,"P21B",NA,NA,FALSE,0.261181769997297,"PASCAL_021","MOB",3258
3587206870,35.33352,-122.12032,2016-09-05 07:13:00,"P21A",NA,NA,FALSE,0.287237957318216,"PASCAL_021","MOB",3258
3587206869,35.3341,-122.12006,2016-09-05 07:19:00,"P21B",NA,NA,FALSE,0.303094222069569,"PASCAL_021","MOB",3258
3587206868,35.33655,-122.119,2016-09-05 07:45:00,"P21A",NA,NA,FALSE,0.360665006981935,"PASCAL_021","MOB",3258
3587206867,35.33716,-122.11862,2016-09-05 07:51:00,"P21B",NA,NA,FALSE,0.367654513856684,"PASCAL_021","MOB",3258
3587206866,35.33939,-122.11722,2016-09-05 08:13:00,"P21A",NA,NA,FALSE,0.409032472491927,"PASCAL_021","MOB",3258
3587206865,35.33997,-122.11682,2016-09-05 08:19:00,"P21B",NA,NA,FALSE,0.406588238050817,"PASCAL_021","MOB",3258
3587206864,35.34209,-122.11511,2016-09-05 08:43:00,"P21A",NA,NA,FALSE,0.383373133374434,"PASCAL_021","MOB",3259
3587206863,35.34294,-122.11441,2016-09-05 08:52:00,"P21B",NA,NA,FALSE,0.387704460844641,"PASCAL_021","MOB",3259
3587206862,35.34455,-122.11288,2016-09-05 09:14:00,"P21A",NA,NA,FALSE,0.354601065170975,"PASCAL_021","MOB",3259
3587206861,35.34491,-122.1125,2016-09-05 09:19:00,"P21B",NA,NA,FALSE,0.334275034259305,"PASCAL_021","MOB",3259
3587206860,35.34628,-122.11104,2016-09-05 09:42:00,"P21A",NA,NA,FALSE,0.293992053114718,"PASCAL_021","MOB",3259
3587206859,35.34665,-122.11061,2016-09-05 09:49:00,"P21B",NA,NA,FALSE,0.278527028983696,"PASCAL_021","MOB",3259
3587206858,35.34789,-122.10913,2016-09-05 10:13:00,"P21A",NA,NA,FALSE,0.259814321809475,"PASCAL_021","MOB",3259
3587206857,35.34813,-122.10876,2016-09-05 10:20:00,"P21B",NA,NA,FALSE,0.245145287426076,"PASCAL_021","MOB",3259
3587206856,35.34914,-122.10774,2016-09-05 10:42:00,"P21A",NA,NA,FALSE,0.209174459326402,"PASCAL_021","MOB",3055
3587206855,35.34952,-122.10744,2016-09-05 10:48:00,"P21B",NA,NA,FALSE,0.225635547005847,"PASCAL_021","MOB",3055
3587206854,35.35086,-122.10645,2016-09-05 11:13:00,"P21A",NA,NA,FALSE,0.23360904745105,"PASCAL_021","MOB",3055
3587206853,35.35125,-122.10615,2016-09-05 11:18:00,"P21B",NA,NA,FALSE,0.242415320238045,"PASCAL_021","MOB",3055
3587206852,35.35275,-122.10533,2016-09-05 11:43:00,"P21A",NA,NA,FALSE,0.251225688023545,"PASCAL_021","MOB",3055
3587206851,35.3531,-122.10512,2016-09-05 11:48:00,"P21B",NA,NA,FALSE,0.243142232305435,"PASCAL_021","MOB",3055
3587206850,35.35471,-122.10376,2016-09-05 12:13:00,"P21A",NA,NA,FALSE,0.280328615897097,"PASCAL_021","MOB",3055
3587206849,35.35529,-122.10345,2016-09-05 12:18:00,"P21B",NA,NA,FALSE,0.308773532534041,"PASCAL_021","MOB",3055
3587206848,35.35641,-122.10243,2016-09-05 12:42:00,"P21A",NA,NA,FALSE,0.249774793481137,"PASCAL_021","MOB",3055
3587206847,35.35683,-122.10216,2016-09-05 12:48:00,"P21B",NA,NA,FALSE,0.223336912726635,"PASCAL_021","MOB",3055
3587206846,35.35789,-122.1011,2016-09-05 13:13:00,"P21A",NA,NA,FALSE,0.21266935885727,"PASCAL_021","MOB",3055
3587206845,35.35801,-122.10094,2016-09-05 13:17:00,"P21B",NA,NA,FALSE,0.191286358727315,"PASCAL_021","MOB",3055
3587206844,35.35862,-122.09984,2016-09-05 13:41:00,"P21A",NA,NA,FALSE,0.16197292250318,"PASCAL_021","MOB",2984
3587206843,35.35866,-122.09956,2016-09-05 13:49:00,"P21B",NA,NA,FALSE,0.146187254303253,"PASCAL_021","MOB",2984
3587206842,35.35867,-122.09868,2016-09-05 14:11:00,"P21A",NA,NA,FALSE,0.113787465141376,"PASCAL_021","MOB",2984
3587206841,35.35864,-122.09848,2016-09-05 14:19:00,"P21B",NA,NA,FALSE,0.105820731617151,"PASCAL_021","MOB",2984
3587206840,35.35857,-122.09735,2016-09-05 14:42:00,"P21A",NA,NA,FALSE,0.1266102898665,"PASCAL_021","MOB",2984
3587206839,35.35855,-122.09702,2016-09-05 14:49:00,"P21B",NA,NA,FALSE,0.143421848496666,"PASCAL_021","MOB",2984
3587206838,35.35878,-122.09602,2016-09-05 15:12:00,"P21A",NA,NA,FALSE,0.132680860326403,"PASCAL_021","MOB",2984
3587206837,35.35885,-122.09581,2016-09-05 15:19:00,"P21B",NA,NA,FALSE,0.12383766235347,"PASCAL_021","MOB",2984
3587206836,35.35925,-122.09503,2016-09-05 15:42:00,"P21A",NA,NA,FALSE,0.112085254637071,"PASCAL_021","MOB",2984
3587206835,35.35936,-122.09491,2016-09-05 15:47:00,"P21B",NA,NA,FALSE,0.114854903965385,"PASCAL_021","MOB",2984
3587206834,35.36014,-122.09422,2016-09-05 16:10:00,"P21A",NA,NA,FALSE,0.142227310964468,"PASCAL_021","MOB",2984
3587206833,35.36042,-122.09407,2016-09-05 16:17:00,"P21B",NA,NA,FALSE,0.151116715021688,"PASCAL_021","MOB",2984
3587206832,35.36143,-122.0939,2016-09-05 16:41:00,"P21A",NA,NA,FALSE,0.152328563460498,"PASCAL_021","MOB",2984
3587206831,35.36177,-122.09393,2016-09-05 16:49:00,"P21B",NA,NA,FALSE,0.151884025472331,"PASCAL_021","MOB",2984
3587206830,35.36285,-122.09404,2016-09-05 17:10:00,"P21A",NA,NA,FALSE,0.176225611803414,"PASCAL_021","MOB",2984
3587206829,35.36343,-122.09402,2016-09-05 17:16:00,"P21B",NA,NA,FALSE,0.220769542085722,"PASCAL_021","MOB",2984
3587206828,35.36497,-122.09393,2016-09-05 17:41:00,"P21A",NA,NA,FALSE,0.245546147933361,"PASCAL_021","MOB",2984
3587206827,35.36545,-122.09393,2016-09-05 17:46:00,"P21B",NA,NA,FALSE,0.241705333692563,"PASCAL_021","MOB",2984
3587206826,35.34182,-122.08717,2016-09-05 18:09:00,"P21A",NA,NA,FALSE,3.0496088841024,"PASCAL_021","MOB",2915
3587206825,35.36833,-122.09377,2016-09-05 18:18:00,"P21B",NA,NA,FALSE,0.323190787217148,"PASCAL_021","MOB",2984
3587206824,35.37094,-122.09322,2016-09-05 18:41:00,"P21A",NA,NA,FALSE,3.31138012391998,"PASCAL_021","MOB",2984
3587206823,35.3717,-122.09296,2016-09-05 18:46:00,"P21B",NA,NA,FALSE,0.440044566946979,"PASCAL_021","MOB",2984
3587206822,35.37475,-122.09203,2016-09-05 19:09:00,"P21A",NA,NA,FALSE,0.503848511156841,"PASCAL_021","MOB",2984
3587206821,35.37586,-122.09158,2016-09-05 19:18:00,"P21B",NA,NA,FALSE,0.48325609836632,"PASCAL_021","MOB",2711
3587206820,35.37882,-122.09039,2016-09-05 19:40:00,"P21A",NA,NA,FALSE,0.495963359038217,"PASCAL_021","MOB",2711
3587206819,35.37961,-122.09007,2016-09-05 19:49:00,"P21B",NA,NA,FALSE,0.456936865483912,"PASCAL_021","MOB",2711
3587206818,35.38246,-122.08905,2016-09-05 20:09:00,"P21A",NA,NA,FALSE,0.470287563391884,"PASCAL_021","MOB",2711
3587206817,35.38369,-122.08844,2016-09-05 20:19:00,"P21B",NA,NA,FALSE,0.513323126824357,"PASCAL_021","MOB",2711
3587206816,35.38634,-122.08688,2016-09-05 20:40:00,"P21A",NA,NA,FALSE,0.493845606638961,"PASCAL_021","MOB",2711
3587206815,35.38711,-122.08643,2016-09-05 20:46:00,"P21B",NA,NA,FALSE,0.504283126690168,"PASCAL_021","MOB",2711
3587206814,35.38998,-122.0845,2016-09-05 21:09:00,"P21A",NA,NA,FALSE,0.510750821339513,"PASCAL_021","MOB",2711
3587206813,35.39078,-122.08394,2016-09-05 21:19:00,"P21B",NA,NA,FALSE,0.456392948683669,"PASCAL_021","MOB",2711
3587206812,35.39343,-122.08194,2016-09-05 21:40:00,"P21A",NA,NA,FALSE,0.467154148226525,"PASCAL_021","MOB",2620
3587206811,35.39421,-122.08128,2016-09-05 21:49:00,"P21B",NA,NA,FALSE,0.485860463346882,"PASCAL_021","MOB",2620
3587206810,35.39595,-122.07951,2016-09-05 22:08:00,"P21A",NA,NA,FALSE,0.411368635176346,"PASCAL_021","MOB",2620
3587206809,35.39658,-122.0789,2016-09-05 22:16:00,"P21B",NA,NA,FALSE,0.407670801674408,"PASCAL_021","MOB",2620
3587206808,35.39853,-122.07706,2016-09-05 22:38:00,"P21A",NA,NA,FALSE,0.390794821680469,"PASCAL_021","MOB",2620
3587206807,35.39918,-122.07645,2016-09-05 22:46:00,"P21B",NA,NA,FALSE,0.392684413284894,"PASCAL_021","MOB",2620
3587206806,35.40109,-122.07475,2016-09-05 23:10:00,"P21A",NA,NA,FALSE,0.356815873129826,"PASCAL_021","MOB",2471
3587206805,35.4016,-122.07425,2016-09-05 23:17:00,"P21B",NA,NA,FALSE,0.34910389725948,"PASCAL_021","MOB",2471
3587206804,35.40294,-122.07294,2016-09-05 23:38:00,"P21A",NA,NA,FALSE,0.303688821921361,"PASCAL_021","MOB",2471
3587206803,35.40326,-122.07253,2016-09-05 23:46:00,"P21B",NA,NA,FALSE,0.269280685166666,"PASCAL_021","MOB",2471
3587206802,35.40437,-122.07117,2016-09-06 00:09:00,"P21A",NA,NA,FALSE,0.235597257190917,"PASCAL_021","MOB",2471
3587206801,35.40485,-122.07059,2016-09-06 00:18:00,"P21B",NA,NA,FALSE,0.251945453597503,"PASCAL_021","MOB",2471
3587206800,35.40586,-122.06924,2016-09-06 00:40:00,"P21A",NA,NA,FALSE,0.2513266968424,"PASCAL_021","MOB",2471
3587206799,35.40598,-122.069,2016-09-06 00:45:00,"P21B",NA,NA,FALSE,0.229030985850814,"PASCAL_021","MOB",2471
3587206798,35.40664,-122.06773,2016-09-06 01:08:00,"P21A",NA,NA,FALSE,0.187278208808097,"PASCAL_021","MOB",2471
3587206797,35.40681,-122.0672,2016-09-06 01:16:00,"P21B",NA,NA,FALSE,0.195722141767029,"PASCAL_021","MOB",2471
3587206796,35.4071,-122.06577,2016-09-06 01:37:00,"P21A",NA,NA,FALSE,0.206493296501472,"PASCAL_021","MOB",2471
3587206795,35.40721,-122.06496,2016-09-06 01:48:00,"P21B",NA,NA,FALSE,0.210420720153072,"PASCAL_021","MOB",2471
3587206794,35.40753,-122.06343,2016-09-06 02:09:00,"P21A",NA,NA,FALSE,0.220107821607641,"PASCAL_021","MOB",2471
