"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4059747546,40.80854,-124.58682,2023-03-17 17:25:42,"SO-296","248951",NA,TRUE,0.362161346905006,"ADRIFT_057","HUM",160.404710771224,597
4059848133,40.80489,-124.58511,2023-03-17 18:04:59,"SO-296","248951",NA,TRUE,0.354129938122281,"ADRIFT_057","HUM",168.437703647634,554
4059909295,40.80281,-124.58455,2023-03-17 18:31:33,"SO-296","248951",NA,TRUE,0.286945303126633,"ADRIFT_057","HUM",168.190973767979,554
4059970151,40.80092,-124.58403,2023-03-17 18:59:39,"SO-296","248951",NA,TRUE,0.246726051871484,"ADRIFT_057","HUM",176.147744790399,554
4060045416,40.79855,-124.58382,2023-03-17 19:37:38,"SO-296","248951",NA,TRUE,0.224546754147335,"ADRIFT_057","HUM",192.550203824985,554
4060109750,40.79657,-124.5844,2023-03-17 20:12:33,"SO-296","248951",NA,TRUE,0.208595122426861,"ADRIFT_057","HUM",218.05646981255,554
4060179777,40.79491,-124.58611,2023-03-17 20:56:40,"SO-296","248951",NA,TRUE,0.171582735530515,"ADRIFT_057","HUM",237.835245995664,554
4060238546,40.79426,-124.58747,2023-03-17 21:32:00,"SO-296","248951",NA,TRUE,0.124076731283712,"ADRIFT_057","HUM",27.4738098489721,554
4060355055,40.79464,-124.58721,2023-03-17 22:05:42,"SO-296","248951",NA,TRUE,0.0456342185377595,"ADRIFT_057","HUM",56.1498849969248,554
4060402859,40.79569,-124.58515,2023-03-17 22:40:40,"SO-296","248951",NA,TRUE,0.193570416268879,"ADRIFT_057","HUM",78.7366574629347,554
4060507928,40.7962,-124.58178,2023-03-17 23:19:41,"SO-296","248951",NA,TRUE,0.240318370073409,"ADRIFT_057","HUM",81.8352854748403,554
4060537761,40.79649,-124.57912,2023-03-17 23:47:42,"SO-296","248951",NA,TRUE,0.261727193680297,"ADRIFT_057","HUM",81.7076024981008,554
4060574013,40.79683,-124.57605,2023-03-18 00:15:00,"SO-296","248951",NA,TRUE,0.310096700426703,"ADRIFT_057","HUM",77.3831884700586,554
4060601182,40.79741,-124.57264,2023-03-18 00:43:40,"SO-296","248951",NA,TRUE,0.332618243325318,"ADRIFT_057","HUM",77.0445357617587,557
4060630743,40.79809,-124.56875,2023-03-18 01:16:34,"SO-296","248951",NA,TRUE,0.331055417108806,"ADRIFT_057","HUM",80.6581566764388,557
4060652862,40.7985,-124.56547,2023-03-18 01:42:39,"SO-296","248951",NA,TRUE,0.347740441690483,"ADRIFT_057","HUM",77.7905277552617,557
4060682473,40.79923,-124.56103,2023-03-18 02:18:33,"SO-296","248951",NA,TRUE,0.345275648523304,"ADRIFT_057","HUM",82.076978326839,557
4060719785,40.79982,-124.55545,2023-03-18 03:02:33,"SO-296","248951",NA,TRUE,0.349369182214624,"ADRIFT_057","HUM",93.7634423418837,541
4060745816,40.79967,-124.55245,2023-03-18 03:32:06,"SO-296","248951",NA,TRUE,0.277612963694621,"ADRIFT_057","HUM",106.535286028738,541
4060789445,40.79886,-124.54886,2023-03-18 04:11:42,"SO-296","248951",NA,TRUE,0.258038982868441,"ADRIFT_057","HUM",132.666144798451,541
4060825138,40.79727,-124.54659,2023-03-18 04:47:41,"SO-296","248951",NA,TRUE,0.234101934440272,"ADRIFT_057","HUM",180,541
4060884823,40.79727,-124.54659,2023-03-18 05:00:00,"SO-296","248951",NA,TRUE,0,"ADRIFT_057","HUM",142.918815511219,541
4060884828,40.79546,-124.54479,2023-03-18 05:21:38,"SO-296","248951",NA,TRUE,0.376561993664546,"ADRIFT_057","HUM",167.420626987227,541
4060931424,40.79311,-124.5441,2023-03-18 05:57:38,"SO-296","248951",NA,TRUE,0.240151922241448,"ADRIFT_057","HUM",197.330212226649,541
4060998901,40.79065,-124.54511,2023-03-18 06:33:59,"SO-296","248951",NA,TRUE,0.25455130438563,"ADRIFT_057","HUM",214.753450066728,538
4061052586,40.78847,-124.5471,2023-03-18 07:04:43,"SO-296","248951",NA,TRUE,0.309987896284968,"ADRIFT_057","HUM",226.300091568006,538
4061132936,40.78555,-124.55112,2023-03-18 07:48:38,"SO-296","248951",NA,TRUE,0.345547608206451,"ADRIFT_057","HUM",222.162881065771,538
4061184319,40.78393,-124.55305,2023-03-18 08:15:36,"SO-296","248951",NA,TRUE,0.290999915125463,"ADRIFT_057","HUM",219.886351958648,538
4061269172,40.78212,-124.55504,2023-03-18 08:58:59,"SO-296","248951",NA,TRUE,0.19522890972585,"ADRIFT_057","HUM",225.891526376962,538
4061353658,40.78142,-124.55599,2023-03-18 09:40:36,"SO-296","248951",NA,TRUE,0.0867710930478729,"ADRIFT_057","HUM",4.67977854226561,538
4061440960,40.78207,-124.55592,2023-03-18 10:23:33,"SO-296","248951",NA,TRUE,0.0545215620197512,"ADRIFT_057","HUM",24.1056150965883,538
4061528562,40.78348,-124.55509,2023-03-18 11:06:39,"SO-296","248951",NA,TRUE,0.128687932939429,"ADRIFT_057","HUM",10.6692600638873,538
4061604095,40.78582,-124.55451,2023-03-18 11:44:41,"SO-296","248951",NA,TRUE,0.224798503700787,"ADRIFT_057","HUM",19.4982614534601,538
4061696194,40.78919,-124.55294,2023-03-18 12:30:06,"SO-296","248951",NA,TRUE,0.282639641837343,"ADRIFT_057","HUM",34.0412196510342,538
4061794913,40.79225,-124.55022,2023-03-18 13:13:41,"SO-296","248951",NA,TRUE,0.30423609654817,"ADRIFT_057","HUM",45.8562922778048,541
4061866652,40.79433,-124.5474,2023-03-18 13:48:37,"SO-296","248951",NA,TRUE,0.306974834516786,"ADRIFT_057","HUM",52.6723764282114,541
4061924509,40.79597,-124.54457,2023-03-18 14:16:33,"SO-296","248951",NA,TRUE,0.347664297294137,"ADRIFT_057","HUM",50.2859761943479,541
4061994875,40.79864,-124.54034,2023-03-18 14:52:00,"SO-296","248951",NA,TRUE,0.423258424303299,"ADRIFT_057","HUM",57.2948697432018,513
4062050010,40.80046,-124.53661,2023-03-18 15:19:33,"SO-296","248951",NA,TRUE,0.439021500951642,"ADRIFT_057","HUM",63.273846940187,513
4062100067,40.80178,-124.53316,2023-03-18 15:45:40,"SO-296","248951",NA,TRUE,0.403546648274583,"ADRIFT_057","HUM",70.5337474225993,513
4062162296,40.80272,-124.52966,2023-03-18 16:17:38,"SO-296","248951",NA,TRUE,0.316848889695985,"ADRIFT_057","HUM",38.9508368431207,513
4062231923,40.81194,-124.51985,2023-03-18 16:56:34,"SO-296","248951",NA,TRUE,1.09343921646716,"ADRIFT_057","HUM",NA,485
