"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3587189461,45.257,-129.7491,2016-08-29 15:06:00,"P12A",NA,NA,TRUE,0.189981354846638,"PASCAL_012","COL",2666
3587189462,45.257,-129.74911,2016-08-29 15:06:00,"P12B",NA,NA,TRUE,0.216270015398627,"PASCAL_012","COL",2666
3587189460,45.25596,-129.74864,2016-08-29 15:36:00,"P12B",NA,NA,TRUE,0.13076381393112,"PASCAL_012","COL",2666
3587189459,45.25594,-129.74866,2016-08-29 15:38:00,"P12A",NA,NA,TRUE,0.124042197428518,"PASCAL_012","COL",2666
3587189458,45.25568,-129.74924,2016-08-29 16:05:00,"P12A",NA,NA,TRUE,0.0645743552024229,"PASCAL_012","COL",2666
3587189457,45.25566,-129.74924,2016-08-29 16:06:00,"P12B",NA,NA,TRUE,0.0621921958534815,"PASCAL_012","COL",2666
3587189456,45.25533,-129.75021,2016-08-29 16:35:00,"P12B",NA,NA,TRUE,0.094227362659283,"PASCAL_012","COL",2666
3587189455,45.25539,-129.75037,2016-08-29 16:38:00,"P12A",NA,NA,TRUE,0.0924674007504031,"PASCAL_012","COL",2666
3587189454,45.25518,-129.75159,2016-08-29 17:04:00,"P12B",NA,NA,TRUE,0.122197333914276,"PASCAL_012","COL",2666
3587189453,45.2552,-129.75175,2016-08-29 17:06:00,"P12A",NA,NA,TRUE,0.127443293309991,"PASCAL_012","COL",2666
3587189452,45.25542,-129.75307,2016-08-29 17:34:00,"P12B",NA,NA,TRUE,0.128467413730901,"PASCAL_012","COL",2666
3587189451,45.2554,-129.75313,2016-08-29 17:35:00,"P12A",NA,NA,TRUE,0.123291766660431,"PASCAL_012","COL",2666
3587189450,45.25674,-129.75488,2016-08-29 18:07:00,"P12A",NA,NA,TRUE,0.204712399295959,"PASCAL_012","COL",2666
3587189449,45.2585,-129.75632,2016-08-29 18:37:00,"P12A",NA,NA,TRUE,0.243480794740095,"PASCAL_012","COL",2678
3587189448,45.26041,-129.75676,2016-08-29 19:05:00,"P12A",NA,NA,TRUE,0.248345908651149,"PASCAL_012","COL",2678
3587189447,45.2628,-129.7562,2016-08-29 19:36:00,"P12A",NA,NA,TRUE,0.280808891035886,"PASCAL_012","COL",2678
3587189445,45.26469,-129.75456,2016-08-29 20:04:00,"P12A",NA,NA,TRUE,0.284474470698489,"PASCAL_012","COL",2678
3587189446,45.26466,-129.75449,2016-08-29 20:04:00,"P12B",NA,NA,TRUE,0.222654929708871,"PASCAL_012","COL",2678
3587189444,45.26649,-129.75259,2016-08-29 20:33:00,"P12B",NA,NA,TRUE,0.281175741244303,"PASCAL_012","COL",2678
3587189443,45.26675,-129.75243,2016-08-29 20:35:00,"P12A",NA,NA,TRUE,0.295668951772812,"PASCAL_012","COL",2678
3587189442,45.26866,-129.75072,2016-08-29 21:04:00,"P12B",NA,NA,TRUE,0.294452310218172,"PASCAL_012","COL",2678
3587189441,45.26874,-129.75066,2016-08-29 21:06:00,"P12A",NA,NA,TRUE,0.27239994866639,"PASCAL_012","COL",2678
3587189440,45.27034,-129.74881,2016-08-29 21:36:00,"P12A",NA,NA,TRUE,0.247413391588992,"PASCAL_012","COL",2678
3587189439,45.27187,-129.74675,2016-08-29 22:05:00,"P12A",NA,NA,TRUE,0.261587461025187,"PASCAL_012","COL",2678
3587189438,45.27286,-129.74443,2016-08-29 22:35:00,"P12A",NA,NA,TRUE,0.229265464209154,"PASCAL_012","COL",2678
3587189437,45.27305,-129.7419,2016-08-29 23:03:00,"P12B",NA,NA,TRUE,0.230088133757121,"PASCAL_012","COL",2678
3587189436,45.27307,-129.74184,2016-08-29 23:04:00,"P12A",NA,NA,TRUE,0.228091578239735,"PASCAL_012","COL",2678
3587189435,45.27292,-129.73883,2016-08-29 23:35:00,"P12A",NA,NA,TRUE,0.246971211348799,"PASCAL_012","COL",2651
3587189434,45.27237,-129.7359,2016-08-30 00:01:00,"P12B",NA,NA,TRUE,0.265834651632685,"PASCAL_012","COL",2651
3587189433,45.27229,-129.73555,2016-08-30 00:04:00,"P12A",NA,NA,TRUE,0.297401494435695,"PASCAL_012","COL",2651
3587189432,45.27155,-129.73204,2016-08-30 00:35:00,"P12A",NA,NA,TRUE,0.299819743145806,"PASCAL_012","COL",2651
3587189431,45.27069,-129.72943,2016-08-30 01:01:00,"P12B",NA,NA,TRUE,0.291520550875504,"PASCAL_012","COL",2651
3587189430,45.27059,-129.72914,2016-08-30 01:04:00,"P12A",NA,NA,TRUE,0.280233481445863,"PASCAL_012","COL",2651
3587189429,45.26924,-129.72652,2016-08-30 01:35:00,"P12A",NA,NA,TRUE,0.26547551712439,"PASCAL_012","COL",2651
3587189428,45.26768,-129.72446,2016-08-30 02:01:00,"P12B",NA,NA,TRUE,0.27690098382353,"PASCAL_012","COL",2630
3587189427,45.26754,-129.72429,2016-08-30 02:03:00,"P12A",NA,NA,TRUE,0.297387912979663,"PASCAL_012","COL",2630
3587189426,45.26617,-129.72293,2016-08-30 02:35:00,"P12A",NA,NA,TRUE,0.1878785110749,"PASCAL_012","COL",2630
3587189425,45.26571,-129.72219,2016-08-30 03:00:00,"P12B",NA,NA,TRUE,0.154686218410321,"PASCAL_012","COL",2630
3587189424,45.2657,-129.72217,2016-08-30 03:03:00,"P12A",NA,NA,TRUE,0.0915548190800213,"PASCAL_012","COL",2630
3587189423,45.26492,-129.7215,2016-08-30 03:31:00,"P12B",NA,NA,TRUE,0.107592175991468,"PASCAL_012","COL",2630
3587189422,45.26486,-129.72145,2016-08-30 03:33:00,"P12A",NA,NA,TRUE,0.117612288187578,"PASCAL_012","COL",2630
3587189421,45.26416,-129.72133,2016-08-30 04:00:00,"P12B",NA,NA,TRUE,0.095340256992939,"PASCAL_012","COL",2630
3587189420,45.26414,-129.72145,2016-08-30 04:05:00,"P12A",NA,NA,TRUE,0.0808521285433844,"PASCAL_012","COL",2630
3587189419,45.26419,-129.72267,2016-08-30 04:31:00,"P12B",NA,NA,TRUE,0.109746590685001,"PASCAL_012","COL",2630
3587189418,45.26425,-129.72281,2016-08-30 04:34:00,"P12A",NA,NA,TRUE,0.11978448249674,"PASCAL_012","COL",2630
3587189417,45.26427,-129.72405,2016-08-30 05:00:00,"P12B",NA,NA,TRUE,0.121162678066396,"PASCAL_012","COL",2630
3587189416,45.26423,-129.72424,2016-08-30 05:04:00,"P12A",NA,NA,TRUE,0.120984362513138,"PASCAL_012","COL",2630
3587189415,45.26448,-129.72542,2016-08-30 05:30:00,"P12B",NA,NA,TRUE,0.118583636825551,"PASCAL_012","COL",2651
3587189414,45.26449,-129.72551,2016-08-30 05:33:00,"P12A",NA,NA,TRUE,0.115706382949927,"PASCAL_012","COL",2651
3587189413,45.26479,-129.72644,2016-08-30 05:59:00,"P12B",NA,NA,TRUE,0.0971690568045627,"PASCAL_012","COL",2651
3587189412,45.26485,-129.72667,2016-08-30 06:04:00,"P12A",NA,NA,TRUE,0.103720981383163,"PASCAL_012","COL",2651
3587189411,45.26516,-129.72856,2016-08-30 06:29:00,"P12B",NA,NA,TRUE,0.184719379716428,"PASCAL_012","COL",2651
3587189410,45.26518,-129.7289,2016-08-30 06:34:00,"P12A",NA,NA,TRUE,0.192725452529575,"PASCAL_012","COL",2651
3587189409,45.26499,-129.73045,2016-08-30 06:59:00,"P12B",NA,NA,TRUE,0.161160317870398,"PASCAL_012","COL",2651
3587189408,45.26548,-129.73105,2016-08-30 07:04:00,"P12A",NA,NA,TRUE,0.185376606058995,"PASCAL_012","COL",2651
3587189407,45.26662,-129.73254,2016-08-30 07:33:00,"P12A",NA,NA,TRUE,0.192230240996295,"PASCAL_012","COL",2651
3587189406,45.26834,-129.73354,2016-08-30 08:05:00,"P12A",NA,NA,TRUE,0.208790945637117,"PASCAL_012","COL",2651
3587189405,45.27031,-129.73376,2016-08-30 08:32:00,"P12A",NA,NA,TRUE,0.263001295214249,"PASCAL_012","COL",2651
3587189404,45.27197,-129.73338,2016-08-30 09:02:00,"P12A",NA,NA,TRUE,0.20141730748125,"PASCAL_012","COL",2651
3587189403,45.27351,-129.7329,2016-08-30 09:28:00,"P12B",NA,NA,TRUE,0.209669871524629,"PASCAL_012","COL",2651
3587189402,45.27366,-129.73291,2016-08-30 09:34:00,"P12A",NA,NA,TRUE,0.193402455892411,"PASCAL_012","COL",2651
3587189401,45.27516,-129.73222,2016-08-30 09:58:00,"P12B",NA,NA,TRUE,0.205836038195103,"PASCAL_012","COL",2670
3587189400,45.27542,-129.73204,2016-08-30 10:02:00,"P12A",NA,NA,TRUE,0.239234971476914,"PASCAL_012","COL",2670
3587189399,45.2766,-129.73109,2016-08-30 10:28:00,"P12B",NA,NA,TRUE,0.197189393916969,"PASCAL_012","COL",2670
3587189398,45.27674,-129.73096,2016-08-30 10:33:00,"P12A",NA,NA,TRUE,0.176706027270958,"PASCAL_012","COL",2670
3587189397,45.27742,-129.72968,2016-08-30 10:58:00,"P12B",NA,NA,TRUE,0.154486150905473,"PASCAL_012","COL",2670
3587189396,45.27752,-129.72958,2016-08-30 11:02:00,"P12A",NA,NA,TRUE,0.154651047207753,"PASCAL_012","COL",2670
3587189395,45.27806,-129.72762,2016-08-30 11:28:00,"P12B",NA,NA,TRUE,0.190330680810413,"PASCAL_012","COL",2670
3587189394,45.27809,-129.72723,2016-08-30 11:33:00,"P12A",NA,NA,TRUE,0.203356569406993,"PASCAL_012","COL",2670
3587189393,45.27836,-129.72496,2016-08-30 11:58:00,"P12B",NA,NA,TRUE,0.227800604680787,"PASCAL_012","COL",2656
3587189392,45.27838,-129.72456,2016-08-30 12:02:00,"P12A",NA,NA,TRUE,0.236328034133129,"PASCAL_012","COL",2656
3587189391,45.27827,-129.72154,2016-08-30 12:32:00,"P12A",NA,NA,TRUE,0.25573181906437,"PASCAL_012","COL",2656
3587189390,45.27813,-129.71809,2016-08-30 13:04:00,"P12A",NA,NA,TRUE,0.273973239633253,"PASCAL_012","COL",2656
3587189389,45.27776,-129.71461,2016-08-30 13:32:00,"P12A",NA,NA,TRUE,0.318871399005717,"PASCAL_012","COL",2656
3587189388,45.27742,-129.711,2016-08-30 14:01:00,"P12A",NA,NA,TRUE,0.318615529312831,"PASCAL_012","COL",2656
3587189387,45.27678,-129.7075,2016-08-30 14:28:00,"P12B",NA,NA,TRUE,0.297727517303702,"PASCAL_012","COL",2649
3587189386,45.27656,-129.70692,2016-08-30 14:33:00,"P12A",NA,NA,TRUE,0.337584463673912,"PASCAL_012","COL",2649
3587189385,45.27524,-129.70424,2016-08-30 14:58:00,"P12B",NA,NA,TRUE,0.331717926942956,"PASCAL_012","COL",2649
3587189384,45.27504,-129.70389,2016-08-30 15:01:00,"P12A",NA,NA,TRUE,0.336797196442113,"PASCAL_012","COL",2649
3587189383,45.2737,-129.70175,2016-08-30 15:28:00,"P12B",NA,NA,TRUE,0.2799518215886,"PASCAL_012","COL",2638
3587189382,45.2735,-129.70154,2016-08-30 15:32:00,"P12A",NA,NA,TRUE,0.262411106943429,"PASCAL_012","COL",2638
3587189381,45.27227,-129.70064,2016-08-30 15:57:00,"P12B",NA,NA,TRUE,0.202061605017291,"PASCAL_012","COL",2638
3587189380,45.27211,-129.70052,2016-08-30 16:01:00,"P12A",NA,NA,TRUE,0.19398348739078,"PASCAL_012","COL",2638
3587189379,45.2713,-129.69977,2016-08-30 16:26:00,"P12B",NA,NA,TRUE,0.142269912128057,"PASCAL_012","COL",2638
3587189378,45.27119,-129.69968,2016-08-30 16:32:00,"P12A",NA,NA,TRUE,0.126885176179323,"PASCAL_012","COL",2638
3587189377,45.27084,-129.69897,2016-08-30 17:00:00,"P12A",NA,NA,TRUE,0.0784677913917269,"PASCAL_012","COL",2638
3587189376,45.27097,-129.69861,2016-08-30 17:26:00,"P12B",NA,NA,TRUE,0.0528867267279953,"PASCAL_012","COL",2638
3587189375,45.27098,-129.69853,2016-08-30 17:32:00,"P12A",NA,NA,TRUE,0.0382669452500655,"PASCAL_012","COL",2638
3587189374,45.27129,-129.69864,2016-08-30 18:00:00,"P12A",NA,NA,TRUE,0.0410141828871221,"PASCAL_012","COL",2638
3587189373,45.27154,-129.69926,2016-08-30 18:27:00,"P12B",NA,NA,TRUE,0.043110119839477,"PASCAL_012","COL",2638
3587189372,45.27159,-129.69936,2016-08-30 18:31:00,"P12A",NA,NA,TRUE,0.0684265747817877,"PASCAL_012","COL",2638
3587189371,45.2719,-129.7,2016-08-30 18:58:00,"P12B",NA,NA,TRUE,0.0735518517222402,"PASCAL_012","COL",2638
3587189370,45.27194,-129.70001,2016-08-30 19:00:00,"P12A",NA,NA,TRUE,0.0715201266429854,"PASCAL_012","COL",2638
3587189369,45.27209,-129.70056,2016-08-30 19:26:00,"P12B",NA,NA,TRUE,0.0563002371660891,"PASCAL_012","COL",2638
3587189368,45.27217,-129.70064,2016-08-30 19:32:00,"P12A",NA,NA,TRUE,0.0562348861963985,"PASCAL_012","COL",2638
3587189367,45.27242,-129.7009,2016-08-30 19:57:00,"P12B",NA,NA,TRUE,0.0473040872322371,"PASCAL_012","COL",2638
3587189366,45.27247,-129.70096,2016-08-30 20:00:00,"P12A",NA,NA,TRUE,0.048199414422276,"PASCAL_012","COL",2638
3587189365,45.27289,-129.70093,2016-08-30 20:25:00,"P12B",NA,NA,TRUE,0.0603795700952362,"PASCAL_012","COL",2638
3587189364,45.27293,-129.70096,2016-08-30 20:30:00,"P12A",NA,NA,TRUE,0.0550993077898389,"PASCAL_012","COL",2638
3587189363,45.27303,-129.70088,2016-08-30 20:56:00,"P12B",NA,NA,TRUE,0.0167364404517859,"PASCAL_012","COL",2638
3587189362,45.27306,-129.70088,2016-08-30 21:01:00,"P12A",NA,NA,TRUE,0.0164302972650775,"PASCAL_012","COL",2638
3587189361,45.27324,-129.70122,2016-08-30 21:25:00,"P12B",NA,NA,TRUE,0.0395220800215658,"PASCAL_012","COL",2638
3587189360,45.27332,-129.70132,2016-08-30 21:29:00,"P12A",NA,NA,TRUE,0.0519911782915071,"PASCAL_012","COL",2638
3587189359,45.27437,-129.70178,2016-08-30 21:57:00,"P12B",NA,NA,TRUE,0.134437088214198,"PASCAL_012","COL",2638
3587189358,45.27451,-129.7018,2016-08-30 22:00:00,"P12A",NA,NA,TRUE,0.143426727303495,"PASCAL_012","COL",2638
3587189357,45.27553,-129.7018,2016-08-30 22:25:00,"P12B",NA,NA,TRUE,0.148881889651361,"PASCAL_012","COL",2649
3587189356,45.27569,-129.7018,2016-08-30 22:30:00,"P12A",NA,NA,TRUE,0.14134176224145,"PASCAL_012","COL",2649
3587189355,45.27676,-129.70132,2016-08-30 22:56:00,"P12B",NA,NA,TRUE,0.147891188476037,"PASCAL_012","COL",2649
3587189354,45.27691,-129.70122,2016-08-30 23:00:00,"P12A",NA,NA,TRUE,0.154145462728161,"PASCAL_012","COL",2649
3587189353,45.2779,-129.70062,2016-08-30 23:25:00,"P12B",NA,NA,TRUE,0.153962346379886,"PASCAL_012","COL",2649
3587189352,45.27813,-129.70059,2016-08-30 23:29:00,"P12A",NA,NA,TRUE,0.160905843301015,"PASCAL_012","COL",2649
3587189351,45.27932,-129.69978,2016-08-30 23:56:00,"P12B",NA,NA,TRUE,0.178381066854836,"PASCAL_012","COL",2649
3587189350,45.27949,-129.69951,2016-08-31 00:02:00,"P12A",NA,NA,TRUE,0.169780274208408,"PASCAL_012","COL",2649
3587189349,45.28018,-129.69847,2016-08-31 00:25:00,"P12B",NA,NA,TRUE,0.156489711182102,"PASCAL_012","COL",2649
3587189348,45.28024,-129.69832,2016-08-31 00:30:00,"P12A",NA,NA,TRUE,0.144532828940484,"PASCAL_012","COL",2649
3587189347,45.28113,-129.69727,2016-08-31 00:56:00,"P12B",NA,NA,TRUE,0.147548376521705,"PASCAL_012","COL",2649
3587189346,45.28121,-129.69714,2016-08-31 00:59:00,"P12A",NA,NA,TRUE,0.158436754714435,"PASCAL_012","COL",2649
3587189345,45.28171,-129.69556,2016-08-31 01:24:00,"P12B",NA,NA,TRUE,0.171883804687819,"PASCAL_012","COL",2649
3587189344,45.28171,-129.69521,2016-08-31 01:29:00,"P12A",NA,NA,TRUE,0.173847145399401,"PASCAL_012","COL",2649
3587189343,45.28146,-129.6936,2016-08-31 01:53:00,"P12B",NA,NA,TRUE,0.17423293619842,"PASCAL_012","COL",2649
3587189342,45.28146,-129.69334,2016-08-31 01:59:00,"P12A",NA,NA,TRUE,0.160941527834226,"PASCAL_012","COL",2649
3587189341,45.28125,-129.69085,2016-08-31 02:23:00,"P12B",NA,NA,TRUE,0.233903187352937,"PASCAL_012","COL",2649
3587189340,45.28121,-129.69044,2016-08-31 02:30:00,"P12A",NA,NA,TRUE,0.239083278116747,"PASCAL_012","COL",2649
3587189339,45.28086,-129.68845,2016-08-31 02:53:00,"P12B",NA,NA,TRUE,0.208257874834551,"PASCAL_012","COL",2649
3587189338,45.28075,-129.68784,2016-08-31 03:00:00,"P12A",NA,NA,TRUE,0.226662813609383,"PASCAL_012","COL",2649
3587189337,45.28018,-129.68585,2016-08-31 03:25:00,"P12B",NA,NA,TRUE,0.219813619886125,"PASCAL_012","COL",2649
3587189336,45.2801,-129.68562,2016-08-31 03:28:00,"P12A",NA,NA,TRUE,0.217753265703544,"PASCAL_012","COL",2649
3587189335,45.27937,-129.68416,2016-08-31 03:53:00,"P12B",NA,NA,TRUE,0.185075070218839,"PASCAL_012","COL",2649
3587189334,45.27919,-129.68388,2016-08-31 03:59:00,"P12A",NA,NA,TRUE,0.177211191825732,"PASCAL_012","COL",2649
3587189333,45.27863,-129.683,2016-08-31 04:24:00,"P12B",NA,NA,TRUE,0.127945719955172,"PASCAL_012","COL",2649
3587189332,45.27859,-129.68288,2016-08-31 04:28:00,"P12A",NA,NA,TRUE,0.114806809025064,"PASCAL_012","COL",2649
3587189331,45.27841,-129.68231,2016-08-31 04:53:00,"P12B",NA,NA,TRUE,0.0662332310247563,"PASCAL_012","COL",2649
3587189330,45.27849,-129.68236,2016-08-31 04:59:00,"P12A",NA,NA,TRUE,0.0441065809108539,"PASCAL_012","COL",2649
3587189329,45.27903,-129.68221,2016-08-31 05:24:00,"P12B",NA,NA,TRUE,0.0723331930168508,"PASCAL_012","COL",2649
3587189328,45.27911,-129.68225,2016-08-31 05:28:00,"P12A",NA,NA,TRUE,0.0774255460447489,"PASCAL_012","COL",2649
3587189327,45.2798,-129.68204,2016-08-31 05:54:00,"P12B",NA,NA,TRUE,0.0933452347474411,"PASCAL_012","COL",2649
3587189326,45.28002,-129.6821,2016-08-31 06:02:00,"P12A",NA,NA,TRUE,0.0968263553195208,"PASCAL_012","COL",2649
3587189325,45.28023,-129.68161,2016-08-31 06:24:00,"P12B",NA,NA,TRUE,0.0630484600280187,"PASCAL_012","COL",2649
3587189324,45.28033,-129.6815,2016-08-31 06:29:00,"P12A",NA,NA,TRUE,0.0698605017258949,"PASCAL_012","COL",2649
3587189323,45.28072,-129.68115,2016-08-31 06:52:00,"P12B",NA,NA,TRUE,0.075442607378057,"PASCAL_012","COL",2649
3587189322,45.28084,-129.68109,2016-08-31 06:58:00,"P12A",NA,NA,TRUE,0.0726637179108032,"PASCAL_012","COL",2649
3587189321,45.28122,-129.68047,2016-08-31 07:22:00,"P12B",NA,NA,TRUE,0.0830269009140222,"PASCAL_012","COL",2649
3587189320,45.28132,-129.68025,2016-08-31 07:29:00,"P12A",NA,NA,TRUE,0.088437712364496,"PASCAL_012","COL",2649
3587189319,45.28167,-129.67967,2016-08-31 07:53:00,"P12B",NA,NA,TRUE,0.0837076185524775,"PASCAL_012","COL",2649
3587189318,45.28167,-129.67957,2016-08-31 07:58:00,"P12A",NA,NA,TRUE,0.0736163138569653,"PASCAL_012","COL",2649
3587189317,45.28218,-129.67899,2016-08-31 08:23:00,"P12B",NA,NA,TRUE,0.0838943793487979,"PASCAL_012","COL",2649
3587189316,45.28234,-129.67886,2016-08-31 08:29:00,"P12A",NA,NA,TRUE,0.0969929405545211,"PASCAL_012","COL",2649
3587189315,45.28282,-129.6783,2016-08-31 08:53:00,"P12B",NA,NA,TRUE,0.0963385878754151,"PASCAL_012","COL",2649
3587189314,45.28289,-129.67824,2016-08-31 08:57:00,"P12A",NA,NA,TRUE,0.0902088526176232,"PASCAL_012","COL",2649
3587189313,45.28307,-129.67749,2016-08-31 09:21:00,"P12B",NA,NA,TRUE,0.0800931722222667,"PASCAL_012","COL",2649
3587189312,45.28306,-129.67729,2016-08-31 09:27:00,"P12A",NA,NA,TRUE,0.0828726741836317,"PASCAL_012","COL",2649
3587189311,45.28302,-129.67656,2016-08-31 09:53:00,"P12B",NA,NA,TRUE,0.0739391824795213,"PASCAL_012","COL",2649
3587189310,45.28305,-129.67642,2016-08-31 09:58:00,"P12A",NA,NA,TRUE,0.0712034297555433,"PASCAL_012","COL",2649
3587189309,45.28308,-129.6757,2016-08-31 10:28:00,"P12A",NA,NA,TRUE,0.0609890823323399,"PASCAL_012","COL",2649
3587189308,45.2826,-129.67485,2016-08-31 10:58:00,"P12A",NA,NA,TRUE,0.0920427447393117,"PASCAL_012","COL",2662
3587189307,45.28245,-129.6738,2016-08-31 11:21:00,"P12B",NA,NA,TRUE,0.0828983145391143,"PASCAL_012","COL",2662
3587189306,45.28237,-129.67352,2016-08-31 11:27:00,"P12A",NA,NA,TRUE,0.119783747159467,"PASCAL_012","COL",2662
3587189305,45.28245,-129.67226,2016-08-31 11:51:00,"P12B",NA,NA,TRUE,0.130223654359191,"PASCAL_012","COL",2662
3587189304,45.28252,-129.67174,2016-08-31 11:59:00,"P12A",NA,NA,TRUE,0.142112655078059,"PASCAL_012","COL",2662
3587189303,45.28271,-129.67003,2016-08-31 12:21:00,"P12B",NA,NA,TRUE,0.191124593341033,"PASCAL_012","COL",2662
3587189302,45.2827,-129.66948,2016-08-31 12:27:00,"P12A",NA,NA,TRUE,0.206056383115846,"PASCAL_012","COL",2662
3587189301,45.2827,-129.66753,2016-08-31 12:51:00,"P12B",NA,NA,TRUE,0.211404482681458,"PASCAL_012","COL",2662
3587189300,45.2826,-129.66699,2016-08-31 12:58:00,"P12A",NA,NA,TRUE,0.204093019575049,"PASCAL_012","COL",2662
3587189299,45.28209,-129.66483,2016-08-31 13:21:00,"P12B",NA,NA,TRUE,0.239721092144459,"PASCAL_012","COL",2662
3587189298,45.28191,-129.6642,2016-08-31 13:28:00,"P12A",NA,NA,TRUE,0.249983411976295,"PASCAL_012","COL",2662
3587189297,45.28116,-129.66219,2016-08-31 13:50:00,"P12B",NA,NA,TRUE,0.258096691297127,"PASCAL_012","COL",2662
3587189296,45.28081,-129.66135,2016-08-31 13:58:00,"P12A",NA,NA,TRUE,0.274668816281269,"PASCAL_012","COL",2662
3587189295,45.27975,-129.65918,2016-08-31 14:20:00,"P12B",NA,NA,TRUE,0.305472483594506,"PASCAL_012","COL",2662
3587189294,45.27932,-129.65854,2016-08-31 14:27:00,"P12A",NA,NA,TRUE,0.30743295610666,"PASCAL_012","COL",2662
3587189293,45.27792,-129.65685,2016-08-31 14:49:00,"P12B",NA,NA,TRUE,0.304905680702386,"PASCAL_012","COL",2673
3587189292,45.27733,-129.65611,2016-08-31 14:59:00,"P12A",NA,NA,TRUE,0.295047485430635,"PASCAL_012","COL",2673
3587189291,45.27611,-129.65459,2016-08-31 15:20:00,"P12B",NA,NA,TRUE,0.279697487303229,"PASCAL_012","COL",2673
3587189290,45.27565,-129.65405,2016-08-31 15:27:00,"P12A",NA,NA,TRUE,0.285178830759663,"PASCAL_012","COL",2673
3587189289,45.27449,-129.6532,2016-08-31 15:48:00,"P12B",NA,NA,TRUE,0.243081287122239,"PASCAL_012","COL",2648
3587189288,45.27405,-129.65286,2016-08-31 15:58:00,"P12A",NA,NA,TRUE,0.209484796882964,"PASCAL_012","COL",2648
3587189287,45.27274,-129.6521,2016-08-31 16:28:00,"P12A",NA,NA,TRUE,0.169567785066114,"PASCAL_012","COL",2648
3587189286,45.27173,-129.65187,2016-08-31 16:49:00,"P12B",NA,NA,TRUE,0.17174172952891,"PASCAL_012","COL",2648
3587189285,45.27121,-129.65184,2016-08-31 16:58:00,"P12A",NA,NA,TRUE,0.184579625329007,"PASCAL_012","COL",2648
3587189284,45.27027,-129.65187,2016-08-31 17:20:00,"P12B",NA,NA,TRUE,0.169239057486783,"PASCAL_012","COL",2648
3587189283,45.27023,-129.65202,2016-08-31 17:27:00,"P12A",NA,NA,TRUE,0.12245022769874,"PASCAL_012","COL",2648
3587189282,45.26997,-129.65247,2016-08-31 17:49:00,"P12B",NA,NA,TRUE,0.0643260432957981,"PASCAL_012","COL",2648
3587189281,45.26995,-129.65273,2016-08-31 17:58:00,"P12A",NA,NA,TRUE,0.0665634275193853,"PASCAL_012","COL",2648
3587189280,45.27038,-129.65289,2016-08-31 18:29:00,"P12A",NA,NA,TRUE,0.051536100501941,"PASCAL_012","COL",2648
3587189279,45.27086,-129.65291,2016-08-31 18:48:00,"P12B",NA,NA,TRUE,0.0574139267697446,"PASCAL_012","COL",2648
