"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598233495,32.87119,-121.26557,2018-09-30 05:54:00,"Y","0-2572643",NA,TRUE,0.307318769973865,"CCES_013","CHI",159.996677083443,3913
3598233501,32.86966,-121.26491,2018-09-30 06:18:00,"X","0-2572666",NA,TRUE,0.256527382286525,"CCES_013","CHI",157.122571848344,3913
3598233505,32.86926,-121.26471,2018-09-30 06:24:00,"Y","0-2572643",NA,TRUE,0.246459774260438,"CCES_013","CHI",162.124592656552,3913
3598233510,32.86769,-121.26411,2018-09-30 06:47:00,"X","0-2572666",NA,TRUE,0.257496852376359,"CCES_013","CHI",164.823072273736,3913
3598233516,32.86713,-121.26393,2018-09-30 06:55:00,"Y","0-2572643",NA,TRUE,0.257878680306717,"CCES_013","CHI",162.630909506091,3913
3598233521,32.8657,-121.2634,2018-09-30 07:19:00,"X","0-2572666",NA,TRUE,0.232883260052833,"CCES_013","CHI",158.853214181294,3913
3598233523,32.86546,-121.26329,2018-09-30 07:23:00,"Y","0-2572643",NA,TRUE,0.224776892012558,"CCES_013","CHI",156.407547027053,3913
3598233531,32.86403,-121.26255,2018-09-30 07:48:00,"X","0-2572666",NA,TRUE,0.224739329375734,"CCES_013","CHI",155.56111935652,3913
3598233534,32.86377,-121.26241,2018-09-30 07:54:00,"Y","0-2572643",NA,TRUE,0.213529016220333,"CCES_013","CHI",156.080460125569,3913
3598233540,32.8624,-121.26169,2018-09-30 08:18:00,"X","0-2572666",NA,TRUE,0.213272353458567,"CCES_013","CHI",157.832278877773,3913
3598233543,32.86211,-121.26155,2018-09-30 08:23:00,"Y","0-2572643",NA,TRUE,0.224020471480348,"CCES_013","CHI",156.560583912942,3913
3598233550,32.86065,-121.2608,2018-09-30 08:47:00,"X","0-2572666",NA,TRUE,0.23547696701179,"CCES_013","CHI",155.560254201333,3913
3598233555,32.86026,-121.26059,2018-09-30 08:54:00,"Y","0-2572643",NA,TRUE,0.233616166604469,"CCES_013","CHI",149.581321528982,3913
3598233560,32.85888,-121.25963,2018-09-30 09:17:00,"X","0-2572666",NA,TRUE,0.242261295342367,"CCES_013","CHI",147.40515409875,3913
3598233563,32.85855,-121.25938,2018-09-30 09:22:00,"Y","0-2572643",NA,TRUE,0.255072915117916,"CCES_013","CHI",143.938676570337,3913
3598233569,32.85702,-121.25806,2018-09-30 09:47:00,"X","0-2572666",NA,TRUE,0.272970650689936,"CCES_013","CHI",145.971956923862,3882
3598233573,32.85667,-121.25778,2018-09-30 09:53:00,"Y","0-2572643",NA,TRUE,0.267751114590611,"CCES_013","CHI",137.889396417579,3882
3598233578,32.85526,-121.25627,2018-09-30 10:18:00,"X","0-2572666",NA,TRUE,0.26830291373461,"CCES_013","CHI",138.002898632395,3882
3598233581,32.85496,-121.25595,2018-09-30 10:22:00,"Y","0-2572643",NA,TRUE,0.284925835418088,"CCES_013","CHI",138.670189348089,3882
3598233587,32.85329,-121.25421,2018-09-30 10:47:00,"X","0-2572666",NA,TRUE,0.324896747870319,"CCES_013","CHI",146.447975920658,3882
3598233591,32.85287,-121.25388,2018-09-30 10:53:00,"Y","0-2572643",NA,TRUE,0.315102544649427,"CCES_013","CHI",139.832705089071,3882
3598233596,32.85088,-121.25189,2018-09-30 11:17:00,"X","0-2572666",NA,TRUE,0.371167281784377,"CCES_013","CHI",140.60467755901,3882
3598233598,32.85051,-121.25153,2018-09-30 11:21:00,"Y","0-2572643",NA,TRUE,0.394809821019711,"CCES_013","CHI",141.209668846636,3882
3598233605,32.84821,-121.24934,2018-09-30 11:46:00,"X","0-2572666",NA,TRUE,0.424062283602481,"CCES_013","CHI",147.784405035655,3882
3598233608,32.8475,-121.24881,2018-09-30 11:52:00,"Y","0-2572643",NA,TRUE,0.43789787769197,"CCES_013","CHI",148.504892986985,3882
3598233615,32.84502,-121.24701,2018-09-30 12:18:00,"X","0-2572666",NA,TRUE,0.419943346554871,"CCES_013","CHI",143.431196617119,3882
3598233617,32.84469,-121.24672,2018-09-30 12:21:00,"Y","0-2572643",NA,TRUE,0.410257599548496,"CCES_013","CHI",146.32585753521,3882
3598233623,32.84227,-121.24481,2018-09-30 12:46:00,"X","0-2572666",NA,TRUE,0.424964385815728,"CCES_013","CHI",143.053941486564,3882
3598233627,32.84172,-121.24432,2018-09-30 12:52:00,"Y","0-2572643",NA,TRUE,0.415862601483989,"CCES_013","CHI",140.832105129396,3882
3598233633,32.83972,-121.24239,2018-09-30 13:17:00,"X","0-2572666",NA,TRUE,0.377946439983946,"CCES_013","CHI",137.203757037126,3850
3598233636,32.83941,-121.24205,2018-09-30 13:21:00,"Y","0-2572643",NA,TRUE,0.371117037480292,"CCES_013","CHI",143.566813884134,3850
3598233642,32.83742,-121.24031,2018-09-30 13:46:00,"X","0-2572666",NA,TRUE,0.357798656884021,"CCES_013","CHI",143.040250261131,3712
3598233645,32.83696,-121.2399,2018-09-30 13:52:00,"Y","0-2572643",NA,TRUE,0.352691165980584,"CCES_013","CHI",146.507451606445,3712
3598233652,32.83511,-121.23845,2018-09-30 14:16:00,"X","0-2572666",NA,TRUE,0.333859670956231,"CCES_013","CHI",138.833962216738,3712
3598233655,32.83483,-121.23816,2018-09-30 14:21:00,"Y","0-2572643",NA,TRUE,0.319930905997565,"CCES_013","CHI",144.168503538935,3712
3598233662,32.83331,-121.23686,2018-09-30 14:46:00,"X","0-2572666",NA,TRUE,0.268388046023718,"CCES_013","CHI",145.607179070148,3712
3598233665,32.83294,-121.23656,2018-09-30 14:51:00,"Y","0-2572643",NA,TRUE,0.277672086145025,"CCES_013","CHI",152.427348563281,3712
3598233672,32.83121,-121.23549,2018-09-30 15:16:00,"X","0-2572666",NA,TRUE,0.286561353799301,"CCES_013","CHI",152.902044774069,3712
3598233675,32.83088,-121.23529,2018-09-30 15:20:00,"Y","0-2572643",NA,TRUE,0.28715394338996,"CCES_013","CHI",155.79846303091,3712
3598233682,32.82887,-121.23422,2018-09-30 15:45:00,"X","0-2572666",NA,TRUE,0.318267408363865,"CCES_013","CHI",150.905438512065,3712
3598233686,32.82843,-121.23393,2018-09-30 15:52:00,"Y","0-2572643",NA,TRUE,0.303194033371254,"CCES_013","CHI",152.477637333883,3712
3598233692,32.82668,-121.23285,2018-09-30 16:16:00,"X","0-2572666",NA,TRUE,0.286483230450135,"CCES_013","CHI",153.883673271768,3712
3598233695,32.82637,-121.23267,2018-09-30 16:20:00,"Y","0-2572643",NA,TRUE,0.296914792841002,"CCES_013","CHI",156.286562229695,3712
3598233702,32.82464,-121.23177,2018-09-30 16:45:00,"X","0-2572666",NA,TRUE,0.276296063424605,"CCES_013","CHI",156.657372888179,3797
3598233705,32.82419,-121.23154,2018-09-30 16:50:00,"Y","0-2572643",NA,TRUE,0.284431253510937,"CCES_013","CHI",159.4789964992,3797
3598233712,32.82225,-121.23068,2018-09-30 17:16:00,"X","0-2572666",NA,TRUE,0.296243065780026,"CCES_013","CHI",152.341647400839,3797
3598233715,32.82196,-121.2305,2018-09-30 17:20:00,"Y","0-2572643",NA,TRUE,0.286465977899158,"CCES_013","CHI",162.149227611951,3797
3598233722,32.81981,-121.22968,2018-09-30 17:44:00,"X","0-2572666",NA,TRUE,0.330658565675276,"CCES_013","CHI",163.496739736213,3797
3598233725,32.81924,-121.22948,2018-09-30 17:51:00,"Y","0-2572643",NA,TRUE,0.330021296248748,"CCES_013","CHI",166.039993654103,3797
3598233733,32.8171,-121.22885,2018-09-30 18:16:00,"X","0-2572666",NA,TRUE,0.313663695311253,"CCES_013","CHI",158.405524536556,3797
3598233734,32.81678,-121.2287,2018-09-30 18:19:00,"Y","0-2572643",NA,TRUE,0.326134632102232,"CCES_013","CHI",152.833643036574,3797
3598233742,32.81497,-121.2276,2018-09-30 18:44:00,"X","0-2572666",NA,TRUE,0.304433266486088,"CCES_013","CHI",131.024761134313,3797
3598233745,32.81461,-121.22711,2018-09-30 18:50:00,"Y","0-2572643",NA,TRUE,0.29516641836522,"CCES_013","CHI",149.339612327376,3797
3598233752,32.81263,-121.22572,2018-09-30 19:15:00,"X","0-2572666",NA,TRUE,0.327083145380296,"CCES_013","CHI",156.584861129622,3797
3598233755,32.81224,-121.22552,2018-09-30 19:20:00,"Y","0-2572643",NA,TRUE,0.325579136211678,"CCES_013","CHI",154.433723045825,3797
3598233762,32.81021,-121.22437,2018-09-30 19:44:00,"X","0-2572666",NA,TRUE,0.330769115789222,"CCES_013","CHI",153.991348581622,3825
3598233765,32.80976,-121.22411,2018-09-30 19:50:00,"Y","0-2572643",NA,TRUE,0.328821339717952,"CCES_013","CHI",153.662282583042,3825
3598233772,32.80773,-121.22292,2018-09-30 20:14:00,"X","0-2572666",NA,TRUE,0.330590239043715,"CCES_013","CHI",151.571290315659,3848
3598233775,32.80734,-121.22267,2018-09-30 20:19:00,"Y","0-2572643",NA,TRUE,0.334883935481911,"CCES_013","CHI",153.198423360445,3848
3598233782,32.80515,-121.22136,2018-09-30 20:44:00,"X","0-2572666",NA,TRUE,0.346256689788117,"CCES_013","CHI",149.565950618571,3848
3598233785,32.80469,-121.22104,2018-09-30 20:49:00,"Y","0-2572643",NA,TRUE,0.356930666499715,"CCES_013","CHI",150.301928819966,3848
3598233792,32.80238,-121.21948,2018-09-30 21:14:00,"X","0-2572666",NA,TRUE,0.381620606704889,"CCES_013","CHI",148.28542012562,3848
3598233795,32.80197,-121.21918,2018-09-30 21:19:00,"Y","0-2572643",NA,TRUE,0.375434082832075,"CCES_013","CHI",150.170867032731,3848
3598233801,32.79979,-121.2177,2018-09-30 21:44:00,"X","0-2572666",NA,TRUE,0.357942709069291,"CCES_013","CHI",149.011495564837,3848
3598233804,32.79934,-121.21738,2018-09-30 21:49:00,"Y","0-2572643",NA,TRUE,0.363092215227991,"CCES_013","CHI",150.721889566569,3848
3598233811,32.79699,-121.21582,2018-09-30 22:14:00,"X","0-2572666",NA,TRUE,0.384741109970349,"CCES_013","CHI",152.450491454793,3848
3598233814,32.79665,-121.21561,2018-09-30 22:18:00,"Y","0-2572643",NA,TRUE,0.380524686086544,"CCES_013","CHI",159.792011200786,3848
3598233821,32.79408,-121.21449,2018-09-30 22:43:00,"X","0-2572666",NA,TRUE,0.385694296862143,"CCES_013","CHI",155.014296376843,3848
3598233823,32.7935,-121.21417,2018-09-30 22:47:00,"Y","0-2572643",NA,TRUE,0.417516020826993,"CCES_013","CHI",158.777923308245,3848
3598233830,32.79052,-121.2128,2018-09-30 23:14:00,"X","0-2572666",NA,TRUE,0.443657115449073,"CCES_013","CHI",160.69838602956,3849
3598233833,32.79011,-121.21263,2018-09-30 23:17:00,"Y","0-2572643",NA,TRUE,0.433998770675782,"CCES_013","CHI",161.19100694576,3849
3598233840,32.78701,-121.21138,2018-09-30 23:43:00,"X","0-2572666",NA,TRUE,0.458644749510089,"CCES_013","CHI",156.778048546942,3849
3598233843,32.78638,-121.21106,2018-09-30 23:48:00,"Y","0-2572643",NA,TRUE,0.457909218267018,"CCES_013","CHI",156.169441168475,3849
3598233850,32.78332,-121.20946,2018-10-01 00:14:00,"X","0-2572666",NA,TRUE,0.466232498311536,"CCES_013","CHI",148.223005488712,3849
3598233852,32.78302,-121.20924,2018-10-01 00:17:00,"Y","0-2572643",NA,TRUE,0.456880770655516,"CCES_013","CHI",153.545050638248,3849
3598233859,32.7801,-121.20752,2018-10-01 00:43:00,"X","0-2572666",NA,TRUE,0.446744727386145,"CCES_013","CHI",139.159493256556,3846
3598233862,32.77967,-121.20708,2018-10-01 00:48:00,"Y","0-2572643",NA,TRUE,0.441247202128994,"CCES_013","CHI",156.481362351522,3846
3598233869,32.77637,-121.20538,2018-10-01 01:14:00,"X","0-2572666",NA,TRUE,0.479455410473514,"CCES_013","CHI",152.531120604633,3846
3598233872,32.77598,-121.20514,2018-10-01 01:17:00,"Y","0-2572643",NA,TRUE,0.499236923671332,"CCES_013","CHI",155.329445250898,3846
3598233879,32.77289,-121.20346,2018-10-01 01:43:00,"X","0-2572666",NA,TRUE,0.474739500973246,"CCES_013","CHI",155.744679028057,3843
3598233882,32.77229,-121.20314,2018-10-01 01:48:00,"Y","0-2572643",NA,TRUE,0.469441617965803,"CCES_013","CHI",162.476100493151,3843
3598233888,32.76932,-121.20203,2018-10-01 02:14:00,"X","0-2572666",NA,TRUE,0.43594782018961,"CCES_013","CHI",168.073485779579,3843
3598233890,32.76908,-121.20197,2018-10-01 02:16:00,"Y","0-2572643",NA,TRUE,0.430133046799277,"CCES_013","CHI",163.042306450532,3843
3598233896,32.76642,-121.20101,2018-10-01 02:44:00,"X","0-2572666",NA,TRUE,0.361606013949746,"CCES_013","CHI",174.752876351583,3843
3598233898,32.76596,-121.20096,2018-10-01 02:48:00,"Y","0-2572643",NA,TRUE,0.362453704413977,"CCES_013","CHI",171.984296535513,3843
3598233904,32.7632,-121.2005,2018-10-01 03:14:00,"X","0-2572666",NA,TRUE,0.388304116432979,"CCES_013","CHI",177.695977200783,3843
3598233906,32.76299,-121.20049,2018-10-01 03:16:00,"Y","0-2572643",NA,TRUE,0.383733086174885,"CCES_013","CHI",178.071965304833,3843
3598233912,32.76048,-121.20039,2018-10-01 03:43:00,"X","0-2572666",NA,TRUE,0.336517161606609,"CCES_013","CHI",161.325754253782,3843
3598233914,32.76018,-121.20027,2018-10-01 03:47:00,"Y","0-2572643",NA,TRUE,0.325743455581225,"CCES_013","CHI",183.543009699152,3843
3598233920,32.75786,-121.20044,2018-10-01 04:14:00,"X","0-2572666",NA,TRUE,0.303095009482045,"CCES_013","CHI",110.691561690952,3834
3598233921,32.75771,-121.19997,2018-10-01 04:16:00,"Y","0-2572643",NA,TRUE,0.307013006358962,"CCES_013","CHI",192.659526472266,3834
3598233928,32.75613,-121.20039,2018-10-01 04:42:00,"X","0-2572666",NA,TRUE,0.221615495168717,"CCES_013","CHI",202.191897761361,3834
3598233929,32.75584,-121.20053,2018-10-01 04:46:00,"Y","0-2572643",NA,TRUE,0.230557911080492,"CCES_013","CHI",165.382586769746,3834
3598233936,32.75422,-121.20003,2018-10-01 05:13:00,"X","0-2572666",NA,TRUE,0.223714207623525,"CCES_013","CHI",196.475766236475,3834
3598233937,32.75402,-121.2001,2018-10-01 05:15:00,"Y","0-2572643",NA,TRUE,0.229478877844437,"CCES_013","CHI",162.887630984292,3834
3598233944,32.75273,-121.19963,2018-10-01 05:42:00,"X","0-2572666",NA,TRUE,0.188915306477303,"CCES_013","CHI",166.042706701387,3834
3598233945,32.75256,-121.19958,2018-10-01 05:45:00,"Y","0-2572643",NA,TRUE,0.182239563200004,"CCES_013","CHI",161.02481481811,3834
3598233951,32.75111,-121.19899,2018-10-01 06:13:00,"X","0-2572666",NA,TRUE,0.197551448749225,"CCES_013","CHI",162.417140459514,3834
3598233953,32.75103,-121.19896,2018-10-01 06:15:00,"Y","0-2572643",NA,TRUE,0.193298871052433,"CCES_013","CHI",165.207013912627,3834
3598233959,32.74911,-121.19836,2018-10-01 06:43:00,"X","0-2572666",NA,TRUE,0.247375450547185,"CCES_013","CHI",169.735883081879,3834
3598233960,32.74897,-121.19833,2018-10-01 06:46:00,"Y","0-2572643",NA,TRUE,0.24610874132432,"CCES_013","CHI",149.861219944503,3834
3598233966,32.74766,-121.19743,2018-10-01 07:13:00,"X","0-2572666",NA,TRUE,0.197132141293944,"CCES_013","CHI",149.393548900797,3834
3598233968,32.74756,-121.19736,2018-10-01 07:15:00,"Y","0-2572643",NA,TRUE,0.201663454533473,"CCES_013","CHI",141.339526335126,3834
3598233974,32.74606,-121.19594,2018-10-01 07:42:00,"X","0-2572666",NA,TRUE,0.251751696586469,"CCES_013","CHI",134.826962432496,3834
3598233976,32.74585,-121.19569,2018-10-01 07:46:00,"Y","0-2572643",NA,TRUE,0.256459155535719,"CCES_013","CHI",133.170358794262,3834
3598233982,32.74409,-121.19347,2018-10-01 08:13:00,"X","0-2572666",NA,TRUE,0.331996167518194,"CCES_013","CHI",134.598141202254,3834
3598233983,32.74404,-121.19341,2018-10-01 08:14:00,"Y","0-2572643",NA,TRUE,0.338550212902546,"CCES_013","CHI",128.886843772649,3834
3598233990,32.74252,-121.19118,2018-10-01 08:42:00,"X","0-2572666",NA,TRUE,0.308134599450597,"CCES_013","CHI",130.591385202193,3826
3598233992,32.74231,-121.19089,2018-10-01 08:45:00,"Y","0-2572643",NA,TRUE,0.317375317828182,"CCES_013","CHI",137.925252528809,3826
3598233998,32.74055,-121.18901,2018-10-01 09:12:00,"X","0-2572666",NA,TRUE,0.321703321080689,"CCES_013","CHI",127.258478676881,3810
3598233999,32.74046,-121.18887,2018-10-01 09:14:00,"Y","0-2572643",NA,TRUE,0.311259256737816,"CCES_013","CHI",142.169899540906,3810
3598234006,32.73849,-121.18706,2018-10-01 09:42:00,"X","0-2572666",NA,TRUE,0.315321348246514,"CCES_013","CHI",145.33635680531,3810
3598234007,32.73838,-121.18697,2018-10-01 09:44:00,"Y","0-2572643",NA,TRUE,0.314079921678838,"CCES_013","CHI",146.625275979282,3810
3598234014,32.73634,-121.18538,2018-10-01 10:12:00,"X","0-2572666",NA,TRUE,0.307962070520242,"CCES_013","CHI",144.078924396029,3810
3598234015,32.73627,-121.18532,2018-10-01 10:14:00,"Y","0-2572643",NA,TRUE,0.302302562313047,"CCES_013","CHI",151.667228335702,3810
3598234022,32.73395,-121.18384,2018-10-01 10:42:00,"X","0-2572666",NA,TRUE,0.325281130180296,"CCES_013","CHI",149.389615959863,3810
3598234023,32.73375,-121.1837,2018-10-01 10:44:00,"Y","0-2572643",NA,TRUE,0.342792577895083,"CCES_013","CHI",146.357232094662,3810
3598234030,32.73154,-121.18196,2018-10-01 11:12:00,"X","0-2572666",NA,TRUE,0.345033298909745,"CCES_013","CHI",139.794605289253,3810
3598234032,32.7314,-121.18182,2018-10-01 11:14:00,"Y","0-2572643",NA,TRUE,0.339069236615723,"CCES_013","CHI",139.793751556005,3810
3598234038,32.72938,-121.1798,2018-10-01 11:42:00,"X","0-2572666",NA,TRUE,0.338043217945231,"CCES_013","CHI",137.689451490517,3810
3598234039,32.72925,-121.17966,2018-10-01 11:44:00,"Y","0-2572643",NA,TRUE,0.337131457287397,"CCES_013","CHI",144.094423206698,3810
3598234046,32.72681,-121.17757,2018-10-01 12:12:00,"X","0-2572666",NA,TRUE,0.380943088735271,"CCES_013","CHI",143.774641741115,3810
3598234047,32.72666,-121.17744,2018-10-01 12:13:00,"Y","0-2572643",NA,TRUE,0.395461964896323,"CCES_013","CHI",141.612002137556,3810
3598234054,32.72427,-121.1752,2018-10-01 12:41:00,"X","0-2572666",NA,TRUE,0.399990546293086,"CCES_013","CHI",147.054264143403,3791
3598234056,32.72397,-121.17497,2018-10-01 12:44:00,"Y","0-2572643",NA,TRUE,0.393874979521912,"CCES_013","CHI",150.687007128738,3774
3598234062,32.72126,-121.17317,2018-10-01 13:12:00,"X","0-2572666",NA,TRUE,0.400768689130886,"CCES_013","CHI",145.331126910845,3774
3598234063,32.72115,-121.17308,2018-10-01 13:13:00,"Y","0-2572643",NA,TRUE,0.400753255309109,"CCES_013","CHI",147.470819352673,3774
3598234070,32.71891,-121.17139,2018-10-01 13:40:00,"X","0-2572666",NA,TRUE,0.357351978542069,"CCES_013","CHI",143.772140473126,3774
3598234071,32.71861,-121.17113,2018-10-01 13:43:00,"Y","0-2572643",NA,TRUE,0.361922889827076,"CCES_013","CHI",147.496655423121,3774
3598234077,32.71658,-121.1696,2018-10-01 14:12:00,"X","0-2572666",NA,TRUE,0.311315199154184,"CCES_013","CHI",173.113897977503,3774
3598234078,32.71637,-121.16957,2018-10-01 14:14:00,"Y","0-2572643",NA,TRUE,0.300667470468669,"CCES_013","CHI",161.587422607724,3774
3598234085,32.71444,-121.16881,2018-10-01 14:40:00,"X","0-2572666",NA,TRUE,0.287089029193671,"CCES_013","CHI",180,3774
3598234087,32.71418,-121.16881,2018-10-01 14:43:00,"Y","0-2572643",NA,TRUE,0.282198298820671,"CCES_013","CHI",173.781339257842,3774
3598234092,32.71193,-121.16852,2018-10-01 15:10:00,"X","0-2572666",NA,TRUE,0.301435150800088,"CCES_013","CHI",220.211648492729,3774
3598234093,32.71183,-121.16862,2018-10-01 15:12:00,"Y","0-2572643",NA,TRUE,0.29124704870137,"CCES_013","CHI",177.819078759207,3774
3598234099,32.70961,-121.16852,2018-10-01 15:40:00,"X","0-2572666",NA,TRUE,0.277297596072092,"CCES_013","CHI",188.020522752058,3774
3598234101,32.70943,-121.16855,2018-10-01 15:43:00,"Y","0-2572643",NA,TRUE,0.277690424407106,"CCES_013","CHI",173.464047020826,3774
3598234106,32.70729,-121.16826,2018-10-01 16:10:00,"X","0-2572666",NA,TRUE,0.278539394614282,"CCES_013","CHI",172.396338820588,3748
3598234107,32.7071,-121.16823,2018-10-01 16:12:00,"Y","0-2572643",NA,TRUE,0.290031516371143,"CCES_013","CHI",174.607367260169,3748
3598234113,32.70504,-121.168,2018-10-01 16:41:00,"X","0-2572666",NA,TRUE,0.261494597370411,"CCES_013","CHI",183.024839643057,3748
3598234114,32.70488,-121.16801,2018-10-01 16:43:00,"Y","0-2572643",NA,TRUE,0.25768513463952,"CCES_013","CHI",173.156901854284,3748
3598234119,32.70333,-121.16779,2018-10-01 17:10:00,"X","0-2572666",NA,TRUE,0.212571761224717,"CCES_013","CHI",183.006193375458,3748
3598234126,32.70172,-121.16789,2018-10-01 17:41:00,"X","0-2572666",NA,TRUE,0.186483765820135,"CCES_013","CHI",188.739625353549,3748
3598234127,32.70161,-121.16791,2018-10-01 17:43:00,"Y","0-2572643",NA,TRUE,0.195488168609315,"CCES_013","CHI",197.198429996561,3748
3598234133,32.70049,-121.16832,2018-10-01 18:09:00,"X","0-2572666",NA,TRUE,0.164253560847341,"CCES_013","CHI",211.129667175372,3748
3598234134,32.70042,-121.16837,2018-10-01 18:11:00,"Y","0-2572643",NA,TRUE,0.160327051321007,"CCES_013","CHI",188.182969697708,3748
3598234141,32.69895,-121.16862,2018-10-01 18:40:00,"X","0-2572666",NA,TRUE,0.180530447865919,"CCES_013","CHI",153.100280125331,3748
3598234142,32.69885,-121.16856,2018-10-01 18:41:00,"Y","0-2572643",NA,TRUE,0.188633496092922,"CCES_013","CHI",171.752325607113,3748
3598234149,32.69745,-121.16832,2018-10-01 19:10:00,"X","0-2572666",NA,TRUE,0.181832412731988,"CCES_013","CHI",139.783758273931,3748
3598234150,32.69743,-121.1683,2018-10-01 19:11:00,"Y","0-2572643",NA,TRUE,0.171746902589645,"CCES_013","CHI",150.437480266054,3748
3598234157,32.69582,-121.16722,2018-10-01 19:40:00,"X","0-2572666",NA,TRUE,0.224312084915056,"CCES_013","CHI",143.070891698304,3748
3598234159,32.69573,-121.16714,2018-10-01 19:42:00,"Y","0-2572643",NA,TRUE,0.22701967760259,"CCES_013","CHI",142.071921230262,3748
3598234163,32.6942,-121.16573,2018-10-01 20:10:00,"X","0-2572666",NA,TRUE,0.24529518322118,"CCES_013","CHI",122.824557529977,3748
3598234165,32.69414,-121.16562,2018-10-01 20:11:00,"Y","0-2572643",NA,TRUE,0.252795889455894,"CCES_013","CHI",137.724496177844,3748
3598234171,32.69241,-121.16376,2018-10-01 20:40:00,"X","0-2572666",NA,TRUE,0.29226211176074,"CCES_013","CHI",148.868015756355,3748
3598234173,32.69234,-121.16371,2018-10-01 20:41:00,"Y","0-2572643",NA,TRUE,0.289053689934563,"CCES_013","CHI",136.110878080322,3748
3598234177,32.69045,-121.16156,2018-10-01 21:09:00,"X","0-2572666",NA,TRUE,0.334129420455303,"CCES_013","CHI",132.607010988018,3721
3598234178,32.69038,-121.16147,2018-10-01 21:10:00,"Y","0-2572643",NA,TRUE,0.337022365484454,"CCES_013","CHI",135.353072993381,3721
3598234184,32.68794,-121.15862,2018-10-01 21:40:00,"X","0-2572666",NA,TRUE,0.408640917921119,"CCES_013","CHI",129.30634242563,3721
3598234185,32.68785,-121.15849,2018-10-01 21:41:00,"Y","0-2572643",NA,TRUE,0.413039630979871,"CCES_013","CHI",134.855455574018,3721
3598234191,32.68525,-121.1554,2018-10-01 22:09:00,"X","0-2572666",NA,TRUE,0.473272811503166,"CCES_013","CHI",139.779813899076,3686
3598234192,32.68512,-121.15527,2018-10-01 22:10:00,"Y","0-2572643",NA,TRUE,0.476761924939452,"CCES_013","CHI",134.957016403124,3686
3598234199,32.68208,-121.15167,2018-10-01 22:40:00,"X","0-2572666",NA,TRUE,0.517274790347822,"CCES_013","CHI",128.248793272217,3686
3598234201,32.68202,-121.15158,2018-10-01 22:41:00,"Y","0-2572643",NA,TRUE,0.508784217002873,"CCES_013","CHI",137.853957523523,3686
3598234207,32.67931,-121.14868,2018-10-01 23:08:00,"X","0-2572666",NA,TRUE,0.480310062850353,"CCES_013","CHI",137.305045473145,3686
3598234208,32.6792,-121.14856,2018-10-01 23:09:00,"Y","0-2572643",NA,TRUE,0.487233563160164,"CCES_013","CHI",148.518237205421,3686
3598234214,32.67583,-121.14612,2018-10-01 23:38:00,"X","0-2572666",NA,TRUE,0.489874955419507,"CCES_013","CHI",150.986300730292,3686
3598234220,32.67217,-121.14372,2018-10-02 00:09:00,"X","0-2572666",NA,TRUE,0.484096351375314,"CCES_013","CHI",156.846495139537,3627
3598234227,32.66859,-121.14191,2018-10-02 00:38:00,"X","0-2572666",NA,TRUE,0.48142614709167,"CCES_013","CHI",162.883659674554,3627
3598234234,32.66436,-121.14037,2018-10-02 01:08:00,"X","0-2572666",NA,TRUE,0.529015889550347,"CCES_013","CHI",172.664937142101,3627
3598234241,32.66022,-121.13974,2018-10-02 01:38:00,"X","0-2572666",NA,TRUE,0.498911604866159,"CCES_013","CHI",184.164670423319,3627
3598234247,32.65627,-121.14008,2018-10-02 02:09:00,"X","0-2572666",NA,TRUE,0.458099036652927,"CCES_013","CHI",182.064630867121,3602
3598234253,32.65275,-121.14023,2018-10-02 02:37:00,"X","0-2572666",NA,TRUE,0.451068106515937,"CCES_013","CHI",186.221249091756,3602
3598234258,32.64918,-121.14069,2018-10-02 03:09:00,"X","0-2572666",NA,TRUE,0.402400538867901,"CCES_013","CHI",188.760372397761,3602
3598234265,32.64638,-121.1412,2018-10-02 03:38:00,"X","0-2572666",NA,TRUE,0.350292762839955,"CCES_013","CHI",186.642861573652,3602
3598234271,32.64391,-121.14154,2018-10-02 04:08:00,"X","0-2572666",NA,TRUE,0.297218547631182,"CCES_013","CHI",194.271996828292,3602
3598234277,32.64238,-121.142,2018-10-02 04:38:00,"X","0-2572666",NA,TRUE,0.188694719566229,"CCES_013","CHI",195.75008019834,3597
3598234282,32.64091,-121.14249,2018-10-02 05:07:00,"X","0-2572666",NA,TRUE,0.188848382398914,"CCES_013","CHI",198.057062989656,3675
3598234289,32.63982,-121.14291,2018-10-02 05:37:00,"X","0-2572666",NA,TRUE,0.137029447889592,"CCES_013","CHI",175.268316885651,3675
3598234295,32.6389,-121.14282,2018-10-02 06:08:00,"X","0-2572666",NA,TRUE,0.106778343552368,"CCES_013","CHI",95.6246184149663,3675
3598234301,32.63881,-121.14174,2018-10-02 06:37:00,"X","0-2572666",NA,TRUE,0.113533447676961,"CCES_013","CHI",103.451333912753,3675
3598234308,32.63847,-121.14006,2018-10-02 07:07:00,"X","0-2572666",NA,TRUE,0.174691516329459,"CCES_013","CHI",99.1139765559517,3684
3598234315,32.63817,-121.13785,2018-10-02 07:37:00,"X","0-2572666",NA,TRUE,0.226357012573052,"CCES_013","CHI",96.5889287267214,3684
3598234322,32.63791,-121.13519,2018-10-02 08:07:00,"X","0-2572666",NA,TRUE,0.270797615197328,"CCES_013","CHI",110.224850992421,3684
