"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4252768765,37.87033,-123.3314,2023-05-09 13:50:42,"SO-506","319487",NA,TRUE,0.529979471748082,"ADRIFT_067","SFB",115
4252906211,37.8667,-123.32974,2023-05-09 14:19:00,"SO-506","319487",NA,TRUE,0.489645814377179,"ADRIFT_067","SFB",115
4253056349,37.86211,-123.32614,2023-05-09 14:54:37,"SO-506","319487",NA,TRUE,0.544613159200814,"ADRIFT_067","SFB",115
4253212345,37.85726,-123.32168,2023-05-09 15:34:39,"SO-506","319487",NA,TRUE,0.538066311303343,"ADRIFT_067","SFB",111
4253361511,37.85387,-123.31296,2023-05-09 16:16:44,"SO-506","319487",NA,TRUE,0.656665566010185,"ADRIFT_067","SFB",111
4253462758,37.85153,-123.30784,2023-05-09 16:48:26,"SO-506","319487",NA,TRUE,0.53048492033616,"ADRIFT_067","SFB",107
4253542133,37.8495,-123.30142,2023-05-09 17:14:46,"SO-506","319487",NA,TRUE,0.746894474003912,"ADRIFT_067","SFB",107
4253643808,37.84683,-123.29515,2023-05-09 17:52:00,"SO-506","319487",NA,TRUE,0.543949519695046,"ADRIFT_067","SFB",107
4253734191,37.84612,-123.28893,2023-05-09 18:27:40,"SO-506","319487",NA,TRUE,0.501406380917631,"ADRIFT_067","SFB",105
4253809342,37.84549,-123.28387,2023-05-09 19:01:39,"SO-506","319487",NA,TRUE,0.42892867675854,"ADRIFT_067","SFB",105
4253887311,37.84556,-123.27773,2023-05-09 19:40:41,"SO-506","319487",NA,TRUE,0.447704644333352,"ADRIFT_067","SFB",105
4253957503,37.84792,-123.26376,2023-05-09 20:18:00,"SO-506","319487",NA,TRUE,1.08927766393848,"ADRIFT_067","SFB",103
4254014547,37.84838,-123.25278,2023-05-09 20:52:40,"SO-506","319487",NA,TRUE,0.902597518383751,"ADRIFT_067","SFB",102
4254153118,37.84595,-123.24267,2023-05-09 21:25:38,"SO-506","319487",NA,TRUE,0.911941518391102,"ADRIFT_067","SFB",102
4254278570,37.84201,-123.23007,2023-05-09 22:09:39,"SO-506","319487",NA,TRUE,0.875708320691573,"ADRIFT_067","SFB",98
4254334549,37.83757,-123.21917,2023-05-09 22:51:59,"SO-506","319487",NA,TRUE,0.823824779237156,"ADRIFT_067","SFB",80
4254392594,37.83274,-123.2084,2023-05-09 23:33:42,"SO-506","319487",NA,TRUE,0.84416326781163,"ADRIFT_067","SFB",80
4254429777,37.82844,-123.20203,2023-05-10 00:02:34,"SO-506","319487",NA,TRUE,0.824816266895443,"ADRIFT_067","SFB",84
4254478811,37.82113,-123.19347,2023-05-10 00:47:43,"SO-506","319487",NA,TRUE,0.793021388023554,"ADRIFT_067","SFB",69
4254523399,37.81334,-123.18639,2023-05-10 01:30:40,"SO-506","319487",NA,TRUE,0.802449173829699,"ADRIFT_067","SFB",77
4254567316,37.80595,-123.17943,2023-05-10 02:09:59,"SO-506","319487",NA,TRUE,0.842058644156273,"ADRIFT_067","SFB",67
4254614118,37.79919,-123.17246,2023-05-10 02:47:39,"SO-506","319487",NA,TRUE,0.832147458959866,"ADRIFT_067","SFB",71
4254675376,37.7916,-123.16521,2023-05-10 03:25:45,"SO-506","319487",NA,TRUE,0.897093935767167,"ADRIFT_067","SFB",64
4254764729,37.78321,-123.15868,2023-05-10 04:03:42,"SO-506","319487",NA,TRUE,0.932553102809061,"ADRIFT_067","SFB",64
4254848879,37.77513,-123.1551,2023-05-10 04:32:45,"SO-506","319487",NA,TRUE,1.05810270549303,"ADRIFT_067","SFB",72
4255004150,37.766,-123.15089,2023-05-10 05:00:00,"SO-506","319487",NA,TRUE,1.28041237705608,"ADRIFT_067","SFB",68
4255004153,37.766,-123.15089,2023-05-10 05:07:43,"SO-506","319487",NA,TRUE,0,"ADRIFT_067","SFB",68
4255203709,37.75422,-123.14521,2023-05-10 05:53:01,"SO-506","319487",NA,TRUE,0.999270946803297,"ADRIFT_067","SFB",89
4255340552,37.74628,-123.14289,2023-05-10 06:20:41,"SO-506","319487",NA,TRUE,1.05727855468741,"ADRIFT_067","SFB",89
4255549360,37.7358,-123.13954,2023-05-10 07:02:29,"SO-506","319487",NA,TRUE,0.928294035630787,"ADRIFT_067","SFB",90
4255736613,37.72516,-123.13598,2023-05-10 07:38:45,"SO-506","319487",NA,TRUE,1.0894088025108,"ADRIFT_067","SFB",90
4255914149,37.71395,-123.13201,2023-05-10 08:12:39,"SO-506","319487",NA,TRUE,1.23277458127439,"ADRIFT_067","SFB",113
4256051510,37.70586,-123.1304,2023-05-10 08:38:39,"SO-506","319487",NA,TRUE,1.1305109037427,"ADRIFT_067","SFB",254
4256201430,37.69694,-123.12931,2023-05-10 09:06:41,"SO-506","319487",NA,TRUE,1.14726861321074,"ADRIFT_067","SFB",254
4256385128,37.68523,-123.12879,2023-05-10 09:41:39,"SO-506","319487",NA,TRUE,1.20256822975257,"ADRIFT_067","SFB",348
4256573804,37.67377,-123.12937,2023-05-10 10:18:00,"SO-506","319487",NA,TRUE,1.13231495710726,"ADRIFT_067","SFB",518
4256795226,37.66257,-123.13156,2023-05-10 11:01:25,"SO-506","319487",NA,TRUE,0.936872371077756,"ADRIFT_067","SFB",518
4256929694,37.65432,-123.13233,2023-05-10 11:27:39,"SO-506","319487",NA,TRUE,1.131689225184,"ADRIFT_067","SFB",840
4257062313,37.64725,-123.1339,2023-05-10 11:53:36,"SO-506","319487",NA,TRUE,0.992846138371558,"ADRIFT_067","SFB",840
4257304861,37.63595,-123.13555,2023-05-10 12:41:28,"SO-506","319487",NA,TRUE,0.852877125037135,"ADRIFT_067","SFB",984
4257471780,37.62627,-123.13688,2023-05-10 13:15:44,"SO-506","319487",NA,TRUE,1.01979618211952,"ADRIFT_067","SFB",984
4257648386,37.61648,-123.14019,2023-05-10 13:53:07,"SO-506","319487",NA,TRUE,0.973193215023406,"ADRIFT_067","SFB",1030
4257844256,37.60602,-123.1442,2023-05-10 14:34:39,"SO-506","319487",NA,TRUE,0.944882535038145,"ADRIFT_067","SFB",1168
4258096195,37.5921,-123.15047,2023-05-10 15:37:40,"SO-506","319487",NA,TRUE,0.842079720828279,"ADRIFT_067","SFB",1168
4258232036,37.58544,-123.15413,2023-05-10 16:15:45,"SO-506","319487",NA,TRUE,0.68496494831284,"ADRIFT_067","SFB",1273
4258317312,37.58124,-123.15686,2023-05-10 16:42:23,"SO-506","319487",NA,TRUE,0.637148627720056,"ADRIFT_067","SFB",1273
4258403618,37.57682,-123.15995,2023-05-10 17:10:38,"SO-506","319487",NA,TRUE,0.642534075516921,"ADRIFT_067","SFB",1323
4258525709,37.57255,-123.16525,2023-05-10 17:54:47,"SO-506","319487",NA,TRUE,0.487880726222623,"ADRIFT_067","SFB",1221
4258607859,37.5709,-123.16898,2023-05-10 18:26:26,"SO-506","319487",NA,TRUE,0.385119917101099,"ADRIFT_067","SFB",1221
4258691575,37.56904,-123.17465,2023-05-10 19:04:00,"SO-506","319487",NA,TRUE,0.466302667020833,"ADRIFT_067","SFB",1221
4258772721,37.56709,-123.17991,2023-05-10 19:44:41,"SO-506","319487",NA,TRUE,0.407410441513865,"ADRIFT_067","SFB",1333
4258837164,37.5651,-123.18478,2023-05-10 20:17:39,"SO-506","319487",NA,TRUE,0.474339783739953,"ADRIFT_067","SFB",1333
4259007143,37.56258,-123.19284,2023-05-10 21:01:39,"SO-506","319487",NA,TRUE,0.562202683298585,"ADRIFT_067","SFB",1437
4259057261,37.56268,-123.20061,2023-05-10 21:41:39,"SO-506","319487",NA,TRUE,0.554986430191647,"ADRIFT_067","SFB",1437
4259178128,37.56358,-123.20709,2023-05-10 22:23:00,"SO-506","319487",NA,TRUE,0.454436127840128,"ADRIFT_067","SFB",1437
4259212128,37.56378,-123.21059,2023-05-10 22:49:35,"SO-506","319487",NA,TRUE,0.377079730525071,"ADRIFT_067","SFB",1501
4259260018,37.56435,-123.2155,2023-05-10 23:23:43,"SO-506","319487",NA,TRUE,0.415268446338139,"ADRIFT_067","SFB",1501
4259297748,37.56492,-123.21907,2023-05-10 23:56:39,"SO-506","319487",NA,TRUE,0.315827831522055,"ADRIFT_067","SFB",1501
4259337473,37.56447,-123.22256,2023-05-11 00:28:38,"SO-506","319487",NA,TRUE,0.315775375365876,"ADRIFT_067","SFB",1501
4259378657,37.5636,-123.22679,2023-05-11 01:07:41,"SO-506","319487",NA,TRUE,0.319601348614501,"ADRIFT_067","SFB",1546
4259413418,37.56215,-123.23048,2023-05-11 01:40:40,"SO-506","319487",NA,TRUE,0.356408872873208,"ADRIFT_067","SFB",1546
4259466868,37.56158,-123.23486,2023-05-11 02:26:01,"SO-506","319487",NA,TRUE,0.279571513393393,"ADRIFT_067","SFB",1546
4259510924,37.56164,-123.23806,2023-05-11 02:58:40,"SO-506","319487",NA,TRUE,0.280064287320328,"ADRIFT_067","SFB",1546
4259556636,37.56209,-123.2396,2023-05-11 03:25:40,"SO-506","319487",NA,TRUE,0.173569885649388,"ADRIFT_067","SFB",1546
4259660229,37.56123,-123.24203,2023-05-11 04:08:41,"SO-506","319487",NA,TRUE,0.176605747076828,"ADRIFT_067","SFB",1576
4259737181,37.56011,-123.24342,2023-05-11 04:34:46,"SO-506","319487",NA,TRUE,0.216613637879899,"ADRIFT_067","SFB",1576
4259909860,37.55822,-123.24606,2023-05-11 05:00:00,"SO-506","319487",NA,TRUE,0.401976070259669,"ADRIFT_067","SFB",1625
4259909862,37.55822,-123.24606,2023-05-11 05:12:42,"SO-506","319487",NA,TRUE,0,"ADRIFT_067","SFB",1625
4260089379,37.5548,-123.24735,2023-05-11 05:52:59,"SO-506","319487",NA,TRUE,0.318108445104638,"ADRIFT_067","SFB",1625
4260312105,37.55041,-123.25078,2023-05-11 06:37:39,"SO-506","319487",NA,TRUE,0.415372295433658,"ADRIFT_067","SFB",1625
4260518070,37.54639,-123.25464,2023-05-11 07:17:41,"SO-506","319487",NA,TRUE,0.453599935581305,"ADRIFT_067","SFB",1625
4260657886,37.54327,-123.25756,2023-05-11 07:44:39,"SO-506","319487",NA,TRUE,0.517800765338096,"ADRIFT_067","SFB",1625
4260879283,37.53755,-123.26237,2023-05-11 08:25:59,"SO-506","319487",NA,TRUE,0.597668865299249,"ADRIFT_067","SFB",1708
4261022441,37.53368,-123.26627,2023-05-11 08:52:38,"SO-506","319487",NA,TRUE,0.668178709507457,"ADRIFT_067","SFB",1708
4261160045,37.53017,-123.27011,2023-05-11 09:18:35,"SO-506","319487",NA,TRUE,0.643778934525492,"ADRIFT_067","SFB",1708
4261355081,37.52562,-123.27522,2023-05-11 09:55:48,"SO-506","319487",NA,TRUE,0.588623435738446,"ADRIFT_067","SFB",1878
4261530347,37.52214,-123.2796,2023-05-11 10:29:41,"SO-506","319487",NA,TRUE,0.521870951131734,"ADRIFT_067","SFB",1936
4261756096,37.51691,-123.28799,2023-05-11 11:14:00,"SO-506","319487",NA,TRUE,0.687160073740568,"ADRIFT_067","SFB",1936
4261933515,37.51214,-123.29496,2023-05-11 11:48:40,"SO-506","319487",NA,TRUE,0.757713713941131,"ADRIFT_067","SFB",1982
4262102685,37.50667,-123.30266,2023-05-11 12:21:38,"SO-506","319487",NA,TRUE,0.89464175641452,"ADRIFT_067","SFB",1721
4262285949,37.50106,-123.31271,2023-05-11 12:58:41,"SO-506","319487",NA,TRUE,0.946920161520048,"ADRIFT_067","SFB",1761
4262471137,37.49489,-123.3253,2023-05-11 13:36:42,"SO-506","319487",NA,TRUE,1.11165423048631,"ADRIFT_067","SFB",1875
4262677300,37.48937,-123.34067,2023-05-11 14:20:00,"SO-506","319487",NA,TRUE,1.11332026757929,"ADRIFT_067","SFB",1746
4262840759,37.48649,-123.35504,2023-05-11 14:58:39,"SO-506","319487",NA,TRUE,1.09628721768988,"ADRIFT_067","SFB",1819
4262970193,37.48519,-123.36833,2023-05-11 15:31:40,"SO-506","319487",NA,TRUE,1.15970913994473,"ADRIFT_067","SFB",1921
4263064167,37.48512,-123.37858,2023-05-11 15:57:39,"SO-506","319487",NA,TRUE,1.12812865815981,"ADRIFT_067","SFB",2149
4263226073,37.48411,-123.3936,2023-05-11 16:46:26,"SO-506","319487",NA,TRUE,0.883600584780303,"ADRIFT_067","SFB",2233
4263307270,37.48411,-123.40418,2023-05-11 17:13:42,"SO-506","319487",NA,TRUE,1.10961763695926,"ADRIFT_067","SFB",2233
4263400384,37.4841,-123.41495,2023-05-11 17:48:00,"SO-506","319487",NA,TRUE,0.89792825839753,"ADRIFT_067","SFB",2209
4263485845,37.48277,-123.42547,2023-05-11 18:21:37,"SO-506","319487",NA,TRUE,0.906113254968434,"ADRIFT_067","SFB",2088
4263565477,37.48011,-123.4375,2023-05-11 18:57:39,"SO-506","319487",NA,TRUE,0.990834545204737,"ADRIFT_067","SFB",2088
4263647509,37.47725,-123.44757,2023-05-11 19:38:05,"SO-506","319487",NA,TRUE,0.756142367307492,"ADRIFT_067","SFB",2026
4263711371,37.47452,-123.45358,2023-05-11 20:10:39,"SO-506","319487",NA,TRUE,0.607507916403595,"ADRIFT_067","SFB",1813
4263755631,37.47233,-123.45671,2023-05-11 20:36:41,"SO-506","319487",NA,TRUE,0.457579978142596,"ADRIFT_067","SFB",1813
4263893945,37.47052,-123.45984,2023-05-11 21:08:39,"SO-506","319487",NA,TRUE,0.345999610753261,"ADRIFT_067","SFB",1627
4263937657,37.46893,-123.46214,2023-05-11 21:37:40,"SO-506","319487",NA,TRUE,0.300112290027452,"ADRIFT_067","SFB",1627
4264051702,37.46542,-123.46493,2023-05-11 22:14:00,"SO-506","319487",NA,TRUE,0.41039769406199,"ADRIFT_067","SFB",1627
4264105745,37.46084,-123.46581,2023-05-11 22:54:40,"SO-506","319487",NA,TRUE,0.408866726001915,"ADRIFT_067","SFB",1627
4264149466,37.45669,-123.46656,2023-05-11 23:24:39,"SO-506","319487",NA,TRUE,0.501820741586583,"ADRIFT_067","SFB",1562
4264206833,37.45005,-123.46875,2023-05-12 00:10:26,"SO-506","319487",NA,TRUE,0.538141627253014,"ADRIFT_067","SFB",1562
4264242202,37.44405,-123.46988,2023-05-12 00:41:43,"SO-506","319487",NA,TRUE,0.695983044525082,"ADRIFT_067","SFB",1562
4264287312,37.43725,-123.47145,2023-05-12 01:22:46,"SO-506","319487",NA,TRUE,0.604437684785234,"ADRIFT_067","SFB",1641
