"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3645887849,41.05694,-124.48837,2022-11-17 05:09:46,"SO-638","321224",NA,TRUE,0.178934632271197,"ADRIFT_036","HUM",191.006477187642,596
3645967109,41.0555,-124.48874,2022-11-17 05:40:46,"SO-638","321224",NA,TRUE,0.169922998945155,"ADRIFT_036","HUM",216.918790207492,596
3646100071,41.05416,-124.49007,2022-11-17 06:00:00,"SO-638","321224",NA,TRUE,0.312913595220623,"ADRIFT_036","HUM",180,596
3646100072,41.05416,-124.49007,2022-11-17 06:15:44,"SO-638","321224",NA,TRUE,0,"ADRIFT_036","HUM",230.380968523388,596
3646202176,41.05322,-124.49157,2022-11-17 06:42:42,"SO-638","321224",NA,TRUE,0.196282571764897,"ADRIFT_036","HUM",238.395017782634,596
3646358450,41.05213,-124.49391,2022-11-17 07:20:05,"SO-638","321224",NA,TRUE,0.199777388442126,"ADRIFT_036","HUM",252.887240111164,630
3646517475,41.05151,-124.49657,2022-11-17 07:55:44,"SO-638","321224",NA,TRUE,0.212215810609492,"ADRIFT_036","HUM",272.560009447731,630
3646715832,41.0516,-124.49923,2022-11-17 08:38:48,"SO-638","321224",NA,TRUE,0.16805953347766,"ADRIFT_036","HUM",292.201340631766,630
3646860271,41.05198,-124.50046,2022-11-17 09:09:45,"SO-638","321224",NA,TRUE,0.116676917865379,"ADRIFT_036","HUM",353.001608261786,630
3647018564,41.05272,-124.50058,2022-11-17 09:43:43,"SO-638","321224",NA,TRUE,0.0788160931492058,"ADRIFT_036","HUM",39.8122443121207,630
3647163275,41.05361,-124.4996,2022-11-17 10:14:06,"SO-638","321224",NA,TRUE,0.136930687884248,"ADRIFT_036","HUM",50.7687452745769,630
3647299323,41.0545,-124.49816,2022-11-17 10:42:44,"SO-638","321224",NA,TRUE,0.176475073176926,"ADRIFT_036","HUM",71.2306254172051,630
3647480629,41.05539,-124.4947,2022-11-17 11:21:46,"SO-638","321224",NA,TRUE,0.254470009731156,"ADRIFT_036","HUM",85.6404080092469,630
3647638262,41.0556,-124.49106,2022-11-17 11:56:45,"SO-638","321224",NA,TRUE,0.283636046368552,"ADRIFT_036","HUM",97.3503100687126,596
3647768007,41.05535,-124.4885,2022-11-17 12:25:44,"SO-638","321224",NA,TRUE,0.242069272814507,"ADRIFT_036","HUM",112.161553849679,596
3647905060,41.05461,-124.4861,2022-11-17 12:56:45,"SO-638","321224",NA,TRUE,0.227099592807812,"ADRIFT_036","HUM",132.068909602661,596
3648109322,41.0531,-124.48389,2022-11-17 13:41:06,"SO-638","321224",NA,TRUE,0.182463217703059,"ADRIFT_036","HUM",156.697757016546,596
3648297769,41.05136,-124.4829,2022-11-17 14:24:44,"SO-638","321224",NA,TRUE,0.155909142822147,"ADRIFT_036","HUM",214.494142898088,596
3649230175,41.04152,-124.49183,2022-11-17 19:48:46,"SO-638","321224",NA,TRUE,0.132298143611313,"ADRIFT_036","HUM",274.334150084332,594
3649290365,41.04159,-124.49305,2022-11-17 20:23:44,"SO-638","321224",NA,TRUE,0.0951271059109455,"ADRIFT_036","HUM",309.152241305584,594
3649341162,41.04204,-124.49378,2022-11-17 20:58:05,"SO-638","321224",NA,TRUE,0.07450450186883,"ADRIFT_036","HUM",358.600944346415,630
3649393937,41.04266,-124.4938,2022-11-17 21:32:49,"SO-638","321224",NA,TRUE,0.0641153827139365,"ADRIFT_036","HUM",39.4948367770314,630
3649513913,41.04345,-124.49294,2022-11-17 22:11:47,"SO-638","321224",NA,TRUE,0.0943376089403218,"ADRIFT_036","HUM",41.2076726008668,630
3649552332,41.04428,-124.49198,2022-11-17 22:44:31,"SO-638","321224",NA,TRUE,0.121023893299883,"ADRIFT_036","HUM",55.5329219637432,630
3649629128,41.04494,-124.49071,2022-11-17 23:07:06,"SO-638","321224",NA,TRUE,0.185431485862196,"ADRIFT_036","HUM",60.4861119311825,596
3649661219,41.04551,-124.48938,2022-11-17 23:35:46,"SO-638","321224",NA,TRUE,0.144932710891675,"ADRIFT_036","HUM",76.9296089291595,596
3649701405,41.0458,-124.48773,2022-11-18 00:08:44,"SO-638","321224",NA,TRUE,0.139680495001644,"ADRIFT_036","HUM",83.9857829334708,596
3649725343,41.04593,-124.4861,2022-11-18 00:34:41,"SO-638","321224",NA,TRUE,0.171701323662926,"ADRIFT_036","HUM",98.9262802260338,596
3649756998,41.04571,-124.48425,2022-11-18 01:10:45,"SO-638","321224",NA,TRUE,0.141151506311913,"ADRIFT_036","HUM",117.652730348877,596
3649794062,41.04475,-124.48183,2022-11-18 01:54:45,"SO-638","321224",NA,TRUE,0.168800039638136,"ADRIFT_036","HUM",136.668768829983,596
3649819568,41.04349,-124.48026,2022-11-18 02:24:06,"SO-638","321224",NA,TRUE,0.211920916005131,"ADRIFT_036","HUM",161.117410928933,596
3649856706,41.04121,-124.47923,2022-11-18 03:03:46,"SO-638","321224",NA,TRUE,0.218132464838645,"ADRIFT_036","HUM",181.219388831129,564
3649893364,41.03872,-124.4793,2022-11-18 03:39:46,"SO-638","321224",NA,TRUE,0.248417708141051,"ADRIFT_036","HUM",192.467453390409,564
3649937719,41.03622,-124.48003,2022-11-18 04:13:46,"SO-638","321224",NA,TRUE,0.270403131166985,"ADRIFT_036","HUM",195.970721510681,564
3649990266,41.03368,-124.48099,2022-11-18 04:49:48,"SO-638","321224",NA,TRUE,0.263275440899472,"ADRIFT_036","HUM",208.189077897369,564
3650074160,41.03149,-124.48254,2022-11-18 05:26:06,"SO-638","321224",NA,TRUE,0.245783293586287,"ADRIFT_036","HUM",225.320000989117,564
3650152988,41.02985,-124.48473,2022-11-18 05:56:45,"SO-638","321224",NA,TRUE,0.273242760327718,"ADRIFT_036","HUM",180,564
3650317752,41.02985,-124.48473,2022-11-18 06:00:00,"SO-638","321224",NA,TRUE,0,"ADRIFT_036","HUM",237.358289812609,564
3650317757,41.02806,-124.48842,2022-11-18 06:40:48,"SO-638","321224",NA,TRUE,0.29205661437049,"ADRIFT_036","HUM",247.910016790486,564
3650417643,41.02735,-124.49073,2022-11-18 07:07:43,"SO-638","321224",NA,TRUE,0.251854411265426,"ADRIFT_036","HUM",263.156132489173,564
3650589675,41.02695,-124.49513,2022-11-18 07:50:46,"SO-638","321224",NA,TRUE,0.279921520962809,"ADRIFT_036","HUM",273.668743980762,594
3650767725,41.0271,-124.49822,2022-11-18 08:33:06,"SO-638","321224",NA,TRUE,0.198891903945666,"ADRIFT_036","HUM",305.910268434895,594
3650949313,41.02761,-124.49915,2022-11-18 09:15:44,"SO-638","321224",NA,TRUE,0.0732368208623263,"ADRIFT_036","HUM",39.4588261656599,594
3651133925,41.02807,-124.49865,2022-11-18 09:58:46,"SO-638","321224",NA,TRUE,0.0497138229716106,"ADRIFT_036","HUM",68.2757151789018,594
3651302343,41.02842,-124.49749,2022-11-18 10:36:44,"SO-638","321224",NA,TRUE,0.0894319350250219,"ADRIFT_036","HUM",75.2049649638324,594
3651496555,41.02887,-124.49524,2022-11-18 11:21:46,"SO-638","321224",NA,TRUE,0.140517324596095,"ADRIFT_036","HUM",83.3460394717129,594
3651697713,41.02915,-124.49207,2022-11-18 12:10:53,"SO-638","321224",NA,TRUE,0.176686084078612,"ADRIFT_036","HUM",91.5068571961761,594
3651817427,41.02909,-124.48906,2022-11-18 12:40:44,"SO-638","321224",NA,TRUE,0.274289677682761,"ADRIFT_036","HUM",101.48301921768,564
3651935609,41.02871,-124.48659,2022-11-18 13:08:44,"SO-638","321224",NA,TRUE,0.244770817113308,"ADRIFT_036","HUM",112.551509528112,564
3652074361,41.02782,-124.48376,2022-11-18 13:43:45,"SO-638","321224",NA,TRUE,0.237959832160497,"ADRIFT_036","HUM",126.209302738866,564
3652182170,41.0267,-124.48174,2022-11-18 14:11:45,"SO-638","321224",NA,TRUE,0.243133932719896,"ADRIFT_036","HUM",139.232834450868,564
3652279691,41.0254,-124.48026,2022-11-18 14:38:06,"SO-638","321224",NA,TRUE,0.233904246294162,"ADRIFT_036","HUM",160.694053266173,564
3652392661,41.02313,-124.47921,2022-11-18 15:09:43,"SO-638","321224",NA,TRUE,0.27316836168568,"ADRIFT_036","HUM",166.891803460881,534
3652521632,41.01991,-124.47822,2022-11-18 15:48:46,"SO-638","321224",NA,TRUE,0.304008994903834,"ADRIFT_036","HUM",171.705383585066,534
3652657850,41.01539,-124.47735,2022-11-18 16:32:50,"SO-638","321224",NA,TRUE,0.372203548948888,"ADRIFT_036","HUM",181.818582598537,534
3652772161,41.01038,-124.47756,2022-11-18 17:14:06,"SO-638","321224",NA,TRUE,0.436156569969312,"ADRIFT_036","HUM",192.702894606552,534
3652855502,41.00628,-124.47878,2022-11-18 17:46:46,"SO-638","321224",NA,TRUE,0.461982579318141,"ADRIFT_036","HUM",201.958910675523,509
3652955621,41.001,-124.48159,2022-11-18 18:29:52,"SO-638","321224",NA,TRUE,0.474293169327002,"ADRIFT_036","HUM",202.638137517483,509
3653038592,40.99644,-124.4841,2022-11-18 19:11:07,"SO-638","321224",NA,TRUE,0.430073177335412,"ADRIFT_036","HUM",205.796842787743,509
3653089344,40.99354,-124.48595,2022-11-18 19:39:43,"SO-638","321224",NA,TRUE,0.404395034966658,"ADRIFT_036","HUM",206.800543836958,509
3653144711,40.99039,-124.48805,2022-11-18 20:12:43,"SO-638","321224",NA,TRUE,0.383998735543784,"ADRIFT_036","HUM",214.414583797729,475
3653189597,40.9882,-124.49003,2022-11-18 20:43:30,"SO-638","321224",NA,TRUE,0.309649678139977,"ADRIFT_036","HUM",222.029105395638,475
3653235601,40.98593,-124.49273,2022-11-18 21:13:06,"SO-638","321224",NA,TRUE,0.370712073215521,"ADRIFT_036","HUM",226.11402004992,512
3653271883,40.98429,-124.49498,2022-11-18 21:42:45,"SO-638","321224",NA,TRUE,0.286498274692848,"ADRIFT_036","HUM",228.097804235176,512
3653381986,40.98293,-124.49698,2022-11-18 22:15:44,"SO-638","321224",NA,TRUE,0.221684728131179,"ADRIFT_036","HUM",237.411240920926,512
3653427641,40.98184,-124.49923,2022-11-18 22:57:06,"SO-638","321224",NA,TRUE,0.175662653218329,"ADRIFT_036","HUM",218.637193717132,512
3653514205,40.98111,-124.5,2022-11-18 23:31:33,"SO-638","321224",NA,TRUE,0.0974091774775839,"ADRIFT_036","HUM",142.434444707988,512
3653555115,40.98044,-124.49932,2022-11-19 00:06:45,"SO-638","321224",NA,TRUE,0.0862241245624856,"ADRIFT_036","HUM",116.190363854667,512
3653591982,40.9794,-124.49653,2022-11-19 00:49:46,"SO-638","321224",NA,TRUE,0.196687743960701,"ADRIFT_036","HUM",116.756280471367,512
3653623661,40.97799,-124.49284,2022-11-19 01:28:43,"SO-638","321224",NA,TRUE,0.288718247561128,"ADRIFT_036","HUM",132.70778947432,512
3653645720,40.97643,-124.49061,2022-11-19 01:57:48,"SO-638","321224",NA,TRUE,0.283962558853212,"ADRIFT_036","HUM",147.813856015949,475
3653673504,40.97413,-124.4887,2022-11-19 02:35:06,"SO-638","321224",NA,TRUE,0.261615118838964,"ADRIFT_036","HUM",169.200176550508,458
3653705194,40.97115,-124.48795,2022-11-19 03:15:48,"SO-638","321224",NA,TRUE,0.267648610935086,"ADRIFT_036","HUM",198.299594176008,458
3653740444,40.96801,-124.48932,2022-11-19 04:00:46,"SO-638","321224",NA,TRUE,0.264093646992173,"ADRIFT_036","HUM",213.040450297926,458
3653770067,40.96646,-124.49065,2022-11-19 04:30:44,"SO-638","321224",NA,TRUE,0.221554627526065,"ADRIFT_036","HUM",226.293104641174,458
3653822803,40.96525,-124.49232,2022-11-19 05:14:07,"SO-638","321224",NA,TRUE,0.144937589066968,"ADRIFT_036","HUM",221.905742463596,477
3653861888,40.96438,-124.49335,2022-11-19 05:46:45,"SO-638","321224",NA,TRUE,0.128623844705749,"ADRIFT_036","HUM",180,477
3653926782,40.96438,-124.49335,2022-11-19 06:00:00,"SO-638","321224",NA,TRUE,0,"ADRIFT_036","HUM",205.35017283898,477
3653926784,40.96342,-124.49395,2022-11-19 06:19:46,"SO-638","321224",NA,TRUE,0.192970343684217,"ADRIFT_036","HUM",209.299154920539,477
3653998790,40.96188,-124.49509,2022-11-19 07:04:43,"SO-638","321224",NA,TRUE,0.141064053266299,"ADRIFT_036","HUM",208.434514463635,477
3654064106,40.96041,-124.49614,2022-11-19 07:39:46,"SO-638","321224",NA,TRUE,0.171254362069864,"ADRIFT_036","HUM",201.095195517549,477
3654142284,40.95872,-124.497,2022-11-19 08:19:51,"SO-638","321224",NA,TRUE,0.162266643888175,"ADRIFT_036","HUM",197.244506065643,477
3654192893,40.95745,-124.49752,2022-11-19 08:44:45,"SO-638","321224",NA,TRUE,0.191760767869393,"ADRIFT_036","HUM",186.394389792786,484
3654258609,40.9563,-124.49769,2022-11-19 09:16:46,"SO-638","321224",NA,TRUE,0.129781564016066,"ADRIFT_036","HUM",138.282846620825,484
3654341376,40.95522,-124.49642,2022-11-19 09:55:44,"SO-638","321224",NA,TRUE,0.133325846890257,"ADRIFT_036","HUM",130.253342331281,484
3654397743,40.95427,-124.49494,2022-11-19 10:21:41,"SO-638","321224",NA,TRUE,0.203430947322392,"ADRIFT_036","HUM",138.152104544708,484
3654475061,40.95256,-124.49292,2022-11-19 10:57:42,"SO-638","321224",NA,TRUE,0.228854843021288,"ADRIFT_036","HUM",150.872786829542,484
3654537693,40.9509,-124.4917,2022-11-19 11:27:05,"SO-638","321224",NA,TRUE,0.232221621687797,"ADRIFT_036","HUM",150.876518929283,484
3654596026,40.94909,-124.49037,2022-11-19 11:55:45,"SO-638","321224",NA,TRUE,0.259526052514604,"ADRIFT_036","HUM",157.480500903613,417
3654681571,40.94642,-124.48891,2022-11-19 12:37:46,"SO-638","321224",NA,TRUE,0.24700994753412,"ADRIFT_036","HUM",161.351176430845,417
3654765008,40.94469,-124.48814,2022-11-19 13:14:45,"SO-638","321224",NA,TRUE,0.177272800973531,"ADRIFT_036","HUM",130.210249330508,417
3654844253,40.94319,-124.4858,2022-11-19 13:53:46,"SO-638","321224",NA,TRUE,0.213823097194903,"ADRIFT_036","HUM",119.241796454878,417
3654921869,40.94184,-124.48262,2022-11-19 14:32:06,"SO-638","321224",NA,TRUE,0.258858103908778,"ADRIFT_036","HUM",133.722622280791,417
3654999645,40.93957,-124.47949,2022-11-19 15:12:46,"SO-638","321224",NA,TRUE,0.28998497372915,"ADRIFT_036","HUM",150.015042691144,422
3655078874,40.93681,-124.47739,2022-11-19 15:55:46,"SO-638","321224",NA,TRUE,0.266085267138476,"ADRIFT_036","HUM",144.22206421459,422
3655140603,40.9348,-124.47548,2022-11-19 16:29:44,"SO-638","321224",NA,TRUE,0.261904876098617,"ADRIFT_036","HUM",159.496629882558,422
3655186798,40.93263,-124.47441,2022-11-19 16:58:05,"SO-638","321224",NA,TRUE,0.293431624789443,"ADRIFT_036","HUM",172.961747142724,389
3655241655,40.93048,-124.47406,2022-11-19 17:32:34,"SO-638","321224",NA,TRUE,0.225576188642775,"ADRIFT_036","HUM",194.187849891671,389
3655292415,40.92808,-124.47486,2022-11-19 18:05:49,"SO-638","321224",NA,TRUE,0.267332306109081,"ADRIFT_036","HUM",204.695838002046,389
3655350153,40.92554,-124.4764,2022-11-19 18:48:44,"SO-638","321224",NA,TRUE,0.233906030816849,"ADRIFT_036","HUM",215.438367411592,422
3655393136,40.92392,-124.47792,2022-11-19 19:21:49,"SO-638","321224",NA,TRUE,0.215805656320902,"ADRIFT_036","HUM",227.125195324102,425
3655424189,40.92292,-124.47934,2022-11-19 19:47:45,"SO-638","321224",NA,TRUE,0.203494623731992,"ADRIFT_036","HUM",232.1782352702,425
3655468822,40.92176,-124.48131,2022-11-19 20:26:05,"SO-638","321224",NA,TRUE,0.177192909970988,"ADRIFT_036","HUM",240.305984797837,425
3655518032,40.92083,-124.48346,2022-11-19 21:09:44,"SO-638","321224",NA,TRUE,0.154432900353604,"ADRIFT_036","HUM",244.847884330446,425
3655541638,40.92057,-124.48419,2022-11-19 21:35:42,"SO-638","321224",NA,TRUE,0.0845900424295849,"ADRIFT_036","HUM",238.399243835406,425
3655646100,40.92029,-124.48479,2022-11-19 22:12:42,"SO-638","321224",NA,TRUE,0.051856508896243,"ADRIFT_036","HUM",33.9897022707083,425
3655683207,40.92038,-124.48471,2022-11-19 22:58:05,"SO-638","321224",NA,TRUE,0.00858811209510783,"ADRIFT_036","HUM",65.5881058219713,425
3655755035,40.92101,-124.48288,2022-11-19 23:23:43,"SO-638","321224",NA,TRUE,0.213533126799053,"ADRIFT_036","HUM",69.1868545828903,425
3655794093,40.92244,-124.47792,2022-11-20 00:07:45,"SO-638","321224",NA,TRUE,0.328204004084316,"ADRIFT_036","HUM",78.4175971622554,425
3655818739,40.92327,-124.47258,2022-11-20 00:46:47,"SO-638","321224",NA,TRUE,0.380339606156414,"ADRIFT_036","HUM",86.4337544986108,373
3655842813,40.92357,-124.46623,2022-11-20 01:26:06,"SO-638","321224",NA,TRUE,0.440725292671546,"ADRIFT_036","HUM",93.4456635819613,373
3655865313,40.92331,-124.46054,2022-11-20 02:05:45,"SO-638","321224",NA,TRUE,0.391548639394014,"ADRIFT_036","HUM",95.428761975416,373
3655889542,40.92293,-124.45527,2022-11-20 02:48:46,"SO-638","321224",NA,TRUE,0.335165687792177,"ADRIFT_036","HUM",96.749988111736,303
3655912801,40.92249,-124.45037,2022-11-20 03:26:45,"SO-638","321224",NA,TRUE,0.353801777701373,"ADRIFT_036","HUM",101.503862058605,303
3655928769,40.92205,-124.44752,2022-11-20 03:53:44,"SO-638","321224",NA,TRUE,0.293563188323274,"ADRIFT_036","HUM",119.466475389195,303
3655947959,40.92124,-124.44563,2022-11-20 04:20:05,"SO-638","321224",NA,TRUE,0.224380506093298,"ADRIFT_036","HUM",129.200845072252,303
3655982897,40.91965,-124.44306,2022-11-20 05:01:45,"SO-638","321224",NA,TRUE,0.216787276181044,"ADRIFT_036","HUM",153.59833143725,303
3656011872,40.91774,-124.44181,2022-11-20 05:43:43,"SO-638","321224",NA,TRUE,0.18244985982112,"ADRIFT_036","HUM",180,303
3656056629,40.91774,-124.44181,2022-11-20 06:00:00,"SO-638","321224",NA,TRUE,0,"ADRIFT_036","HUM",175.513005384872,303
3656056631,40.91629,-124.44166,2022-11-20 06:17:48,"SO-638","321224",NA,TRUE,0.293399338142514,"ADRIFT_036","HUM",177.586754651681,271
3656079567,40.91485,-124.44158,2022-11-20 06:46:42,"SO-638","321224",NA,TRUE,0.179072098093927,"ADRIFT_036","HUM",188.515389732153,271
3656107041,40.91333,-124.44188,2022-11-20 07:19:05,"SO-638","321224",NA,TRUE,0.170417406212567,"ADRIFT_036","HUM",193.978193055221,303
3656131971,40.91205,-124.4423,2022-11-20 07:46:46,"SO-638","321224",NA,FALSE,0.171089657662073,"ADRIFT_036","HUM",188.076576417939,303
3656166723,40.91066,-124.44256,2022-11-20 08:21:45,"SO-638","321224",NA,FALSE,0.14409879259955,"ADRIFT_036","HUM",175.954663471267,303
3656194650,40.90948,-124.44245,2022-11-20 08:48:43,"SO-638","321224",NA,FALSE,0.157512718349394,"ADRIFT_036","HUM",181.174657412999,303
3656229081,40.90837,-124.44248,2022-11-20 09:21:44,"SO-638","321224",NA,FALSE,0.120742029502029,"ADRIFT_036","HUM",168.619453825772,303
3656266018,40.90739,-124.44222,2022-11-20 09:55:48,"SO-638","321224",NA,FALSE,0.105365329407442,"ADRIFT_036","HUM",185.462780170467,317
3656310622,40.9062,-124.44237,2022-11-20 10:35:05,"SO-638","321224",NA,FALSE,0.109267957349562,"ADRIFT_036","HUM",190.439983417824,317
3656355276,40.9055,-124.44254,2022-11-20 11:12:45,"SO-638","321224",NA,FALSE,0.0678528029995002,"ADRIFT_036","HUM",88.5615135456263,317
3656407200,40.90552,-124.44149,2022-11-20 11:55:48,"SO-638","321224",NA,FALSE,0.066466113708363,"ADRIFT_036","HUM",39.6133149781045,260
3656445283,40.90607,-124.44089,2022-11-20 12:25:43,"SO-638","321224",NA,FALSE,0.0856902343591615,"ADRIFT_036","HUM",32.169443596795,260
3656484779,40.90724,-124.43992,2022-11-20 12:56:43,"SO-638","321224",NA,FALSE,0.160098650269751,"ADRIFT_036","HUM",43.5183894423371,260
3656535923,40.90875,-124.43803,2022-11-20 13:28:44,"SO-638","321224",NA,FALSE,0.233535426146111,"ADRIFT_036","HUM",52.2406485939181,271
3656572578,40.91036,-124.43529,2022-11-20 13:55:45,"SO-638","321224",NA,FALSE,0.349448569743167,"ADRIFT_036","HUM",53.4110091508326,271
3656626718,40.9125,-124.43149,2022-11-20 14:35:05,"SO-638","321224",NA,FALSE,0.327752226911105,"ADRIFT_036","HUM",59.4947952462264,271
3656671500,40.9141,-124.42791,2022-11-20 15:08:45,"SO-638","321224",NA,FALSE,0.336183872844415,"ADRIFT_036","HUM",52.9744772047727,271
3656726381,40.9164,-124.42389,2022-11-20 15:50:47,"SO-638","321224",NA,FALSE,0.326291318325468,"ADRIFT_036","HUM",53.579175720404,230
3656779507,40.91898,-124.41928,2022-11-20 16:32:05,"SO-638","321224",NA,FALSE,0.377822562773551,"ADRIFT_036","HUM",57.6732638175512,230
3656825101,40.92066,-124.41578,2022-11-20 17:09:45,"SO-638","321224",NA,FALSE,0.299499401706224,"ADRIFT_036","HUM",59.4201181431235,230
3656876673,40.92265,-124.41134,2022-11-20 17:54:48,"SO-638","321224",NA,FALSE,0.311788558977266,"ADRIFT_036","HUM",73.3010504863391,230
3656922044,40.92346,-124.40778,2022-11-20 18:35:05,"SO-638","321224",NA,FALSE,0.251285269599189,"ADRIFT_036","HUM",85.8293905906828,189
3656960169,40.92358,-124.40561,2022-11-20 19:10:43,"SO-638","321224",NA,FALSE,0.166296813049533,"ADRIFT_036","HUM",99.9935240103512,189
3657003701,40.92331,-124.40359,2022-11-20 19:55:48,"SO-638","321224",NA,FALSE,0.123909919556065,"ADRIFT_036","HUM",135.915208565509,189
3657044939,40.92266,-124.40276,2022-11-20 20:37:47,"SO-638","321224",NA,FALSE,0.07739277768748,"ADRIFT_036","HUM",127.843647885789,189
3657077993,40.92233,-124.4022,2022-11-20 21:06:46,"SO-638","321224",NA,FALSE,0.0666379270959703,"ADRIFT_036","HUM",153.371266410029,189
3657107483,40.92174,-124.40181,2022-11-20 21:41:45,"SO-638","321224",NA,FALSE,0.0677431621353249,"ADRIFT_036","HUM",135.25975644697,189
3657205959,40.92112,-124.401,2022-11-20 22:14:06,"SO-638","321224",NA,FALSE,0.0968832672712763,"ADRIFT_036","HUM",107.651915178914,189
3657232628,40.92084,-124.39984,2022-11-20 22:48:45,"SO-638","321224",NA,FALSE,0.0956856910928459,"ADRIFT_036","HUM",88.3633777842283,189
3657317147,40.9209,-124.39707,2022-11-20 23:33:44,"SO-638","321224",NA,FALSE,0.167784542073567,"ADRIFT_036","HUM",97.8625031354322,189
3657352046,40.92057,-124.39392,2022-11-21 00:12:45,"SO-638","321224",NA,FALSE,0.221978641255907,"ADRIFT_036","HUM",92.2418259262394,189
3657369883,40.92051,-124.3919,2022-11-21 00:39:45,"SO-638","321224",NA,FALSE,0.203924447397632,"ADRIFT_036","HUM",93.6131243439809,189
3657387885,40.92043,-124.39023,2022-11-21 01:06:44,"SO-638","321224",NA,FALSE,0.168901948046588,"ADRIFT_036","HUM",79.7975543132493,163
3657419369,40.92089,-124.38686,2022-11-21 01:52:06,"SO-638","321224",NA,FALSE,0.205570892131786,"ADRIFT_036","HUM",72.8613692605896,163
3657451897,40.92187,-124.38267,2022-11-21 02:35:32,"SO-638","321224",NA,FALSE,0.274952366454079,"ADRIFT_036","HUM",67.3951599397349,163
3657478645,40.92313,-124.37868,2022-11-21 03:07:46,"SO-638","321224",NA,FALSE,0.36518620339401,"ADRIFT_036","HUM",56.1400056309231,163
3657508169,40.92456,-124.37587,2022-11-21 03:39:44,"SO-638","321224",NA,FALSE,0.28829923291886,"ADRIFT_036","HUM",47.6526715341663,163
3657561938,40.92662,-124.37289,2022-11-21 04:22:05,"SO-638","321224",NA,FALSE,0.259288680780049,"ADRIFT_036","HUM",46.2014685413162,136
3657616609,40.92798,-124.37102,2022-11-21 04:56:45,"SO-638","321224",NA,FALSE,0.203528936840927,"ADRIFT_036","HUM",58.4408336568536,136
3657697809,40.92873,-124.36941,2022-11-21 05:28:46,"SO-638","321224",NA,FALSE,0.160714281543345,"ADRIFT_036","HUM",86.9805009550921,136
3657816113,40.92879,-124.36791,2022-11-21 06:00:00,"SO-638","321224",NA,FALSE,0.130969825158592,"ADRIFT_036","HUM",180,136
3657816122,40.92879,-124.36791,2022-11-21 06:03:44,"SO-638","321224",NA,FALSE,0,"ADRIFT_036","HUM",91.006919232817,136
3657926945,40.92878,-124.36716,2022-11-21 06:35:05,"SO-638","321224",NA,FALSE,0.0651607107181657,"ADRIFT_036","HUM",100.402829024243,136
3658038900,40.92867,-124.36637,2022-11-21 07:03:41,"SO-638","321224",NA,FALSE,0.0764812217318635,"ADRIFT_036","HUM",114.874521590794,136
