"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508109484,29.33878,-118.70956,2018-11-05 15:19:34,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.351293091485638,"CCES_017","BCN",191.431318241351,3321
3508109485,29.33696,-118.70998,2018-11-05 15:37:48,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.357440833973885,"CCES_017","BCN",185.046254311109,3321
3508109486,29.33567,-118.71011,2018-11-05 15:51:02,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.358438324664899,"CCES_017","BCN",193.346003525616,3321
3508109487,29.33338,-118.71073,2018-11-05 16:07:44,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.435789545275968,"CCES_017","BCN",195.714881943609,3321
3508109488,29.33229,-118.71108,2018-11-05 16:21:38,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.408189717837409,"CCES_017","BCN",198.625378356343,3321
3508109489,29.33008,-118.71193,2018-11-05 16:37:44,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.413754974815239,"CCES_017","BCN",196.715170429869,3321
3508109490,29.3283,-118.71254,2018-11-05 16:51:38,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.500557674686439,"CCES_017","BCN",188.151780156384,3321
3508109491,29.32622,-118.71288,2018-11-05 17:08:59,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.452857181373142,"CCES_017","BCN",194.897231262843,3321
3508109492,29.32454,-118.71339,2018-11-05 17:22:10,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.449908343757211,"CCES_017","BCN",193.852266313817,3281
3508109493,29.32223,-118.71404,2018-11-05 17:41:19,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.45638365766541,"CCES_017","BCN",202.468055927111,3281
3508109494,29.32134,-118.71446,2018-11-05 17:49:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.436950042635668,"CCES_017","BCN",186.225907302457,3281
3508109495,29.31893,-118.71476,2018-11-05 18:10:46,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.408862236941727,"CCES_017","BCN",214.801742917936,3281
3508109496,29.31806,-118.71545,2018-11-05 18:22:10,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.372414923007395,"CCES_017","BCN",178.953997078476,3281
3508109497,29.31662,-118.71542,2018-11-05 18:37:11,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.323064998744537,"CCES_017","BCN",204.031641579145,3281
3508109498,29.31548,-118.716,2018-11-05 18:50:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.33179342808939,"CCES_017","BCN",187.736014631574,3281
3508109499,29.31348,-118.71631,2018-11-05 19:10:46,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.345270131003486,"CCES_017","BCN",191.22381372632,3281
3508109500,29.31242,-118.71655,2018-11-05 19:21:04,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.3633988970032,"CCES_017","BCN",192.637195341681,3281
3508109501,29.31027,-118.7171,2018-11-05 19:36:56,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.449761239499508,"CCES_017","BCN",188.921558211979,3281
3508109502,29.30692,-118.7177,2018-11-05 20:06:56,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.405098014515323,"CCES_017","BCN",193.718806231088,3214
3508109503,29.30315,-118.71875,2018-11-05 20:39:37,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.425534455199304,"CCES_017","BCN",197.382460343837,3214
3508109504,29.30161,-118.7193,2018-11-05 20:49:39,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.448084478226482,"CCES_017","BCN",197.277259603418,3214
3508109505,29.30006,-118.71985,2018-11-05 21:09:37,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.386689593857291,"CCES_017","BCN",210.300581360432,3214
3508109506,29.29895,-118.72059,2018-11-05 21:19:39,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.345286734518735,"CCES_017","BCN",192.451827498864,3214
3508109507,29.29764,-118.72092,2018-11-05 21:36:28,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.346424660129315,"CCES_017","BCN",202.994998875212,3214
3508109508,29.29638,-118.72153,2018-11-05 21:49:39,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.322409655185034,"CCES_017","BCN",195.966198745435,3214
3508109509,29.29494,-118.722,2018-11-05 22:08:44,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.317788090874208,"CCES_017","BCN",185.73570795059,3214
3508109510,29.29398,-118.72211,2018-11-05 22:21:29,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.276192014572218,"CCES_017","BCN",175.301906802714,3214
3508109511,29.2927,-118.72199,2018-11-05 22:35:55,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.295323556987488,"CCES_017","BCN",177.072687811551,3214
3508109512,29.2915,-118.72192,2018-11-05 22:48:29,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.329924455287492,"CCES_017","BCN",177.21180873993,3124
3508109513,29.2897,-118.72182,2018-11-05 23:05:55,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.358826457746389,"CCES_017","BCN",177.817239929466,3124
3508109514,29.28832,-118.72176,2018-11-05 23:18:18,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.382594979275644,"CCES_017","BCN",175.733101399782,3124
3508109515,29.28597,-118.72156,2018-11-05 23:35:31,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.452455122816619,"CCES_017","BCN",180.311982932997,3124
3508109516,29.28436,-118.72157,2018-11-05 23:51:54,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.422754964775813,"CCES_017","BCN",182.494350885585,3124
3508109517,29.28275,-118.72165,2018-11-06 00:05:31,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.384781158534844,"CCES_017","BCN",178.219323545638,3124
3508109518,29.28134,-118.7216,2018-11-06 00:18:16,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.410503558843062,"CCES_017","BCN",178.089701999539,3124
3508109519,29.2795,-118.72153,2018-11-06 00:35:26,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.389534752350792,"CCES_017","BCN",178.981872760883,3124
3508109520,29.27802,-118.7215,2018-11-06 00:49:59,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.375275709582845,"CCES_017","BCN",169.836379446358,3124
3508109521,29.27489,-118.72086,2018-11-06 01:20:12,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.377150728786319,"CCES_017","BCN",175.755052504032,3139
3508109522,29.273,-118.7207,2018-11-06 01:37:52,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.375448065719882,"CCES_017","BCN",169.567309714648,3139
3508109523,29.272,-118.72049,2018-11-06 01:48:10,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.372669867296946,"CCES_017","BCN",168.938111295921,3139
3508109524,29.27052,-118.72016,2018-11-06 02:04:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.339740919927363,"CCES_017","BCN",172.042710532162,3139
3508109525,29.26914,-118.71994,2018-11-06 02:19:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.331561398879944,"CCES_017","BCN",170.155055434627,3139
3508109526,29.26722,-118.71956,2018-11-06 02:34:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.399199770353527,"CCES_017","BCN",174.133219098372,3139
3508109527,29.26594,-118.71941,2018-11-06 02:49:52,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.381830842678097,"CCES_017","BCN",176.634140583989,3139
3508109528,29.2643,-118.7193,2018-11-06 03:04:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.349887846346948,"CCES_017","BCN",170.517856895894,3139
3508109529,29.2622,-118.7189,2018-11-06 03:20:36,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.439230057139739,"CCES_017","BCN",176.437149118227,3139
3508109530,29.26051,-118.71878,2018-11-06 03:34:08,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.46166464220726,"CCES_017","BCN",176.834765913661,3139
3508109531,29.25829,-118.71864,2018-11-06 03:50:36,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.467885753398825,"CCES_017","BCN",180.669886885264,3126
3508109532,29.25604,-118.71867,2018-11-06 04:07:13,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.484335722444282,"CCES_017","BCN",189.878571929028,3126
3508109533,29.25463,-118.71895,2018-11-06 04:19:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.461776619094361,"CCES_017","BCN",191.168181949877,3126
3508109534,29.25272,-118.71938,2018-11-06 04:34:01,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.451706209268928,"CCES_017","BCN",193.182187606134,3126
3508109535,29.25111,-118.71981,2018-11-06 04:49:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.430045387940529,"CCES_017","BCN",193.334255756435,3126
3508109536,29.24926,-118.72031,2018-11-06 05:04:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.423485616764403,"CCES_017","BCN",193.887207566565,3126
3508109537,29.24738,-118.72084,2018-11-06 05:19:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.45846841592198,"CCES_017","BCN",208.127541058064,3126
3508109538,29.24423,-118.72276,2018-11-06 05:47:41,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.447578727088779,"CCES_017","BCN",214.944627853968,3126
3508109539,29.24118,-118.72519,2018-11-06 06:18:34,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.431778045706439,"CCES_017","BCN",217.239308387127,3184
3508109540,29.23968,-118.72649,2018-11-06 06:33:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.44124028809554,"CCES_017","BCN",208.806902034871,3184
3508109541,29.23842,-118.72728,2018-11-06 06:49:10,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.388043249405676,"CCES_017","BCN",228.434300489688,3184
3508109542,29.23723,-118.72881,2018-11-06 07:03:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.380457871714955,"CCES_017","BCN",227.770756480465,3184
3508109543,29.23641,-118.72984,2018-11-06 07:20:53,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.340517459370556,"CCES_017","BCN",223.167891327316,3184
3508109544,29.23569,-118.73061,2018-11-06 07:33:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.263466332893595,"CCES_017","BCN",209.453870543419,3184
3508109545,29.23496,-118.73108,2018-11-06 07:47:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.247934338477809,"CCES_017","BCN",213.945763366055,3184
3508109546,29.2341,-118.73174,2018-11-06 08:03:26,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.224321450937279,"CCES_017","BCN",206.963778132248,3184
3508109547,29.2331,-118.73232,2018-11-06 08:19:03,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.241559812577187,"CCES_017","BCN",206.829892304392,3184
3508109548,29.23173,-118.73311,2018-11-06 08:36:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.287559758324173,"CCES_017","BCN",209.550247497755,3184
3508109549,29.23091,-118.73364,2018-11-06 08:48:52,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.297749491067125,"CCES_017","BCN",211.445894304313,3184
3508109550,29.22916,-118.73486,2018-11-06 09:16:59,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.261457622363063,"CCES_017","BCN",191.767855044035,3184
3508109551,29.22836,-118.73505,2018-11-06 09:33:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.23932442598316,"CCES_017","BCN",187.804191549594,3184
3508109552,29.2274,-118.7352,2018-11-06 09:46:59,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.213247470860156,"CCES_017","BCN",180.948192720811,3184
3508109553,29.22581,-118.73523,2018-11-06 10:06:01,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.278022870492904,"CCES_017","BCN",180,3184
3508109554,29.22473,-118.73523,2018-11-06 10:18:00,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.308519261807195,"CCES_017","BCN",176.707893584568,3180
3508109555,29.22351,-118.73515,2018-11-06 10:32:47,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.30809209801083,"CCES_017","BCN",168.759306184096,3180
3508109556,29.22223,-118.73486,2018-11-06 10:49:35,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.286059510758625,"CCES_017","BCN",157.048027342358,3180
3508109557,29.22136,-118.73444,2018-11-06 11:02:34,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.269344371832086,"CCES_017","BCN",155.72877855002,3180
3508109558,29.22029,-118.73389,2018-11-06 11:18:37,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.26149101109297,"CCES_017","BCN",161.48193453515,3180
3508109559,29.21919,-118.73347,2018-11-06 11:35:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.2567639588967,"CCES_017","BCN",164.359211640965,3180
3508109560,29.21825,-118.73317,2018-11-06 11:48:07,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.259436097847178,"CCES_017","BCN",154.520636721589,3180
3508109561,29.21744,-118.73273,2018-11-06 12:02:11,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.246988091144214,"CCES_017","BCN",158.646788619576,3180
3508109562,29.21652,-118.73232,2018-11-06 12:16:36,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.237029107196827,"CCES_017","BCN",159.137141652912,3180
3508109563,29.21286,-118.73073,2018-11-06 12:35:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.526258465429485,"CCES_017","BCN",355.582971167553,3180
3508109564,29.21445,-118.73087,2018-11-06 12:46:25,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.292025932963858,"CCES_017","BCN",156.427010674107,3180
3508109565,29.21256,-118.72993,2018-11-06 13:16:25,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.24633562273326,"CCES_017","BCN",169.98674266514,3180
3508109566,29.21097,-118.72961,2018-11-06 13:35:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.127234257966338,"CCES_017","BCN",173.154172056559,3180
3508109567,29.21002,-118.72948,2018-11-06 13:47:06,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.300233226244563,"CCES_017","BCN",174.744832901368,3180
3508109568,29.20878,-118.72935,2018-11-06 14:01:55,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.299657628308037,"CCES_017","BCN",169.467444778834,3180
3508109569,29.20727,-118.72903,2018-11-06 14:17:37,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.326264264839432,"CCES_017","BCN",158.145434471362,3215
3508109570,29.20587,-118.72839,2018-11-06 14:31:53,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.362299019250359,"CCES_017","BCN",156.918730556278,3215
3508109571,29.20447,-118.72771,2018-11-06 14:46:11,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.380131802087776,"CCES_017","BCN",157.444092097553,3215
3508109572,29.20259,-118.72682,2018-11-06 15:05:29,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.379445566819517,"CCES_017","BCN",163.587448786128,3215
3508109573,29.20119,-118.72635,2018-11-06 15:18:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.392117296494801,"CCES_017","BCN",172.337672500397,3215
3508109574,29.19969,-118.72612,2018-11-06 15:31:39,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.405994924295776,"CCES_017","BCN",171.7734433966,3215
3508109575,29.19793,-118.72583,2018-11-06 15:46:01,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.422328493703288,"CCES_017","BCN",177.045364343304,3215
3508109576,29.1964,-118.72574,2018-11-06 16:04:52,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.356781166771781,"CCES_017","BCN",172.427105269282,3215
3508109577,29.19475,-118.72549,2018-11-06 16:16:01,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.381550258658041,"CCES_017","BCN",174.106137180637,3215
3508109578,29.19254,-118.72523,2018-11-06 16:34:52,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.46420323593101,"CCES_017","BCN",176.413539976609,3215
3508109579,29.19086,-118.72511,2018-11-06 16:48:24,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.432076417872075,"CCES_017","BCN",182.57656400554,3271
3508109580,29.1893,-118.72519,2018-11-06 17:00:55,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.445764557149044,"CCES_017","BCN",177.013217072032,3271
3508109581,29.18745,-118.72508,2018-11-06 17:15:53,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.444672805089225,"CCES_017","BCN",182.863243216275,3271
3508109582,29.18552,-118.72519,2018-11-06 17:30:55,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.451557528293863,"CCES_017","BCN",190.866501472367,3271
3508109583,29.1836,-118.72561,2018-11-06 17:47:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.439343486343003,"CCES_017","BCN",192.63806137873,3271
3508109584,29.18133,-118.72619,2018-11-06 18:02:03,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.492779649325068,"CCES_017","BCN",194.076033678297,3271
3508109585,29.17944,-118.72673,2018-11-06 18:17:31,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.510633905807815,"CCES_017","BCN",197.473533353606,3271
3508109586,29.1776,-118.72739,2018-11-06 18:32:03,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.463002626547573,"CCES_017","BCN",199.736596735447,3271
3508109587,29.17601,-118.72804,2018-11-06 18:45:30,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.46329317458116,"CCES_017","BCN",204.612672254954,3271
3508109588,29.17419,-118.72899,2018-11-06 19:02:03,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.440541877029504,"CCES_017","BCN",210.33172146731,3313
3508109589,29.17263,-118.73003,2018-11-06 19:16:36,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.438413926719966,"CCES_017","BCN",210.746643867452,3313
3508109590,29.17083,-118.73125,2018-11-06 19:33:34,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.443672264634845,"CCES_017","BCN",211.619752012583,3313
3508109591,29.16949,-118.73219,2018-11-06 19:46:35,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.438407289977079,"CCES_017","BCN",217.860688317849,3313
3508109592,29.16809,-118.73343,2018-11-06 20:00:20,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.447447716540904,"CCES_017","BCN",217.936159013342,3313
3508109593,29.16666,-118.7347,2018-11-06 20:15:13,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.448873427050247,"CCES_017","BCN",214.688591623411,3313
3508109594,29.16491,-118.73608,2018-11-06 20:29:56,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.477007957962445,"CCES_017","BCN",211.850456755537,3313
3508109595,29.16337,-118.73717,2018-11-06 20:46:24,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.45281527878673,"CCES_017","BCN",213.763157781824,3313
3508109596,29.16165,-118.73848,2018-11-06 20:59:56,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.463666245941547,"CCES_017","BCN",212.677431135043,3313
3508109597,29.16035,-118.73943,2018-11-06 21:14:58,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.453290040173051,"CCES_017","BCN",211.693686624666,3313
3508109598,29.1589,-118.74045,2018-11-06 21:29:56,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.388058648845187,"CCES_017","BCN",209.720325950918,3313
3508109599,29.15747,-118.74138,2018-11-06 21:46:51,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.376575814273317,"CCES_017","BCN",207.841137676866,3345
3508109600,29.15629,-118.74209,2018-11-06 21:59:38,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.359664817758266,"CCES_017","BCN",213.523906557389,3386
3508109601,29.15523,-118.74289,2018-11-06 22:14:51,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.333133692557022,"CCES_017","BCN",216.603445822739,3386
3508109602,29.15393,-118.74399,2018-11-06 22:32:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.311318567083605,"CCES_017","BCN",219.704958549109,3386
3508109603,29.15319,-118.74469,2018-11-06 22:46:01,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.296705877756839,"CCES_017","BCN",212.473398841547,3386
3508109604,29.15239,-118.74527,2018-11-06 22:59:38,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.255554638892878,"CCES_017","BCN",202.486375924169,3386
3508109605,29.15116,-118.74585,2018-11-06 23:17:23,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.259479437298837,"CCES_017","BCN",205.771667857277,3386
3508109606,29.15036,-118.74629,2018-11-06 23:31:59,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.245789625597533,"CCES_017","BCN",202.825372352327,3386
3508109607,29.14963,-118.74664,2018-11-06 23:44:43,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.220248355931298,"CCES_017","BCN",196.160292611661,3386
3508109608,29.1486,-118.74698,2018-11-07 00:01:59,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.222350538553625,"CCES_017","BCN",200.685188466243,3386
3508109609,29.14767,-118.74738,2018-11-07 00:14:27,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.248876658826101,"CCES_017","BCN",206.093620183683,3386
3508109610,29.14672,-118.74791,2018-11-07 00:29:32,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.266618691665762,"CCES_017","BCN",205.675459814722,3386
3508109611,29.14588,-118.74837,2018-11-07 00:45:52,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.226983909856133,"CCES_017","BCN",194.700530737271,3386
3508109612,29.14501,-118.74863,2018-11-07 01:01:28,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.204597648994466,"CCES_017","BCN",195.409052193078,3386
3508109613,29.14415,-118.7489,2018-11-07 01:16:57,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.206548914859793,"CCES_017","BCN",196.069504575731,3386
3508109614,29.14351,-118.74911,2018-11-07 01:32:21,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.18080110161078,"CCES_017","BCN",183.406140978299,3386
3508109615,29.14292,-118.74915,2018-11-07 01:46:28,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.151699224627623,"CCES_017","BCN",153.672956387192,3386
3508109616,29.14237,-118.74884,2018-11-07 01:59:13,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.155317782077352,"CCES_017","BCN",137.042990800663,3386
3508109617,29.14204,-118.74849,2018-11-07 02:14:08,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.136479723987302,"CCES_017","BCN",136.162770806493,3386
3508109618,29.14172,-118.74814,2018-11-07 02:29:09,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.107095379972696,"CCES_017","BCN",165.244880852667,3386
3508109619,29.14132,-118.74802,2018-11-07 02:44:03,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.0994091936142058,"CCES_017","BCN",183.092437368369,3399
3508109620,29.14067,-118.74806,2018-11-07 03:01:37,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.116161044572293,"CCES_017","BCN",165.00579411748,3399
3508109621,29.14008,-118.74788,2018-11-07 03:16:30,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.137616178103637,"CCES_017","BCN",165.918651821231,3399
3508109622,29.13945,-118.7477,2018-11-07 03:31:27,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.151391833751966,"CCES_017","BCN",159.21086172886,3399
3508109623,29.13871,-118.74738,2018-11-07 03:44:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.186910970893304,"CCES_017","BCN",156.063392331714,3399
3508109624,29.13782,-118.74693,2018-11-07 04:01:27,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.210799567969651,"CCES_017","BCN",149.181570550825,3399
3508109625,29.13704,-118.7464,2018-11-07 04:14:01,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.224915725928288,"CCES_017","BCN",155.63345769236,3399
3508109626,29.13578,-118.74575,2018-11-07 04:29:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.291454352373571,"CCES_017","BCN",161.473813282802,3399
3508109627,29.13447,-118.74525,2018-11-07 04:46:36,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.303699229883459,"CCES_017","BCN",165.475353375611,3399
3508109628,29.13325,-118.74489,2018-11-07 04:59:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.315402863331948,"CCES_017","BCN",164.375969647283,3399
3508109629,29.1319,-118.74446,2018-11-07 05:13:50,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.350298646072676,"CCES_017","BCN",169.660508575682,3399
3508109630,29.13036,-118.74414,2018-11-07 05:28:09,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.371850143616738,"CCES_017","BCN",169.323232875484,3399
3508109631,29.12873,-118.74379,2018-11-07 05:43:43,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.386652755071498,"CCES_017","BCN",172.697581727352,3399
3508109632,29.12688,-118.74352,2018-11-07 06:00:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.395296850099659,"CCES_017","BCN",173.440773237309,3399
3508109633,29.1252,-118.7433,2018-11-07 06:15:05,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.406300086243947,"CCES_017","BCN",178.888327402619,3399
3508109634,29.12339,-118.74326,2018-11-07 06:29:20,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.428514217365665,"CCES_017","BCN",184.185093232357,3426
3508109635,29.12111,-118.74345,2018-11-07 06:45:25,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.483466755925675,"CCES_017","BCN",187.078538482014,3426
3508109636,29.11913,-118.74373,2018-11-07 07:00:21,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.494516995003868,"CCES_017","BCN",187.730544606807,3426
3508109637,29.11706,-118.74405,2018-11-07 07:15:55,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.479885231018829,"CCES_017","BCN",190.367326698095,3426
3508109638,29.11538,-118.7444,2018-11-07 07:29:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.46827762799825,"CCES_017","BCN",193.125765087611,3426
3508109639,29.11361,-118.74487,2018-11-07 07:43:29,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.458175586932587,"CCES_017","BCN",195.380939481129,3426
3508109640,29.11195,-118.74539,2018-11-07 07:57:21,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.453701578440499,"CCES_017","BCN",192.62237722642,3426
3508109641,29.10995,-118.7459,2018-11-07 08:13:26,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.451123044971539,"CCES_017","BCN",198.039838282079,3426
3508109642,29.10844,-118.74646,2018-11-07 08:27:08,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.437221315158659,"CCES_017","BCN",199.026647818074,3426
3508109643,29.10653,-118.74721,2018-11-07 08:44:53,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.411169335947266,"CCES_017","BCN",199.737366444643,3447
3508109644,29.10489,-118.74788,2018-11-07 08:57:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.45148802855075,"CCES_017","BCN",201.874506691559,3447
3508109645,29.10349,-118.74852,2018-11-07 09:13:07,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.41258529195412,"CCES_017","BCN",201.092557122488,3447
3508109646,29.10201,-118.74917,2018-11-07 09:27:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.36970179261806,"CCES_017","BCN",202.868402138978,3447
3508109647,29.10024,-118.75002,2018-11-07 09:44:45,"K","0-2572045","UNLIMITED-TRACK",TRUE,0.397291267747543,"CCES_017","BCN",202.711960720302,3447
