"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3646180727,41.07487,-124.54534,2022-11-17 06:00:00,"SO-296","248951",NA,TRUE,0,"ADRIFT_038","HUM",271.087361330873,765
3646180735,41.0749,-124.54743,2022-11-17 06:37:14,"SO-296","248951",NA,TRUE,0.152555696524693,"ADRIFT_038","HUM",278.174503036961,765
3646262145,41.0751,-124.54927,2022-11-17 06:57:42,"SO-296","248951",NA,TRUE,0.246797304471281,"ADRIFT_038","HUM",293.167013727466,829
3646423438,41.07578,-124.55137,2022-11-17 07:34:41,"SO-296","248951",NA,TRUE,0.167825038739558,"ADRIFT_038","HUM",323.308132451458,829
3646587356,41.07709,-124.55266,2022-11-17 08:11:05,"SO-296","248951",NA,TRUE,0.161162356830701,"ADRIFT_038","HUM",348.738116852763,829
3646784863,41.07937,-124.55326,2022-11-17 08:53:39,"SO-296","248951",NA,TRUE,0.19610999500869,"ADRIFT_038","HUM",21.2579094377183,829
3646959138,41.08149,-124.55217,2022-11-17 09:31:13,"SO-296","248951",NA,TRUE,0.217434473672664,"ADRIFT_038","HUM",35.9652884348538,829
3647089513,41.08393,-124.54983,2022-11-17 09:58:39,"SO-296","248951",NA,TRUE,0.394600262954824,"ADRIFT_038","HUM",43.1731079411212,829
3647232495,41.08618,-124.54704,2022-11-17 10:28:38,"SO-296","248951",NA,TRUE,0.369487470149661,"ADRIFT_038","HUM",48.190941681236,829
3647369760,41.08821,-124.54404,2022-11-17 10:57:43,"SO-296","248951",NA,TRUE,0.375969865965832,"ADRIFT_038","HUM",57.5167848303197,829
3647549553,41.09031,-124.53968,2022-11-17 11:37:06,"SO-296","248951",NA,TRUE,0.356531742980511,"ADRIFT_038","HUM",64.1530905692403,795
3647735217,41.0916,-124.53616,2022-11-17 12:18:14,"SO-296","248951",NA,TRUE,0.258315477490244,"ADRIFT_038","HUM",68.8027836882986,795
3647834449,41.09231,-124.53374,2022-11-17 12:40:40,"SO-296","248951",NA,TRUE,0.314316973189882,"ADRIFT_038","HUM",70.1231258964443,840
3647979085,41.09295,-124.5314,2022-11-17 13:11:39,"SO-296","248951",NA,TRUE,0.218162634105331,"ADRIFT_038","HUM",77.0726536525816,840
3648172702,41.09349,-124.52829,2022-11-17 13:55:39,"SO-296","248951",NA,TRUE,0.197001924316508,"ADRIFT_038","HUM",123.202615673523,840
3649223134,41.09094,-124.52314,2022-11-17 18:44:40,"SO-296","248951",NA,TRUE,0.0578528048766878,"ADRIFT_038","HUM",300.709564090579,755
3649258729,41.09165,-124.52472,2022-11-17 20:04:05,"SO-296","248951",NA,TRUE,0.0628622932395421,"ADRIFT_038","HUM",337.203083974744,755
3649312764,41.09228,-124.52507,2022-11-17 20:38:39,"SO-296","248951",NA,TRUE,0.0709902018590555,"ADRIFT_038","HUM",44.2063158075386,840
3649368197,41.09312,-124.52399,2022-11-17 21:12:41,"SO-296","248951",NA,TRUE,0.123637524989374,"ADRIFT_038","HUM",34.5887163845375,808
3649412740,41.09425,-124.52296,2022-11-17 21:47:40,"SO-296","248951",NA,TRUE,0.140889832541658,"ADRIFT_038","HUM",40.6762512567659,808
3649531618,41.09572,-124.52129,2022-11-17 22:26:43,"SO-296","248951",NA,TRUE,0.178233954135376,"ADRIFT_038","HUM",39.8458994982024,808
3649564959,41.09698,-124.5199,2022-11-17 22:55:05,"SO-296","248951",NA,TRUE,0.207742486630113,"ADRIFT_038","HUM",40.9014622252187,808
3649646308,41.09822,-124.51848,2022-11-17 23:21:39,"SO-296","248951",NA,TRUE,0.221743744955964,"ADRIFT_038","HUM",49.7573146908314,808
3649675796,41.09943,-124.51659,2022-11-17 23:50:38,"SO-296","248951",NA,TRUE,0.232051319423259,"ADRIFT_038","HUM",50.0539306201313,808
3649715365,41.10064,-124.51468,2022-11-18 00:23:39,"SO-296","248951",NA,TRUE,0.204960352073028,"ADRIFT_038","HUM",63.7132564289987,808
3649738480,41.10132,-124.51286,2022-11-18 00:49:39,"SO-296","248951",NA,TRUE,0.212063810938622,"ADRIFT_038","HUM",77.1063052579781,808
3649769414,41.10181,-124.51003,2022-11-18 01:25:38,"SO-296","248951",NA,TRUE,0.21914649541877,"ADRIFT_038","HUM",89.5023189916736,808
3649807505,41.10183,-124.50698,2022-11-18 02:10:06,"SO-296","248951",NA,TRUE,0.186311720983391,"ADRIFT_038","HUM",99.0360971241069,758
3649831976,41.10167,-124.50565,2022-11-18 02:38:38,"SO-296","248951",NA,TRUE,0.128198283803073,"ADRIFT_038","HUM",115.721833488875,758
3649871806,41.10124,-124.50447,2022-11-18 03:18:38,"SO-296","248951",NA,TRUE,0.0889410399698418,"ADRIFT_038","HUM",145.547047332535,758
3649909959,41.10081,-124.50408,2022-11-18 03:54:37,"SO-296","248951",NA,TRUE,0.0520379006793289,"ADRIFT_038","HUM",204.016724108119,758
3649957759,41.10008,-124.50451,2022-11-18 04:28:42,"SO-296","248951",NA,TRUE,0.0841973727522226,"ADRIFT_038","HUM",210.470590498358,758
3650027040,41.09945,-124.505,2022-11-18 05:04:41,"SO-296","248951",NA,TRUE,0.0729421711379713,"ADRIFT_038","HUM",228.476821215856,758
3650110683,41.09874,-124.50606,2022-11-18 05:41:06,"SO-296","248951",NA,TRUE,0.1056048631775,"ADRIFT_038","HUM",247.418619953497,758
3650219370,41.09818,-124.50784,2022-11-18 06:00:00,"SO-296","248951",NA,TRUE,0.277064858476177,"ADRIFT_038","HUM",180,758
3650219372,41.09818,-124.50784,2022-11-18 06:11:38,"SO-296","248951",NA,TRUE,0,"ADRIFT_038","HUM",262.323694637194,758
3650370852,41.09787,-124.51088,2022-11-18 06:55:37,"SO-296","248951",NA,TRUE,0.18944341789269,"ADRIFT_038","HUM",257.348635828439,808
3650475234,41.0976,-124.51247,2022-11-18 07:22:38,"SO-296","248951",NA,TRUE,0.163842356109782,"ADRIFT_038","HUM",259.586108983903,808
3650653313,41.09734,-124.51434,2022-11-18 08:06:06,"SO-296","248951",NA,TRUE,0.118819245286064,"ADRIFT_038","HUM",271.377371343511,808
3651013322,41.09737,-124.51599,2022-11-18 09:30:42,"SO-296","248951",NA,TRUE,0.0529940353645562,"ADRIFT_038","HUM",16.8351855269402,808
3651200864,41.09802,-124.51573,2022-11-18 10:13:41,"SO-296","248951",NA,TRUE,0.0567321026159342,"ADRIFT_038","HUM",57.2260484596003,808
3651366723,41.09877,-124.51419,2022-11-18 10:51:39,"SO-296","248951",NA,TRUE,0.131038111667215,"ADRIFT_038","HUM",60.1763384636811,808
3651558674,41.09975,-124.51193,2022-11-18 11:37:06,"SO-296","248951",NA,TRUE,0.155685150423802,"ADRIFT_038","HUM",60.8745887588895,808
3651764067,41.10085,-124.50932,2022-11-18 12:27:16,"SO-296","248951",NA,TRUE,0.161770480685327,"ADRIFT_038","HUM",66.8427581680374,808
3651875508,41.10151,-124.50728,2022-11-18 12:55:41,"SO-296","248951",NA,TRUE,0.212079866065284,"ADRIFT_038","HUM",74.532754400847,758
3651994835,41.10187,-124.50556,2022-11-18 13:23:40,"SO-296","248951",NA,TRUE,0.173223964702643,"ADRIFT_038","HUM",89.6109268903014,758
3652131848,41.10188,-124.50361,2022-11-18 13:58:38,"SO-296","248951",NA,TRUE,0.151477661163413,"ADRIFT_038","HUM",113.356804864261,758
3652239310,41.10139,-124.50211,2022-11-18 14:27:05,"SO-296","248951",NA,TRUE,0.155991989106228,"ADRIFT_038","HUM",126.039472078306,758
3652331824,41.10068,-124.50082,2022-11-18 14:52:39,"SO-296","248951",NA,TRUE,0.169489030431962,"ADRIFT_038","HUM",125.643876435406,758
3652442668,41.09953,-124.4987,2022-11-18 15:24:38,"SO-296","248951",NA,TRUE,0.221554075776354,"ADRIFT_038","HUM",143.024584115571,758
3652570811,41.09743,-124.49661,2022-11-18 16:03:39,"SO-296","248951",NA,TRUE,0.241917902261278,"ADRIFT_038","HUM",156.775560053991,758
3652701336,41.09438,-124.49488,2022-11-18 16:48:05,"SO-296","248951",NA,TRUE,0.268213512086048,"ADRIFT_038","HUM",163.091127150403,758
3652810535,41.09107,-124.49355,2022-11-18 17:28:40,"SO-296","248951",NA,TRUE,0.306100271065764,"ADRIFT_038","HUM",178.920258641302,716
3652908380,41.08826,-124.49348,2022-11-18 18:08:19,"SO-296","248951",NA,TRUE,0.254525530138711,"ADRIFT_038","HUM",202.28133571769,716
3652986433,41.08477,-124.49537,2022-11-18 18:44:40,"SO-296","248951",NA,TRUE,0.372573333734426,"ADRIFT_038","HUM",212.424865577203,716
3653066073,41.08153,-124.49809,2022-11-18 19:26:06,"SO-296","248951",NA,TRUE,0.332651863223447,"ADRIFT_038","HUM",216.02860414434,716
3653114007,41.07947,-124.50007,2022-11-18 19:54:43,"SO-296","248951",NA,TRUE,0.319620748687327,"ADRIFT_038","HUM",219.842271659948,716
3653167105,41.07723,-124.50254,2022-11-18 20:27:41,"SO-296","248951",NA,TRUE,0.31776329997714,"ADRIFT_038","HUM",232.800855761897,716
3653212464,41.07584,-124.50496,2022-11-18 21:00:17,"SO-296","248951",NA,TRUE,0.253233064636244,"ADRIFT_038","HUM",236.801959718192,716
3653261680,41.0743,-124.50807,2022-11-18 21:34:15,"SO-296","248951",NA,TRUE,0.297327025441475,"ADRIFT_038","HUM",237.457611224461,679
3653335903,41.07317,-124.51041,2022-11-18 22:04:16,"SO-296","248951",NA,TRUE,0.251290629808154,"ADRIFT_038","HUM",235.220319763311,704
3653398619,41.07204,-124.51256,2022-11-18 22:31:06,"SO-296","248951",NA,TRUE,0.265087602666434,"ADRIFT_038","HUM",242.582020474849,704
3653494494,41.07098,-124.51526,2022-11-18 23:11:39,"SO-296","248951",NA,TRUE,0.203836781163712,"ADRIFT_038","HUM",270.000522309821,704
3653523964,41.07098,-124.51685,2022-11-18 23:41:38,"SO-296","248951",NA,TRUE,0.144104935689358,"ADRIFT_038","HUM",64.0419685809362,704
3653604279,41.07105,-124.51666,2022-11-19 00:21:39,"SO-296","248951",NA,TRUE,0.0143502238853242,"ADRIFT_038","HUM",82.5290165374392,704
3653604280,41.07118,-124.51535,2022-11-19 01:04:41,"SO-296","248951",NA,TRUE,0.0834313308428134,"ADRIFT_038","HUM",88.5344591871021,704
3653635556,41.07121,-124.5138,2022-11-19 01:44:06,"SO-296","248951",NA,TRUE,0.106894170344113,"ADRIFT_038","HUM",95.8481515135921,704
3653657275,41.07111,-124.51251,2022-11-19 02:12:39,"SO-296","248951",NA,TRUE,0.123427122868159,"ADRIFT_038","HUM",104.616578136291,704
3653684170,41.07081,-124.51099,2022-11-19 02:49:39,"SO-296","248951",NA,TRUE,0.115369901508076,"ADRIFT_038","HUM",109.312290577058,704
3653716546,41.0702,-124.50869,2022-11-19 03:30:40,"SO-296","248951",NA,TRUE,0.16146800324349,"ADRIFT_038","HUM",132.746371739523,704
3653756977,41.06878,-124.50666,2022-11-19 04:16:05,"SO-296","248951",NA,TRUE,0.165403479312247,"ADRIFT_038","HUM",137.971265211127,679
3653784089,41.06768,-124.50535,2022-11-19 04:45:42,"SO-296","248951",NA,TRUE,0.179541895368923,"ADRIFT_038","HUM",169.337724644146,679
3653839690,41.06567,-124.50485,2022-11-19 05:28:40,"SO-296","248951",NA,TRUE,0.170929561221994,"ADRIFT_038","HUM",192.400417729338,679
3653910187,41.06388,-124.50537,2022-11-19 06:00:00,"SO-296","248951",NA,TRUE,0.210032840053956,"ADRIFT_038","HUM",180,679
3653910188,41.06388,-124.50537,2022-11-19 06:08:19,"SO-296","248951",NA,TRUE,0,"ADRIFT_038","HUM",204.555729147332,679
3653949260,41.06224,-124.50636,2022-11-19 06:34:40,"SO-296","248951",NA,TRUE,0.24570898747043,"ADRIFT_038","HUM",217.260235609937,679
3654026798,41.06024,-124.50837,2022-11-19 07:20:05,"SO-296","248951",NA,TRUE,0.198675692418912,"ADRIFT_038","HUM",227.648568588306,704
3654092656,41.05886,-124.51037,2022-11-19 07:54:39,"SO-296","248951",NA,TRUE,0.212791249487107,"ADRIFT_038","HUM",239.502641057757,704
3654162242,41.05779,-124.51277,2022-11-19 08:29:41,"SO-296","248951",NA,TRUE,0.216095647683405,"ADRIFT_038","HUM",241.013496623216,671
3654222962,41.05714,-124.51432,2022-11-19 08:59:40,"SO-296","248951",NA,TRUE,0.160630691756146,"ADRIFT_038","HUM",206.956873260692,671
3654289498,41.0565,-124.51475,2022-11-19 09:31:39,"SO-296","248951",NA,TRUE,0.0806115061387986,"ADRIFT_038","HUM",149.788894204453,671
3654375295,41.05624,-124.51455,2022-11-19 10:11:06,"SO-296","248951",NA,TRUE,0.0273849398351814,"ADRIFT_038","HUM",91.0088820073892,671
3654429705,41.05623,-124.5138,2022-11-19 10:36:40,"SO-296","248951",NA,TRUE,0.0797467815317568,"ADRIFT_038","HUM",101.318629243108,671
3654507269,41.05608,-124.51281,2022-11-19 11:12:39,"SO-296","248951",NA,TRUE,0.0762646581571642,"ADRIFT_038","HUM",92.5211505415675,671
3654567849,41.05605,-124.51191,2022-11-19 11:41:43,"SO-296","248951",NA,TRUE,0.084241816155183,"ADRIFT_038","HUM",84.9665398190023,671
3654626385,41.05611,-124.51101,2022-11-19 12:10:38,"SO-296","248951",NA,TRUE,0.0849242631906758,"ADRIFT_038","HUM",90.3915481437374,671
3654711693,41.0561,-124.50908,2022-11-19 12:52:38,"SO-296","248951",NA,TRUE,0.124904387621705,"ADRIFT_038","HUM",95.7221022451511,671
3654795186,41.05588,-124.50618,2022-11-19 13:29:40,"SO-296","248951",NA,TRUE,0.213912219983916,"ADRIFT_038","HUM",102.415974821951,630
3654876082,41.05528,-124.50258,2022-11-19 14:09:06,"SO-296","248951",NA,TRUE,0.254086574354135,"ADRIFT_038","HUM",110.381201201642,630
3654949378,41.05429,-124.49906,2022-11-19 14:46:38,"SO-296","248951",NA,TRUE,0.2719403978439,"ADRIFT_038","HUM",127.939734779818,630
3655027568,41.05249,-124.49601,2022-11-19 15:27:39,"SO-296","248951",NA,TRUE,0.256291440079447,"ADRIFT_038","HUM",167.74537090366,630
3655106804,41.05012,-124.49533,2022-11-19 16:10:38,"SO-296","248951",NA,TRUE,0.202603259275987,"ADRIFT_038","HUM",171.656857584414,630
3655165865,41.04821,-124.49496,2022-11-19 16:45:05,"SO-296","248951",NA,TRUE,0.20121148325215,"ADRIFT_038","HUM",181.796082618022,630
3655210591,41.04652,-124.49503,2022-11-19 17:12:40,"SO-296","248951",NA,TRUE,0.22011076142753,"ADRIFT_038","HUM",189.009413757833,630
3655257150,41.04461,-124.49543,2022-11-19 17:42:40,"SO-296","248951",NA,TRUE,0.231468077703141,"ADRIFT_038","HUM",206.964196386636,630
3655313290,41.04208,-124.49713,2022-11-19 18:20:42,"SO-296","248951",NA,TRUE,0.267992429229478,"ADRIFT_038","HUM",224.303076743213,630
3655370555,41.03945,-124.50052,2022-11-19 19:04:05,"SO-296","248951",NA,TRUE,0.304164241802737,"ADRIFT_038","HUM",228.847141450357,594
3655411270,41.03765,-124.50324,2022-11-19 19:36:39,"SO-296","248951",NA,TRUE,0.301582742547041,"ADRIFT_038","HUM",235.421869795336,594
3655443813,41.03646,-124.50552,2022-11-19 20:02:40,"SO-296","248951",NA,TRUE,0.289391488721347,"ADRIFT_038","HUM",248.387600673418,594
3655483416,41.03541,-124.50902,2022-11-19 20:40:42,"SO-296","248951",NA,TRUE,0.269127378187628,"ADRIFT_038","HUM",271.082226922985,626
3655531862,41.03547,-124.51322,2022-11-19 21:24:40,"SO-296","248951",NA,TRUE,0.259775621988914,"ADRIFT_038","HUM",286.394968044266,626
3655554883,41.03592,-124.51524,2022-11-19 21:50:42,"SO-296","248951",NA,TRUE,0.219908393096901,"ADRIFT_038","HUM",308.334862901216,626
3655658989,41.03686,-124.51681,2022-11-19 22:28:05,"SO-296","248951",NA,TRUE,0.145569560370994,"ADRIFT_038","HUM",345.245497650955,626
3655746914,41.03801,-124.51721,2022-11-19 23:12:39,"SO-296","248951",NA,TRUE,0.0958157682106704,"ADRIFT_038","HUM",10.0628972464199,626
3655765813,41.03865,-124.51706,2022-11-19 23:38:39,"SO-296","248951",NA,TRUE,0.0897690832960345,"ADRIFT_038","HUM",50.3168508115544,626
3655803656,41.04012,-124.51472,2022-11-20 00:22:41,"SO-296","248951",NA,TRUE,0.187733146309271,"ADRIFT_038","HUM",73.1268028146571,626
3655827889,41.04105,-124.51067,2022-11-20 01:01:39,"SO-296","248951",NA,TRUE,0.295278109681583,"ADRIFT_038","HUM",86.329787148938,626
3655851460,41.0413,-124.50552,2022-11-20 01:41:06,"SO-296","248951",NA,TRUE,0.355638448913833,"ADRIFT_038","HUM",98.5556986410851,594
3655874014,41.04085,-124.50157,2022-11-20 02:20:40,"SO-296","248951",NA,TRUE,0.27446532550544,"ADRIFT_038","HUM",106.457671576106,594
3655898736,41.04,-124.49777,2022-11-20 03:03:38,"SO-296","248951",NA,TRUE,0.25071796449635,"ADRIFT_038","HUM",126.428653003651,594
3655921685,41.03848,-124.49505,2022-11-20 03:41:40,"SO-296","248951",NA,FALSE,0.241658193632234,"ADRIFT_038","HUM",137.122774808639,594
3655941340,41.03711,-124.49337,2022-11-20 04:09:05,"SO-296","248951",NA,FALSE,0.244847570732902,"ADRIFT_038","HUM",148.386511870057,594
3655957288,41.03556,-124.49211,2022-11-20 04:34:40,"SO-296","248951",NA,FALSE,0.255459609341245,"ADRIFT_038","HUM",156.426710623722,594
3655993744,41.03228,-124.49022,2022-11-20 05:16:42,"SO-296","248951",NA,FALSE,0.305709570137845,"ADRIFT_038","HUM",175.977640881441,564
3656022224,41.02808,-124.48983,2022-11-20 05:58:38,"SO-296","248951",NA,FALSE,0.360535087458044,"ADRIFT_038","HUM",180,564
3656068446,41.02808,-124.48983,2022-11-20 06:00:00,"SO-296","248951",NA,FALSE,0,"ADRIFT_038","HUM",196.89622641599,564
3656068447,41.02439,-124.49131,2022-11-20 06:32:40,"SO-296","248951",NA,FALSE,0.423907122233976,"ADRIFT_038","HUM",204.088880073066,534
3656092434,41.02129,-124.49314,2022-11-20 07:02:06,"SO-296","248951",NA,FALSE,0.414263505149958,"ADRIFT_038","HUM",219.08649037094,563
3656120041,41.01853,-124.4961,2022-11-20 07:33:38,"SO-296","248951",NA,FALSE,0.404900355566468,"ADRIFT_038","HUM",233.138466885323,563
3656146499,41.01669,-124.49934,2022-11-20 08:01:40,"SO-296","248951",NA,FALSE,0.392872190592379,"ADRIFT_038","HUM",248.701002030554,563
3656182076,41.01524,-124.50425,2022-11-20 08:36:40,"SO-296","248951",NA,FALSE,0.409511925654054,"ADRIFT_038","HUM",255.940525722513,563
3656210307,41.01454,-124.50794,2022-11-20 09:03:41,"SO-296","248951",NA,FALSE,0.38294446900574,"ADRIFT_038","HUM",266.620874279619,563
3656245348,41.01434,-124.51241,2022-11-20 09:36:44,"SO-296","248951",NA,FALSE,0.368490061092582,"ADRIFT_038","HUM",279.899522165825,588
3656283493,41.01487,-124.51642,2022-11-20 10:11:05,"SO-296","248951",NA,FALSE,0.322302053010629,"ADRIFT_038","HUM",310.973043861865,588
3656327777,41.01635,-124.51867,2022-11-20 10:49:40,"SO-296","248951",NA,FALSE,0.210061354764777,"ADRIFT_038","HUM",338.796981516776,588
3656372656,41.01799,-124.51951,2022-11-20 11:27:37,"SO-296","248951",NA,FALSE,0.166441110620751,"ADRIFT_038","HUM",18.437820582584,588
3656426185,41.02008,-124.51859,2022-11-20 12:10:40,"SO-296","248951",NA,FALSE,0.183757747648225,"ADRIFT_038","HUM",32.8167100553153,588
3656464025,41.0221,-124.51687,2022-11-20 12:40:43,"SO-296","248951",NA,FALSE,0.287213661390421,"ADRIFT_038","HUM",42.4069715642434,588
3656513082,41.02409,-124.51447,2022-11-20 13:11:38,"SO-296","248951",NA,FALSE,0.313022791127293,"ADRIFT_038","HUM",59.9192079504852,588
3656556608,41.02602,-124.51007,2022-11-20 13:44:05,"SO-296","248951",NA,FALSE,0.426107077950228,"ADRIFT_038","HUM",70.6569044850501,626
3656593421,41.02707,-124.50612,2022-11-20 14:10:38,"SO-296","248951",NA,FALSE,0.428762758198384,"ADRIFT_038","HUM",80.5488243654871,594
3656646358,41.02783,-124.50009,2022-11-20 14:49:40,"SO-296","248951",NA,FALSE,0.425855814496498,"ADRIFT_038","HUM",81.9667747345149,594
3656691290,41.02836,-124.49513,2022-11-20 15:23:40,"SO-296","248951",NA,FALSE,0.400615124782151,"ADRIFT_038","HUM",94.8331900003176,594
3656747271,41.028,-124.48951,2022-11-20 16:06:05,"SO-296","248951",NA,FALSE,0.361568877740761,"ADRIFT_038","HUM",112.469209568011,564
3656796907,41.02665,-124.4852,2022-11-20 16:46:37,"SO-296","248951",NA,FALSE,0.312900407924962,"ADRIFT_038","HUM",131.145118250894,564
3656842701,41.02442,-124.48183,2022-11-20 17:24:42,"SO-296","248951",NA,FALSE,0.319551973287873,"ADRIFT_038","HUM",156.793265762981,534
3656895150,41.02094,-124.47986,2022-11-20 18:10:06,"SO-296","248951",NA,FALSE,0.299467534152531,"ADRIFT_038","HUM",186.070047948846,534
3656937115,41.01745,-124.48035,2022-11-20 18:49:39,"SO-296","248951",NA,FALSE,0.318644458671525,"ADRIFT_038","HUM",190.541231455792,534
3656974788,41.01456,-124.48106,2022-11-20 19:25:41,"SO-296","248951",NA,FALSE,0.29293450277639,"ADRIFT_038","HUM",213.252696905471,534
3657020138,41.01136,-124.48383,2022-11-20 20:10:43,"SO-296","248951",NA,FALSE,0.30510910456042,"ADRIFT_038","HUM",223.700132809293,534
3657058998,41.00941,-124.48629,2022-11-20 20:53:07,"SO-296","248951",NA,FALSE,0.228418049429793,"ADRIFT_038","HUM",233.743986578806,534
3657091253,41.00861,-124.48773,2022-11-20 21:21:40,"SO-296","248951",NA,FALSE,0.17013233968904,"ADRIFT_038","HUM",247.859815672492,534
3657119650,41.00816,-124.48919,2022-11-20 21:56:38,"SO-296","248951",NA,FALSE,0.122613460530684,"ADRIFT_038","HUM",276.089363779713,509
3657217206,41.00824,-124.49018,2022-11-20 22:28:40,"SO-296","248951",NA,FALSE,0.0845404354916831,"ADRIFT_038","HUM",350.591400353322,509
3657295320,41.0092,-124.49039,2022-11-20 23:04:05,"SO-296","248951",NA,FALSE,0.0986576029448841,"ADRIFT_038","HUM",42.8257921463913,534
3657327818,41.01081,-124.48842,2022-11-20 23:48:41,"SO-296","248951",NA,FALSE,0.17673621955469,"ADRIFT_038","HUM",67.939155077999,534
3657361789,41.01209,-124.48425,2022-11-21 00:27:38,"SO-296","248951",NA,FALSE,0.314194163027068,"ADRIFT_038","HUM",74.1507150256126,534
3657379700,41.01292,-124.48039,2022-11-21 00:54:41,"SO-296","248951",NA,FALSE,0.403455606407212,"ADRIFT_038","HUM",80.0003594572852,534
3657398520,41.01335,-124.47717,2022-11-21 01:21:40,"SO-296","248951",NA,FALSE,0.329570870778532,"ADRIFT_038","HUM",79.449617946759,534
3657430335,41.01413,-124.47164,2022-11-21 02:07:05,"SO-296","248951",NA,FALSE,0.336860483837449,"ADRIFT_038","HUM",91.1356032645558,500
3657459841,41.01405,-124.46632,2022-11-21 02:45:37,"SO-296","248951",NA,FALSE,0.37557463127258,"ADRIFT_038","HUM",101.282821660101,500
3657491870,41.01332,-124.46149,2022-11-21 03:22:38,"SO-296","248951",NA,FALSE,0.361881286802346,"ADRIFT_038","HUM",110.80279382571,500
3657523677,41.01233,-124.45805,2022-11-21 03:54:40,"SO-296","248951",NA,FALSE,0.312450271112053,"ADRIFT_038","HUM",122.659859253908,465
3657583130,41.01048,-124.45424,2022-11-21 04:36:41,"SO-296","248951",NA,FALSE,0.292959675185105,"ADRIFT_038","HUM",143.206034136756,465
3657658585,41.00811,-124.4519,2022-11-21 05:12:06,"SO-296","248951",NA,FALSE,0.300054594437968,"ADRIFT_038","HUM",155.801339322665,440
3657736430,41.00575,-124.4505,2022-11-21 05:43:38,"SO-296","248951",NA,FALSE,0.294624466740129,"ADRIFT_038","HUM",180,440
3657867118,41.00575,-124.4505,2022-11-21 06:00:00,"SO-296","248951",NA,FALSE,0,"ADRIFT_038","HUM",152.682552705084,440
3657867128,41.00355,-124.449,2022-11-21 06:18:39,"SO-296","248951",NA,FALSE,0.4767384140556,"ADRIFT_038","HUM",166.455893365782,440
3657982456,41.00138,-124.44831,2022-11-21 06:49:40,"SO-296","248951",NA,FALSE,0.258403024906699,"ADRIFT_038","HUM",187.627758301936,440
3658101584,40.9994,-124.44866,2022-11-21 07:18:41,"SO-296","248951",NA,FALSE,0.247207664180866,"ADRIFT_038","HUM",191.884664837268,440
