"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
160,37.51787,-123.42732,2021-06-12 13:42:48,"A",NA,NA,TRUE,0.315731533535008,"ADRIFT_002","HMB",2387
3844,37.51584,-123.42627,2021-06-12 14:09:29,"B",NA,NA,TRUE,0.305016812201689,"ADRIFT_002","HMB",2387
3845,37.51584,-123.42624,2021-06-12 14:13:36,"B",NA,NA,TRUE,0.0208310669535077,"ADRIFT_002","HMB",2387
161,37.51537,-123.42601,2021-06-12 14:15:36,"A",NA,NA,TRUE,0.296389861492707,"ADRIFT_002","HMB",2387
162,37.51266,-123.42468,2021-06-12 14:46:18,"A",NA,NA,TRUE,0.340124116618498,"ADRIFT_002","HMB",2355
3846,37.50267,-123.41757,2021-06-12 15:13:36,"B",NA,NA,TRUE,0.889440389684138,"ADRIFT_002","HMB",2228
163,37.50965,-123.42358,2021-06-12 15:19:07,"A",NA,NA,TRUE,0.342815220739853,"ADRIFT_002","HMB",2355
164,37.50724,-123.42288,2021-06-12 15:49:43,"A",NA,NA,TRUE,0.290097743098535,"ADRIFT_002","HMB",2228
3847,37.50569,-123.42184,2021-06-12 16:17:21,"B",NA,NA,TRUE,0.256065223723335,"ADRIFT_002","HMB",2228
165,37.50548,-123.42163,2021-06-12 16:22:28,"A",NA,NA,TRUE,0.221581432325679,"ADRIFT_002","HMB",2228
166,37.5043,-123.42067,2021-06-12 16:53:11,"A",NA,NA,TRUE,0.164280980371514,"ADRIFT_002","HMB",2228
3848,37.50356,-123.42003,2021-06-12 17:20:34,"B",NA,NA,TRUE,0.146014210633927,"ADRIFT_002","HMB",2228
167,37.50335,-123.41998,2021-06-12 17:25:58,"A",NA,NA,TRUE,0.120144931645199,"ADRIFT_002","HMB",2228
168,37.50266,-123.41956,2021-06-12 17:56:43,"A",NA,NA,TRUE,0.089493120056897,"ADRIFT_002","HMB",2228
3849,37.50285,-123.41803,2021-06-12 18:23:58,"B",NA,NA,TRUE,0.0987368293301353,"ADRIFT_002","HMB",2228
169,37.50291,-123.41762,2021-06-12 18:29:24,"A",NA,NA,TRUE,0.17190769227593,"ADRIFT_002","HMB",2228
170,37.50339,-123.41461,2021-06-12 19:00:05,"A",NA,NA,TRUE,0.286024938376198,"ADRIFT_002","HMB",2228
3850,37.50315,-123.41222,2021-06-12 19:27:24,"B",NA,NA,TRUE,0.262409285723773,"ADRIFT_002","HMB",2228
3851,37.50315,-123.41222,2021-06-12 19:31:59,"B",NA,NA,TRUE,0,"ADRIFT_002","HMB",2228
171,37.50325,-123.41158,2021-06-12 19:32:53,"A",NA,NA,TRUE,0.264549197134399,"ADRIFT_002","HMB",2228
172,37.50325,-123.40858,2021-06-12 20:03:26,"A",NA,NA,TRUE,0.280749470278224,"ADRIFT_002","HMB",2228
3852,37.50306,-123.40587,2021-06-12 20:31:59,"B",NA,NA,TRUE,0.302622304947783,"ADRIFT_002","HMB",2281
173,37.50301,-123.4055,2021-06-12 20:36:06,"A",NA,NA,TRUE,0.270846318297023,"ADRIFT_002","HMB",2281
174,37.50251,-123.40277,2021-06-12 21:06:43,"A",NA,NA,TRUE,0.261576989718624,"ADRIFT_002","HMB",2281
3853,37.5019,-123.40034,2021-06-12 21:32:37,"B",NA,NA,TRUE,0.269638404470886,"ADRIFT_002","HMB",2281
3854,37.50189,-123.40035,2021-06-12 21:38:25,"B",NA,NA,TRUE,0.00791074985528548,"ADRIFT_002","HMB",2281
175,37.50169,-123.39964,2021-06-12 21:38:59,"A",NA,NA,TRUE,0.291945323104042,"ADRIFT_002","HMB",2281
176,37.50053,-123.39569,2021-06-12 22:10:00,"A",NA,NA,TRUE,0.388049977471377,"ADRIFT_002","HMB",2281
3855,37.49923,-123.39177,2021-06-12 22:38:25,"B",NA,NA,TRUE,0.438710007902161,"ADRIFT_002","HMB",2281
177,37.49899,-123.39134,2021-06-12 22:42:05,"A",NA,NA,TRUE,0.42419642962539,"ADRIFT_002","HMB",2263
178,37.49717,-123.38751,2021-06-12 23:13:24,"A",NA,NA,TRUE,0.40714366013265,"ADRIFT_002","HMB",2263
3856,37.49522,-123.38504,2021-06-12 23:39:25,"B",NA,NA,TRUE,0.39390247948279,"ADRIFT_002","HMB",2263
179,37.49461,-123.38455,2021-06-12 23:46:00,"A",NA,NA,TRUE,0.383159622871818,"ADRIFT_002","HMB",2263
3857,37.4952,-123.38505,2021-06-12 23:48:04,"B",NA,NA,TRUE,0.00893148716170385,"ADRIFT_002","HMB",2263
180,37.49148,-123.38269,2021-06-13 00:16:35,"A",NA,NA,TRUE,0.406356587608791,"ADRIFT_002","HMB",2149
3858,37.48859,-123.3805,2021-06-13 00:48:04,"B",NA,NA,TRUE,0.450902929366883,"ADRIFT_002","HMB",2149
181,37.4881,-123.38016,2021-06-13 00:48:34,"A",NA,NA,TRUE,0.441574288410547,"ADRIFT_002","HMB",2149
182,37.48432,-123.3775,2021-06-13 01:19:44,"A",NA,NA,TRUE,0.498993827240737,"ADRIFT_002","HMB",2149
3859,37.48069,-123.37526,2021-06-13 01:48:04,"B",NA,NA,TRUE,0.534438298406004,"ADRIFT_002","HMB",2149
183,37.48014,-123.37494,2021-06-13 01:52:30,"A",NA,NA,TRUE,0.50940268305607,"ADRIFT_002","HMB",1921
184,37.47654,-123.37247,2021-06-13 02:23:05,"A",NA,NA,TRUE,0.481439024857988,"ADRIFT_002","HMB",1921
3860,37.47286,-123.37029,2021-06-13 02:51:30,"B",NA,NA,TRUE,0.496412734513249,"ADRIFT_002","HMB",1868
185,37.47233,-123.37012,2021-06-13 02:55:30,"A",NA,NA,TRUE,0.510091170429071,"ADRIFT_002","HMB",1868
186,37.46843,-123.36876,2021-06-13 03:26:37,"A",NA,NA,TRUE,0.466821240722591,"ADRIFT_002","HMB",1868
3861,37.46474,-123.368,2021-06-13 03:54:06,"B",NA,NA,TRUE,0.477096258551225,"ADRIFT_002","HMB",1868
187,37.46397,-123.3679,2021-06-13 03:59:23,"A",NA,NA,TRUE,0.494188733068554,"ADRIFT_002","HMB",1868
3862,37.46472,-123.36793,2021-06-13 03:59:25,"B",NA,NA,TRUE,0.0400071570797194,"ADRIFT_002","HMB",1868
188,37.45984,-123.36713,2021-06-13 04:30:04,"A",NA,NA,TRUE,0.488327730542131,"ADRIFT_002","HMB",1868
3863,37.45609,-123.36647,2021-06-13 04:59:25,"B",NA,NA,TRUE,0.520826546626598,"ADRIFT_002","HMB",1898
189,37.45562,-123.36633,2021-06-13 05:02:54,"A",NA,NA,TRUE,0.466466598072936,"ADRIFT_002","HMB",1898
190,37.45152,-123.36571,2021-06-13 05:33:34,"A",NA,NA,TRUE,0.483247696007011,"ADRIFT_002","HMB",1898
3864,37.44743,-123.36522,2021-06-13 06:02:30,"B",NA,NA,TRUE,0.495882829951938,"ADRIFT_002","HMB",1898
191,37.4469,-123.36517,2021-06-13 06:06:29,"A",NA,NA,TRUE,0.505851029252391,"ADRIFT_002","HMB",1898
192,37.44286,-123.36452,2021-06-13 06:37:00,"A",NA,NA,TRUE,0.478968775557925,"ADRIFT_002","HMB",1898
3865,37.43907,-123.36411,2021-06-13 07:04:59,"B",NA,NA,TRUE,0.482815029759658,"ADRIFT_002","HMB",1910
193,37.43842,-123.36401,2021-06-13 07:10:06,"A",NA,NA,TRUE,0.483378425259468,"ADRIFT_002","HMB",1910
194,37.43482,-123.36388,2021-06-13 07:40:19,"A",NA,NA,TRUE,0.427714512762626,"ADRIFT_002","HMB",1910
3866,37.43174,-123.36368,2021-06-13 08:05:55,"B",NA,NA,TRUE,0.432157113912181,"ADRIFT_002","HMB",1910
3867,37.43174,-123.36363,2021-06-13 08:11:28,"B",NA,NA,TRUE,0.0257809906407521,"ADRIFT_002","HMB",1910
195,37.43072,-123.36359,2021-06-13 08:12:58,"A",NA,NA,TRUE,0.451344548561067,"ADRIFT_002","HMB",1910
196,37.42624,-123.36331,2021-06-13 08:43:48,"A",NA,NA,TRUE,0.522052039889802,"ADRIFT_002","HMB",1910
3868,37.42277,-123.36346,2021-06-13 09:11:28,"B",NA,NA,TRUE,0.536547491305414,"ADRIFT_002","HMB",1852
197,37.42207,-123.36353,2021-06-13 09:16:59,"A",NA,NA,TRUE,0.451353995234284,"ADRIFT_002","HMB",1852
198,37.4185,-123.36427,2021-06-13 09:47:07,"A",NA,NA,TRUE,0.430916677528539,"ADRIFT_002","HMB",1852
3869,37.41589,-123.36511,2021-06-13 10:12:24,"B",NA,NA,TRUE,0.412528075675101,"ADRIFT_002","HMB",1852
3870,37.41586,-123.36518,2021-06-13 10:17:07,"B",NA,NA,TRUE,0.048222915299608,"ADRIFT_002","HMB",1852
199,37.41514,-123.36522,2021-06-13 10:19:35,"A",NA,NA,TRUE,0.380706285512779,"ADRIFT_002","HMB",1852
200,37.41171,-123.36568,2021-06-13 10:50:35,"A",NA,NA,TRUE,0.399318614460859,"ADRIFT_002","HMB",1852
3871,37.40861,-123.36638,2021-06-13 11:17:07,"B",NA,NA,TRUE,0.437376582708154,"ADRIFT_002","HMB",1852
201,37.40797,-123.36653,2021-06-13 11:22:34,"A",NA,NA,TRUE,0.426467735816123,"ADRIFT_002","HMB",1827
202,37.40438,-123.36743,2021-06-13 11:53:18,"A",NA,NA,TRUE,0.427480408859839,"ADRIFT_002","HMB",1827
3872,37.40091,-123.36859,2021-06-13 12:20:35,"B",NA,NA,TRUE,0.446638425227583,"ADRIFT_002","HMB",1827
203,37.40015,-123.36887,2021-06-13 12:26:24,"A",NA,NA,TRUE,0.475204733976081,"ADRIFT_002","HMB",1827
204,37.39589,-123.37102,2021-06-13 12:56:43,"A",NA,NA,TRUE,0.543588951366151,"ADRIFT_002","HMB",1827
3873,37.39209,-123.37268,2021-06-13 13:24:05,"B",NA,NA,TRUE,0.531455323108637,"ADRIFT_002","HMB",1827
205,37.39128,-123.37318,2021-06-13 13:29:52,"A",NA,NA,TRUE,0.532767456376135,"ADRIFT_002","HMB",1889
206,37.3871,-123.37605,2021-06-13 14:00:09,"A",NA,NA,TRUE,0.564783004027314,"ADRIFT_002","HMB",1610
3874,37.38319,-123.37906,2021-06-13 14:27:04,"B",NA,NA,TRUE,0.584176035622025,"ADRIFT_002","HMB",1610
3875,37.38318,-123.37911,2021-06-13 14:31:54,"B",NA,NA,TRUE,0.030539049353059,"ADRIFT_002","HMB",1610
207,37.38246,-123.37975,2021-06-13 14:32:36,"A",NA,NA,TRUE,0.608187008251757,"ADRIFT_002","HMB",1610
208,37.37847,-123.38412,2021-06-13 15:03:29,"A",NA,NA,TRUE,0.615740083372477,"ADRIFT_002","HMB",1610
209,37.37498,-123.38873,2021-06-13 15:35:53,"A",NA,NA,TRUE,0.561644912816758,"ADRIFT_002","HMB",1653
3877,37.37137,-123.396,2021-06-13 15:37:25,"B",NA,NA,TRUE,0.981566227321346,"ADRIFT_002","HMB",1195
210,37.37242,-123.3931,2021-06-13 16:06:42,"A",NA,NA,TRUE,0.503784298526229,"ADRIFT_002","HMB",1195
3878,37.37013,-123.40055,2021-06-13 16:37:25,"B",NA,NA,TRUE,0.229500415118089,"ADRIFT_002","HMB",1195
211,37.37114,-123.39684,2021-06-13 16:39:00,"A",NA,NA,TRUE,0.360822813845538,"ADRIFT_002","HMB",1195
212,37.37018,-123.4007,2021-06-13 17:10:03,"A",NA,NA,TRUE,0.372927989380123,"ADRIFT_002","HMB",1195
3879,37.36996,-123.40355,2021-06-13 17:37:25,"B",NA,NA,TRUE,0.14356233990444,"ADRIFT_002","HMB",1195
213,37.36995,-123.40398,2021-06-13 17:42:34,"A",NA,NA,TRUE,0.290012094810569,"ADRIFT_002","HMB",1195
214,37.36982,-123.40648,2021-06-13 18:13:17,"A",NA,NA,TRUE,0.233595941077483,"ADRIFT_002","HMB",1195
3880,37.36928,-123.40897,2021-06-13 18:40:27,"B",NA,NA,TRUE,0.249293349509526,"ADRIFT_002","HMB",975
3881,37.36929,-123.40904,2021-06-13 18:44:52,"B",NA,NA,TRUE,0.0461141531222362,"ADRIFT_002","HMB",975
215,37.36929,-123.40955,2021-06-13 18:45:58,"A",NA,NA,TRUE,0.275247210483833,"ADRIFT_002","HMB",975
216,37.36959,-123.41187,2021-06-13 19:16:33,"A",NA,NA,TRUE,0.220095845457449,"ADRIFT_002","HMB",975
3882,37.36972,-123.41367,2021-06-13 19:44:52,"B",NA,NA,TRUE,0.222501038456911,"ADRIFT_002","HMB",975
217,37.36974,-123.414,2021-06-13 19:48:58,"A",NA,NA,TRUE,0.188919206191123,"ADRIFT_002","HMB",975
3883,37.36975,-123.41365,2021-06-13 19:50:05,"B",NA,NA,TRUE,0.0233761453746267,"ADRIFT_002","HMB",975
218,37.37045,-123.41603,2021-06-13 20:19:56,"A",NA,NA,TRUE,0.204986627207787,"ADRIFT_002","HMB",975
3884,37.37147,-123.41691,2021-06-13 20:50:05,"B",NA,NA,TRUE,0.186540234020382,"ADRIFT_002","HMB",975
219,37.37183,-123.41693,2021-06-13 20:52:06,"A",NA,NA,TRUE,0.173558462574067,"ADRIFT_002","HMB",975
220,37.37334,-123.41586,2021-06-13 21:23:26,"A",NA,NA,TRUE,0.198674521979864,"ADRIFT_002","HMB",975
3885,37.37413,-123.41562,2021-06-13 21:50:05,"B",NA,NA,TRUE,0.17059060313838,"ADRIFT_002","HMB",975
221,37.37419,-123.4156,2021-06-13 21:55:53,"A",NA,NA,TRUE,0.0967580778253147,"ADRIFT_002","HMB",975
222,37.37402,-123.41534,2021-06-13 22:26:54,"A",NA,NA,TRUE,0.0310349322888319,"ADRIFT_002","HMB",975
3886,37.37389,-123.41554,2021-06-13 22:53:30,"B",NA,NA,TRUE,0.0140530033359453,"ADRIFT_002","HMB",975
223,37.37374,-123.4157,2021-06-13 22:59:06,"A",NA,NA,TRUE,0.0447091495677698,"ADRIFT_002","HMB",975
224,37.37288,-123.41728,2021-06-13 23:30:12,"A",NA,NA,TRUE,0.176115284072113,"ADRIFT_002","HMB",975
3887,37.37191,-123.4191,2021-06-13 23:56:55,"B",NA,NA,TRUE,0.195960499687235,"ADRIFT_002","HMB",975
225,37.37183,-123.4193,2021-06-14 00:02:54,"A",NA,NA,TRUE,0.211132259065685,"ADRIFT_002","HMB",975
226,37.37175,-123.4203,2021-06-14 00:33:24,"A",NA,NA,TRUE,0.0943712423491584,"ADRIFT_002","HMB",975
3888,37.37106,-123.42148,2021-06-14 00:58:54,"B",NA,NA,TRUE,0.1204780631987,"ADRIFT_002","HMB",975
3889,37.37103,-123.42149,2021-06-14 01:05:07,"B",NA,NA,TRUE,0.0179195012330855,"ADRIFT_002","HMB",975
227,37.37076,-123.42177,2021-06-14 01:05:59,"A",NA,NA,TRUE,0.169064896701561,"ADRIFT_002","HMB",975
228,37.36922,-123.42326,2021-06-14 01:36:40,"A",NA,NA,TRUE,0.227555949122183,"ADRIFT_002","HMB",975
3890,37.36803,-123.42509,2021-06-14 02:05:07,"B",NA,NA,TRUE,0.248442161503013,"ADRIFT_002","HMB",1004
229,37.36773,-123.42545,2021-06-14 02:08:55,"A",NA,NA,TRUE,0.255567884775257,"ADRIFT_002","HMB",1004
230,37.36614,-123.42773,2021-06-14 02:39:56,"A",NA,NA,TRUE,0.279584316949981,"ADRIFT_002","HMB",1004
3891,37.3652,-123.42938,2021-06-14 03:05:07,"B",NA,NA,TRUE,0.265680700032201,"ADRIFT_002","HMB",1004
3892,37.36518,-123.42944,2021-06-14 03:10:07,"B",NA,NA,TRUE,0.0372475408933127,"ADRIFT_002","HMB",1004
231,37.36488,-123.42976,2021-06-14 03:12:29,"A",NA,NA,TRUE,0.226282763192293,"ADRIFT_002","HMB",1004
232,37.36344,-123.43192,2021-06-14 03:43:26,"A",NA,NA,TRUE,0.260450777756918,"ADRIFT_002","HMB",1004
3893,37.36243,-123.43382,2021-06-14 04:10:07,"B",NA,NA,TRUE,0.26602777862339,"ADRIFT_002","HMB",1004
233,37.36217,-123.4343,2021-06-14 04:16:04,"A",NA,NA,TRUE,0.251280858659543,"ADRIFT_002","HMB",1004
234,37.36082,-123.43716,2021-06-14 04:47:34,"A",NA,NA,TRUE,0.302136488975547,"ADRIFT_002","HMB",1004
3894,37.35952,-123.43958,2021-06-14 05:12:52,"B",NA,NA,TRUE,0.311168583430059,"ADRIFT_002","HMB",1004
3895,37.35952,-123.43964,2021-06-14 05:18:06,"B",NA,NA,TRUE,0.0328406789202849,"ADRIFT_002","HMB",1004
235,37.35929,-123.44017,2021-06-14 05:19:34,"A",NA,NA,TRUE,0.319425652373561,"ADRIFT_002","HMB",1004
236,37.35846,-123.44365,2021-06-14 05:50:08,"A",NA,NA,TRUE,0.340363663717011,"ADRIFT_002","HMB",1543
3896,37.3578,-123.44694,2021-06-14 06:18:06,"B",NA,NA,TRUE,0.363375601806684,"ADRIFT_002","HMB",1228
237,37.35762,-123.4472,2021-06-14 06:22:06,"A",NA,NA,TRUE,0.331792761333111,"ADRIFT_002","HMB",1228
238,37.35774,-123.45038,2021-06-14 06:55:35,"A",NA,NA,TRUE,0.27235355146251,"ADRIFT_002","HMB",1228
3897,37.35784,-123.45226,2021-06-14 07:18:06,"B",NA,NA,TRUE,0.253997075378376,"ADRIFT_002","HMB",1228
3898,37.35786,-123.45231,2021-06-14 07:23:53,"B",NA,NA,TRUE,0.0277004414103265,"ADRIFT_002","HMB",1228
239,37.35791,-123.4527,2021-06-14 07:25:35,"A",NA,NA,TRUE,0.222452812241855,"ADRIFT_002","HMB",1228
240,37.35814,-123.45427,2021-06-14 07:56:51,"A",NA,NA,TRUE,0.146237659205013,"ADRIFT_002","HMB",1228
3899,37.3582,-123.45549,2021-06-14 08:23:53,"B",NA,NA,TRUE,0.153173948415933,"ADRIFT_002","HMB",1228
241,37.35812,-123.45563,2021-06-14 08:29:07,"A",NA,NA,TRUE,0.120755181926265,"ADRIFT_002","HMB",1228
242,37.35732,-123.45676,2021-06-14 09:00:27,"A",NA,NA,TRUE,0.138080997277417,"ADRIFT_002","HMB",1228
3900,37.35671,-123.4575,2021-06-14 09:24:55,"B",NA,NA,TRUE,0.128740498708506,"ADRIFT_002","HMB",1228
3901,37.3567,-123.45758,2021-06-14 09:30:52,"B",NA,NA,TRUE,0.0389842237022416,"ADRIFT_002","HMB",1228
243,37.35639,-123.45779,2021-06-14 09:33:29,"A",NA,NA,TRUE,0.134849639718589,"ADRIFT_002","HMB",1228
244,37.35474,-123.45923,2021-06-14 10:03:51,"A",NA,NA,TRUE,0.237636772473589,"ADRIFT_002","HMB",1906
3902,37.35301,-123.46127,2021-06-14 10:30:52,"B",NA,NA,TRUE,0.282386768528335,"ADRIFT_002","HMB",1906
245,37.35275,-123.46167,2021-06-14 10:36:22,"A",NA,NA,TRUE,0.30730703206414,"ADRIFT_002","HMB",1906
246,37.35077,-123.46408,2021-06-14 11:07:00,"A",NA,NA,TRUE,0.323406947244809,"ADRIFT_002","HMB",1906
3903,37.34855,-123.46622,2021-06-14 11:31:20,"B",NA,NA,TRUE,0.353635273195894,"ADRIFT_002","HMB",1906
3904,37.34852,-123.46622,2021-06-14 11:36:58,"B",NA,NA,TRUE,0.0191102947450487,"ADRIFT_002","HMB",1906
247,37.34774,-123.46704,2021-06-14 11:39:24,"A",NA,NA,TRUE,0.425582798564434,"ADRIFT_002","HMB",1906
248,37.34444,-123.47002,2021-06-14 12:10:27,"A",NA,NA,TRUE,0.470168295349506,"ADRIFT_002","HMB",1906
3905,37.34187,-123.4724,2021-06-14 12:36:58,"B",NA,NA,TRUE,0.495241611627178,"ADRIFT_002","HMB",1906
249,37.34139,-123.4729,2021-06-14 12:42:37,"A",NA,NA,TRUE,0.426117640404013,"ADRIFT_002","HMB",1927
3906,37.34188,-123.47243,2021-06-14 12:44:32,"B",NA,NA,TRUE,0.0123096904617261,"ADRIFT_002","HMB",1906
250,37.33882,-123.4758,2021-06-14 13:13:56,"A",NA,NA,TRUE,0.396382930421977,"ADRIFT_002","HMB",2513
3907,37.33707,-123.47852,2021-06-14 13:44:32,"B",NA,NA,TRUE,0.409063339322365,"ADRIFT_002","HMB",2513
251,37.3365,-123.47946,2021-06-14 13:46:58,"A",NA,NA,TRUE,0.405339992995589,"ADRIFT_002","HMB",2513
252,37.33414,-123.48337,2021-06-14 14:17:14,"A",NA,NA,TRUE,0.464016190014841,"ADRIFT_002","HMB",2513
3908,37.33183,-123.48779,2021-06-14 14:44:32,"B",NA,NA,TRUE,0.542403371965108,"ADRIFT_002","HMB",2513
253,37.33128,-123.48888,2021-06-14 14:50:52,"A",NA,NA,TRUE,0.559895270309897,"ADRIFT_002","HMB",2513
254,37.3289,-123.49373,2021-06-14 15:20:33,"A",NA,NA,TRUE,0.549547291639128,"ADRIFT_002","HMB",2723
3909,37.32705,-123.498,2021-06-14 15:47:05,"B",NA,NA,TRUE,0.542206433037778,"ADRIFT_002","HMB",2723
255,37.32674,-123.49886,2021-06-14 15:52:19,"A",NA,NA,TRUE,0.523158708602003,"ADRIFT_002","HMB",2723
256,37.32519,-123.50397,2021-06-14 16:24:53,"A",NA,NA,TRUE,0.480999228224469,"ADRIFT_002","HMB",2723
3910,37.32456,-123.50877,2021-06-14 16:50:37,"B",NA,NA,TRUE,0.505737329377694,"ADRIFT_002","HMB",2961
257,37.32448,-123.50966,2021-06-14 16:55:41,"A",NA,NA,TRUE,0.535843852542351,"ADRIFT_002","HMB",2961
258,37.32375,-123.51526,2021-06-14 17:28:29,"A",NA,NA,TRUE,0.495755247896281,"ADRIFT_002","HMB",2961
3911,37.32329,-123.52028,2021-06-14 17:54:22,"B",NA,NA,TRUE,0.522330616840272,"ADRIFT_002","HMB",2961
259,37.32318,-123.52124,2021-06-14 17:59:04,"A",NA,NA,TRUE,0.564332124535232,"ADRIFT_002","HMB",2961
260,37.32317,-123.52806,2021-06-14 18:31:35,"A",NA,NA,TRUE,0.601073597684887,"ADRIFT_002","HMB",3084
3912,37.32379,-123.53351,2021-06-14 18:57:04,"B",NA,NA,TRUE,0.605375052513353,"ADRIFT_002","HMB",3084
261,37.32402,-123.53477,2021-06-14 19:02:58,"A",NA,NA,TRUE,0.620391071593187,"ADRIFT_002","HMB",3084
262,37.32527,-123.54173,2021-06-14 19:35:00,"A",NA,NA,TRUE,0.638205973558092,"ADRIFT_002","HMB",3115
3913,37.32622,-123.54701,2021-06-14 19:57:47,"B",NA,NA,TRUE,0.65316742135764,"ADRIFT_002","HMB",3115
3914,37.32625,-123.54706,2021-06-14 20:04:23,"B",NA,NA,TRUE,0.0271546481544097,"ADRIFT_002","HMB",3115
263,37.3266,-123.54887,2021-06-14 20:06:37,"A",NA,NA,TRUE,0.664536930587226,"ADRIFT_002","HMB",3115
264,37.32837,-123.556,2021-06-14 20:38:28,"A",NA,NA,TRUE,0.671792497660867,"ADRIFT_002","HMB",3115
3915,37.32985,-123.56114,2021-06-14 21:04:23,"B",NA,NA,TRUE,0.706096023641811,"ADRIFT_002","HMB",3221
265,37.33028,-123.56244,2021-06-14 21:09:34,"A",NA,NA,TRUE,0.63299204927423,"ADRIFT_002","HMB",3221
266,37.33249,-123.56952,2021-06-14 21:41:35,"A",NA,NA,TRUE,0.680356095038412,"ADRIFT_002","HMB",3221
3916,37.3344,-123.57384,2021-06-14 22:04:23,"B",NA,NA,TRUE,0.664775662178151,"ADRIFT_002","HMB",3221
267,37.33518,-123.57539,2021-06-14 22:12:23,"A",NA,NA,TRUE,0.629645932443146,"ADRIFT_002","HMB",3248
3917,37.33443,-123.57396,2021-06-14 22:14:04,"B",NA,NA,TRUE,0.0372088451878966,"ADRIFT_002","HMB",3221
268,37.33821,-123.58078,2021-06-14 22:44:54,"A",NA,NA,TRUE,0.580858776440445,"ADRIFT_002","HMB",3248
3918,37.34091,-123.58529,2021-06-14 23:14:04,"B",NA,NA,TRUE,0.665539942005773,"ADRIFT_002","HMB",3248
269,37.34138,-123.58601,2021-06-14 23:15:56,"A",NA,NA,TRUE,0.606236967751742,"ADRIFT_002","HMB",3248
270,37.34477,-123.59122,2021-06-14 23:48:23,"A",NA,NA,TRUE,0.593411120456545,"ADRIFT_002","HMB",3198
3919,37.34739,-123.59413,2021-06-15 00:14:04,"B",NA,NA,TRUE,0.573044064874481,"ADRIFT_002","HMB",3241
3920,37.34742,-123.59421,2021-06-15 00:18:13,"B",NA,NA,TRUE,0.0610159298342912,"ADRIFT_002","HMB",3241
271,37.34794,-123.59476,2021-06-15 00:19:29,"A",NA,NA,TRUE,0.49003447442024,"ADRIFT_002","HMB",3241
272,37.35074,-123.5981,2021-06-15 00:52:05,"A",NA,NA,TRUE,0.425611800550499,"ADRIFT_002","HMB",3241
3921,37.35313,-123.6003,2021-06-15 01:18:13,"B",NA,NA,TRUE,0.44852657291882,"ADRIFT_002","HMB",3241
273,37.35371,-123.60085,2021-06-15 01:23:07,"A",NA,NA,TRUE,0.427068349236393,"ADRIFT_002","HMB",3241
3922,37.35315,-123.60037,2021-06-15 01:24:31,"B",NA,NA,TRUE,0.0338069942386096,"ADRIFT_002","HMB",3241
274,37.35703,-123.60379,2021-06-15 01:55:55,"A",NA,NA,TRUE,0.444816009619377,"ADRIFT_002","HMB",3241
3923,37.35963,-123.60569,2021-06-15 02:24:31,"B",NA,NA,TRUE,0.463370148075724,"ADRIFT_002","HMB",3239
275,37.36008,-123.60606,2021-06-15 02:26:36,"A",NA,NA,TRUE,0.414907226499744,"ADRIFT_002","HMB",3239
276,37.36251,-123.60872,2021-06-15 02:59:29,"A",NA,NA,TRUE,0.352147996328128,"ADRIFT_002","HMB",3263
3924,37.36414,-123.61084,2021-06-15 03:24:31,"B",NA,NA,TRUE,0.364969250784074,"ADRIFT_002","HMB",3263
277,37.36446,-123.61128,2021-06-15 03:29:59,"A",NA,NA,TRUE,0.332318366230251,"ADRIFT_002","HMB",3263
278,37.36646,-123.61389,2021-06-15 04:02:06,"A",NA,NA,TRUE,0.322670356864856,"ADRIFT_002","HMB",3263
3925,37.36731,-123.61551,2021-06-15 04:24:17,"B",NA,NA,TRUE,0.293791108967366,"ADRIFT_002","HMB",3263
279,37.36756,-123.61601,2021-06-15 04:33:24,"A",NA,NA,TRUE,0.23138312447702,"ADRIFT_002","HMB",3263
280,37.36803,-123.6179,2021-06-15 05:05:59,"A",NA,NA,TRUE,0.1740108666453,"ADRIFT_002","HMB",3263
3926,37.36869,-123.61932,2021-06-15 05:29:34,"B",NA,NA,TRUE,0.183559554475245,"ADRIFT_002","HMB",3263
3927,37.36871,-123.61933,2021-06-15 05:34:33,"B",NA,NA,TRUE,0.0155064423052141,"ADRIFT_002","HMB",3263
281,37.369,-123.61971,2021-06-15 05:36:49,"A",NA,NA,TRUE,0.202515206626062,"ADRIFT_002","HMB",3263
282,37.3704,-123.62181,2021-06-15 06:09:28,"A",NA,NA,TRUE,0.240021435413093,"ADRIFT_002","HMB",3263
3928,37.37137,-123.62396,2021-06-15 06:34:33,"B",NA,NA,TRUE,0.272312926053351,"ADRIFT_002","HMB",3263
3929,37.37137,-123.62395,2021-06-15 06:39:30,"B",NA,NA,TRUE,0.00578583145508828,"ADRIFT_002","HMB",3263
283,37.37163,-123.62428,2021-06-15 06:40:08,"A",NA,NA,TRUE,0.271896207719892,"ADRIFT_002","HMB",3263
284,37.37307,-123.62679,2021-06-15 07:12:30,"A",NA,NA,TRUE,0.273524916837367,"ADRIFT_002","HMB",3306
3930,37.37442,-123.62893,2021-06-15 07:39:30,"B",NA,NA,TRUE,0.299632485365879,"ADRIFT_002","HMB",3306
285,37.37482,-123.62958,2021-06-15 07:43:39,"A",NA,NA,TRUE,0.326251246456648,"ADRIFT_002","HMB",3306
286,37.3776,-123.63226,2021-06-15 08:16:29,"A",NA,NA,TRUE,0.383353626024368,"ADRIFT_002","HMB",3299
