"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
1757405407,35.7313,-122.10892,2022-04-25 10:58:47,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.372630920217009,"ADRIFT_014","MOB",1304
1757411520,35.73157,-122.11132,2022-04-25 11:15:52,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.39307244990279,"ADRIFT_014","MOB",1304
1757405406,35.73156,-122.11175,2022-04-25 11:28:47,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.277684827925,"ADRIFT_014","MOB",1304
1757405378,35.731,-122.11621,2022-04-25 11:58:47,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.439998379598509,"ADRIFT_014","MOB",1304
1757411475,35.7308,-122.11887,2022-04-25 12:15:52,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.37095005444098,"ADRIFT_014","MOB",1304
1757415791,35.73071,-122.12033,2022-04-25 12:26:37,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.434605062918589,"ADRIFT_014","MOB",1304
1757426902,35.73123,-122.12372,2022-04-25 12:54:43,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.359083562587813,"ADRIFT_014","MOB",1304
1757440212,35.73185,-122.12782,2022-04-25 13:26:55,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.378807224010247,"ADRIFT_014","MOB",1302
1757466941,35.73165,-122.13201,2022-04-25 13:54:14,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.44944331564152,"ADRIFT_014","MOB",1302
1757462879,35.73159,-122.13586,2022-04-25 14:15:56,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.414595569418761,"ADRIFT_014","MOB",1302
1757466915,35.73114,-122.13647,2022-04-25 14:24:14,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.439127504728561,"ADRIFT_014","MOB",1302
1757481915,35.7298,-122.14076,2022-04-25 14:56:24,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.417770874077529,"ADRIFT_014","MOB",1302
1757518860,35.7291,-122.14271,2022-04-25 15:15:02,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.371210243238645,"ADRIFT_014","MOB",1316
1757494979,35.72863,-122.144,2022-04-25 15:24:08,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.373759327549852,"ADRIFT_014","MOB",1316
1757509184,35.72708,-122.14763,2022-04-25 15:54:01,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.401113293442086,"ADRIFT_014","MOB",1316
1757518806,35.72644,-122.14932,2022-04-25 16:15:02,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.359378013205699,"ADRIFT_014","MOB",1316
1757524152,35.72605,-122.15022,2022-04-25 16:26:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.263563276203571,"ADRIFT_014","MOB",1316
1757536964,35.72466,-122.15298,2022-04-25 16:53:34,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.344249021205545,"ADRIFT_014","MOB",1374
1757601401,35.72175,-122.15808,2022-04-25 17:14:37,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.514513980969075,"ADRIFT_014","MOB",1374
1757580880,35.72154,-122.15868,2022-04-25 17:26:23,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.611986783106201,"ADRIFT_014","MOB",1462
1757580879,35.72072,-122.16065,2022-04-25 17:56:23,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.215688307364521,"ADRIFT_014","MOB",1462
1757575943,35.71961,-122.16362,2022-04-25 18:14:59,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.297081950140154,"ADRIFT_014","MOB",1462
1757580834,35.71905,-122.16537,2022-04-25 18:26:23,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.501745055752638,"ADRIFT_014","MOB",1462
1757593521,35.71831,-122.16946,2022-04-25 18:55:53,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.415481644107281,"ADRIFT_014","MOB",1462
1757601353,35.71771,-122.17224,2022-04-25 19:14:37,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.438072230136023,"ADRIFT_014","MOB",1462
1757617115,35.71694,-122.17839,2022-04-25 19:52:49,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.466937928620793,"ADRIFT_014","MOB",1668
1757625363,35.71635,-122.18185,2022-04-25 20:13:00,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.48876790193926,"ADRIFT_014","MOB",1668
1757640297,35.71616,-122.184,2022-04-25 20:22:33,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.559975673323881,"ADRIFT_014","MOB",1668
1757640266,35.71569,-122.18872,2022-04-25 20:52:33,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.463730610624324,"ADRIFT_014","MOB",1668
1757649270,35.71569,-122.19212,2022-04-25 21:14:23,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.491015595196211,"ADRIFT_014","MOB",1791
1757652715,35.71569,-122.19339,2022-04-25 21:22:29,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.456451515158433,"ADRIFT_014","MOB",1791
1757664597,35.71609,-122.19844,2022-04-25 21:54:55,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.457688870362869,"ADRIFT_014","MOB",1791
1757670791,35.71649,-122.20119,2022-04-25 22:12:23,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.460188002511896,"ADRIFT_014","MOB",1791
1757674374,35.71671,-122.20293,2022-04-25 22:22:27,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.483898691269443,"ADRIFT_014","MOB",1791
1757684239,35.71762,-122.20811,2022-04-25 22:52:32,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.515321689117936,"ADRIFT_014","MOB",1791
1757696329,35.71878,-122.2146,2022-04-25 23:24:31,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.607754882702507,"ADRIFT_014","MOB",2193
1757714593,35.72044,-122.22101,2022-04-25 23:52:18,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.708188250358323,"ADRIFT_014","MOB",2193
1757712279,35.72202,-122.22533,2022-04-26 00:13:30,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.605674860954721,"ADRIFT_014","MOB",2487
1757714563,35.72254,-122.22702,2022-04-26 00:22:18,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.637612861111461,"ADRIFT_014","MOB",2487
1757723708,35.72453,-122.23262,2022-04-26 00:54:53,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.548452313449189,"ADRIFT_014","MOB",2487
1757738479,35.72638,-122.23671,2022-04-26 01:22:07,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.502407304918507,"ADRIFT_014","MOB",2234
1757738443,35.72792,-122.24117,2022-04-26 01:52:07,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.472279613182948,"ADRIFT_014","MOB",2234
1757743528,35.72935,-122.24429,2022-04-26 02:13:05,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.513305100510019,"ADRIFT_014","MOB",2509
1757752349,35.73192,-122.25047,2022-04-26 02:52:03,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.51318913182657,"ADRIFT_014","MOB",2509
1757758770,35.73417,-122.25612,2022-04-26 03:23:35,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.583275693058027,"ADRIFT_014","MOB",2509
1757769435,35.73837,-122.26414,2022-04-26 04:12:22,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.557251438456269,"ADRIFT_014","MOB",2893
1757794390,35.74325,-122.27335,2022-04-26 05:12:22,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.535444613494267,"ADRIFT_014","MOB",2714
1757783972,35.74394,-122.27475,2022-04-26 05:23:22,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.540890092553634,"ADRIFT_014","MOB",2714
1757794362,35.74673,-122.28116,2022-04-26 06:12:22,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.433845610544314,"ADRIFT_014","MOB",3048
1757803099,35.74785,-122.28749,2022-04-26 06:52:59,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.44425415175032,"ADRIFT_014","MOB",3048
1757815433,35.74947,-122.2929,2022-04-26 07:21:01,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.601258803915628,"ADRIFT_014","MOB",3350
1757815413,35.7511,-122.29753,2022-04-26 07:51:01,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.491633337871322,"ADRIFT_014","MOB",3350
1757835434,35.75422,-122.30257,2022-04-26 08:20:46,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.622092027492082,"ADRIFT_014","MOB",3350
1757828368,35.75668,-122.30736,2022-04-26 08:50:52,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.550020991667185,"ADRIFT_014","MOB",3350
1757835412,35.75933,-122.31287,2022-04-26 09:20:46,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.6256817684901,"ADRIFT_014","MOB",3405
1757848399,35.76385,-122.32253,2022-04-26 10:10:37,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.569464766803711,"ADRIFT_014","MOB",3405
1757880199,35.76879,-122.33086,2022-04-26 10:50:24,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.698400077552754,"ADRIFT_014","MOB",3433
1757880198,35.77252,-122.33773,2022-04-26 11:20:24,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.804506642193573,"ADRIFT_014","MOB",3433
1757880159,35.77608,-122.34254,2022-04-26 11:50:24,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.633215778780792,"ADRIFT_014","MOB",3443
1757891713,35.78056,-122.34755,2022-04-26 12:20:21,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.726033178935381,"ADRIFT_014","MOB",3443
1757905642,35.78563,-122.35214,2022-04-26 12:52:59,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.692618001283252,"ADRIFT_014","MOB",3443
1757914378,35.78873,-122.3544,2022-04-26 13:11:51,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.711939839079507,"ADRIFT_014","MOB",3443
1757964023,35.79489,-122.35824,2022-04-26 13:49:49,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.663399811137956,"ADRIFT_014","MOB",3370
1757964022,35.79974,-122.36099,2022-04-26 14:19:49,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.638878276573862,"ADRIFT_014","MOB",3478
1757963968,35.80356,-122.36382,2022-04-26 14:49:49,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.533562328433733,"ADRIFT_014","MOB",3478
1758034633,35.80607,-122.36611,2022-04-26 15:10:41,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.597488455781532,"ADRIFT_014","MOB",3478
1757980076,35.8076,-122.3674,2022-04-26 15:22:28,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.547483924740806,"ADRIFT_014","MOB",3478
1757993805,35.81085,-122.37044,2022-04-26 15:49:42,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.538250310120273,"ADRIFT_014","MOB",3370
1758004422,35.81329,-122.37321,2022-04-26 16:10:56,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.550830062566014,"ADRIFT_014","MOB",3370
1758034589,35.82109,-122.37941,2022-04-26 17:10:41,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.557915911668153,"ADRIFT_014","MOB",3431
1758054309,35.82606,-122.38246,2022-04-26 17:49:19,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.542507624157829,"ADRIFT_014","MOB",3353
1758096566,35.82979,-122.38503,2022-04-26 18:19:01,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.51664201594408,"ADRIFT_014","MOB",3353
1758096563,35.83245,-122.38692,2022-04-26 18:49:01,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.367508359857178,"ADRIFT_014","MOB",3353
1758096511,35.83563,-122.38829,2022-04-26 19:19:01,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.403005419654943,"ADRIFT_014","MOB",3353
1758110964,35.83854,-122.38963,2022-04-26 19:50:59,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.348788675612771,"ADRIFT_014","MOB",3353
1758167092,35.83974,-122.39059,2022-04-26 20:08:07,"AD","0-2574327","UNLIMITED-TRACK",FALSE,0.419622794615705,"ADRIFT_014","MOB",3353
